placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Hartman+Chiropractic+and+Nutrition+Wellness+Centre/data=!4m7!3m6!1s0x87d8caeb79bb33bb:0x8d08a7b334c0776a!8m2!3d38.6268829!4d-90.3204991!16s%2Fg%2F1tgpyr9n!19sChIJuzO7eevK2IcRanfANLOnCI0,Hartman Chiropractic and Nutrition Wellness Centre,5.0,12,Chiropractor,"1415 S Big Bend Blvd, Richmond Heights, MO 63117, United States","JMGH+QR Richmond Heights, Missouri, USA",https://www.hartmanwellness.com/,+1 314-644-3202,Closed · Opens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hiZEBTv3pAqgiEUMgI1aoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.03548&pitch=0&thumbfov=100,false,"9 am–12 pm, 2–6 pm",9 am–2 pm,"9 am–12 pm, 2–6 pm",Closed,"9 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:24:15.046Z,,,
https://www.google.com/maps/place/Mystic+Guidance/data=!4m7!3m6!1s0x87d8cb22dd6624cd:0x53852df51007a3d4!8m2!3d38.6376792!4d-90.307727!16s%2Fg%2F11mdj08xn2!19sChIJzSRm3SLL2IcR1KMHEPUthVM,Mystic Guidance,5.0,4,Reiki therapist,"734 De Mun Ave, Clayton, MO 63105, United States","JMQR+3W Clayton, Missouri, USA",https://mystic144.com/,,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uuTJJhAsL3e-oBIY-Lxq4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.594406&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:24:20.321Z,,,
https://www.google.com/maps/place/Clayton+Chiropractic+Center/data=!4m7!3m6!1s0x87d8cb27480a3a91:0xbd17f1a1467df512!8m2!3d38.637859!4d-90.3408105!16s%2Fg%2F1v9lc9s2!19sChIJkToKSCfL2IcREvV9RqHxF70,Clayton Chiropractic Center,4.9,164,Chiropractor,"7921 Clayton Rd, Clayton, MO 63117, United States","JMQ5+4M Clayton, Missouri, USA",http://claytonchiropracticstl.com/,+1 314-802-7195,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMtPlXhpbc_aooTEzQ1y_rOIxm1kSdrOwoE3x0=w427-h240-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:24:25.542Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Peak+Brain+Institute/data=!4m7!3m6!1s0x87d8cb275b9f3791:0x97d4e7e27a012fee!8m2!3d38.648286!4d-90.335462!16s%2Fg%2F11c6015_mv!19sChIJkTefWyfL2IcR7i8BeuLn1Jc,Peak Brain Institute,5.0,2,Biofeedback therapist,"7710 Carondelet Ave #500, Clayton, MO 63105, United States","JMX7+8R Clayton, Missouri, USA",http://peakbraininstitute.com/,+1 314-669-6923,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szlyiv4D0nGKuS6yk7j4pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.26204&pitch=0&thumbfov=100,true,8 am–6 pm,Closed,8 am–6 pm,Closed,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:24:31.086Z,,,
https://www.google.com/maps/place/Animal+Health+%26+Healing/data=!4m7!3m6!1s0x87d8caf420b06e67:0xd65defbf148c19b4!8m2!3d38.6142625!4d-90.3231459!16s%2Fg%2F1v1kqdkp!19sChIJZ26wIPTK2IcRtBmMFL_vXdY,Animal Health & Healing,4.9,67,Animal hospital,"2615 S Big Bend Blvd, St. Louis, MO 63143, United States","JM7G+PP St. Louis, Missouri, USA",http://www.animalhealthandhealing.com/,+1 314-781-1738,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6fpaUBndzzGWGO4imEiaJ0a6Y-4V-ds-zMwui4-Vt9n8zKl58sJc3v58tuzi_FrDoMOy6FHaXK5VoKtY-IJAa_MCZ3aLBeAXVc-KzOR3KvwqeDwFjsR4AFG_2_bmrua8b5d4k=w408-h544-k-no,true,8 am–6 pm,8:30 am–7 pm,8 am–6 pm,8:30 am–7 pm,8 am–5 pm,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:24:36.629Z,,,
https://www.google.com/maps/place/Complete+Wellness+Center/data=!4m7!3m6!1s0x87d8cfc2b6a3c811:0xfdd8b50010d64792!8m2!3d38.5670007!4d-90.4094432!16s%2Fg%2F1tj9twgz!19sChIJEcijtsLP2IcRkkfWEAC12P0,Complete Wellness Center,5.0,5,Chiropractor,"10807 Big Bend Rd, St. Louis, MO 63122, United States","HH8R+R6 St. Louis, Missouri, USA",http://www.drsheawellness.com/,+1 314-822-7900,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TEkRwxf7isWQjSPGI3WqDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.411102&pitch=0&thumbfov=100,true,12–6 pm,9 am–1:30 pm,12–6 pm,9 am–1:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:24:41.677Z,,,
https://www.google.com/maps/place/RevitaLife+Medical+%26+Spa/data=!4m7!3m6!1s0x87d8cd5a2a934ab3:0xa4eda3c684b89662!8m2!3d38.6000172!4d-90.4666982!16s%2Fg%2F125_xw30y!19sChIJs0qTKlrN2IcRYpa4hMaj7aQ,RevitaLife Medical & Spa,4.9,320,Medical clinic,"13354 Manchester Rd Suite 100, Des Peres, MO 63131, United States","JG2M+28 Des Peres, Missouri, USA",https://www.revitalifewellness.com/?utm_source=GBP&utm_medium=organic&utm_campaign=GoogleBusinessProfile,+1 314-451-7022,"Open · Closes 4:30 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPhqq2i_f8RGH9Z2DsYJJfb0SR5BYGC7lW7kqwN=w408-h260-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:24:46.837Z,,,
https://www.google.com/maps/place/naturo+health+solution/data=!4m7!3m6!1s0x87df296c0febfa23:0x82a2c8b1a13cd7ab!8m2!3d38.7594722!4d-90.5295868!16s%2Fg%2F11f08bfnfj!19sChIJI_rrD2wp34cRq9c8obHIooI,naturo health solution,4.8,20,Health counselor,"1254 Jungermann Circle, St Peters, MO 63303, United States","QF5C+Q5 St Peters, Missouri, USA",,+1 636-795-0963,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zn1OkYnCFmdH7Ny6srduJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.02895&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:24:51.744Z,Identifies as women-owned,,
https://www.google.com/maps/place/Berman+Chiropractic+and+Wellness/data=!4m7!3m6!1s0x87df34d4b1410dd9:0x294a00b883c2ace0!8m2!3d38.6482788!4d-90.3339442!16s%2Fg%2F1tmqrxpm!19sChIJ2Q1BsdQ034cR4KzCg7gASik,Berman Chiropractic and Wellness,4.8,364,Chiropractor,"112 S Hanley Rd #130, St. Louis, MO 63105, United States","JMX8+8C St. Louis, Missouri, USA",http://www.bermanchiropractic.com/,+1 314-862-5700,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHMZ1SK7ULwKIsp6Y_TvtvGHn1-AJp15EAyaaGPinOYpfsloIhmIq6vMIEdUWY5oS7CZJWfzL_u7jfZXdWzQ7TVlwEtuC5kwjlmQ5cF9kpIReE8naJIhgE7my05s9VaeGJ0c4HNg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:24:57.047Z,,,
https://www.google.com/maps/place/Integrative+mind+institute+llc/data=!4m7!3m6!1s0x87d8cb909002427b:0x12b4e19ecb85dddd!8m2!3d38.6373581!4d-90.3375371!16s%2Fg%2F11rjj4tg43!19sChIJe0ICkJDL2IcR3d2Fy57htBI,Integrative mind institute llc,5.0,1,Psychologist,"7750 Clayton Rd Apt 303, Richmond Heights, MO 63117, United States","JMP6+WX Richmond Heights, Missouri, USA",http://integrativemindinstitute.com/,+1 314-489-4810,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YvxD0dYNpMhP1GTf1bPxBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.6347&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:25:01.951Z,,,
https://www.google.com/maps/place/Back+and+Neck+Care+Center+of+Olivette/data=!4m7!3m6!1s0x87df3367429bc95f:0x4bd33d7c131cbdeb!8m2!3d38.6746144!4d-90.379434!16s%2Fg%2F1z3t99t3_!19sChIJX8mbQmcz34cR670cE3w900s,Back and Neck Care Center of Olivette,5.0,91,Chiropractor,"9449 Olive Blvd, Olivette, MO 63132, United States","MJFC+R6 Olivette, Missouri, USA",http://www.olivettechiro.com/,+1 314-432-2220,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPINgMKSzhIBh9-aEN9epG1eosv8D8qYbwGSIAo=w408-h272-k-no,true,7 am–6 pm,2–6 pm,7 am–6 pm,7–11 am,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:25:07.011Z,,,
https://www.google.com/maps/place/Functional+Health+Team/data=!4m7!3m6!1s0x87d8b3f68fd37c35:0x7aef5afe5e8c2896!8m2!3d38.6531501!4d-90.243616!16s%2Fg%2F11bw3d6cxn!19sChIJNXzTj_az2IcRliiMXv5a73o,Functional Health Team,,,Health consultant,,,https://functionalhealthteam.com/,+1 888-474-1888,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMAJHqQVwdQo1bGu-Ea4Cy5ek3DMSPxbuBPjaQY=w408-h271-k-no,true,4 am–8 pm,8 am–12 pm,Closed,"10 am–12 pm, 4–8 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:25:12.080Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/STL+Injury+and+Spine/data=!4m7!3m6!1s0x87d8cbfadd2f8fd7:0xc14bd50116336606!8m2!3d38.6379164!4d-90.3370917!16s%2Fg%2F11r70kl6p_!19sChIJ148v3frL2IcRBmYzFgHVS8E,STL Injury and Spine,5.0,6,Chiropractor,"7721 Clayton Rd, St. Louis, MO 63117, United States","JMQ7+55 St. Louis, Missouri, USA",http://stlinjuryandspine.com/?utm_source=gmb&utm_medium=referral,+1 314-546-6072,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOl2Kqrk4UN5E88T9QArbe18c4liiCX-ZNwE45S=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:25:17.036Z,,true,
https://www.google.com/maps/place/Vaughan+Functional+Medicine+Center/data=!4m7!3m6!1s0x87db5e60be1021a3:0xa2fd144a6d455653!8m2!3d38.5527725!4d-92.1507394!16s%2Fg%2F11c5097fcr!19sChIJoyEQvmBe24cRU1ZFbUoU_aI,Vaughan Functional Medicine Center,4.4,14,Holistic medicine practitioner,"1739 Elm Ct #106, Jefferson City, MO 65101, United States","HR3X+4P Jefferson City, Missouri, USA",http://www.vaughanfunctionalmedicinecenter.com/,+1 573-636-3995,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMyZzOPQCADlko1EuXhqJdOL-9Yud9x8eWrednj=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:25:22.211Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x87df34cb46e3d713:0x822ae2521da0e417!8m2!3d38.6538695!4d-90.3517149!16s%2Fg%2F12vsfq94p!19sChIJE9fjRss034cRF-SgHVLiKoI,The Joint Chiropractic,4.9,370,Chiropractor,"8853 Ladue Rd, St. Louis, MO 63124, United States","MJ3X+G8 St. Louis, Missouri, USA",https://www.thejoint.com/missouri/st-louis/clayton-24003,+1 314-643-9714,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNxeeocNiLPMoVkvvHsBBBO1baa-2J2wycDCQFZ=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:25:27.065Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/kcgsl/data=!4m7!3m6!1s0x87d8cb3ba83c6d39:0xab10adbe4f71a404!8m2!3d38.6388131!4d-90.3490227!16s%2Fg%2F11c2pty5tb!19sChIJOW08qDvL2IcRBKRxT76tEKs,kcgsl,,,Alternative medicine practitioner,"8229 Clayton Rd #204, Clayton, MO 63105, United States","JMQ2+G9 Clayton, Missouri, USA",,+1 314-991-5655,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jqLjkCsVr6moqJfy2-mrxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.87527&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:25:29.582Z,,,
https://www.google.com/maps/place/Kingen+Chiropractic+Wellness+Center/data=!4m7!3m6!1s0x87d8cafcd87e819b:0x7653b4a18b6020f9!8m2!3d38.6207466!4d-90.3348007!16s%2Fg%2F1tk8cnlx!19sChIJm4F-2PzK2IcR-SBgi6G0U3Y,Kingen Chiropractic Wellness Center,5.0,207,Chiropractor,"2001 S Hanley Rd #220, Brentwood, MO 63144, United States","JMC8+73 Brentwood, Missouri, USA",https://www.kingenchiropractic.com/,+1 314-646-0013,Closed · Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipM9RUv0j5El1eb7vBmWXrF7damxD2xpntIG3UxG=w408-h611-k-no,true,"8 am–12 pm, 3–6 pm",2–6 pm,"8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Clayton+STL+MO/@38.6501348,-90.3368502,14z",2026-02-23T19:25:34.560Z,,,
https://www.google.com/maps/place/Crossing+Back+to+Health/data=!4m7!3m6!1s0x87df32b95124c171:0xa2c67b28e07a0452!8m2!3d38.6173006!4d-90.5367498!16s%2Fg%2F11bxg9vnqw!19sChIJccEkUbky34cRUgR64Ch7xqI,Crossing Back to Health,4.3,12,Medical clinic,"485 Wildwood Pkwy Suite 2, Ballwin, MO 63011, United States","JF87+W8 Ballwin, Missouri, USA",http://www.crossingbacktohealth.com/,+1 636-778-9158,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hln0MsJZzdyclXPgElWY_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.34384&pitch=0&thumbfov=100,true,9 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:25:57.352Z,,,
https://www.google.com/maps/place/Wellife:+acupuncture+%26+herb+healing+center/data=!4m7!3m6!1s0x87d8ce9ccf0a791b:0x351aa700bd14b885!8m2!3d38.5996056!4d-90.4895861!16s%2Fg%2F11b8_2q1v7!19sChIJG3kKz5zO2IcRhbgUvQCnGjU,Wellife: acupuncture & herb healing center,5.0,68,Medical clinic,"410 Sovereign Ct Ste9, Ballwin, MO 63011, United States","HGX6+R5 Ballwin, Missouri, USA",http://www.wellifehealing.com/,+1 636-252-6672,"Open · Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNtOl2OPBSaeEaTZjvra2lP98OIBhoWmOw0CXOF=w408-h306-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:26:02.536Z,,,
"https://www.google.com/maps/place/Michael+%22Scott%22+Unnerstall,+DC+-+Mercy+Integrative+Medicine/data=!4m7!3m6!1s0x87d8d56db51ac227:0x66a79d797f1c8ca2!8m2!3d38.6055163!4d-90.5876103!16s%2Fg%2F1v9gv_x_!19sChIJJ8IatW3V2IcRoowcf3mdp2Y","Michael ""Scott"" Unnerstall, DC - Mercy Integrative Medicine",4.7,3,Chiropractor,"15945 Clayton Rd Suite 230C, Ballwin, MO 63011, United States","JC46+6X Ballwin, Missouri, USA",https://www.mercy.net/doctor/michael-s-unnerstall-dc,+1 636-256-5200,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0c0C5hQFkMD51fLAMmL9fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.34485&pitch=0&thumbfov=100,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:26:07.503Z,,,
"https://www.google.com/maps/place/Duane+Marquart,+DC/data=!4m7!3m6!1s0x87d8d3bf4cb5a5f7:0x95a4850d137e0698!8m2!3d38.5916808!4d-90.5023289!16s%2Fg%2F1thqh929!19sChIJ96W1TL_T2IcRmAZ-Ew2FpJU","Duane Marquart, DC",5.0,2,Chiropractor,"201 Enchanted Pkwy f, Ballwin, MO 63021, United States","HFRX+M3 Ballwin, Missouri, USA",http://drmarquart.com/,+1 636-227-4151,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vL0wPlnWHZksfDHGX9J8yQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.27936&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:26:12.367Z,,,
"https://www.google.com/maps/place/Dr.+Weston+Holzinger+DC,+MS+-+St.+Louis+Functional+Medicine,+SIBO,+IBS+and+Autoimmune/data=!4m7!3m6!1s0x87df32bb2f18dcc1:0x8cb4a991ff917c41!8m2!3d38.665847!4d-90.4404974!16s%2Fg%2F11fzn__d0z!19sChIJwdwYL7sy34cRQXyR_5GptIw","Dr. Weston Holzinger DC, MS - St. Louis Functional Medicine, SIBO, IBS and Autoimmune",5.0,7,Chiropractor,"11628 Old Ballas Rd UNIT 217, Creve Coeur, MO 63141, United States","MH85+8R Creve Coeur, Missouri, USA",http://drholzinger.com/,+1 314-884-1791,Closed · Opens 3:30 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPw5XBN8T1FsulbknMr2qawuMwpVfpw2Tw-qE1U=w408-h306-k-no,true,Closed,3:30–6 pm,3:30–6:30 pm,8 am–6 pm,1:30–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:26:17.228Z,,,
https://www.google.com/maps/place/HealthSource+Chiropractic+of+Ballwin/data=!4m7!3m6!1s0x87d8d38ec8b10d3b:0x8f91a6ff12a542b5!8m2!3d38.5957466!4d-90.5205139!16s%2Fg%2F11hdb0ln38!19sChIJOw2xyI7T2IcRtUKlEv-mkY8,HealthSource Chiropractic of Ballwin,5.0,185,Chiropractor,"431 Lafayette Ctr Dr, Ballwin, MO 63011, United States","HFWH+7Q Ballwin, Missouri, USA",https://www.healthsourcechiro.com/location/ballwin,+1 636-220-1007,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxa6hmZVDbviUfCmlgj8W4VWACnbMcKe4Gh7pLlrhCczO7V8DoxQyb2z22aeFCSNJax27_bY63zrrSSJScYqHXdTx9m07imDwEpPzmLaUr4FF3peSH7yHGRxtmqvoKbIdNYcbNCg=w408-h544-k-no,true,7:45 am–6 pm,1:45–6 pm,7:45 am–6 pm,7:45 am–6 pm,7:45 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:26:22.585Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Parrish+Chiropractic+and+Functional+Health+(Now+Grace+Chiropractic+and+Holistic+Health)/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x87d8d5bffcbd09bb:0xdbc7d0bfebe2b707!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vpj9_80n",Parrish Chiropractic and Functional Health (Now Grace Chiropractic and Holistic Health),5.0,11,Chiropractor,,,https://parrishchiropracticfunctionalhealth.com/,+1 636-777-9873,Open · Closes 7 pm,,true,12–7 pm,7 am–3 pm,10 am–6 pm,7 am–3 pm,7–11 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:26:29.530Z,,,
https://www.google.com/maps/place/Keri+Lemmons+%7C+Drop+the+Ball+STL/data=!4m7!3m6!1s0x87d8d3e321db9303:0x6ae91188dd298caf!8m2!3d38.6003999!4d-90.4909579!16s%2Fg%2F11rkc8yycr!19sChIJA5PbIePT2IcRr4wp3YgR6Wo,Keri Lemmons | Drop the Ball STL,5.0,16,Wellness center,"457 Sovereign Ct, Ballwin, MO 63011, United States","JG25+5J Ballwin, Missouri, USA",https://www.droptheballstl.com/,+1 314-789-7481,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPyA8T42ZgXz24-9PeEklATIFyQ_G6YRKfqdTLX=w408-h612-k-no,true,Closed,12–8 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:26:34.832Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Integrative+Therapeutics/data=!4m7!3m6!1s0x87d8d593c046ddfd:0x899d437417d6abc6!8m2!3d38.5917245!4d-90.5646038!16s%2Fg%2F11v44hw3tp!19sChIJ_d1GwJPV2IcRxqvWF3RDnYk,Integrative Therapeutics,5.0,35,Physical therapy clinic,"15444 Manchester Rd, Ellisville, MO 63011, United States","HCRP+M5 Ellisville, Missouri, USA",http://www.stlgolfdoc.com/,+1 636-777-0973,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPP7GZJfTxFzyXGwDM_IiF4KE_duyDXMM5P_C1u=w408-h443-k-no,true,8 am–6 pm,7 am–7 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:26:40.195Z,,,
https://www.google.com/maps/place/St.+Louis+Allergy+Relief+Center/data=!4m7!3m6!1s0x87d8d4d454dd8aa3:0xe488843e359050b9!8m2!3d38.608251!4d-90.4537603!16s%2Fg%2F11clwj72b1!19sChIJo4rdVNTU2IcRuVCQNT6EiOQ,St. Louis Allergy Relief Center,4.8,16,Holistic medicine practitioner,"12813 Flushing Meadows Dr #140, Des Peres, MO 63131, United States","JG5W+8F Des Peres, Missouri, USA",https://stlouisallergyrelief.com/,+1 314-384-9304,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNFWmJMkTfn7n481aXIQzrdx7uB0peDezb9YEMZ=w408-h408-k-no,true,11 am–6 pm,11 am–5 pm,11 am–6 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:26:45.582Z,,,
https://www.google.com/maps/place/Aequa+Health+and+Wellness/data=!4m7!3m6!1s0x87d8d5940b3a3d87:0x5f5d07b1913212df!8m2!3d38.6643763!4d-90.4420986!16s%2Fg%2F11clv8ff0v!19sChIJhz06C5TV2IcR3xIykbEHXV8,Aequa Health and Wellness,4.9,85,Wellness center,"456 N New Ballas Rd Suite 342, Creve Coeur, MO 63141, United States","MH75+Q5 Creve Coeur, Missouri, USA",https://aequahealthandwellness.com/,+1 314-528-8395,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R_UbWmZQd5mXobQrysw9oQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.83655&pitch=0&thumbfov=100,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–3 pm,9:30 am–3 pm,9:30 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:26:50.768Z,,,
https://www.google.com/maps/place/Dena+Westerfield+DC/data=!4m7!3m6!1s0x87d8d5ab78c3f1cf:0x71de0f8bb46cfeb!8m2!3d38.592401!4d-90.60665!16s%2Fg%2F1thz2604!19sChIJz_HDeKvV2IcR689Gu_jgHQc,Dena Westerfield DC,5.0,2,Chiropractor,,,,+1 636-346-9103,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO9uNzNGEmU60JJkcMIZ5wgtyJVb07fF_plcOyx=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Ballwin+STL+MO/@38.5950532,-90.5462339,14z",2026-02-23T19:26:55.678Z,,,
