placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Greg+Zessin/data=!4m7!3m6!1s0x8875396bcc7750cf:0xc3f838120d99d215!8m2!3d39.78673!4d-89.6593527!16s%2Fg%2F11wq8r1x84!19sChIJz1B3zGs5dYgRFdKZDRI4-MM,Greg Zessin,,,Real estate agent,"410 S Grand Ave W, Springfield, IL 62704, United States","Q8PR+M7 Springfield, Illinois, USA",,+1 217-801-1016,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jnHXAPVGnGAojrNogxlInA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.96718&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:00:39.403Z,,,,
https://www.google.com/maps/place/ZH+Property+Services/data=!4m7!3m6!1s0x24450b1c6c8b7f15:0xbacd8ce2765b8da4!8m2!3d39.7494201!4d-89.6059754!16s%2Fg%2F11pv33mrg1!19sChIJFX-LbBwLRSQRpI1bduKMzbo,ZH Property Services,5.0,1,Lawn care service,,,,+1 217-622-9224,Open ⋅ Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipPhU2-8r2d2a-bJV2NcfA0OeQnPvNjtgJxDpKzr=w408-h544-k-no,true,8 am–3:30 pm,Closed,Closed,Closed,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:00:44.266Z,,,,
"https://www.google.com/maps/place/Marriott+Properties/@39.7637034,-89.6703205,11z/data=!3m1!4b1!4m6!3m5!1s0x887539d805f3d83d:0x8af2b1f15d59a939!8m2!3d39.7637034!4d-89.6703205!16s%2Fg%2F11rbyh6s7j",Marriott Properties,,,Property management company,,,http://marriottproperties.com/,+1 217-741-0198,Open ⋅ Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:00:51.291Z,,,,
"https://www.google.com/maps/place/Fuhrmann+Engineering,+Inc./data=!4m7!3m6!1s0x8875396dc2bc0805:0xf0ed6d4aa9495b87!8m2!3d39.7629552!4d-89.6394486!16s%2Fg%2F1tf_tm7p!19sChIJBQi8wm05dYgRh1tJqUpt7fA","Fuhrmann Engineering, Inc.",4.4,14,Engineering consultant,"2852 S 11th St, Springfield, IL 62703, United States","Q976+56 Springfield, Illinois, USA",http://www.fuhrmann-eng.com/,+1 217-529-5577,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrHrPg_VFGjVlj-rzBSWjTs1SP8iStJboVe6x4kKxySW9VHzos6uNeRZ3zm1bOoaRK2JVsuaM7VBcVsmjT9KZzh32AZfDgprEKN_JADuHB5qboPRkq7APM-RHMVKlQWTF2In3UT3Q=w408-h544-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:00:56.875Z,,,,
https://www.google.com/maps/place/Newman%27s+One+Properties+LLC/data=!4m7!3m6!1s0x887530b0234fb3d3:0xb5369436d1c5b32a!8m2!3d39.8268457!4d-89.6159345!16s%2Fg%2F1thct2f5!19sChIJ07NPI7AwdYgRKrPF0TaUNrU,Newman's One Properties LLC,5.0,2,Property management company,"2628 E Griffiths Ave, Springfield, IL 62702, United States","R9GM+PJ Springfield, Illinois, USA",,+1 217-753-4374,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xoOYt_zU3xqtgm6CIZ38PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.42567&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:02.228Z,,,,
https://www.google.com/maps/place/Vacora+Stays/data=!4m7!3m6!1s0x4761e6983a77ef15:0xf709aaa0d5198bc2!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x175ktrl!19sChIJFe93OpjmYUcRwosZ1aCqCfc,Vacora Stays,5.0,3,Property management company,,,https://vacorastays.com/,+1 727-451-9906,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNeiKhdcFl1TIzLhNCNn5fmrPiXEadnpGbofoXy=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:07.650Z,,,,
https://www.google.com/maps/place/ABRC+Agent+Broker+Review+Company/data=!4m7!3m6!1s0x88753936f5f97a01:0x266dff72f8b39f30!8m2!3d39.7947335!4d-89.6578091!16s%2Fg%2F1tj5rh6v!19sChIJAXr59TY5dYgRMJ-z-HL_bSY,ABRC Agent Broker Review Company,4.8,117,Vocational school,"3 Lawrence Square, Springfield, IL 62704, United States","Q8VR+VV Springfield, Illinois, USA",https://abrc.com/,+1 217-753-2272,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOWoVpkTK1rpGHR1QdLO_ozxk0A-D_rCIreQEUq=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:13.353Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Jim+Fulgenzi+Sales+Force+-+Re%2FMax+Professionals/data=!4m7!3m6!1s0x8875387490b1d69d:0x6d6730c82a368cca!8m2!3d39.7924445!4d-89.7009729!16s%2Fg%2F1tjz8q0v!19sChIJndaxkHQ4dYgRyow2KsgwZ20,Jim Fulgenzi Sales Force - Re/Max Professionals,4.9,278,Real estate agent,"2667 Farragut Dr, Springfield, IL 62704, United States","Q7RX+XJ Springfield, Illinois, USA",http://www.jimfulgenzisalesforce.com/,+1 217-341-5393,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO3YxecLIASzdFssBwdnlkpn4E8qmR0P0-sNe55=w408-h306-k-no,true,8 am–8 pm,8 am–7 pm,9 am–6:30 pm,9 am–12 am,"12–6:30 am, 8 am–8 pm",8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:18.322Z,,,,
https://www.google.com/maps/place/Prairie+Land+Title+Co/data=!4m7!3m6!1s0x88754743e9de5557:0xcd05e1c3d256688a!8m2!3d39.7510304!4d-89.7148694!16s%2Fg%2F1thksfxv!19sChIJV1Xe6UNHdYgRimhW0sPhBc0,Prairie Land Title Co,4.9,92,Title company,"3301 Constitution Dr A, Springfield, IL 62711, United States","Q72P+C3 Springfield, Illinois, USA",http://www.prairielandtitle.com/,+1 217-726-0617,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXJq-K-ICOn4tUjosvL80M0hwPvytD8roQUrm6=w408-h303-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:23.420Z,,,,
https://www.google.com/maps/place/Cogency+Global+Inc./data=!4m7!3m6!1s0x887539c7df89db29:0x98bfc30d9165cf42!8m2!3d39.7959361!4d-89.6531488!16s%2Fg%2F1tcysl6v!19sChIJKduJ38c5dYgRQs9lkQ3Dv5g,Cogency Global Inc.,3.0,4,Legal services,"600 S 2nd St #404, Springfield, IL 62704, United States","Q8WW+9P Springfield, Illinois, USA",https://www.cogencyglobal.com/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile&utm_content=profile_springfield_il,+1 888-883-6300,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMrx-XhIfszHQ-hrIvQTqUiYa4zVDDHTtms1JAA=w408-h283-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:28.568Z,,,,
https://www.google.com/maps/place/Republic+Services/data=!4m7!3m6!1s0x887530f030f937b1:0x375af37fa67c5f9!8m2!3d39.8448533!4d-89.5960943!16s%2Fg%2F1tfzhj4_!19sChIJsTf5MPAwdYgR-cVn-jevdQM,Republic Services,2.2,254,Garbage collection service,"2980 Granger Dr, Springfield, IL 62707, United States","RCV3+WH Springfield, Illinois, USA",https://www.republicservices.com/customer-support/facilities?utm_medium=reputation&utm_source=rslistings,+1 217-522-7797,,https://lh3.googleusercontent.com/p/AF1QipOScyx7vb6k7SF4o5uN65nOeP_jlYO8qX1yKDVE=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:31.718Z,,,,
https://www.google.com/maps/place/Barringer+Place/data=!4m7!3m6!1s0x8875394fadc79439:0xe8ff90689fc343ca!8m2!3d39.79312!4d-89.653095!16s%2Fg%2F11shj19clg!19sChIJOZTHrU85dYgRykPDn2iQ_-g,Barringer Place,,,Apartment building,"824 S 2nd St, Springfield, IL 62704, United States","Q8VW+6Q Springfield, Illinois, USA",http://morrisonproperties.com/,+1 217-341-2912,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqOb7xoGL03U8iRZrv5qHrk5SWuKkyH_AfHKeOR1pN6-wxm-Jx0PCq2uorWQoMgLOw_pjIP7WpJNnYpKm1HCoTK8mJzjQjNZ8qzI9WVzpIpT0SEnDUBBRJBP1kWUSJQmI2Eq1n3=w408-h543-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:34.624Z,,,,
https://www.google.com/maps/place/Klughart+Property+Development/data=!4m7!3m6!1s0x887530ad36014069:0x8d822ca0eefcfb5b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ddzkn8pz!19sChIJaUABNq0wdYgRW_v87qAsgo0,Klughart Property Development,,,Construction company,,,https://www.klughartpropertydevelopment.com/,+1 217-381-3635,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPu9RA2ksHig1k_veqFszwYqXNzcJNDCQORFQmh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:39.343Z,,,,
https://www.google.com/maps/place/Morris+D.+Schaff+Apartments/data=!4m7!3m6!1s0x887539e2a625a2c1:0x2cf49c791854321!8m2!3d39.7907469!4d-89.6513261!16s%2Fg%2F11krhw3806!19sChIJwaIlpuI5dYgRIUOFkcdJzwI,Morris D. Schaff Apartments,,,Apartment building,"1001 S 4th St, Springfield, IL 62703, United States","Q8RX+7F Springfield, Illinois, USA",http://morrisonproperties.com/,+1 217-341-2912,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noEwRBVEstYa_G-xuSFXgUaq_YI16V6DVLFOAuz-I9yQAvcpUjDRP5jN62AAMNpx1LJdGCO_zKXG-sp9Ad75tB33DlZ5xVH_e35wEFuW8M7RnjAyzCQqJc44r0gfvfI39t9BGHT=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:42.200Z,,,,
https://www.google.com/maps/place/Cedar+Point+Apartments/data=!4m7!3m6!1s0x887538934fdcc13f:0x5e399bf96abb9c0c!8m2!3d39.7594833!4d-89.6817474!16s%2Fg%2F1tg6qw9t!19sChIJP8HcT5M4dYgRDJy7avmbOV4,Cedar Point Apartments,3.1,41,Apartment building,"1666 Seven Pines Rd, Springfield, IL 62704, United States","Q859+Q8 Springfield, Illinois, USA",https://princetonmanagement.com/communities/cedar-point-apartments/,+1 217-787-5950,,https://lh3.googleusercontent.com/p/AF1QipNOXlchFN3Kb_O1nVxR4rdEH1gOAf8oop8D7o53=w427-h240-k-no,true,"9 am–12 pm, 2–5 pm","9 am–12 pm, 2–5 pm",Closed,Closed,"9 am–12 pm, 2–5 pm","9 am–12 pm, 2–5 pm","9 am–12 pm, 2–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:48.482Z,,· Dogs allowed,,
https://www.google.com/maps/place/Illinois+Environmental+Protection+Agency/data=!4m7!3m6!1s0x8875375f7fa707fb:0x2af3ce4fa7e60575!8m2!3d39.7694057!4d-89.7038804!16s%2Fg%2F1td0z6sj!19sChIJ-wenf183dYgRdQXmp0_O8yo,Illinois Environmental Protection Agency,3.0,21,State government office,"2520 W Iles Ave, Springfield, IL 62704, United States","Q79W+QC Springfield, Illinois, USA",https://epa.illinois.gov/,+1 217-782-3397,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1WItJ9vthVVg0GxdpLgYUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.8348&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:54.259Z,,,,
https://www.google.com/maps/place/Johnson+Development+Co+LLC/data=!4m7!3m6!1s0x887538759b7af51b:0x4de615d972c8a1f8!8m2!3d39.7930001!4d-89.7001662!16s%2Fg%2F1vg6vh6h!19sChIJG_V6m3U4dYgR-KHIctkV5k0,Johnson Development Co LLC,,,Real estate developer,"2659 Farragut Dr, Springfield, IL 62704, United States","Q7VX+6W Springfield, Illinois, USA",https://www.johnson-development.com/,+1 217-793-1005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HH95OWN0PS4wDBSy50k2xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.7256&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:01:58.333Z,,,,
https://www.google.com/maps/place/Sorensen+Place/data=!4m7!3m6!1s0x8875392f23f1194b:0x2034f35ba2ec8cc5!8m2!3d39.7925436!4d-89.6506484!16s%2Fg%2F11k9dfyn_f!19sChIJSxnxIy85dYgRxYzsolvzNCA,Sorensen Place,,,Apartment building,"850 S 4th St, Springfield, IL 62703, United States","Q8VX+2P Springfield, Illinois, USA",http://morrisonproperties.com/,+1 217-341-2912,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrmbx4-N8vu-LK9Al9BrTdGD_V7-IlpiaVLaHeZCIIGKWa7xi982RnrBLvs4lI3TW2kwiJrtlOuFYUvn8jqwXpgdxrBRx523Se-dIZYJMhygBn7Z6agCFGvtkKbNWPPzXtN07w=w408-h276-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:02:01.878Z,,,,
https://www.google.com/maps/place/Two+Men+and+a+Junk+Truck/data=!4m7!3m6!1s0x8875393a3a047f9d:0x2c02aa8825c72d98!8m2!3d39.8159048!4d-89.6569384!16s%2Fg%2F11ld448fl1!19sChIJnX8EOjo5dYgRmC3HJYiqAiw,Two Men and a Junk Truck,4.9,60,Junk removal service,"210 N Grand Ave W, Springfield, IL 62702, United States","R88V+96 Springfield, Illinois, USA",https://twomenandajunktruck.com/locations/il/junk-removal-springfield?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 217-795-9591,,https://lh3.googleusercontent.com/p/AF1QipOYn0j8pskMqSJsZ5rBjwIOnyNlrIy4-N9YYiid=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:02:07.373Z,,,,
https://www.google.com/maps/place/The+Title+Center/data=!4m7!3m6!1s0x88753885ffba036d:0x347efca4455653e9!8m2!3d39.7703656!4d-89.6926791!16s%2Fg%2F1tfp365l!19sChIJbQO6_4U4dYgR6VNWRaT8fjQ,The Title Center,4.7,27,Title company,"2055 W Iles Ave # B, Springfield, IL 62704, United States","Q8C4+4W Springfield, Illinois, USA",https://www.iltitlecenter.com/,+1 217-787-3330,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ldn36RknRRgep6C7qDDy7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.52844&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:02:13.321Z,,,,
https://www.google.com/maps/place/Melissa+Dowson+Vorreyer+-+Re%2FMax+Professionals/data=!4m7!3m6!1s0x8875387490b1d69d:0xd2aa92d821b0a12d!8m2!3d39.7924431!4d-89.7009663!16s%2Fg%2F1tm1r6hc!19sChIJndaxkHQ4dYgRLaGwIdiSqtI,Melissa Dowson Vorreyer - Re/Max Professionals,4.9,39,Real estate agent,"2667 Farragut Dr, Springfield, IL 62704, United States","Q7RX+XJ Springfield, Illinois, USA",https://melissaslistings.com/,+1 217-652-0875,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqytE9gAmylaQnF0_6yCvsYYd9noGevu9cQTsfeLaWvqvmRzSLds8pSvv47t0WZT3p8ooo1GuWJyE8kywlauhG2FoZ_B5vRJGSvJizzvbZnOWTJb8L71I1hRwVnwF26xfn3E90byQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:02:20.031Z,,,,
https://www.google.com/maps/place/Paladin+Property+Management/data=!4m7!3m6!1s0x88753915e33f80e3:0x280ec0524a0dbe76!8m2!3d39.7551362!4d-89.6484779!16s%2Fg%2F11hbv3cscw!19sChIJ44A_4xU5dYgRdr4NSlLADig,Paladin Property Management,3.0,2,Property management company,"3351 S 6th St suite 6, Springfield, IL 62703, United States","Q942+3J Springfield, Illinois, USA",,+1 217-498-1296,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pvvfb6TYTDznaubPXENRzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.5875&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:02:25.733Z,,,,
https://www.google.com/maps/place/CW3M+Company/data=!4m7!3m6!1s0x8875384d3732d8cf:0xd93d08071748f7de!8m2!3d39.787245!4d-89.6635881!16s%2Fg%2F11bbrhm9m9!19sChIJz9gyN004dYgR3vdIFwcIPdk,CW3M Company,,,Environmental consultant,"701 S Grand Ave W, Springfield, IL 62704, United States","Q8PP+VH Springfield, Illinois, USA",http://www.cwmcompany.com/,+1 217-522-8001,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zNgAfR6rsEsjnzRtQ7oDIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.0457907&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:02:31.354Z,,,,
"https://www.google.com/maps/place/JOHN+KERSTEIN,+Keller+Williams+Capital/data=!4m7!3m6!1s0x8875471417c4bfb3:0x5a93746efd816635!8m2!3d39.7587545!4d-89.7133784!16s%2Fg%2F11j20t92bh!19sChIJs7_EFxRHdYgRNWaB_W50k1o","JOHN KERSTEIN, Keller Williams Capital",5.0,2,Real estate agent,"3171 Robbins Rd, Springfield, IL 62704, United States","Q75P+GJ Springfield, Illinois, USA",http://john-kerstein.kw.com/,+1 217-553-4368,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=115YyGubkJOsn1hIhfem5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.7685&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:02:37.653Z,,,,
https://www.google.com/maps/place/Dillon+Inc./data=!4m7!3m6!1s0x887533d07726ec6f:0x392c38e98e3bde20!8m2!3d39.9068665!4d-89.5967579!16s%2Fg%2F1261fzssj!19sChIJb-wmd9AzdYgRIN47juk4LDk,Dillon Inc.,3.0,2,Property management company,"7005 W Outer Rd, Sherman, IL 62684, United States","WC43+P7 Sherman, Illinois, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6_tm3z5hPmnTm1in1JnS9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.20438&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:02:40.546Z,,,,
https://www.google.com/maps/place/Saner+Robert+L+CPA/data=!4m7!3m6!1s0x8875377d5bb5aa5f:0x768aae9b1196ca9d!8m2!3d39.8170224!4d-89.6544848!16s%2Fg%2F1tf36q7l!19sChIJX6q1W303dYgRncqWEZuuinY,Saner Robert L CPA,5.0,5,Accountant,"1225 Monument Ave, Springfield, IL 62702, United States","R88W+R6 Springfield, Illinois, USA",http://www.sanercpa.com/,+1 217-523-2122,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FOtkQKf4FPsVDo7D5N62dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.94647&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:02:45.745Z,,,,
https://www.google.com/maps/place/Reliable+Environmental+Solutions/data=!4m7!3m6!1s0x88754719f44bfd6b:0x8681c2c7e17af631!8m2!3d39.815816!4d-89.7022686!16s%2Fg%2F1tvtc2ng!19sChIJa_1L9BlHdYgRMfZ64cfCgYY,Reliable Environmental Solutions,4.6,7,Environmental consultant,"4211 Westgate Dr, Springfield, IL 62711, United States","R78X+83 Springfield, Illinois, USA",https://reliableenv.com/,+1 217-787-9800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=81wnTxXHL8qDVG-DWitpMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.63042&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:02:48.599Z,,,,
"https://www.google.com/maps/place/Vacora/@33.2097215,-91.2349755,5z/data=!3m1!4b1!4m6!3m5!1s0x4c16343dda180f6f:0x42c65c74c240abc2!8m2!3d33.2097216!4d-91.2349755!16s%2Fg%2F11y5_r76dg",Vacora,,,Property management company,,,https://vacorastays.com/,+1 727-451-9906,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:02:55.225Z,,,,
https://www.google.com/maps/place/Alerts+Made+Easy/data=!4m7!3m6!1s0x8875384e6a52ae97:0xf09674121ae34976!8m2!3d39.7867835!4d-89.658777!16s%2Fg%2F11c58qmzjs!19sChIJl65Sak44dYgRdknjGhJ0lvA,Alerts Made Easy,5.0,1,Contractor,"400 S Grand Ave W, Springfield, IL 62704, United States","Q8PR+PF Springfield, Illinois, USA",https://alertsmadeeasy.com/,+1 217-241-8554,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H2N0bJZO_QiqWT7uWoS1xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.88007&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:03:00.394Z,,,,
"https://www.google.com/maps/place/Hampton,+Lenzini+and+Renwick,+Inc./data=!4m7!3m6!1s0x88753bc14668d59b:0xc894891515ddcf78!8m2!3d39.7587264!4d-89.6100811!16s%2Fg%2F1tp280fp!19sChIJm9VoRsE7dYgReM_dFRWJlMg","Hampton, Lenzini and Renwick, Inc.",3.7,3,Civil engineer,"3085 Adlai Stevenson Dr, Springfield, IL 62703, United States","Q95Q+FX Springfield, Illinois, USA",http://www.hlrengineering.com/,+1 217-546-3400,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CEoGUdEcsxC9CIUiETJWmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.59406&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Springfield+Springfield+IL/@39.8006593,-89.6449345,14z",2025-09-25T18:03:05.495Z,,,,
