placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Little+Red+Nursery/data=!4m7!3m6!1s0x86fe72a520492bb9:0xcec382f1896f60cb!8m2!3d33.5637007!4d-101.899609!16s%2Fg%2F1tmpwf6w!19sChIJuStJIKVy_oYRy2BvifGCw84,Little Red Nursery,4.2,163,Garden center,"4006 34th St, Lubbock, TX 79410, United States","H472+F5 Lubbock, Texas, USA",http://littlerednursery.com/,+1 806-795-4834,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1Oi5tHIe8RNXe-PH9vs93Jn46kU8aaF9wEDR2Fq07e90rMx0mZUocUc11JcZ01o1ncyTVYCiyuFND5xEBAMS2KEXpW44KXIuco3skI_z-34lsRWlsgkzcyi4SzQtk8VGekh5I=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:01.416Z,,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Lubbock+Pro+Services/data=!4m7!3m6!1s0x86fe6deaa7da2ca7:0xe80a30c43f66b5d2!8m2!3d33.5147532!4d-101.8518935!16s%2Fg%2F11vtb8xksn!19sChIJpyzap-pt_oYR0rVmP8QwCug,Lubbock Pro Services,4.7,33,Landscaper,"8603 Avenue P, Lubbock, TX 79423, United States","G47X+W6 Lubbock, Texas, USA",https://lubbockproservices.com/,+1 806-993-9391,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBLX7nJjxU3z2bx6zktq9AhhCQjXhbP0WYZPrtrCWDqt9Igk9HobWH5HNp3BGwc3phv0fPvISePyzUgujYDT2upCI9e2zTO5gP5hROwAOgu4qLvcnkKXZgqfbKo6iMiLjbQ86n=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:06.603Z,,,,
https://www.google.com/maps/place/Mission+Service+Companies/data=!4m7!3m6!1s0x86fe72605fe8b385:0x322c5db7721d851b!8m2!3d33.5133744!4d-101.9784811!16s%2Fg%2F11fxcf3lbd!19sChIJhbPoX2By_oYRG4UdcrddLDI,Mission Service Companies,4.8,75,Landscaper,"8803 Valencia Ave, Lubbock, TX 79424, United States","G27C+8J Lubbock, Texas, USA",https://missionservice.co/?utm_source=google&utm_medium=organic&utm_campaign=gbp_tracking,+1 806-632-2468,Closed · Opens 8:33 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbOub_Z5wl-hyGSZkpYvGKZS8mvOfh32O92z6b4VkYrVK4EMmg8CEi3aWZmRU03THAgArU5PVVYrDDB32IEHz6fWmAAV5XOyqtlOur3zksRbwtODc2G5RUep_38paYpp-2m-svHrcYW47s=w408-h305-k-no,true,8:33 am–4:33 pm,8:33 am–4:33 pm,8:33 am–12:33 pm,Closed,Closed,8:33 am–4:33 pm,8:33 am–4:33 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:11.422Z,,,,
https://www.google.com/maps/place/Bravo+Xteriors/data=!4m7!3m6!1s0x86fe0bc6229a3403:0x3adeb967ab79a49c!8m2!3d33.577272!4d-101.9830142!16s%2Fg%2F11fw8kxpm8!19sChIJAzSaIsYL_oYRnKR5q2e53jo,Bravo Xteriors,4.8,122,Landscape designer,"7443 19th St, Lubbock, TX 79407, United States","H2G8+WQ Lubbock, Texas, USA",http://www.bravoxteriors.com/,+1 806-214-1605,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHVYKySeOOeCBFyk1SXYhXTl5GfcXoEsS8lzINRTpntrQF-ziMEZDL2tEe-C1V29aTlWzv6APhwsfKD-TglItat1tOHK73tirCcIX6xe89SQkJ4dKHlFcp1sY0ddD8JaZpZLmanKA=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:16.422Z,,,,
https://www.google.com/maps/place/Ever+green+pro/data=!4m7!3m6!1s0x19583455dae0087:0xaab7382108e101b8!8m2!3d31.6123748!4d-98.5223754!16s%2Fg%2F11wbjxhsr6!19sChIJhwCuXUWDlQERuAHhCCE4t6o,Ever green pro,5.0,16,Tree service,,,http://www.evergreenpro.info/,+1 806-705-0476,Closed · Opens 5:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQ6HnfxZ6fFINCx1cgp8H2sdJPG0QW1I6L28rbDzXVGBHYQqRNNFs_RRlx39SbIy3q1YqnY9byKA_l7lx8HdwxnUV0QhnrymGNHdQ4Seq2ohGJp-_LOzelh8YPAzJcfADmF_pq=w408-h544-k-no,true,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,5:30 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:21.011Z,,,,
https://www.google.com/maps/place/Abercrombie+Lumber+Co/data=!4m7!3m6!1s0x86fe13e0e3e48631:0x303ecbac20328655!8m2!3d33.5930663!4d-101.8448729!16s%2Fg%2F11h_1fvrcr!19sChIJMYbk4-AT_oYRVYYyIKzLPjA,Abercrombie Lumber Co,4.8,43,Hardware store,"330 Buddy Holly Ave, Lubbock, TX 79401, United States","H5V4+63 Lubbock, Texas, USA",,+1 806-763-5224,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ost-aIkpHtA3PcsH62apvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=307.94843&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:26.046Z,,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Bautista+Pros+Landscaping+and+Irrigation/data=!4m7!3m6!1s0x86fe7577daf64b41:0x62269aaf4e3eddfe!8m2!3d33.5311505!4d-101.9739396!16s%2Fg%2F11p6k2ssgg!19sChIJQUv22nd1_oYR_t0-Tq-aJmI,Bautista Pros Landscaping and Irrigation,5.0,150,Landscaper,"6901 Upland Ave #8e, Lubbock, TX 79424, United States","G2JG+FC Lubbock, Texas, USA",https://www.bautistapros.com/,+1 806-577-0585,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqfZjZynf_tvyywED10d4ga9haMCGV_tuMajcXGfTy6CEyA-bTgF1NOyoD77n_xo3vcOWAD0rCtNS8BRI1Rrq9n9SKrqhiJ6GMdMCbYFi9liUqktQ8EMtKDRorotpGPvHp2D4mfWsJQPg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:30.853Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Beyond+Expectations+Home+Repair+LLC/data=!4m7!3m6!1s0xa477b91fe480b287:0xb9de016c7b2ece02!8m2!3d32.9821911!4d-101.727478!16s%2Fg%2F11y84fsz_l!19sChIJh7KA5B-5d6QRAs4ue2wB3rk,Beyond Expectations Home Repair LLC,4.9,15,Remodeler,,,https://www.repairsbeyondexpectations.com/,+1 806-544-6444,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvxLeOcy64A-SImZSb5CT8dB2_VAc5vHni4niH9bcv3suagbCwdcGn6sOVsqkMitQdmCJhTFWoE9kU75vETelX6gyNg0bxZRpmptGqaWONAZGfRAd2XmCDiaw0spR74Ywd72SE=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:35.540Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lbk+Plantscapes+%26+Lawn+Care+LLC/data=!4m7!3m6!1s0x86fe6d27d2118fc5:0x13cd1e7f766711b6!8m2!3d33.5599061!4d-101.884652!16s%2Fg%2F11r4n330ld!19sChIJxY8R0idt_oYRthFndn8ezRM,Lbk Plantscapes & Lawn Care LLC,5.0,1,Interior plant service,"3210 38th St, Lubbock, TX 79413, United States","H458+X4 Lubbock, Texas, USA",http://www.lbkplant.com/,+1 806-782-6659,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJ6_6wLnoSXpiRNC49OoxK2SrY7fICw9l9J4Zz42Qk08IGnDaFf5fOBVWwTcD-iruddYAqak0tUpwOB3W8FEFtoGFDhFrF-L8-N0AjCzzN2QytoCx6TX5q2Gl_PLHq4VN-emmWvA=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:39.111Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Clay%27s+Clean+Up/data=!4m7!3m6!1s0x6117c36979f956d7:0x986c1d1ad86e883f!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11kq7w7mwh!19sChIJ11b5eWnDF2ERP4hu2BodbJg,Clay's Clean Up,4.7,26,Junk removal service,,,https://www.clayscleanup.com/,+1 806-893-0937,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfbAHhWUhtMFlaiuO_WinIWhEncy35GbQi0N9DFxKwiZPxrNPAQqiPcY_J4p_NlpI23EfndH3BaMlp-5uw14DSAAJU9iOrhkF7ZvP2wImZ2QnzvyyT8GPK9_auBr7PWvwoAnP5=w408-h544-k-no,true,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,7:30 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:44.324Z,,,,
https://www.google.com/maps/place/C3+Lawn+Care+Service/data=!4m7!3m6!1s0x86fe13ba32adfdef:0x47a6541b6d26aeed!8m2!3d33.5845617!4d-101.8456417!16s%2Fg%2F11vc366qzm!19sChIJ7_2tMroT_oYR7a4mbRtUpkc,C3 Lawn Care Service,,,Lawn care service,"Lubbock, TX 79401, United States","H5M3+RP Lubbock, Texas, USA",,+1 806-218-3953,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fhxOtN-bhyEqtwWbVllSNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.3743&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:49.419Z,,,,
https://www.google.com/maps/place/Tubbs%2FJ+B+Martin+Sales+%26+Service/data=!4m7!3m6!1s0x86fe6cd856a000b3:0x18f1f2c2cede6257!8m2!3d33.5695457!4d-101.8410263!16s%2Fg%2F1261dxwpn!19sChIJswCgVths_oYRV2LezsLy8Rg,Tubbs/J B Martin Sales & Service,4.7,41,Lawn mower store,"615 27th St, Lubbock, TX 79404, United States","H595+RH Lubbock, Texas, USA",https://tubbs-jbmartinsalesandservice.com/,+1 806-762-3698,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hrbzGMmTezeXeFKOSDA7fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.61&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:54.894Z,,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/MadDog+Services/data=!4m7!3m6!1s0x86fe6d91c4c96171:0x4d4164390271d1ad!8m2!3d33.5467948!4d-102.0754485!16s%2Fg%2F11hh_pvb6j!19sChIJcWHJxJFt_oYRrdFxAjlkQU0,MadDog Services,5.0,22,Lawn care service,,,,+1 806-680-6563,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0aTe3dr5FoL-zdZa7gVmFjy-Xgv75sAlvvYRPfWtOVg_8q8qYYT59TFFRAZpGaRS240TZiwsS05p3nAKbkjQCslLb7x_Iq2gEuiikvuUnUglm1qbrwCrngAPMJ4rqiXlaS5ojGg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:08:59.505Z,,,,
https://www.google.com/maps/place/The+Lawn+Caregivers/data=!4m7!3m6!1s0x86fe13b50375c727:0x4fd2aa38d1e83c9e!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11j6tcxmzt!19sChIJJ8d1A7UT_oYRnjzo0Tiq0k8,The Lawn Caregivers,5.0,30,Lawn care service,,,http://www.thelawncaregivers.com/,+1 806-470-5978,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhDrwxOlCv3GsfDvgVGALVvSs9pDnIlSUo8YHTOBhn1ZRfNPfwEp9exJjaRYaO6zqfPxbnA395DOG6Ko4M475Bg1P1uQUhZD-ophklI5KbkKdwQYIAJulhfX50U6sRlQwRE9QLUK2PXiAJ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9–11 am,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:04.805Z,,,,
https://www.google.com/maps/place/Junk+Squad+Junk+Removal/data=!4m7!3m6!1s0x86fe6db89957fbe5:0xd667cddc0d12da0!8m2!3d33.5670071!4d-101.8777887!16s%2Fg%2F11mvlw4hvp!19sChIJ5ftXmbht_oYRoC3RwN18Zg0,Junk Squad Junk Removal,4.9,148,Garbage collection service,"2813 30th St, Lubbock, TX 79410, United States","H48C+RV Lubbock, Texas, USA",https://www.junkremovallubbocktx.com/,+1 806-557-1921,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIQB1A5nbueG2beutrhEF-apv8dNqxx1ukjtiQNrDk4O-v-5RDmbMT_SQgACYw3NHkbD23NewBrnHi-5_T7peLURpM343cRlo14krpgPV5HX9XwcH1LAvdIX4vsrmv1qcgtZU=w532-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:09.535Z,,,,
https://www.google.com/maps/place/The+Tree+Guy/data=!4m7!3m6!1s0x86fe6d15c39ae2c3:0x1a05c81b1fb8d427!8m2!3d33.541555!4d-101.856433!16s%2Fg%2F11c5hj0zlx!19sChIJw-KawxVt_oYRJ9S4HxvIBRo,The Tree Guy,4.1,17,Tree service,,,,+1 806-317-2040,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfGyUEkvsXmGzZorU-B2FWveALqYrNBZKD6WXNbebHRROuMQApeKhUZwvK76xYq0S2hFY3rO0_leH4QVY1QxuDY059xos0tBkVfF7wLnHD1SFSGeHG_FLi_4DrTRrfaVrsfwWV=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:14.255Z,,,,
https://www.google.com/maps/place/Simple+Cuts+Lawn+Care/data=!4m7!3m6!1s0x86fe0dc58297f0d5:0xe5e26c4771fce64e!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11fj87m01z!19sChIJ1fCXgsUN_oYRTub8cUds4uU,Simple Cuts Lawn Care,4.8,25,Lawn care service,,,,+1 806-332-8542,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELq8sHlChh1ZgcejAPxv6sa3j1A6S4Ucr2UbzhcB7eyjjCGsj3xDoZMghIOXjdePEcOMlPA5LDYisUywWreWBrktjDorvW9uYkYagEJ43cRZ4LSQZ_Ehem4Qb7ZdaSjV-FEgTK=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:19.187Z,,,,
https://www.google.com/maps/place/Happy+Trash+Roll+Off+Containers/data=!4m7!3m6!1s0x86fe7290b2591103:0x8fe314983832751a!8m2!3d33.6156001!4d-101.8237204!16s%2Fg%2F11b6gcxy3c!19sChIJAxFZspBy_oYRGnUyOJgU448,Happy Trash Roll Off Containers,4.9,66,Waste management service,"1320 N King Ave, Lubbock, TX 79403, United States","J58G+6G Lubbock, Texas, USA",https://lubbockrolloff.com/,+1 806-319-6438,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3MZDeZqQr5H8rg0lm09kyxbV8Z01mWLx9RWjwSr39CvQT6Oh9WD0xci9BNt2E66cUXFqNTiqDNuwktH_zkrETD9fTn7EcUqF28c7VfIRZYAyPNTON16n0H-LEFdiHW-KlTHFCsQ=w654-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:24.042Z,,,,
https://www.google.com/maps/place/AFFORDABLE+TREE+%26+STUMP+REMOVAL/data=!4m7!3m6!1s0x404a7ce67ac7acb7:0x49369ad9d6575aa8!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11y5tj8jq4!19sChIJt6zHeuZ8SkARqFpX1tmaNkk,AFFORDABLE TREE & STUMP REMOVAL,3.7,3,Tree service,,,https://m.facebook.com/Affordabletreeandstumpremoval/,+1 806-853-7799,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbnYVMsrZMkIJuGN-J0hjjF4fDCEhrt5s2OK5WprOS62TIZdQUKa0ZOD4cAsIebmQq150OJcuVm7DYhVjhUQ5QvRZfqpLx5eRN3JjyauyEz52EA9ebS-KqPwGf2NAbNVzOqKc5Iw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:29.094Z,,,,
https://www.google.com/maps/place/Earl%27s+Drain+Cleaning/data=!4m7!3m6!1s0x86fe739af696096f:0x13d8d4ba3d852adc!8m2!3d33.5636917!4d-101.8912138!16s%2Fg%2F11s3j_dz6n!19sChIJbwmW9ppz_oYR3CqFPbrU2BM,Earl's Drain Cleaning,5.0,498,Plumber,"3532 34th St Suite 1, Lubbock, TX 79410, United States","H475+FG Lubbock, Texas, USA",https://callearls.com/lubbock/?utm_source=gbp,+1 806-329-2723,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbj_6AS9Q0J76oxjVp7ibQ57X4GaQZZ8WimWI1qQzaLb4O0TUgfexqaG8MLFC43OITwJ5DTK-67BV6YDzRSGv1s_n9BPwzshgATDrGd-iIh1yAHde31rG8VUcM8gr1ofXCwLBp=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–4 pm,11 am–4 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:33.985Z,,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x86fe6cdc3ec51e2f:0x17fa4d11ddf00991!8m2!3d33.5574413!4d-101.8314007!16s%2Fg%2F1td33hhr!19sChIJLx7FPtxs_oYRkQnw3RFN-hc,Grainger Industrial Supply,4.5,23,Tool store,"502 E 40th St, Lubbock, TX 79404, United States","H549+XC Lubbock, Texas, USA",https://www.grainger.com/branch/Lubbock-Branch-456,+1 800-472-4643,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhqlnjULmsvJHVzDtn_C7A4vUN4Tax_5VFoIZ_UN_a_uTkhtPMNeRfrkOU0XIAsIuC11fJi-Td2sT2mBkJFozL-lWi6RVX9VLTSbgChAbgEaDXeFdo7lpbvD3iMUg-CrzbGs1N=w408-h306-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:38.883Z,,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",
"https://www.google.com/maps/place/KC+Kingdom+Concrete,+LLC/data=!4m7!3m6!1s0x86fe73a7221a992f:0xdc3d9b7e6ec3bdb0!8m2!3d33.5778447!4d-101.8905558!16s%2Fg%2F11q_07dcfj!19sChIJL5kaIqdz_oYRsL3Dbn6bPdw","KC Kingdom Concrete, LLC",4.9,35,Concrete contractor,,,http://kckingdomconcretellc.com/,+1 806-317-6748,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTEGef8KvpamrDnd36I8I6p92oBBuO73wesRD4QZEZWzuEjm1vOfxUTuEzVmOjZRWW8xTNkoKshyGXzYgHd5iSfdfiva2hhgxC9RihuuFGHSrqMT9WwdFMl4EuOKaWRf1VFiWM0w=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:43.593Z,,,,
https://www.google.com/maps/place/West+Texas+Commercial+Roofing/data=!4m7!3m6!1s0x86fe73d72bb96b5f:0x426c2589cfb6c1a5!8m2!3d33.5593279!4d-101.8187565!16s%2Fg%2F11qgsyhcz7!19sChIJX2u5K9dz_oYRpcG2z4klbEI,West Texas Commercial Roofing,5.0,80,Roofing contractor,"3802 M.L.K. Jr Blvd, Lubbock, TX 79404, United States","H55J+PF Lubbock, Texas, USA",https://westtexascommercialroofing.com/,+1 806-416-7663,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGF0cHi66sjnlaQldxXIW5ZxxE3vvazFzF9UwMFFnsyfm93GzZ9pUpwGuSSR3DU40sQ5OrxiW7wqTeIjN4HeuRyioIKL02Us1fOc3RpSETrUKZpOKppUKyQ2JprblqNw-eBmrg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:48.591Z,,,,
https://www.google.com/maps/place/Volunteer+Center+of+Lubbock/data=!4m7!3m6!1s0x86fe6d31daeb04a5:0x26c1fcff66353ab1!8m2!3d33.5851831!4d-101.8590622!16s%2Fg%2F1tgx71b7!19sChIJpQTr2jFt_oYRsTo1Zv_8wSY,Volunteer Center of Lubbock,5.0,6,Volunteer organization,"1924 Broadway St, Lubbock, TX 79401, United States","H4PR+39 Lubbock, Texas, USA",https://volunteerlubbock.org/,+1 806-747-0551,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVuD0lQvL4qvyFLMvfvgU-13oUiObmyIlKxfc7w3eZ1RgmopjhNt_gtlD7DcJ3RdQS0pjZ0pa0Q0nxE5jLUTL4mqUa0oFzR2-5iKrAUFkhwAWz14jw5WD_F2lDaAIWm3lraodJwfnUN0DR=w408-h342-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:53.753Z,,,,
https://www.google.com/maps/place/Devault+Floral/data=!4m7!3m6!1s0x86fe0d535360a875:0xcef695752dd15e77!8m2!3d33.577469!4d-101.894835!16s%2Fg%2F1tzlzdqz!19sChIJdahgU1MN_oYRd17RLXWV9s4,Devault Floral,4.9,1034,Florist,"3703 19th St, Lubbock, TX 79410, United States","H4G4+X3 Lubbock, Texas, USA",http://www.devaultfloral.com/,+1 806-797-0727,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIoz3B57Eanvl-9-GBKR4fLIlWG1C09EnNq2s51Tnv51u1j-bfdJFWUqVT8a1Wk-Z8pDSbMa3k8764dWl0mxgwuJRpwcem_9JNsygss9f1SuOkFqIuPB6qdmxlCnuJMDiwWBfU=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–2 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:09:58.810Z,LGBTQ+ friendly,,· In-store pick-up · Delivery,
"https://www.google.com/maps/place/Rock+N+Turf,+LLC/data=!4m7!3m6!1s0x86fe73d5a2212ead:0xcc8df63653ca3354!8m2!3d33.5482112!4d-101.9108729!16s%2Fg%2F11mdhgwv7h!19sChIJrS4hotVz_oYRVDPKUzb2jcw","Rock N Turf, LLC",5.0,23,Landscaper,"4615 50th St, Lubbock, TX 79414, United States","G3XQ+7M Lubbock, Texas, USA",https://rock-n-turf.com/,+1 806-939-6559,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-zCu1k2w9KXFnXUZOTUe3Gcuc5CkNk7QBhZM-M0Vly0IYZGD9pKCMPyi6u_R1lxhGPSWNdFCb3G_UO7HjWVlKVi8_keSFytWk7ovZBJYCZ9ji0fYUj-_v9kkbWyH_XeDyle3ACGNnWnXM=w408-h518-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-04-29T06:10:03.529Z,,,,
