placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/U.S.+Vets+Exterior+Cleaning/data=!4m7!3m6!1s0x89d9f1b443c9e551:0xcfa25fd53a1beb58!8m2!3d43.0514051!4d-76.0911426!16s%2Fg%2F11h75zvxxn!19sChIJUeXJQ7Tx2YkRWOsbOtVfos8,U.S. Vets Exterior Cleaning,5.0,411,Pressure washing service,"711 Mountainview Ave, Syracuse, NY 13224, United States","3W25+HG Syracuse, New York, USA",https://us-vec.com/,+1 315-273-0100,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNAV8S6wfzKQX8Ig7zpJJu6c_oO1kO_vKIunztgvBjxLUVO7OyLiMCEzUgdbFnx7d37Udl8GtPeorfOXglfekjsJhl3NDsy7b71jb3w7LkjG1Xyy3l27B6lXEBHVK6OUlUKxxy=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:07.051Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/RestoPros+of+Syracuse-Utica-Rome/data=!4m7!3m6!1s0x64e02808ea060acd:0xd065700f31ab9f39!8m2!3d43.141091!4d-75.7660306!16s%2Fg%2F11xsd6ww1g!19sChIJzQoG6ggo4GQROZ-rMQ9wZdA,RestoPros of Syracuse-Utica-Rome,5.0,9,Water damage restoration service,,,http://restopros.co/ny-syracuse-utica-rome/,+1 845-379-9460,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZS3oOwGwgZZyf47YmphwM_QLk5gFg0p4Mgv-jqXYtJHE0zs5tnC-TbCZqRgIgXcF-AZxzA6Q0P7ErnpDXC6w3R5-bNJdn-GTZvixWR0sujZ_Yf4req_ZYW49x7sB3cwjEPKGKx1Gf3nZW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:11.778Z,,,,
"https://www.google.com/maps/place/Roto-Rooter+Plumbing,+Drain,+%26+Water+Cleanup+Service/data=!4m7!3m6!1s0x89d9f3cb7db17c37:0x832e8fca2c529233!8m2!3d43.0808008!4d-76.1205341!16s%2Fg%2F11w3t64p1z!19sChIJN3yxfcvz2YkRM5JSLMqPLoM","Roto-Rooter Plumbing, Drain, & Water Cleanup Service",5.0,1,Plumber,"202 Arterial Rd, Syracuse, NY 13206, United States","3VJH+8Q Syracuse, New York, USA",https://www.rotorooter.com/syracuseny/,+1 315-586-6667,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoE7MXHCMe2at0gMbmfFwy2HZ4YgTuGrai-ZqntmDQYalC8QzpXcL4rDIJq2kpPL0XuzzVIyV0eLxo9xN4cj7dEr3bAA3wt3DWqIgwUxW8R2I0ilKjSgY4vH9XlLnUwyxDZHl_dNQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:16.501Z,,,,
https://www.google.com/maps/place/Clean+Environment+Carpet+Cleaning+%26+Water+Removal+Service+-+24%2F7+Water+Cleanup/data=!4m7!3m6!1s0x89d911108b599de5:0x9282619f60c6b458!8m2!3d43.26703!4d-75.4650367!16s%2Fg%2F1w2y_fm5!19sChIJ5Z1ZixAR2YkRWLTGYJ9hgpI,Clean Environment Carpet Cleaning & Water Removal Service - 24/7 Water Cleanup,4.3,6,Water damage restoration service,"8370 Turin Rd, Rome, NY 13440, United States","7G8M+RX Rome, New York, USA",https://sites.google.com/view/cleanenvironment/home,+1 315-336-4841,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepl4liUCHDBJhhCXiaGt8HEheqHvDMnHFwPv0KrLSkHcqsZtOVTYH0MXs3tM8lw2cmAjUglqt46LLfalJ6EeUMZENiWpTVyKcK5WWZh87e_JrT2H_KuRDT9oaeVbsZB4VmTbrnm=w665-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:21.264Z,,,,
"https://www.google.com/maps/place/R.A.+Smith+Construction+%26+Design/@43.0445865,-75.8789069,14z/data=!3m1!4b1!4m6!3m5!1s0x8113680062d35eb5:0xef57077076fc7690!8m2!3d43.0445865!4d-75.8789069!16s%2Fg%2F11trlxtx0k",R.A. Smith Construction & Design,5.0,1,Custom home builder,,,,+1 315-939-0589,Closed · Opens 7 am,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:28.166Z,,,,
"https://www.google.com/maps/place/Masonry+Contractor+%2F+Eddie%27s+Masonry+%2F+Syracuse,+NY/data=!4m7!3m6!1s0x89d9f24d5119ad99:0xb0cba2e2ffef8f67!8m2!3d43.061224!4d-76.2157828!16s%2Fg%2F11cjkmrwkt!19sChIJma0ZUU3y2YkRZ4_v_-Kiy7A","Masonry Contractor / Eddie's Masonry / Syracuse, NY",4.2,42,Masonry contractor,"301 1st St, Syracuse, NY 13209, United States","3Q6M+FM Syracuse, New York, USA",http://eddiemasonry.com/,+1 315-515-0138,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerabrcAsxe27DFyjSisrXJ53fE4_EnqbCHY6UV03GEJAB2fsdajFFUmnleCWAtwRuOShXf-UmhgZQcE3f_KKxbVBv--qRG05y4W_BMaFnheGLZwUkZIvu9DWsX292LBRlJ-3qjy-w=w408-h307-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:33.151Z,,true,,
https://www.google.com/maps/place/ABC+Chem-Dry/data=!4m7!3m6!1s0x89d9f23ed2681223:0xf5e347907039eac3!8m2!3d43.0950551!4d-76.1521756!16s%2Fg%2F1tf9ttqg!19sChIJIxJo0j7y2YkRw-o5cJBH4_U,ABC Chem-Dry,4.6,67,Carpet cleaning service,"235 Richfield Blvd, Syracuse, NY 13211, United States","3RWX+24 Syracuse, New York, USA",https://carpetcleaningsyracuse.com/,+1 315-414-0000,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzdwXF3QWycqnw1FB1l2M5N2BVHMbCAkc_b1hUZFt1T73daS6uTpXjh8ZQXC_AHb4Ue2jl9hseRQ2b0xv0Q8YBF76VQnxiGsgv1gv_JiDM_d-e1_uZoHuTPaLAdo04BlhqeNTR=w592-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:38.185Z,,,,
https://www.google.com/maps/place/Disaster+Service+LLC/data=!4m7!3m6!1s0x89d941811044c30b:0xad5afa3fa50158fd!8m2!3d43.0706473!4d-75.2983033!16s%2Fg%2F1th82yqw!19sChIJC8NEEIFB2YkR_VgBpT_6Wq0,Disaster Service LLC,4.4,7,Water damage restoration service,"20 Jordan Rd, New Hartford, NY 13413, United States","3PC2+7M New Hartford, New York, USA",http://disasterservices.us/,+1 315-797-1128,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaGLSYwAUZlIOfaqb2LgpUOnY9eyabZpR39KSY5JtFQgyv6Xlw8uuw9VyhNvefSfHw8Yb3PCdQsn-sy76or3qB_ZieK_HDEHR_x2x3d-6hgR6k5VxXnQuuX5Hn2YFKqliUjQ1F=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:40.989Z,,,,
https://www.google.com/maps/place/CDM+Smith+Inc./data=!4m7!3m6!1s0x405bccd226000e3b:0xcf4732d87a505151!8m2!3d43.057039!4d-76.1626584!16s%2Fg%2F1tfrhrw9!19sChIJOw4AJtLMW0ARUVFQetgyR88,CDM Smith Inc.,5.0,1,Engineering consultant,"308 Maltbie St #101, Syracuse, NY 13204, United States","3R4P+RW Syracuse, New York, USA",https://www.cdmsmith.com/,+1 315-434-3200,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sZp93WArzCn8sC1rJmlfDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.34948&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:45.803Z,,,,
https://www.google.com/maps/place/Green+Tree+Environmental+LLC/data=!4m7!3m6!1s0x89d9c5bdaa24f43f:0x8da019506ec41eb7!8m2!3d43.389728!4d-76.21013!16s%2Fg%2F1hm5n6_80!19sChIJP_Qkqr3F2YkRtx7EblAZoI0,Green Tree Environmental LLC,5.0,2,Environmental consultant,"356 Paradise Rd, Central Square, NY 13036, United States","9QQQ+VW Central Square, New York, USA",http://gte4mold.com/,+1 315-447-8647,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZEMckh8VY40stKbKyIvGNZdNXtLslqAJ3OToz0z3aGWxy2_IBYcQx_Vg0TQC7Eotvxa-X1icIl2vzM4SRFOgLBz-dYbYAPfYJkneodC4QHlo6qrw3tJgtSgCPSIznOvTnBeQT=w408-h245-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:51.026Z,,,,
https://www.google.com/maps/place/CN+Lunderman+Project+Solutions/data=!4m7!3m6!1s0x89d9f7682f0ee699:0x1e2f251f992108d0!8m2!3d43.1799674!4d-75.7247674!16s%2Fg%2F11fmzjxywd!19sChIJmeYOL2j32YkR0AghmR8lLx4,CN Lunderman Project Solutions,5.0,13,Painting,,,http://cnlprojectsolutions.com/,+1 315-418-6720,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_8z7_HGNG8jfdgu8UJc2VkbS3iAy2MMCGoYRfAIEecE8zKnbBFTb0qvlREAdT8zr2MU9iGwWze_Dumk4KZmLRV6fyeer2M14mpN46nwvv8o3tBMQvbbYEV2zsj_PXVaui_RoYC1DeagE=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:53.698Z,,,,
"https://www.google.com/maps/place/AMC+Painting+Solutions,+LLC/data=!4m7!3m6!1s0x89d9f37ed63e7fad:0x8b12d5c612ebaf60!8m2!3d43.0658782!4d-76.1230663!16s%2Fg%2F11j5stv65s!19sChIJrX8-1n7z2YkRYK_rEsbVEos","AMC Painting Solutions, LLC",4.9,82,Painting,"1327 Teall Ave, Syracuse, NY 13206, United States","3V8G+9Q Syracuse, New York, USA",http://www.amcpaintingsolution.com/,+1 315-403-3890,Open · Closes 5 am · Reopens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoL2y0yPBxNnfzr649qjXV7_oR8vG2zFHxEmKdmZG7h03A0ttXRohBGughj_Kit9Q-BivjjtLCpaEgGOBgeM7mziYUAZog-_GjNjNu9kqK46yrelqvk4v03-AdzXMAb9E58cIsh=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,8 am–5 am,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:29:59.072Z,,,,
https://www.google.com/maps/place/Superior+Basement+Water+Control+and+Remodeling/data=!4m7!3m6!1s0x89da6da5fb855729:0x722b284400c2c97f!8m2!3d42.7462195!4d-75.7700406!16s%2Fg%2F11g0g8zzkn!19sChIJKVeF-6Vt2okRf8nCAEQoK3I,Superior Basement Water Control and Remodeling,4.9,49,Waterproofing service,,,http://www.basementsandinteriors.com/,+1 607-241-2465,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepgig9HGEtMMnwbZ8RMb8C6JkJF7ID0okeSXY9q5Zj3srajE_Th8wEt0BORuJMc5b8PWl0qKmSGcEPcAfAp6dOriJUNmf3AYBsimyrD2DXDgvMd0Wdt6Bqq8lLqU-eCNTGB-IOT=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:04.120Z,,,,
https://www.google.com/maps/place/Sunshine+Atlantic+Restoration/data=!4m7!3m6!1s0x89d77dac22402d23:0x6567d4314c4aa3f9!8m2!3d29.5317765!4d-81.2569665!16s%2Fg%2F11svcqt80q!19sChIJIy1AIqx914kR-aNKTDHUZ2U,Sunshine Atlantic Restoration,4.9,35,Water damage restoration service,,,http://palmcoastfl-waterdamage.com/,+1 386-280-5931,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMHPS2OwGMgkqr1axWjru2pxlwVyhi2KFh-jvA4GyxpDS07R16P0mI9_2OEHUDgVQ5lru0WWjn1nKpJcyVGUOtoQBiqX1Xn93cYiOhqyEoIyHGFso_zpptNPHbFvcP2DObOPLB=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:09.055Z,,,,
https://www.google.com/maps/place/Brother%27s+Restoration+Construction/data=!4m7!3m6!1s0x8b3aba35bb5650c3:0xebc956649a1e2e3b!8m2!3d43.1201566!4d-75.246933!16s%2Fg%2F11x5n7p3rq!19sChIJw1BWuzW6OosROy4emmRWyes,Brother's Restoration Construction,5.0,19,General contractor,,,https://brothersrestorationconstruction.jobbersites.com/,+1 315-596-0834,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobtPbrpfuhpC7YywTjAnuvmRI50pnUK1WaKyrxCTvCDaryB3UBHaMggJn2c8N0_zT2KxBhDsKN7fTlVoUUMLpr3SEPgzgcmFnA2m81xlE6Wvschrqp77e1IEEdiXJK-On9ACUVsbocrzs=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:14.217Z,,,,
https://www.google.com/maps/place/Caza+Contractors/data=!4m7!3m6!1s0x89d9ae3b7baa4c3b:0xe497451ca1a295ba!8m2!3d43.1746672!4d-76.1193167!16s%2Fg%2F12q4vxvwy!19sChIJO0yqezuu2YkRupWioRxFl-Q,Caza Contractors,4.8,18,Roofing contractor,"8349 Brewerton Rd, Cicero, NY 13039, United States","5VFJ+V7 Cicero, New York, USA",https://www.generalcontractorcicerony.com/,+1 315-506-4263,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFmF9GqO6RS2BtGSUX4BCG3yKn5YQhOeo-gerhzeiQliy7kepPdl-G3CrM4LG-OBXhF2UmbeOlVc83ljPvQ4z2m-PSIB9zbVzBzpvuPXZbwXcjEOJ5rXbXckN0UFHV-pnnx92L=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:19.065Z,,,,
https://www.google.com/maps/place/Redeeming+Restoration/data=!4m7!3m6!1s0x89d917d9dd66f39f:0xa8047b195f6b8433!8m2!3d43.450404!4d-75.2913705!16s%2Fg%2F12hpmc39m!19sChIJn_Nm3dkX2YkRM4RrXxl7BKg,Redeeming Restoration,4.9,62,Water damage restoration service,,,https://www.redeemingrestoration.com/,+1 315-335-6235,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmkvFNiTXkuU5lYrC1Wxqd6rb-icaU_TPELc4K8gwG2nq-a1nFVoXsd6sbIe9Vw8IlTqNJtLJ5ZyQCOIb5QV6D8TBFTtaleq0xFVHJIVlrqp2aFp10aoIG_5Esw0QZfV_Icoo6nw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:23.684Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ithaca+Environmental+%26+Construction+Group/data=!4m7!3m6!1s0x89d0818dd907bf1b:0x8b64dc39ba547de2!8m2!3d42.422575!4d-76.5024039!16s%2Fg%2F11c1xjf_3v!19sChIJG78H2Y2B0IkR4n1UujncZIs,Ithaca Environmental & Construction Group,4.9,38,Home inspector,"950 Danby Rd Suite 6, Ithaca, NY 14850, United States","CFFX+22 Ithaca, New York, USA",https://www.ithacaenv.com/,+1 607-216-6167,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGYNR-HaXwhQObbMzzhBmIJDM0_NQI2ddRc8JdfSdp9Unkb_YANIvQrAdR_rTGAAdggVIo3BVowW6zf2wcHCZYdvXeLCXxizDTOvtZiuQtXKloeIDvY2wVUEoPf-QuEUHgXmY0sg=w667-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:28.486Z,,,,
https://www.google.com/maps/place/Northeast+Property+Restoration/data=!4m7!3m6!1s0x89dae401bc0162e9:0x98b6ca9db5f9cfe2!8m2!3d42.1037492!4d-76.0389416!16s%2Fg%2F11c7hdg4yt!19sChIJ6WIBvAHk2okR4s_5tZ3Ktpg,Northeast Property Restoration,5.0,81,Water damage restoration service,"36 Kentucky Ave, Endicott, NY 13760, United States","4X36+FC Endicott, New York, USA",https://www.northeastrestore.com/,+1 607-882-0497,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMBvI8DLmEPJtRFCrgl36Jzc1j3surccOzOmsOHzIQzFJQdcOvGPATEP29gGCkUvBQxH1bGvVusze72kMT-SGwSDIXvog_X7P2tX-O7AdmvV0PHnR1Tt0PVk7f0vUSFTM7J4Jtt6e0Yqs=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:33.221Z,,,,
https://www.google.com/maps/place/Fire+Water+Pros/data=!4m7!3m6!1s0x89daec829a4dcbc3:0x26ba431b807ec406!8m2!3d42.1223766!4d-75.9539589!16s%2Fg%2F1ptz4pcz6!19sChIJw8tNmoLs2okRBsR-gBtDuiY,Fire Water Pros,5.0,75,Water damage restoration service,"168 Harry L Dr, Johnson City, NY 13790, United States","42CW+XC Johnson City, New York, USA",http://firewaterpros.com/,+1 607-232-0317,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRFgQa40uaBGsx-FTbIyG9jikrBXoBIZdfE7A47jYbl_VJ2yfl6RDEFWUJtkoNoWpLR56NN3qzQIehUEIzCtbgucP4m73vVcFGGy9sG0vEcl8BccniNdSOfliRwJbDv6GLDfRQ=w507-h240-k-no,true,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,5 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:38.130Z,,,,
https://www.google.com/maps/place/J+J+Painting+%26+Son+Llc/data=!4m7!3m6!1s0x89d98eb3356e396d:0x20701126e21dacd8!8m2!3d43.0020838!4d-75.9768851!16s%2Fg%2F1263pvmml!19sChIJbTluNbOO2YkR2Kwd4iYRcCA,J J Painting & Son Llc,,,Painter,"219 E Seneca St, Manlius, NY 13104, United States","222F+R6 Manlius, New York, USA",https://www.jjpaintingandsonllc.com/,+1 315-682-2587,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=19hyt9hLn4WGU6kKsTbEbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.5562&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:40.692Z,,,,
https://www.google.com/maps/place/Homes+By+Covenant/data=!4m7!3m6!1s0x89d98f142d24ba91:0x8b98d16c19c6bcf8!8m2!3d43.0493307!4d-75.9065749!16s%2Fg%2F11y179sh3m!19sChIJkbokLRSP2YkR-LzGGWzRmIs,Homes By Covenant,5.0,3,Construction company,"6749 Ramsgate Rd Apartment 1, Chittenango, NY 13037, United States","23XV+P9 Chittenango, New York, USA",https://www.homesbycovenant.com/,+1 315-516-2355,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNqw4IdB4sP0hPLGLFG-gEw_6DKS_3frCQV5adh3fSgPy4-IQlvS-_GM65y0rYwwgQzMtU_Ias5ytY23ZV5y0qQY_xVXj3zwVqR1mTGbrJKdU3Vkntt8xmmN8zN8uKsmJ0i1WfS8e3eoH7=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:45.518Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Colello+Air+Technologies/data=!4m7!3m6!1s0x89d86f779d4e3537:0x90e20b0e9c567239!8m2!3d43.9758303!4d-75.9378187!16s%2Fg%2F11ngphm952!19sChIJNzVOnXdv2IkROXJWnA4L4pA,Colello Air Technologies,4.9,37,Air duct cleaning service,"123 Coleman Ave, Watertown, NY 13601, United States","X3G6+8V Watertown, New York, USA",https://www.colelloairtechnologies.com/,+1 315-755-2044,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepbZrBhYCJFCrOawxFBugdErKa47JJxVMJRYMGW3Jbsu511aeJGpLAVNu8tZuNYhFnTyXY28FrZJ9ZUslpU76EBRT8d46SKDBDcJybs7tPOFH637pVnAAUurEeNyHVuyO79Y12S=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:50.537Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Roto-Rooter+Plumbing,+Drain,+%26+Water+Cleanup+Service/data=!4m7!3m6!1s0x89d9ed23c5f22119:0xf0a99b0ab783c728!8m2!3d43.1357534!4d-76.1298193!16s%2Fg%2F11y5nty2wf!19sChIJGSHyxSPt2YkRKMeDtwqbqfA","Roto-Rooter Plumbing, Drain, & Water Cleanup Service",5.0,3,Plumber,"113 N Main St, North Syracuse, NY 13212, United States","4VPC+83 North Syracuse, New York, USA",https://www.rotorooter.com/syracuseny/,+1 315-975-5552,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cMXG_LcjBPmkJGEyI2twZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.86258&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Fayetteville+Syracuse+NY/@43.0297887,-76.0043643,14z",2026-03-23T05:30:55.397Z,,,,
https://www.google.com/maps/place/Supreme+Clean+%26+Restorations/data=!4m7!3m6!1s0x89d9e53286f66355:0xbd635bf549032907!8m2!3d43.1376879!4d-76.3217094!16s%2Fg%2F11f5lxv0m4!19sChIJVWP2hjLl2YkRBykDSfVbY70,Supreme Clean & Restorations,5.0,466,Pressure washing service,"7592 Van Buren Rd, Baldwinsville, NY 13027, United States","4MQH+38 Baldwinsville, New York, USA",http://supremecleanrestoration.com/,+1 315-380-3089,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopfoEr9Rqe88zXjNLHol0KcBxfn0MT3n2cwb6_4xwBc616rLGMrFNwtG01DV1G94y3R2B9gkz5fSxP7v7ZIMgsMxz8wOWgYQJwYk8BsOtOb1j0EOJLf3sTFrwLdrnIcWS93ZtFgw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2026-03-23T05:31:18.963Z,,,,
https://www.google.com/maps/place/Drywall+Specialists/data=!4m7!3m6!1s0x89d9edafc3257345:0xe34c0be0cc254ae1!8m2!3d43.1311937!4d-76.3139706!16s%2Fg%2F1tfsjdc0!19sChIJRXMlw6_t2YkR4UolzOALTOM,Drywall Specialists,,,Dry wall contractor,"251 Village Blvd S, Baldwinsville, NY 13027, United States","4MJP+FC Baldwinsville, New York, USA",http://www.drywallsyracuse.com/,+1 315-409-9836,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5EwJ-3wKfshX_9l3vX9lRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.93086&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Baldwinsville+Syracuse+NY/@43.1586786,-76.3327095,14z",2026-03-23T05:31:23.745Z,,,,
