placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Cohen+%26+Reed/data=!4m7!3m6!1s0x86249d1c1d6bd06f:0x49012aaa0557d71f!8m2!3d30.1847912!4d-92.0127072!16s%2Fg%2F1thlnfgm!19sChIJb9BrHRydJIYRH9dXBaoqAUk,Cohen & Reed,5.0,1,Tax preparation service,"THE RYAN BUILDING, 210 Magnate Dr Suite 100, Lafayette, LA 70508, United States","5XMP+WW Lafayette, Louisiana, USA",,+1 337-261-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=10HDZ_dgxNQ4PiltFC8kCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.7544&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:52:16.783Z,,,
https://www.google.com/maps/place/Scott+Comeaux+CPA+LLC/data=!4m7!3m6!1s0x86249cf6756d7b61:0x6a356741db416ffd!8m2!3d30.195337!4d-92.0093495!16s%2Fg%2F11dftpst8c!19sChIJYXttdfacJIYR_W9B20FnNWo,Scott Comeaux CPA LLC,,,Accounting firm,"309 La Rue France # 104, Lafayette, LA 70508, United States","5XWR+47 Lafayette, Louisiana, USA",https://www.scottcomeauxcpa.com/,+1 337-247-3363,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOw0Ejr2vnaTUGMl2xWFKYM_bYdiaSplHjJPGuq=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:52:21.684Z,,,
https://www.google.com/maps/place/Reliable+Guidance+LLC/data=!4m7!3m6!1s0x86249fc1ff8b5a05:0xa5c96153970891ae!8m2!3d30.1970859!4d-92.0886924!16s%2Fg%2F11hsx8fvf6!19sChIJBVqL_8GfJIYRrpEIl1NhyaU,Reliable Guidance LLC,5.0,5,Accountant,"120 Huggins Rd, Lafayette, LA 70506, United States","5WW6+RG Lafayette, Louisiana, USA",http://reliableguidancellc.com/,+1 337-935-6370,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M9TVfPymaJ0Ay38QkYVsaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.384254&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:52:26.648Z,,,
"https://www.google.com/maps/place/People%27s+Tax+Service,+Inc./data=!4m7!3m6!1s0x86249b9b0e9de84f:0xf0567f74ba246ce2!8m2!3d30.2496811!4d-92.0338366!16s%2Fg%2F1vfwd6j9!19sChIJT-idDpubJIYR4mwkunR_VvA","People's Tax Service, Inc.",5.0,4,Tax consultant,"144 Hollywood Dr, Lafayette, LA 70501, United States","6XX8+VF Lafayette, Louisiana, USA",,+1 337-235-1932,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMy4jdT9Q04ThR2bOngFcjvUXfPrDQcdAo1L3Mp=w414-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:52:31.714Z,,,
"https://www.google.com/maps/place/Get+It+Done+Taxes+%26+Accounting,+LLC/data=!4m7!3m6!1s0x8a2b7f7fb1fc6997:0x3e069b953da459c3!8m2!3d30.294904!4d-92.0165609!16s%2Fg%2F11rx1kjjh8!19sChIJl2n8sX9_K4oRw1mkPZWbBj4","Get It Done Taxes & Accounting, LLC",4.6,9,Accountant,"310 E Gloria Switch Rd, Lafayette, LA 70507, United States","7XVM+X9 Lafayette, Louisiana, USA",http://getitdonetaxes.com/,+1 337-319-0742,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SThoNhgwOlsNVoTOn8IbRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.03624&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–1:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:52:36.674Z,,,
"https://www.google.com/maps/place/Mark+P.+Harris,+CPA/data=!4m7!3m6!1s0x86249cee1d900001:0xbef3d3c3cb3c2f58!8m2!3d30.2060265!4d-92.0174859!16s%2Fg%2F11gggdw472!19sChIJAQCQHe6cJIYRWC88y8PT874","Mark P. Harris, CPA",,,Certified public accountant,"1018 Harding St #102, Lafayette, LA 70503, United States","6X4M+C2 Lafayette, Louisiana, USA",http://www.goingcpa.com/,+1 337-981-5555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lhAuJzC7v3vJ998tQVKx-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.72577&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:52:39.801Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x86249b18f65be921:0x44cbc688b7efc80e!8m2!3d30.273435!4d-92.009516!16s%2Fg%2F1tdp5dk6!19sChIJIelb9hibJIYRDsjvt4jGy0Q,H&R Block,4.8,99,Tax preparation service,"431 E Pont Des Mouton Rd B, Lafayette, LA 70507, United States","7XFR+95 Lafayette, Louisiana, USA",https://www.hrblock.com/tax-office-near-me/louisiana/lafayette/18456/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 337-291-1942,,https://lh3.googleusercontent.com/p/AF1QipMvr6LdAj_igHBnA-uhwRXm0wm-aP2yZkoMq4OT=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:52:42.910Z,,,
"https://www.google.com/maps/place/Romero+Mona+Mouton+LLC/@30.1980615,-92.0025181,17z/data=!3m1!4b1!4m6!3m5!1s0x86249dbc656ed525:0x747378b818bfda8f!8m2!3d30.1980615!4d-92.0025181!16s%2Fg%2F1tj4687w",Romero Mona Mouton LLC,5.0,1,Tax preparation service,"714 E Kaliste Saloom Rd, Lafayette, LA 70508, United States","5XXW+6X Lafayette, Louisiana, USA",https://splinternetmarketing.com/local-pros/la/lafayette/romero-mona-mouton-llc/,+1 337-406-8761,Closed ⋅ Opens 8:30 am Mon,,false,Closed,8:30 am–4:30 am,8:30 am–4:30 am,8:30 am–4:30 am,8:30 am–4:30 am,8:30 am–4:30 am,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:52:49.803Z,,,
https://www.google.com/maps/place/Bryce+Credeur+Accounting/data=!4m7!3m6!1s0xb73b2dd40e11fdf:0x3fc39d8d00601207!8m2!3d30.253724!4d-92.113479!16s%2Fg%2F11svwk84tk!19sChIJ3x_hQN2ycwsRBxJgAI2dwz8,Bryce Credeur Accounting,5.0,11,Bookkeeping service,,,,+1 337-692-4145,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPEajXG9e3zXfeL75FtRAtVH5r54-8WYqRJ5Ijf=w408-h612-k-no,true,Open 24 hours,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:52:54.927Z,,,
"https://www.google.com/maps/place/Scott+D+Hayes,+CPA,+LLC/data=!4m7!3m6!1s0x86249cee1d900001:0x3f3f6ac825f91533!8m2!3d30.1713272!4d-92.03304!16s%2Fg%2F11hcphd4ym!19sChIJAQCQHe6cJIYRMxX5JchqPz8","Scott D Hayes, CPA, LLC",,,Accounting firm,"1700 Kaliste Saloom Rd Bldg 5, Lafayette, LA 70508, United States","5XC8+GQ Lafayette, Louisiana, USA",,+1 337-942-3041,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HZjgc18cMxayC4sUFKxhVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.65625&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:52:59.857Z,,,
"https://www.google.com/maps/place/Acadiana+Tax+and+Notary,+LLC+Quickbooks+Pro+advisor+Bookkeeper/data=!4m7!3m6!1s0x86237cb823e59d33:0x2bf9ee93ab71aa06!8m2!3d30.1594311!4d-91.9886692!16s%2Fg%2F11g5_bkp31!19sChIJM53lI7h8I4YRBqpxq5Pu-Ss","Acadiana Tax and Notary, LLC Quickbooks Pro advisor Bookkeeper",4.9,163,Notary public,"3711 W Pinhook Rd, Broussard, LA 70518, United States","5256+QG Broussard, Louisiana, USA",http://acadianataxandnotary.com/,+1 337-523-6330,,https://lh3.googleusercontent.com/p/AF1QipPzWn0HWE0jK0rRZImpAhkTklSufMhUW-aiHqFx=w426-h240-k-no,true,10 am–8 pm,5–8 pm,5–8 pm,5–8 pm,5–8 pm,5–8 pm,10 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:05.161Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hartiens+%26+Faulk/data=!4m7!3m6!1s0x86249cee59bdbdcd:0x794dd406515a227e!8m2!3d30.2071491!4d-92.0139877!16s%2Fg%2F1tdg3l1s!19sChIJzb29We6cJIYRfiJaUQbUTXk,Hartiens & Faulk,3.0,3,Accountant,"124 Heymann Blvd #101, Lafayette, LA 70503, United States","6X4P+VC Lafayette, Louisiana, USA",http://www.hartiens.com/,+1 337-232-8994,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c42JrZ_qVArJDAyhf9fcnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.45807&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:10.023Z,,,
https://www.google.com/maps/place/Wright+Moore+Dehart+Dupuis+%26+Hutchinson/data=!4m7!3m6!1s0x86249d178881bb9f:0x8134d720c12eed1d!8m2!3d30.178051!4d-92.009561!16s%2Fg%2F113f3cl85!19sChIJn7uBiBedJIYRHe0uwSDXNIE,Wright Moore Dehart Dupuis & Hutchinson,3.0,6,Accountant,"100 Petroleum Dr, Lafayette, LA 70508, United States","5XHR+65 Lafayette, Louisiana, USA",https://www.wmddh.com/,+1 337-232-3637,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pKt8eyokPLnW1u3OpVR2Dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.80049&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:15.019Z,,,
"https://www.google.com/maps/place/Sydney+Robert+Crawford+CPA,+MBA/data=!4m7!3m6!1s0x86249d88673fe471:0xf9f78e41324dbe7d!8m2!3d30.1466399!4d-92.037273!16s%2Fg%2F1tfzxvqc!19sChIJceQ_Z4idJIYRfb5NMkGO9_k","Sydney Robert Crawford CPA, MBA",,,Certified public accountant,"4906 Ambassador Caffery Pkwy Building A Suite 102, Lafayette, LA 70508, United States","4XW7+M3 Lafayette, Louisiana, USA",,+1 337-981-1923,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noVKH2BXAMkXh1PrSqkmSwukhKJWWKCBy8Rk_UtvYOyDDgmVA3viPT050kGoI7yTGHI0VPaBKsLWWK7IaI-LDDM67KlQjVcYmQQUtaJagIQ64yidEkykhZRDHX5wkco2HMU0Ol4qw=w408-h725-k-no,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–1:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:19.960Z,,,
"https://www.google.com/maps/place/Sheila+P+Richard,+CPA/data=!4m7!3m6!1s0x86249c8eba0d210d:0xb1fa59e7553708c4!8m2!3d30.198252!4d-92.0027022!16s%2Fg%2F1wn340l9!19sChIJDSENuo6cJIYRxAg3VedZ-rE","Sheila P Richard, CPA",,,Certified public accountant,"714 E Kaliste Saloom Rd Ste. D1, Lafayette, LA 70508, United States","5XXW+8W Lafayette, Louisiana, USA",,+1 337-269-6399,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w4mzH0N3u7HWG_ETVPDwqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.92638&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:24.692Z,,,
https://www.google.com/maps/place/Tommy+Bourque+Tax+Return/data=!4m7!3m6!1s0x86249ca22a156081:0x7cfb088e7f426998!8m2!3d30.2301493!4d-92.0055294!16s%2Fg%2F1td9wgz0!19sChIJgWAVKqKcJIYRmGlCf44I-3w,Tommy Bourque Tax Return,5.0,2,Tax preparation service,"926 E Simcoe St, Lafayette, LA 70501, United States","6XJV+3Q Lafayette, Louisiana, USA",,+1 337-235-0472,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XPYn5d6c-ywMfapQfF26Ag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.30208&pitch=0&thumbfov=100,false,Closed,10 am–3 pm,9 am–5 pm,10 am–3 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:29.867Z,,,
https://www.google.com/maps/place/Armand+Doize+CPA/data=!4m7!3m6!1s0x86249ce1c8cd2d8b:0xb75f3a0164ad5305!8m2!3d30.1908873!4d-92.0106525!16s%2Fg%2F1tcyxssw!19sChIJiy3NyOGcJIYRBVOtZAE6X7c,Armand Doize CPA,,,Tax preparation service,"218 Rue Beauregard # A, Lafayette, LA 70508, United States","5XRQ+9P Lafayette, Louisiana, USA",http://www.ajdcpa.net/,+1 337-235-1799,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SbNtRs1E1zET60mkfrU6NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.84366&pitch=0&thumbfov=100,false,Closed,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,9 am–12 am,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:34.744Z,,,
https://www.google.com/maps/place/Babineaux+Craig+C+CPA/data=!4m7!3m6!1s0x86249dbd5262f91b:0xa5e3a16518b0c137!8m2!3d30.1672528!4d-92.0371875!16s%2Fg%2F1tdg3l1z!19sChIJG_liUr2dJIYRN8GwGGWh46U,Babineaux Craig C CPA,,,Accountant,"2000 Kaliste Saloom Rd # 300, Lafayette, LA 70508, United States","5X87+W4 Lafayette, Louisiana, USA",http://www.dsfcpas.com/,+1 337-232-3312,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=giesH9pD47m78m5j9EP0Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.55603&pitch=0&thumbfov=100,false,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:39.427Z,,,
"https://www.google.com/maps/place/Amy+B+Spellman,+CPA,+LLC/data=!4m7!3m6!1s0x86249d0ba31d67bb:0x83abd38c5415fcd1!8m2!3d30.1713272!4d-92.03304!16s%2Fg%2F11k542wgf_!19sChIJu2cdowudJIYR0fwVVIzTq4M","Amy B Spellman, CPA, LLC",,,Certified public accountant,"1700 Kaliste Saloom Rd Building 5, Lafayette, LA 70508, United States","5XC8+GQ Lafayette, Louisiana, USA",http://www.goingcpa.com/,+1 337-942-3041,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HZjgc18cMxayC4sUFKxhVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.65625&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:44.198Z,,,
https://www.google.com/maps/place/Clark+Hanes+and+Faul+LLC/data=!4m7!3m6!1s0x86249ce006afbd7d:0xa9c518411b8ae74b!8m2!3d30.191104!4d-92.009068!16s%2Fg%2F1q6n306dm!19sChIJfb2vBuCcJIYRS-eKG0EYxak,Clark Hanes and Faul LLC,3.0,2,Financial consultant,"201 Rue Iberville #710, Lafayette, LA 70508, United States","5XRR+C9 Lafayette, Louisiana, USA",,+1 337-232-6170,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1FAA8ddqF20C2iZs7yzT_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.21332&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:49.089Z,,,
https://www.google.com/maps/place/Forensic+Accounting+Corp/data=!4m7!3m6!1s0x86249d4033e7190d:0x655e70697f7b2ba6!8m2!3d30.1782699!4d-92.0054616!16s%2Fg%2F11p128k750!19sChIJDRnnM0CdJIYRpit7f2lwXmU,Forensic Accounting Corp,5.0,2,Accountant,"2428 W Pinhook Rd #2938, Lafayette, LA 70508, United States","5XHV+8R Lafayette, Louisiana, USA",https://forensicaccountingcorp.com/locations/lafayette,+1 337-347-9080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e5k6ZNJTqPvBHr-S5YuMSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.20929&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:52.137Z,,,
https://www.google.com/maps/place/Catalyst+Accounting+Solutions/data=!4m7!3m6!1s0x8624a1af5739ab79:0x26d8ab13ee1d2275!8m2!3d30.1691417!4d-92.0624096!16s%2Fg%2F11n0dd8yxd!19sChIJeas5V6-hJIYRdSId7hOr2CY,Catalyst Accounting Solutions,5.0,4,Business management consultant,"3861 Ambassador Caffery Pkwy Suite 375, Lafayette, LA 70503, United States","5W9Q+M2 Lafayette, Louisiana, USA",http://catalystaccountingsolutions.com/,+1 337-362-4071,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pElW0Gn-4EwBNoCn0LDzkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.47017&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:53:56.950Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x86249e658bd039ef:0x15b8e220ebf79b6!8m2!3d30.1759994!4d-92.0783584!16s%2Fg%2F1tdlvmyw!19sChIJ7znQi2WeJIYRtnm_DiKOWwE,H&R Block,4.9,56,Tax preparation service,"5700 Johnston St Unit 14, Lafayette, LA 70503, United States","5WGC+9M Lafayette, Louisiana, USA",https://www.hrblock.com/tax-office-near-me/louisiana/lafayette/18154/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 337-216-0975,,https://lh3.googleusercontent.com/p/AF1QipMI_wTNF0Uo4sUA5uSf5oFjVxlcv8jVIpGmL-Mv=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:54:00.021Z,,,
https://www.google.com/maps/place/Rolfes+Louis+CPA/data=!4m7!3m6!1s0x86249c59db2a0975:0xf10c50250212419d!8m2!3d30.2011899!4d-92.0304612!16s%2Fg%2F1tj33hcd!19sChIJdQkq21mcJIYRnUESAiVQDPE,Rolfes Louis CPA,,,Accountant,"900 S College Rd #200a, Lafayette, LA 70503, United States","6X29+FR Lafayette, Louisiana, USA",,+1 337-237-8620,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7-FhGwqQjh97J9-ODt1TSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.46591&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:54:04.706Z,,,
https://www.google.com/maps/place/Saab+Tax+Services/data=!4m7!3m6!1s0x86249c86fa6f2885:0x74f06f7f1b5c055b!8m2!3d30.138337!4d-92.031995!16s%2Fg%2F1hc2f7q_1!19sChIJhShv-oacJIYRWwVcG39v8HQ,Saab Tax Services,4.0,4,Tax preparation service,"2927 B Verot School Rd, Lafayette, LA 70508, United States","4XQ9+86 Lafayette, Louisiana, USA",,+1 337-856-3506,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=arww5av_41jO9tXDp_h7PA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.70024&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:54:09.706Z,,,
https://www.google.com/maps/place/R+%26+R+Tax+Services/data=!4m7!3m6!1s0x86249b5dc16fe3fd:0xbdf667dd04c5a84!8m2!3d30.243156!4d-92.0062655!16s%2Fg%2F1tdm8pk0!19sChIJ_eNvwV2bJIYRhFpM0H1m3ws,R & R Tax Services,4.2,5,Tax preparation service,"1314 Moss St, Lafayette, LA 70501, United States","6XVV+7F Lafayette, Louisiana, USA",,+1 337-233-8768,Closed ⋅ Opens 12 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z9fMqP2vX3N_tOUoQtwcQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.60974&pitch=0&thumbfov=100,false,Closed,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:54:14.903Z,,,
"https://www.google.com/maps/place/Leisure+Lane+Consulting,+LLC/data=!4m7!3m6!1s0x85afef805a92ccb:0xe4e018d8071497c7!8m2!3d30.2091376!4d-92.0395585!16s%2Fg%2F11ltx_jnzx!19sChIJyyypBfj-WggRx5cUB9gY4OQ","Leisure Lane Consulting, LLC",5.0,4,Consultant,,,http://goleisurelane.com/,,,https://lh3.googleusercontent.com/p/AF1QipNozb3iFqhVVCOu_jmo_IvccCGibFdKub7RwaFK=w408-h312-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:54:17.673Z,,,
"https://www.google.com/maps/place/Stephanie+M.+Higginbotham,+CPA/data=!4m7!3m6!1s0x86249dbd5262f91b:0x2c4ee09246179fab!8m2!3d30.1672697!4d-92.0372042!16s%2Fg%2F1tmxfxyv!19sChIJG_liUr2dJIYRq58XRpLgTiw","Stephanie M. Higginbotham, CPA",,,Accountant,"2000 Kaliste Saloom Rd # 300, Lafayette, LA 70508, United States","5X87+W4 Lafayette, Louisiana, USA",http://www.dsfcpas.com/,+1 337-232-3312,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=giesH9pD47m78m5j9EP0Tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.1122&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:54:22.443Z,,,
https://www.google.com/maps/place/Mc+Gee+Daphne+C+CPA/data=!4m7!3m6!1s0x86249cee1eccedbf:0x2774e4d4d392e6f5!8m2!3d30.206025!4d-92.0172884!16s%2Fg%2F1tdb95qb!19sChIJv-3MHu6cJIYR9eaS09TkdCc,Mc Gee Daphne C CPA,,,Accountant,"1018 Harding St #204, Lafayette, LA 70503, United States","6X4M+C3 Lafayette, Louisiana, USA",,+1 337-234-6449,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B4f4yZUkDI7W4AuB847pFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.78534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Scott+Lafeyette+LA/@30.2357569,-92.0945672,14z",2025-10-19T17:54:25.177Z,,,
