placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/HCK+Hot+Chicken/data=!4m7!3m6!1s0x89d3737a2acb78a7:0xd5f8bd5755a0df39!8m2!3d42.980555!4d-78.8110343!16s%2Fg%2F11v9vnvlf9!19sChIJp3jLKnpz04kROd-gVVe9-NU,HCK Hot Chicken,4.7,725,Chicken restaurant,"3310 Sheridan Dr, Buffalo, NY 14226, United States","X5JQ+6H Buffalo, New York, USA",http://www.eathck.com/,+1 716-314-8999,"Open ⋅ Closes 9 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxaxYiEUmGE6mKe0NQ7HW5ClugHBG7KDQFjXHxurWJPS0T5uDfsZxkNbFRbXwBGuhcBnSOr93DdpCjMtmxKEDsuLnV9vFQ41l6ul-bgVQ1xa-ldtZwmA9xNdHVYPmDasMJwbrgVtg=w408-h478-k-no,false,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-28T18:33:50.345Z,,· Dine-in · Takeaway · Delivery,
"https://www.google.com/maps/place/BUF+-+Employee+Parking/@42.9344362,-78.7280885,17z/data=!3m1!4b1!4m6!3m5!1s0x89d375a95ba8676d:0x8ee664771f0cb6c!8m2!3d42.9344362!4d-78.7280885!16s%2Fg%2F11vcd4fgqd",BUF - Employee Parking,,,Parking lot,"4200 Genesee St, Buffalo, NY 14225, United States","W7MC+QQ Buffalo, New York, USA",,,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+North+Buffalo+Buffalo+NY/@42.9509105,-78.8488584,14z",2025-10-28T18:33:57.173Z,,,
https://www.google.com/maps/place/Lot+6+Preferred/data=!4m7!3m6!1s0x89d3057de2364aed:0x7f373a05aba35c47!8m2!3d42.7768716!4d-78.7875528!16s%2Fg%2F11fd67k6vq!19sChIJ7Uo24n0F04kRR1yjqwU6N38,Lot 6 Preferred,4.3,11,Parking lot,"Southwestern Blvd Lot 6 Preferred, Orchard Park, NY 14127, United States","Q6G6+PX Orchard Park, New York, USA",https://www.buffalobills.com/stadium/parking,+1 716-648-1800,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxA6sac2CX_f2RXEqs4Xe-YjW3GjzET8MsQT9Er5wCpF9wOhB7p24221WvIGWIUEUeSO1QiXTxKKW2cMxax1exJF2oqq8mgKUtJcybvKl_3CDTFQYNZFQEA-ZZWYWtXr__8ItM34POnOIYa=w408-h725-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:34:13.751Z,,,
https://www.google.com/maps/place/Lot+7/data=!4m7!3m6!1s0x89d305873dd6b63f:0x83044c59e8d1060!8m2!3d42.7777764!4d-78.7853094!16s%2Fg%2F11f3v0p1l3!19sChIJP7bWPYcF04kRYBCNnsVEMAg,Lot 7,4.4,43,Parking lot,"Lot 7, Orchard Park, NY 14127, United States","Q6H7+4V Orchard Park, New York, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwoiORyZrnqlaxIFsa8fbhyC0MoAiXh4eS8c7Tsn3eQXNlr5ajPO5Y3D83uchbzHUK_21SGR3_gnPgkQPGtcgvHCd1VP9SX9eWH0QG4tL5e2eeXA_bWCkIH4WBkK0pNiNWVSDg=w408-h307-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:34:19.124Z,,,
https://www.google.com/maps/place/Game+Day+Parking/data=!4m7!3m6!1s0x89d30f8e7f7bae5f:0xc05ad990930fda2b!8m2!3d42.7807902!4d-78.7822807!16s%2Fg%2F11ks2bfxrn!19sChIJX657f44P04kRK9oPk5DZWsA,Game Day Parking,5.0,4,Parking lot,"3785 Southwestern Blvd, Orchard Park, NY 14127, United States","Q6J9+83 Orchard Park, New York, USA",,+1 716-846-1439,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlgwc0vr3K7mxuJKoDevz9qF4ArgkN0zGoicGyCysf3v8z2zP0dwta-1LHAjwSB8pZ1sv5ziNzk5P0KgFQaVSVwSZ0EXV1RMYM7z41fpL3G90RJNXY8F1Gpsle2kpQC-E13qgWaw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:34:22.474Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P8135+-+Big+Tree+Lot/data=!4m7!3m6!1s0x89d3054a3ae7c133:0x38aa5e5c3873fccf!8m2!3d42.7668719!4d-78.791249!16s%2Fg%2F11ldsyvqt1!19sChIJM8HnOkoF04kRz_xzOFxeqjg,Premium Parking - P8135 - Big Tree Lot,1.0,1,Public parking space,"4297 Abbott Rd, Orchard Park, NY 14127, United States","Q685+PG Orchard Park, New York, USA",https://www.premiumparking.com/p8135,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VLr3pt4yzPLyUI-fezJpOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.341774&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:34:27.777Z,,,
https://www.google.com/maps/place/Orchard+Park+Public+Works+Department/data=!4m7!3m6!1s0x89d3060c1fcbc32f:0xa0d7e38fbc756b1b!8m2!3d42.7599185!4d-78.7488274!16s%2Fg%2F1tdp60c1!19sChIJL8PLHwwG04kRG2t1vI_j16A,Orchard Park Public Works Department,5.0,1,Paving contractor,"100 W Highland Ave, Orchard Park, NY 14127, United States","Q752+XF Orchard Park, New York, USA",https://orchardparkvillageny.gov/village-departments/department-of-public-works/,+1 716-662-3866,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0eqxTXgNdrU4scZzPK9giQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.58899&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:34:33.142Z,,,
"https://www.google.com/maps/place/Transportation+Department/@42.7714656,-78.7644568,17z/data=!3m1!4b1!4m6!3m5!1s0x89d305f1551f38c3:0xf66c550f6928fc1d!8m2!3d42.7714656!4d-78.7644568!16s%2Fg%2F1tggbz2l",Transportation Department,,,Department of Transportation,"5900 New Taylor Rd, Orchard Park, NY 14127, United States","Q6CP+H6 Orchard Park, New York, USA",https://www.transportation.gov/,+1 716-667-1711,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:34:38.178Z,,,
https://www.google.com/maps/place/Orchard+Park+Highway+Department/data=!4m7!3m6!1s0x89d305ee3ed3cd49:0x305b4d85c674824f!8m2!3d42.7648062!4d-78.7625961!16s%2Fg%2F1tj3m1k9!19sChIJSc3TPu4F04kRT4J0xoVNWzA,Orchard Park Highway Department,1.0,3,City government office,"4350 S Taylor Rd, Orchard Park, NY 14127, United States","Q67P+WX Orchard Park, New York, USA",http://orchardparkny.org/content/Departments/View/1,+1 716-662-6441,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rz-P77g1hGr7ZrKeStunHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.4022055&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:34:41.774Z,,,
https://www.google.com/maps/place/ORCHARD+PARK+MUNICIPAL+BUILDING/data=!4m7!3m6!1s0x89d3060642a55555:0x38f3f034767aa93a!8m2!3d42.7664001!4d-78.7434249!16s%2Fg%2F11hxh9z2zf!19sChIJVVWlQgYG04kROql6djTw8zg,ORCHARD PARK MUNICIPAL BUILDING,3.0,2,Municipal hall,"4295 S Buffalo St, Orchard Park, NY 14127, United States","Q784+HJ Orchard Park, New York, USA",https://orchardparkvillageny.gov/venue/orchard-park-municipal-building/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pR1e0qMTb8a4EHAgJa5o2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.62806&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:34:45.037Z,,,
https://www.google.com/maps/place/Orchard+Park+Building+Inspctr/data=!4m7!3m6!1s0x89d3060668e17869:0x9227d8a816d5fd04!8m2!3d42.766268!4d-78.7431348!16s%2Fg%2F1tgwbwws!19sChIJaXjhaAYG04kRBP3VFqjYJ5I,Orchard Park Building Inspctr,,,City government office,"4295 S Buffalo St, Orchard Park, NY 14127, United States","Q784+GP Orchard Park, New York, USA",,+1 716-662-6430,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ez5kJ1MFonX9BgvWLcMzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.112144&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:34:48.726Z,,,
https://www.google.com/maps/place/Orchard+Park+Police+Department/data=!4m7!3m6!1s0x89d3060668e17869:0xc4395c51cdfd7fa0!8m2!3d42.766268!4d-78.7431348!16s%2Fg%2F1tsyl4_2!19sChIJaXjhaAYG04kRoH_9zVFcOcQ,Orchard Park Police Department,,,Police department,"4295 S Buffalo St, Orchard Park, NY 14127, United States","Q784+GP Orchard Park, New York, USA",http://orchardparkny.org/content/Departments/View/15,+1 716-662-6444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0ez5kJ1MFonX9BgvWLcMzg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.112144&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:34:52.833Z,,,
https://www.google.com/maps/place/Sun+Environmental+Corp./data=!4m7!3m6!1s0x89d36c776c261595:0x91d194b09fc05df5!8m2!3d42.7842645!4d-78.7828943!16s%2Fg%2F11fct78tv9!19sChIJlRUmbHds04kR9V3An7CU0ZE,Sun Environmental Corp.,5.0,3,Environmental organization,"3689 California Rd, Orchard Park, NY 14127, United States","Q6M8+PR Orchard Park, New York, USA",https://www.sunenvironmentalcorp.com/,+1 716-243-8270,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0dB2NhI_Rj-rTBuPEZxtQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.40564&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:34:59.243Z,,,
https://www.google.com/maps/place/Erie+Community+College+South/data=!4m7!3m6!1s0x89d305793c327b8f:0x7bbed088452c0d22!8m2!3d42.7737047!4d-78.7968016!16s%2Fg%2F11sb4t711g!19sChIJj3syPHkF04kRIg0sRYjQvns,Erie Community College South,,,Parking lot,"Turkish Hollow Road, Orchard Park, NY 14127, United States","Q6F3+F7 Orchard Park, New York, USA",,+1 716-855-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HowzUeeVXPglD7upV_LWrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.970345&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:35:03.083Z,,,
https://www.google.com/maps/place/Orchard+Park+Planning+Office/data=!4m7!3m6!1s0x89d3060668e17869:0xb1640d721e027e9e!8m2!3d42.766268!4d-78.7431348!16s%2Fg%2F1ts1t679!19sChIJaXjhaAYG04kRnn4CHnINZLE,Orchard Park Planning Office,,,City government office,"4295 S Buffalo St, Orchard Park, NY 14127, United States","Q784+GP Orchard Park, New York, USA",https://www.orchardparkny.org/departments/planning-department/,+1 716-662-6432,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pR1e0qMTb8a4EHAgJa5o2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.66122&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:35:06.198Z,,,
https://www.google.com/maps/place/Orchard+Park+Engineering+Department/data=!4m7!3m6!1s0x89d3060668e17869:0x147fa5e2d67988b9!8m2!3d42.766268!4d-78.7431348!16s%2Fg%2F1tg5_m92!19sChIJaXjhaAYG04kRuYh51uKlfxQ,Orchard Park Engineering Department,,,City government office,"4295 S Buffalo St, Orchard Park, NY 14127, United States","Q784+GP Orchard Park, New York, USA",https://www.orchardparkny.gov/departments/engineering-department/,+1 716-662-6425,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pR1e0qMTb8a4EHAgJa5o2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.66122&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:35:09.326Z,,,
https://www.google.com/maps/place/Prohibition+2020/data=!4m7!3m6!1s0x89d305eacd9746ef:0x8d1068f3c6bdc472!8m2!3d42.77779!4d-78.7889404!16s%2Fg%2F11rfb5xnf2!19sChIJ70aXzeoF04kRcsS9xvNoEI0,Prohibition 2020,4.0,358,Restaurant,"3847 Southwestern Blvd, Orchard Park, NY 14127, United States","Q6H6+4C Orchard Park, New York, USA",http://prohibition2020op.com/,+1 716-202-4016,"Open ⋅ Closes 2 am

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipN4xoNQIcXilYUbK_6rCjlS_XEa5N4INzWcdjUw=w408-h408-k-no,true,11:30 am–2 am,11:30 am–2 am,11:30 am–2 am,11:30 am–4 am,11 am–4 am,11 am–4 am,11:30 am–2 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:35:14.749Z,LGBTQ+ friendly,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Orchard+Park+Supervisor/data=!4m7!3m6!1s0x89d3060668e17869:0xefc98cc4ee418a05!8m2!3d42.766268!4d-78.7431348!16s%2Fg%2F1tlmp9cl!19sChIJaXjhaAYG04kRBYpB7sSMye8,Orchard Park Supervisor,,,City government office,"4295 S Buffalo St, Orchard Park, NY 14127, United States","Q784+GP Orchard Park, New York, USA",https://www.orchardparkny.org/committees/town-board/,+1 716-662-6400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pR1e0qMTb8a4EHAgJa5o2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.66122&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:35:18.199Z,,,
https://www.google.com/maps/place/Towne+Ford/data=!4m7!3m6!1s0x89d30e7b994964db:0x98c59e2f350c4362!8m2!3d42.7868223!4d-78.7615052!16s%2Fg%2F1w04l2bb!19sChIJ22RJmXsO04kRYkMMNS-exZg,Towne Ford,4.7,1166,Ford dealer,"3535 Southwestern Blvd, Orchard Park, NY 14127, United States","Q6PQ+P9 Orchard Park, New York, USA",https://www.towneford1.com/,+1 716-662-6500,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwHFFdnT9hvcHwtxk-J2BgLKl-o3Gd-2RpFJyCakUPx-B823kymMWTSPqYp9IVdeqPaOq3oWXEcUczpfT9chd8Y9vhMonbxU1ykSRbAoHral5q1wyiyCDHsdCd53UDWEDHTbvE2=w408-h725-k-no,true,9 am–7 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,9 am–5 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:35:23.654Z,,· In-store pick-up · Delivery,
"https://www.google.com/maps/place/Environmental+Advantage,+Inc./data=!4m7!3m6!1s0x89d308acde07e20d:0x34c19270ef9fe14d!8m2!3d42.7848441!4d-78.7489093!16s%2Fg%2F1tql5rvk!19sChIJDeIH3qwI04kRTeGf73CSwTQ","Environmental Advantage, Inc.",,,Environmental consultant,"3636 N Buffalo St, Orchard Park, NY 14127, United States","Q7M2+WC Orchard Park, New York, USA",http://www.envadvantage.com/,+1 716-667-3130,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tVT_dpfingOoEkuVCB8XpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.60312&pitch=0&thumbfov=100,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:35:28.940Z,,,
"https://www.google.com/maps/place/Transportation+Department/@42.7572181,-78.8371717,17z/data=!3m1!4b1!4m6!3m5!1s0x89d31acd05a2ef1f:0xa1ce373f26ad4921!8m2!3d42.7572181!4d-78.8371717!16s%2Fg%2F1tczwy0h",Transportation Department,4.0,4,Department of Transportation,"4717 Southwestern Blvd, Hamburg, NY 14075, United States","Q547+V4 Hamburg, New York, USA",https://www.transportation.gov/,+1 716-649-5568,,,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:35:33.783Z,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Buffalo+Downtown%2FCanalside/data=!4m10!3m9!1s0x89d31231431c4f7f:0x544b224af06624b1!5m2!4m1!1i2!8m2!3d42.8781665!4d-78.8762866!16s%2Fg%2F1q648vz6w!19sChIJf08cQzES04kRsSRm8EoiS1Q,Courtyard by Marriott Buffalo Downtown/Canalside,4.4,925,,"One Canalside, 125 Main St, Buffalo, NY 14203, United States","V4HF+7F Buffalo, New York, USA",https://www.marriott.com/en-us/hotels/bufdt-courtyard-buffalo-downtown-canalside/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 716-840-9566,,https://lh3.googleusercontent.com/p/AF1QipPRfyNj58MW_69wdrrrbnWiUiNkzFaGecO66V38=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:35:38.088Z,,,
https://www.google.com/maps/place/Valet+Parking/data=!4m7!3m6!1s0x89d30d1697aa5e33:0xab00452f440d89b0!8m2!3d42.9135693!4d-78.7633117!16s%2Fg%2F11tggf37sx!19sChIJM16qlxYN04kRsIkNRC9FAKs,Valet Parking,,,Valet parking service,"1 Walden Galleria, Buffalo, NY 14225, United States","W67P+CM Buffalo, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bjWUF4hQdquuIw4aCU6i1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.522503&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Orchard+Park+Buffalo+NY/@42.7675593,-78.7439189,14z",2025-10-28T18:35:41.733Z,,,
"https://www.google.com/maps/place/Pay2Park,+Lot+21/data=!4m7!3m6!1s0x89d30eb574ca937f:0x48a506033c0c681b!8m2!3d42.8931101!4d-78.8730139!16s%2Fg%2F12hm7c4qq!19sChIJf5PKdLUO04kRG2gMPAMGpUg","Pay2Park, Lot 21",3.5,8,Parking lot,"690 Main St, Buffalo, NY 14202, United States","V4VG+6Q Buffalo, New York, USA",http://www.pay2park.net/,+1 716-853-3400,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9LvoimnwwjjTmC-ghqGP5FIY7FVci7eOhlt5nSzyL5ZtNUGjQE2sGZhESi7A62OzCFsOQ561b4WQDc-XTppaf66yq6CF_zyQYF734dsVwZViG67yN9cy05JIvzhnHm3fl3ipCNw=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-28T18:36:01.690Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P8003+-+Lafayette+Court+Lot/data=!4m7!3m6!1s0x89d312488489a179:0x4cdc2089407a3d66!8m2!3d42.8859235!4d-78.8725934!16s%2Fg%2F11gffdxqzj!19sChIJeaGJhEgS04kRZj16QIkg3Ew,Premium Parking - P8003 - Lafayette Court Lot,3.2,14,Public parking space,"437 Washington St, Buffalo, NY 14203, United States","V4PG+9X Buffalo, New York, USA",https://www.premiumparking.com/p8003,+1 844-236-2011,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyPY4pR98KSp4-kJDpAyZB61dfReuvsMF8XxX1Xl4e8OnM7YYds7UTjPPMWcX_XS8g9DHuIhmOEOcuRKeE45U6l27c8k1lMCCGKIFcf-ZBZk7cxUQUVuxzEmbmCNOA_0JaoreWc=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-28T18:36:07.427Z,,,
"https://www.google.com/maps/place/Pay2Park,+Lot+22/data=!4m7!3m6!1s0x89d31237b85e8a93:0xa4ff9e88a4a6e4f6!8m2!3d42.8822632!4d-78.8742586!16s%2Fg%2F1tg6r2pk!19sChIJk4peuDcS04kR9uSmpIie_6Q","Pay2Park, Lot 22",3.5,26,Parking lot,"297 Washington St, Buffalo, NY 14202, United States","V4JG+W7 Buffalo, New York, USA",http://www.pay2park.net/,+1 716-853-3400,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5NZHHQ7kqUcO5W0baexKIpimSE7fL0S-_SYzKN2_dU_wUncSpRPkNJrJWNRN3cpphCMoKJW_gfgB0kZMStUSsPZMua-TZ1QIleMk7AIv-0LDblP82d2_XwU9JK3pX8gFqbAdB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-28T18:36:13.132Z,,,
https://www.google.com/maps/place/Premium+Parking+-+P8002+-+Main+%26+Seneca/data=!4m7!3m6!1s0x89d3135682ca8c0b:0x1a610780052c3b1d!8m2!3d42.8810269!4d-78.876636!16s%2Fg%2F11txhg4gqr!19sChIJC4zKglYT04kRHTssBYAHYRo,Premium Parking - P8002 - Main & Seneca,1.0,1,Public parking space,"79 Pearl St, Buffalo, NY 14202, United States","V4JF+C8 Buffalo, New York, USA",https://www.premiumparking.com/p8002,+1 844-236-2011,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fB15-3ncS9PIrZ58CEiZew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.51751&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-28T18:36:18.929Z,,,
https://www.google.com/maps/place/ECMC+Public+Parking+Lot/data=!4m7!3m6!1s0x89d30df0f334a253:0x15b26fae2f28526d!8m2!3d42.9246937!4d-78.830198!16s%2Fg%2F11tjyct7m3!19sChIJU6I08_AN04kRbVIoL65vshU,ECMC Public Parking Lot,4.4,18,Parking lot,"462 Grider St, Buffalo, NY 14215, United States","W5F9+VW Buffalo, New York, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qKHdWHNGVo-SCCL21Ifsbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.37426&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Allentown+Buffalo+NY/@42.8994057,-78.8764795,14z",2025-10-28T18:36:22.937Z,,,
