placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Acosta+Natural+Therapies/data=!4m7!3m6!1s0x87bae69c3e0270db:0xeb3ac47922ed32fd!8m2!3d37.654824!4d-97.3531449!16s%2Fg%2F1hc4b9gq4!19sChIJ23ACPpzmuocR_TLtInnEOus,Acosta Natural Therapies,,,Holistic medicine practitioner,"2209 S Seneca St, Wichita, KS 67213, United States","MJ3W+WP Wichita, Kansas, USA",,+1 316-390-6285,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mkXiA-iS7xIMauOSkJONcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.00656&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:08:41.276Z,,,,
https://www.google.com/maps/place/Midwest+Functional+Pediatrics/data=!4m7!3m6!1s0x87bae10022faa261:0x6ebda7b4f6da6a8a!8m2!3d37.708282!4d-97.3761886!16s%2Fg%2F11xklx4gxc!19sChIJYaL6IgDhuocRimra9rSnvW4,Midwest Functional Pediatrics,,,Pediatric clinic,"2909 W 13th St N, Wichita, KS 67203, United States","PJ5F+8G Wichita, Kansas, USA",https://www.midwestfunctionalpediatrics.com/,+1 316-303-2664,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bPA4tDdSV8BG-i0LSZKHDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.22023&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:08:45.875Z,,,,
"https://www.google.com/maps/place/Innerworks+Lorie+Wilson,+L.AC.,+M.Ed/data=!4m7!3m6!1s0x87bae34d49da9f93:0x3cf0ac3186927dd6!8m2!3d37.6979188!4d-97.3425949!16s%2Fg%2F11lgv42whh!19sChIJk5_aSU3juocR1n2ShjGs8Dw","Innerworks Lorie Wilson, L.AC., M.Ed",,,Acupuncturist,"815 N Waco Ave Ste 36, Wichita, KS 67203, United States","MMX4+5X Wichita, Kansas, USA",,+1 316-946-0990,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CQ2HmpX5lHzmULyWfUoBxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.68652&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:08:50.490Z,,,,
https://www.google.com/maps/place/Allure+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x87bae32bcf926637:0x34bb830466413934!8m2!3d37.6828694!4d-97.3365761!16s%2Fg%2F11wtd_vh5y!19sChIJN2aSzyvjuocRNDlBZgSDuzQ,Allure Aesthetics and Wellness,5.0,5,Health spa,"320 S Market St Suite 108, Studio 108, Wichita, KS 67202, United States","MMM7+49 Wichita, Kansas, USA",http://www.thestudiosom.com/allure,+1 316-214-4709,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOoMBXfBw065Uk0RneSb4WYy0BWs5OUuhHji_s=w408-h612-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:08:55.391Z,,,,
https://www.google.com/maps/place/Dr.+Danielle+Hogg/data=!4m7!3m6!1s0x87bae3aee3dda30f:0xfd2eb9e7f3813206!8m2!3d37.701543!4d-97.315572!16s%2Fg%2F11bbykfn8t!19sChIJD6Pd467juocRBjKB8-e5Lv0,Dr. Danielle Hogg,,,Alternative medicine practitioner,"1010 N Kansas St, Wichita, KS 67214, United States","PM2M+JQ Wichita, Kansas, USA",http://www.kumc.edu/school-of-medicine.html,+1 316-293-2665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9RjCAHM7QYfY5a8woFlxFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.8504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:08:57.964Z,,,,
https://www.google.com/maps/place/Wellness+@+Work/data=!4m7!3m6!1s0x87bae37c99df1311:0x48bc353a7a6bc22b!8m2!3d37.6725199!4d-97.2992553!16s%2Fg%2F1x6q286r!19sChIJERPfmXzjuocRK8Jrejo1vEg,Wellness @ Work,5.0,43,Chiropractor,"837 S Hillside St, Wichita, KS 67211, United States","MPF2+27 Wichita, Kansas, USA",http://wellnessatwork-ks.com/,+1 316-684-4888,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipOJ8eyjq3QFW4zFQIepmPViCcv7RUZcx3ZzmsOW=w408-h306-k-no,true,7 am–5:30 pm,9 am–12 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:02.643Z,,,,
"https://www.google.com/maps/place/Kirby,+Rebecca+MD/data=!4m7!3m6!1s0x87bae290fb3a2271:0xdf6c2e414240af14!8m2!3d37.6851567!4d-97.2797328!16s%2Fg%2F1tfsnhyt!19sChIJcSI6-5DiuocRFK9AQkEubN8","Kirby, Rebecca MD",,,Naturopathic practitioner,"4825 E Douglas Ave #100, Wichita, KS 67218, United States","MPPC+34 Wichita, Kansas, USA",http://visclinic.com/,+1 316-425-3729,Open · Closes 1 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PapJ2LX6k9LrZR2WP85KAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.90987&pitch=0&thumbfov=100,false,"8:15 am–1 pm, 2–5 pm","8:15 am–1 pm, 2–5 pm","8:15–11:45 am, 2–5 pm","8:15 am–1 pm, 2–5 pm",8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:07.593Z,,,,
"https://www.google.com/maps/place/Flow+Fit+Synergy+Center/@37.6535784,-97.3716701,17z/data=!3m1!4b1!4m6!3m5!1s0x87bae7ef796bcbe5:0x38e1fe38a12f04b7!8m2!3d37.6535784!4d-97.3716701!16s%2Fg%2F11s9yy97n_",Flow Fit Synergy Center,,,Alternative medicine practitioner,"2243 S Meridian Ave, Wichita, KS 67213, United States","MJ3H+C8 Wichita, Kansas, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:12.061Z,,,,
https://www.google.com/maps/place/The+Pause/data=!4m7!3m6!1s0x87bae1f35defea8d:0xbdbdb9bfdc7c1c28!8m2!3d37.7083049!4d-97.3761782!16s%2Fg%2F11s90td93c!19sChIJjervXfPhuocRKBx83L-5vb0,The Pause,5.0,1,Wellness center,"2909 W 13th St N, Wichita, KS 67203, United States","PJ5F+8G Wichita, Kansas, USA",https://thepauseict.com/,,,https://lh3.googleusercontent.com/p/AF1QipP26aNN4v2mLzbRzWyx_TbPN-3Nro-E7dpkNQIN=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:14.656Z,,,,
"https://www.google.com/maps/place/Blake+C.+Baty,+DC/data=!4m7!3m6!1s0x87bae37f13fdb0dd:0xe7f0783ac593eafe!8m2!3d37.6723644!4d-97.3077107!16s%2Fg%2F1tcwghg1!19sChIJ3bD9E3_juocR_uqTxTp48Oc","Blake C. Baty, DC",5.0,3,Chiropractor,"843 S Poplar St, Wichita, KS 67211, United States","MMCR+WW Wichita, Kansas, USA",http://www.southeastchirocenter.com/,+1 316-689-8139,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k8WW_IDti4uJt0lRv-4TpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.561333&pitch=0&thumbfov=100,false,10 am–4 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–4 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:19.515Z,,,,
https://www.google.com/maps/place/OnlyFire+Wellness/data=!4m7!3m6!1s0x87bae1e8dff0d6b5:0x194245d083ff55a4!8m2!3d37.7083591!4d-97.3700248!16s%2Fg%2F11x690lsgk!19sChIJtdbw3-jhuocRpFX_g9BFQhk,OnlyFire Wellness,4.9,35,Tobacco shop,"2403 W 13th St N, Wichita, KS 67203, United States","PJ5H+8X Wichita, Kansas, USA",https://ofwd.net/home/,+1 316-247-6297,,https://lh3.googleusercontent.com/p/AF1QipNRP_NYkT2t7WdCINgY2loLWi1viK-zyl0mY6al=w408-h306-k-no,true,4:20–6:20 pm,4:20–6:20 pm,9 am–6:20 pm,4:20–6:20 pm,4:20–6:20 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:24.193Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Shubert+Natural+Health+Care+and+Chiropractic/data=!4m7!3m6!1s0x87bafd42241a1ae3:0xcb85e0a725f25dce!8m2!3d37.7283375!4d-97.2612876!16s%2Fg%2F1thvt6hg!19sChIJ4xoaJEL9uocRzl3yJafghcs,Shubert Natural Health Care and Chiropractic,4.4,28,Chiropractor,"2456 N Woodlawn Blvd, Wichita, KS 67220, United States","PPHQ+8F Wichita, Kansas, USA",https://www.wichitachiropractor.net/,+1 316-636-4444,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN5kwENryOFbMT55NBbrO8-0lPRgagPQ3teAXSr=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:29.228Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dr+Drew+D.+Jordan+DC/data=!4m7!3m6!1s0x87bae174cf1aaaab:0xa46c0014a8d40d2f!8m2!3d37.7021634!4d-97.3727269!16s%2Fg%2F11rkj85fwc!19sChIJq6oaz3ThuocRLw3UqBQAbKQ,Dr Drew D. Jordan DC,4.8,6,Chiropractor,"2604 W 9th St N STE 100, Wichita, KS 67203, United States","PJ2G+VW Wichita, Kansas, USA",,+1 316-269-2692,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOKxIDcjds0A4iEMnCfvphvubyO17tQXkoUBd4w=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:34.057Z,,,,
"https://www.google.com/maps/place/Paul+J.+Willert,+DC/data=!4m7!3m6!1s0x87bae0bd70b7a6e3:0xbd28dbb5ee2e1c9c!8m2!3d37.6837466!4d-97.3499068!16s%2Fg%2F1td6g_j6!19sChIJ46a3cL3guocRnBwu7rXbKL0","Paul J. Willert, DC",5.0,10,Chiropractor,"813 W Douglas Ave, Wichita, KS 67213, United States","MMM2+F2 Wichita, Kansas, USA",,+1 316-440-4052,Open · Closes 1 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PeMiOLL4xZqVwr5gh1705A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.35185&pitch=0&thumbfov=100,false,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:38.780Z,,,,
https://www.google.com/maps/place/GLOW+365/data=!4m7!3m6!1s0x87badf0f35c4dbdd:0xfe00080804bec74b!8m2!3d37.6872904!4d-97.3273138!16s%2Fg%2F11jr6xdzn5!19sChIJ3dvENQ_fuocRS8e-BAgIAP4,GLOW 365,4.9,138,Medical spa,"142 N Mosley St, Wichita, KS 67202, United States","MMPF+W3 Wichita, Kansas, USA",http://myglow365.com/,+1 316-425-0365,"Open · Closes 5 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOqr5bjVSN8XGtFK-19qoEdyt8Wv2dxEOB_O9z8=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:43.477Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/WKG+Wellness/data=!4m7!3m6!1s0x87bae3500e874e07:0x8dbe5252b63f258a!8m2!3d37.6788113!4d-97.2755395!16s%2Fg%2F1thcn8r1!19sChIJB06HDlDjuocRiiU_tlJSvo0,WKG Wellness,4.7,11,Chiropractor,"5205 E Kellogg Dr Ste 101, Wichita, KS 67218, United States","MPHF+GQ Wichita, Kansas, USA",http://wkgwellness.com/,+1 316-684-0550,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3BqkJElvuaVNAtcwrTxEow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.21866&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:48.390Z,,,,
https://www.google.com/maps/place/Lutz+Andrew+DC/data=!4m7!3m6!1s0x87bae37f4de12dc9:0xd8c23579237328e5!8m2!3d37.6724169!4d-97.3078034!16s%2Fg%2F1260ynlzl!19sChIJyS3hTX_juocR5ShzI3k1wtg,Lutz Andrew DC,5.0,7,Chiropractor,"843 S Poplar St, Wichita, KS 67211, United States","MMCR+XV Wichita, Kansas, USA",http://www.southeastchirocenter.com/,+1 316-689-8139,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k8WW_IDti4uJt0lRv-4TpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.4920125&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–2 pm,10 am–2 pm,10 am–2 pm,10 am–5 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:53.276Z,,,,
https://www.google.com/maps/place/Greenleaf+Chiropractic/data=!4m7!3m6!1s0x87bae3e049798ea9:0x59363d92de40f411!8m2!3d37.6837335!4d-97.3499362!16s%2Fg%2F1tjdgqfh!19sChIJqY55SeDjuocREfRA3pI9Nlk,Greenleaf Chiropractic,5.0,144,Chiropractor,"813 W Douglas Ave, Wichita, KS 67213, United States","MMM2+F2 Wichita, Kansas, USA",https://www.greenleafchiro.com/,+1 316-440-4052,Open · Closes 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipMvxjdEq4Ob9YT2l0koELmUVdJmzdOY6OL5jM1y=w426-h240-k-no,true,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",3–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:09:57.973Z,,,,
https://www.google.com/maps/place/Live+Lotus+Holistic+Health+Center+Llc/data=!4m7!3m6!1s0x87bae1606ff6c9a3:0x7a058339f1da13dd!8m2!3d37.6865781!4d-97.3535607!16s%2Fg%2F1tj743c2!19sChIJo8n2b2DhuocR3RPa8TmDBXo,Live Lotus Holistic Health Center Llc,,,Acupuncture clinic,"313 N Seneca St, Wichita, KS 67203, United States","MJPW+JH Wichita, Kansas, USA",,+1 316-993-1796,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XSrOIp5WsbTT64qNLT7cqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.76657&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:10:02.699Z,,,,
"https://www.google.com/maps/place/Mental+Health+Medication+Services,+P.A./data=!4m7!3m6!1s0x87bae3bd10ba2c51:0x787a341d54fac261!8m2!3d37.6861253!4d-97.2823571!16s%2Fg%2F11fzd2ry79!19sChIJUSy6EL3juocRYcL6VB00eng","Mental Health Medication Services, P.A.",4.7,28,Mental health clinic,"4601 E Douglas Ave Ste 349, Wichita, KS 67218, United States","MPP9+F3 Wichita, Kansas, USA",http://bobbornaprn.com/,+1 316-303-0333,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V_I69hEkllN124IrF4BApQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.17183&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:10:07.408Z,,,,
https://www.google.com/maps/place/Experience+Wellness+Chiropractic/data=!4m7!3m6!1s0x87bae3bfc3dabc9b:0x233737928b8d4bc2!8m2!3d37.6875179!4d-97.279622!16s%2Fg%2F1t_tktjr!19sChIJm7zaw7_juocRwkuNi5I3NyM,Experience Wellness Chiropractic,5.0,6,Chiropractor,"133 N Glendale St, Wichita, KS 67208, United States","MPQC+25 Wichita, Kansas, USA",http://experiencewellnesschiro.com/,+1 316-262-6665,Open · Closes 4:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCXlMKqD3U2DJ5czLzLa7zI9kzlt69uEF176AzZmC0pJB-rMDJYJ0j5Xmp0wRnQtAG1TsFXMfgGraJuX2tse7aSKU0-x1Eh3thOg-1lJFYuyPlOZwlYppfeDP3-hGkTq4iQlRO=w408-h272-k-no,true,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:10:12.129Z,,,,
https://www.google.com/maps/place/Integrative+Center+for+Therapy/data=!4m7!3m6!1s0x87bae362935cadc5:0x2d175f9856dbdccc!8m2!3d37.6828892!4d-97.389885!16s%2Fg%2F11pxlftdq5!19sChIJxa1ck2LjuocRzNzbVphfFy0,Integrative Center for Therapy,5.0,20,Physical therapy clinic,"125 S West St Ste 111, Wichita, KS 67213, United States","MJM6+52 Wichita, Kansas, USA",https://www.ictpt.com/,+1 316-260-3934,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHH_IER1wzX5tQgU8ZWpkVXUDrBCka4XW8mLEB_9KqdG_uFiRjA-4QoACZHyX0SaemEM7Z06WwwWVoAQsvC3MtVM1lSP9A2nOseCHY4fHA-7JfUih-HlrKDW0MR6PUSBvXgw-K=w408-h544-k-no,true,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:10:17.094Z,,,,
https://www.google.com/maps/place/Carter+Vickie/data=!4m7!3m6!1s0x87bae10fe27cbfab:0x3427dc19be9e77d3!8m2!3d37.6945054!4d-97.3830424!16s%2Fg%2F1tgnb3ps!19sChIJq7984g_huocR03eevhncJzQ,Carter Vickie,,,Alternative medicine practitioner,"3425 W Central Ave, Wichita, KS 67203, United States","MJV8+RQ Wichita, Kansas, USA",,+1 316-946-0990,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WBjlsd45GO81S4q0hmXlrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.17583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:10:19.691Z,,,,
https://www.google.com/maps/place/White+Dove/data=!4m7!3m6!1s0x87bae370a202d3c3:0xf6d17833fb7843c7!8m2!3d37.6789855!4d-97.3018909!16s%2Fg%2F1td1qd89!19sChIJw9MConDjuocRx0N4-zN40fY,White Dove,4.6,20,Alternative medicine practitioner,"2947 Kellogg Dr, Wichita, KS 67211, United States","MMHX+H6 Wichita, Kansas, USA",http://www.whitedove-wichita.com/,+1 316-262-3683,Closed · Opens 11:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerm3dEVNXMUz87SpW2FTM4UgH--Wko1BrmJ8rb2jZdJoxndOAK_Mmfq2vjbc8BOT_a4RU5y9M546Mc7A7EajYM20ftIFHuSFDohLeJPSzy9_e-vczmPijI6JQQYzjsgnyG3o9Yb=w408-h306-k-no,false,Closed,11:30 am–5:30 pm,11:30 am–5:30 pm,11:30 am–5:30 pm,11:30 am–6 pm,11 am–5:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:10:24.405Z,,,,
https://www.google.com/maps/place/Connect+With+Source/data=!4m7!3m6!1s0x87bae3b80970475f:0x2239721e0b0c8057!8m2!3d37.6793995!4d-97.3320894!16s%2Fg%2F11lth3q_27!19sChIJX0dwCbjjuocRV4AMCx5yOSI,Connect With Source,5.0,6,Metaphysical supply store,"611 S St Francis Ave, Wichita, KS 67202, United States","MMH9+Q5 Wichita, Kansas, USA",https://www.connectwithsource.net/,+1 316-400-2004,"Closed · Opens 11 am Wed

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvwFo6RHHucZ5_SsZz8SudMD3FLb2bWp6R2bto8zS55RyK3NqostUKmA1rqfTKao_IcNPvfoS35pYlVpbKpW4oocJm9EGgxrNx0dYUbIUtPz7YtYSvRJHAZrwVOdSCQEo2x1-cWTEGIlmq=w432-h240-k-no,true,Closed,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:10:29.554Z,LGBTQ+ friendly,· In-store shopping,,
https://www.google.com/maps/place/Steiner+Clinic/data=!4m7!3m6!1s0x87bae371ee54ab99:0x2d84eee006b086a3!8m2!3d37.6863445!4d-97.3100548!16s%2Fg%2F11w9fmj04z!19sChIJmatU7nHjuocRo4awBuDuhC0,Steiner Clinic,,,Chiropractor,"2216 E Douglas Ave Unit 10, Wichita, KS 67214, United States","MMPQ+GX Wichita, Kansas, USA",https://www.steinerclinic.com/,+1 816-892-8996,Closed · Opens 12 pm,https://lh3.googleusercontent.com/p/AF1QipNz4JcASwwkbQ00baSDUAoN-F8twWmspaMMdRAl=w408-h544-k-no,true,12–5 pm,9 am–5 pm,9 am–5 pm,12–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:10:34.220Z,,,,
https://www.google.com/maps/place/Bluestem+Acupuncture+Clinic+of+Kansas+LLC/data=!4m7!3m6!1s0x87bae3eea67028fb:0xe17fae773b6a384c!8m2!3d37.6807827!4d-97.3358929!16s%2Fg%2F12mm8526v!19sChIJ-yhwpu7juocRTDhqO3euf-E,Bluestem Acupuncture Clinic of Kansas LLC,5.0,12,Acupuncturist,"505 S Broadway Suite 100, Wichita, KS 67202, United States","MMJ7+8J Wichita, Kansas, USA",http://www.bluestemacupunctureks.com/,+1 316-285-8058,Open · Closes 1 pm,https://lh3.googleusercontent.com/p/AF1QipMK-kN5O0cYjNqMNHVyvAp6ot2vMhB81HGKiJG3=w408-h242-k-no,true,8 am–1 pm,12–6 pm,8 am–1 pm,12–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:10:39.209Z,,,,
https://www.google.com/maps/place/Live+Well+Spinal+Care+LLC/data=!4m7!3m6!1s0x87bae10ffdeeaa97:0x11f928b032a05362!8m2!3d37.694047!4d-97.277573!16s%2Fg%2F11ggr5wsy9!19sChIJl6ru_Q_huocRYlOgMrAo-RE,Live Well Spinal Care LLC,4.9,52,Chiropractor,"5020 E Central Ave, Wichita, KS 67208, United States","MPVC+JX Wichita, Kansas, USA",http://www.livewellspinalcare.com/,+1 316-239-1444,Closes soon · 12 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipN3x8fMi-dV8fp9jmDPyzaKoxwkyN4CQyfdFS4D=w408-h272-k-no,true,"9 am–12 pm, 3–6 pm",2–6 pm,9 am–1 pm,2–6 pm,"9 am–12 pm, 2–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:10:44.044Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Wen+Health+and+Wellness/data=!4m7!3m6!1s0x87bae1ab24abc721:0x404be2bd8d4c9c21!8m2!3d37.6989243!4d-97.4438381!16s%2Fg%2F1s04fd7g_!19sChIJIcerJKvhuocRIZxMjb3iS0A,Wen Health and Wellness,4.9,12,Wellness center,"940 N Tyler Rd Suite 105, Wichita, KS 67212, United States","MHX4+HF Wichita, Kansas, USA",http://www.wenhealthandwellness.com/,+1 316-308-6078,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tr83EqPwMTi_kZsNLe6qyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.229805&pitch=0&thumbfov=100,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2026-02-23T17:10:48.828Z,,,,
