placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Oak+Street+Health+New+Britain+Primary+Care+Clinic/data=!4m7!3m6!1s0x89e7b377b0c35fe1:0x8aa10cf152e45db2!8m2!3d41.6664586!4d-72.7759966!16s%2Fg%2F11y93dq5y1!19sChIJ4V_DsHez54kRsl3kUvEMoYo,Oak Street Health New Britain Primary Care Clinic,3.8,14,Medical clinic,"179 Columbus Blvd, New Britain, CT 06051, United States","M68F+HJ New Britain, Connecticut, USA",https://www.oakstreethealth.com/locations/new-britain-ct/new-britain-doctors-office?utm_source=listings&utm_vpf=rioseo&utm_campaign=location&clinic_id=393,+1 860-975-6643,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXoCTsy1TOScMuKPsvhhlET9KT92UpiQZgHnXt=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:07:54.795Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kost+Jonathan+A+MD/data=!4m7!3m6!1s0x89e7acec6d59703f:0x2334efb55f8e8fdf!8m2!3d41.7596232!4d-72.7398814!16s%2Fg%2F1tf58y2w!19sChIJP3BZbeys54kR34-OX7XvNCM,Kost Jonathan A MD,4.5,19,Pain management physician,"65 Memorial Rd #435, West Hartford, CT 06107, United States","Q756+R2 West Hartford, Connecticut, USA",,+1 860-696-2840,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cp_tII78Orwwx3e2UUpHwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.50792&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:07:59.556Z,,,,
https://www.google.com/maps/place/Quinnipiac+Endodontics-New+Britain+PLLC/data=!4m7!3m6!1s0x89e7b3cfa196ccef:0x8366e53481a92dfe!8m2!3d41.6628074!4d-72.7783584!16s%2Fg%2F11bc7sf77n!19sChIJ78yWoc-z54kR_i2pgTTlZoM,Quinnipiac Endodontics-New Britain PLLC,4.8,80,Dentist,"35 Pearl St, New Britain, CT 06051, United States","M67C+4M New Britain, Connecticut, USA",http://www.qerootcanal.com/,+1 860-225-5555,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPT4-Rxq7Jonx-sp-gWkstpz5vqFibiepc-yvyq=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:08:04.364Z,,,,
https://www.google.com/maps/place/Stem+Cell+Therapy+-+BioRestore/data=!4m7!3m6!1s0x89e7b1effc9525e3:0x244a45a81bd05a29!8m2!3d41.706081!4d-72.8150858!16s%2Fg%2F11fk0bd02p!19sChIJ4yWV_O-x54kRKVrQG6hFSiQ,Stem Cell Therapy - BioRestore,4.5,8,Pain management physician,"10 Waterside Dr, Farmington, CT 06032, United States","P54M+CX Farmington, Connecticut, USA",https://biorestorehealth.com/alternative-regenerative-medicine/?utm_campaign=GMB&utm_medium=stem_cells_farmington,+1 860-957-8221,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxTpaZOSpZyIqKdhQ4S9Seb7KZNoBZa1lIAMg3=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:08:09.299Z,,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Newington/data=!4m7!3m6!1s0x89e7b29fc3347b77:0x3807535192872a5e!8m2!3d41.7038993!4d-72.736412!16s%2Fg%2F1tcw4ncp!19sChIJd3s0w5-y54kRXiqHklFTBzg,Select Physical Therapy - Newington,5.0,136,Physical therapy clinic,"505 Willard Ave Building # 1, Suite 1D, Newington, CT 06111, United States","P737+HC Newington, Connecticut, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/ct/newington/newington/?ty=xt,+1 860-665-8265,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOaSrnDAZY9MWMw0_Ug3EGbHzInFqFGJA7dSnuf=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:08:14.122Z,,,,
https://www.google.com/maps/place/Connecticut+Pain+Care+PC/data=!4m7!3m6!1s0x89e7addcf9a5bdd1:0x18f8bdc8a43defe9!8m2!3d41.7383893!4d-72.7936497!16s%2Fg%2F1tdwljwp!19sChIJ0b2l-dyt54kR6e89pMi9-Bg,Connecticut Pain Care PC,,,Pain management physician,"220 Farmington Ave # 2, Farmington, CT 06032, United States","P6Q4+9G Farmington, Connecticut, USA",,+1 860-674-0222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8p8NDHZYI2KgF68vXy26Yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.24072&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:08:16.946Z,,,,
"https://www.google.com/maps/place/John+Zawidniak,+MD/data=!4m7!3m6!1s0x89e7b1681d674e61:0x755ce41f1135d503!8m2!3d41.6751073!4d-72.8225644!16s%2Fg%2F11hy_y2lhk!19sChIJYU5nHWix54kRA9U1ER_kXHU","John Zawidniak, MD",4.6,116,Rheumatologist,"183 N Mountain Rd #207, New Britain, CT 06053, United States","M5GG+2X New Britain, Connecticut, USA",https://hartfordhealthcaremedicalgroup.org/JohnZawidniak,+1 860-524-2610,,https://lh3.googleusercontent.com/p/AF1QipNHULW0aLoHr82BB86EZCwY07iFChy20iE729N9=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:08:19.738Z,,,,
https://www.google.com/maps/place/The+Hospital+of+Central+Connecticut-+New+Britain+General+Campus/data=!4m7!3m6!1s0x89e7b3c4258995fb:0x1db5883ffc603b00!8m2!3d41.6614358!4d-72.7867784!16s%2Fg%2F1tcz9br6!19sChIJ-5WJJcSz54kRADtg_D-ItR0,The Hospital of Central Connecticut- New Britain General Campus,2.8,401,Medical Center,"100 Grand St 1st Flr, New Britain, CT 06052, United States","M667+H7 New Britain, Connecticut, USA",https://thocc.org/,+1 860-224-5011,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXiPuSgbPd2DPic88XrPisJyWhK-KqwRv5Ayrh0bj3wbmuODjLukr19InOuDZe-oka-sU1es9pDoVNrooovHzpMMnY81HucGPRwFKgaD_KBmySqx1j9tOn631zBd4Zj1Km3C7uRg=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:08:24.650Z,,,,
"https://www.google.com/maps/place/Dr.+Robert+J.+Carangelo,+MD/data=!4m7!3m6!1s0x89e64dab2ddbec99:0x2c17797ec525a26a!8m2!3d41.6748012!4d-72.8223477!16s%2Fg%2F11fq_zpgjk!19sChIJmezbLatN5okRaqIlxX55Fyw","Dr. Robert J. Carangelo, MD",5.0,298,Orthopedic surgeon,"201 N Mountain Rd #302, New Britain, CT 06062, United States","M5FH+W3 New Britain, Connecticut, USA",https://oahct.com/orthopedic-surgeons-and-physicians/orthopedic-specialists/robert-carangelo-md/?utm_source=gmb&utm_medium=yext,+1 860-612-6820,"Open · Closes 4:30 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNIh_IkmLJxjMaklzWkfMOF2eCZVzdqq_OPXqWp=w427-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:08:29.557Z,,,,
https://www.google.com/maps/place/Rebound+Performance+Physical+Therapy/data=!4m7!3m6!1s0x89e7b365dfb530e3:0xed512b20584ba2d3!8m2!3d41.6678145!4d-72.7230558!16s%2Fg%2F11sl6ysjz4!19sChIJ4zC132Wz54kR06JLWCArUe0,Rebound Performance Physical Therapy,5.0,41,Physical therapist,"193 Pascone Pl, Newington, CT 06111, United States","M79G+4Q Newington, Connecticut, USA",http://www.reboundperformancept.com/,+1 203-601-7446,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMHlbWYF5D9Vr4O0OMSAFhBlP1o9xGVF02UKRwn=w408-h434-k-no,true,8 am–7 pm,8 am–7 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:08:34.378Z,,,,
https://www.google.com/maps/place/Shoreline+Interventional+Pain+Center/data=!4m7!3m6!1s0x89e60e526d24de03:0xe8e6344fed2ce8ed!8m2!3d41.3372238!4d-72.1054942!16s%2Fg%2F11hy9nlxr0!19sChIJA94kbVIO5okR7egs7U805ug,Shoreline Interventional Pain Center,4.6,43,Pain management physician,"194 Howard St, New London, CT 06320, United States","8VPV+VR New London, Connecticut, USA",https://www.shorelinepain.com/,+1 860-771-4960,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dvkUQp1k9xey4HtAkDpbCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.5725&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:08:39.357Z,,,,
"https://www.google.com/maps/place/Sarit+M.+Patel,+MD/data=!4m7!3m6!1s0x89e7b3ce6d44b821:0xf5ef1ee1caa1452d!8m2!3d41.66871!4d-72.79124!16s%2Fg%2F1tdgwf4v!19sChIJIbhEbc6z54kRLUWhyuEe7_U","Sarit M. Patel, MD",4.9,336,Ophthalmologist,"1 Lake St building c, New Britain, CT 06052, United States","M695+FG New Britain, Connecticut, USA",https://www.starlingphysicians.com/physician/sarit-m-patel-md/,+1 860-826-4460,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMo-46t_h5_E3W84NOqT8-GKKnr_iAETgLlEClc=w408-h612-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:08:44.128Z,,,,
https://www.google.com/maps/place/Liv+Well+Behavioral+Health+Services+2+LLC+%28LWBHS%29/data=!4m7!3m6!1s0x89e64dbeeb8c5d2d:0xd9c013429e733a3d!8m2!3d41.6650101!4d-72.7930383!16s%2Fg%2F11jbgr4cdw!19sChIJLV2M675N5okRPTpznkITwNk,Liv Well Behavioral Health Services 2 LLC (LWBHS),4.3,182,Mental health service,"14-16 Vine St, New Britain, CT 06052, United States","M684+2Q New Britain, Connecticut, USA",https://livwellbhs.com/,+1 860-969-4411,Closes soon · 3 pm · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=joLclbUfqNGzgkVS_zCD0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.46084&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:08:49.387Z,,,,
"https://www.google.com/maps/place/Priority+Urgent+Care+Newington,+CT/data=!4m7!3m6!1s0x89e7b2d1a379744b:0xb526ca68a50a5d27!8m2!3d41.670744!4d-72.717983!16s%2Fg%2F1hhgf2vhb!19sChIJS3R5o9Gy54kRJ10KpWjKJrU","Priority Urgent Care Newington, CT",4.7,1418,Urgent care center,"2909 Berlin Tpke, Newington, CT 06111, United States","M7CJ+7R Newington, Connecticut, USA",https://www.priorityuc.com/locations-newington,+1 860-436-3757,Open · Closes 7:45 pm,https://lh3.googleusercontent.com/p/AF1QipNZEon_RJOzPUHa4la3tUg_9smJcqFJO6WYU2Vw=w408-h306-k-no,true,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,9 am–4:45 pm,Closed,8 am–7:45 pm,8 am–7:45 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:01.360Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Kirsten+Kibler,+MD/data=!4m7!3m6!1s0x89e7b3c6bc0309c5:0xc94039f86cb34dc9!8m2!3d41.6706407!4d-72.7867262!16s%2Fg%2F1td730k8!19sChIJxQkDvMaz54kRyU2zbPg5QMk","Dr. Kirsten Kibler, MD",4.9,343,Obstetrician-gynecologist,"1 Grove St, New Britain, CT 06053, United States","M6C7+78 New Britain, Connecticut, USA",https://womenshealthct.com/practices/new-britain-ob-gyn/providers/kirsten-kibler-md-phd/,+1 860-224-2447,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNOde5r7oIg-8U66F7RaRPs9uye7FI4g2sqoMFM=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:06.311Z,,,,
https://www.google.com/maps/place/Coastal+Interventional+Pain+Management/data=!4m7!3m6!1s0x89e623c356475a15:0xf60c2931b864baec!8m2!3d41.2897237!4d-72.3876638!16s%2Fg%2F11lrmc_p57!19sChIJFVpHVsMj5okR7LpkuDEpDPY,Coastal Interventional Pain Management,5.0,3,Medical clinic,"929 Boston Post Rd Suite #7, Old Saybrook, CT 06475, United States","7JQ6+VW Old Saybrook, Connecticut, USA",http://coastalinterventionalpain.com/,+1 860-661-5960,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPYjOvJKV1VNJwHF374O1coFiDYndw99RjtHuK7=w408-h300-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:11.111Z,,,,
https://www.google.com/maps/place/Ahmed+Khan+MD/data=!4m7!3m6!1s0x89e7b3c6bc0309c5:0x62edd7d081f01085!8m2!3d41.6653075!4d-72.7783767!16s%2Fg%2F1tfd3fbk!19sChIJxQkDvMaz54kRhRDwgdDX7WI,Ahmed Khan MD,3.5,26,Neurosurgeon,"1 Liberty Square, New Britain, CT 06050, United States","M68C+4J New Britain, Connecticut, USA",https://hartfordhealthcare.org/AhmedKhan,+1 860-225-1227,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XJaka7K2J9CqH0YbK3bwpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.28168&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:14.325Z,,,,
https://www.google.com/maps/place/Acupuncture+Tree+of+Life/data=!4m7!3m6!1s0x89e7b217dc7b3301:0xe857d4e0fac831ac!8m2!3d41.6940866!4d-72.7906991!16s%2Fg%2F1tdng8tg!19sChIJATN73Bey54kRrDHI-uDUV-g,Acupuncture Tree of Life,5.0,7,Acupuncturist,"601 Farmington Ave, New Britain, CT 06053, United States","M6V5+JP New Britain, Connecticut, USA",http://acupuncturetreeoflife.com/,+1 860-573-8047,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ia-6um510z2tSTKKO2hRSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.38149&pitch=0&thumbfov=100,false,11 am–5 pm,11 am–5 pm,10 am–2 pm,Closed,Closed,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:18.933Z,,,,
"https://www.google.com/maps/place/PEMF+Therapy+-+PainStops/@41.706554,-72.843556,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7b09528fbe2a5:0x80910a6f1a2a50f2!8m2!3d41.706554!4d-72.843556!16s%2Fg%2F11dflvc69t",PEMF Therapy - PainStops,5.0,2,Pain control clinic,"304 Main St, Farmington, CT 06032, United States","P544+JH Farmington, Connecticut, USA",,+1 203-440-2859,Open · Closes 6 pm,,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:25.917Z,,,,
"https://www.google.com/maps/place/Dr.+Pietro+A.+Memmo,+MD/data=!4m7!3m6!1s0x89e64d07ec3e71b9:0xb2a2eea51c8bdf91!8m2!3d41.6461379!4d-72.6661723!16s%2Fg%2F11j4nkfx01!19sChIJuXE-7AdN5okRkd-LHKXuorI","Dr. Pietro A. Memmo, MD",4.8,33,Pain management physician,"150 Enterprise Dr, Rocky Hill, CT 06067, United States","J8WM+FG Rocky Hill, Connecticut, USA","https://www.oahct.com/orthopedic-surgeons-and-physicians/orthopedic-specialists/pietro-memmo-md/?utm_source=GMBSocialClimb&utm_medium=PietroMemmo,MD",+1 860-549-8247,,https://lh3.googleusercontent.com/p/AF1QipOTcQjK1MU_XGbX8fTxklKL4T9tRikm7TnMofrt=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:28.645Z,,,,
"https://www.google.com/maps/place/Mark+Versland,+M.D./data=!4m7!3m6!1s0x89e7b3b656ac9ad7:0xe85da55e806420da!8m2!3d41.6667869!4d-72.7798151!16s%2Fg%2F1vpq7y1x!19sChIJ15qsVraz54kR2iBkgF6lXeg","Mark Versland, M.D.",4.8,40,Gastroenterologist,"1 Liberty Square, New Britain, CT 06052, United States","M68C+P3 New Britain, Connecticut, USA",https://www.connecticutgi.org/mark-versland-md?utm_source=google&utm_medium=localsearch&utm_campaign=gbp-listing,+1 860-229-9688,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e6uOvza0P0_PExW-XYQjUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=158.94849&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:33.421Z,,,,
"https://www.google.com/maps/place/James+Eckert,+DC/data=!4m7!3m6!1s0x89e64d1dac3776cf:0x94d502bd4f3933ef!8m2!3d41.659063!4d-72.6778289!16s%2Fg%2F11dyx71485!19sChIJz3Y3rB1N5okR7zM5T70C1ZQ","James Eckert, DC",4.9,33,Chiropractor,"412 Cromwell Ave Suite 4, Rocky Hill, CT 06067, United States","M85C+JV Rocky Hill, Connecticut, USA",http://eckertchiro.com/,+1 860-529-8338,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOyrzN3fDk84C2Exdz_ameN4c7qtBRrBDZj1dLE=w421-h240-k-no,true,8:30 am–6 pm,8:30 am–7 pm,8 am–12:30 pm,Closed,Closed,8:30 am–6 pm,3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:38.051Z,,,,
https://www.google.com/maps/place/Thimineur+Mark+MD/data=!4m7!3m6!1s0x89e7c963c1c25865:0xe6eb0c5294bda253!8m2!3d41.5081582!4d-72.8092895!16s%2Fg%2F1thx9nh9!19sChIJZVjCwWPJ54kRU6K9lFIM6-Y,Thimineur Mark MD,4.5,15,Pain management physician,"546 S Broad St STE 4D, Meriden, CT 06450, United States","G55R+77 Meriden, Connecticut, USA",http://www.painandheadache.com/2299.html,+1 203-630-1872,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YTPFNg4L9CtDmEEihTeEWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.4095&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:40.958Z,,,,
"https://www.google.com/maps/place/Dr.+Annette+K.+Macannuco-Winslow,+MD/data=!4m7!3m6!1s0x89e7acec6d59703f:0x22deea3f88ad82d2!8m2!3d41.759633!4d-72.7400297!16s%2Fg%2F1tg6r47t!19sChIJP3BZbeys54kR0oKtiD_q3iI","Dr. Annette K. Macannuco-Winslow, MD",3.3,8,Pain management physician,"65 Memorial Rd, West Hartford, CT 06107, United States","Q755+VX West Hartford, Connecticut, USA",,+1 860-696-2840,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cp_tII78Orwwx3e2UUpHwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.08798&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:43.834Z,,,,
https://www.google.com/maps/place/Physical+Therapy+%26+Sports+Medicine+Centers+Newington/data=!4m7!3m6!1s0x89e7b2a5f420b29d:0xd6c5765f624b4f49!8m2!3d41.696654!4d-72.721804!16s%2Fg%2F11clytrlks!19sChIJnbIg9KWy54kRSU9LYl92xdY,Physical Therapy & Sports Medicine Centers Newington,5.0,110,Physical therapist,"64 Market Square, Newington, CT 06111, United States","M7WH+M7 Newington, Connecticut, USA",https://ptsmc.com/location/newington-connecticut/?utm_source=gbp&utm_medium=organic,+1 860-881-2928,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0bB_w2Bq2B2wkiVx23KaZVtqEnZpSMwujAB-5NVfuXsMT9SzB1NJFJnK6wDQAMzq7jpCE7OL-6Xss9Sw4FrFxWxwOxDmgA6p4PbwOpUtkm9s9UzA2xUq_gBN6rheN9y5Sh_YJ=w408-h278-k-no,true,7 am–6:30 pm,8 am–7 pm,7 am–6:30 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:48.746Z,,,,
https://www.google.com/maps/place/Taboada+Ricardo+J+MD/data=!4m7!3m6!1s0x89e7acec6d59703f:0xa261a6e549220600!8m2!3d41.7596232!4d-72.7398814!16s%2Fg%2F1hc349pgb!19sChIJP3BZbeys54kRAAYiSeWmYaI,Taboada Ricardo J MD,4.0,14,Pain management physician,"65 Memorial Rd #435, West Hartford, CT 06107, United States","Q756+R2 West Hartford, Connecticut, USA",,+1 860-696-2840,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cp_tII78Orwwx3e2UUpHwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.50792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:51.410Z,,,,
"https://www.google.com/maps/place/OM+Dental,+LLC/data=!4m7!3m6!1s0x89e7b3b7782c6dd3:0x3d839babd5dcda85!8m2!3d41.6627578!4d-72.7782592!16s%2Fg%2F11bw2g5jxc!19sChIJ020seLez54kRhdrc1aubgz0","OM Dental, LLC",4.8,68,Dentist,"35 Pearl St #202, New Britain, CT 06051, United States","M67C+4M New Britain, Connecticut, USA",http://www.omdentalllc.com/,+1 860-224-9956,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipME1Tub0g_vOeOdOx-rcnPivahm1MqvZZnxTKIT=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12:30 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:56.313Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Brodey+James+MD/data=!4m7!3m6!1s0x89e7adddabb70081:0xcb75376cb637739d!8m2!3d41.7357484!4d-72.7967191!16s%2Fg%2F1vjdr2ky!19sChIJgQC3q92t54kRnXM3tmw3dcs,Brodey James MD,3.0,2,Pain management physician,"270 Farmington Ave # 208, Farmington, CT 06032, United States","P6P3+78 Farmington, Connecticut, USA",,+1 860-674-0665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mNm0_e9intrFg9T-1s3wUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.29558&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:09:59.188Z,,,,
https://www.google.com/maps/place/Starling+Physicians+Department+of+Dermatology/data=!4m7!3m6!1s0x89e7b3ce13b95df7:0xa8477a17b7ae5d51!8m2!3d41.6686624!4d-72.7914485!16s%2Fg%2F11ggzdq9sz!19sChIJ9125E86z54kRUV2utxd6R6g,Starling Physicians Department of Dermatology,3.0,2,Hospital department,"1 Lake St A, New Britain, CT 06052, United States","M695+FC New Britain, Connecticut, USA",https://www.starlingphysicians.com/specialty/dermatology/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vN5lSOcipNQn2v7k6sf9eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.30933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:10:01.930Z,,,,
https://www.google.com/maps/place/Family+Dentistry+of+Central+Connecticut/data=!4m7!3m6!1s0x89e7b3aa3bd1da69:0xfe2446ac1b353dc5!8m2!3d41.6657562!4d-72.7894973!16s%2Fg%2F11fn1sm1nx!19sChIJadrRO6qz54kRxT01G6xGJP4,Family Dentistry of Central Connecticut,5.0,21,Dentist,"6 Park Pl STE 2, New Britain, CT 06052, United States","M686+86 New Britain, Connecticut, USA",https://www.familydentistryofcentralct.com/?utm_source=GMBListing&utm_medium=Organic,+1 860-438-6687,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S2YlYAFDflCP7YEKQgkx-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.32799&pitch=0&thumbfov=100,true,10 am–6 pm,7:30 am–4:30 pm,Closed,7:30–11:30 am,Closed,9 am–5 pm,1–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+New+Britain+CT/@41.6800839,-72.7581581,14z",2026-01-28T19:10:06.805Z,,,,
