placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/A+Touch+Of+Help+Home+Care+%26+Transit+services/data=!4m7!3m6!1s0x88582f6da7c6dc6f:0xb06945b97b92f771!8m2!3d34.8668251!4d-82.382097!16s%2Fg%2F11rfrd7mbp!19sChIJb9zGp20vWIgRcfeSe7lFabA,A Touch Of Help Home Care & Transit services,5.0,6,Home health care service,"1 Chick Springs Rd #314a, Greenville, SC 29609, United States","VJ89+P5 Greenville, South Carolina, USA",http://atouchofhelpusa.org/,+1 864-609-4456,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipPtxWjJwK_pi7bLS3aIuzvtXtWwofDE0D3NKQN6=w408-h272-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:54:41.971Z,,,
https://www.google.com/maps/place/Empyrean+Hospice/data=!4m7!3m6!1s0x8858311a989343cf:0x79ad4eee7e184c42!8m2!3d34.8119344!4d-82.4186186!16s%2Fg%2F11vqygr72c!19sChIJz0OTmBoxWIgRQkwYfu5OrXk,Empyrean Hospice,,,Hospice,"1011 Grove Rd Ste 2A, Greenville, SC 29605, United States","RH6J+QH Greenville, South Carolina, USA",http://www.empyreanhospice.com/,+1 864-686-8656,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GMG3H1xFPMbZuWrL-cX-Aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.53323&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:54:46.908Z,,,
https://www.google.com/maps/place/Hospice+of+the+Upstate/data=!4m7!3m6!1s0x88586d56b6e46953:0x49f13de9c8eef0ca!8m2!3d34.8412241!4d-82.3308189!16s%2Fg%2F11hyzwnrt0!19sChIJU2nktlZtWIgRyvDuyOk98Uk,Hospice of the Upstate,,,Hospice,"225 Halton Rd, Greenville, SC 29607, United States","RMR9+FM Greenville, South Carolina, USA",http://www.hospiceoftheupstate.com/,+1 864-224-3398,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMDfM-j0eoWwC4nyEIT1qXtIc61hQPHlz8wQmxY=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:54:51.848Z,,,
https://www.google.com/maps/place/Crescent+Hospice/data=!4m7!3m6!1s0x885829308ba4696b:0x9df21d473f904dd0!8m2!3d34.8193272!4d-82.2842048!16s%2Fg%2F11j8p2gmp6!19sChIJa2mkizApWIgR0E2QP0cd8p0,Crescent Hospice,5.0,2,Hospice,"105 Lovett Dr, Greenville, SC 29607, United States","RP98+P8 Greenville, South Carolina, USA",http://www.hospicesc.com/,+1 864-546-4004,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNr9Ny3TxLBbAWM7iU94f-plREhS7SAO-yhausE=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Open 24 hours,Open 24 hours,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:54:56.829Z,,,
https://www.google.com/maps/place/Caris+Healthcare/data=!4m7!3m6!1s0x885828b8809db5b7:0xe8bb73652b5cd4fa!8m2!3d34.8162757!4d-82.2876454!16s%2Fg%2F113ds6ldy!19sChIJt7WdgLgoWIgR-tRcK2Vzu-g,Caris Healthcare,4.6,17,Hospice,"111 Smith Hines Rd D, Greenville, SC 29607, United States","RP86+GW Greenville, South Carolina, USA",https://carishealthcare.com/location/greenville-area-office/,+1 864-297-7444,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNDCKvQtP0x2ws0xfi663tYdf-NWlmZTHhYLG7R=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:01.770Z,,,
https://www.google.com/maps/place/Pathway+Hospice/data=!4m7!3m6!1s0x885825eaa0c78dc9:0x2571fa75d286e563!8m2!3d34.774785!4d-82.3224179!16s%2Fg%2F11b6xh4dwp!19sChIJyY3HoOolWIgRY-WG0nX6cSU,Pathway Hospice,5.0,1,Hospice,"511 W Butler Rd B, Greenville, SC 29607, United States","QMFH+W2 Greenville, South Carolina, USA",http://pathwayhospicecares.com/,+1 864-312-6825,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nCQrC81ENgjNK-XycRUxLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.10587&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:06.761Z,,,
"https://www.google.com/maps/place/Teny+Henry+Gomez,+MD/data=!4m7!3m6!1s0x8858306b679dc89f:0x1cb738e0a353c0b0!8m2!3d34.8175456!4d-82.4105169!16s%2Fg%2F11bw7cz3v5!19sChIJn8idZ2swWIgRsMBTo-A4txw","Teny Henry Gomez, MD",4.0,4,Internist,"890 W Faris Rd Suite 320, Greenville, SC 29605, United States","RH9Q+2Q Greenville, South Carolina, USA",,+1 864-455-1200,,https://lh3.googleusercontent.com/p/AF1QipMgTGu_k-WDoS7Rj5rIo7u5MUboAZLHZDoM5ckx=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:09.645Z,,,
"https://www.google.com/maps/place/Pathway+Hospice,+LLC/data=!4m7!3m6!1s0x88582f0692fdd25b:0xa744b16d654498a5!8m2!3d34.8347241!4d-82.3414364!16s%2Fg%2F11bzz_x5xd!19sChIJW9L9kgYvWIgRpZhEZW2xRKc","Pathway Hospice, LLC",,,Hospice,"355 Woodruff Rd #201, Greenville, SC 29607, United States","RMM5+VC Greenville, South Carolina, USA",http://pathwayhospicecares.com/,+1 864-312-6825,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fNtCIDjvCejCeXaDCpUpUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.41655&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:14.400Z,,,
https://www.google.com/maps/place/Patriot+Healthcare/data=!4m7!3m6!1s0x8858306f8cfa4ec7:0x5e926d909a89e77d!8m2!3d34.8073068!4d-82.5140987!16s%2Fg%2F11b67cmjfg!19sChIJx076jG8wWIgRfeeJmpBtkl4,Patriot Healthcare,4.1,29,Hospice,"4741 SC-153 Suite B, Easley, SC 29642, United States","RF4P+W9 Easley, South Carolina, USA",http://www.patriotcares.com/,+1 888-515-3007,"Open 24 hours

Confirmed by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MASGKEzQIkfyqmB9Gtzw8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.38797&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:19.555Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Joshua+Everett+Smith,+MD/data=!4m7!3m6!1s0x88583107f4aea79d:0x4883431a1ecfd438!8m2!3d34.8180309!4d-82.4097827!16s%2Fg%2F11mwl1jd46!19sChIJnaeu9AcxWIgRONTPHhpDg0g","Joshua Everett Smith, MD",,,Hospice,"876 W Faris Rd, Greenville, SC 29605, United States","RH9R+63 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Joshua+Everett+Smith/996629?utm_source=gmb&utm_medium=yext,+1 864-455-5648,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DsjAThoVP7nUrd_dyJtQlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.99655&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:22.341Z,,,
"https://www.google.com/maps/place/Joshua+Everett+Smith,+MD/data=!4m7!3m6!1s0x885831b41992b719:0xd63bf1a3ec2cf5a2!8m2!3d34.8146458!4d-82.4193082!16s%2Fg%2F11p9pmmhj9!19sChIJGbeSGbQxWIgRovUs7KPxO9Y","Joshua Everett Smith, MD",,,Hospice,"3 Butternut Dr B, Greenville, SC 29605, United States","RH7J+V7 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Joshua+Everett+Smith/996629?utm_source=gmb&utm_medium=yext,+1 864-241-7272,,https://lh3.googleusercontent.com/p/AF1QipOU5qzX52kiLafTARfnkT06fT6mHJy0cxowFz70=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:25.004Z,,,
"https://www.google.com/maps/place/Audrey+S+Henson,+DO/data=!4m7!3m6!1s0x885831b88a8ceded:0x7d77c424e958e6aa!8m2!3d34.8188086!4d-82.4123586!16s%2Fg%2F11vm0zvmt0!19sChIJ7e2MirgxWIgRquZY6STEd30","Audrey S Henson, DO",,,Doctor,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+G3 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Audrey+S+Henson/2513679?utm_source=gmb&utm_medium=yext,+1 864-455-3287,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A6jWOcqp5nurcO_Y-XKuSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.94187&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:27.966Z,,,
https://www.google.com/maps/place/Comfort+Care+Hospice+Greenville/data=!4m7!3m6!1s0x885829de7d0a5953:0xc4a3072e95ebe140!8m2!3d34.819212!4d-82.260978!16s%2Fg%2F11g2zhmnv_!19sChIJU1kKfd4pWIgRQOHrlS4Ho8Q,Comfort Care Hospice Greenville,,,Hospice,"2078 Woodruff Rd Ste A, Greenville, SC 29607, United States","RP9Q+MJ Greenville, South Carolina, USA",http://www.comfortcare-hospice.com/,+1 803-749-8080,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x8HN4azFMBmHhb23st5qxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.97464&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:32.658Z,,,
"https://www.google.com/maps/place/Prudence+Nassem+Ipaye-Adebiyi,+MD/data=!4m7!3m6!1s0x885831e84c8c331f:0x8db33c8616fe94a1!8m2!3d34.8188086!4d-82.4123586!16s%2Fg%2F11vjx45psl!19sChIJHzOMTOgxWIgRoZT-FoY8s40","Prudence Nassem Ipaye-Adebiyi, MD",5.0,1,Doctor,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+G3 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Prudence+Nassem+Ipaye-Adebiyi/2617445?utm_source=gmb&utm_medium=yext,+1 864-455-3287,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A6jWOcqp5nurcO_Y-XKuSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.94187&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:35.646Z,,,
https://www.google.com/maps/place/Mc+Call+Hospice+House/data=!4m7!3m6!1s0x8858271cc9f96b7f:0x37b1e48f1eee88af!8m2!3d34.7100687!4d-82.3123668!16s%2Fg%2F11by_gdg9f!19sChIJf2v5yRwnWIgRr4juHo_ksTc,Mc Call Hospice House,4.0,23,Hospice,"1836 W Georgia Rd, Simpsonville, SC 29680, United States","PM6Q+23 Simpsonville, South Carolina, USA",http://www.hospicehousegc.org/,+1 864-688-1700,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMZIF3aaTHur15r0Gox4NtvXuiHZwgFmD44NLeICkJMQd2vHsjSMDpmcWpIx1-4fntEKLX-icTf1jrW9IX7Ma1V0HxnCQgIswJqRcrF2sXwAd1DXJhtJIx_BDwqSdKMi-jeNLp1g=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:41.030Z,,,
"https://www.google.com/maps/place/Cheryl+Marie+Taylor,+MD/data=!4m7!3m6!1s0x8858312790c1fd29:0xe405c5e72ff32e64!8m2!3d34.8186107!4d-82.4124647!16s%2Fg%2F11r728nfc0!19sChIJKf3BkCcxWIgRZC7zL-fFBeQ","Cheryl Marie Taylor, MD",,,Hospice,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+C2 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Cheryl+Marie+Taylor/1602388?utm_source=gmb&utm_medium=yext,+1 864-455-3287,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NMvZNFk7Exr4yobDJvbNVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.73777&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:43.891Z,,,
"https://www.google.com/maps/place/David+Plankenhorn,+MD/data=!4m7!3m6!1s0x88583191fa3b4e7b:0x1dae155ddc0aa652!8m2!3d34.8188086!4d-82.4123586!16s%2Fg%2F11vjx3v25v!19sChIJe047-pExWIgRUqYK3F0Vrh0","David Plankenhorn, MD",5.0,1,Doctor,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+G3 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/David+Plankenhorn/1999582?utm_source=gmb&utm_medium=yext,+1 864-455-3287,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A6jWOcqp5nurcO_Y-XKuSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.94187&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:46.630Z,,,
https://www.google.com/maps/place/Prisma+Health+Greenville+Memorial+Hospital/data=!4m7!3m6!1s0x8858306babeaf4b3:0x4db24d4db3d2f6cc!8m2!3d34.8187964!4d-82.4129333!16s%2Fg%2F1ymt21b01!19sChIJs_Tqq2swWIgRzPbSs01Nsk0,Prisma Health Greenville Memorial Hospital,2.8,958,Hospital,"701 Grove Rd, Greenville, SC 29605, United States","RH9P+GR Greenville, South Carolina, USA",https://prismahealth.org/locations/hospitals/greenville-memorial-hospital?utm_source=gmb&utm_medium=yext,+1 864-455-7000,,https://lh3.googleusercontent.com/p/AF1QipNGutanyFe2NFNn_ztr01W3BG16DBJ2RZI0LRGu=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:52.183Z,,,
"https://www.google.com/maps/place/Katie+Wittwer+Gambrell,+MD/data=!4m7!3m6!1s0x88583106ff940683:0x2521de49fdf0a939!8m2!3d34.817717!4d-82.4111343!16s%2Fg%2F11t07jnpf0!19sChIJgwaU_wYxWIgROanw_UneISU","Katie Wittwer Gambrell, MD",,,Hospice,"900 W Faris Rd, Greenville, SC 29605, United States","RH9Q+3G Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Katie+Wittwer+Gambrell/995953?utm_source=gmb&utm_medium=yext,+1 864-404-2010,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BQzJImJVda7csVhBcrcfLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.924528&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:55:55.140Z,,,
https://www.google.com/maps/place/MSA+%7C+Medical+Services+of+America+Home+Health/data=!4m7!3m6!1s0x88582e9a4a177eef:0x658fb508dc4054f!8m2!3d34.8764798!4d-82.3302697!16s%2Fg%2F11c60m__q8!19sChIJ734XSpouWIgRTwXEjVD7WAY,MSA | Medical Services of America Home Health,4.0,4,Home health care service,"528 Howell Rd Unit 20, Greenville, SC 29615, United States","VMG9+HV Greenville, South Carolina, USA",https://www.msahealthcare.com/,+1 864-720-7186,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPUi9AChnPy6TyfRvKzmw3pJtss9GzrYjFHaAvu=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:00.007Z,,,
https://www.google.com/maps/place/Wren+Hospice/data=!4m7!3m6!1s0x88582a90c4d581d1:0xa2f0e2252eb5c5df!8m2!3d34.94392!4d-82.2511056!16s%2Fg%2F11b7k23yy4!19sChIJ0YHVxJAqWIgR38W1LiXi8KI,Wren Hospice,4.1,23,Hospice,"955 W Wade Hampton Blvd #3a, Greer, SC 29650, United States","WPVX+HH Greer, South Carolina, USA",http://www.wrenhospice.com/,+1 864-326-3242,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQMbL1Kz39A9TBsjaipk0kPcxuiq7l6uqbGgbNQII5pdNy6rTjLfB_1253K3uobJAjtlrUw0foKC6p7p7-F-ssOzT2_e4Sx4RLN-4ij3FWwWSWPwptZTTEq8dFG-P0-Wu75zmKcA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:05.219Z,,,
"https://www.google.com/maps/place/Fetch+Specialty+%26+Emergency+Veterinary+Centers+-+Greenville,+SC/data=!4m7!3m6!1s0x88582966b94dc6ad:0x78efd841aa777aa0!8m2!3d34.824328!4d-82.299382!16s%2Fg%2F11ngkwjz0m!19sChIJrcZNuWYpWIgRoHp3qkHY73g","Fetch Specialty & Emergency Veterinary Centers - Greenville, SC",4.3,473,Emergency veterinarian service,"5 Market Point Dr, Greenville, SC 29607, United States","RPF2+P6 Greenville, South Carolina, USA",https://fetchvets.com/greenville-sc/?utm_campaign=gmb,+1 864-727-1406,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPmFTtWrah5L1D6stJCCWBYB5SEJkCqvs_qxVO_=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:10.136Z,,,
https://www.google.com/maps/place/Prisma+Health+Urgent+Care+-+Cherrydale/data=!4m7!3m6!1s0x88582d3e3f4d5f37:0x5f9849c66f76791f!8m2!3d34.891482!4d-82.404577!16s%2Fg%2F11ybfbsbgs!19sChIJN19NPz4tWIgRH3l2b8ZJmF8,Prisma Health Urgent Care - Cherrydale,4.9,268,Urgent care center,"115 State Park Rd, Greenville, SC 29609, United States","VHRW+H5 Greenville, South Carolina, USA",https://www.prismahealthurgentcare.org/locations/cherrydale-sc?location=3018&utm_source=rioseo&utm_medium=local&utm_content=clinic_link_3018,+1 864-438-3500,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNbIqq0G_GhSW0Ri-nSJ7BD233SzRLS7j3cIFO0=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:15.211Z,,,
https://www.google.com/maps/place/PruittHealth+@+Home+%28Greenville%29/data=!4m7!3m6!1s0x88582f715e2e459f:0x16da69cde13cab49!8m2!3d34.8411008!4d-82.331582!16s%2Fg%2F11fhlq6gzh!19sChIJn0UuXnEvWIgRSas84c1p2hY,PruittHealth @ Home (Greenville),5.0,1,Home health care service,"301 Halton Rd, Greenville, SC 29607, United States","RMR9+C9 Greenville, South Carolina, USA",http://www.pruitthealth.com/microsite/facilityid541?utm_source=GMB&utm_medium=WebsiteClick&utm_campaign=Greenville&utm_content=PHHHG3,+1 864-962-7226,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=geGGkJF_nUOWVCrd6rnrrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.270515&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:20.293Z,,,
"https://www.google.com/maps/place/Katie+Wittwer+Gambrell,+MD/data=!4m7!3m6!1s0x8858313c02b6e57b:0x98285a57afc8eead!8m2!3d34.8146458!4d-82.4193082!16s%2Fg%2F11r36szcz2!19sChIJe-W2AjwxWIgRre7Ir1daKJg","Katie Wittwer Gambrell, MD",,,Hospice,"3 Butternut Dr B, Greenville, SC 29605, United States","RH7J+V7 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Katie+Wittwer+Gambrell/995953?utm_source=gmb&utm_medium=yext,+1 864-241-7272,,https://lh3.googleusercontent.com/p/AF1QipNZo5VkawfZJRR6ylvEUkkUjBpVRpa5bjgBQf3E=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:23.268Z,,,
https://www.google.com/maps/place/Bons+Secours+Hospice+by+Compassus/data=!4m7!3m6!1s0x88582407cba44277:0x9a91abb8a4cc7efe!8m2!3d34.7101814!4d-82.3126718!16s%2Fg%2F1td18kc6!19sChIJd0KkywckWIgR_n7MpLirkZo,Bons Secours Hospice by Compassus,4.2,20,Hospice,"1836 W Georgia Rd, Simpsonville, SC 29680, United States","PM6P+3W Simpsonville, South Carolina, USA",https://www.bonsecours.com/locations/specialty-locations/hospice-palliative-care/open-arms-hospice?utm_source=google&utm_medium=organic&utm_content=local_website_link,+1 864-688-1700,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOkBYa1UgFX7voM65J3Lbjh4JsONivawylrwqje=w511-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:28.333Z,,,
https://www.google.com/maps/place/Hospice+of+the+Upstate/data=!4m7!3m6!1s0x88586c447c23c7c1:0x62f122f0108e125c!8m2!3d34.522524!4d-82.6189038!16s%2Fg%2F1vkxmzzx!19sChIJwccjfERsWIgRXBKOEPAi8WI,Hospice of the Upstate,4.1,37,Hospice,"1835 Rogers Rd, Anderson, SC 29621, United States","G9FJ+2C Anderson, South Carolina, USA",http://hospiceoftheupstate.com/,+1 864-224-3398,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNxI2XMo42hc9yIZDuTBwBRmCwejj7HYQhGwYRR=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:33.371Z,,,
https://www.google.com/maps/place/Providence+Care+LLC/data=!4m7!3m6!1s0x88583c1a0a500829:0xbee891381c61ac4e!8m2!3d34.7131734!4d-82.2570812!16s%2Fg%2F1hc7z7tmk!19sChIJKQhQCho8WIgRTqxhHDiR6L4,Providence Care LLC,2.5,17,Hospice,"UPSTATE Branch, 634 Fairview Rd, Simpsonville, SC 29680, United States","PP7V+75 Simpsonville, South Carolina, USA",http://www.providencecanhelp.com/,+1 864-881-8777,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQ1mO8QB-ePOLPQy7YJ9ZaD1tGf9_V-bz_DHk7=w408-h248-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:38.335Z,,,
"https://www.google.com/maps/place/Joshua+Everett+Smith,+MD/data=!4m7!3m6!1s0x88583188e0e4f4bf:0x61d5c6c3f4be5e90!8m2!3d34.8183734!4d-82.4141585!16s%2Fg%2F11j8kt8dz2!19sChIJv_Tk4IgxWIgRkF6-9MPG1WE","Joshua Everett Smith, MD",,,Internist,"701 Grove Rd, Greenville, SC 29605, United States","RH9P+88 Greenville, South Carolina, USA",,+1 864-455-3240,,https://lh3.googleusercontent.com/p/AF1QipN16OeMLXF3tYVXhYtpoN7k2PXlctObR-cpVhkY=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-09-17T23:56:41.263Z,,,
