placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Watson%27s+Plumbing+%26+Piping+Co/data=!4m7!3m6!1s0x89a9f84548282c4d:0x237671848840066d!8m2!3d34.05225!4d-77.895486!16s%2Fg%2F1tg_xyyt!19sChIJTSwoSEX4qYkRbQZAiIRxdiM,Watson's Plumbing & Piping Co,,,Plumber,"Teakwood Dr, Carolina Beach, NC 28428, United States","3423+WR Carolina Beach, North Carolina, USA",,+1 910-458-6222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1PIZ48Stu5znVArH4gzTrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.53838&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:45:29.275Z,,,,
https://www.google.com/maps/place/A+smith+plumbing+company+48yrs/data=!4m7!3m6!1s0x89a9f9c61f7f945d:0x9be75472e8788ec0!8m2!3d34.0761222!4d-77.90322!16s%2Fg%2F11rd2mvplv!19sChIJXZR_H8b5qYkRwI546HJU55s,A smith plumbing company 48yrs,4.8,20,Plumber,"808 The Cape Blvd, Wilmington, NC 28412, United States","33GW+CP Wilmington, North Carolina, USA",,+1 910-368-7994,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPTOZnZeQU2qXIOUFxnY7QMOQX_5tvgrdAyCGsm=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:45:34.240Z,,,,
https://www.google.com/maps/place/Mandato+Plumbing/data=!4m7!3m6!1s0x89a9f8f0cf093ba7:0x2915ab63b89cdaaf!8m2!3d34.242754!4d-78.2778744!16s%2Fg%2F11f57rzhzy!19sChIJpzsJz_D4qYkRr9qcuGOrFSk,Mandato Plumbing,2.3,3,Plumber,,,,+1 910-297-7188,,https://lh3.googleusercontent.com/p/AF1QipMd6YXu6oEebvhgWm4wH3BMZUmEGLtOr8LCrReG=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:45:36.943Z,,,,
https://www.google.com/maps/place/Wilmington+Air/data=!4m7!3m6!1s0x89a9f638ea2f87b3:0xac8d23d58e5eb901!8m2!3d34.0418505!4d-77.8968801!16s%2Fg%2F11b6lk7g08!19sChIJs4cv6jj2qYkRAblejtUjjaw,Wilmington Air,4.8,156,HVAC contractor,"915 N Lake Park Blvd unit e, Carolina Beach, NC 28428, United States","24R3+P6 Carolina Beach, North Carolina, USA",https://wilmingtonair.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=website,+1 910-912-6066,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f6nljDtWK9S4BX3KnR2DpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.6355&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:45:42.216Z,,,,
https://www.google.com/maps/place/skippers+plumbing+service/data=!4m7!3m6!1s0x89a9f7e53db2c203:0x574b71c6b047c83!8m2!3d34.0996378!4d-77.8865514!16s%2Fg%2F11h71jsxnr!19sChIJA8KyPeX3qYkRg3wEaxy3dAU,skippers plumbing service,4.4,12,Plumber,"1609 Sunrise Ln, Wilmington, NC 28409, United States","34X7+V9 Wilmington, North Carolina, USA",,+1 910-395-1410,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SrblPYyG_t_fZtHIaHVjCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.8888205&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:45:47.061Z,,,,
"https://www.google.com/maps/place/Taylor%27s+Heating+and+Air,+LLC/data=!4m7!3m6!1s0x89a9f859690fffff:0xd1b608fee6f6591f!8m2!3d34.0502896!4d-77.9020144!16s%2Fg%2F11rxh_2r_4!19sChIJ__8PaVn4qYkRH1n25v4IttE","Taylor's Heating and Air, LLC",4.9,137,Heating contractor,"1335 Bridge Barrier Rd #1, Carolina Beach, NC 28428, United States","332X+45 Carolina Beach, North Carolina, USA",https://taylorsheatingair.com/contact,+1 910-707-0306,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLkOD08sPhRwP3pqElB85SOrBf_3EgJLVOBZEi=w1027-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:45:51.988Z,,,,
https://www.google.com/maps/place/Phil%27s+Heating+and+Air/data=!4m7!3m6!1s0x89a9f8f117c11583:0xa18ed807fe2623b1!8m2!3d34.034656!4d-77.8975762!16s%2Fg%2F11g6_d8dxn!19sChIJgxXBF_H4qYkRsSMm_gfYjqE,Phil's Heating and Air,4.9,46,Air conditioning contractor,"320 Cape Fear Blvd, Carolina Beach, NC 28428, United States","24M2+VX Carolina Beach, North Carolina, USA",https://phillambdinsheatingair.com/,+1 910-398-4898,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPtN3G8Qxi7NPJlwP4Nf5AoYJHpnl1j1D4Nk-vR=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:45:56.948Z,,,,
"https://www.google.com/maps/place/Beach+Town+Heating+and+Air,+LLC/data=!4m7!3m6!1s0x89a9f980696cbd01:0x60ceeba70830944a!8m2!3d34.1516515!4d-77.8733794!16s%2Fg%2F11j24fhb0y!19sChIJAb1saYD5qYkRSpQwCKfrzmA","Beach Town Heating and Air, LLC",5.0,29,HVAC contractor,,,https://beachtownhvac.com/,+1 910-368-9280,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMyXIdhL-WaYIBgqt84bLNG4w_a1UDKPOrHAqtI=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:01.787Z,,,,
https://www.google.com/maps/place/Anderson+Plumbing+Co/data=!4m7!3m6!1s0x89a9f8102cb19c05:0x8c84b0b1dc2d9984!8m2!3d34.0736429!4d-77.9163304!16s%2Fg%2F1tjhyj56!19sChIJBZyxLBD4qYkRhJkt3LGwhIw,Anderson Plumbing Co,3.5,2,Plumber,"307 Club Ct, Wilmington, NC 28412, United States","33FM+FF Wilmington, North Carolina, USA",,+1 910-791-1168,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LMAKWxlOaUaJL0JXP0pcbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.5801&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:04.880Z,,,,
https://www.google.com/maps/place/Island+True+Value+Tackle+%26+Hardware/data=!4m7!3m6!1s0x89a9f8f7c7202ebb:0xf1799810a472d32b!8m2!3d34.0401577!4d-77.895808!16s%2Fg%2F1tdqvdbv!19sChIJuy4gx_f4qYkRK9NypBCYefE,Island True Value Tackle & Hardware,4.8,467,Hardware store,"801 N Lake Park Blvd, Carolina Beach, NC 28428, United States","24R3+3M Carolina Beach, North Carolina, USA",https://stores.truevalue.com/nc/carolina-beach/1909,+1 910-458-3049,Closed ⋅ Opens 6:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoUQ_ujLT9wjy_K0ww3Jb53_LB8xI4-SJMiNbDHzhu9BA_FSD90QICRWGIECqoSbM0jljl7CbyfBR17P7oB9vCjjv200ovZ36mL4IPfvQMjPRGT6BmdSd-SI74169JPPapcH-Dzg=w408-h307-k-no,true,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,6:30 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:09.961Z,,"Hardware store with a variety of fishing supplies, including rods, reels & live bait. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Alan+T+Byrd+Plumbing+%26+Pump/data=!4m7!3m6!1s0x89a9f784971fb55f:0xd41e6bc6137fc1df!8m2!3d34.0940157!4d-77.8889608!16s%2Fg%2F1tf1cm7l!19sChIJX7Ufl4T3qYkR38F_E8ZrHtQ,Alan T Byrd Plumbing & Pump,5.0,10,Plumber,"118 Egret Point Rd, Wilmington, NC 28409, United States","34V6+JC Wilmington, North Carolina, USA",,+1 910-799-5654,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l7aUcmfOJSFB-X7BcoZkrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.24638&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:12.809Z,,,,
"https://www.google.com/maps/place/A+Smith+Plumbing+Company/@34.1516515,-77.8733795,11z/data=!3m1!4b1!4m6!3m5!1s0x89a9f960e2280ad5:0x2f3d68de9ea20508!8m2!3d34.1516515!4d-77.8733794!16s%2Fg%2F11jdx1wnj1",A Smith Plumbing Company,5.0,7,Plumber,,,,+1 910-368-7994,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:17.577Z,,,,
"https://www.google.com/maps/place/Broadway+Plumbing+%26+Gas,+LLC/data=!4m7!3m6!1s0x89a9f79652afc6b7:0x40b723a9d0d1ec89!8m2!3d34.242754!4d-78.0677095!16s%2Fg%2F11pxs3mv75!19sChIJt8avUpb3qYkRiezR0Kkjt0A","Broadway Plumbing & Gas, LLC",5.0,4,Plumber,,,https://www.broadwayplumbing.net/,+1 910-839-8035,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMB3FXY3WYeFGrbtrhaY9EFLSMuZpaBYf61HB61=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:22.707Z,,,,
https://www.google.com/maps/place/Hukilau+Plumbing+LLC/data=!4m7!3m6!1s0x2a0f9cdc127b26d5:0xb9ddbcfb8a1e3a02!8m2!3d34.242754!4d-78.0677095!16s%2Fg%2F11krhtlcj1!19sChIJ1SZ7EtycDyoRAjoeivu83bk,Hukilau Plumbing LLC,4.1,17,Plumber,,,https://www.hukilauplumbingllc.com/,+1 910-632-0209,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPNSU9YTrdjzjLk0FW4AotQGidIwMN5s2BR7LBa=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:27.736Z,,,,
https://www.google.com/maps/place/Atlantic+Towers+Oceanfront/data=!4m7!3m6!1s0x89a9f8c156061959:0xd4c8cd860fb77f99!8m2!3d34.0147664!4d-77.8996768!16s%2Fg%2F1th87_5k!19sChIJWRkGVsH4qYkRmX-3D4bNyNQ,Atlantic Towers Oceanfront,4.5,652,Hotel,"1615 Lake Park Blvd S, Carolina Beach, NC 28428, United States","2472+W4 Carolina Beach, North Carolina, USA",http://www.atlantic-towers.com/,+1 800-232-2440,,https://lh3.googleusercontent.com/p/AF1QipO2o9EVBaBsROn4zzbVvYg3ESVcC7KTbwXOLdFA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:30.814Z,,,,
https://www.google.com/maps/place/Tidal+Wave+Construction/data=!4m7!3m6!1s0x89a9f8edf3e71b4f:0xf17ecc304d34ca97!8m2!3d34.0304983!4d-77.9006983!16s%2Fg%2F12hsxl3g1!19sChIJTxvn8-34qYkRl8o0TTDMfvE,Tidal Wave Construction,4.9,27,Home builder,"413 Clarendon Blvd, Carolina Beach, NC 28428, United States","23JX+5P Carolina Beach, North Carolina, USA",http://www.tidalwaveconstruction.com/,+1 910-363-2290,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNxriEdeDfkozV4cvAk-a5tHuFW0ukhlZ_pHdzU=w460-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:35.789Z,,,,
https://www.google.com/maps/place/Strong+Island+Plumbing/data=!4m7!3m6!1s0x475c7a3fab291e17:0x4f9b9b8594cd688a!8m2!3d34.0711185!4d-78.1630786!16s%2Fg%2F11t9jd_l9k!19sChIJFx4pqz96XEcRimjNlIWbm08,Strong Island Plumbing,5.0,42,Plumber,,,https://strongislandplumbing.com/,+1 910-269-1258,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN6mrIO6uwDHR6Wdd9-IHoxwkQLty1to5yKgF6k=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:40.599Z,,,,
https://www.google.com/maps/place/Crawlspace+Maniac/data=!4m7!3m6!1s0x4e0fb49852e08777:0x3f244b333aa6d4b!8m2!3d34.0728325!4d-77.8951483!16s%2Fg%2F11tnv050qv!19sChIJd4fgUpi0D04RS22qM7NE8gM,Crawlspace Maniac,5.0,18,Waterproofing service,"7407 Carolina Beach Rd, Wilmington, NC 28412, United States","34F3+4W Wilmington, North Carolina, USA",http://crawlspacemaniac.com/,+1 910-274-9825,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMk2Py0oY_B4Oe-F5Vz0wmqQRtbQPNhrUFjdAAz=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:45.605Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Coastal+NC+Renovations,+LLC/data=!4m7!3m6!1s0xdd37c91af7fe1e5:0x53a85fd01939fbca!8m2!3d34.188581!4d-77.873735!16s%2Fg%2F11y3ynj0jm!19sChIJ5eF_r5F80w0Ryvs5GdBfqFM","Coastal NC Renovations, LLC",5.0,68,Handyman/Handywoman/Handyperson,,,https://coastalncrenovations.com/,+1 910-742-7331,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP3zbDWNz3BEIX9klp9tQGQnR7Go0eyhDzyFXqm=w408-h408-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:50.698Z,,,,
https://www.google.com/maps/place/Pipe+Techs+Plumbing+Repair/data=!4m7!3m6!1s0x89a9f61662f49d0f:0x56382e4d3fd62053!8m2!3d34.1552529!4d-77.9118476!16s%2Fg%2F1tdvw526!19sChIJD530Yhb2qYkRUyDWP00uOFY,Pipe Techs Plumbing Repair,3.5,11,Plumber,"105 Silva Terra Dr, Wilmington, NC 28412, United States","534Q+47 Wilmington, North Carolina, USA",,+1 910-443-5196,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3JpAnQFbcI6OjSuL0bGQBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.38132&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Carolina+Beach+Wilmington+NC/@34.0359702,-77.8937619,14z",2025-11-11T03:46:53.576Z,,,,
https://www.google.com/maps/place/MDA+Handyman+Services/data=!4m7!3m6!1s0x89a98be7b1eb80d5:0xf5c64c243743bd3a!8m2!3d34.2736415!4d-77.8635387!16s%2Fg%2F11ybykw89r!19sChIJ1YDrseeLqYkROr1DNyRMxvU,MDA Handyman Services,5.0,12,Handyman/Handywoman/Handyperson,"1564 Lewis Landing Ave, Wilmington, NC 28405, United States","74FP+FH Wilmington, North Carolina, USA",https://www.multimda.com/,+1 910-978-0116,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM2qWhatAwqSkyKQXqoeEusbEfVQf-wnsFd9Xuq=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Murraysville+Wilmington+NC/@34.2955704,-77.8462876,14z",2025-11-11T03:47:26.886Z,,,,
https://www.google.com/maps/place/EZPro+Express/data=!4m7!3m6!1s0x89a98b79799eb047:0x1744b65ee951c71f!8m2!3d34.3005189!4d-77.8689829!16s%2Fg%2F11hq3_v78d!19sChIJR7CeeXmLqYkRH8dR6V62RBc,EZPro Express,5.0,368,Bathroom remodeler,"2017 Corporate Dr Unit 6, Wilmington, NC 28405, United States","842J+6C Wilmington, North Carolina, USA",https://ezproexpress.com/?utm_source=gbp_wilmington&utm_medium=organic&utm_campaign=local,+1 919-944-9885,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzstLdlQDOYwGuIbGIPVsX1LT2ZUvwQu3vq_HlHG20cKRdlPItTzZwKBhXGtJ4nBgc1BrqJZXG-CMOSdT__SedGN0kYPV6SCWvCsS_bGPTMY-ACuPZwgj7-yWKq0fYIbAP480CPCDcpJTbc=w529-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Murraysville+Wilmington+NC/@34.2955704,-77.8462876,14z",2025-11-11T03:47:29.797Z,,· Delivery,,
https://www.google.com/maps/place/Willman+And+Sons+Plumbing/data=!4m7!3m6!1s0x2eb96052d5349ed5:0x685a278bf722f916!8m2!3d34.4283475!4d-78.113995!16s%2Fg%2F11lylnwlck!19sChIJ1Z401VJguS4RFvki94snWmg,Willman And Sons Plumbing,5.0,38,Plumber,,,http://willmansplumbing.com/,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOTTyf9LD0rqEvnJbtKAkTBjSQO2OQ5qThyd7hP=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Murraysville+Wilmington+NC/@34.2955704,-77.8462876,14z",2025-11-11T03:47:34.729Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/West+Shore+Home/data=!4m7!3m6!1s0x89a98ca9a2961a19:0xdd75629cb05bbaf4!8m2!3d34.3144579!4d-77.8761637!16s%2Fg%2F11b77qh0tg!19sChIJGRqWoqmMqYkR9LpbsJxidd0,West Shore Home,4.8,970,Bathroom remodeler,"3405 Merchant Ct, Wilmington, NC 28405, United States","847F+QG Wilmington, North Carolina, USA",https://westshorehome.com/locations/wilmington-nc/?utm_source=gbp&utm_medium=organic,+1 910-239-0441,,https://lh3.googleusercontent.com/p/AF1QipMZ-mOz1sxgXs5oDnUR97iQZ64PiG5Y7FNzUb4E=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Murraysville+Wilmington+NC/@34.2955704,-77.8462876,14z",2025-11-11T03:47:39.891Z,,· Delivery · In-store shopping,,
https://www.google.com/maps/place/Newcomb+and+Company/data=!4m7!3m6!1s0x89a98bae40555a9d:0x9ed2c92769b7e8ff!8m2!3d34.3117241!4d-77.8750802!16s%2Fg%2F1tftg55_!19sChIJnVpVQK6LqYkR_-i3aSfJ0p4,Newcomb and Company,4.5,8,HVAC contractor,"3305 Merchant Ct, Wilmington, NC 28405, United States","846F+MX Wilmington, North Carolina, USA",http://www.newcombandcompany.com/,+1 910-392-2030,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPMxZSEnn5hSN39wFIYJMxR-Nq2VYLjOM8wNAq8=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Murraysville+Wilmington+NC/@34.2955704,-77.8462876,14z",2025-11-11T03:47:44.894Z,,,,
"https://www.google.com/maps/place/Blue+Bay+Residential+Maintenance/@34.2943992,-77.8422727,17z/data=!3m1!4b1!4m6!3m5!1s0xab4eb734b723c2b9:0x9bf48b84c55f8c7e!8m2!3d34.2943992!4d-77.8422727!16s%2Fg%2F11sv0_gw8k",Blue Bay Residential Maintenance,4.9,11,Painting,"2925 Boundary Street Unit 12, Wilmington, NC 28411, United States","75V5+Q3 Wilmington, North Carolina, USA",,+1 910-859-9613,Open ⋅ Closes 6 am Tue,,true,7 am–12 am,"12–6 am, 7 am–12 am","12–6 am, 7 am–6 pm",7 am–6 pm,7 am–6 pm,8 am–12 am,12–5 am,"https://www.google.com/maps/search/plumbing++services+in+Murraysville+Wilmington+NC/@34.2955704,-77.8462876,14z",2025-11-11T03:47:56.551Z,,,,
"https://www.google.com/maps/place/Constructive+Solutions+of+NC,+Inc/data=!4m7!3m6!1s0x89a98affab82564d:0x2259546923c99c61!8m2!3d34.3007043!4d-77.8849876!16s%2Fg%2F1tmk9c1f!19sChIJTVaCq_-KqYkRYZzJI2lUWSI","Constructive Solutions of NC, Inc",3.7,3,General contractor,"2906 John Yeamen Rd, Wilmington, NC 28405, United States","8428+72 Wilmington, North Carolina, USA",http://markmarcley.net/,+1 910-231-6020,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kh5RhO92FmkdTJnknj4rEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.90384&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Murraysville+Wilmington+NC/@34.2955704,-77.8462876,14z",2025-11-11T03:48:01.654Z,,,,
https://www.google.com/maps/place/Mister+Sparky+of+Wilmington/data=!4m7!3m6!1s0x89a98b096380b833:0xf03ec0109adb82c!8m2!3d34.2932431!4d-77.9009909!16s%2Fg%2F11hv2t0f2q!19sChIJM7iAYwmLqYkRLLitCQHsAw8,Mister Sparky of Wilmington,4.9,1190,Electrician,"3232 Kitty Hawk Rd, Wilmington, NC 28405, United States","73VX+7J Wilmington, North Carolina, USA",https://www.sparkywilmington.com/,+1 910-631-6039,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO4Scmw2oHk9tEeTT9XAsK3aUbiX_L-LLH_Y4GT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Murraysville+Wilmington+NC/@34.2955704,-77.8462876,14z",2025-11-11T03:48:06.665Z,,,,
https://www.google.com/maps/place/A%26I+Fire+and+Water+Restoration/data=!4m7!3m6!1s0x89a9f4b2c2d35a1f:0xc22aa7f6a8f5efba!8m2!3d34.3116316!4d-77.8756972!16s%2Fg%2F1tk6ws48!19sChIJH1rTwrL0qYkRuu_1qPanKsI,A&I Fire and Water Restoration,4.7,63,Fire damage restoration service,"3301 Merchant Ct Suite-A, Wilmington, NC 28405, United States","846F+MP Wilmington, North Carolina, USA",http://www.ai-restoration.com/,+1 910-799-5135,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO8DEA9DJfoRjWZ6zL1gYnkhSejzPZY7tcfkDtA=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Murraysville+Wilmington+NC/@34.2955704,-77.8462876,14z",2025-11-11T03:48:11.695Z,,,,
https://www.google.com/maps/place/Complete+Renovation+Solutions+LLC/data=!4m7!3m6!1s0x89a98b9e84d94eeb:0x2cd1f984861b748e!8m2!3d34.3001814!4d-77.8690365!16s%2Fg%2F11mtfhhssw!19sChIJ607ZhJ6LqYkRjnQbhoT50Sw,Complete Renovation Solutions LLC,4.8,21,General contractor,"2011 Corporate Dr Unit 5, Wilmington, NC 28405, United States","842J+39 Wilmington, North Carolina, USA",https://completerenovationsnc.com/,+1 910-399-5126,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMjbDdihntCnPKWSYM9EODmSdf4CYbftGJOeX-w=w408-h306-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Murraysville+Wilmington+NC/@34.2955704,-77.8462876,14z",2025-11-11T03:48:21.469Z,,,,
https://www.google.com/maps/place/East+Coast+Maintenance/data=!4m7!3m6!1s0x89a9f5f574b861a3:0x359f2cbcfad9510c!8m2!3d34.3005208!4d-77.8689735!16s%2Fg%2F11fhvkyl_w!19sChIJo2G4dPX1qYkRDFHZ-rwsnzU,East Coast Maintenance,4.6,11,Restaurant supply store,"2017 Corporate Dr #105, Wilmington, NC 28405, United States","842J+6C Wilmington, North Carolina, USA",http://eastcoastmaint.com/,+1 910-859-8131,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNqc4STsvDZ3PLB_M8wwu6sW9IKuDKSfT1AlL_o=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Murraysville+Wilmington+NC/@34.2955704,-77.8462876,14z",2025-11-11T03:48:26.504Z,,,,
