placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Admiralty+Home+Health+Care/data=!4m7!3m6!1s0x88d92f86b29b79d3:0x88ed9c543381e45e!8m2!3d26.6522035!4d-80.2391511!16s%2Fg%2F11cmcl97m9!19sChIJ03mbsoYv2YgRXuSBM1Sc7Yg,Admiralty Home Health Care,5.0,1,Home health care service,"12161 Ken Adams Way Suite 170, Wellington, FL 33414, United States","MQ26+V8 Wellington, Florida, USA",,+1 561-227-1549,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPwUrtTE7B6v_VG5RkZReerY904YgfN-kj7imQ9=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:41:45.124Z,,,
https://www.google.com/maps/place/Physicians%27+Private+Nursing+SE/data=!4m7!3m6!1s0x88d9301dae99af93:0xa875320a75726143!8m2!3d26.666796!4d-80.2791221!16s%2Fg%2F126294jy2!19sChIJk6-Zrh0w2YgRQ2FydQoydag,Physicians' Private Nursing SE,3.0,4,Nursing agency,"14551 Halter Rd, Wellington, FL 33414, United States","MP8C+P9 Wellington, Florida, USA",https://physprivatenursing.wixsite.com/ppns,+1 561-798-3911,Closed ⋅ Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3lPxLIg4P3Z6soESbpigsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.7038331&pitch=0&thumbfov=100,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:41:50.135Z,,,
https://www.google.com/maps/place/Wellington+Regional+Medical+Center/data=!4m7!3m6!1s0x88d92f5ec7ecfe19:0x3e973e11b1488096!8m2!3d26.6518467!4d-80.20516!16s%2Fg%2F1vgqdwwx!19sChIJGf7sx14v2YgRloBIsRE-lz4,Wellington Regional Medical Center,4.0,4531,Medical Center,"10101 Forest Hill Blvd, Wellington, FL 33414, United States","MQ2V+PW Wellington, Florida, USA",https://www.wellingtonregional.com/?utm_source=Google-Business-Yext&utm_medium=organic,+1 561-798-8500,,https://lh3.googleusercontent.com/p/AF1QipMXW3gdCrskGRNn3ZGrwL6WZdRVa4uG7zyiz1V3=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:41:55.255Z,,,
"https://www.google.com/maps/place/Lisbet+at+Wellington+Bay/@26.6424489,-80.2091818,17z/data=!3m1!4b1!4m6!3m5!1s0x88d9259c3530df53:0x6219caf95bea0d1!8m2!3d26.6424489!4d-80.2091818!16s%2Fg%2F11shp3x_c9",Lisbet at Wellington Bay,4.9,25,Assisted living facility,"2550 Wellington Bay Dr, Wellington, FL 33414, United States","JQRR+X8 Wellington, Florida, USA",https://www.wellingtonbayfl.com/lisbet-health-center,+1 561-335-5405,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:42:06.918Z,,,
https://www.google.com/maps/place/Path+Of+Life+Assisted+Living/data=!4m7!3m6!1s0x88d9285afc513c8d:0x7a34379a939485e!8m2!3d26.6640522!4d-80.2203406!16s%2Fg%2F1263hfj6n!19sChIJjTxR_Foo2YgRXkg5qXlDowc,Path Of Life Assisted Living,4.8,17,Assisted living facility,"1240 Summerwood Cir, Wellington, FL 33414, United States","MQ7H+JV Wellington, Florida, USA",http://www.pathoflifeassistedliving.com/,+1 561-855-6143,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP7o060x-K-2V_f8pTjGZIHzOpZb6RrLB-fPtyG=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:42:12.113Z,,,
https://www.google.com/maps/place/HCA+Florida+Palms+West+Hospital/data=!4m7!3m6!1s0x88d92fb824a3837b:0x7ca88e61cca0a2d6!8m2!3d26.6841405!4d-80.2513758!16s%2Fg%2F1hc34m3wf!19sChIJe4OjJLgv2YgR1qKgzGGOqHw,HCA Florida Palms West Hospital,4.3,4074,Hospital,"13001 Southern Blvd, Loxahatchee, FL 33470, United States","MPMX+MC Loxahatchee, The Acreage, FL, USA",https://www.palmswesthospital.com/,+1 561-798-3300,,https://lh3.googleusercontent.com/p/AF1QipO4R8bWNrf4MoE8kUqsc6U10aI8ljFKRvjKfLaV=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:42:17.077Z,,,
https://www.google.com/maps/place/Hospice+of+Palm+Beach+County+Foundation/data=!4m7!3m6!1s0x88d8d5b99f6127c9:0x5fd91cd69f33b074!8m2!3d26.7579805!4d-80.0671716!16s%2Fg%2F11c2pp1_29!19sChIJySdhn7nV2IgRdLAzn9Yc2V8,Hospice of Palm Beach County Foundation,5.0,4,Second hand store,"5300 East Ave, West Palm Beach, FL 33407, United States","QW5M+54 West Palm Beach, Florida, USA",,+1 561-227-5140,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-2m3OJBZndeW2_VmY86n2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.28377&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:42:22.030Z,,,
https://www.google.com/maps/place/Hospice+Foundation+Palm+Beach/data=!4m7!3m6!1s0x88d8d69bcd951061:0x1004aa5ae7c2a25!8m2!3d26.7155707!4d-80.0429316!16s%2Fg%2F12633pk0k!19sChIJYRCVzZvW2IgRJSp8rqVKAAE,Hospice Foundation Palm Beach,,,Social services organization,"44 Cocoanut Row, Palm Beach, FL 33480, United States","PX84+6R Palm Beach, Florida, USA",https://www.pbihf.org/,+1 561-832-8585,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YjoV_MnpgV6db4zp8hK6rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.74225&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:42:26.868Z,,,
https://www.google.com/maps/place/Royal+Palm+Beach+Health+and+Rehabilitation+Center/data=!4m7!3m6!1s0x88d92ee09b1a0f99:0x8ea3c36fb28dbabc!8m2!3d26.6974932!4d-80.2106063!16s%2Fg%2F11d_8czzhr!19sChIJmQ8am-Au2YgRvLqNsm_Do44,Royal Palm Beach Health and Rehabilitation Center,3.9,122,Rehabilitation center,"600 Business Park Way, Royal Palm Beach, FL 33411, United States","MQWQ+XQ Royal Palm Beach, Florida, USA",https://royalpalmbeachhrc.com/,+1 561-798-3700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN_-VHMIRtcF8wi5Lt5Rki59YAV-HaEKj5QfVH_=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:42:31.733Z,,,
https://www.google.com/maps/place/Wellington+Regional+Medical+Center:+Emergency+Room/data=!4m7!3m6!1s0x88d92f5ebadea10b:0x55a87645a4135e00!8m2!3d26.65162!4d-80.2057743!16s%2Fg%2F11dydtwq3k!19sChIJC6Heul4v2YgRAF4TpEV2qFU,Wellington Regional Medical Center: Emergency Room,1.8,88,Emergency room,"10101 Forest Hill Blvd, Wellington, FL 33414, United States","MQ2V+JM Wellington, Florida, USA",https://www.wellingtonregional.com/,+1 561-798-8500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOSj3p3tDFVVFe6d06nRenlV9WSl0Cp4TyN9Wrw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:42:36.841Z,,,
https://www.google.com/maps/place/Trustbridge+-+Knowledge+Center/data=!4m7!3m6!1s0x88d8d56be8bb5e93:0x8b08020b55f63464!8m2!3d26.7601759!4d-80.0980407!16s%2Fg%2F11h7wcnn3p!19sChIJk1676GvV2IgRZDT2VQsCCIs,Trustbridge - Knowledge Center,5.0,1,Hospice,"300 Northpoint Pkwy Suite 304, West Palm Beach, FL 33407, United States","QW62+3Q West Palm Beach, Florida, USA",https://trustbridge.com/about-us-hospice-care/regional-offices/,+1 561-419-2837,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LLaTCN9VnuEcGxwxOxVb-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.93553&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:42:41.820Z,,,
https://www.google.com/maps/place/Trustbridge+-+John+J.+Brogan+Bereavement+Center/data=!4m7!3m6!1s0x88d8d50102b33d89:0xbdcb88d5e6101e46!8m2!3d26.7600842!4d-80.0976535!16s%2Fg%2F11mtftzgt0!19sChIJiT2zAgHV2IgRRh4Q5tWIy70,Trustbridge - John J. Brogan Bereavement Center,,,Hospice,"300 Northpoint Pkwy STE 305, West Palm Beach, FL 33407, United States","QW62+2W West Palm Beach, Florida, USA",https://trustbridge.com/about-us-hospice-care/regional-offices/,+1 561-227-5175,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_BQ4KFMl8kK4WdCeqEA-0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.69232&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:42:46.616Z,,,
https://www.google.com/maps/place/Alma+Vet+Connection/data=!4m7!3m6!1s0x88d92552a3927e41:0xe42ff96fc41cd2e9!8m2!3d26.6361668!4d-80.224539!16s%2Fg%2F11n1zqwzdp!19sChIJQX6So1Il2YgR6dIcxG_5L-Q,Alma Vet Connection,4.8,60,Veterinarian,"11320 Fortune Cir Ste G1-G2, Wellington, FL 33414, United States","JQPG+F5 Wellington, Florida, USA",https://almavetconnection.com/,+1 561-345-2537,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMeRdhxP1yTeZfibVj9Hg_3WhulOpTARlzn89mH=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:42:51.586Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Trustbridge+-+Care+Center+at+John+Knox+Village/data=!4m7!3m6!1s0x88d90389fbb3003b:0x2718416749cd3bfc!8m2!3d26.2242649!4d-80.1346939!16s%2Fg%2F11j03zmqcl!19sChIJOwCz-4kD2YgR_DvNSWdBGCc,Trustbridge - Care Center at John Knox Village,4.4,14,Hospice,"830 Lakeside Cir, Pompano Beach, FL 33060, United States","6VF8+P4 Pompano Beach, Florida, USA",https://trustbridge.com/about-us-hospice-care/inpatient-care-centers/,+1 954-788-2226,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JSFcQvQ2_hgZUnqp3fR24Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.11623&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:42:56.762Z,,,
https://www.google.com/maps/place/MorseLife+Health+System/data=!4m7!3m6!1s0x88d92a1744931073:0x65f88053282f63df!8m2!3d26.7472502!4d-80.1176185!16s%2Fg%2F1tdgw5ty!19sChIJcxCTRBcq2YgR32MvKFOA-GU,MorseLife Health System,3.5,122,Retirement community,"4847 Fred Gladstone Dr, West Palm Beach, FL 33417, United States","PVWJ+WX West Palm Beach, Florida, USA",https://morselife.org/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=MorseLife,+1 561-782-7357,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqjcBDhFMRWrXFMbkAMczQ2VDI3rLQcksx_OH3j-7R5nf8Zp4TLlNkXKw8q1ZA0kQKyvSq2zKxvmPadWlBpizOJy4SpvzID34JbWowOSEMAGTBOqkCFg3fGDwh_rX21T81kF1zQtg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:43:01.904Z,,,
"https://www.google.com/maps/place/Morselife/@26.747781,-80.1137566,17z/data=!3m1!4b1!4m6!3m5!1s0x88d92b131906ff2f:0x5065d954f8df54f9!8m2!3d26.747781!4d-80.1137566!16s%2Fg%2F11h1zy0sxs",Morselife,5.0,1,Medical clinic,"4750 Loring Dr, West Palm Beach, FL 33417, United States","PVXP+4F West Palm Beach, Florida, USA",https://morselife.org/,+1 561-209-6103,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:43:06.606Z,,,
https://www.google.com/maps/place/Assisting+Hands+Home+Care+-+Palm+Beach+County/data=!4m7!3m6!1s0x88d8d7ed0b61eb3d:0x10c98ea7f671c140!8m2!3d26.6506222!4d-80.0794258!16s%2Fg%2F1hhxt8pv_!19sChIJPethC-3X2IgRQMFx9qeOyRA,Assisting Hands Home Care - Palm Beach County,4.9,57,Home health care service,"1870 Forest Hill Blvd Suite 212, West Palm Beach, FL 33406, United States","MW2C+66 West Palm Beach, Florida, USA",https://assistinghands.com/34/florida/palmbeach/?utm_source=gbp&utm_medium=organic,+1 561-566-5989,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMTI5Vjzp26ewp9HAFbpzI6j4wRBsgYtmtjLk-y=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:43:11.555Z,Identifies as women-owned,,
https://www.google.com/maps/place/Visiting+Angels+Senior+Home+Care+Palm+Beach+Gardens/data=!4m7!3m6!1s0x88df2aa3e0828219:0x4de5ef2d43c789d!8m2!3d26.8043927!4d-80.1072873!16s%2Fg%2F1tf2sygp!19sChIJGYKC4KMq34gRnXg81PJe3gQ,Visiting Angels Senior Home Care Palm Beach Gardens,4.9,152,Home health care service,"8645 N Military Trl #407, Palm Beach Gardens, FL 33410, United States","RV3V+Q3 Palm Beach Gardens, Florida, USA",https://www.visitingangels.com/palmbeaches/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 561-328-7611,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOsCkoJMwGCctjMxY7XbQAQbyjJ_yroRer5-BKx=w408-h298-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:43:16.405Z,,,
"https://www.google.com/maps/place/Adam+Dhedhi,+MD/data=!4m7!3m6!1s0x88d8d9afed6115b5:0xade45adf9dc6c329!8m2!3d26.6825667!4d-80.249587!16s%2Fg%2F11qgr68g3f!19sChIJtRVh7a_Z2IgRKcPGnd9a5K0","Adam Dhedhi, MD",4.8,126,Gastroenterologist,"12953 Palms W Dr # 201, Loxahatchee, FL 33470, United States","MQM2+25 Loxahatchee, The Acreage, FL, USA",https://hcafloridaphysicians.com/physicians/profile/Dr-Adam-Dhedhi-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 561-439-0961,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4X55IbLAMXUir94O8uGTYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.88286&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:43:21.659Z,,,
"https://www.google.com/maps/place/Wellington+Newborn+Intsv+Cr+Unt/@26.6523014,-80.2050406,17z/data=!3m1!4b1!4m6!3m5!1s0x88d92f5ea78d9a4d:0xfb16a4b9a2bc9bad!8m2!3d26.6523014!4d-80.2050406!16s%2Fg%2F113df_fnq",Wellington Newborn Intsv Cr Unt,4.0,1,Hospital department,"10101 Forest Hill Blvd, Wellington, FL 33414, United States","MQ2V+WX Wellington, Florida, USA",https://www.wellingtonregional.com/services/maternity/neonatal-intensive-care-unit,+1 561-798-9880,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:43:26.562Z,,,
https://www.google.com/maps/place/Banfield+Pet+Hospital/data=!4m7!3m6!1s0x88d92f3e1be90b1b:0x3ed34e6847619587!8m2!3d26.6519225!4d-80.2358479!16s%2Fg%2F11swm2c44v!19sChIJGwvpGz4v2YgRh5VhR2hO0z4,Banfield Pet Hospital,4.3,83,Veterinarian,"11924 Forest Hill Blvd Ste 15, Wellington, FL 33414, United States","MQ27+QM Wellington, Florida, USA",https://www.banfield.com/locations/veterinarians/fl/wellington/wlg?utm_source=yext&utm_medium=yext&utm_campaign=yext&cid=yext_local,+1 561-489-6013,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNMACKXl0iijJpGELaKH69WwBsvIv03LF4Fq7JV=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,10 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:43:31.467Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Palm+Garden+of+West+Palm+Beach/data=!4m7!3m6!1s0x88d8d61385294337:0x1b97844f6dd08089!8m2!3d26.7143654!4d-80.0791795!16s%2Fg%2F1tjh04vh!19sChIJN0MphRPW2IgRiYDQbU-Elxs,Palm Garden of West Palm Beach,4.2,207,Nursing home,"300 Executive Center Dr, West Palm Beach, FL 33401, United States","PW7C+P8 West Palm Beach, Florida, USA",http://www.palmgardenofwestpalmbeach.com/,+1 561-471-5566,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMVqzEE3kWhLY3fqMGSwzY-Syzd4b8j07qtM3O8=w608-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:43:36.368Z,,,
https://www.google.com/maps/place/Health+Care+District+of+Palm+Beach+County+Skilled+Nursing+Center/data=!4m7!3m6!1s0x88d92a87ce1c292b:0x7f7e3660e9a22d66!8m2!3d26.782279!4d-80.1086409!16s%2Fg%2F11bbrp5s17!19sChIJKykczocq2YgRZi2i6WA2fn8,Health Care District of Palm Beach County Skilled Nursing Center,4.2,12,Rehabilitation center,"5101 W Blue Heron Blvd, Riviera Beach, FL 33418, United States","QVJR+WG Riviera Beach, Florida, USA",https://www.hcdpbc.org/for-patients/skilled-nursing-rehab,+1 561-842-6111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP7-jhX-sU7LRgIWrLQPuovzEVxrsoQTQI3UGGn=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:43:41.599Z,,,
https://www.google.com/maps/place/Lakeside+Health+Center/data=!4m7!3m6!1s0x88d8d5d97899feb5:0xecac3142c3626dc7!8m2!3d26.735377!4d-80.067746!16s%2Fg%2F1td5xyww!19sChIJtf6ZeNnV2IgRx21iw0IxrOw,Lakeside Health Center,4.2,46,Nursing home,"2501 N Australian Ave, West Palm Beach, FL 33407, United States","PWPJ+5W West Palm Beach, Florida, USA",https://lcca.com/locations/fl/lakeside/,+1 561-655-7780,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN5ojfJtZM2SeCRI5EKW55jMFH74O31nXxj9lHi=w408-h270-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:43:47.791Z,,,
https://www.google.com/maps/place/VITAS+Healthcare/data=!4m7!3m6!1s0x88d9040929fb4107:0x5ac08529c9f72b20!8m2!3d26.2758755!4d-80.1483745!16s%2Fg%2F1tf24wq9!19sChIJB0H7KQkE2YgRICv3ySmFwFo,VITAS Healthcare,3.7,47,Hospice,"1801 W Sample Rd Ste. 301, Pompano Beach, FL 33064, United States","7VG2+9M Pompano Beach, Florida, USA",https://www.vitas.com/locations-search/broward-county/deerfield-beach-hospice-office/?utm_source=google&utm_medium=locallisting&utm_content=VHC1401&y_source=1_ODcxOTI4Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 954-486-4085,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP50-Mo0noCagqTE35SDbLeId627KnO8-rFDXiN=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:43:54.170Z,,,
https://www.google.com/maps/place/Good+Samaritan+Medical+Center/data=!4m7!3m6!1s0x88d8d680932b83d9:0x9600584c23d76fbf!8m2!3d26.7252713!4d-80.0514005!16s%2Fg%2F1ywtx3r4y!19sChIJ2YMrk4DW2IgRv2_XI0xYAJY,Good Samaritan Medical Center,4.0,1307,Hospital,"1309 N Flagler Dr, West Palm Beach, FL 33401, United States","PWGX+4C West Palm Beach, Florida, USA",https://www.palmbeachhealthnetwork.com/locations/detail/good-samaritan-medical-center/?utm_campaign=gmb_listings_mgmt&utm_source=gmb-goodsamaritan&utm_medium=google-local,+1 561-655-5511,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNmDODqSBVvixD3-3y05a0MY-Xdt5BSREFxbV5t=w408-h293-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Wellington+Palm+Beach+FL/@26.6617635,-80.2683571,14z",2025-09-17T23:44:00.660Z,,,
https://www.google.com/maps/place/Hospice+Resale+West+Palm/data=!4m7!3m6!1s0x88d929cfbae10081:0x2a487302f2411c0b!8m2!3d26.7074629!4d-80.1154466!16s%2Fg%2F1tqg13sn!19sChIJgQDhus8p2YgRCxxB8gJzSCo,Hospice Resale West Palm,4.3,75,Thrift store,"4833 Okeechobee Blvd #106e, West Palm Beach, FL 33417, United States","PV4M+XR West Palm Beach, Florida, USA",https://trustbridge.com/foundation/ways-to-give/resale-shops/,+1 561-681-6511,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noQDX63y4jvzv0M0dleh4DR6bUXd72mCI30hHYgOgzixSiztjuj6gyo66-ENgIUSHWkZJEWUJVOQav7s_dW20g_JQLa61Au5hA07V_KJ_oqqcPmbHLvurSbP7jlnz1QsRoUvnQV=w426-h240-k-no,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-09-17T23:44:22.001Z,,,
https://www.google.com/maps/place/Cancer+Alliance+Help+%26+Hope/data=!4m7!3m6!1s0x88d8d6ec9e300001:0x25fc38d3af8476e1!8m2!3d26.7156289!4d-80.04297!16s%2Fg%2F1xpwklm9!19sChIJAQAwnuzW2IgR4XaEr9M4_CU,Cancer Alliance Help & Hope,4.8,22,Non-profit organization,"44 Cocoanut Row Suite T-10, Palm Beach, FL 33480, United States","PX84+7R Palm Beach, Florida, USA",https://cahh.org/,+1 561-748-7227,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNsdODMs-HkV1XGLKwHc8PQ8TM4lQpEwhhn1tO1=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Palm+Beach+Palm+Beach+FL/@26.7056206,-80.0364297,14z",2025-09-17T23:44:27.102Z,,,
