placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Tubreaux+Aviation/data=!4m7!3m6!1s0x86313333553f05c1:0x9ea7a979893e52fe!8m2!3d32.5401756!4d-93.7488092!16s%2Fg%2F1232t47dw!19sChIJwQU_VTMzMYYR_lI-iXmpp54,Tubreaux Aviation,4.5,15,Flight school,"1550 Airport Dr, Shreveport, LA 71107, United States","G7R2+3F Shreveport, Louisiana, USA",http://www.tubreauxaviation.com/,+1 318-510-4330,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyyH4fFU4SnxPExSGB6JH4Vunv2KeXQm1mHlOU1cvbz5Q2ZM_FtGC_3S57PBCtNHfeXayDi5hx0Im4fT6puNlt54uYs45wz6mydDHawfleh1vGHresZTY5kDaIba0hWXYINw8WK=w532-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-28T18:47:11.577Z,,,
https://www.google.com/maps/place/The+Standard+Apartments/data=!4m7!3m6!1s0x8636cde2349a97bb:0x12d4fc0cd559c769!8m2!3d32.5141296!4d-93.7473678!16s%2Fg%2F11h1hvtp4d!19sChIJu5eaNOLNNoYRacdZ1Qz81BI,The Standard Apartments,4.4,54,Apartment rental agency,"509 Market St, Shreveport, LA 71101, United States","G773+M3 Shreveport, Louisiana, USA",http://www.thestandardshreveport.com/,+1 318-505-5254,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPjZirFlATi7SJUlK2jUUFQihvJU1yunT0fKgUm=w408-h271-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-28T18:47:18.013Z,,· Dogs allowed,
https://www.google.com/maps/place/Metro+by+T-Mobile/data=!4m7!3m6!1s0x86313280da959e09:0x27a64d0e152c44d8!8m2!3d32.4878376!4d-93.7061546!16s%2Fg%2F11b6__09dp!19sChIJCZ6V2oAyMYYR2EQsFQ5Npic,Metro by T-Mobile,4.3,26,Store,"1228 Shreveport Barksdale Hwy, Shreveport, LA 71105, United States","F7QV+4G Shreveport, Louisiana, USA",https://www.metrobyt-mobile.com/stores/bd/metro-by-t-mobile-shreveport-la-10217379/?utm_source=google&utm_medium=lastmile&utm_campaign=40436,+1 318-869-1566,"Open ⋅ Closes 7 pm

Confirmed by this business 5 days ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eBx3O1phAlU_GNbp6weXcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.28778&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–6 pm,10 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2025-10-28T18:47:23.587Z,,"Wireless provider supplying phones, tablets & accessories, plus cell phone & device data plans. · In-store shopping",
https://www.google.com/maps/place/System+Parking/data=!4m7!3m6!1s0x8636cd3097547377:0xb43899301f2c2d2f!8m2!3d32.5148835!4d-93.750183!16s%2Fg%2F1tf0q_4c!19sChIJd3NUlzDNNoYRLy0sHzCZOLQ,System Parking,3.8,14,Parking lot,"312 Edwards St, Shreveport, LA 71101, United States","G67X+XW Shreveport, Louisiana, USA",,+1 318-222-5090,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSywo4jbPVBJOLlxC63GNF8OL0Ch9AN3DYor-X6a2l06VO3NUq8W568me4TVo9OUCTGBUlQsyJdbXbRirxaLWt0N8DyhFwwIC0Tnzq3HZmFiEqV8sSvi2Rq2K8XWIWfmYcI0rXKFwQ=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-28T18:47:35.475Z,,,
https://www.google.com/maps/place/SHV+-+Short+Term+Parking/data=!4m7!3m6!1s0x8636d18b1bcae8d5:0x3c609636ad622a57!8m2!3d32.4548242!4d-93.827838!16s%2Fg%2F11w49cgxcm!19sChIJ1ejKG4vRNoYRVypirTaWYDw,SHV - Short Term Parking,5.0,1,Parking lot,"Claude Hamel Dr, Shreveport, LA 71109, United States","F53C+WV Shreveport, Louisiana, USA",,+1 318-631-5000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy1T-Pe_KDArbH7ZJev7Fy4O73e4Qd6EY785s1qdYfOfPjGMBN2ViaF8Bw8gDWyLoNRx2hkelPqkKhvCg_u_3SaiXw2GmhDAktcOqSbpyGqMP5wnzU1KGhNnenv_rcZlAUPVRlgjNsk0xoX=w408-h724-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-28T18:47:38.734Z,,,
https://www.google.com/maps/place/Shreveport+Regional+Airport+Parking+Lot/data=!4m7!3m6!1s0x8636d1c9761e07bf:0xd60f92f92e511e4f!8m2!3d32.4550874!4d-93.8257406!16s%2Fg%2F11ql_4hw51!19sChIJvwcedsnRNoYRTx5RLvmSD9Y,Shreveport Regional Airport Parking Lot,3.8,6,Parking lot,"5303 Hollywood Ave, Shreveport, LA 71109, United States","F54F+2P Shreveport, Louisiana, USA",https://www.flyshreveport.com/,+1 318-631-5000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO5e7pM1ElTNaoTqfy3Z13xkn0EaARAE7acDVS-=w488-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-28T18:47:43.823Z,,,
https://www.google.com/maps/place/Drake+Valet/data=!4m7!3m6!1s0x8636d2caa3646371:0xf2324e24ee946240!8m2!3d32.442732!4d-93.710072!16s%2Fg%2F1q6jkbjbd!19sChIJcWNko8rSNoYRQGKU7iROMvI,Drake Valet,5.0,2,Valet parking service,"1925 E 70th St, Shreveport, LA 71135, United States","C7VQ+3X Shreveport, Louisiana, USA",,+1 318-572-7444,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOp6QnRAliadMeEQ8rbwsZtsmanl54zICXtgpIO=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-28T18:47:48.820Z,,,
https://www.google.com/maps/place/I-20+Truck+Parking/data=!4m7!3m6!1s0x8636d3e7041ff25b:0xc7b51bb8ee5ca728!8m2!3d32.4714271!4d-93.8027752!16s%2Fg%2F11vhg9vtpx!19sChIJW_IfBOfTNoYRKKdc7rgbtcc,I-20 Truck Parking,4.0,3,Parking lot,"3801 Greenwood Rd, Shreveport, LA 71109, United States","F5CW+HV Shreveport, Louisiana, USA",https://parkoni20.com/,+1 318-422-2979,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPBTlZg-wMtT6Lx9Y2AN1Rnu0tVr_fsaLj_4IPi=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-28T18:47:54.110Z,,,
https://www.google.com/maps/place/LSU+Employee+Parking+Lot+%E2%80%9CR%E2%80%9D/data=!4m7!3m6!1s0x8636d3003512923f:0x8202bb7ae550ae13!8m2!3d32.4790268!4d-93.7623084!16s%2Fg%2F11vqbf1_t6!19sChIJP5ISNQDTNoYRE65Q5Xq7AoI,LSU Employee Parking Lot “R”,,,Parking lot,"Linwood Ave, Claiborne Ave Inbound, Shreveport, LA 71103, United States","F6HQ+J3 Shreveport, Louisiana, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dMnUMV2HGv6wzbOX29xXpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.4627&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-28T18:47:59.260Z,,,
https://www.google.com/maps/place/St.+Vincent+Truck+Parking/data=!4m7!3m6!1s0x8636d34f66d069e5:0x373267a2b942fa78!8m2!3d32.4456249!4d-93.7590468!16s%2Fg%2F11rdx4my3p!19sChIJ5WnQZk_TNoYRePpCuaJnMjc,St. Vincent Truck Parking,4.4,8,Truck stop,"6640 St Vincent Ave, Shreveport, LA 71106, United States","C6WR+69 Shreveport, Louisiana, USA",https://stvincentparking.com/,+1 318-423-4444,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6iPEK9xFpr17Q4pUkWES8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.11044&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-28T18:48:04.502Z,,,
https://www.google.com/maps/place/6199+Claude+Hamel+Dr+Parking/data=!4m7!3m6!1s0x8636d18b1e6b021f:0x8cd6d38bcf7ae7ab!8m2!3d32.4549935!4d-93.8274554!16s%2Fg%2F11f_p3111b!19sChIJHwJrHovRNoYRq-d6z4vT1ow,6199 Claude Hamel Dr Parking,,,Parking lot,"6199 Claude Hamel Dr, Shreveport, LA 71109, United States","F53F+X2 Shreveport, Louisiana, USA",,+1 318-631-5000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AlxuUhqIm2s3Ylf3if4CqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.00882&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Red+Chute+Shreveport+LA/@32.5559838,-93.6132317,14z",2025-10-28T18:48:07.515Z,,,
"https://www.google.com/maps/place/Shreveport+Valet/@32.5130159,-93.7514874,14z/data=!4m6!3m5!1s0x8636d16a2597a0ff:0x1e45e616f70fd4e4!8m2!3d32.403617!4d-93.8981271!16s%2Fg%2F11tnk6x5l3",Shreveport Valet,5.0,2,Valet parking service,"6970 Buncombe Rd, Shreveport, LA 71129, United States","C432+CP Shreveport, Louisiana, USA",https://www.facebook.com/shreveportvalet,+1 318-426-6919,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B19shTj9iJJEP54vGuKPEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.12735&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Eastwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:48:16.489Z,,,Already found
https://www.google.com/maps/place/Parking+Company%2FSystems+of+America/data=!4m7!3m6!1s0x8636cd00573da3e1:0x6aa58aa599055d7e!8m2!3d32.512045!4d-93.7486437!16s%2Fg%2F11w_hj075l!19sChIJ4aM9VwDNNoYRfl0FmaWKpWo,Parking Company/Systems of America,,,Parking lot,"425 Milam St, Shreveport, LA 71101, United States","G762+RG Shreveport, Louisiana, USA",,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YspjotKdP3P8tq1sAmcqcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.62543&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Greenwood+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:48:30.719Z,,,
https://www.google.com/maps/place/System+Parking+Inc./data=!4m7!3m6!1s0x8636cd3097547377:0x1e5230b92557c148!8m2!3d32.5116939!4d-93.7530894!16s%2Fg%2F11b63vyc0k!19sChIJd3NUlzDNNoYRSMFXJbkwUh4,System Parking Inc.,3.4,7,Parking lot,"729 Travis St, Shreveport, LA 71101, United States","G66W+MQ Shreveport, Louisiana, USA",,+1 318-222-5090,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwhjT5Ul5ax9t6M0CaruUiDQemVtPbf4niq-IdTfChiZunuFQ0i8HZ_U-wrbb_5155t1RQQSpULbO2dF7kWAHweUpZTOu8hCsYAkeYlJK9WOeBE6JvYgrPYT5Zg6dE8u0e9_ApIPQ=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sibley+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:48:43.302Z,,,
https://www.google.com/maps/place/Parking+Company%2FSystems+of+America/data=!4m7!3m6!1s0x8636cd000c5424b9:0x1d1650c37f5ea594!8m2!3d32.5126623!4d-93.7481241!16s%2Fg%2F11w_hh2_d_!19sChIJuSRUDADNNoYRlKVef8NQFh0,Parking Company/Systems of America,,,Parking lot,"400 Milam St, Shreveport, LA 71101, United States","G772+3Q Shreveport, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9_8aZEoEkckpdVQapgpSsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.2538&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sibley+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:48:46.785Z,,,
https://www.google.com/maps/place/520+Mc+Neil+St+Parking/data=!4m7!3m6!1s0x8636cd3116633ef3:0x3c50549acc73db4!8m2!3d32.5114378!4d-93.7502184!16s%2Fg%2F11gff92z43!19sChIJ8z5jFjHNNoYRtD3HrEkFxQM,520 Mc Neil St Parking,,,Parking lot,"520 Mc Neil St, Shreveport, LA 71101, United States","G66X+HW Shreveport, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O39Dsyy4uElomYvv3Healw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.47147&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Sibley+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:48:50.116Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Haughton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:48:59.588Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Shreveport+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:49:09.010Z,,,No new results found
https://www.google.com/maps/place/AirGarage+%7C+Public+Parking+-+Travis+Street+Shreveport/data=!4m7!3m6!1s0x8636cd9938e9eb05:0x894cc142bd6b5687!8m2!3d32.5134789!4d-93.75139!16s%2Fg%2F11yb6hlj5l!19sChIJBevpOJnNNoYRh1ZrvULBTIk,AirGarage | Public Parking - Travis Street Shreveport,4.4,14,Parking lot,"532 Travis St, Shreveport, LA 71101, United States","G67X+9C Shreveport, Louisiana, USA",https://www.airgarage.com/location/travis-street-parking-shreveport-la,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPNlqLv-UJzHAsRdwxy_j7uR7I1IwusQiPO4gFA=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Minden+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:49:22.972Z,,,
https://www.google.com/maps/place/Travis+Street+Parking/data=!4m7!3m6!1s0x8636cd304dbba841:0xcbf41887112137c3!8m2!3d32.5134814!4d-93.7513354!16s%2Fg%2F11f2gssvrp!19sChIJQai7TTDNNoYRwzchEYcY9Ms,Travis Street Parking,,,Parking lot,"532 Travis St, Shreveport, LA 71101, United States","G67X+9F Shreveport, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9P65R7m2FqdQ9vM_YOUhtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.33896&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Minden+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:49:25.830Z,,,
https://www.google.com/maps/place/Parking+Management+Company/data=!4m7!3m6!1s0x8864610032ca3e45:0xa11254366995dfcc!8m2!3d36.1523597!4d-86.8293096!16s%2Fg%2F11xrmrfvjk!19sChIJRT7KMgBhZIgRzN-VaTZUEqE,Parking Management Company,1.0,4,Park,"3713 Charlotte Ave, Nashville, TN 37209, United States","552C+W7 Nashville, Tennessee, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QhkfOpO6U1k9xPGXPtQiGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.28635&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-10-28T18:49:38.893Z,,,
https://www.google.com/maps/place/Parking+Management+Company/data=!4m7!3m6!1s0x8644b58ece9e6077:0x8e60b66890778f30!8m2!3d30.2694284!4d-97.7484133!16s%2Fg%2F11pv26cb5m!19sChIJd2Cezo61RIYRMI93kGi2YI4,Parking Management Company,2.4,28,Public parking space,"583 W 6th St, Austin, TX 78701, United States","7792+QJ Austin, Texas, USA",https://parkingmgt.com/,+1 512-916-1111,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szGWlB621P6Vqh6160Zb_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.91039&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Blanchard+Shreveport+LA/@32.580983,-93.8926813,14z",2025-10-28T18:49:45.437Z,,,
https://www.google.com/maps/place/Choice+Truck+Parking/data=!4m7!3m6!1s0x8636d3533fd9cbc5:0xc11fd02f60f94de7!8m2!3d32.457842!4d-93.757996!16s%2Fg%2F11kc68xlzr!19sChIJxcvZP1PTNoYR5035YC_QH8E,Choice Truck Parking,5.0,2,Storage facility,"4761 St Vincent Ave, Shreveport, LA 71108, United States","F65R+4R Shreveport, Louisiana, USA",http://www.choicetruckparking.com/,+1 318-687-8351,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNiY7LjKboWQVp_RXUubhL4M9qawTiuZdWcz64=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Vivian+Shreveport+LA/@32.4656881,-93.7726712,14z",2025-10-28T18:50:02.549Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Belcher+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:50:13.729Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Gilliam+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:50:23.801Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Waskom+Shreveport+LA/@32.4787644,-94.0596305,14z",2025-10-28T18:50:34.053Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Keachi+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:50:43.523Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Lakeview+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:50:53.868Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Stonewall+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:51:04.102Z,,,No new results found
https://www.google.com/maps/place/Performance+Transport/data=!4m7!3m6!1s0x863132e58a6aaaab:0x8b8f267d109327d9!8m2!3d32.5165964!4d-93.7166179!16s%2Fg%2F11hzyt1rpb!19sChIJq6pqiuUyMYYR2SeTEH0mj4s,Performance Transport,5.0,1,Transportation service,"1703 Old Minden Rd, Bossier City, LA 71111, United States","G78M+J9 Bossier City, Louisiana, USA",http://www.performancetransportllc.com/contact/,+1 318-584-7216,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ygTqXi-B7Xr8TIwpgyaSXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.70454&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Oil+City+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:51:18.063Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Doyline+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:51:27.868Z,,,No new results found
https://www.google.com/maps/place/Pierremont+Office+Park/data=!4m7!3m6!1s0x8636d2cbe9be170b:0x769849dbc7ae1aee!8m2!3d32.4558682!4d-93.7485736!16s%2Fg%2F1tc_wzrm!19sChIJCxe-6cvSNoYR7hqux9tJmHY,Pierremont Office Park,4.4,90,Business park,"900 Pierremont Rd, Shreveport, LA 71106, United States","F742+8H Shreveport, Louisiana, USA",http://www.pierremontofficepark.com/,+1 318-868-0874,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN-G5Z--yPZkmNDQalFCVECET6NGmzDRdaSTE5j=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hosston+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:51:43.009Z,,,
https://www.google.com/maps/place/Transportation+Department/data=!4m7!3m6!1s0x8636d4b00a76a245:0x32488a2f890148f4!8m2!3d32.3786526!4d-93.7538972!16s%2Fg%2F1tg9hyc7!19sChIJRaJ2CrDUNoYR9EgBiS-KSDI,Transportation Department,5.0,1,Department of Transportation,"272 Mayo Rd, Shreveport, LA 71106, United States","96HW+FC Shreveport, Louisiana, USA",https://www.transportation.gov/,+1 318-676-7889,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzVLvT0ZHR3NlyJAc1YnkK1OcBnHKQXt7iYgRsz5epXiEV_3YmGQnHLIRh22WugO89rjeCArM77wDWrMIIVyOYT9Sqr952vJzaaxcHlu04l7NjUedU1tn4bIHAdoVG3-TVowFt23g=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hosston+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:51:45.803Z,,,
https://www.google.com/maps/place/Police+Garage/data=!4m7!3m6!1s0x8636cd47034eb6c1:0x8beaa27bee9300ab!8m2!3d32.5013833!4d-93.7569382!16s%2Fg%2F1tfcck7b!19sChIJwbZOA0fNNoYRqwCT7nui6os,Police Garage,,,Police department,"1520 Snow St, Shreveport, LA 71103, United States","G62V+H6 Shreveport, Louisiana, USA",,+1 318-673-7460,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JAwePGnb8Grv-cHYKAdJDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.447807&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hosston+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:51:48.829Z,,,
https://www.google.com/maps/place/Caddo+Parish+Facilities-Maintenance/data=!4m7!3m6!1s0x8636cd317c01033f:0x40163a5fdc17648a!8m2!3d32.512362!4d-93.748894!16s%2Fg%2F1tnms2sd!19sChIJPwMBfDHNNoYRimQX3F86FkA,Caddo Parish Facilities-Maintenance,,,County government office,"525 Marshall St # 202, Shreveport, LA 71101, United States","G762+WC Shreveport, Louisiana, USA",http://www.caddo.org/,+1 318-226-6899,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l5PcJa_REb7yrexxAy8Qrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.87581&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hosston+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:51:51.895Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Dubberly+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:52:01.469Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Dixie+Inn+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:52:10.895Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Heflin+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-28T18:52:19.942Z,,,No new results found
