placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/GraceMed+Oaklawn+Family+Clinic/data=!4m7!3m6!1s0x87bae56b63c4edc7:0x51cf222e493359c5!8m2!3d37.6022911!4d-97.2935333!16s%2Fg%2F11b6_n4m7d!19sChIJx-3EY2vluocRxVkzSS4iz1E,GraceMed Oaklawn Family Clinic,3.5,28,Medical clinic,"5000 S Clifton Ave Suite 200, Wichita, KS 67216, United States","JP24+WH Wichita, Kansas, USA",https://gracemed.org/clinics/wichita/oaklawn,+1 316-866-2000,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwabgYM3RLxBf3lI6JKFgWRrjqElRP27264AtsZRcUpA8QKkkSpH6Mxs8fDyHzCQeA7kxb19cJ2m5uKPmJyDQRc5p1r7d6i-8gmAOEbuEgp4AZRvxiWFNAaxPo8Es37YTmvDfcI=w408-h244-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Oaklawn+Wichita+KS/@37.6026601,-97.2970884,14z",2025-12-16T22:17:49.052Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hilltop+Wichita+KS/@37.6711696,-97.2895663,14z",2025-12-16T22:18:02.354Z,,No new results found
https://www.google.com/maps/place/NextCare+Urgent+Care+Wichita/data=!4m7!3m6!1s0x87bae7ebed896815:0x80403811879ec0c!8m2!3d37.6402917!4d-97.3519512!16s%2Fg%2F11t76wr0x0!19sChIJFWiJ7evnuocRDOx5GIEDBAg,NextCare Urgent Care Wichita,4.0,715,Urgent care center,"3006 S Seneca St, Wichita, KS 67217, United States","JJRX+46 Wichita, Kansas, USA",https://nextcare.com/locations/ks/urgent-care-clinic-seneca-kansas/?utm_source=google&utm_medium=organic&utm_campaign=google_maps&utm_content=seneca,+1 316-522-4635,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyLKKSiTzWJrLdXaely8V6r4fdVQW0edg-FDGVlP_fbsrsw3ul3rNchzKE3KyFbhW83ItxhSBCkF6zqj6dc9XlJ9K6Q8HEG3tMFwkxFMueGp5xx80sc_g1IP1DFLACyIB3N_leS=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+South+Seneca+Wichita+KS/@37.6060933,-97.3570576,14z",2025-12-16T22:18:15.498Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+North+End+Wichita+KS/@37.693452,-97.3382202,14z",2025-12-16T22:18:29.210Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rockwood+Wichita+KS/@37.6906713,-97.2602284,14z",2025-12-16T22:18:42.115Z,,No new results found
"https://www.google.com/maps/place/Mark+J.+Niederee,+MD,+FACS/data=!4m7!3m6!1s0x87bae49dab82cedf:0x76b6899774de40ab!8m2!3d37.698172!4d-97.3327777!16s%2Fg%2F1vb9dkwk!19sChIJ386Cq53kuocRq0DedJeJtnY","Mark J. Niederee, MD, FACS",4.9,156,Surgeon,"818 N Emporia Ave STE 200, Wichita, KS 67214, United States","MMX8+7V Wichita, Kansas, USA",http://www.wsspa.com/physicians/mark-j-niederee-md-facs/,+1 316-263-0296,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNX-yc0DgoK5mfx0A6exd-5ttP0Pelvm86XB4-x=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-12-16T22:18:56.652Z,,
"https://www.google.com/maps/place/Austin+B.+George,+MD,+FACS/data=!4m7!3m6!1s0x87bae49dab82c455:0xc9726e7de8b2df83!8m2!3d37.698172!4d-97.3327777!16s%2Fg%2F11b8cyxpf_!19sChIJVcSCq53kuocRg9-y6H1ucsk","Austin B. George, MD, FACS",4.7,93,Surgeon,"818 N Emporia Ave STE 200, Wichita, KS 67214, United States","MMX8+7V Wichita, Kansas, USA",http://www.wsspa.com/physicians/austin-b-george-md/,+1 316-263-0296,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMXA5DjwxLkH9Ajz8exbPmEA-D-yKsw8Qg1qmR3=w408-h408-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-12-16T22:19:01.736Z,,
https://www.google.com/maps/place/Kansas+Surgical+Consultants/data=!4m7!3m6!1s0x87bae311d142fc1f:0xbdb99ee4d5e1f2d4!8m2!3d37.6967759!4d-97.2972578!16s%2Fg%2F1tzlzgvx!19sChIJH_xC0RHjuocR1PLh1eSeub0,Kansas Surgical Consultants,4.8,91,Medical office,"3243 E Murdock St #404, Wichita, KS 67208, United States","MPW3+P3 Wichita, Kansas, USA",https://kansassurgical.com/,+1 316-685-6222,Closes soon · 4:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipNWSLyJdwQSN7EF-uqAZEI83j-9GvrbPriGFHB2=w648-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-12-16T22:19:11.088Z,,
https://www.google.com/maps/place/Downtown+Wichita/data=!4m7!3m6!1s0x87bae3eaf3a55605:0xc8f8efff82387618!8m2!3d37.6858842!4d-97.3325092!16s%2Fg%2F11d_8t17qm!19sChIJBVal8-rjuocRGHY4gv_v-Mg,Downtown Wichita,4.6,28,Economic development agency,"505 E Douglas Ave, Wichita, KS 67202, United States","MMP8+9X Wichita, Kansas, USA",http://www.downtownwichita.org/,+1 316-264-6005,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMUfvTzxjKMZ-Z8vlcqCGddQ33b6bSAy6zFlIZl=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-12-16T22:19:16.139Z,,
https://www.google.com/maps/place/Boho+Spa/data=!4m7!3m6!1s0x87bae199a578d05d:0x9e6663dadd21ddde!8m2!3d37.6877961!4d-97.3898026!16s%2Fg%2F11swg5hrgf!19sChIJXdB4pZnhuocR3t0h3dpjZp4,Boho Spa,5.0,20,Laser hair removal service,"303 N West St Ste 130, Wichita, KS 67203, United States","MJQ6+43 Wichita, Kansas, USA",http://linktr.ee/bohoaestheticsspa,+1 316-807-1270,"Open · Closes 8 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPpf541MyWxzkmKNUlh9x4rx7Ic2IvOepHcSNHi=w408-h488-k-no,true,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–8 pm,9:30 am–2 pm,Closed,9:30 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-12-16T22:19:21.196Z,,
https://www.google.com/maps/place/Ascension+Via+Christi+Ambulatory+Infusion+Center+on+Clifton/data=!4m7!3m6!1s0x87bae589bedb8b19:0x9eba0b7773024253!8m2!3d37.6656713!4d-97.2945904!16s%2Fg%2F11y1fh3hjn!19sChIJGYvbvonluocRU0ICc3cLup4,Ascension Via Christi Ambulatory Infusion Center on Clifton,5.0,1,Surgical center,"1515 S Clifton Ave 100 and #101, Wichita, KS 67218, United States","MP84+75 Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-joseph/departments/medical-office-building/infusion?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-274-1516,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMCxpOKHhKvnWY3K3IcazJuB6MkjUJnb5M-wfiR=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-12-16T22:19:26.121Z,,
https://www.google.com/maps/place/Ascension+Via+Christi+St.+Francis/data=!4m7!3m6!1s0x87bae3c8539f0b11:0xe3b796158932ea4b!8m2!3d37.6994424!4d-97.3324685!16s%2Fg%2F1tdd5sgf!19sChIJEQufU8jjuocRS-oyiRWWt-M,Ascension Via Christi St. Francis,3.7,1477,Hospital,"929 St Francis, Wichita, KS 67214, United States","MMX9+Q2 Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-francis?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-268-5000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8m7jUHKVLm6hIKR47RUdRKzj6zKcEIeRDlXdllZqDnsgn0cj8HgWYjQXkkws6x1NKkHxHaLP65r94uoNe_G7F_zCSW8bundy0ZIO_xU4vmp4_b814ogJlp3pOgxnpViZfre5-=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-12-16T22:19:31.288Z,,
https://www.google.com/maps/place/Ascension+Via+Christi+St.+Joseph/data=!4m7!3m6!1s0x87bae49dd359f995:0x305dd7bf3b14fff7!8m2!3d37.6655529!4d-97.293099!16s%2Fg%2F1tdv_dcs!19sChIJlflZ053kuocR9_8UO7_XXTA,Ascension Via Christi St. Joseph,3.7,867,Hospital,"3600 E Harry St, Wichita, KS 67218, United States","MP84+6Q Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-joseph?utm_campaign=gmb&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-268-5000,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN2ISvtIyiLyz5JAGm1pUIOFIz6zpdQbn-RqSYk=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-12-16T22:19:36.275Z,,
https://www.google.com/maps/place/Aesthetic+Solutions/data=!4m7!3m6!1s0x87bafd2077246b9f:0xda969b197114a81!8m2!3d37.7195804!4d-97.2424901!16s%2Fg%2F11fwgqp997!19sChIJn2skdyD9uocRgUoRl7FpqQ0,Aesthetic Solutions,4.9,195,Medical spa,"2000 N Rock Rd Suite 100, Wichita, KS 67206, United States","PQ95+R2 Wichita, Kansas, USA",https://aestheticsolutionsks.com/,+1 316-708-4451,"Open · Closes 7 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNPxWJ8xPyZMUAmrm76qoyqr9u7QUyTFmhx57j1=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-12-16T22:19:41.176Z,Identifies as women-owned,
"https://www.google.com/maps/place/Dr.+David+Y.+Lee,+MD/data=!4m7!3m6!1s0x87bae3af1ff11af1:0x534aeb2807155fa!8m2!3d37.7015456!4d-97.3157164!16s%2Fg%2F1tc_rjk1!19sChIJ8RrxH6_juocR-lVxgLKuNAU","Dr. David Y. Lee, MD",,,Vascular surgeon,"1010 N Kansas St, Wichita, KS 67214, United States","PM2M+JP Wichita, Kansas, USA",,+1 316-293-2665,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EEEPmOstL1j1lV87zNbmWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.341995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+Wichita+Wichita+KS/@37.6858842,-97.3325092,14z",2025-12-16T22:19:43.918Z,,
https://www.google.com/maps/place/Heritage+Plaza/data=!4m7!3m6!1s0x87bae3c87d9ea1cb:0x1f0e85e30047ddd7!8m2!3d37.6982067!4d-97.3328073!16s%2Fg%2F1tscpjgc!19sChIJy6GefcjjuocR191HAOOFDh8,Heritage Plaza,4.5,100,Office space rental agency,"818 N Emporia Ave, Wichita, KS 67214, United States","MMX8+7V Wichita, Kansas, USA",,+1 316-264-9819,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz3Bh61TuWSm888V_j0us9GacLlD-tNZ4q2y9C8ShzV1hGq6z9JCb-jsxIak-3bqtLkcQG5M05oYk9eVZ66DFIxpj19eWuYYZDvxNaGy1eqUhhHLFvLymoZrPM3N0DY1T8I4FMpwA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Heritage+Square+Wichita+KS/@37.684856,-97.3375544,14z",2025-12-16T22:19:55.416Z,,
"https://www.google.com/maps/place/Jeanne+Kroeker,+MD/data=!4m7!3m6!1s0x87bafdc0dbaffb6d:0x66d8246f299bde68!8m2!3d37.7312181!4d-97.2621902!16s%2Fg%2F11j1qsw9s1!19sChIJbfuv28D9uocRaN6bKW8k2GY","Jeanne Kroeker, MD",5.0,140,Internist,"2600 N Woodlawn Blvd, Wichita, KS 67220, United States","PPJQ+F4 Wichita, Kansas, USA",https://www.wesleycarephysicians.com/physicians/profile/Dr-Jeanne-Kroeker-MD?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 316-260-1690,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=foaDpdLaNkMFJ5Kbaqx61g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.99669&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2025-12-16T22:20:19.660Z,,
"https://www.google.com/maps/place/Wichita+Nephrology+Group,+PA/data=!4m7!3m6!1s0x87bae3c87d9ea1cb:0xcd5b7160a8cfe711!8m2!3d37.698072!4d-97.332689!16s%2Fg%2F1tf6s9lc!19sChIJy6GefcjjuocREefPqGBxW80","Wichita Nephrology Group, PA",4.5,68,Medical clinic,"818 N Emporia Ave STE 310, Wichita, KS 67214, United States","MMX8+6W Wichita, Kansas, USA",http://www.wichitanephrology.com/,+1 316-263-5891,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPDtfWucBNj6Ndbe1TGTN6dKC6JlPr_mQtvMsVr=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5:30 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2025-12-16T22:20:24.645Z,,
https://www.google.com/maps/place/Dr.+Michael+Varenhorst/data=!4m7!3m6!1s0x87bae30e7f82d3fd:0xc4ed261554566907!8m2!3d37.6946411!4d-97.2999114!16s%2Fg%2F1tf8238s!19sChIJ_dOCfw7juocRB2lWVBUm7cQ,Dr. Michael Varenhorst,4.6,9,Ophthalmologist,"530 N Lorraine Ave, Wichita, KS 67214, United States","MPV2+V2 Wichita, Kansas, USA",http://www.vitreoretinal.net/,+1 316-683-5611,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pisQBIZ0pxtJNDcIScTgUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.41384&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2025-12-16T22:20:29.617Z,,
https://www.google.com/maps/place/Wesley+Woodlawn+Imaging/data=!4m7!3m6!1s0x87bafd5c311862f1:0x3a9ec81e411fc6ed!8m2!3d37.7310057!4d-97.259574!16s%2Fg%2F11h94l7xd3!19sChIJ8WIYMVz9uocR7cYfQR7Injo,Wesley Woodlawn Imaging,3.2,10,Medical diagnostic imaging center,"2606 N Woodlawn Blvd, Wichita, KS 67220, United States","PPJR+C5 Wichita, Kansas, USA",https://wesleymc.com/specialties/imaging-services?location=wesley-woodlawn-hospital?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 316-858-2610,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=foaDpdLaNkMFJ5Kbaqx61g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.67372&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3:30 pm,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Maplewood+Wichita+KS/@37.7207191,-97.3018629,14z",2025-12-16T22:20:34.461Z,,
