placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Revolution+Chiropractic/data=!4m7!3m6!1s0x87d42b3a67a4252f:0x90974436564a9062!8m2!3d35.8382945!4d-90.6873201!16s%2Fg%2F11j0jllb71!19sChIJLyWkZzor1IcRYpBKVjZEl5A,Revolution Chiropractic,5.0,88,Chiropractor,"1512 E Washington Ave Suite A, Jonesboro, AR 72401, United States","R8Q7+83 Jonesboro, Arkansas, USA",https://revolutionmedicalcenters.com/,+1 870-203-9269,Open · Closes 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNhhgbtql5IoM6B7fRJSvfnGdgfsrMdsXsfPZJW=w408-h510-k-no,true,"10 am–1 pm, 3–7 pm","10 am–1 pm, 3–7 pm",11 am–4 pm,"10 am–1 pm, 3–7 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-23T16:38:35.806Z,,,,
https://www.google.com/maps/place/Health+Matters/data=!4m7!3m6!1s0x87d42948ebe7d94d:0xb9e491ec74a283a6!8m2!3d35.835251!4d-90.692954!16s%2Fg%2F1tf24m91!19sChIJTdnn60gp1IcRpoOidOyR5Lk,Health Matters,4.4,7,Doctor,"1107 E Matthews Ave # 103, Jonesboro, AR 72401, United States","R8P4+4R Jonesboro, Arkansas, USA",https://hmcsupplements.square.site/,+1 870-935-0700,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ggFmUygi3J8DNdzo9hAp3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.48041&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-23T16:38:41.159Z,,,,
"https://www.google.com/maps/place/Dr.+Wendy+P.+Spanos,+MD/data=!4m7!3m6!1s0x87d42948ebe7d94d:0x1c1e89c66460e9b5!8m2!3d35.8351837!4d-90.6929433!16s%2Fg%2F1tnssg7f!19sChIJTdnn60gp1IcRtelgZMaJHhw","Dr. Wendy P. Spanos, MD",5.0,2,Family practice physician,"1107 E Matthews Ave # 103, Jonesboro, AR 72401, United States","R8P4+3R Jonesboro, Arkansas, USA",https://hmcsupplements.square.site/,+1 870-935-0700,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ezp0UlXVQm8Aic3s0h7ZzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.72452&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-23T16:38:46.982Z,,,,
https://www.google.com/maps/place/Journey+Health+and+Wellness/data=!4m7!3m6!1s0x87d42f508db3801d:0x975db5b912851694!8m2!3d35.8174399!4d-90.6785184!16s%2Fg%2F11xgj73gw9!19sChIJHYCzjVAv1IcRlBaFErm1XZc,Journey Health and Wellness,5.0,9,Medical clinic,"2239 S Caraway Rd Ste. N, Jonesboro, AR 72401, United States","R88C+XH Jonesboro, Arkansas, USA",https://www.journeyhealth-wellness.com/,+1 870-336-8022,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qntb-CmBEBoM5aBCT2ybiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.8509&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-23T16:38:52.766Z,,,,
https://www.google.com/maps/place/Matthews+Health+Care/data=!4m7!3m6!1s0x87d42bfd9fed1dc9:0xb6fb3e2bc41419a8!8m2!3d35.8341625!4d-90.6761914!16s%2Fg%2F11g2ykb6n7!19sChIJyR3tn_0r1IcRqBkUxCs--7Y,Matthews Health Care,4.8,185,Chiropractor,"2317 E Matthews Ave, Jonesboro, AR 72401, United States","R8MF+MG Jonesboro, Arkansas, USA",https://carwreckchiropractic.com/,+1 870-520-6351,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertkC0KmvR-MzvyE7o9T_v05ZrnPfDxK_eGDz762FDn-YzAlmcxX7lFxoj2CbWxQdvtwKWS9co8G51K1ipD1QB2qcDriVdNi-7_gyiZrUoclCxlInXorRUnLHK-sewBcTRslW19mg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-23T16:38:57.997Z,,,,
"https://www.google.com/maps/place/Barnett+Terry+DC,+Chiro+Care+of+Arkansas,+Inc./data=!4m7!3m6!1s0x87d42ed1a30ba0af:0xa206b6252d2c76e2!8m2!3d35.8196564!4d-90.7078926!16s%2Fg%2F1tdh8_1p!19sChIJr6ALo9Eu1IcR4nYsLSW2BqI","Barnett Terry DC, Chiro Care of Arkansas, Inc.",5.0,10,Chiropractor,"266 Southwest Dr, Jonesboro, AR 72401, United States","R79R+VR Jonesboro, Arkansas, USA",http://www.jonesboroschiropractor.com/,+1 870-931-0655,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO0KhIBgJgvtJ5a4ZyVWjrSHHyGpDSrJzxIcadv=w426-h240-k-no,true,7 am–7 pm,9 am–2 pm,7 am–7 pm,Closed,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-23T16:39:02.972Z,,,,
https://www.google.com/maps/place/Sugar+Magnolia+Compassionate+Healthcare/data=!4m7!3m6!1s0x87d4291592bc571b:0x864fc19790ff6207!8m2!3d35.8089501!4d-90.6801957!16s%2Fg%2F11tcxtzp5d!19sChIJG1e8khUp1IcRB2L_kJfBT4Y,Sugar Magnolia Compassionate Healthcare,5.0,633,Medical clinic,"2929 S Caraway Rd #11, Jonesboro, AR 72401, United States","R859+HW Jonesboro, Arkansas, USA",https://www.sugarmagmd.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=14180001374923945278,+1 501-365-6550,Closed · Opens 11:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo59j2n4RGzHdSYm-ysZI1C1ctNjZM6BlENSAd6fHfJk-BadPupyu598FxRaf13lZNEqzPjX2nk80j-hcLqmipNyMKrNUNlNi8QYryd8jrBPmoUAABnZD5_lXMN7Y1ayQ9cYJpqVA=w408-h541-k-no,true,11:30 am–5:30 pm,11:30 am–5:30 pm,11:30 am–5:30 pm,11:30 am–5:30 pm,11:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-23T16:39:08.464Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Myshka+Chiropractic/data=!4m7!3m6!1s0x87d42ea7150f0371:0x9be24cc1b7c095ca!8m2!3d35.8111967!4d-90.6785297!16s%2Fg%2F1tjrqj14!19sChIJcQMPFacu1IcRypXAt8FM4ps,Myshka Chiropractic,4.9,338,Chiropractor,"2817 S Caraway Rd Suite B, Jonesboro, AR 72401, United States","R86C+FH Jonesboro, Arkansas, USA",https://www.myshkachiro.com/,+1 870-932-5661,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPU9MpJcflBw2BCoZWs4kSKttl3ZI2Ii_F1JRsu=w408-h272-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-23T16:39:13.475Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Twin+Rivers+IV+%26+Wellness+Lounge+-+Jonesboro,+AR/data=!4m7!3m6!1s0x87d4293d18aeefb9:0xdf07892f87fe756c!8m2!3d35.8145223!4d-90.6686792!16s%2Fg%2F11k4p3cz_x!19sChIJue-uGD0p1IcRbHX-hy-JB98","Twin Rivers IV & Wellness Lounge - Jonesboro, AR",5.0,65,Medical spa,"2502 Red Wolf Blvd, Jonesboro, AR 72401, United States","R87J+RG Jonesboro, Arkansas, USA",http://www.twinriversivjonesboro.com/,+1 870-243-1019,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMimSmJliiPNk49euQ6mkM6_KHEtO7uolxOr58W=w408-h612-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,1–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-23T16:39:18.617Z,,,,
https://www.google.com/maps/place/Wellness+Associates+of+Arkansas+PLLC/data=!4m7!3m6!1s0x87d42ea84f92c933:0x7238175e76f5eeef!8m2!3d35.8173245!4d-90.6790015!16s%2Fg%2F1tfj3q01!19sChIJM8mST6gu1IcR7-71dl4XOHI,Wellness Associates of Arkansas PLLC,,,Doctor,"260 Southwest Dr, Jonesboro, AR 72401, United States","R88C+W9 Jonesboro, Arkansas, USA",,+1 870-930-9355,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_nfDwo5E1b5e9hRi1cZ4kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.018892&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-23T16:39:21.424Z,,,,
https://www.google.com/maps/place/McKee+Chiropractic+%26+Wellness+Center/data=!4m7!3m6!1s0x87d42ea126a78e03:0xacb13df6e246a175!8m2!3d35.8101083!4d-90.6865571!16s%2Fg%2F11byx7y1dc!19sChIJA46nJqEu1IcRdaFG4vY9saw,McKee Chiropractic & Wellness Center,5.0,89,Chiropractor,"2912 Browns Ln Suite B, Jonesboro, AR 72401, United States","R867+29 Jonesboro, Arkansas, USA",https://www.mckeechiropractic.com/,+1 870-336-3940,Open · Closes 1 pm · Reopens 2:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NroRGb2lBId6ClFfLx2J0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.36434&pitch=0&thumbfov=100,true,"9 am–1 pm, 2:30–6 pm",2–6 pm,"9 am–1 pm, 2:30–6 pm","9 am–1 pm, 2:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Jonesboro+AR/@35.835696,-90.7051346,14z",2026-02-23T16:39:26.554Z,,,,
"https://www.google.com/maps/place/Back+to+Life+Health+Center-Dr.+Ben+Pittman,+D.C./data=!4m7!3m6!1s0x87d2be1a1b76b1af:0x737247b6ca967e2c!8m2!3d34.832278!4d-92.2092748!16s%2Fg%2F11d_1w8jzz!19sChIJr7F2Gxq-0ocRLH6WyrZHcnM","Back to Life Health Center-Dr. Ben Pittman, D.C.",5.0,13,Chiropractor,"2116 E Kiehl Ave, Sherwood, AR 72120, United States","RQJR+W7 Sherwood, Arkansas, USA",http://www.backtolifehealthcenter.com/,+1 501-834-2060,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n7prRtu1AaeIQJ_8j-fPtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.11911&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:39:50.046Z,,,,
https://www.google.com/maps/place/SYNOLO+WELLNESS/data=!4m7!3m6!1s0x87d2a388e4c2e44b:0x99ec0104503d089f!8m2!3d34.7653018!4d-92.3397236!16s%2Fg%2F11lmkl_40v!19sChIJS-TC5Iij0ocRnwg9UAQB7Jk,SYNOLO WELLNESS,5.0,31,Wellness center,"1501 N University Ave suite 760, Little Rock, AR 72207, United States","QM86+44 Little Rock, Arkansas, USA",https://www.synolowellness.com/,+1 501-255-3282,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOd4YY6Z6WHUc8ElZ4J9j18NF21ibeR_bvofHEy=w427-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:39:55.190Z,,,,
"https://www.google.com/maps/place/Max+E.+Engelhoven,+DC/data=!4m7!3m6!1s0x87d2be05b913420d:0xc52ed15b88582e5a!8m2!3d34.8331256!4d-92.2172673!16s%2Fg%2F1tcxq66q!19sChIJDUITuQW-0ocRWi5YiFvRLsU","Max E. Engelhoven, DC",4.6,17,Chiropractor,"1409 E Kiehl Ave, Sherwood, AR 72120, United States","RQMM+73 Sherwood, Arkansas, USA",,+1 501-835-7902,Open · Closes 12 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ynF2mFQ8QWBUyv932BAKmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.64752&pitch=0&thumbfov=100,false,"7:30 am–12 pm, 2–6 pm",Closed,"7:30 am–12 pm, 2–6 pm",Closed,"7:30 am–12 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:39:59.935Z,,,,
https://www.google.com/maps/place/Back+To+Life+Chiropractic/data=!4m7!3m6!1s0x87d2be1a10acfa93:0x8ba7ff0aa7943b25!8m2!3d34.8323611!4d-92.2093332!16s%2Fg%2F11g01_62yq!19sChIJk_qsEBq-0ocRJTuUpwr_p4s,Back To Life Chiropractic,4.9,18,Chiropractor,"2116 E Kiehl Ave, Sherwood, AR 72120, United States","RQJR+W7 Sherwood, Arkansas, USA",http://www.backtolifehealthcenter.com/,+1 501-834-2060,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q0UEnZpDpOyZ5ZVp2Wkq-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.14648&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:04.736Z,,,,
https://www.google.com/maps/place/Dr.+Ed+Engelhoven+Chiropractic/data=!4m7!3m6!1s0x87d2bf4096da73fb:0x5644c80aa2ffdb49!8m2!3d34.8331707!4d-92.217283!16s%2Fg%2F11hn8sk6k7!19sChIJ-3PalkC_0ocRSdv_ogrIRFY,Dr. Ed Engelhoven Chiropractic,5.0,4,Chiropractor,"1409 E Kiehl Ave, Sherwood, AR 72120, United States","RQMM+73 Sherwood, Arkansas, USA",,+1 501-835-7902,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ynF2mFQ8QWBUyv932BAKmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.7598&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,Closed,7:30 am–5:30 pm,Closed,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:09.624Z,,,,
https://www.google.com/maps/place/Sherwood+Medical+Massage+and+Wellness+Clinic+10%2B+years+of+practice/data=!4m7!3m6!1s0x87d2eb1fe795ee33:0xb80a8ff219e8b1a4!8m2!3d34.8459554!4d-92.1911145!16s%2Fg%2F11s1p0ch3y!19sChIJM-6V5x_r0ocRpLHoGfKPCrg,Sherwood Medical Massage and Wellness Clinic 10+ years of practice,4.9,62,Massage therapist,"9903 Brockington Rd #103, Sherwood, AR 72120, United States","RRW5+9H Sherwood, Arkansas, USA",https://www.massagebook.com/biz/sherwood-medical-massage-and-wellness-clinic,+1 501-672-4188,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN44IF56fgGGjmtXho39euB6HKGpjL7I45XL5hR=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:14.288Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CHI+St.+Vincent+Multispecialty+Clinic+-+North/data=!4m7!3m6!1s0x87d2a4a02639aea1:0x90ee81f597159793!8m2!3d34.8132183!4d-92.2086642!16s%2Fg%2F1hc2s86k1!19sChIJoa45JqCk0ocRk5cVl_WB7pA,CHI St. Vincent Multispecialty Clinic - North,5.0,11,Surgeon,"2215 Wildwood Ave Suite 210, Sherwood, AR 72120, United States","RQ7R+7G Sherwood, Arkansas, USA",https://www.chistvincent.com/hospitals-locations/clinics/multispecialty?utm_source=LocalSearch&utm_medium=Facility&utm_campaign=CHIStVincent&utm_term=CHISt.VincentMultispecialtyClinicNorth&y_source=1_MTUxMTUxMDUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 501-552-7300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOB0sNc5OeFXN49QeHzaVzqabfTapqc42IsBoZ_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:19.594Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Arkansas+Spine+%26+Rehab/data=!4m7!3m6!1s0x87d2bf8650fd851d:0xe5e9a7f70205b40a!8m2!3d34.8020631!4d-92.2152891!16s%2Fg%2F11jn65gvpx!19sChIJHYX9UIa_0ocRCrQFAven6eU,Arkansas Spine & Rehab,5.0,49,Chiropractor,"5107 Warden Rd Ste. 7, North Little Rock, AR 72116, United States","RQ2M+RV North Little Rock, Arkansas, USA",https://go.omnisrehabnorth.com/,+1 501-353-1781,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOBJfaDR4IqjD2FEE1JdD1gEiD3d7kb9P5wo3cJ=w408-h305-k-no,true,8 am–6 pm,8 am–3 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:24.853Z,,,,
https://www.google.com/maps/place/Physicians+Medical+Weightloss+Clinic/data=!4m7!3m6!1s0x87d2bf36f0eba571:0xd7d71a6cacbc9588!8m2!3d34.8319927!4d-92.1978549!16s%2Fg%2F11y57430s0!19sChIJcaXr8Da_0ocRiJW8rGwa19c,Physicians Medical Weightloss Clinic,5.0,8,Weight loss service,"3170 E Kiehl Ave # C, Sherwood, AR 72120, United States","RRJ2+QV Sherwood, Arkansas, USA",https://physicians-weightloss.com/,+1 501-497-7983,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOaPbDh_7Z3NV5nLbIRVHONs_AUnvMSUlWGWJ0V=w408-h544-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:29.811Z,,,,
https://www.google.com/maps/place/Integrative+Medical+Center+of+Arkansas/data=!4m7!3m6!1s0x87d29f6ed52a3b3b:0x5e28031682d4756f!8m2!3d34.8523156!4d-92.4063942!16s%2Fg%2F11b7q8h2km!19sChIJOzsq1W6f0ocRb3XUghYDKF4,Integrative Medical Center of Arkansas,5.0,1,Health consultant,"2001 Club Manor Dr D, Maumelle, AR 72113, United States","VH2V+WC Maumelle, Arkansas, USA",,+1 501-773-6318,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kpNwWRW7GVdoGU1k0wKnIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=331.52496&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:34.555Z,,,,
"https://www.google.com/maps/place/Megan+Kellar,+APRN/data=!4m7!3m6!1s0x87d2a378c5bc36ad:0x65251e2561a73da9!8m2!3d34.8132183!4d-92.2086642!16s%2Fg%2F11k3_khrv2!19sChIJrTa8xXij0ocRqT2nYSUeJWU","Megan Kellar, APRN",5.0,93,Endocrinologist,"2215 Wildwood Ave Suite 210, Sherwood, AR 72120, United States","RQ7R+7G Sherwood, Arkansas, USA",https://www.chistvincent.com/physicians/megan-kellar,+1 501-552-7570,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKITmIUjp3REEBz8DienJvYCcM-g7H2YRLCY1I=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:39.572Z,,,,
https://www.google.com/maps/place/Selah+Holistic+Massage/data=!4m7!3m6!1s0x87d29535e110f237:0x35cfcfbd7dbafe5b!8m2!3d34.8319254!4d-92.2070234!16s%2Fg%2F11sf7k_g2q!19sChIJN_IQ4TWV0ocRW_66fb3PzzU,Selah Holistic Massage,5.0,18,Massage therapist,"2299 E Lee Ave, Sherwood, AR 72120, United States","RQJV+Q5 Sherwood, Arkansas, USA",,+1 501-800-6636,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3JgFE_A1dbLxZuidWVMBfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.8795&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,3–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:44.638Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Ann%27s+Health+Food/data=!4m7!3m6!1s0x87d29602f8eb3eb3:0x5b0d7889bef2e7fd!8m2!3d34.8442754!4d-92.2310768!16s%2Fg%2F1tqyg0rw!19sChIJsz7r-AKW0ocR_efyvol4DVs,Ann's Health Food,4.9,100,Health food store,"9800 AR-107, Sherwood, AR 72120, United States","RQV9+PH Sherwood, Arkansas, USA",,+1 501-835-6415,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAeXTwSp75r2nA8Bj9XtwhAqObtO855e60HVTYnBaUl2VVQK_h8NXmF_BHtDuerOxcavGhCDjNs-qC1AcX3cuUSncIiP1qayzaCqKIAJHuwAhDftaCnw2fghjTWygvA4K5xhydLg=w408-h306-k-no,false,9 am–5:30 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:49.465Z,,,· In-store pick-up,
https://www.google.com/maps/place/Natural+Relief+Dispensary/data=!4m7!3m6!1s0x87d2be2359215555:0xcd6de83303c62f2c!8m2!3d34.8325875!4d-92.1992467!16s%2Fg%2F11j03bwbdq!19sChIJVVUhWSO-0ocRLC_GAzPobc0,Natural Relief Dispensary,4.7,894,Cannabis store,"3107 E Kiehl Ave, Sherwood, AR 72120, United States","RRM2+28 Sherwood, Arkansas, USA",http://www.naturalreliefdispensary.com/,+1 501-487-6045,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNKxVyxCvKbfXzv3MieVeFPccFuxuLR8hw5F_D9Kxn1n2g7dtwFhQux7dznwCx1vR1WqKD19LP9F1vWXFfGFzvbwoNZLjo_h6e7LSCioGcSPxR9aC3RqqecHF8unISWwii8MA=w408-h544-k-no,true,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,9:30 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:54.308Z,,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Hawley+Health+Center/data=!4m7!3m6!1s0x87d2bd63a9b252b9:0x40f8b8aae6c484f1!8m2!3d34.7563636!4d-92.2681107!16s%2Fg%2F11s6xnn7p2!19sChIJuVKyqWO90ocR8YTE5qq4-EA,Hawley Health Center,5.0,25,Alternative medicine practitioner,"301 Main St Suite 202, North Little Rock, AR 72114, United States","QP4J+GQ North Little Rock, Arkansas, USA",https://www.hawleyhealthcenter.com/,+1 501-208-7037,Open · Closes 1 pm,https://lh3.googleusercontent.com/p/AF1QipOaPUYy8-3XguZjt7hl8dL0rq6CtQXca13hpn-1=w408-h544-k-no,true,9 am–1 pm,9 am–5:30 pm,Closed,9 am–1 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:40:59.131Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Breathe+It+In+Salt+Rooms/data=!4m7!3m6!1s0x87d2bc539cdd90fb:0x64fda4eabb1d37e0!8m2!3d34.7960159!4d-92.2556654!16s%2Fg%2F11bx2kkf4y!19sChIJ-5DdnFO80ocR4Dcdu-qk_WQ,Breathe It In Salt Rooms,4.9,169,Holistic medicine practitioner,"4560 John F Kennedy Blvd, North Little Rock, AR 72116, United States","QPWV+CP North Little Rock, Arkansas, USA",http://www.breatheitinsaltrooms.com/,+1 501-313-5311,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipORNQesJzZy7qSiSlSvnkYAxH7XYmkY_lAtO__J=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:41:04.408Z,,,,
"https://www.google.com/maps/place/Healthcare+Express+Urgent+Care+-+Sherwood,+AR/data=!4m7!3m6!1s0x87d2bf4a87c5e215:0x860601022fce4f04!8m2!3d34.81609!4d-92.2080384!16s%2Fg%2F11g4f6z_6y!19sChIJFeLFh0q_0ocRBE_OLwIBBoY","Healthcare Express Urgent Care - Sherwood, AR",4.7,1434,Urgent care center,"1554 Country Club Rd, Sherwood, AR 72120, United States","RQ8R+CQ Sherwood, Arkansas, USA",https://www.gohce.com/locations/arkansas/sherwood/sherwood/,+1 501-500-1012,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN9iuBM8y6JKc9juVZeYWGXbzgB97D3sV81UIV5=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sherwood+AR/@34.8321344,-92.1910583,14z",2026-02-23T16:41:09.557Z,LGBTQ+ friendly,,,
