placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
"https://www.google.com/maps/place/Seaside+Family+Chiropractic,+LLC/data=!4m7!3m6!1s0x89e45119a3f4942f:0x44af9113eef6729c!8m2!3d41.7381456!4d-71.3152676!16s%2Fg%2F1tsyl655!19sChIJL5T0oxlR5IkRnHL27hORr0Q","Seaside Family Chiropractic, LLC",5.0,2,Chiropractor,"146 Anoka Ave, Barrington, RI 02806, United States","PMQM+7V Barrington, Rhode Island, USA",https://seasidefamilychiro.com/,+1 401-289-0155,Open · Closes 7 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5k6_X0oEhieAIJt8Wg0kjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.1253&pitch=0&thumbfov=100,true,8 am–7 pm,3–7 pm,8 am–12 pm,3–7 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:29:41.359Z,,
"https://www.google.com/maps/place/Recognitons+Reiki+%7C+Lindsey+Jennings,+MSW/@41.817106,-71.4210855,13z/data=!3m1!4b1!4m6!3m5!1s0x65fd84e5514c49ab:0xeb4119c033f87f8b!8m2!3d41.817106!4d-71.4210855!16s%2Fg%2F11t375r4_p","Recognitons Reiki | Lindsey Jennings, MSW",5.0,3,Alternative medicine practitioner,,,,+1 401-314-3550,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:29:45.763Z,,
https://www.google.com/maps/place/Sullivan+Brian+E+DC/data=!4m7!3m6!1s0x89e451249d7fbc05:0xdb1943dee5f92a4a!8m2!3d41.7360516!4d-71.3052615!16s%2Fg%2F1thtqm0b!19sChIJBbx_nSRR5IkRSir55d5DGds,Sullivan Brian E DC,5.0,2,Chiropractor,"20 Bosworth St, Barrington, RI 02806, United States","PMPV+CV Barrington, Rhode Island, USA",,+1 401-247-2991,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZYbMWhUgKVV6knpWWrrqJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.89667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:29:47.953Z,,
https://www.google.com/maps/place/The+Center+for+Natural+Healing/data=!4m7!3m6!1s0x89e45caa76093425:0xc28c13035341aa27!8m2!3d41.8716541!4d-71.3783851!16s%2Fg%2F1tgnn2q2!19sChIJJTQJdqpc5IkRJ6pBUwMTjMI,The Center for Natural Healing,5.0,2,Acupuncture clinic,"126 Prospect St #102, Pawtucket, RI 02860, United States","VJCC+MJ Pawtucket, Rhode Island, USA",,+1 508-837-7343,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PWdbhIwR-wfmxONPpn9G9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.772945&pitch=0&thumbfov=100,true,Closed,9 am–6:30 pm,Closed,9 am–6:30 pm,Closed,8 am–6:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:29:52.547Z,,
https://www.google.com/maps/place/Barrington+Chiropractic/data=!4m7!3m6!1s0x89e451218429b5cf:0x839a5f4cdb08ab4e!8m2!3d41.7409043!4d-71.3096478!16s%2Fg%2F1vzn6l5m!19sChIJz7UphCFR5IkRTqsI20xfmoM,Barrington Chiropractic,5.0,1,Chiropractor,"282 County Rd, Barrington, RI 02806, United States","PMRR+94 Barrington, Rhode Island, USA",,+1 401-245-7010,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y2BL5GQvb09LZGqSlCf8ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.54427&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:29:55.063Z,,
https://www.google.com/maps/place/East+Bay+Acupuncture/data=!4m7!3m6!1s0x89e451221978ab0f:0x39f24c03d3f41ef9!8m2!3d41.7396416!4d-71.3100542!16s%2Fg%2F11c1tr74n7!19sChIJD6t4GSJR5IkR-R700wNM8jk,East Bay Acupuncture,5.0,4,Acupuncture clinic,"57 Maple Ave #1, Barrington, RI 02806, United States","PMQQ+VX Barrington, Rhode Island, USA",,+1 617-417-2119,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aIVdsGlTPGxbgWa6_qiGOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.42667&pitch=0&thumbfov=100,true,8 am–5 pm,10 am–6:30 pm,Closed,12–8 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:29:59.428Z,,
https://www.google.com/maps/place/Equilibria+Wellness+and+Performance/data=!4m7!3m6!1s0x89e45deef138e195:0xb63c9973766cef49!8m2!3d35.546713!4d-78.5843854!16s%2Fg%2F11r99wflpl!19sChIJleE48e5d5IkRSe9sdnOZPLY,Equilibria Wellness and Performance,5.0,2,Alternative medicine practitioner,,,http://www.equilibriaperformance.com/,+1 919-701-2615,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPoDR0VlinY4a-KJwdSHZrvYnz7gHZIIsA-X92gEyYwc5vMwpKWlwVr6i9oPRvBCTGjFzplIJCpWpgdNCyx52YQhrahUuGmgUrIzVRRmBMuzNbMQ1s18aJuU3kvgt63RJUCUbh=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:03.752Z,,
https://www.google.com/maps/place/Gong+Bath+with+Subhadra/data=!4m7!3m6!1s0xc1f163875344763:0x74e6d27339bf6310!8m2!3d41.8521194!4d-71.5350875!16s%2Fg%2F11yybvllsm!19sChIJY0c0dTgWHwwREGO_OXPS5nQ,Gong Bath with Subhadra,5.0,4,Wellness program,,,https://linktr.ee/subhadra.newton,,,,https://lh3.googleusercontent.com/p/AF1QipN1-lY8mIEV1ezy4lo6UWDxXIYLjjbFbrGJKGrx=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:05.983Z,,
https://www.google.com/maps/place/Autoimmune+Therapies/data=!4m7!3m6!1s0x89e4463cb4caf0db:0x4761e8b303e5ac3!8m2!3d41.82566!4d-71.505895!16s%2Fg%2F11fx7wf5fh!19sChIJ2_DKtDxG5IkRw1o-MIsedgQ,Autoimmune Therapies,,,Alternative medicine practitioner,"1561 Hartford Ave, Johnston, RI 02919, United States","RFGV+7J Johnston, Rhode Island, USA",,+1 401-541-5027,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z_-9N8aPDOlQ37hIY7QoMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.9456&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:08.208Z,,
https://www.google.com/maps/place/Brown+Medicine/data=!4m7!3m6!1s0x89e45a9c7ce1a6a9:0xe360af6d8b0ce3a9!8m2!3d41.7941642!4d-71.3500088!16s%2Fg%2F11c2r0lwf2!19sChIJqabhfJxa5IkRqeMMi22vYOM,Brown Medicine,2.8,87,Medical clinic,"375 Wampanoag Trl, Riverside, RI 02915, United States","QJVX+MX Riverside, East Providence, RI, USA",http://www.brownmed.org/,+1 401-649-4000,Open · Closes 4:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_7PnrZJp76on9hRU0sivyHXad3XcBQh-QzVfI-raQYGvOkcCSkvDbL9CCYiqaRhzagZeUOFa8fD6eNac7VXNwe5G05og95Y3sLZOhaf4eiK0xYgih_TkEjkWAkqis0OSzn2s=w408-h306-k-no,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:12.544Z,,
https://www.google.com/maps/place/Empress+Holistic+Skincare/data=!4m7!3m6!1s0x464bc30cb8998675:0xe5fb8de3d7508b7d!8m2!3d41.6325956!4d-71.45902!16s%2Fg%2F11t_mcf569!19sChIJdYaZuAzDS0YRfYtQ1-ON--U,Empress Holistic Skincare,5.0,56,Day spa,,,https://empressholisticskincare.weebly.com/,+1 508-415-1218,Closed · Opens 11 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOJMCcQt_XhbOuxGlFMCCnkhLR4LKlwNe-zcy4L=w408-h306-k-no,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:16.758Z,,
"https://www.google.com/maps/place/Zen+%26+Sleek+Organization+x+Countess+Wellness/@41.5573165,-71.4979145,9z/data=!3m1!4b1!4m6!3m5!1s0xa615e1a5903430a7:0x3008d114a037f1a7!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F11wxfrhtnn",Zen & Sleek Organization x Countess Wellness,5.0,2,Wellness program,,,http://www.countess-wellness.com/,+1 401-855-1241,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:21.226Z,,
"https://www.google.com/maps/place/Matthew+P.+Carrera,+DC/data=!4m7!3m6!1s0x89e451249d7fbc05:0xbb3ad7fef8014eed!8m2!3d41.7360516!4d-71.3052615!16s%2Fg%2F1tgfxn5k!19sChIJBbx_nSRR5IkR7U4B-P7XOrs","Matthew P. Carrera, DC",5.0,2,Chiropractor,"20 Bosworth St, Barrington, RI 02806, United States","PMPV+CV Barrington, Rhode Island, USA",,+1 401-247-2991,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZYbMWhUgKVV6knpWWrrqJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.89667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:23.531Z,,
https://www.google.com/maps/place/Chiropractic+Associates+LLC/data=!4m7!3m6!1s0x89e44fa30d68026f:0x866467bdb7f2657b!8m2!3d41.7790279!4d-71.4203238!16s%2Fg%2F1tgyxqwm!19sChIJbwJoDaNP5IkRe2Xyt71nZIY,Chiropractic Associates LLC,4.8,22,Chiropractor,"1196 Elmwood Ave, Providence, RI 02907, United States","QHHH+JV Providence, Rhode Island, USA",https://www.richiroinc.com/,+1 401-461-1600,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tZ_h6KzT5c5ijD1dygMgJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.79281&pitch=0&thumbfov=100,true,7:30 am–6 pm,8 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:27.782Z,,
https://www.google.com/maps/place/findcure/data=!4m7!3m6!1s0x89e444d8a622e225:0x29016a83622a825b!8m2!3d41.8369463!4d-71.3995719!16s%2Fg%2F11c2q00cyw!19sChIJJeIipthE5IkRW4IqYoNqASk,findcure,,,Medical clinic,"39 Brenton Ave, Providence, RI 02906, United States","RJP2+Q5 Providence, Rhode Island, USA",http://www.findcure.com/contact.html,+1 401-751-3320,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YaeTzz0b95Bx_7gC5TxYaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.200615&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:30.045Z,,
https://www.google.com/maps/place/Bird+%26+Bee+Health/data=!4m7!3m6!1s0x89e4457cd686e79b:0x4d26d10421f6b8ea!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F11j7k54rlv!19sChIJm-eG1nxF5IkR6rj2IQTRJk0,Bird & Bee Health,,,Wellness program,,,,,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP4u8bp5n6ycuaXgx2YAQJmVsFYXjMrIEe5HqBL=w408-h271-k-no,true,9 am–5 pm,9 am–5 am,9 am–5 am,9 am–5 am,9 am–5 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:34.227Z,,
https://www.google.com/maps/place/Jenny+Tejada/data=!4m7!3m6!1s0x83032e779ea9c5cf:0xd4041b2eac5bc31f!8m2!3d41.817106!4d-71.4210855!16s%2Fg%2F11p033s311!19sChIJz8WpnncuA4MRH8NbrC4bBNQ,Jenny Tejada,,,Health food store,,,http://www.4life.com/jennytejada/shop,+1 401-359-2267,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOOa5lIeSSmq-s7Gs2EbzFoATI63pWXTxi6jDmH=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:38.358Z,,
"https://www.google.com/maps/place/Joseph+M.+Casalino+IV,+DC/data=!4m7!3m6!1s0x89e451249d7fbc05:0x85f8a1f57ac4e410!8m2!3d41.7360516!4d-71.3052615!16s%2Fg%2F1v6p59hc!19sChIJBbx_nSRR5IkREOTEevWh-IU","Joseph M. Casalino IV, DC",,,Chiropractor,"20 Bosworth St, Barrington, RI 02806, United States","PMPV+CV Barrington, Rhode Island, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZYbMWhUgKVV6knpWWrrqJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.89667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:40.818Z,,
https://www.google.com/maps/place/Whole+Foods+Market/data=!4m7!3m6!1s0x89e4452c4efe5e75:0x478322104a633815!8m2!3d41.827726!4d-71.3864245!16s%2Fg%2F1tdbxsf7!19sChIJdV7-TixF5IkRFThjShAig0c,Whole Foods Market,4.3,922,Grocery store,"261 Waterman St, Providence, RI 02906, United States","RJH7+3C Providence, Rhode Island, USA",https://www.wholefoodsmarket.com/stores/providence?utm_source=google&utm_medium=organic&utm_campaign=listings,+1 401-272-1690,Open · Closes 9 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqsp8VhW2QOvsHFReI1ebbA7Z4i08BTYb9I3lzAIaz7myv5DYU94GL9fq94A4A9SAgYMIKVd8xsMhmztyZfGvVVuWsibD8LmFkfxjRnhG1_iJBVmCv2tMbOdQDPwKlmGkNVM358Fg=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:45.221Z,"Eco-minded chain with natural & organic grocery items, housewares & other products (most sell wine). · In-store shopping · Kerbside pickup · Delivery",
"https://www.google.com/maps/place/Synergy+Integrative+Bodywork/@41.7627262,-71.3600476,17z/data=!3m1!4b1!4m6!3m5!1s0x89e445b31a105177:0x6e40b5cc984646e5!8m2!3d41.7627262!4d-71.3600476!16s%2Fg%2F11g10hzjhz",Synergy Integrative Bodywork,5.0,7,Massage therapist,"502 Bullocks Point Ave, Riverside, RI 02915, United States","QJ7Q+3X Riverside, East Providence, RI, USA",http://www.synergyri.com/,+1 401-484-8565,,Identifies as women-owned,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:49.349Z,,
https://www.google.com/maps/place/River%27s+Edge+Intuitive+Arts/data=!4m7!3m6!1s0x850f957aa06969fb:0x3572e46ceaced085!8m2!3d41.817106!4d-71.4210855!16s%2Fg%2F11x5s7qb04!19sChIJ-2lpoHqVD4URhdDO6mzkcjU,River's Edge Intuitive Arts,,,Psychic,,,https://www.riversedgeintuitivearts.com/,,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOjq8PWX95-m37iX1_GqhUG9k5HtWsWWc_huJa2=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:53.672Z,,
"https://www.google.com/maps/place/Erica+Nunnally+%E2%80%A2+Teacher,+Healer,+Guide/data=!4m7!3m6!1s0x89e44288eb2ef4cf:0xee7450274d6f6de1!8m2!3d41.817106!4d-71.4210855!16s%2Fg%2F11b6m1114z!19sChIJz_Qu64hC5IkR4W1vTSdQdO4","Erica Nunnally • Teacher, Healer, Guide",,,Alternative medicine practitioner,,,http://www.ericanunnally.com/,,Open · Closes 4 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMe_TzLNNzcpuEger91-7TVwW-EFsb0pwIhGv9z=w408-h305-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:30:57.990Z,,true
https://www.google.com/maps/place/Center+for+Holistic+Therapy/data=!4m7!3m6!1s0x89e4470d829f64c7:0x7562cb22fa8a565f!8m2!3d41.870168!4d-71.545674!16s%2Fg%2F11c72kdhmf!19sChIJx2Sfgg1H5IkRX1aK-iLLYnU,Center for Holistic Therapy,,,Holistic medicine practitioner,"532 Putnam Pike, Greenville, RI 02828, United States","VFC3+3P Greenville, Smithfield, RI, USA",,+1 401-290-8017,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1merVlsiocS_X0JKgzW0IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.13512&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:31:00.231Z,,
https://www.google.com/maps/place/Let%27s+See+What+Happens/data=!4m7!3m6!1s0x89e4456c1511cacf:0xab57762048fcf484!8m2!3d41.8719986!4d-71.5585339!16s%2Fg%2F11pc1tzqy6!19sChIJz8oRFWxF5IkRhPT8SCB2V6s,Let's See What Happens,5.0,3,Yoga instructor,,,,+1 617-237-0018,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMe9WIW4MrM8lwJ5Ng6nkHfTq9hcbQ6Sga8k40z=w425-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:31:04.774Z,,
https://www.google.com/maps/place/Spiritual+Pharmacy/data=!4m7!3m6!1s0x47fc93ecb5215d6f:0xb64bbbdcf3aa58de!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11q87ymgmv!19sChIJb10hteyT_EcR3liq89y7S7Y,Spiritual Pharmacy,,,Wellness program,,,,+1 401-999-9662,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipPpILYjQ_u6WyWiATM9jkbrZeJBxOXbAapE_VNM=w408-h315-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:31:08.907Z,,
https://www.google.com/maps/place/Heaven+Sent/data=!4m7!3m6!1s0x65d5baa36ecfd7e5:0xd330e1e1780847c6!8m2!3d41.5573165!4d-71.4979145!16s%2Fg%2F11yhgcm0j0!19sChIJ5dfPbqO61WURxkcIeOHhMNM,Heaven Sent,,,Wellness program,,,https://sites.google.com/heavensentri.com/2025/home,+1 401-400-1154,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPF7wy4d4JooERwStLNmfxf6qQeyuIxeRRvHG4w=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9:30 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:31:13.107Z,,
https://www.google.com/maps/place/East+Side+Clinical+Laboratory+-+No+Main+St/data=!4m7!3m6!1s0x89e444dd7abe348b:0xcf1b8c07466f432c!8m2!3d41.8454591!4d-71.4054984!16s%2Fg%2F1trxl918!19sChIJizS-et1E5IkRLENvRgeMG88,East Side Clinical Laboratory - No Main St,3.0,38,Laboratory,"909 N Main St, Providence, RI 02904, United States","RHWV+5R Providence, Rhode Island, USA",https://www.eastsidelab.com/,+1 401-521-1768,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephrq0QQhjAtqK6sRQ9lih-m4q6zprxPHaJ4PfKpAf7KH8IkVXoa188OLWxTEZVYw7MCRkPQN0ERMQqPiNi52Qb2CsokhNBc2kRgFrUntuoMiyCNdSKlyLqbVfwdXmYb6T_xPGb=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:31:17.503Z,,
https://www.google.com/maps/place/Brown+Dermatology/data=!4m7!3m6!1s0x89e445683f52b7c7:0x19766878ddb3a6af!8m2!3d41.8107889!4d-71.4090636!16s%2Fg%2F1th4bdrt!19sChIJx7dSP2hF5IkRr6az3Xhodhk,Brown Dermatology,3.0,124,Skin care clinic,"593 Eddy St #10, Providence, RI 02903, United States","RH6R+89 Providence, Rhode Island, USA",http://brownderm.org/,+1 401-444-7959,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmFgK6CBuYiKEXM4Ncc5UEC3KOA-NWxK0cKyTNIAKUeVUS6MMziUm_aA5sxgRn5je6a1DD93jaohxr64WZtddE9HiH-_ou0dPG9rI3CiOJZKqYbNS88jxEoZUnZfbOmSdFzuWh=w408-h544-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:31:21.791Z,,
https://www.google.com/maps/place/Intuitive+Esthetics+by+Brittany+Perron/data=!4m7!3m6!1s0x89e45d5f54c7d44b:0x17d5b39e130b7817!8m2!3d41.7570112!4d-71.4325677!16s%2Fg%2F11rfp7wpr9!19sChIJS9THVF9d5IkRF3gLE56z1Rc,Intuitive Esthetics by Brittany Perron,5.0,59,Reiki therapist,"85 Byfield St, Warwick, RI 02888, United States","QH48+RX Warwick, Rhode Island, USA",https://intuitiveestheticsbybrittanyperron.square.site/,+1 401-616-7833,,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dNqhJHf8a8mb0FuHH_mL1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.392086&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:31:24.354Z,,
"https://www.google.com/maps/place/Whole+Person+Health,+LLC/data=!4m7!3m6!1s0x89e483ff7dc4868d:0x15f46c4f17043719!8m2!3d42.1299544!4d-71.0941035!16s%2Fg%2F1tj1njtl!19sChIJjYbEff-D5IkRGTcEF09s9BU","Whole Person Health, LLC",5.0,15,Holistic medicine practitioner,"294 Pleasant St # 201, Stoughton, MA 02072, United States","4WH4+X9 Stoughton, Massachusetts, USA",http://www.wholepersonhealth.com/,+1 781-344-0720,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qHZjRrh5nqErgCCYbWo9VQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.01003&pitch=0&thumbfov=100,true,10 am–5 pm,9 am–5 pm,10 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:31:28.674Z,,
"https://www.google.com/maps/place/Naomi+N.+Malik,+DC/data=!4m7!3m6!1s0x89e45119a3f4942f:0x8aa44d9c38e78561!8m2!3d41.7392477!4d-71.3117898!16s%2Fg%2F1vxdz8p1!19sChIJL5T0oxlR5IkRYYXnOJxNpIo","Naomi N. Malik, DC",,,Chiropractor,"108 Maple Ave, Barrington, RI 02806, United States","PMQQ+M7 Barrington, Rhode Island, USA",,+1 401-289-2991,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qXkUAtrD6e91u26qfR8n7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.74297&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:31:30.956Z,,
"https://www.google.com/maps/place/Equilibria+Wellness+and+Performance,+LLC/data=!4m7!3m6!1s0x89e45d01282fd6bd:0x6ba9658a39e04d59!8m2!3d41.9188605!4d-71.793318!16s%2Fg%2F11k5tcb4tv!19sChIJvdYvKAFd5IkRWU3gOYplqWs","Equilibria Wellness and Performance, LLC",5.0,2,Wellness program,,,http://equilibriaperformance.com/,+1 860-912-9751,Open · Closes 6 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipOIiSrUqmkvkatf3gmMC6ZL2MYs7bJwzjIxlmnv=w408-h498-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Barrington+Providence+RI/@41.8349512,-71.435361,14z",2026-02-23T17:31:35.429Z,,
