placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/SoulSpa+Massage+Haven/data=!4m7!3m6!1s0x80994732d8796b51:0x59561fdb4e38fed0!8m2!3d39.5250752!4d-119.8206593!16s%2Fg%2F11fy53jmvv!19sChIJUWt52DJHmYAR0P44TtsfVlk,SoulSpa Massage Haven,4.9,244,Massage spa,"142 Bell St Unit B, Reno, NV 89503, United States","G5GH+2P Reno, Nevada, USA",http://soulspareno.com/,+1 775-453-6776,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBlUkURqnWeEiJ1751U58U5WeJaL9YEzYbhxzqThOURbZpI-ttayxFhwKV25i85C2_HAo1ApDZIXYZ5PS5_mZNegHNOICk94cXSsnFWhxazDWeqkvCD0mRLUZYv2_-tHmGQZs=w408-h326-k-no,true,9 am–4 pm,9 am–7:30 pm,9 am–3 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:03.721Z,,,
https://www.google.com/maps/place/The+Dispensary+2nd+St/data=!4m7!3m6!1s0x809940b54bff626d:0x9d3c54ea1a0beb4e!8m2!3d39.5270162!4d-119.8110145!16s%2Fg%2F11c2przwyg!19sChIJbWL_S7VAmYARTusLGupUPJ0,The Dispensary 2nd St,4.6,2879,Cannabis store,"132 E 2nd St, Reno, NV 89501, United States","G5GQ+RH Reno, Nevada, USA",https://thedispensarynv.com/shop-2nd-st/?utm_source=Google&utm_medium=GMB&utm_campaign=2nd-st,+1 775-686-6968,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppvEYfahm3K0WEWVXOLhYwTeKD1IZR94CMlhI6DJUkLVVCD6zlMCmlwwoyULFBL2XUNxRsIPJsb-sqYxyGquu3UlJxsEXtdNQ6jAoxW3v2N7Nf7MISVoT0FVEBL--nJr8chH2AKQ=w408-h281-k-no,true,Closed,8 am–11 pm,Closed,Closed,Closed,Closed,8 am–11 pm,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:09.084Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Boote+Lisa+DC/data=!4m7!3m6!1s0x80993f7ac1fbd5ad:0xa32fd601a767464c!8m2!3d39.50674!4d-119.779132!16s%2Fg%2F1tmy594y!19sChIJrdX7wXo_mYARTEZnpwHWL6M,Boote Lisa DC,,,Chiropractor,"1755 E Plumb Ln #128, Reno, NV 89502, United States","G64C+M8 Reno, Nevada, USA",,+1 775-323-6663,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wFIprh8-_ZASQV9XfBYltQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.2309&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:13.842Z,,,
https://www.google.com/maps/place/Heather+Rauscher-Meditation/data=!4m7!3m6!1s0x80993ff7cba008cb:0x9e76690d55d92c38!8m2!3d39.5234646!4d-119.8222388!16s%2Fg%2F11g86wgmst!19sChIJywigy_c_mYAROCzZVQ1pdp4,Heather Rauscher-Meditation,5.0,1,Psychic,"85 Washington St, Reno, NV 89503, United States","G5FH+94 Reno, Nevada, USA",,+1 775-453-4421,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweollM8S0rhMVyAmieX2trrlUmmhMpaSt2ZeJ1K1h5lKuXy7v93DvMOTYxYx1MyjAXJncVKgDDEdjdHis9y0slNdXsIGNX5xqevh7FiOd-dxJcNDXl5QA8g4HsRteAKJC_mnPbNQTw=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:18.695Z,Identifies as women-owned,,
https://www.google.com/maps/place/Smith+Chiropractic/data=!4m7!3m6!1s0x8099442108ea1743:0xc2e2dea78fe6aba7!8m2!3d39.5061591!4d-119.8133205!16s%2Fg%2F11pkfqm36z!19sChIJQxfqCCFEmYARp6vmj6fe4sI,Smith Chiropractic,5.0,46,Chiropractor,"1895 Plumas St Ste 2, Reno, NV 89509, United States","G54P+FM Reno, Nevada, USA",https://smithchiropractic.co/,+1 775-551-6500,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbL-fDd0P4KYjsdAwmq_ltwXySxI_XDR8_PkA02IX61MY6Uvmhc4hK805JCHn7VrXEJ00_bwRw8xkNL6VhP-tBOwnOsDDbaK6umoJ7ZPdmcByqibf53uM5sUVMxm--q1CHUnv8PYsO6xNv=w408-h544-k-no,true,8:30 am–6 pm,11 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:23.680Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Johnson+Chiropractic+and+DOT+Center/data=!4m7!3m6!1s0x80993e8f5bde88a1:0x56332920422b4c18!8m2!3d39.5235476!4d-119.7085773!16s%2Fg%2F1ts1mwsh!19sChIJoYjeW48-mYARGEwrQiApM1Y,Johnson Chiropractic and DOT Center,4.3,6,Chiropractor,"1950 E Greg St, Sparks, NV 89431, United States","G7FR+CH Sparks, Nevada, USA",https://www.johnsonchirodot.com/,+1 775-359-0717,"Open · Closes 3:45 pm

Updated by others 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCEw_tyeXA0-cgq1rAYgbvqV2-hgiatbcNN08zaPCHKVM2CraF4HLv0vXaNS1Vj6_KJph3nFGEHbvEODas_fLO_omJRokjL4hZ6vMVJXG4VRfgpU8O0otSngv2gq0knn4Cdvo7=w532-h240-k-no,true,9 am–3:45 pm,9 am–3:45 pm,9 am–3:45 pm,9 am–3:45 pm,9 am–3:45 pm,9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:28.393Z,,,
https://www.google.com/maps/place/Wilder+Health+Acupuncture+%26+Herbal+Medicine/data=!4m7!3m6!1s0x54a44940828da9f1:0x5ae812a13e6df130!8m2!3d39.5061304!4d-119.8569985!16s%2Fg%2F11ft_677vl!19sChIJ8amNgkBJpFQRMPFtPqES6Fo,Wilder Health Acupuncture & Herbal Medicine,5.0,28,Acupuncturist,"3636 Mayberry Dr Suite 205, Reno, NV 89509, United States","G44V+F6 Reno, Nevada, USA",http://wilderhealthacu.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13256255483875968731,+1 775-525-0574,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPW-eYx0taL0mEYyYKzxJfu-HZVzbJdHGK8iXIH_IKNzDOvwK0GA1E4CiJg9VKuTkTOt0UBz-_jgJ0eq7aLSAE5vzKLbGchbwE-eRJxUWNW-OYid_0OFXvBPpVGYrv71iiLCK9=w408-h543-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:33.107Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/New+Theory+Medical/data=!4m7!3m6!1s0x809941937d83773f:0x9370d1f814e0f4bf!8m2!3d39.474585!4d-119.796678!16s%2Fg%2F11jcc1447r!19sChIJP3eDfZNBmYARv_TgFPjRcJM,New Theory Medical,5.0,122,Medical spa,"615 Sierra Rose Dr # 4, Reno, NV 89509, United States","F6F3+R8 Reno, Nevada, USA",https://www.newtheorymedical.com/,+1 775-432-6097,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6T6Y4xG-KncMadGJJX-FY9ze6OQyT3-az33c0MNAhBX8Y7wwX4UDEiL1s_nRsmIonmPDQdGOt3NMDIkSVsuVCJwKD2PqqVvdwCJcgTsTDmGMPdzuTk7Wxzzq6TyVoxHJl61kOIQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:37.958Z,,,
https://www.google.com/maps/place/Mito+9/data=!4m7!3m6!1s0x6b51f3d2d6c9663b:0x46e3a06ca2bab722!8m2!3d39.551198!4d-119.826007!16s%2Fg%2F11zkllhldw!19sChIJO2bJ1tLzUWsRIre6omyg40Y,Mito 9,,,Holistic medicine practitioner,,,https://mito9.com/,+1 775-338-3955,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqwfOagQy6-rOU1NCMvJl41tv_-ds1n4K1DieuTi494QpNIB5YuYqzbZkBzBoknU2301_m4pVX3bl-w4PApYUWJ-qRLXm9ioKKjzQh7HqbYC9vAlSqKbdyo1YsU9ozbCmVwcTveSjtv74e5=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:42.632Z,,,
"https://www.google.com/maps/place/Back+to+Balance+Massage+Therapy+by+Kathleen+NVMT+8093/@40.581493,-119.5885085,8z/data=!3m1!4b1!4m6!3m5!1s0x809940b766bc2121:0x97aaa30a7f4d8e0c!8m2!3d40.581493!4d-119.5885085!16s%2Fg%2F11c4dkn5s4",Back to Balance Massage Therapy by Kathleen NVMT 8093,5.0,1,Massage therapist,,,,+1 775-247-2371,Open · Closes 7 pm,,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:49.394Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sawabe+Muhano/data=!4m7!3m6!1s0x809941fd7ecaaa41:0xc6e6b123370ded5e!8m2!3d39.5182937!4d-119.8102489!16s%2Fg%2F11vbt1gry6!19sChIJQarKfv1BmYARXu0NNyOx5sY,Sawabe Muhano,,,Alternative medicine practitioner,"670 Tahoe St, Reno, NV 89509, United States","G59Q+8W Reno, Nevada, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z0VIfRfbRrJk2Fq63Xm88Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.2746&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:52.276Z,,,
https://www.google.com/maps/place/Mandala+Massage+Supply+%26+Apothecary/data=!4m7!3m6!1s0x809940b76643f445:0x8fce6275a78204a4!8m2!3d39.5126525!4d-119.8025159!16s%2Fg%2F1t_kgsjg!19sChIJRfRDZrdAmYARpASCp3Vizo8,Mandala Massage Supply & Apothecary,4.8,33,Aromatherapy service,"314 Vassar St, Reno, NV 89502, United States","G57W+3X Reno, Nevada, USA",http://www.mandalamassagesupply.com/,+1 775-322-3252,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqmxLY3rcFbgdDepCASZ3O2UrACGCEv-mAntpGYRm-cx5yIE6Ff92YmferTcDNoKOpbirUjbFZ6HvW9TbTHFqvz0M9QLElX92TsS_laUrTDu3swILT7w4bUK5ATApRBi11m_48U=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:21:55.522Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Soul+Tree+Holistic+Ayurveda+%26+Yoga/data=!4m7!3m6!1s0x80991534d4f56b79:0x3ea9b13f6cbde210!8m2!3d39.517799!4d-119.8099192!16s%2Fg%2F11v5ftnx4w!19sChIJeWv11DQVmYAREOK9bD-xqT4,Soul Tree Holistic Ayurveda & Yoga,5.0,8,Ayurvedic clinic,"720 Tahoe St suite c, Reno, NV 89509, United States","G59R+42 Reno, Nevada, USA",https://soultreestudio.com/,+1 775-843-8517,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_cdlzXY5LLk3wKlUb2H3OJ3pKzGNZibTDFHoW9ReF-a9MaJyjl2O9Tre8TcbSKNkxoI8lzy6H0pQVbuZ_5IYetoHVbG5yb786pgxvaWYIIr86G3eTmWquVmZgNNPpsfAJfV1KLQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:22:00.571Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Time+2+Adjust+Family+Chiropractic/data=!4m7!3m6!1s0x80993fdd7e41d5d1:0xf9ccbc17c2791b2!8m2!3d39.5363624!4d-119.7659326!16s%2Fg%2F11jddp5bgd!19sChIJ0dVBft0_mYARspEnfMHLnA8,Time 2 Adjust Family Chiropractic,5.0,56,Chiropractor,"1724 C St, Sparks, NV 89431, United States","G6PM+GJ Sparks, Nevada, USA",https://time2adjust.com/,+1 775-525-1484,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqB5uIjYohtaQvvfx8N5VJfRFDZJs_LIB1up1-rPngmLpsIbs5EYD1JZIfX2T33ltQmso1raLorR99pPAKO5WN_dbSjCWhLGpu3EyadPjY6kfxUKGsPyE6fVmoevJ9QDi8fWHSZtg=w408-h306-k-no,true,Closed,11 am–6:30 pm,8:30 am–6 pm,11 am–6:30 pm,8:30 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:22:05.381Z,,,
https://www.google.com/maps/place/Laura+Schopen+Healing+Arts/data=!4m7!3m6!1s0x8099412c0452cb31:0xa6e0a42b0e376746!8m2!3d39.5340931!4d-119.8233615!16s%2Fg%2F11j0tdllr8!19sChIJMctSBCxBmYARRmc3Diuk4KY,Laura Schopen Healing Arts,5.0,34,Reiki therapist,"By appointment only, 533 University Terrace, Reno, NV 89503, United States","G5MG+JM Reno, Nevada, USA",http://www.lauraschopen.com/,+1 775-560-0539,Closed · Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLYUvCt_5Eif3VeOCusO-GkIXSwYPyxReCrmsP7-nCX5v5Q8YwG0yZtdPW2XdENKdbUwOgtb6WfNgGfPtzIjqi0i3Ei83FFJ12f609jZO_yPE2pt2LALkU6lkX9TqGJh_f_UpejA=w408-h272-k-no,true,12–7 pm,12–7 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:22:10.422Z,,,
"https://www.google.com/maps/place/TJ+Allen,+DC/data=!4m7!3m6!1s0x80993ffa0b26c9d5:0xfbed8a3abd8d1ad2!8m2!3d39.5108942!4d-119.7781735!16s%2Fg%2F1vg_d33k!19sChIJ1ckmC_o_mYAR0hqNvTqK7fs","TJ Allen, DC",,,Chiropractor,"1465 Terminal Wy Suite 4, Reno, NV 89502, United States","G66C+9P Reno, Nevada, USA",https://nevadaneckandback.com/,+1 775-770-2225,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Je9LZ-MD0zwdMMZa25AWvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.71815&pitch=0&thumbfov=100,false,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2026-02-23T18:22:15.314Z,,,
https://www.google.com/maps/place/The+Nevada+Center+of+Alternative+%26+Anti-Aging+Medicine/data=!4m7!3m6!1s0x80990ad751dfc0a3:0xe4ab50ef440d8046!8m2!3d39.190948!4d-119.7780087!16s%2Fg%2F1tftlg9t!19sChIJo8DfUdcKmYARRoANRO9Qq-Q,The Nevada Center of Alternative & Anti-Aging Medicine,4.1,18,Medical clinic,"1231 Country Club Dr, Carson City, NV 89703, United States","56RC+9Q Carson City, Nevada, USA",https://www.antiagingmedicine.com/,+1 775-884-3990,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LUfXcJ1FmZKVJEAvpnPKJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.65785&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-23T18:22:36.366Z,,,
https://www.google.com/maps/place/Sierra+Nevada+Holistic+Services/data=!4m7!3m6!1s0x80990aa374d34d29:0x1c15adecce49200a!8m2!3d39.166974!4d-119.770109!16s%2Fg%2F12hrdv_ck!19sChIJKU3TdKMKmYARCiBJzuytFRw,Sierra Nevada Holistic Services,5.0,5,Nurse practitioner,"407 W Robinson St, Carson City, NV 89703, United States","568H+QX Carson City, Nevada, USA",http://sierranevadaholistic.com/,+1 775-720-2563,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerfHL9wSbLYikXCgGMVNOH5oSE8Abazehm4e-7qIWoAIkJ9v4VpTJziQnKrma2IK_FGmCTy1RMaHvU60xmSSbgBPhukJ4dv9gYu9NCNnc5wbJFo8oEYu8kEJpIt1EgnfU_aNEmJbQ=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-23T18:22:41.157Z,,,
https://www.google.com/maps/place/Shallenberger+Frank+A+MD/data=!4m7!3m6!1s0x80990ad751dfc0a3:0x2ec75705a46f1155!8m2!3d39.1909351!4d-119.7780257!16s%2Fg%2F1thx8wcl!19sChIJo8DfUdcKmYARVRFvpAVXxy4,Shallenberger Frank A MD,3.4,33,Alternative medicine practitioner,"1231 Country Club Dr, Carson City, NV 89703, United States","56RC+9Q Carson City, Nevada, USA",http://www.antiagingmedicine.com/,+1 775-884-3990,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LUfXcJ1FmZKVJEAvpnPKJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.81738&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-23T18:22:46.033Z,,,
https://www.google.com/maps/place/Elevate+Health+BHRT+%26+Weight+Loss/data=!4m7!3m6!1s0x80990b2afc5a91ab:0x289d6946124eaa7b!8m2!3d39.1853087!4d-119.771104!16s%2Fg%2F11q3s_vf2s!19sChIJq5Fa_CoLmYARe6pOEkZpnSg,Elevate Health BHRT & Weight Loss,5.0,116,Weight loss service,"2874 N Carson St STE 127, Carson City, NV 89706, United States","56PH+4H Carson City, Nevada, USA",https://elevatehealthnv.com/?utm_source=google&utm_medium=GBP,+1 775-430-1207,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovwjX_A4r9DRF85ZtGevDUaAUhu5cFzoHsv0WtTFVfv7W7wxgIl5zRQrPcMBxbeMIQa9IvxWK7nhzcIUmwYUC6biCj6WS5Ys1m1i3A8JQYVGpB6bpmcP8CcoaTdmyFMutygGyB7w=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-23T18:22:51.060Z,,,
https://www.google.com/maps/place/Eternal+Health/data=!4m7!3m6!1s0x8099a19c681d474b:0x8f9935107dcf97d1!8m2!3d39.1497355!4d-119.7502963!16s%2Fg%2F11vk15vdy8!19sChIJS0cdaJyhmYAR0ZfPfRA1mY8,Eternal Health,5.0,171,Medical Center,"1601 Fairview Dr # C, Carson City, NV 89701, United States","46XX+VV Carson City, Nevada, USA",https://eternalhealthnv.com/,+1 775-600-8378,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKlhBX4T8gQ6m-Azd0CcksqRbvJgq_oim6SW9PFvcsVHa2MkO7SnL-ZWi0Gv34HjyUTEggy289WCNGHLByz-zOTRgygH-4rCP23VvuXCZ2eH0COkXH3uKdFxCxZVDuHf9ukCeD0XW0Cik=w408-h544-k-no,true,8 am–4:30 pm,8 am–2 pm,7 am–2 pm,8 am–4:30 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-23T18:22:56.072Z,,,
https://www.google.com/maps/place/Integrative+Imaging+Center/data=!4m7!3m6!1s0x80994096f30f8279:0xfda25c56478222c5!8m2!3d39.1505344!4d-119.7671552!16s%2Fg%2F11cm057g6f!19sChIJeYIP85ZAmYARxSKCR1Zcov0,Integrative Imaging Center,5.0,3,Homeopath,"1805 S Carson St, Carson City, NV 89701, United States","562M+64 Carson City, Nevada, USA",http://thermogramexam.com/,+1 775-826-1200,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IEKcqrm-lR2b4VNfG96GBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.69727&pitch=0&thumbfov=100,false,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,9 am–2 am,9 am–2 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-23T18:23:01.102Z,,,
https://www.google.com/maps/place/Healthy+Energy+Center/data=!4m7!3m6!1s0x80990aa12a095555:0xfdd73644eacc5caf!8m2!3d39.1617519!4d-119.7712627!16s%2Fg%2F11fx7xw9hf!19sChIJVVUJKqEKmYARr1zM6kQ21_0,Healthy Energy Center,,,Alternative medicine practitioner,"515 W 4th St, Carson City, NV 89703, United States","566H+PF Carson City, Nevada, USA",,+1 775-241-3724,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6njx4z1amUfBU41i0PKJ3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.81381&pitch=0&thumbfov=100,false,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-23T18:23:06.140Z,,,
https://www.google.com/maps/place/The+Health+Lab/data=!4m7!3m6!1s0x8099a19a70aa4d29:0x20bf7257c700c49!8m2!3d39.1706649!4d-119.7680321!16s%2Fg%2F11ll3d5ct2!19sChIJKU2qcJqhmYARSQxwfCX3CwI,The Health Lab,5.0,186,Physical therapist,"1102 N Curry St, Carson City, NV 89703, United States","56CJ+7Q Carson City, Nevada, USA",http://nvhealthlab.com/,+1 775-525-8681,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3nZUDB4eJOpWz_HGjAKtVgmap889vegBqLPU6ZF-N4CmcZdJL_O7LUCNcqs5vo_etIkD3CI4C2MJ4OArX8e9v6-EhsmbQIKeYMaAdfhdEYmWnJ8KUDXIJLhdwqAut0tvWFv20=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-23T18:23:10.910Z,,,
https://www.google.com/maps/place/Aurora+Heart+Healing+LLC/data=!4m7!3m6!1s0x809941db5fcdb759:0x35842972fccb1d6a!8m2!3d39.1715715!4d-119.7633992!16s%2Fg%2F11t50fl1kt!19sChIJWbfNX9tBmYARah3L_HIphDU,Aurora Heart Healing LLC,4.9,28,Alternative medicine practitioner,"502 E John St # A, Carson City, NV 89706, United States","56CP+JJ Carson City, Nevada, USA",https://aurorahearthealing.com/,+1 775-445-9624,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYgDcJK99R_3hGFsbRfz5XQrpL-HBsLKylv7CYo5l18maYqaEmJ_i09s_5cw7fct20qY2MPF_eE--0fNRVofLiT_ZyhRxKorQsufu7mceq3slG7r9ZqXQAL189XwHXtQ7wCk_5zQ=w408-h544-k-no,true,9 am–3 pm,9 am–4 pm,9 am–2 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-23T18:23:15.903Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Flowing+Chi+Medical+-+Julie+A.+Foster,+MD/data=!4m7!3m6!1s0x80990abd32d49fcf:0x39e54b2440aec0f!8m2!3d39.1681677!4d-119.76247!16s%2Fg%2F1th5jq7d!19sChIJz5_UMr0KmYARD-wKRLJUngM","Flowing Chi Medical - Julie A. Foster, MD",5.0,5,Doctor,"601 E Washington St, Carson City, NV 89701, United States","569Q+72 Carson City, Nevada, USA",http://www.flowingchimedical.com/,+1 775-600-1128,"Open · Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZVHbTysHE547fz-E_hf3Kx76o7EdT3CYRydMqTfWZx8ql0cj5m2y98c8Z7OJQ9ZphDraEh6bgXZqsrX59hd2IyvT5ZhTn1JYyiq-RYDJEOl3bvhnsLEJngujy-bCCWCh2Bg=w598-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-23T18:23:20.874Z,,,
https://www.google.com/maps/place/Life+Enthusiast/data=!4m7!3m6!1s0x8099a00ac7809a0b:0x97703ffef6721e2c!8m2!3d47.9921643!4d-122.390721!16s%2Fg%2F11c2pq3nxj!19sChIJC5qAxwqgmYARLB5y9v4_cJc,Life Enthusiast,4.8,158,Health consultant,,,https://life-enthusiast.com/,+1 866-543-3388,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJ63t9pQVgzZ4UTgJsYAxiCAxc6xCv312GlwlO9HkPVGFz_7Nu96FpMjnUA_lbBCJ2iwZmh5JztRgOTNF7CULJB_wxORHgDjDkxNEjZk0mFyMul57rD4K_w5yeHz2PCO8NXcVJ=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Carson+City+Reno+NV/@39.1637984,-119.7674034,14z",2026-02-23T18:23:26.126Z,,,
