placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Home+Care+RN/data=!4m7!3m6!1s0x876c87f6b48f72b7:0x8905b31c3c25bd2a!8m2!3d39.6924523!4d-104.941215!16s%2Fg%2F11b77xsh4c!19sChIJt3KPtPaHbIcRKr0lPByzBYk,Home Care RN,3.7,14,Home health care service,"1325 S Colorado Blvd, Denver, CO 80222, United States","M3R5+XG Denver, Colorado, USA",http://www.homehealthcarern.com/,+1 720-535-8652,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFm45fvh69rW7BfgVOdQX2XWUpXI2LEjkVPy_a=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lakewood+CO/@39.7047095,-105.0813734,14z",2025-09-10T18:09:36.138Z,,,,
https://www.google.com/maps/place/Golden+Peak+Recovery/data=!4m7!3m6!1s0x876b81c6f68d8b23:0x5a4e3d5097d68299!8m2!3d39.6743773!4d-105.0640347!16s%2Fg%2F11fd71j8lb!19sChIJI4uN9saBa4cRmYLWl1A9Tlo,Golden Peak Recovery,4.6,50,Addiction treatment center,"2305 S Fenton Dr, Lakewood, CO 80227, United States","MWFP+Q9 Lakewood, Colorado, USA",https://zinniahealth.com/locations/zinnia-denver/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=zinnia_denver_fenton,+1 844-528-4590,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN73JRa7IsjAcIKbQA-8xXy_n0Ju32vfomEQLo_=w408-h262-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lakewood+CO/@39.7047095,-105.0813734,14z",2025-09-10T18:09:41.019Z,,,,
https://www.google.com/maps/place/Laurahelms+Home+Healthcare/data=!4m7!3m6!1s0x876c810663597f0d:0x19db4446b58aaa17!8m2!3d39.6529467!4d-104.9966888!16s%2Fg%2F11k52b5qqz!19sChIJDX9ZYwaBbIcRF6qKtUZE2xk,Laurahelms Home Healthcare,,,Home health care service,"770 W Hampden Ave Ste 175, Englewood, CO 80110, United States","M233+58 Englewood, Colorado, USA",,+1 970-410-1016,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a30VWNdfs8gugAPcKyfrrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.46893&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,9 am–12 am,6:30 am–5:30 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lakewood+CO/@39.7047095,-105.0813734,14z",2025-09-10T18:09:46.030Z,,,,
"https://www.google.com/maps/place/PorchLight,+A+Family+Justice+Center/data=!4m7!3m6!1s0x876b87ce993ce311:0x67dfd72b6b5486ae!8m2!3d39.7283045!4d-105.122436!16s%2Fg%2F11r3w5fb7v!19sChIJEeM8mc6Ha4cRroZUayvX32c","PorchLight, A Family Justice Center",4.0,12,Crime victim service,"11100 W 8th Ave STE 200, Lakewood, CO 80215, United States","PVHH+82 Lakewood, Colorado, USA",http://www.porchlightfjc.org/,+1 720-853-8850,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOvxxgEfrtc9a0IIsfL1rFjakdhd5kVYbw7Rnrr=w408-h371-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lakewood+CO/@39.7047095,-105.0813734,14z",2025-09-10T18:09:50.830Z,,,,
"https://www.google.com/maps/place/Giving+back+home+health+services+,+llc/data=!4m7!3m6!1s0x876b84bc3db32bb1:0x23edc4513ccbbfe2!8m2!3d39.7242095!4d-105.2002851!16s%2Fg%2F11dzz_gq3d!19sChIJsSuzPbyEa4cR4r_LPFHE7SM","Giving back home health services , llc",,,Home health care service,"266 Pinto St, Golden, CO 80401, United States","PQFX+MV Golden, Colorado, USA",,+1 720-470-6135,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMGSbFU8N0eGXr6oY44P0dwwddieC-2DqJ3mq_G=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lakewood+CO/@39.7047095,-105.0813734,14z",2025-09-10T18:09:55.869Z,,,,
https://www.google.com/maps/place/HomePride+Bath/data=!4m7!3m6!1s0x876b813c97fa560d:0x26c29fd6fee66052!8m2!3d39.7523506!4d-105.1385714!16s%2Fg%2F11p46w221x!19sChIJDVb6lzyBa4cRUmDm_tafwiY,HomePride Bath,4.8,46,Bathroom remodeler,,,https://www.homepridebath.com/areas-we-serve/lakewood-co/,+1 720-770-7944,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPrVHdoIF9wjzDXM_6hysYI0E4xsegmJwZEXm3I=w408-h390-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lakewood+CO/@39.7047095,-105.0813734,14z",2025-09-10T18:10:00.884Z,,· Delivery,,
https://www.google.com/maps/place/Home+Comfort+Carpet+Care/data=!4m7!3m6!1s0x876b81581ec3ffff:0x69682d7825367f17!8m2!3d39.7096605!4d-105.1246824!16s%2Fg%2F11g0k203zq!19sChIJ___DHliBa4cRF382JXgtaGk,Home Comfort Carpet Care,2.0,1,Carpet cleaning service,"360 S Queen St, Lakewood, CO 80226, United States","PV5G+V4 Lakewood, Colorado, USA",http://www.homecomfortcarpetcare.com/Contact-Us.html,+1 303-242-4881,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xl_Qm9r5_x17ovKcNMA9Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.12577&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lakewood+CO/@39.7047095,-105.0813734,14z",2025-09-10T18:10:03.502Z,,,,
"https://www.google.com/maps/place/Calypso+Care+LLC/@38.9979465,-105.550863,7z/data=!3m1!4b1!4m6!3m5!1s0x876b81908ebdb479:0xf46110ee89e4c294!8m2!3d38.9979464!4d-105.550863!16s%2Fg%2F11kn80l_y1",Calypso Care LLC,,,Home health care service,,,,+1 303-884-0364,Open ⋅ Closes 10 pm,,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,10 am–7 pm,Closed,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lakewood+CO/@39.7047095,-105.0813734,14z",2025-09-10T18:10:10.203Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Robert+Michael,+MD/data=!4m7!3m6!1s0x876b9ff564473ced:0x97ddbe1998902111!8m2!3d39.7124401!4d-105.1300071!16s%2Fg%2F11gnpvdlv_!19sChIJ7TxHZPWfa4cRESGQmBm-3Zc","Robert Michael, MD",4.9,97,Family practice physician,"255 S Routt Way Suite 300, Lakewood, CO 80228, United States","PV69+XX Lakewood, Colorado, USA",https://www.mountain.commonspirit.org/provider-search/robert-michael-md,+1 720-321-9400,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bpNGy5lotEDg_SRaYz8hfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.37443&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lakewood+CO/@39.7047095,-105.0813734,14z",2025-09-10T18:10:15.249Z,,,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x876c7e74e98afaeb:0xbb066b8d4aa1e55d!8m2!3d39.8666527!4d-104.9861163!16s%2Fg%2F11h19z96d!19sChIJ6_qK6XR-bIcRXeWhSo1rBrs,Enhabit Home Health,4.3,6,Home health care service,"9351 Grant St # 275, Thornton, CO 80229, United States","V287+MH Thornton, Colorado, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 303-586-9112,"Open 24 hours

Confirmed by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cx6xDmlFLezMC6iN5rJh-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.3138&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:10:35.857Z,Identifies as women-owned,,,
https://www.google.com/maps/place/HUMAN+TOUCH+HOME+HEALTH+CARE+AGENCY+INC.+GRAND+JUNCTION/data=!4m7!3m6!1s0x876c77a863c40001:0x61a42842cb564572!8m2!3d39.8497144!4d-104.9882878!16s%2Fg%2F11nh660xzp!19sChIJAQDEY6h3bIcRckVWy0IopGE,HUMAN TOUCH HOME HEALTH CARE AGENCY INC. GRAND JUNCTION,2.5,2,Home health care service,"51 W 84th Ave, Thornton, CO 80260, United States","R2X6+VM Thornton, Colorado, USA",https://www.humantouchhomecare.com/,+1 303-955-6022,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=toyQee-pHsEyApNlCHFmaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.08166&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:10:41.022Z,,,,
"https://www.google.com/maps/place/Andrea%27s+Angels,+Inc/data=!4m7!3m6!1s0x876c77693d024d2f:0xbe0da8624f99ddb4!8m2!3d39.8862626!4d-104.993788!16s%2Fg%2F11jchxkyl7!19sChIJL00CPWl3bIcRtN2ZT2KoDb4","Andrea's Angels, Inc",4.0,27,Home health care service,"10465 Melody Dr Suite 123, Northglenn, CO 80234, United States","V2P4+GF Northglenn, Colorado, USA",https://andreasangelsinc.com/,+1 720-949-1361,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMEtWTNNSkGB0dVu3Aoyo_KymShovckaZA6SqaP=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:10:46.328Z,,,,
https://www.google.com/maps/place/Premier+Home+Health+Care/data=!4m7!3m6!1s0x876c757a2a634a59:0xe8a07e0ceb2bdec4!8m2!3d39.898199!4d-104.995604!16s%2Fg%2F11h4xh88l0!19sChIJWUpjKnp1bIcRxN4r6wx-oOg,Premier Home Health Care,5.0,3,Home health care service,"11152 Huron St #208, Northglenn, CO 80234, United States","V2X3+7Q Northglenn, Colorado, USA",https://phccolorado.com/#22a580c7-8fe5-4dbd-a3f3-c93db262ad5a,+1 720-500-2625,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJ7INOO7BdT6YxUeFGfa3dsuKjMHt3g0Ah7kMO=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:10:51.289Z,,,,
https://www.google.com/maps/place/Happy+Fish+Health+Care/data=!4m7!3m6!1s0x876c7798cfd4ed29:0x90b9d4088937fe45!8m2!3d39.8917926!4d-104.9941532!16s%2Fg%2F11nfhp3b1r!19sChIJKe3Uz5h3bIcRRf43iQjUuZA,Happy Fish Health Care,,,Home health care service,"10701 Melody Dr #418, Northglenn, CO 80234, United States","V2R4+P8 Northglenn, Colorado, USA",,+1 303-808-9288,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a20zmCddqZ77GewZ9nkfRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.8988&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:10:56.161Z,,,,
https://www.google.com/maps/place/Thornton+Care+Center/data=!4m7!3m6!1s0x876c777b68c462b1:0x2f0c45ca94a33378!8m2!3d39.8712185!4d-104.9805599!16s%2Fg%2F11pt_bs_v1!19sChIJsWLEaHt3bIcReDOjlMpFDC8,Thornton Care Center,3.7,44,Nursing home,"501 Thornton Pkwy, Thornton, CO 80229, United States","V2C9+FQ Thornton, Colorado, USA",https://ardenthrc.com/,+1 303-452-6101,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i20sXm3yKhZS4tmkC5Ao7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.25067&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:01.450Z,,,,
https://www.google.com/maps/place/Grace+Home+Care+Agency+Corp./data=!4m7!3m6!1s0x876c7d73edbcfa6f:0x75250d7e7ecd883c!8m2!3d39.8547598!4d-105.0508555!16s%2Fg%2F11c550k98g!19sChIJb_q87XN9bIcRPIjNfn4NJXU,Grace Home Care Agency Corp.,4.9,55,Home health care service,"8753 Yates Dr #101, Westminster, CO 80031, United States","VW3X+WM Westminster, Colorado, USA",https://www.gracehomecareagencycorp.com/,+1 720-535-4301,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipN99AAr3DYm14xdRxLfZ8jayK0TT9YG-hQSQqIl=w459-h240-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:06.535Z,,,,
https://www.google.com/maps/place/VidaCare+Home+Services/data=!4m7!3m6!1s0x876c753ea33f04e3:0xf01d65bed6cad77!8m2!3d39.9134266!4d-104.9840657!16s%2Fg%2F11k1bvdvqn!19sChIJ4wQ_oz51bIcRd61s7VvWAQ8,VidaCare Home Services,5.0,5,Home health care service,"11990 Grant St Suit 550, Northglenn, CO 80233, United States","W278+99 Northglenn, Colorado, USA",http://www.vidacareinhome.com/,+1 720-774-6545,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOOw8-xpNga3iHpronZV1Ia8IAmUPN0oFwkqvTm=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:11.552Z,Identifies as veteran-owned,,true,
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x876b8941a0253b5d:0x991874ad281a5bf9!8m2!3d39.8498877!4d-105.0492923!16s%2Fg%2F11p4cd_z1s!19sChIJXTsloEGJa4cR-VsaKK10GJk,HomeWell Care Services,5.0,74,Home health care service,"8471 Turnpike Dr #100, Westminster, CO 80031, United States","RXX2+X7 Westminster, Colorado, USA",https://homewellcares.com/in-home-care-co-westminster-co1673/,+1 303-839-5352,"Open 24 hours

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4notLjWFLVY3vEcl0SCD1UAUJGA5Db_Mz87Ar5lvNvjjAa4dTab4pOdFM3FRzCHBGX2O-Z11cjQlDPpHKQmoybpyYHmdSRc-WJBaDZ4TwBbrzRPm-BoerOShP2F1rViDqTEvuU4pqF95iHM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:16.750Z,,,,
https://www.google.com/maps/place/NextCare+Urgent+Care+Thornton/data=!4m7!3m6!1s0x876c76f67f992777:0x9e6dd9442aa31001!8m2!3d39.8728474!4d-104.9816106!16s%2Fg%2F11bw65znb9!19sChIJdyeZf_Z2bIcRARCjKkTZbZ4,NextCare Urgent Care Thornton,4.3,1272,Urgent care center,"9720 Grant St, Thornton, CO 80229, United States","V2F9+49 Thornton, Colorado, USA",https://nextcare.com/locations/co/thornton/?utm_source=google&utm_medium=organic&utm_campaign=google_maps&utm_content=thornton,+1 303-756-3499,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noYM4Pv1MS6A48r90ozf7zcpiGpgduBZnD4KSGyKAfFleFv8WRbCOwELvqgPXCG0kRcIiLsS7A8c3DNNRX-gJwMFOHcRBeYF4hvNgH2U9sySCd8jPOVm_x0UR9dwIbNPpg9ORwy=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:22.108Z,,,,
https://www.google.com/maps/place/ABOLabs+LLC/data=!4m7!3m6!1s0x87694b66fed9a3cf:0x93ba540c052698e6!8m2!3d39.8863115!4d-104.9938264!16s%2Fg%2F11ny3ryqsb!19sChIJz6PZ_mZLaYcR5pgmBQxUupM,ABOLabs LLC,4.9,74,Home health care service,"10465 Melody Dr #305, Northglenn, CO 80234, United States","V2P4+GF Northglenn, Colorado, USA",http://www.abolabs.org/,+1 720-218-8748,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7KI6rocaaCCik8sxazA-8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.1011&pitch=0&thumbfov=100,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:27.427Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Clinica+Family+Health+%26+Wellness/data=!4m7!3m6!1s0x876c7702b8d74959:0xb125e4a16e5141c1!8m2!3d39.8595443!4d-104.9751145!16s%2Fg%2F1wb8v5gj!19sChIJWUnXuAJ3bIcRwUFRbqHkJbE,Clinica Family Health & Wellness,2.3,191,Medical clinic,"8990 Washington St, Thornton, CO 80229, United States","V25F+RX Thornton, Colorado, USA",https://www.clinica.org/locations/thornton/,+1 303-650-4460,"Closed ⋅ Opens 1 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMZBy2fRyck4dUL1AQykW_HXJvgG4CyfHPKZg4f=w408-h271-k-no,true,"8 am–12 pm, 1–8 pm","8 am–12 pm, 1–8 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–8 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:32.340Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Therahand+Physical+Therapy+-+Thornton/data=!4m7!3m6!1s0x876c76fe712ac663:0x81e8c5c0188e6da4!8m2!3d39.8616937!4d-104.9801605!16s%2Fg%2F11bwf86ng9!19sChIJY8Yqcf52bIcRpG2OGMDF6IE,Therahand Physical Therapy - Thornton,4.9,105,Physical therapy clinic,"9101 Pearl St #350, Thornton, CO 80229, United States","V269+MW Thornton, Colorado, USA",https://www.therahand.com/,+1 720-328-1246,"Open ⋅ Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP7_GKASm5RRLLR4wJ9VyNQrLBZ6ApwumM6BULN=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:37.204Z,,,,
https://www.google.com/maps/place/Arbor+Family+Medicine+%7C+Thornton/data=!4m7!3m6!1s0x876c76b5ea9d0ea9:0xd39f801b23be484!8m2!3d39.8861814!4d-104.9434802!16s%2Fg%2F1vlqqpwb!19sChIJqQ6d6rV2bIcRhOQ7sgH4OQ0,Arbor Family Medicine | Thornton,4.3,585,Medical clinic,"3655 E 104th Ave # A, Thornton, CO 80233, United States","V3P4+FJ Thornton, Colorado, USA",http://www.arborfamily.com/,+1 303-254-8500,,https://lh3.googleusercontent.com/p/AF1QipMeQRmbh-gyUWss82ZYckqZGr9wIuORvUcPBZoS=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:40.216Z,,,,
https://www.google.com/maps/place/AfterOurs+Urgent+Care+Thornton/data=!4m7!3m6!1s0x876c76c81f6ba29d:0x7c1bb7a1143554a8!8m2!3d39.8845111!4d-104.9487342!16s%2Fg%2F1tmg70z5!19sChIJnaJrH8h2bIcRqFQ1FKG3G3w,AfterOurs Urgent Care Thornton,4.0,1516,Urgent care center,"3212 E 104th Ave, Thornton, CO 80233, United States","V3M2+RG Thornton, Colorado, USA",https://www.afteroursinc.com/stores/thornton/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_term=AfterOurs-Urgent-Care-Thornton&utm_content=website,+1 720-372-2785,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipNNwfPBvli3satxTJ12j7Q7McV7FB6znmchPJ0T=w408-h544-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:45.280Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Option+Care+Health/data=!4m7!3m6!1s0x876c779dfa14d90f:0x892a6bdacbb87ee5!8m2!3d39.8641092!4d-104.986266!16s%2Fg%2F11t9v4n6zd!19sChIJD9kU-p13bIcR5X64y9prKok,Option Care Health,,,Specialized clinic,"9195 Grant St ste 210, Thornton, CO 80229, United States","V277+JF Thornton, Colorado, USA",https://optioncarehealth.com/locations/thornton-colorado,+1 833-397-4020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpaDvEYo9JdteApPMCmt2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.40335&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:48.087Z,,,,
https://www.google.com/maps/place/Nurse+Next+Door+Home+Care+Services+-+Thornton/data=!4m7!3m6!1s0x876c7349c689d26d:0x419388d7a975a4eb!8m2!3d39.775672!4d-104.799499!16s%2Fg%2F11h31zd24n!19sChIJbdKJxklzbIcR66R1qdeIk0E,Nurse Next Door Home Care Services - Thornton,4.6,10,Home health care service,,,https://www.nursenextdoor.com/locations/thornton-co/,+1 303-800-8331,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOrt2Bd_kZvY2-Da28oAU79n94zF4maiPGCZqpM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:52.960Z,,,,
https://www.google.com/maps/place/Touching+Hearts+at+Home/data=!4m7!3m6!1s0x876c75c736380b0b:0xebaf46c2343f43a5!8m2!3d39.9150439!4d-105.0114083!16s%2Fg%2F1v7pyzhv!19sChIJCws4Nsd1bIcRpUM_NMJGr-s,Touching Hearts at Home,5.0,37,Home health care service,"12011 North Tejon St W #600, Westminster, CO 80234, United States","WX8Q+2C Westminster, Colorado, USA",https://www.touchinghearts.com/westminster/?utm_source=Organic&utm_medium=GBP&utm_campaign=Google+Business+Listing,+1 303-945-3988,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNm3cjXnknBDWXfvpX87zZTsKZdBsVQWnf3dPvr=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:11:58.005Z,,,,
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x876c76fa1d360215:0x6c079475d00e79c1!8m2!3d39.8693087!4d-104.9794936!16s%2Fg%2F11cny0vydl!19sChIJFQI2Hfp2bIcRwXkO0HWUB2w,Concentra Urgent Care,3.8,494,Occupational health service,"550 Thornton Pkwy # 110, Thornton, CO 80229, United States","V29C+P6 Thornton, Colorado, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 720-872-0399,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP9xXbfA6g_4ibiYIr-B7lWOrMeiD9zKKpjPN8U=w408-h282-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:12:03.189Z,,,,
https://www.google.com/maps/place/Senior+Helpers/data=!4m7!3m6!1s0x876c7660e40c783f:0x258db2b513521468!8m2!3d39.9082345!4d-104.9951601!16s%2Fg%2F1td0g_fs!19sChIJP3gM5GB2bIcRaBRSE7WyjSU,Senior Helpers,4.6,41,Home health care service,"11658 Huron St STE 400, Northglenn, CO 80234, United States","W253+7W Northglenn, Colorado, USA",https://www.seniorhelpers.com/co/denver/,+1 303-658-9996,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPxlNXi1pl6ONJ2LaMopaR2HkLDYFAiI7hxdZ8w=w408-h371-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Thornton+CO/@39.8680412,-104.9719243,14z",2025-09-10T18:12:08.029Z,,,,
