placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Copper+View+Apartments/data=!4m7!3m6!1s0x406f8c94849c068d:0x17ef5e25fc877720!8m2!3d40.12814!4d-88.28109!16s%2Fg%2F11b7clpvhv!19sChIJjQachJSMb0ARIHeH_CVe7xc,Copper View Apartments,4.7,276,Apartment complex,"2002 W Bradley Ave, Champaign, IL 61821, United States","4PH9+7H Champaign, Illinois, USA",https://www.rentcopperview.com/,+1 217-751-4860,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN0Ryg2qR9UR1xDFjo41dJzG9LhkfjY4qT9EHLY=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,12–5 pm,12–5 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:08:46.089Z,,· Dogs allowed,,
"https://www.google.com/maps/place/King+Patent+Law,+PLLC/data=!4m7!3m6!1s0x880cd128f4000001:0x8c773c3b9e501d30!8m2!3d40.1183617!4d-88.2437824!16s%2Fg%2F11gfp1_xk8!19sChIJAQAA9CjRDIgRMB1Qnjs8d4w","King Patent Law, PLLC",4.8,18,Patent attorney,"301 N Neil St STE 400, Champaign, IL 61820, United States","4Q94+8F Champaign, Illinois, USA",https://kingpatentlaw.com/,+1 217-714-8558,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMaeCFBw70FGI8-FrST1rOki2MEqUgzRfVG5zd-=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:08:51.030Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hessel+on+the+Park+Apartments/data=!4m7!3m6!1s0x880cd0d399c1b9a7:0xb9a4444fbeeb198a!8m2!3d40.0948494!4d-88.2491897!16s%2Fg%2F11b6lkx_md!19sChIJp7nBmdPQDIgRihnrvk9EpLk,Hessel on the Park Apartments,3.7,103,Apartment complex,"1862 Valley Rd, Champaign, IL 61820, United States","3QV2+W8 Champaign, Illinois, USA",http://hesselparkapartments.com/,+1 217-687-1425,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN0soKbhUT4WbNtxD0vsb9cAjeeXbuPDnB-3ZSQ=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:08:56.140Z,,· Dogs allowed,,
https://www.google.com/maps/place/Gentry+Square+Apartments/data=!4m7!3m6!1s0x880cd0e2b23cb1b1:0xa24277704bbbac59!8m2!3d40.092248!4d-88.27505!16s%2Fg%2F1thcnbvv!19sChIJsbE8suLQDIgRWay7S3B3QqI,Gentry Square Apartments,4.5,95,Apartment complex,"1712 Gentry Square Ln, Champaign, IL 61821, United States","3PRF+VX Champaign, Illinois, USA",http://www.gentrysquareapartments.com/,+1 217-356-2533,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNTgoHNXQge4-uBLnsq7PgR0TiEKKa0gwEgnbKZ=w408-h305-k-no,true,Closed,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:01.103Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Craig+Buchanan,+RE%2FMAX+Realtor/data=!4m7!3m6!1s0x880cd14b05fb88af:0xa2b40260be84b8e7!8m2!3d40.0908227!4d-88.2514357!16s%2Fg%2F11p4bl50rx!19sChIJr4j7BUvRDIgR57iEvmACtKI","Craig Buchanan, RE/MAX Realtor",5.0,96,Real estate agent,"2009 Fox Dr Suite G, Champaign, IL 61820, United States","3PRX+8C Champaign, Illinois, USA",http://www.champaignilrealtor.com/,+1 217-369-8969,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npHQTuiR6T9m_Y9GvDvhwidWJNJL0ZmU1wRJ8LkfALRnRfCpo6kI40hE0t-qIEJR282CrUzdSbOLUFVNNgLtf-3xsgik--WM1JSejMMD3BArZMme_uf_V_bsnNMLQd82EfszRjUyw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:06.017Z,,,,
https://www.google.com/maps/place/Hunters+Pond+Apartment+Homes/data=!4m7!3m6!1s0x880cd74eaaaaaaab:0x1956052eed839eb8!8m2!3d40.1483293!4d-88.2446949!16s%2Fg%2F1ydpv9r5g!19sChIJq6qqqk7XDIgRuJ6D7S4FVhk,Hunters Pond Apartment Homes,4.1,303,Apartment rental agency,"2717 Hunters Pond Run, Champaign, IL 61820, United States","4QX4+84 Champaign, Illinois, USA",https://www.hunterspond-apartments.com/?utm_source=GMB&utm_medium=organic,+1 844-564-8300,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPsYoaDEqTKElxVxelE7WaxE5YutS131avjRqGS=w408-h273-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:11.318Z,,· Dogs allowed,,
https://www.google.com/maps/place/75+Armory/data=!4m7!3m6!1s0x880cd7311fb80657:0x9980ad9ff70d03e6!8m2!3d40.1049731!4d-88.2388923!16s%2Fg%2F1hhvmv396!19sChIJVwa4HzHXDIgR5gMN95-tgJk,75 Armory,3.6,76,Apartment rental agency,"75 E Armory Ave, Champaign, IL 61820, United States","4Q36+XC Champaign, Illinois, USA",http://www.75armory.com/,+1 217-352-3182,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMBYgRNmbMUur0I4Sh2rBOWOq3DL6VjZr0m8aEa=w408-h284-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:16.322Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Champaign+Apartments/@40.1457564,-88.2448306,17z/data=!3m1!4b1!4m6!3m5!1s0x880cd9f64749f0f3:0x5a3a0ef2abbf1e52!8m2!3d40.1457564!4d-88.2448306!16s%2Fg%2F12613fvy0",Champaign Apartments,2.8,4,Apartment building,"2407 Hampshire Dr, Champaign, IL 61820, United States","4QW4+83 Champaign, Illinois, USA",http://www.champaign-apartments.net/,+1 217-607-0748,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:23.365Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Rodica+Taritsa,+Real+Estate+Broker/data=!4m7!3m6!1s0x880cd1b0609f14e5:0x35228907b80fbd09!8m2!3d40.0828548!4d-88.2969758!16s%2Fg%2F11b807wpfp!19sChIJ5RSfYLDRDIgRCb0PuAeJIjU","Rodica Taritsa, Real Estate Broker",5.0,10,Real estate agent,"2441 Village Green Pl, Champaign, IL 61822, United States","3PM3+46 Champaign, Illinois, USA",https://rodicataritsahomes.wordpress.com/,+1 217-637-1322,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOkQ3G0ihjwJc_3FC8r7KnkttnsZPxeaO8Nvmjh=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:28.370Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Sara+Deskins+Realtor+-+Coldwell+Banker+Real+Estate+Group/data=!4m7!3m6!1s0x880cd1b5fbd79e7b:0x138665691b387bc1!8m2!3d40.0940902!4d-88.2731276!16s%2Fg%2F11wtr3mbl_!19sChIJe57X-7XRDIgRwXs4G2llhhM,Sara Deskins Realtor - Coldwell Banker Real Estate Group,5.0,5,Real estate agent,"1608 Broadmoor Dr, Champaign, IL 61821, United States","3PVG+JP Champaign, Illinois, USA",https://sdeskins.coldwellhomes.com/,+1 310-467-9927,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPijhr7t6JzYt1B07Zt4ROcyEVS2kpUf5VDWL3o=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:33.540Z,,,,
https://www.google.com/maps/place/XFD+Real+Estate/data=!4m7!3m6!1s0x880e2d21c83638c1:0x9f339b9c60d78954!8m2!3d40.0810438!4d-88.2620749!16s%2Fg%2F11f62d9vk1!19sChIJwTg2yCEtDogRVInXYJybM58,XFD Real Estate,3.0,2,Real estate developer,"2506 Galen Dr #106, Champaign, IL 61821, United States","3PJQ+C5 Champaign, Illinois, USA",http://xfdrealestate.com/,+1 217-636-3136,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOjlrWLB2wGHhYiNXcQQRv1y-NXQtj6qVp502I3=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:38.530Z,,,,
https://www.google.com/maps/place/Lando+Place+Apartments/data=!4m7!3m6!1s0x880cd73f3c1b283d:0x8909e83dd0c990cc!8m2!3d40.1096976!4d-88.2305599!16s%2Fg%2F11bwhbj0p5!19sChIJPSgbPD_XDIgRzJDJ0D3oCYk,Lando Place Apartments,5.0,1,Apartment building,"707 S 6th St, Champaign, IL 61820, United States","4Q59+VQ Champaign, Illinois, USA",https://jsmliving.com/node/130895,+1 217-359-6108,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMaM_drho9eU7umrkHII7f6tkP3zznK_8wuRT1d=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:43.740Z,,,,
https://www.google.com/maps/place/The+Dean+Campustown/data=!4m7!3m6!1s0x880cd73f20844fab:0x360d6f786d635e1a!8m2!3d40.1095997!4d-88.2301132!16s%2Fg%2F11j4lv9p7x!19sChIJq0-EID_XDIgRGl5jbXhvDTY,The Dean Campustown,3.8,214,Apartment complex,"708 S 6th St, Champaign, IL 61820, United States","4Q59+RX Champaign, Illinois, USA",https://www.thedean.com/campustown/,+1 217-689-1111,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPz3fb8mxDUiiKhl9ZFOltClj3PEZ30dSXoacgU=w427-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–4 pm,12–4 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:48.922Z,,,,
https://www.google.com/maps/place/Collaborative+Concepts+GPO/data=!4m7!3m6!1s0x880cd160eeb9deef:0x52169a8eac7724d8!8m2!3d40.1160003!4d-88.2508795!16s%2Fg%2F11rb_q7nnc!19sChIJ79657mDRDIgR2CR3rI6aFlI,Collaborative Concepts GPO,,,Business to business service,"505 W University Ave, Champaign, IL 61820, United States","4P8X+CJ Champaign, Illinois, USA",https://ccgpo.com/,+1 888-567-4320,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNC7VNCSzeQ8Q4LTu0XExE-VFdPx-uSduqTu5W6=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:53.980Z,,,,
https://www.google.com/maps/place/Colonial+Plaza+Apartments/data=!4m7!3m6!1s0x880cd1b1977ecabb:0xe52755c238739887!8m2!3d40.1066096!4d-88.2774555!16s%2Fg%2F11hzfp93fx!19sChIJu8p-l7HRDIgRh5hzOMJVJ-U,Colonial Plaza Apartments,2.2,17,Apartment building,"1806 W William St Apt 6, Champaign, IL 61821, United States","4P4F+J2 Champaign, Illinois, USA",https://www.colonialapartmentsil.com/,+1 217-215-5468,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO5v0_BE5EMUNjpg9xjcy8xoUvWMyfWHz9isIWW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:09:59.187Z,,,,
https://www.google.com/maps/place/ICON+Apartments/data=!4m7!3m6!1s0x880cd7a597a127d3:0xe5292e67b6dda3b6!8m2!3d40.112279!4d-88.2344933!16s%2Fg%2F11p01p1pvy!19sChIJ0yehl6XXDIgRtqPdtmcuKeU,ICON Apartments,4.5,20,Apartment building,"309 E Springfield Ave, Champaign, IL 61820, United States","4Q68+W6 Champaign, Illinois, USA",https://www.iconchampaign.com/,+1 217-352-7945,,https://lh3.googleusercontent.com/p/AF1QipOwn4Z-sKZmtfF0y-ZYcqKoFB3w_7ubmBpVKoGV=w408-h406-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:02.130Z,,· Dogs allowed,,
https://www.google.com/maps/place/Campus+Circle+Urbana/data=!4m7!3m6!1s0x880cd76955db3f71:0x1423f85ab8fc1bb5!8m2!3d40.1165658!4d-88.2219593!16s%2Fg%2F11b8vd98_w!19sChIJcT_bVWnXDIgRtRv8uFr4IxQ,Campus Circle Urbana,4.2,519,Student housing center,"1010 W University Ave, Urbana, IL 61801, United States","4Q8H+J6 Urbana, Illinois, USA",https://www.campuscircleapartments.com/?switch_cls[id]=25368&utm_source=google%20-%20entratammb&utm_medium=organic&utm_campaign=gmb&utm_content=website%20click,+1 217-866-0892,"Open ⋅ Closes 6 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPLQgoUnIfu6soRJFwA31MT5HW9YHvxFs_QZRrm=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:07.298Z,,,,
https://www.google.com/maps/place/Colonial+Court/data=!4m7!3m6!1s0x880cd18dd07a8f43:0x19dba0a513d41492!8m2!3d40.1078681!4d-88.2760696!16s%2Fg%2F11hzlxqw3g!19sChIJQ4960I3RDIgRkhTUE6Wg2xk,Colonial Court,3.0,6,Apartment complex,"1806 W William St, Champaign, IL 61821, United States","4P5F+4H Champaign, Illinois, USA",http://www.colonialapartmentsil.com/,+1 217-215-5468,Closed ⋅ Opens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rb6BcRVynzq_6o0s6bR2KA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.07288&pitch=0&thumbfov=100,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:12.310Z,,,,
https://www.google.com/maps/place/The+Atrium/data=!4m7!3m6!1s0x880cd764e59a41ed:0xf7e37361df2faf03!8m2!3d40.1245895!4d-88.2191991!16s%2Fg%2F1tfpkd7z!19sChIJ7UGa5WTXDIgRA68v32Fz4_c,The Atrium,4.1,93,Student housing center,"1306 N Lincoln Ave, Urbana, IL 61801, United States","4QFJ+R8 Urbana, Illinois, USA",http://www.atriumurbana.com/,+1 217-328-5122,,https://lh3.googleusercontent.com/p/AF1QipNIhv5t2-VK0HEWA4gnge_7lEtVTEwPtTrw5Asv=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:15.910Z,,,,
https://www.google.com/maps/place/Nantucket+Cove+Apartments/data=!4m7!3m6!1s0x880cda04f6a73edf:0x427359ee2f90ad2b!8m2!3d40.1401828!4d-88.2519554!16s%2Fg%2F11b6t01phx!19sChIJ3z6n9gTaDIgRK62QL-5Zc0I,Nantucket Cove Apartments,3.7,124,Apartment building,"2001 Moreland Blvd, Champaign, IL 61822, United States","4PRX+36 Champaign, Illinois, USA",http://liveatnantucketcove.com/,+1 217-344-8800,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMtSbsNnAaoKur8DWeFAcVCp6zjY7_fo5KPA7mn=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:21.050Z,,· Dogs allowed,,
https://www.google.com/maps/place/Illini+Tower/data=!4m7!3m6!1s0x880cd739591517e1:0xa824cbc722017472!8m2!3d40.1065889!4d-88.2323389!16s%2Fg%2F1vhkl3k3!19sChIJ4RcVWTnXDIgRcnQBIsfLJKg,Illini Tower,3.8,321,Student housing center,"409 E Chalmers St, Champaign, IL 61820, United States","4Q49+J3 Champaign, Illinois, USA",https://www.illinitoweruiuc.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp,+1 217-318-5739,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPCB0d-WbagYZOn9N9GmGTlwz_BLrewjOG3BmCq=w458-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,1–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:26.651Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/LIVE+Real+Estate+Group/data=!4m7!3m6!1s0x880cd72364d00e23:0x651fcf61d75bd943!8m2!3d40.1043929!4d-88.244041!16s%2Fg%2F11smvq6n7_!19sChIJIw7QZCPXDIgRQ9lb12HPH2U,LIVE Real Estate Group,,,Real estate agency,"1005 S Neil St Ste 2, Champaign, IL 61820, United States","4Q34+Q9 Champaign, Illinois, USA",http://www.liverealestategroup.com/,+1 217-515-5483,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=98PJQgyBzwcCOeSaaKuMXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.74792&pitch=0&thumbfov=100,true,9:30 am–5 pm,9:30 am–12 pm,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:31.681Z,LGBTQ+ friendly,,true,
"https://www.google.com/maps/place/The+Joe+Zalabak+Team+at+Keller+Williams,+The+Real+Estate+Center+of+Illinois,+LLC/data=!4m7!3m6!1s0x880cd1e26928c1bb:0x5b3cc20159e05ef!8m2!3d40.0827867!4d-88.2968187!16s%2Fg%2F11gnsbv99w!19sChIJu8EoaeLRDIgR7wWeFSDMswU","The Joe Zalabak Team at Keller Williams, The Real Estate Center of Illinois, LLC",4.9,82,Real estate agency,"2441 Village Green Pl, Champaign, IL 61822, United States","3PM3+47 Champaign, Illinois, USA",http://zalabakhomes.com/,+1 217-721-5855,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM7C7u2W_WTk9EKaV85MFKkUBOZBaDpuajbMeUv=w408-h342-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:37.013Z,,,,
"https://www.google.com/maps/place/harVestco,+LLC/@40.1492342,-88.3348554,17z/data=!3m1!4b1!4m6!3m5!1s0x880cc5460a3235f7:0xd6c2441f71679e19!8m2!3d40.1492342!4d-88.3348554!16s%2Fg%2F11h3vbm442","harVestco, LLC",,,Property management company,"2813 N Rising Rd, Champaign, IL 61822, United States","4MX8+M3 Champaign, Illinois, USA",http://www.harvestco.com/,+1 217-355-2085,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:42.101Z,,,,
https://www.google.com/maps/place/Smile+Student+Living/data=!4m7!3m6!1s0x880cd17460024a27:0x91cb08a50ed24cd8!8m2!3d40.1109984!4d-88.2290655!16s%2Fg%2F11jgdrkx1d!19sChIJJ0oCYHTRDIgR2EzSDqUIy5E,Smile Student Living,4.0,715,Student housing center,"615 S Wright St, Champaign, IL 61820, United States","4Q6C+99 Champaign, Illinois, USA",https://www.smilestudentliving.com/,+1 217-903-0440,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO3Xwhbbn9jr3fHTSkdMrjLEpe04U1fbHlk7F-G=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:48.074Z,,,,
https://www.google.com/maps/place/cuarearents/data=!4m7!3m6!1s0x880cd71b5224eb49:0xfc6a08803b392a71!8m2!3d40.1172317!4d-88.2125073!16s%2Fg%2F11szc_lt51!19sChIJSeskUhvXDIgRcSo5O4AIavw,cuarearents,,,Real estate agency,"415 W Park St, Urbana, IL 61801, United States","4Q8P+VX Urbana, Illinois, USA",,+1 312-566-8165,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RfXZOTt1-XHt-cNkHJdB0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.62727&pitch=0&thumbfov=100,true,10 am–3 pm,Closed,Closed,Closed,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:52.952Z,,,,
https://www.google.com/maps/place/Gossett+%26+Associates/data=!4m7!3m6!1s0x880cd1b1d50a4d61:0x363db6f0d6aadac6!8m2!3d40.0842092!4d-88.294367!16s%2Fg%2F1tnctgvn!19sChIJYU0K1bHRDIgRxtqq1vC2PTY,Gossett & Associates,5.0,2,Financial planner,"2919 Crossing Ct #4, Champaign, IL 61822, United States","3PM4+M7 Champaign, Illinois, USA",https://www.gossettwmg.com/,+1 217-239-4940,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uFkRlDqDiXT7-iB80BGBQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.7437&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–1:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:10:57.887Z,,,,
https://www.google.com/maps/place/Champaign+County+Association-Realtors/data=!4m7!3m6!1s0x880cd137a1d15a4f:0x8ce6a82a96ac7842!8m2!3d40.0733793!4d-88.2545507!16s%2Fg%2F1tnsshr9!19sChIJT1rRoTfRDIgRQnisliqo5ow,Champaign County Association-Realtors,4.9,9,Non-profit organization,"305 Burwash Ave, Savoy, IL 61874, United States","3PFW+95 Savoy, Illinois, USA",http://www.champaigncountyassociationofrealtors.com/,+1 217-356-1389,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p1gQWFsvge0IUPFMmvSAxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.35935&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:11:02.756Z,,,,
https://www.google.com/maps/place/901+Western/data=!4m7!3m6!1s0x880cd76cd92e29e5:0xadf6170a599cfe52!8m2!3d40.1120894!4d-88.2198429!16s%2Fg%2F11cjk3v5fc!19sChIJ5Sku2WzXDIgRUv6cWQoX9q0,901 Western,4.0,58,Apartment complex,"901 W Western Ave, Urbana, IL 61801, United States","4Q6J+R3 Urbana, Illinois, USA",http://901western.com/,+1 217-352-3182,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNZX5ZBiT4YZasZbP5qh7kvg4TvA0IroJfbGzIt=w408-h272-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:11:07.784Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/UIUC+Office+of+Agricultural+Property+Services+%28APS%29/data=!4m7!3m6!1s0x880cd70054ecd2bb:0xcba52e6e83806e13!8m2!3d40.1083607!4d-88.2282133!16s%2Fg%2F11vwjvsyl7!19sChIJu9LsVADXDIgRE26Ag24upcs,UIUC Office of Agricultural Property Services (APS),,,School administration office,"Henry Administration Building, 506 S Wright St Suite 214, Urbana, IL 61801, United States","4Q5C+8P Urbana, Illinois, USA",,+1 217-333-7182,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=klcAW982bfwkTFulluzrFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.56168&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Champaign+Champaign+IL/@40.1162884,-88.2435155,14z",2025-09-25T17:11:10.474Z,,,,
