placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Duffield+Ashmead,+M.D./data=!4m7!3m6!1s0x89e6531fd388dec5:0x594d14578317df0b!8m2!3d41.7524276!4d-72.6815433!16s%2Fg%2F1tfwlczq!19sChIJxd6I0x9T5okRC98Xg1cUTVk","Duffield Ashmead, M.D.",4.9,74,Hand surgeon,"31 Seymour St Suite 203, Hartford, CT 06106, United States","Q829+X9 Hartford, Connecticut, USA",http://www.thehandcenteronline.com/,+1 860-527-7161,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN5i010lipyLu2eqbC_b0qedmZQ-YUMxoetFHVF=w433-h240-k-no,true,7 am–4 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-01-28T19:31:58.439Z,,,,
https://www.google.com/maps/place/Hartford+HealthCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89e7b79fd9761ba7:0x23b67f3b2ade0bf4!8m2!3d41.784462!4d-72.7453838!16s%2Fg%2F11gdv39yxn!19sChIJpxt22Z-354kR9AveKjt_tiM,Hartford HealthCare-GoHealth Urgent Care,4.6,766,Urgent care center,"336 N Main St Ste A, West Hartford, CT 06117, United States","Q7M3+QR West Hartford, Connecticut, USA",https://www.gohealthuc.com/hartford/locations/bishops-corner?utm_source=gmb&utm_medium=organic&utm_content=hartford-bishopscorner,+1 860-200-7701,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipOwU4fOuAngzELBt2sioz53pPC8fvyeHWrE8Yji=w408-h397-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-01-28T19:32:03.288Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Connecticut+Comprehensive+Pain/data=!4m7!3m6!1s0x89e7adc4d012c547:0x8b496350bb01d84c!8m2!3d41.7399275!4d-72.7918942!16s%2Fg%2F1tfczvm_!19sChIJR8US0MSt54kRTNgBu1BjSYs,Connecticut Comprehensive Pain,,,Pain control clinic,"190 Farmington Ave, Farmington, CT 06032, United States","P6Q5+X6 Farmington, Connecticut, USA",,+1 860-428-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eaLRxymPqMbwtM_G8s-QGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.98755&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-01-28T19:32:06.109Z,,,,
https://www.google.com/maps/place/Hartford+Dermatology+Associates+PC/data=!4m7!3m6!1s0x89e7acec6d59703f:0x5759d0d30cd5dd29!8m2!3d41.759633!4d-72.7400296!16s%2Fg%2F1jky28ncv!19sChIJP3BZbeys54kRKd3VDNPQWVc,Hartford Dermatology Associates PC,3.2,32,Skin care clinic,"65 Memorial Rd Suite 450, West Hartford, CT 06107, United States","Q755+VX West Hartford, Connecticut, USA",http://hartfordderm.com/,+1 860-523-1087,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cp_tII78Orwwx3e2UUpHwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.05585&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-01-28T19:32:11.065Z,,,,
"https://www.google.com/maps/place/Dr.+Stephen+L.+Davis,+MD/data=!4m7!3m6!1s0x89e65314a25c4719:0xeb761f47639b21f5!8m2!3d41.752427!4d-72.6814528!16s%2Fg%2F11rwxf_4_2!19sChIJGUdcohRT5okR9SGbY0cfdus","Dr. Stephen L. Davis, MD",4.9,24,Orthopedic surgeon,"31 Seymour St #100, Hartford, CT 06106, United States","Q829+XC Hartford, Connecticut, USA",https://oahct.com/orthopedic-surgeons-and-physicians/orthopedic-specialists/stephen-davis-md/?utm_source=gmb&utm_medium=yext,+1 860-549-8293,"Open · Closes 4:30 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOwFNYnwLxZO5WJJQO6DM7SKrzTl9hAIa83zR4B=w427-h240-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-01-28T19:32:15.810Z,,,,
https://www.google.com/maps/place/Bruce+S+Chozick/data=!4m7!3m6!1s0x89e65357561561f7:0x96bdf57506e8b18d!8m2!3d41.7727849!4d-72.6986783!16s%2Fg%2F1t_tl9t0!19sChIJ92EVVldT5okRjbHoBnX1vZY,Bruce S Chozick,4.2,20,Neurosurgeon,"1000 Asylum Ave #2107a, Hartford, CT 06105, United States","Q8F2+4G Hartford, Connecticut, USA",,+1 860-714-9840,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruvATBILOYpVcqzjnih4MZjbQ7JJ3bjXVxQRYs5E6q9N4uJBDR4yV_QVoV34eAyiGWJknm56PdoTk7bH6PzPLawnGf2d_iDSe0EKLYTb5i-RbGmo-WdS5tHEKURPDscM8AP0Ui=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-01-28T19:32:18.373Z,,,,
https://www.google.com/maps/place/SoVita+Chiropractic+Center/data=!4m7!3m6!1s0x89e65363586b08bf:0x78a01b6b1157d4ee!8m2!3d41.7650933!4d-72.6751695!16s%2Fg%2F1tdv_xjz!19sChIJvwhrWGNT5okR7tRXEWsboHg,SoVita Chiropractic Center,4.9,475,Chiropractor,"24 Lewis St, Hartford, CT 06103, United States","Q88F+2W Hartford, Connecticut, USA",https://sovitachiro.com/locations/hartford-ct/,+1 959-235-4566,Closed · Opens 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipOEJZlATkLBFnjgdQGxEVWglQL4mpe2Kb-gIWeW=w408-h544-k-no,true,"7 am–12:45 pm, 3:30–6 pm",3–6 pm,"7 am–12:45 pm, 3:30–6 pm",Closed,Closed,"7 am–12:45 pm, 3:30–6 pm",3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-01-28T19:32:23.290Z,,,,
https://www.google.com/maps/place/Backus+Pain+Management+Center/data=!4m7!3m6!1s0x89e67238d506d077:0xa3f0b997b8979628!8m2!3d41.5134832!4d-72.1166181!16s%2Fg%2F11b5yvnld5!19sChIJd9AG1Thy5okRKJaXuJe58KM,Backus Pain Management Center,2.3,3,Pain control clinic,"111 Salem Turnpike, Norwich, CT 06360, United States","GV7M+99 Norwich, Connecticut, USA",https://backushospital.org/,+1 860-425-5900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tQigpNx5ik7_l-nz9013zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.792564&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-01-28T19:32:25.912Z,,,,
"https://www.google.com/maps/place/Brian+McInerney,+MD/data=!4m7!3m6!1s0x89e7b783aec30611:0xbfe00c52af2cc3cf!8m2!3d41.7544767!4d-72.6820975!16s%2Fg%2F11txvmxj2d!19sChIJEQbDroO354kRz8Msr1IM4L8","Brian McInerney, MD",5.0,1,Rehabilitation center,"85 Seymour St Suite 609, Hartford, CT 06106, United States","Q839+Q5 Hartford, Connecticut, USA",https://hartfordhealthcaremedicalgroup.org/BrianMcInerney,+1 860-972-5107,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3vQHnV1CvV_Ci_O-qKSrEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.38004&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-01-28T19:32:30.990Z,,,,
https://www.google.com/maps/place/Physicians+Pain+Control/data=!4m7!3m6!1s0x89e7a9fd757b19fb:0x22c326abb58d61cd!8m2!3d41.8696634!4d-72.8133126!16s%2Fg%2F1tgddfqn!19sChIJ-xl7df2p54kRzWGNtasmwyI,Physicians Pain Control,,,Pain control clinic,"1 Grist Mill Rd, Simsbury, CT 06070, United States","V59P+VM Simsbury, Connecticut, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3YDFdwtKTdpgRX-aIBmk3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.26396&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Avon+Hartford+CT/@41.7658043,-72.6733723,14z",2026-01-28T19:32:33.590Z,,,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+East+Granby/data=!4m7!3m6!1s0x89e70052f642a6cd:0x3f1ab9da2fc96720!8m2!3d41.9411509!4d-72.7253739!16s%2Fg%2F1tdkn7nf!19sChIJzaZC9lIA54kRIGfJL9q5Gj8,Select Physical Therapy - East Granby,5.0,41,Physical therapy clinic,"15 School St, East Granby, CT 06026, United States","W7RF+FV East Granby, Connecticut, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/ct/east-granby/east-granby/?ty=xt,+1 860-653-7341,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPaHGMwrpg4Je3z6-7dzAGJ4p59OvXMslNhY58I=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–6 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:32:54.482Z,,,,
https://www.google.com/maps/place/Fortify+Wellness+and+Physical+Therapy/data=!4m7!3m6!1s0x89e703ca95890f65:0x73bdc2cb51f55643!8m2!3d41.9428149!4d-72.728096!16s%2Fg%2F11y6510tn9!19sChIJZQ-JlcoD54kRQ1b1UcvCvXM,Fortify Wellness and Physical Therapy,5.0,71,Physical therapy clinic,"3 Turkey Hills Rd, East Granby, CT 06026, United States","W7VC+4Q East Granby, Connecticut, USA",http://fortifywellnesspt.com/,+1 860-245-8914,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMcd1ES4P1iPk8ifxrGDrKWCqayi8YwsgVpFGxk=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:33:04.036Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Hartford+HealthCare-GoHealth+Urgent+Care/data=!4m7!3m6!1s0x89e701553c0165bb:0x9208d5a15dd7cfb8!8m2!3d41.9338967!4d-72.789091!16s%2Fg%2F11s49_k0gw!19sChIJu2UBPFUB54kRuM_XXaHVCJI,Hartford HealthCare-GoHealth Urgent Care,4.8,306,Urgent care center,"7 Mill Pond Dr, Granby, CT 06035, United States","W6M6+H9 Granby, Connecticut, USA",https://www.gohealthuc.com/hartford/locations/granby?utm_source=gmb&utm_medium=organic&utm_content=hartford-granby,+1 860-323-3164,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPeZfTWAhcn1HJOH1pcXdwHZ1mdnN75Aph3U7pf=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:33:08.977Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Far+East+Traditional+Healing+%26+Bodywork/data=!4m7!3m6!1s0x89e703ebb3c9442b:0x5dc6296067fb4f9b!8m2!3d41.9412375!4d-72.7258283!16s%2Fg%2F11rsf_cksj!19sChIJK0TJs-sD54kRm0_7Z2Apxl0,Far East Traditional Healing & Bodywork,5.0,97,Aromatherapy service,"11 School St, East Granby, CT 06026, United States","W7RF+FM East Granby, Connecticut, USA",http://www.fareastheal.com/,+1 860-264-7424,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPS7GpZzf0zra4PCAmPeOREtqwrg-RA601nEKx_=w408-h416-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:33:14.013Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Jackson+Chen,+DO/data=!4m7!3m6!1s0x89e6ff536a742991:0x832e24518bd5b624!8m2!3d41.9212047!4d-72.667142!16s%2Fg%2F11k54_18m4!19sChIJkSl0alP_5okRJLbVi1EkLoM","Jackson Chen, DO",4.9,248,Family practice physician,"2 Concorde Way Bldg 2, Windsor Locks, CT 06096, United States","W8CM+F4 Windsor Locks, Connecticut, USA",https://mychart.trinity-health.org/MyChart/openscheduling/standalone?linksource=utm_source=thofne-website%5Eutm_medium=button-provider%5Eutm_campaign=opensked-website&id=305906,+1 860-627-0224,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP1Q5N0kTMZb7SQDSRtK0GsF7v-CBPmQ_S7-U5_=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:33:23.621Z,,,,
https://www.google.com/maps/place/Connecticut+Physical+Therapy+Specialists+-+Granby/data=!4m7!3m6!1s0x89e70144c48466e9:0xdb9a84d90b15a41b!8m2!3d41.9339866!4d-72.7881307!16s%2Fg%2F1hc5vc8mj!19sChIJ6WaExEQB54kRG6QVC9mEmts,Connecticut Physical Therapy Specialists - Granby,4.9,113,Physical therapy clinic,"11 Mill Pond Dr, Granby, CT 06035, United States","W6M6+HP Granby, Connecticut, USA",https://ctpts.com/physical-therapy-clinic/granby-ct/,+1 860-317-6137,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipPQF08DpLIgLsNQAW2AxqUjznAl3L7Ws5sYXXS6=w408-h408-k-no,true,7 am–6:30 pm,7 am–3:30 pm,7 am–6:30 pm,Closed,Closed,7 am–6:30 pm,7 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:33:28.548Z,,,,
"https://www.google.com/maps/place/Anna+Meola,+DO/data=!4m7!3m6!1s0x89e70321d13d0d2b:0xac9a7c90f835843a!8m2!3d41.9541456!4d-72.786126!16s%2Fg%2F11qgz0cj3n!19sChIJKw090SED54kROoQ1-JB8mqw","Anna Meola, DO",4.9,242,Internist,"18 E Granby Rd, Granby, CT 06035, United States","X637+MG Granby, Connecticut, USA",https://www.starlingphysicians.com/physician/anna-meola-d-o/,+1 860-653-7261,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9QhF42ZSoGBLqgJP4DM0vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.652054&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:33:31.191Z,,,,
"https://www.google.com/maps/place/David+Gutierrez,+MD/@41.7923664,-73.1339425,17z/data=!3m1!4b1!4m6!3m5!1s0x89e799534d704a91:0xbe0b1f2b49a42098!8m2!3d41.7923664!4d-73.1339425!16s%2Fg%2F11sp33098g","David Gutierrez, MD",4.7,51,Pain control clinic,"538 Litchfield St #103, Torrington, CT 06790, United States","QVR8+WC Torrington, Connecticut, USA",https://hartfordhealthcaremedicalgroup.org/DavidGutierrez,+1 860-496-6257,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:33:37.949Z,,,,
https://www.google.com/maps/place/Beauty+By+Fawn/data=!4m7!3m6!1s0x89e6d74438500f7f:0xf0d04d11743dfcc9!8m2!3d41.9625207!4d-72.7210405!16s%2Fg%2F12hlhw6hf!19sChIJfw9QOETX5okRyfw9dBFN0PA,Beauty By Fawn,5.0,90,Skin care clinic,"139 N Main St, East Granby, CT 06026, United States","X77H+2H East Granby, Connecticut, USA",http://www.beautybyfawn.com/,+1 860-978-8797,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO_TS5Tvu3AignUUzvXWb4anjuOkemr0kAuBr-t=w426-h240-k-no,true,11 am–8 pm,11 am–8 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,11 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:33:56.441Z,,,,
https://www.google.com/maps/place/QC+Kinetix+%28Glastonbury%29/data=!4m7!3m6!1s0x89e65144c409e34d:0xc47a29e96055ac34!8m2!3d41.7138147!4d-72.589521!16s%2Fg%2F11l6qjmbsh!19sChIJTeMJxERR5okRNKxVYOkpesQ,QC Kinetix (Glastonbury),4.7,20,Pain control clinic,"622 Hebron Ave #204, Glastonbury, CT 06033, United States","PC76+G5 Glastonbury, Connecticut, USA",https://qckinetix.com/southernnewengland/glastonbury/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 860-850-2107,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNcZKeStvKl6ESjqdj393CZgY3sSBUVaBIoOz4t=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,9 am–8 pm,9 am–5:30 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:34:01.153Z,,,,
https://www.google.com/maps/place/SV+Pain+management/data=!4m7!3m6!1s0x89e6e5f2729476cb:0xd52c32193fd76990!8m2!3d42.0425991!4d-72.5307362!16s%2Fg%2F1263n9t47!19sChIJy3aUcvLl5okRkGnXPxkyLNU,SV Pain management,4.4,7,Pain management physician,"265 Benton Dr STE 105, East Longmeadow, MA 01028, United States","2FV9+2P East Longmeadow, Massachusetts, USA",,+1 413-224-2727,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7S4gwJj3okYFO-O609BL0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.40134&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:34:06.178Z,,,,
"https://www.google.com/maps/place/Peter+T.+Markowicz,+DC/@41.9513587,-72.7876137,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7030945dd726f:0x48cfa07d4e049d32!8m2!3d41.9513587!4d-72.7876137!16s%2Fg%2F11frdt9v1v","Peter T. Markowicz, DC",3.7,3,Chiropractor,"15R Hartford Ave #2A, Granby, CT 06035, United States","X626+GX Granby, Connecticut, USA",https://www.facebook.com/PeterTMarkowiczDC,+1 860-844-0444,Opens soon · 3 pm,,true,"9 am–12 pm, 3–5 pm",Closed,"9 am–12 pm, 3–5 pm",Closed,Closed,"9 am–12 pm, 3–5 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:34:12.926Z,,,,
"https://www.google.com/maps/place/Ojas+Mainkar,+M.D./data=!4m7!3m6!1s0x89e7b34673f52fb9:0xab70f5c302b29176!8m2!3d41.6686236!4d-72.7918149!16s%2Fg%2F11tfd9ndsz!19sChIJuS_1c0az54kRdpGyAsP1cKs","Ojas Mainkar, M.D.",4.7,250,Orthopedic surgeon,"1 Lake St, New Britain, CT 06052, United States","M695+C7 New Britain, Connecticut, USA",https://www.starlingphysicians.com/ojas-mainkar-m-d-orthopedic-surgery-sports-medicine/,+1 860-832-4666,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepO_ZvFuIVga9Ui-MeHCVypjZBMSLiuGM1DmfX8OpASQry8zrxKpLHJwrZlKBxDdXQAzGXdFwjh0RAsbb13CGtNFx8KxoKM2xIDZuBqG4NtzrIn1CUnx_pTw5BNqifXiWQa5lhg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:34:15.583Z,,,,
https://www.google.com/maps/place/Pinnacle+Pain+Management+%26+Weight+Loss/data=!4m7!3m6!1s0x89e65191a26f7c5b:0xc6898f4ff5eec47b!8m2!3d41.7090537!4d-72.6008398!16s%2Fg%2F11kc8mh18f!19sChIJW3xvopFR5okRe8Tu9U-PicY,Pinnacle Pain Management & Weight Loss,5.0,2,Medical clinic,"155 Sycamore St, Glastonbury, CT 06033, United States","P95X+JM Glastonbury, Connecticut, USA",https://pinnaclepainandwtloss.com/,+1 860-430-2626,"Closed · Opens 9 am Thu

Confirmed by others 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1V9trB7PcDVWBwyeJxBPOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.25517&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,Closed,Closed,Closed,9 am–1 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:34:20.326Z,,,,
https://www.google.com/maps/place/Salmon+Brook+Veterinary+Hospital/data=!4m7!3m6!1s0x89e7015a908bb679:0x90e569d22890db28!8m2!3d41.9366985!4d-72.7915329!16s%2Fg%2F1tdgl8s6!19sChIJebaLkFoB54kRKNuQKNJp5ZA,Salmon Brook Veterinary Hospital,4.7,544,Animal hospital,"136 Salmon Brook St, Granby, CT 06035, United States","W6P5+M9 Granby, Connecticut, USA",https://salmonbrookvets.com/,+1 860-653-7238,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNAwg4Bapac6LsadDh46zNWtoeIdxGlwcPozQve=w408-h544-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,8 am–5 pm,Closed,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:34:25.315Z,,,,
https://www.google.com/maps/place/Granby+Dental+Center/data=!4m7!3m6!1s0x89e703e6d745fe11:0x1fd9aec2b6d505b3!8m2!3d41.9491579!4d-72.7838505!16s%2Fg%2F1x6q2shj!19sChIJEf5F1-YD54kRswXVtsKu2R8,Granby Dental Center,4.9,217,Dentist,"41 Hartford Ave, Granby, CT 06035, United States","W6X8+MF Granby, Connecticut, USA",https://www.granbydentalcenter.com/,+1 860-653-3220,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoM36opYByMB43kHIG5J-KzvnuRnFU20iS9jIWa-PeoA46k-ZM-a5b4j_yA0cPagHQi_LdScI7pJxXWhOW6F0Utuktze53YQHhgpVqDTOdlhq-s8DQUHgFMXS_cWSmDHe-eBKA6UQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:34:30.388Z,,,,
https://www.google.com/maps/place/All+Creatures+Wise+and+Wonderful/data=!4m7!3m6!1s0x89e70374e9b40553:0xeba098a8ce3724ba!8m2!3d41.9428149!4d-72.728096!16s%2Fg%2F11k7_8dyr2!19sChIJUwW06XQD54kRuiQ3zqiYoOs,All Creatures Wise and Wonderful,4.3,24,Veterinarian,"3 Turkey Hills Rd suite d, East Granby, CT 06026, United States","W7VC+4Q East Granby, Connecticut, USA",http://allcreatureswiseandwonderful.com/,+1 860-200-1345,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerj64K-3znYLOukCTZHRD4-3FM-Lp0ggGsauund8oVqf1PKUHJsRuY-Yx0woRiqfSvIT32YzHAvX5c-Ux9B65Ww8_BhfiAZPlMlmlLQWT5I1pfvLacRzBvlWDlm2BPyQsi38ntp=w408-h453-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,11:30 am–7:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:34:35.097Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Accident+%26+Chronic+Pain+Relief/data=!4m7!3m6!1s0x89e656a180b20b9f:0xb90690a91c16313a!8m2!3d41.7798767!4d-72.6088304!16s%2Fg%2F1td7js4n!19sChIJnwuygKFW5okROjEWHKmQBrk,Accident & Chronic Pain Relief,,,Chiropractor,"700 Burnside Ave, East Hartford, CT 06108, United States","Q9HR+XF East Hartford, Connecticut, USA",,+1 860-282-0697,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vh-QboMndgbgGQ90eyAMAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.26572&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:34:37.686Z,,,,
"https://www.google.com/maps/place/Joanne+Kennedy,+APRN/data=!4m7!3m6!1s0x89e6de905aeb9799:0xe518d0b27e40d81b!8m2!3d41.9212047!4d-72.667142!16s%2Fg%2F1tjl6ycc!19sChIJmZfrWpDe5okRG9hAfrLQGOU","Joanne Kennedy, APRN",4.8,111,Internist,"2 Concorde Way # 2, Windsor Locks, CT 06096, United States","W8CM+F4 Windsor Locks, Connecticut, USA",https://www.trinityhealthofne.org/provider/joanne-m-kennedy-aprn-nurse-practitioner-family,+1 860-627-0224,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ihxh2kqWIJyhbD0NNePODg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.82803&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-01-28T19:34:42.534Z,,,,
