placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Madison+Ridge+Chiropractic/data=!4m7!3m6!1s0x53540b97d546ff37:0xbbd8283d430a8ac4!8m2!3d43.8258185!4d-111.8154265!16s%2Fg%2F1tk22lt0!19sChIJN_9G1ZcLVFMRxIoKQz0o2Ls,Madison Ridge Chiropractic,4.9,157,Chiropractor,"1096 Erikson Dr, Rexburg, ID 83440, United States","R5GM+8R Rexburg, Idaho, USA",http://madisonridgechiropractic.com/,+1 208-656-3205,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SVD9t9f2a53wMk3HTmX6zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.45087&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:07:43.578Z,,,,
https://www.google.com/maps/place/Optimal+Brain/data=!4m7!3m6!1s0x53540b435b3887e5:0xdf6666e1b6274dbd!8m2!3d43.8264153!4d-111.7799494!16s%2Fg%2F11tk1cvnx3!19sChIJ5Yc4W0MLVFMRvU0ntuFmZt8,Optimal Brain,5.0,3,Alternative medicine practitioner,"127 E Main St #101, Rexburg, ID 83440, United States","R6GC+H2 Rexburg, Idaho, USA",https://optimalbrainidaho.com/,+1 208-483-0469,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVV6TIw86VZKR40Ffk8SdbNWkjpxX-GPaZgEJQ=w408-h306-k-no,true,Closed,"10 am–12 pm, 2–5 pm","10 am–12 pm, 2–5 pm","10 am–12 pm, 2–5 pm","10 am–12 pm, 2–5 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:07:48.812Z,,,,
https://www.google.com/maps/place/Dickinson+Neurological+Surgery/data=!4m7!3m6!1s0x53540b43f6d64bfd:0x3437de921ce5e2bf!8m2!3d43.834653!4d-111.7774183!16s%2Fg%2F11mhjc97b8!19sChIJ_UvW9kMLVFMRv-LlHJLeNzQ,Dickinson Neurological Surgery,5.0,17,Surgical center,"404 N 2nd E, Rexburg, ID 83440, United States","R6MF+V2 Rexburg, Idaho, USA",https://www.dickinsonneurosurgery.com/,+1 208-542-4181,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vMmky-MVdkI2rI_BtMViaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.823135&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:07:53.875Z,,,,
https://www.google.com/maps/place/Beacon+Integrative+Mental+Health/data=!4m7!3m6!1s0x53540b8a88613067:0x60ff0d72fce84b5f!8m2!3d43.8063637!4d-111.803532!16s%2Fg%2F11l3510th2!19sChIJZzBhiIoLVFMRX0vo_HIN_2A,Beacon Integrative Mental Health,5.0,5,Mental health clinic,"859 S Yellowstone Hwy #3201a, Rexburg, ID 83440, United States","R54W+GH Rexburg, Idaho, USA",https://beaconmentalhealthcenter.com/,+1 208-359-2101,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KB_87GO8J0zujQ67kuY3yA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.85986&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:07:58.834Z,,,,
https://www.google.com/maps/place/Pain+and+Spine+Specialists+of+Idaho/data=!4m7!3m6!1s0x53540a44999424dd:0x4973191c323b340e!8m2!3d43.8331871!4d-111.7729004!16s%2Fg%2F11g9qj9dxn!19sChIJ3SSUmUQKVFMRDjQ7MhwZc0k,Pain and Spine Specialists of Idaho,4.4,7,Pain control clinic,"380 Walker Dr Ste. 100, Rexburg, ID 83440, United States","R6MG+7R Rexburg, Idaho, USA",http://www.idahopainrelief.com/,+1 208-542-7246,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uhZSLYTcoDcTQuV8m8bHjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.53123&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:08:03.755Z,,,,
https://www.google.com/maps/place/Back+To+Health+Chiropractic/data=!4m7!3m6!1s0x53540bac8d1f7f57:0xe8f064d69dd8ef00!8m2!3d43.824729!4d-111.789949!16s%2Fg%2F1vgw8940!19sChIJV38fjawLVFMRAO_YndZk8Og,Back To Health Chiropractic,4.8,203,Chiropractor,"60 S 2nd W, Rexburg, ID 83440, United States","R6F6+V2 Rexburg, Idaho, USA",https://backtohealthchiroid.com/?utm_source=NEXT&utm_medium=Google_website,+1 208-359-2264,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNXiW27dXu8rEabmELzOi0qxLfw6R-hY7GeG8g9=w408-h273-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,8 am–12 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:08:08.719Z,,,,
https://www.google.com/maps/place/VitaLife+Infusions:+Mobile+IV+Therapy+%E2%80%93+Idaho+Falls+Area/data=!4m7!3m6!1s0x404ae1a3b02579:0x6eda7afb80e507f8!8m2!3d43.411335!4d-112.8193626!16s%2Fg%2F11l5jtdyzb!19sChIJeSWwo-FKQAAR-AflgPt62m4,VitaLife Infusions: Mobile IV Therapy – Idaho Falls Area,5.0,24,Health resort,,,https://www.vitalifemobileiv.com/idaho-falls,+1 208-219-7755,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOSKwJT7vNCs47RxPYPKdL4pYZ9uU42rEgh5L76=w408-h408-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:08:13.633Z,,,,
https://www.google.com/maps/place/Eastern+Idaho+Public+Health/data=!4m7!3m6!1s0x53540a44e01dd5e9:0xa2bb7287d04c19a5!8m2!3d43.8326925!4d-111.7745303!16s%2Fg%2F1tj2bn_j!19sChIJ6dUd4EQKVFMRpRlM0Idyu6I,Eastern Idaho Public Health,4.4,7,Public health department,"314 N 3rd E, Rexburg, ID 83440, United States","R6MG+35 Rexburg, Idaho, USA",https://eiph.id.gov/,+1 208-356-3239,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq8xtJucYfe0pd6V3rbw8366e6EMGDKNmSQnWGI9pqX9xQFHDCloBy3gFto7UEiO1YntEVGpWRbixYru6M9qfHmE7T81ELwRyMtSbg7VM58_nvWvoLBidwvHlN9BBLAia84tRdU=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:08:18.441Z,,,,
"https://www.google.com/maps/place/Joshua+Fullmer,+M.D.+-+Premier+Eye+Care+of+Eastern+Idaho/data=!4m7!3m6!1s0x53540a573b284eeb:0xb1d666728a5fd4cc!8m2!3d43.8266029!4d-111.8175964!16s%2Fg%2F1txc6q0y!19sChIJ604oO1cKVFMRzNRfinJm1rE","Joshua Fullmer, M.D. - Premier Eye Care of Eastern Idaho",4.9,226,Ophthalmologist,"23 Sawtelle Ave #102, Rexburg, ID 83440, United States","R5GJ+JX Rexburg, Idaho, USA",https://premieridaho.com/joshua-fullmer,+1 208-359-1888,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNhIZn5TwhoDRZt6X6sd6Fe7EGNXpXb9Wg6GPis=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:08:23.531Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Intrinsic+Massage+and+Wellness/data=!4m7!3m6!1s0x53540b78212a8b6b:0x5959b1020c36e7d8!8m2!3d43.8262901!4d-111.7862091!16s%2Fg%2F11fps18m_h!19sChIJa4sqIXgLVFMR2Oc2DAKxWVk,Intrinsic Massage and Wellness,5.0,232,Massage therapist,"70 W Main St, Rexburg, ID 83440, United States","R6G7+GG Rexburg, Idaho, USA",http://www.intrinsicmassage3.com/,+1 208-656-0505,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/p/AF1QipOz_jgLZNqdwuml0P4dUZCx9750A8cMyzmUXI0Z=w408-h271-k-no,true,Closed,11 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:08:28.465Z,,,,
https://www.google.com/maps/place/East+Idaho+Mental+Health/data=!4m7!3m6!1s0x53540b214aaab223:0x5575d607e02182e!8m2!3d43.807874!4d-111.803559!16s%2Fg%2F11w8rlcf92!19sChIJI7KqSiELVFMRLhgCfmBdVwU,East Idaho Mental Health,5.0,1,Mental health clinic,"859 S Yellowstone Hwy Ste 3201, Rexburg, ID 83440, United States","R55W+4H Rexburg, Idaho, USA",https://eastidahomentalhealth.org/,+1 208-359-2101,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPPQGNbruuPl-XFEVYzU8JgIl03USFv9XsQGH6M=w408-h326-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:08:33.367Z,,,,
https://www.google.com/maps/place/Family+Crisis+Center/data=!4m7!3m6!1s0x53540a17e03ac3bf:0x5ba9a74d7ab3a49f!8m2!3d43.8258763!4d-111.7831847!16s%2Fg%2F1vn_ymlj!19sChIJv8M64BcKVFMRn6Szek2nqVs,Family Crisis Center,4.9,9,Crisis center,"16 E Main St, Rexburg, ID 83440, United States","R6G8+9P Rexburg, Idaho, USA",http://www.familycrisiscenter.info/,+1 208-356-0065,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=01SbWc9J-TKDEnHAuQ4FEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.00827&pitch=0&thumbfov=100,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:08:38.738Z,,,,
https://www.google.com/maps/place/Rexburg+Pediatrics/data=!4m7!3m6!1s0x53540b8f760661ef:0x8d1662afb83d2f04!8m2!3d43.8345323!4d-111.7773764!16s%2Fg%2F11q3c0njkn!19sChIJ72EGdo8LVFMRBC89uK9iFo0,Rexburg Pediatrics,5.0,203,Pediatrician,"404 N 2nd E, Rexburg, ID 83440, United States","R6MF+R2 Rexburg, Idaho, USA",https://www.rexburgpediatrics.com/,+1 208-346-8400,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO3yZDvvBBJrsPR0o0qHnYgq9b8OO2WBYh6J6QB=w408-h306-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:08:43.649Z,,,,
https://www.google.com/maps/place/Madison+Memorial+Hospital:+Emergency+Department+%7C+Madisonhealth/data=!4m7!3m6!1s0x53540a59b0fd6003:0x8b8577c7310f5685!8m2!3d43.8261815!4d-111.7715625!16s%2Fg%2F1ydxc8hhg!19sChIJA2D9sFkKVFMRhVYPMcd3hYs,Madison Memorial Hospital: Emergency Department | Madisonhealth,3.2,49,Emergency room,"450 E Main St, Rexburg, ID 83440, United States","R6GH+F9 Rexburg, Idaho, USA",https://madisonmemorial.org/emergency/,+1 208-359-6592,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMXDazCmR_35ASBYIH53VW4P-HCji4F1WTBvvO7=w500-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:08:48.911Z,,,,
https://www.google.com/maps/place/Cress+Creek+Counseling/data=!4m7!3m6!1s0x53540bcaf9b9c9a3:0x224b59b75f5d2b21!8m2!3d43.8229743!4d-111.7727314!16s%2Fg%2F11sc33fqk0!19sChIJo8m5-coLVFMRIStdX7dZSyI,Cress Creek Counseling,4.8,24,Mental health service,"33 Madison Professional Park, Rexburg, ID 83440, United States","R6FG+5W Rexburg, Idaho, USA",http://www.cresscreekcounseling.com/,+1 208-243-9304,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPc-MpLnpJnU8TIMSr0ptvB1xG4W6GdHpBkKWfT=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:08:54.349Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Peak+Behavioral+Services/data=!4m7!3m6!1s0x53540baeb93fe2c9:0x63e3dcf254bf613b!8m2!3d43.8078313!4d-111.8040516!16s%2Fg%2F11t3c93hxp!19sChIJyeI_ua4LVFMRO2G_VPLc42M,Peak Behavioral Services,5.0,4,Mental health service,"859 S Yellowstone Hwy #202, Rexburg, ID 83440, United States","R55W+49 Rexburg, Idaho, USA",http://www.pkservice.org/,+1 307-257-5487,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMZqS1x0Zg-mTDGYm5aEbvzy9mMWlEFTXWfaY-a=w408-h367-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:00.010Z,,,,
https://www.google.com/maps/place/The+Backsmith+Chiropractic+Clinic+%26+Massage+Therapy+Rexburg+ID/data=!4m7!3m6!1s0x53540a53eeb0dc05:0xb99c88bac5cd1216!8m2!3d43.8293159!4d-111.7784186!16s%2Fg%2F1tdmpqmt!19sChIJBdyw7lMKVFMRFhLNxbqInLk,The Backsmith Chiropractic Clinic & Massage Therapy Rexburg ID,4.5,44,Chiropractor,"147 N 2nd E #4, Rexburg, ID 83440, United States","R6HC+PJ Rexburg, Idaho, USA",,+1 208-359-2313,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no_ZYpZPhyyWAlEHJuXfkz48CeMnUxsmm1m8eLD-lJi9TTKtrSOs1fStVl2CggoN0K1M45WdSrg4Ft1sFF8tW4Bo2E_ApyuypLFqiupNh5_VGDwq54AX1hh000HUiFSbp21vw2S=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:05.328Z,,,,
https://www.google.com/maps/place/The+Eyecare+Center/data=!4m7!3m6!1s0x53540a56e414937d:0xceb32eed53473453!8m2!3d43.8330383!4d-111.778572!16s%2Fg%2F1tfdyh_5!19sChIJfZMU5FYKVFMRUzRHU-0us84,The Eyecare Center,4.6,59,Optometrist,"345 N 2nd E #1, Rexburg, ID 83440, United States","R6MC+6H Rexburg, Idaho, USA",https://idahoeyecarecenter.com/,+1 208-359-2020,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPzXPdaacUY4xq1tMTm0Bfys4d30AvWkHR3zBTP=w426-h240-k-no,true,Closed,7:30 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:10.583Z,,,,
https://www.google.com/maps/place/Misty+Mountains+Therapy/data=!4m7!3m6!1s0x53540bb30f75947f:0x6c84552484f9f68a!8m2!3d43.8173436!4d-111.7991534!16s%2Fg%2F11j4s6_tvb!19sChIJf5R1D7MLVFMRivb5hCRVhGw,Misty Mountains Therapy,5.0,8,Counselor,"534 Trejo St #200F, Rexburg, ID 83440, United States","R682+W8 Rexburg, Idaho, USA",http://www.mistymountainstherapy.com/,+1 208-499-4517,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5-XF75WVi_794b1NGrg7zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.82979&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:15.597Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rexburg+Chiropractic+Center/data=!4m7!3m6!1s0x53540a532fc6bb2f:0xabe3c8930f7df12a!8m2!3d43.82574!4d-111.787005!16s%2Fg%2F1tf1nhkf!19sChIJL7vGL1MKVFMRKvF9D5PI46s,Rexburg Chiropractic Center,4.8,76,Chiropractor,"105 W Main St, Rexburg, ID 83440, United States","R6G7+75 Rexburg, Idaho, USA",http://www.rexburgchiropractor.com/,+1 208-356-6772,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPV2KqNlACh_NJirVbsXLIsHAOagnaqyuvMi3ba=w408-h462-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,10 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:20.758Z,,,,
https://www.google.com/maps/place/Madison+County+Transfer+Station/data=!4m7!3m6!1s0x53540bc91e9db7b1:0x283e5d60d0e39805!8m2!3d43.8376799!4d-111.8073349!16s%2Fg%2F11c1rfybw3!19sChIJsbedHskLVFMRBZjj0GBdPig,Madison County Transfer Station,4.1,52,Garbage dump,"Rexburg, ID 83440, United States","R5QV+33 Rexburg, Idaho, USA",https://co.madison.id.us/departments/solid_waste/index.php,+1 208-356-3102,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqlEOzgq4cdgzLCjrglVxVZyvSe1fNxpdmIuEb85u05vPXY52Tn-CDjiHWSlIdH2Dd3i7AYvSNRio0jtmdQPiJCjPhd_qUXhVPhxbAKsoBnXI21B2zRhfLL74S_AI4xnyEvjaaifQ=w408-h306-k-no,false,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:25.800Z,,,,
https://www.google.com/maps/place/Canyon+View+Eyecare/data=!4m7!3m6!1s0x53540a5443097e9f:0x4be8205df94d1576!8m2!3d43.8236385!4d-111.7813089!16s%2Fg%2F11cs3qcfpy!19sChIJn34JQ1QKVFMRdhVN-V0g6Es,Canyon View Eyecare,5.0,203,Optometrist,"74 E 1st S, Rexburg, ID 83440, United States","R6F9+FF Rexburg, Idaho, USA",https://www.canyonvieweyecare.com/,+1 208-356-6911,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNkp4xIfE9S1DsgBQKWXvKnpH_fVH9qrNhS-U8s=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:30.628Z,,,,
"https://www.google.com/maps/place/Ostermiller+Counseling+Services,+Inc./data=!4m7!3m6!1s0x53540a17c186519b:0xc9ed9133db31949b!8m2!3d43.840129!4d-111.7766513!16s%2Fg%2F1vyk259f!19sChIJm1GGwRcKVFMRm5Qx2zOR7ck","Ostermiller Counseling Services, Inc.",4.4,13,Mental health service,"242 E 7th N #4, Rexburg, ID 83440, United States","R6RF+38 Rexburg, Idaho, USA",https://ostermillercounseling.com/,+1 208-359-9683,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LgkFHJ3E3GMl8A0u46PAwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.76079&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:35.654Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Yellowstone+Dialysis/data=!4m7!3m6!1s0x53540bbd64b275d5:0xf2033bf8fd3ac3a0!8m2!3d43.82448!4d-111.81714!16s%2Fg%2F1wk6zfdj!19sChIJ1XWyZL0LVFMRoMM6_fg7A_I,Yellowstone Dialysis,,,Dialysis center,"1165 Summers Dr, Rexburg, ID 83440, United States","R5FM+Q4 Rexburg, Idaho, USA",,+1 208-516-3868,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipNUfjgXIsmlTyOsKtlmH8o7L1rM0fn4Dk-jmj2z=w426-h240-k-no,true,Closed,6 am–5 pm,Closed,6 am–5 pm,Closed,6 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:40.529Z,,,,
https://www.google.com/maps/place/Summit+Eyecare+-+Rexburg/data=!4m7!3m6!1s0x53540a53968a4793:0xa3deb040702cf28c!8m2!3d43.8257751!4d-111.7828964!16s%2Fg%2F1hbpwr7w_!19sChIJk0eKllMKVFMRjPIscECw3qM,Summit Eyecare - Rexburg,4.5,38,Optometrist,"24 E Main St, Rexburg, ID 83440, United States","R6G8+8R Rexburg, Idaho, USA",https://summiteyeexperience.com/,+1 208-356-0881,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNkAH1V56bzRyFIm3g24UgmrrI3YhUpLZYCx76g=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:45.599Z,,,,
https://www.google.com/maps/place/The+Paul+Mitchell+School+Rexburg/data=!4m7!3m6!1s0x53540ba0e5455a0b:0x1f7dc20c7e310a2f!8m2!3d43.8143387!4d-111.8035821!16s%2Fg%2F1vm7b3m0!19sChIJC1pF5aALVFMRLwoxfgzCfR8,The Paul Mitchell School Rexburg,4.4,401,Beauty school,"557 Mariah Ave, Rexburg, ID 83440, United States","R57W+PH Rexburg, Idaho, USA",https://paulmitchell.edu/rexburg?utm_source=gbp_listing&utm_medium=organic,+1 208-656-0800,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrswA17Gu3Ii1VaGCDgAWj5oNjGXolJSUXiQkC0UBoq4KzM7Ug2LLCWvVglgMIxGGR3muMdc6RvQWNew5oFx5S0OrH8CYmACLkMbfc8xZAOQ7spzyWI2KDskcNAt08jZ7z0Mw9n=w408-h544-k-no,true,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:50.788Z,,,,
https://www.google.com/maps/place/Upper+Valley+Family+Practice+Hopkin+Jeffrey+G+MD/data=!4m7!3m6!1s0x53540a57805a9f3d:0xd5078c671b79aef3!8m2!3d43.8244186!4d-111.7850035!16s%2Fg%2F1xfsndsv!19sChIJPZ9agFcKVFMR8655G2eMB9U,Upper Valley Family Practice Hopkin Jeffrey G MD,4.4,44,Family practice physician,"32 W 1st S, Rexburg, ID 83440, United States","R6F7+QX Rexburg, Idaho, USA",,+1 208-356-8883,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cyf2Hfh8D1kTkozGJXpeag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.22331&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:09:55.792Z,,,,
https://www.google.com/maps/place/Align+Your+Health+Chiropractic:+Jones+Ryan+D+DC/data=!4m7!3m6!1s0x53540bdb1d9be741:0x4362e0eca9fb1472!8m2!3d43.807017!4d-111.80468!16s%2Fg%2F1vvr5wvy!19sChIJQeebHdsLVFMRchT7qezgYkM,Align Your Health Chiropractic: Jones Ryan D DC,4.9,49,Chiropractor,"859 S Yellowstone Hwy #301, Rexburg, ID 83440, United States","R54W+R4 Rexburg, Idaho, USA",https://rexburg-chiropractic.com/,+1 208-356-6159,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNgE23BAqHPBeXNYmiiIfnC2zAvn5PteMt_lg_J=w408-h252-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",2025-09-29T00:10:00.549Z,,,,
