placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Baystate+Pain+Management+Center/data=!4m7!3m6!1s0x89e6e7346d69a419:0x187b37cc20829844!8m2!3d42.1244433!4d-72.6104301!16s%2Fg%2F1tdw92hr!19sChIJGaRpbTTn5okRRJiCIMw3exg,Baystate Pain Management Center,3.4,36,Medical Center,"3400 Main St, Springfield, MA 01107, United States","49FQ+QR Springfield, Massachusetts, USA",https://www.baystatehealth.org/locations/pain-management-center,+1 413-794-4681,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOnAszhU07fNdJWcDnfZbK591uyPtx05MQvbDn7=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:42:54.434Z,,,,
https://www.google.com/maps/place/WW+Studio+West+Springfield/data=!4m7!3m6!1s0x89e6e0c9ee3e5d03:0x80ca68345619e275!8m2!3d42.1295886!4d-72.6215857!16s%2Fg%2F1ydxc8hhl!19sChIJA10-7sng5okRdeIZVjRoyoA,WW Studio West Springfield,4.1,8,Weight loss service,"935 Riverdale St, West Springfield, MA 01089, United States","49HH+R9 West Springfield, Massachusetts, USA",https://www.weightwatchers.com/us/find-a-workshop/1190190/ww-studio-west-springfield-west-springfield-ma,+1 800-651-6000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BenQT6VbAXVL-RqTOTJWBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.2609&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:42:57.517Z,,,,
https://www.google.com/maps/place/Trinity+Health+Of+New+England+Medical+Group+-+Mercy+Campus/data=!4m7!3m6!1s0x89e6e7ea2f8c50b9:0x704ae84ba7d5a154!8m2!3d42.1158277!4d-72.5932991!16s%2Fg%2F11nnvfddcb!19sChIJuVCML-rn5okRVKHVp0voSnA,Trinity Health Of New England Medical Group - Mercy Campus,4.6,544,Surgeon,"175 Carew St #200, Springfield, MA 01104, United States","4C84+8M Springfield, Massachusetts, USA",https://www.trinityhealthofne.org/location/mercy-medical-group-spfld?utm_source=THONE-google&utm_medium=gmb&utm_campaign=mgps_springfield&utm_id=reputation,+1 413-734-8254,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfv-_A9IqZ_SJ30_SvqGWyZx2TLCLE5RmP782dHb0lq7KNABTrFniYDrSFSh-HMoO-KtcwOWMjWqmTIJJYztAAD0Kec8R9ffdNa5j7fAXuKzsMYluFt0zZSKbt8fy75aax_Qw=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:02.446Z,,,,
https://www.google.com/maps/place/Pain+Management+%26+Rehab+Center/data=!4m7!3m6!1s0x89e6e6f5e39b389b:0x47008d3275104bf9!8m2!3d42.0879114!4d-72.5687702!16s%2Fg%2F1ttq33rj!19sChIJmzib4_Xm5okR-UsQdTKNAEc,Pain Management & Rehab Center,4.9,32,Physical rehabilitation center,"250 Belmont Ave, Springfield, MA 01108, United States","3CQJ+5F Springfield, Massachusetts, USA",https://thepmr.com/,+1 413-788-4224,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMNTznWw_Ru3LFxI0j9C6m7mYhXXqx75PZCpdpO=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:08.647Z,,,,
https://www.google.com/maps/place/Dr.+Ronald+Laprise/data=!4m7!3m6!1s0x89e6e6d3a00eebad:0x97cd9b0911fb0a3b!8m2!3d42.1033521!4d-72.6121204!16s%2Fg%2F11f3z_96m3!19sChIJresOoNPm5okROwr7EQmbzZc,Dr. Ronald Laprise,5.0,2,Chiropractor,"346 Main St, West Springfield, MA 01089, United States","493Q+85 West Springfield, Massachusetts, USA",http://laprisechiro.com/,+1 413-732-3232,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HbhHZ2sMou_3uGxUj9Oh8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.16293&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:11.773Z,,,,
"https://www.google.com/maps/place/Intuitive+Medicinals,+LLC/data=!4m7!3m6!1s0x89e6d7551ee30157:0xb056a3f01f7fcb4f!8m2!3d42.3197684!4d-72.6331803!16s%2Fg%2F11sbd5qh7g!19sChIJVwHjHlXX5okRT8t_H_CjVrA","Intuitive Medicinals, LLC",5.0,13,Naturopathic practitioner,"53 Center St, Northampton, MA 01060, United States","8998+WP Northampton, Massachusetts, USA",http://www.drmaureendunn.com/,+1 413-341-6878,Closed · Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5XuR8nXvYCyufkqVGhpFgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.83371&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,9 am–5 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:17.011Z,,,,
https://www.google.com/maps/place/TEAM+Rehab+and+Wellness+Center/data=!4m7!3m6!1s0x89e6dc1fcca08eb9:0xb44319f3cb9370e0!8m2!3d42.1072642!4d-72.5930599!16s%2Fg%2F11bw5m99dm!19sChIJuY6gzB_c5okR4HCTy_MZQ7Q,TEAM Rehab and Wellness Center,4.7,12,Medical office,"95 Frank B Murray St, Springfield, MA 01103, United States","4C44+WQ Springfield, Massachusetts, USA",http://teamrehabcenter.com/,+1 413-301-6019,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOcQ38Po_q0-PCkUyq_QTQeBLbNDYUwN7dPKR0G=w408-h297-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:22.290Z,,,,
https://www.google.com/maps/place/2147+Main+St+Springfield+OR+97477/data=!4m7!3m6!1s0x89e6e727a68aa607:0xced53747dc10b815!8m2!3d42.1093493!4d-72.6004502!16s%2Fg%2F11h4cghll_!19sChIJB6aKpifn5okRFbgQ3Ec31c4,2147 Main St Springfield OR 97477,,,Alternative medicine practitioner,"2147 Main St, Springfield, MA 97477, United States","495X+PR Springfield, Massachusetts, USA",,+1 458-201-8975,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YmoHb05UgynW87Nx6KVP4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.706482&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:24.863Z,,,,
https://www.google.com/maps/place/Joseph+Grosso/data=!4m7!3m6!1s0x89e6e1234fe95555:0x3d80ab356c57d1bd!8m2!3d42.1036959!4d-72.633639!16s%2Fg%2F11rwxg41s2!19sChIJVVXpTyPh5okRvdFXbDWrgD0,Joseph Grosso,5.0,1,Chiropractor,"615 Westfield St #2, West Springfield, MA 01089, United States","4938+FG West Springfield, Massachusetts, USA",,+1 413-736-1680,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KiF1i9oLCH6-_14z_Es48w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.65335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:27.429Z,,,,
https://www.google.com/maps/place/Absolute+Nutrition+Center/data=!4m7!3m6!1s0x89e6dc5e0216df2f:0xf97c2bc3b8f4f87b!8m2!3d42.1980654!4d-72.5722789!16s%2Fg%2F1thctc7n!19sChIJL98WAl7c5okRe_j0uMMrfPk,Absolute Nutrition Center,5.0,31,Health food store,"1485 Memorial Dr, Chicopee, MA 01020, United States","5CXH+63 Chicopee, Massachusetts, USA",http://www.instagram.com/absolutenutritionchicopee,+1 413-535-1111,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOWwHzfdvNf6RS1F5S05WDghn2is71Lksfc0ORH=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:32.394Z,LGBTQ+ friendly,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Pioneer+Spine+%26+Sports+Physicians:+Pendergast+Maureen/data=!4m7!3m6!1s0x89e6e12e46027169:0xf93c83934f86a9e4!8m2!3d42.1030673!4d-72.6231794!16s%2Fg%2F1tk6rbpn!19sChIJaXECRi7h5okR5KmGT5ODPPk,Pioneer Spine & Sports Physicians: Pendergast Maureen,5.0,1,Chiropractor,"271 Park St, West Springfield, MA 01089, United States","493G+6P West Springfield, Massachusetts, USA",https://www.spinesports.com/,+1 413-785-1153,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wHY1gLB_Vc1oAwYGQGnFUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.84412&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:35.115Z,,,,
https://www.google.com/maps/place/Laprise+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x89e6e6e0e9c14acd:0x139f339c7ece55e2!8m2!3d42.1033872!4d-72.6120637!16s%2Fg%2F1263x7qcr!19sChIJzUrB6eDm5okR4lXOfpwznxM,Laprise Chiropractic & Wellness,5.0,1,Chiropractor,"346 Main St, West Springfield, MA 01089, United States","493Q+95 West Springfield, Massachusetts, USA",http://laprisechiro.com/,+1 413-732-3232,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HbhHZ2sMou_3uGxUj9Oh8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.80573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:37.814Z,,,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x89e6e0b90293a1cf:0x269eeec73b0703cc!8m2!3d42.1338248!4d-72.6306231!16s%2Fg%2F1tmy6207!19sChIJz6GTArng5okRzAMHO8funiY,ATI Physical Therapy,4.9,208,Physical therapy clinic,"124 Myron St, West Springfield, MA 01089, United States","49M9+GQ West Springfield, Massachusetts, USA",https://locations.atipt.com/massachusetts/west-springfield/124-myron-st/,+1 413-781-7538,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOTgyXwNgEWfWf39GcD6BvuEjgJXC3AXy8TXyUY=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:43.140Z,,,,
"https://www.google.com/maps/place/Muhammad+Ali+Syed,+MD/data=!4m7!3m6!1s0x89e6e7fe83ea4457:0x64c2df1e930ce450!8m2!3d42.1216158!4d-72.6037013!16s%2Fg%2F11ny4yh4r9!19sChIJV0Tqg_7n5okRUOQMkx7fwmQ","Muhammad Ali Syed, MD",5.0,2,Doctor,"759 Chestnut St, Springfield, MA 01199, United States","49CW+JG Springfield, Massachusetts, USA",https://providers.baystatehealth.org/provider/Muhammad+Ali+Syed/1180094,+1 413-794-5600,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNH0poUYxZayGv6UjA7KC_tl9EiQejlFS7PBkbF=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:48.290Z,,,,
https://www.google.com/maps/place/Pioneer+Valley+Urology/data=!4m7!3m6!1s0x89e6e73495c06239:0x8d5edfdeb1c1565a!8m2!3d42.1252899!4d-72.6134414!16s%2Fg%2F1tcvcy3p!19sChIJOWLAlTTn5okRWlbBsd7fXo0,Pioneer Valley Urology,4.6,491,Urology clinic,"100 Wason Ave #120, Springfield, MA 01107, United States","49GP+4J Springfield, Massachusetts, USA",http://www.pvurology.org/,+1 413-241-2100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOGZJCiSs1NvAILidbDsda6ypNILM8Odgg5SEmG=w408-h280-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:53.238Z,,,,
https://www.google.com/maps/place/Total+Health+Acupuncture/data=!4m7!3m6!1s0x89e6e6d2b64423f3:0x61b76f1435993102!8m2!3d42.1013223!4d-72.6142015!16s%2Fg%2F1v4pv0m9!19sChIJ8yNEttLm5okRAjGZNRRvt2E,Total Health Acupuncture,5.0,7,Acupuncture clinic,"425 Union St, West Springfield, MA 01089, United States","492P+G8 West Springfield, Massachusetts, USA",http://www.totalhealthacupuncturema.com/,+1 413-788-9888,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x9-W7MZ2bSNV9xs9fIojsw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.23425&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:43:58.094Z,,,,
https://www.google.com/maps/place/Baystate+Pediatric+Pulmonology/data=!4m7!3m6!1s0x89e6e734ab21e861:0xe19e60b94193aef0!8m2!3d42.1248082!4d-72.6156713!16s%2Fg%2F11b6skzmzc!19sChIJYeghqzTn5okR8K6TQblgnuE,Baystate Pediatric Pulmonology,3.0,2,Medical office,"50 Wason Ave, Springfield, MA 01107, United States","49FM+WP Springfield, Massachusetts, USA",https://www.baystatehealth.org/locations/childrens-specialty-center/pediatric-pulmonary-medicine,+1 413-794-5437,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNyMBPQ67fhNvBs3Q9YVZb0d8ia573swa-7FxO_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2026-02-23T17:44:03.187Z,,,,
"https://www.google.com/maps/place/The+Wellness+Point,+Inc/data=!4m7!3m6!1s0x89e6e12e11374853:0xff74a58a94e57456!8m2!3d42.0619756!4d-72.6336685!16s%2Fg%2F11m1_2w2_n!19sChIJU0g3ES7h5okRVnTllIqldP8","The Wellness Point, Inc",4.6,11,Acupuncture clinic,"200 Silver St Suite 105, Agawam, MA 01001, United States","3968+QG Agawam, Massachusetts, USA",http://www.wellnesspointma.com/,+1 413-612-4360,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eCIwIj1oEWRISKe9ddc0cA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.5652&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–2 pm,10 am–7 pm,10 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:44:26.236Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Christin+Hayfron-Benjamin,+MD/data=!4m7!3m6!1s0x89e6e14cffa24e29:0xd6d5e951611cafd!8m2!3d42.0843712!4d-72.6202772!16s%2Fg%2F1tk9rsx6!19sChIJKU6i_0zh5okR_coRFpVebQ0","Christin Hayfron-Benjamin, MD",4.9,345,Internist,"230 Main St 2nd Fl, Agawam, MA 01001, United States","39MH+PV Agawam, Massachusetts, USA",https://www.trinityhealthofne.org/provider/christina-f-hayfron-benjamin-md-internal-medicine,+1 413-789-6800,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV4Vj_JXz-3h4wH2_kRk3MGwFD6A44uRVOhcthzojwGl6zIRPJHBoNj1mvgsKPVkF7eG_AMJ9ruBjjccisoUxzk8kBWnsn9q_3R6Tx2AhqLyL2HUbTZvfvyx_1xUxv86HcQoms=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:44:28.928Z,,,,
https://www.google.com/maps/place/Nelson+Tami+DC/data=!4m7!3m6!1s0x89e6e3d4178be2c3:0x8e1887f977f7f7fe!8m2!3d42.0819386!4d-72.6477721!16s%2Fg%2F1tgwnqgh!19sChIJw-KLF9Tj5okR_vf3d_mHGI4,Nelson Tami DC,5.0,10,Chiropractor,"546 Springfield St, Feeding Hills, MA 01030, United States","39J2+QV Feeding Hills, Agawam, MA, USA",http://www.drtaminelson.com/,+1 413-786-4820,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZkrEcGn3DPxrpdjvayXhXvCaNRlphDbNwfDFPowCkBq6ML5fOCds65N-t8qoZQjCQP0GUCAXJCFruXVNOcD7BFhlzrnJbA4eFC4V0ywuB4Jcx1c3gYd0XgCxRPZUg8HKj9NHxTw=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:44:31.695Z,,,,
"https://www.google.com/maps/place/Aquarius+Performance+%26+Wellness:+IV+Drips,+Vitamin+Shots,+TRT,+Hormone+optimization,+weight+loss,+peptides/data=!4m7!3m6!1s0x89e6e32266631969:0xe7b97ff49efeea8b!8m2!3d42.0673991!4d-72.6799751!16s%2Fg%2F11rzfv2zb_!19sChIJaRljZiLj5okRi-r-nvR_uec","Aquarius Performance & Wellness: IV Drips, Vitamin Shots, TRT, Hormone optimization, weight loss, peptides",5.0,89,Wellness center,"18 Southwick St, Feeding Hills, MA 01030, United States","388C+X2 Feeding Hills, Agawam, MA, USA",http://www.aquariusiv.com/,+1 413-301-5824,"Closed · Opens 9 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMewDttcCmvhOaDLgzcMSmXBfvqwPIKM9sah7tH=w408-h321-k-no,true,Closed,Closed,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:44:36.769Z,,,,
"https://www.google.com/maps/place/Rebecca+Morissette+Irujo,+PA-C/data=!4m7!3m6!1s0x89e6e1ee93aab0db:0xbd2129f088a2c871!8m2!3d42.0843712!4d-72.6202772!16s%2Fg%2F11rycn62cf!19sChIJ27Cqk-7h5okRcciiiPApIb0","Rebecca Morissette Irujo, PA-C",4.8,119,Physician assistant,"230 Main St, Agawam, MA 01001, United States","39MH+PV Agawam, Massachusetts, USA",https://www.trinityhealthofne.org/provider/rebecca-amber-morissette-pa-c,+1 413-789-6800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOAdBD1rUvv9mlM1Xfx0t__WvHb18QwO9JOz85I=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:44:42.154Z,,,,
https://www.google.com/maps/place/My+Time+Bodywork/data=!4m7!3m6!1s0x89e71c51dccd3ab9:0xeba1589079dc0d25!8m2!3d42.0788803!4d-72.6156158!16s%2Fg%2F11c2q_bw1p!19sChIJuTrN3FEc54kRJQ3ceZBYoes,My Time Bodywork,5.0,14,Holistic medicine practitioner,"430 Main St Suite 200, Agawam, MA 01001, United States","39HM+HQ Agawam, Massachusetts, USA",https://square.site/book/04Q4RZ3S8BZJW/my-time-massage-agawam-ma,+1 413-579-6830,,https://lh3.googleusercontent.com/p/AF1QipOO0FqNRExyuwGjY6H6irtK8qQk6CKyMZQt8864=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:44:45.838Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Trinity+Health+Of+New+England+Medical+Group+-+Agawam+Adult+Medicine/data=!4m7!3m6!1s0x89e6e121dfcf4c8f:0xbf58ae69c856ef84!8m2!3d42.0843712!4d-72.6202772!16s%2Fg%2F11h0cw0h45!19sChIJj0zP3yHh5okRhO9WyGmuWL8,Trinity Health Of New England Medical Group - Agawam Adult Medicine,3.7,442,Medical clinic,"230 Main St 2nd Fl, Agawam, MA 01001, United States","39MH+PV Agawam, Massachusetts, USA",https://www.trinityhealthofne.org/location/trinity-health-of-new-england-medical-group-agawam-1,+1 413-789-6800,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDSObjL-6nKrymk6HeBeP1cKix_si0T-6san-w4xqKa7xU0AnH3zJacZtEsBNtmw4jJRKMjUw8EWVWR4eWNn2sFmhGovttBc-VwCvFLOtwGizPZ64pUshkjmr0TMxo0MhZnqTKJg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:44:48.825Z,,,,
https://www.google.com/maps/place/Graziano+Gary+J+DC/data=!4m7!3m6!1s0x89e6e1467849f491:0xd0bc62f3d50e421!8m2!3d42.088683!4d-72.629382!16s%2Fg%2F1262v748s!19sChIJkfRJeEbh5okRIeRQPS_GCw0,Graziano Gary J DC,5.0,3,Chiropractor,"330 Walnut St Ext, Agawam, MA 01001, United States","39QC+F6 Agawam, Massachusetts, USA",,+1 413-732-1908,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jYSNXWf2cQTbxeeoFSaLxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.14334&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:44:51.614Z,,,,
"https://www.google.com/maps/place/Agawam+Chiropractic+George+Sloma,+DC/data=!4m7!3m6!1s0x89e6e3ba1ad677c5:0xeb9d7a187a306f51!8m2!3d42.0620257!4d-72.6335376!16s%2Fg%2F11sh01z5sf!19sChIJxXfWGrrj5okRUW8wehh6nes","Agawam Chiropractic George Sloma, DC",5.0,4,Chiropractor,"200 Silver St # 102, Agawam, MA 01001, United States","3968+RH Agawam, Massachusetts, USA",,+1 413-789-1073,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO9eNQssw0MvO36IamJjMoM3l2f3TnDxlIJW7RV=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:44:56.640Z,,,,
"https://www.google.com/maps/place/Millett+Lisa+A+DC/@42.0842516,-72.6201969,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6e14cffa25047:0xbdc4608085b6c0cc!8m2!3d42.0842516!4d-72.6201969!16s%2Fg%2F1tjy2jct",Millett Lisa A DC,,,Chiropractor,"230 Main St 2nd Fl, Agawam, MA 01001, United States","39MH+PW Agawam, Massachusetts, USA",,+1 413-789-5158,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:45:01.502Z,,,,
https://www.google.com/maps/place/Agawam+Chiropractic/data=!4m7!3m6!1s0x89e6e3a428d4dde3:0x1c2efa39bf0773fe!8m2!3d42.0620257!4d-72.6335376!16s%2Fg%2F1td4qr27!19sChIJ493UKKTj5okR_nMHvzn6Lhw,Agawam Chiropractic,4.3,8,Chiropractor,"200 Silver St # 102, Agawam, MA 01001, United States","3968+RH Agawam, Massachusetts, USA",,+1 413-789-1073,Closed · Opens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JSku7YraQP_3C-K5aqvhUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.7979574&pitch=0&thumbfov=100,true,"9 am–12 pm, 3–6 pm","9 am–12 pm, 3–5:30 pm","9 am–12 pm, 3–6 pm",9 am–5 am,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:45:06.549Z,,,,
https://www.google.com/maps/place/ghallinonellc%2Fwellness+co/data=!4m7!3m6!1s0x89e6e6bd85f88bef:0x49a83357b61d09b0!8m2!3d42.0799361!4d-72.5917671!16s%2Fg%2F1hf190_qk!19sChIJ74v4hb3m5okRsAkdtlczqEk,ghallinonellc/wellness co,,,Wellness program,"25 Ellison Ave, Agawam, MA 01001, United States","3CH5+X7 Agawam, Massachusetts, USA",,+1 413-789-1712,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GF55Ivkkf3E1IjMmlgbSFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.09644&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:45:11.508Z,,,,
https://www.google.com/maps/place/Saged+Soul+Healing+%26+Self+Care/data=!4m7!3m6!1s0x89e6e7c246105c53:0x62d537e295c91db3!8m2!3d42.0822224!4d-72.5886292!16s%2Fg%2F11x08svyn0!19sChIJU1wQRsLn5okRsx3JleI31WI,Saged Soul Healing & Self Care,,,Wellness center,"2 S Bridge Dr SW3, Agawam, MA 01001, United States","3CJ6+VG Agawam, Massachusetts, USA",https://sagedsoul.com/,+1 413-244-4660,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNgmqAR9TAT3dEVrxVSGOFXdcOkxFWSLONwsgMu=w408-h408-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2026-02-23T17:45:16.293Z,LGBTQ+ friendly,true,,
