placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Premier+Point+Home+Health/data=!4m7!3m6!1s0x880fd19c2a004add:0xc5e1bda28349d16f!8m2!3d41.967585!4d-87.654491!16s%2Fg%2F1tgpnml_!19sChIJ3UoAKpzRD4gRb9FJg6K94cU,Premier Point Home Health,4.8,8,Home health care service,"4701 N Sheridan Rd, Chicago, IL 60640, United States","X89W+26 Chicago, Illinois, USA",https://www.pphhealth.com/,+1 773-275-8390,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvLGqt2pqwpAnKJ-7cBYyY5Fx9-UDVwkNnLN4BUfF4zfqklVBKungDaH2yucWugyodwHB7apRed-Hr3PD5xqE_Y6Enx0isYUpivhL0WRMxrnqhmJIOzo_daUH4yvElIJJLHEc_=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:09.315Z,,,
https://www.google.com/maps/place/Back+Home+Chiropractic/data=!4m7!3m6!1s0x880fd305181f80ad:0xd59f66ac63a49b6c!8m2!3d41.9267121!4d-87.650221!16s%2Fg%2F11bws8bzvm!19sChIJrYAfGAXTD4gRbJukY6xmn9U,Back Home Chiropractic,4.9,28,Chiropractor,"2451 N Lincoln Ave #205, Chicago, IL 60614, United States","W8GX+MW Chicago, Illinois, USA",http://www.backhomechiropractic.com/,+1 773-394-4622,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipM_9AxSqIqRl5wdL1oIQlgGFHO0z_HVk_BZ3NYm=w408-h544-k-no,true,"11 am–1 pm, 3–6 pm","7:30–11:30 am, 1–3 pm",Closed,Closed,Closed,"11 am–1 pm, 3–6 pm","7:30–11:30 am, 1–3 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:13.929Z,,,
https://www.google.com/maps/place/US+Home+Healthcare+Inc/data=!4m7!3m6!1s0x880fce1b9e1ff169:0x4e3ee3e243cb0a6a!8m2!3d41.9884615!4d-87.7036996!16s%2Fg%2F1tl_m9n9!19sChIJafEfnhvOD4gRagrLQ-LjPk4,US Home Healthcare Inc,,,Home health care service,"5875 N Lincoln Ave # 248, Chicago, IL 60659, United States","X7QW+9G Chicago, Illinois, USA",http://www.usvna.com/,+1 773-728-6614,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BTZY75upFDzPyRnMmcdWZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.07982&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:18.366Z,,,
https://www.google.com/maps/place/Optimum+Home+Health+Care/data=!4m7!3m6!1s0x880fce1b758b0277:0x83f73eaa75bff05b!8m2!3d41.9883716!4d-87.7035322!16s%2Fg%2F1261szysy!19sChIJdwKLdRvOD4gRW_C_dao-94M,Optimum Home Health Care,4.0,1,Home health care service,"5875 N Lincoln Ave # 140, Chicago, IL 60659, United States","X7QW+8H Chicago, Illinois, USA",,+1 773-878-8738,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gxFr5YE5nuTMyWgDLXSFUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.12768&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:20.775Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Lincoln+Park+East/data=!4m7!3m6!1s0x880fd31cad4c705b:0x4bdbe9254b555916!8m2!3d41.9247145!4d-87.6480244!16s%2Fg%2F1tg35tph!19sChIJW3BMrRzTD4gRFllVSyXp20s,Athletico Physical Therapy - Lincoln Park East,4.9,110,Physical therapy clinic,"2350 N Lincoln Ave #200, Chicago, IL 60614, United States","W9F2+VQ Chicago, Illinois, USA",https://www.athletico.com/locations/lincoln-park-east/?utm_source=google-lincolnparkeast&utm_medium=web&utm_campaign=google-listings,+1 773-281-7991,"Open ⋅ Closes 8 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOgH9-qdcu01wobe4SjKm9icQunLXDPXRs8hJPi=w408-h306-k-no,true,6:30 am–8 pm,6:30 am–8 pm,6:30 am–6:30 pm,8 am–12 pm,Closed,6:30 am–8 pm,6:30 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:25.696Z,,,
https://www.google.com/maps/place/All+About+Health+Care/data=!4m7!3m6!1s0x880fce43907a093b:0xba03baab220d03c2!8m2!3d41.9914516!4d-87.7087752!16s%2Fg%2F1tsr3tb4!19sChIJOwl6kEPOD4gRwgMNIqu6A7o,All About Health Care,,,Home health care service,"6055 N Lincoln Ave Ste. 202, Chicago, IL 60659, United States","X7RR+HF Chicago, Illinois, USA",https://www.allabout-hc.com/,+1 847-568-1480,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I5RHXbzJjn4hTaxJ4AZmJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.102055&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:30.062Z,,,
https://www.google.com/maps/place/SCI+Home+Care/data=!4m7!3m6!1s0x880fcd90d6134acd:0x1f16b2a772cd8e56!8m2!3d41.9489065!4d-87.7119494!16s%2Fg%2F11cp7fs80z!19sChIJzUoT1pDND4gRVo7NcqeyFh8,SCI Home Care,4.5,8,Home health care service,"3709 N Elston Ave #1, Chicago, IL 60618, United States","W7XQ+H6 Chicago, Illinois, USA",http://www.scihomecare.com/,+1 773-491-5105,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMmih_hgbGaYv4PTKxEqw_RGfNnxRG5sVNEFLD4=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:34.826Z,Identifies as women-owned,,
https://www.google.com/maps/place/Respite/data=!4m7!3m6!1s0x880fd39fdbe9aa35:0x99287e97fd3d8625!8m2!3d41.9360138!4d-87.6374234!16s%2Fg%2F1260xlfn0!19sChIJNarp25_TD4gRJYY9_Zd-KJk,Respite,,,Home health care service,"Brook Dale, 2960 N Lake Shore Dr #1202, Chicago, IL 60657, United States","W9P7+C2 Chicago, Illinois, USA",,+1 773-281-2853,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aEEK67XRZnOAwQQTxiUUUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.4169&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:39.346Z,,,
https://www.google.com/maps/place/Home+Health+Care+Chicago/data=!4m7!3m6!1s0x89a6b09ba9808e3b:0x93306287d42e6bae!8m2!3d41.9682925!4d-87.7415554!16s%2Fg%2F11jydrpwfj!19sChIJO46AqZuwpokRrmsu1IdiMJM,Home Health Care Chicago,5.0,1,Home health care service,"4492 W Lawrence Ave Suite 2, Chicago, IL 60630, United States","X795+89 Chicago, Illinois, USA",,+1 312-479-8404,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZmKFIgjWlxD9m6iSR-BQhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.17203&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:43.936Z,,,
https://www.google.com/maps/place/Liberty+Home+Health+Care+Inc/data=!4m7!3m6!1s0x880fcdcd1aea3b35:0x6fe6de6cf6eb87d4!8m2!3d41.9680363!4d-87.7384323!16s%2Fg%2F1tkp5kz3!19sChIJNTvqGs3ND4gR1Ifr9mze5m8,Liberty Home Health Care Inc,5.0,2,Home health care service,"4411 W Lawrence Ave, Chicago, IL 60630, United States","X796+6J Chicago, Illinois, USA",http://libertyhha.com/,+1 773-777-7570,Open ⋅ Closes 5 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z2wpoBTiFLVWMLVAaPokgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.25488&pitch=0&thumbfov=100,true,9 am–5 am,9 am–5 am,9 am–5 am,Closed,Closed,9 am–5 am,9 am–5 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:48.791Z,,,
https://www.google.com/maps/place/Holistic+Homecare/data=!4m7!3m6!1s0x880fd2a9a6baaaab:0x7aae041bd0d2c6dd!8m2!3d41.9031212!4d-87.6927497!16s%2Fg%2F11qnynk_7d!19sChIJq6q6pqnSD4gR3cbS0BsErno,Holistic Homecare,,,Home health care service,"2720 W Division St, Chicago, IL 60622, United States","W834+6W Chicago, Illinois, USA",,+1 773-865-3507,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vq2M6SZphmkVonkm1zJYBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.7015&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:51.102Z,,,
https://www.google.com/maps/place/Good+Shepherd+Healthcare/data=!4m7!3m6!1s0x880fcdee006b298b:0x3206920999fd4734!8m2!3d41.9613049!4d-87.7075416!16s%2Fg%2F11dxdy9nlh!19sChIJiylrAO7ND4gRNEf9mQmSBjI,Good Shepherd Healthcare,3.0,2,Home health care service,"3144 W Montrose Ave, Chicago, IL 60618, United States","X76R+GX Chicago, Illinois, USA",http://www.goodshepherdhealthcarellc.com/,+1 773-478-1784,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nowKADmMPHVa1ipITMCrYyAnRhqPIH3wchJFoDrxSg0VHhAcQb7hZzQhnA5IyrHNDE7eLdrIBF-PW26MT6GYdrQN0feyiu2HVdQnJu4Q7yoPnjAOLepXXPoPqTqe2VhpQu8wmw=w408-h750-k-no,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:05:55.566Z,,,
"https://www.google.com/maps/place/William+E.+Boblick,+Jr.,+MD/data=!4m7!3m6!1s0x880fcb3a0837fa13:0xa7f0748a4880a44a!8m2!3d41.90877!4d-87.801663!16s%2Fg%2F11gf8ghcsw!19sChIJE_o3CDrLD4gRSqSASIp08Kc","William E. Boblick, Jr., MD",5.0,1,Internist,"7005 W North Ave, Oak Park, IL 60302, United States","W55X+G8 Oak Park, Illinois, USA",,+1 888-584-7888,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNrMCCJYH0R0vR9WgvvKg8F3ue6HDx3Bsc2CkW-=w408-h251-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:00.093Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Lincoln+Park+North/data=!4m7!3m6!1s0x880fd2fec39457db:0xb57d841f20bba0ff!8m2!3d41.9322571!4d-87.6621369!16s%2Fg%2F1tfbz1jd!19sChIJ21eUw_7SD4gR_6C7IB-EfbU,Athletico Physical Therapy - Lincoln Park North,5.0,302,Physical therapy clinic,"1323 W Diversey Pkwy, Chicago, IL 60614, United States","W8JQ+W4 Chicago, Illinois, USA",https://www.athletico.com/locations/lincoln-park-north/?utm_source=google-lincolnparknorth&utm_medium=web&utm_campaign=google-listings,+1 773-549-2520,"Open ⋅ Closes 7:30 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMRCmbr5BNgfBT90rV6-3XmEsoGKENtL_MaR1T0=w408-h282-k-no,true,6:30 am–7:30 pm,6:30 am–7 pm,6:30 am–5:30 pm,7 am–12 pm,Closed,6:30 am–7:30 pm,6:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:04.569Z,,,
https://www.google.com/maps/place/Apotheco+Pharmacy+Lincoln+Park/data=!4m7!3m6!1s0x880fd3771f14e4b9:0xe9f3723808b22243!8m2!3d41.9212182!4d-87.6489154!16s%2Fg%2F11lgdvyypl!19sChIJueQUH3fTD4gRQyKyCDhy8-k,Apotheco Pharmacy Lincoln Park,4.8,1016,Pharmacy,"2140 N Halsted St, Chicago, IL 60614, United States","W9C2+FC Chicago, Illinois, USA",https://www.apothecopharmacy.com/location/apotheco-pharmacy-lincoln-park/,+1 312-392-5801,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nodd5kQKfKkKkUpK3u6M5GWEZKEhZblWu09lMvFmznt_OoAZ3ZBfLwQo8M1YbOBICUuTCwCbAjhT4ZrpQ2wg8EJyiGBTpL7xVnytKNXbXeQLOO84gFje9xPhnE3IWH_vAZS6VRpK82dE-r5=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:09.213Z,,,· In-store pick-up · Delivery
https://www.google.com/maps/place/PhysioPartners+-+Lakeview/data=!4m7!3m6!1s0x880fd2f8af9d6a7b:0x57aa9d63fdb75dd!8m2!3d41.9341794!4d-87.6605923!16s%2Fg%2F1tfmn_8x!19sChIJe2qdr_jSD4gR3XXbP9apegU,PhysioPartners - Lakeview,4.8,128,Physical therapist,"2869 N Lincoln Ave, Chicago, IL 60657, United States","W8MQ+MQ Chicago, Illinois, USA",https://www.physiopartners.com/?utm_source=Google&utm_medium=Yext,+1 773-665-9950,Open ⋅ Closes 7:30 pm,https://lh3.googleusercontent.com/p/AF1QipOznpRSgLDXLRvsQMtkdoZziOCzba3c9caaAdcJ=w442-h240-k-no,true,8:30 am–7:30 pm,7:30 am–7:30 pm,7 am–4 pm,9 am–1 pm,Closed,8:30 am–7:30 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:13.628Z,,,
https://www.google.com/maps/place/Lincoln+Park+Physical+Therapy/data=!4m7!3m6!1s0x880fd34c967b5259:0xc9dedd3179986dc8!8m2!3d41.9349611!4d-87.648767!16s%2Fg%2F11vrkrdbk7!19sChIJWVJ7lkzTD4gRyG2YeTHd3sk,Lincoln Park Physical Therapy,5.0,32,Physical therapy clinic,"2911 N Halsted St, Chicago, IL 60657, United States","W9M2+XF Chicago, Illinois, USA",https://www.lincolnparkpt.com/,+1 773-234-8211,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H4l4bVeJcGLAd6njduM5Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.60225&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:18.378Z,,,
https://www.google.com/maps/place/Emerge+Physical+Therapy+%26+Wellness+-+Lincoln+Park/data=!4m7!3m6!1s0x880fd38c4d04150d:0xb989c719fffcb23!8m2!3d41.9177978!4d-87.6523656!16s%2Fg%2F11j8s0k9pr!19sChIJDRUETYzTD4gRI8v_n3GcmAs,Emerge Physical Therapy & Wellness - Lincoln Park,5.0,81,Physical therapy clinic,"1962 N Bissell St Unit 1, Chicago, IL 60614, United States","W89X+43 Chicago, Illinois, USA",http://emergeptw.com/,+1 312-598-9991,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPyzgmlhGOkRcRiTQkwoJRoGEPp1cgPRlZgnozq=w473-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:22.903Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Zen+Home+Care/data=!4m7!3m6!1s0x880fb0d9b4700001:0xaa1d339aa6e02d68!8m2!3d41.9524848!4d-87.6475413!16s%2Fg%2F11rf73ft1w!19sChIJAQBwtNmwD4gRaC3gppozHao,Zen Home Care,,,Home health care service,"3825 N Pine Grove Ave, Chicago, IL 60613, United States","X922+XX Chicago, Illinois, USA",,+1 224-607-1630,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ygHwVUbz14kzrrbpoDybTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.439606&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:25.171Z,,,
https://www.google.com/maps/place/Midwest+Express+Clinic+Urgent+Care/data=!4m7!3m6!1s0x880fd2c77e72bd1f:0xa6ad1b18a96cbfa1!8m2!3d41.908876!4d-87.6775799!16s%2Fg%2F11b72fx91h!19sChIJH71yfsfSD4gRob9sqRgbraY,Midwest Express Clinic Urgent Care,4.6,1795,Urgent care center,"1520 N Damen Ave, Chicago, IL 60622, United States","W85C+HX Chicago, Illinois, USA",https://midwestexpressclinic.com/locations/bucktown-wicker-park-chicago-il-urgent-care/,+1 312-283-5560,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2GAQWx3T5KUvhbflnqzNYZbIruAaPL_uzdOM-4An_knF1dbX9ZG6aWFkiyFhLLcjR3GP2M69G4NZYDSxFfKgCUev7ryWKuNXMVKhVgrCL8cCyASG6P4y3qPUxQHsgtOFMrP-4k6zdqmwM=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:29.992Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Centre+Physical+Therapy+Lincoln+Park/data=!4m7!3m6!1s0x880fd38a4ae62d63:0xf5d245770445f902!8m2!3d41.9205285!4d-87.6488155!16s%2Fg%2F11qbbfzzk7!19sChIJYy3mSorTD4gRAvlFBHdF0vU,Centre Physical Therapy Lincoln Park,5.0,49,Physical therapy clinic,"2116 N Halsted St, Chicago, IL 60614, United States","W9C2+6F Chicago, Illinois, USA",https://www.centrephysicaltherapy.com/,+1 312-585-8567,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPYZy0Zjkjpl1_xeN6a2XehRdT_7VZGhkjKFvWW=w408-h271-k-no,true,11:30 am–7 pm,7 am–3:30 pm,7 am–2:30 pm,Closed,Closed,11:30 am–7 pm,7 am–3:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:34.535Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lincoln+Home+Health+Care/data=!4m7!3m6!1s0x880fce5d7a3fcf0d:0xb0f9e784c856d786!8m2!3d41.996937!4d-87.7291995!16s%2Fg%2F11m_plyf5v!19sChIJDc8_el3OD4gRhtdWyITn-bA,Lincoln Home Health Care,,,Home health care service,"4001 W Devon Ave STE 510, Chicago, IL 60646, United States","X7WC+Q8 Chicago, Illinois, USA",http://lincolnhomehc.com/,+1 847-674-2342,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aCBhbPObBhN3l2CnneJnRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=67.2794&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:39.033Z,,,
https://www.google.com/maps/place/Midwest+Express+Clinic+Urgent+Care/data=!4m7!3m6!1s0x880fd309e87f659b:0x8fd609d515a43caa!8m2!3d41.9347031!4d-87.6444948!16s%2Fg%2F125_vdctf!19sChIJm2V_6AnTD4gRqjykFdUJ1o8,Midwest Express Clinic Urgent Care,4.5,1362,Urgent care center,"2868 N Broadway, Chicago, IL 60657, United States","W9M4+V6 Chicago, Illinois, USA",https://midwestexpressclinic.com/locations/lakeview-chicago-il-urgent-care/,+1 773-569-3525,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npVgdwsLM75-4iTQjxU-QQsqNHCRG8NGivPkY_Tj0pAraJv6oyHQ7k0Rc3Rmf7lCHFdovMq-G_n7yL2z5lZKtW838MrUiDqwzpX-ItiNQD_lGMzlv5F_VOoq_x870zuOdG4LzBfcTbJyfJm=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:43.812Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Angel%27s+Care+Home+Health+Services/data=!4m7!3m6!1s0x880fcd93074de35d:0x68120236c01a9825!8m2!3d41.9800226!4d-87.7090429!16s%2Fg%2F1tflyh5z!19sChIJXeNNB5PND4gRJZgawDYCEmg,Angel's Care Home Health Services,1.0,1,Home health care service,"5418 N Kedzie Ave, Chicago, IL 60625, United States","X7JR+29 Chicago, Illinois, USA",http://angelscarehome.com/,+1 773-279-8078,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPblGbA1SKPRU8kqpnsY9dF_GB1ISHjDTJMa86R=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:48.253Z,,,
"https://www.google.com/maps/place/ACE-PREMIER+HOME+CARE+SERVICES,+INC/data=!4m7!3m6!1s0x880fcdf4f2f4fdef:0x908bfca3b5cd2849!8m2!3d41.952256!4d-87.707602!16s%2Fg%2F11ssq1ghrp!19sChIJ7_308vTND4gRSSjNtaP8i5A","ACE-PREMIER HOME CARE SERVICES, INC",,,Home health care service,"3903 N Kedzie Ave C1, Chicago, IL 60618, United States","X72R+WX Chicago, Illinois, USA",https://ace-premier-home-care-services-inc.square.site/,+1 312-819-7183,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VVTsdt_4bSH56uBvCYHSxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.6214504&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:53.137Z,,,
"https://www.google.com/maps/place/Chicago+Conservative+Care,+Inc/data=!4m7!3m6!1s0x880fd2c483789b07:0x6baf43eed00fd4e6!8m2!3d41.9107092!4d-87.6704684!16s%2Fg%2F1tdx993k!19sChIJB5t4g8TSD4gR5tQP0O5Dr2s","Chicago Conservative Care, Inc",4.9,30,Chiropractor,"1706 W North Ave, Chicago, IL 60622, United States","W86H+7R Chicago, Illinois, USA",http://www.chicagoconservativecare.com/,+1 773-697-8088,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO5NMwbmeNYM2XmZUhbL2PCcKV9howyuKKfpBRW=w408-h272-k-no,true,"9 am–12 pm, 1–5 pm",2–6 pm,9 am–1 pm,Closed,Closed,1–6 pm,"9 am–1 pm, 2–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:06:57.833Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Simply+Home+Health+LLC/data=!4m7!3m6!1s0x880e2cf71672b627:0x782dd72066eba944!8m2!3d41.9959775!4d-87.7170188!16s%2Fg%2F1tddbffn!19sChIJJ7ZyFvcsDogRRKnrZiDXLXg,Simply Home Health LLC,,,Home health care service,"6316 N Lincoln Ave, Chicago, IL 60659, United States","X7WM+95 Chicago, Illinois, USA",http://simplyhomehealth.com/,+1 773-306-5668,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=adH5aWKxTyWpvjIbrTfeGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.11925&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lincoln+Park+CHI+IL/@41.9254701,-87.6487783,14z",2025-09-10T18:07:02.224Z,,,
