placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Kern+Radiology+San+Dimas/data=!4m7!3m6!1s0x80ea69988748a79f:0x7b9a6f5d757e9a38!8m2!3d35.3946456!4d-119.0075149!16s%2Fg%2F1tf6xnsj!19sChIJn6dIh5hp6oAROJp-dV1vmns,Kern Radiology San Dimas,4.7,5812,Medical diagnostic imaging center,"3838 San Dimas St a120, Bakersfield, CA 93301, United States","9XVR+VX Bakersfield, California, USA",https://www.radnet.com/kern-radiology/locations/kern-radiology-memorial-medical-plaza?utm_source=GMB&utm_medium=Kern_San_Dimas&utm_campaign=GMB_Kern_San_Dimas,+1 661-326-9600,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyZ8lnQ69PKCZgHsvostYVyoShfjjxjAIs39Q4gZZVTg5wEQD_tUZWCq8m5PYOkuqy-wcE7Nf2LSEudlDzMTasJsK_MRzuYYBeT0dnkpNV_Syig-t7of3j0mxb_l2BD3_NqjNc0gDIGc4IE=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,8 am–1:30 pm,Closed,6 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:04.064Z,,
https://www.google.com/maps/place/Vipmd+Cardiology/data=!4m7!3m6!1s0x80ea69e75a19e677:0x35d185d7af8d622c!8m2!3d35.3968553!4d-119.0091549!16s%2Fg%2F11mq3710gt!19sChIJd-YZWudp6oARLGKNr9eF0TU,Vipmd Cardiology,4.5,2,Cardiologist,"4000 Physicians Blvd bldg e ste 101, Bakersfield, CA 93301, United States","9XWR+P8 Bakersfield, California, USA",https://drcynthia.com/,+1 661-327-0807,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNpgpoRLkThQYM05-5yfgaPDdqczzVCQhdoShgc=w408-h307-k-no,true,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,Closed,"8 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:08.797Z,,
https://www.google.com/maps/place/Bakersfield+Family+Medical+Center/data=!4m7!3m6!1s0x80ea4203c7797c27:0x56445f90b104a766!8m2!3d35.3664478!4d-119.0534023!16s%2Fg%2F1tdsk2mp!19sChIJJ3x5xwNC6oARZqcEsZBfRFY,Bakersfield Family Medical Center,2.9,84,Urgent care center,"4580 California Ave, Bakersfield, CA 93309, United States","9W8W+HJ Bakersfield, California, USA",http://www.bfmc.com/,+1 661-327-4411,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx1HBzkrOgH2cQQNodIkhFHJgSrrBuS8MwALSpJURBrhKfInQDLaQJenJ78Vgf8p6fsQICpaBCocMRAv4_98sGawxRztCA4ePYDCIa0ldy6j1XUUpbySpTJzMJXDoIZfrZid4Ny=w503-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:13.790Z,,
https://www.google.com/maps/place/Healing+Arts+Surgery+Center/data=!4m7!3m6!1s0x80ea69eccbe9f38d:0x659bbd1af8dfc27c!8m2!3d35.384228!4d-119.0231941!16s%2Fg%2F1tjxfzmq!19sChIJjfPpy-xp6oARfMLf-Bq9m2U,Healing Arts Surgery Center,2.0,1,Surgical center,"2700 F St # 101, Bakersfield, CA 93301, United States","9XMG+MP Bakersfield, California, USA",,+1 661-322-4325,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lQFPLRGQU98ZAzD9NW_pOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.31141&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:18.853Z,,
"https://www.google.com/maps/place/Vinod+Kumar,+MD,+FACC/data=!4m7!3m6!1s0x80ea421b3e1091cf:0xab6fad70ed74cd30!8m2!3d35.3683114!4d-119.0582531!16s%2Fg%2F1hc1y2rv1!19sChIJz5EQPhtC6oARMM107XCtb6s","Vinod Kumar, MD, FACC",4.6,90,Cardiologist,"5020 Commerce Dr, Bakersfield, CA 93309, United States","9W9R+8M Bakersfield, California, USA",https://www.heartandleg.com/,+1 661-324-4100,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPHZzaWW73weFyzTogBHemBkWbxfME_Usjjb829=w486-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:23.806Z,,
https://www.google.com/maps/place/Skinsation+Medical+Aesthetics+%2B+Wellness/data=!4m7!3m6!1s0x80ea4179e47088b7:0x279259dd6142594!8m2!3d35.3417615!4d-119.1008309!16s%2Fg%2F12hpqzs1b!19sChIJt4hw5HlB6oARlCUU1p0leQI,Skinsation Medical Aesthetics + Wellness,4.6,23,Medical spa,"1500 Haggin Oaks Blvd Ste 100, Bakersfield, CA 93311, United States","8VRX+PM Bakersfield, California, USA",https://www.skinsationmedical.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 661-617-6101,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyM6I-6D44Vx5jWvkV2tFWvUldIRV3kAKcrqLhag6jIB-69TYrl6R9dQwRHs0Fyj5yYLleyDpWQnJKIPOuejB0Ct8HPkJIKciqvfMJ54_9DCwOawvUJdXtDVr-_OtEz5-9902Jnrw=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:28.788Z,,
https://www.google.com/maps/place/Dignity+Health+-+Mercy+Hospital+Downtown/data=!4m7!3m6!1s0x80ea69f69c69081b:0x2e59e7db42a1426!8m2!3d35.3731412!4d-119.0271451!16s%2Fg%2F1q5ccg7xj!19sChIJGwhpnPZp6oARJhQqtH2e5QI,Dignity Health - Mercy Hospital Downtown,4.0,856,General hospital,"2215 Truxtun Ave, Bakersfield, CA 93301, United States","9XFF+74 Bakersfield, California, USA",https://locations.dignityhealth.org/dignity-health-mercy-hospital-downtown,+1 661-632-5000,,https://lh3.googleusercontent.com/p/AF1QipO2tmwx1r13AhS4qV7jMJ7cG31HBYoTWSJrrVaJ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:33.996Z,,
https://www.google.com/maps/place/Divina+Medical+Spa/data=!4m7!3m6!1s0x80ea698224370d61:0xf78381c71a3c8356!8m2!3d35.3966438!4d-119.0078407!16s%2Fg%2F11vyx01jmb!19sChIJYQ03JIJp6oARVoM8GseBg_c,Divina Medical Spa,5.0,5,Medical spa,"4040 San Dimas St # B, Bakersfield, CA 93301, United States","9XWR+MV Bakersfield, California, USA",https://www.divinamedspa.com/,+1 661-525-9942,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN_Z35zJW3gBOt4heht4Onwft6eyKgk6V8_WV1E=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:39.172Z,,
https://www.google.com/maps/place/California+Retina+Consultants/data=!4m7!3m6!1s0x80ea41f61c178c77:0xb298479b072c6501!8m2!3d35.356676!4d-119.059876!16s%2Fg%2F1v3h_8xt!19sChIJd4wXHPZB6oARAWUsB5tHmLI,California Retina Consultants,4.7,299,Eye care center,"5555 Business Park S STE 100, Bakersfield, CA 93309, United States","9W4R+M2 Bakersfield, California, USA",http://californiaretina.com/,+1 661-325-4393,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSztyiEBfY4f9BMyTSsUmgN6Qpv0xszeF3V9F9hp5msj9yqxtIwvCvdSkDhn7GW2IjeQO5vKXPivQQsSiFUiqreYcet099pKnhbpIOpJbkboKfO1WADeV1looLPOn6QHC5dVfPRrMA=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:42.077Z,,
https://www.google.com/maps/place/Industrial+Medical+Group/data=!4m7!3m6!1s0x80ea6992ca7cd91f:0xb0a098c869f2e8eb!8m2!3d35.3821404!4d-119.0225225!16s%2Fg%2F1tc_rb31!19sChIJH9l8ypJp6oAR6-jyaciYoLA,Industrial Medical Group,1.4,148,Medical clinic,"2501 G St, Bakersfield, CA 93301, United States","9XJG+VX Bakersfield, California, USA",http://industrial-group.poi.place/,+1 661-327-2225,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcuR41qCnzbAMFDM3AHHsVULcFPrdg3VlkKkkNZqIpdr5nvnwj_BJ9bEv450FZ4gGWWRJuAMFEm_zuweKeNNl_ujEtJT9H-siyqUsngVAPTgI_3_CCPSfSkdhViHMWXqtZuQIi1w=w408-h317-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:47.177Z,,
"https://www.google.com/maps/place/Dr.+Tien+Nguyen,+MD/data=!4m7!3m6!1s0x80ea431d7278e0fd:0xf9b1dff169f1a7dd!8m2!3d35.4041719!4d-119.0938314!16s%2Fg%2F1tfg3ddy!19sChIJ_eB4ch1D6oAR3afxafHfsfk","Dr. Tien Nguyen, MD",3.4,10,Vascular surgeon,"4901 Centennial Plaza Way, Bakersfield, CA 93312, United States","CW34+MF Bakersfield, California, USA",https://www.dignityhealth.org/ourdoctors/1013923481-tien-nguyen,+1 661-387-8333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nwpvOn30VEeyyS79pAQrkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.43582&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:50.169Z,,
https://www.google.com/maps/place/Phlebotomy+Training+Specialists/data=!4m7!3m6!1s0x80ea43dd1dcff4c3:0x5f20324af4172eca!8m2!3d35.36732!4d-119.0539493!16s%2Fg%2F11rd01f0pc!19sChIJw_TPHd1D6oARyi4X9EoyIF8,Phlebotomy Training Specialists,4.9,186,Vocational school,"4560 California Ave Suite 205, Bakersfield, CA 93309, United States","9W8W+WC Bakersfield, California, USA",https://www.phlebotomyusa.com/california/bakersfield-phlebotomy-school-classes/?c=bakersfield,+1 701-404-9434,,https://lh3.googleusercontent.com/p/AF1QipOSbB29XlsfLbi4yjExOgb2A36acFGQdJrm4tMb=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:00:54.995Z,,
https://www.google.com/maps/place/River+Walk+Surgical+Associates/data=!4m7!3m6!1s0x80ea69989cccfb8f:0x359c71ec32d48dd0!8m2!3d35.3940322!4d-119.0074386!16s%2Fg%2F1hc7n5j70!19sChIJj_vMnJhp6oAR0I3UMuxxnDU,River Walk Surgical Associates,3.0,5,Surgical center,"3838 San Dimas St, Bakersfield, CA 93301, United States","9XVV+J2 Bakersfield, California, USA",http://www.riverwalksurgery.com/,+1 661-665-0505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3zLwKJvrqwqp28pT4ZsSWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.82912&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:01:00.028Z,,
"https://www.google.com/maps/place/Advanced+Oral+Surgery,+Bakersfield/data=!4m7!3m6!1s0x80ea43448cda227f:0x833764a33804efb4!8m2!3d35.3650768!4d-119.0649492!16s%2Fg%2F11t80myv6j!19sChIJfyLajERD6oARtO8EOKNkN4M","Advanced Oral Surgery, Bakersfield",4.5,257,Oral and maxillofacial surgeon,"5555 Truxtun Ave Suite 200, Bakersfield, CA 93309, United States","9W8P+22 Bakersfield, California, USA",http://www.aosbakersfield.com/,+1 661-863-9995,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipMWITyFc40BkAGCIcvhchT_lUSrrcnG1ztTf9DM=w408-h543-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:01:05.142Z,,
https://www.google.com/maps/place/Bellissima+Medical+Aesthetics/data=!4m7!3m6!1s0x80ea42217e0de5a9:0x81641e18e7b5460e!8m2!3d35.3622816!4d-119.0717655!16s%2Fg%2F11bbwppl_0!19sChIJqeUNfiFC6oARDka15xgeZIE,Bellissima Medical Aesthetics,4.6,61,Wellness center,"6001 Truxtun Ave Building C Suite 320, Bakersfield, CA 93309, United States","9W6H+W7 Bakersfield, California, USA",https://www.bellissimamed.com/,+1 661-384-8461,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMbDqERWh6rddP3U7uuf59Kk1-8aqyuSFAfa4IE=w408-h306-k-no,true,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:01:10.208Z,,
https://www.google.com/maps/place/San+Joaquin+Valley+Surgery+Center+LLC/data=!4m7!3m6!1s0x80ea6996ba3ae3ef:0x33b273099f57dd77!8m2!3d35.383569!4d-119.017902!16s%2Fg%2F11st58y3r4!19sChIJ7-M6upZp6oARd91XnwlzsjM,San Joaquin Valley Surgery Center LLC,3.0,1,Surgical center,"2620 Chester Ave suite 400, Bakersfield, CA 93304, United States","9XMJ+CR Bakersfield, California, USA",https://sjvsurgerycenter.com/,+1 661-243-3334,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOIMvJ_Tb3VPA2lkPcnqEFif7lGd38LxZt07gbG=w408-h272-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:01:15.112Z,,
https://www.google.com/maps/place/Elite+Aesthetics+and+Dermatology/data=!4m7!3m6!1s0x80ea436d48c00297:0xd3c8ec9d8779e8d9!8m2!3d35.3915545!4d-119.1112018!16s%2Fg%2F11kjm3c56q!19sChIJlwLASG1D6oAR2eh5h53syNM,Elite Aesthetics and Dermatology,5.0,35,Medical spa,"3409 Calloway Dr UNIT 602, Bakersfield, CA 93312, United States","9VRQ+JG Bakersfield, California, USA",https://www.eliteaestheticsandderm.com/,+1 661-218-9923,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzgDfJ3B0qntMVZ3KVQQVe-r3yKR5iJRVsZiKgPhHWXQ_I5Yy_jEhwff8oqWap3DU3KTHujQ2VHisSUCuy8SAOD-AWGbwBY3ntBsic9iUvYhMYEowzx920gt8U2c9avNyQ-06IcIA=w408-h307-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:01:20.145Z,,
https://www.google.com/maps/place/Bakersfield+Oral+Surgery+and+Implant+Center/data=!4m7!3m6!1s0x80ea6a15b6770e11:0x785dcbcdab4143b4!8m2!3d35.353653!4d-119.025248!16s%2Fg%2F11c609zn6_!19sChIJEQ53thVq6oARtENBq83LXXg,Bakersfield Oral Surgery and Implant Center,4.4,315,Oral surgeon,"2023 Brundage Ln, Bakersfield, CA 93304, United States","9X3F+FW Bakersfield, California, USA",http://www.bakersfieldoralsurgerycenter.com/,+1 661-324-1725,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipOsXMp6kuvJNIHrH7aDWXBMXwW98xtoMX3NtNiI=w408-h277-k-no,true,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,7 am–3:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:01:25.249Z,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x80ea699833f028b5:0xed7b81ec0585c768!8m2!3d35.3919935!4d-119.0102225!16s%2Fg%2F11bwqfq8zg!19sChIJtSjwM5hp6oARaMeFBeyBe-0,Labcorp,3.7,88,Medical laboratory,"3550 Q St Ste 102, Bakersfield, CA 93301, United States","9XRQ+QW Bakersfield, California, USA",https://locations.labcorp.com/ca/bakersfield/24611/,+1 661-323-3353,"Closes soon · 3 pm · Opens 7 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOUD4kYKVroSyVuqPUEdQaYemsJBRo922QXxRDb=w408-h272-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:01:30.318Z,,
https://www.google.com/maps/place/Eshoe+Lorence+M+MD/data=!4m7!3m6!1s0x80ea4203c7797c27:0xecfc8795436ca58d!8m2!3d35.3664146!4d-119.0534406!16s%2Fg%2F1tmz77fl!19sChIJJ3x5xwNC6oARjaVsQ5WH_Ow,Eshoe Lorence M MD,,,Vascular surgeon,"4580 California Ave, Bakersfield, CA 93309, United States","9W8W+HJ Bakersfield, California, USA",,+1 661-327-4411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-ugzl1NEpYWedRBr4BxCjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.764645&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:01:33.157Z,,
https://www.google.com/maps/place/skinmedology/data=!4m7!3m6!1s0x80ea692d8d2ce435:0x35423970917cfea7!8m2!3d35.3764963!4d-119.0216541!16s%2Fg%2F11vwh_51r8!19sChIJNeQsjS1p6oARp_58kXA5QjU,skinmedology,5.0,2,Medical office,"1712 19th St Ste 109, Bakersfield, CA 93301, United States","9XGH+H8 Bakersfield, California, USA",,+1 805-386-6698,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMGyMiX4-c11Fvwc6TUjmOjnmz1zi4Pn46RT4ph=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:01:37.893Z,,
"https://www.google.com/maps/place/South+Valley+Vein+Center/@35.4232501,-119.0278799,14z/data=!4m6!3m5!1s0x80ea417a5d245cbd:0x5088fe2e3a7fbf88!8m2!3d35.341761!4d-119.1008307!16s%2Fg%2F1tfvhj9m",South Valley Vein Center,,,Medical Center,"1500 Haggin Oaks Blvd #202, Bakersfield, CA 93311, United States","8VRX+PM Bakersfield, California, USA",,+1 661-654-8346,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KgLhNW5_S82fVVsyFp7_eA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.582912&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Arvin+Bakersfield+CA/@35.4232501,-119.0278799,14z",2025-12-16T22:01:46.368Z,,Already found
https://www.google.com/maps/place/Desired+Beauty+Surgical+Medical+Center:+Dr.+Farzin+Kerendian/data=!4m7!3m6!1s0x80ea69f2f71a79ab:0x618e7a8f99c0b3a5!8m2!3d35.3784627!4d-119.0253204!16s%2Fg%2F1trxd__n!19sChIJq3ka9_Jp6oARpbPAmY96jmE,Desired Beauty Surgical Medical Center: Dr. Farzin Kerendian,4.6,19,Cosmetic surgeon,"2020 21st St, Bakersfield, CA 93301, United States","9XHF+9V Bakersfield, California, USA",https://www.desiredbeauty.com/,+1 661-327-4400,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r2XSPFY5onZ7KleYQu5uCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.1083&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:02:00.100Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Alvarez+Healthcare+Lamont+Clinic/data=!4m7!3m6!1s0x80ea124cbdd2c219:0x6034c60c94c50db2!8m2!3d35.2666096!4d-118.9050036!16s%2Fg%2F11hy9nm92q!19sChIJGcLSvUwS6oARsg3FlAzGNGA,Alvarez Healthcare Lamont Clinic,4.1,16,Medical clinic,"8929 Panama Rd, Lamont, CA 93241, United States","738V+JX Lamont, California, USA",http://www.alvarezhealthcare.com/,+1 661-489-5999,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwod-N5QfzdTaIDrEAumjjz7eUmrqgcJGHUhc8c6jYtNwzcAA3RTXccD_S4hdUupnymaV-g90wjIW67yuWsNigFYojKpa2i0H3IbV3GOObnxTNXvW9Wg1I3Lp8S0RjfnBFttBzX=w408-h905-k-no,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lamont+Bakersfield+CA/@35.2596833,-118.9142666,14z",2025-12-16T22:02:11.508Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+McFarland+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:02:21.871Z,,No new results found
https://www.google.com/maps/place/Hao+Bui+MD/data=!4m7!3m6!1s0x80ea43bf3dc1a3c5:0xd212ef84420c441f!8m2!3d35.403925!4d-119.0928249!16s%2Fg%2F1264df611!19sChIJxaPBPb9D6oARH0QMQoTvEtI,Hao Bui MD,5.0,3,Vascular surgeon,"4825 Coffee Rd, Bakersfield, CA 93312, United States","CW34+HV Bakersfield, California, USA",,+1 661-588-1150,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6XMpX2plWgX9tFaD38RMuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.45914&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 pm–12 am,12 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:02:36.526Z,,
https://www.google.com/maps/place/Glow+Bar+Medical+Aesthetics/data=!4m7!3m6!1s0x80ea4127a04b8215:0x19a3dd4abf0a6dd9!8m2!3d35.296191!4d-119.0531801!16s%2Fg%2F11kj232h9l!19sChIJFYJLoCdB6oAR2W0Kv0rdoxk,Glow Bar Medical Aesthetics,5.0,11,Medical spa,"4550 Panama Ln Ste 100, Bakersfield, CA 93313, United States","7WWW+FP Bakersfield, California, USA",http://glowbarbakersfield.com/,+1 661-735-3229,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOZPt4udwcy2uNApeWRxt94vNBxvDt-A9MRo88p=w408-h483-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",2025-12-16T22:02:50.160Z,,
https://www.google.com/maps/place/The+Skin+Lab+Med+Spa/data=!4m7!3m6!1s0x80ea436fe2172677:0xd7574fa6e7c7cb49!8m2!3d35.3124818!4d-119.1351868!16s%2Fg%2F11tx67hn10!19sChIJdyYX4m9D6oARScvH56ZPV9c,The Skin Lab Med Spa,5.0,141,Medical spa,"11905 Bolthouse Dr Suite 700, Bakersfield, CA 93311, United States","8V67+XW Bakersfield, California, USA",https://www.theskinlabmedicalspa.com/,+1 661-270-2593,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOj4ehl-B-m1Fbydh3PRrEYm7ier7IdifkyrtOw=w408-h408-k-no,true,10 am–7 pm,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",2025-12-16T22:03:03.821Z,Identifies as women-owned,
https://www.google.com/maps/place/Youthology+Medical+Aesthetics/data=!4m7!3m6!1s0x80ea432c3660ed03:0x5314f3ef93ffea7!8m2!3d35.3030022!4d-119.0990989!16s%2Fg%2F11grv7tj5c!19sChIJA-1gNixD6oARp_4_-T5PMQU,Youthology Medical Aesthetics,4.4,122,Medical spa,"5701 Young St BLDG B302, Bakersfield, CA 93311, United States","8W32+69 Bakersfield, California, USA",http://theyouthology.com/,+1 661-829-7415,"Open · Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzs5U9b2WLYy0WAw8Saw1sAYtVKXTlWDTzGVh7LXj9nZSe9bm7kw05uHBXPGUNlHwS6IOEj2IaS44YwsLcLxbvTTy1P0H2eagMmUm1YtkGYWP1kbjDXeCHLb7Ww2svsPxTk2EwwnQ=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",2025-12-16T22:03:09.067Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Maricopa+Bakersfield+CA/@35.3735112,-119.0204707,14z",2025-12-16T22:03:19.137Z,,No new results found
