placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Greensite+Tree+%26+Land/data=!4m7!3m6!1s0x89e6e34c7c5d2d37:0x3459c9cea6303ac3!8m2!3d42.0532415!4d-72.6971169!16s%2Fg%2F11qn0h10rz!19sChIJNy1dfEzj5okRwzowps7JWTQ,Greensite Tree & Land,4.8,33,Tree service,"377 S West St, Feeding Hills, MA 01030, United States","3833+75 Feeding Hills, Agawam, MA, USA",http://www.greensitetree.com/,+1 413-747-7500,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExbpgPBhDYmBoUct69DQ_bjykNBgUuet-eYAYswQvdZQmRvXUnBY7UEjX1QONFbeMUBswcST3S9CL35LsrKKKl7zs-Bvvbu-v_Gd3LIQ4bmUuebOHDN00KIAz5E5esuaDeosYQbQ=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,10 am–3 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:02:33.796Z,,,,
https://www.google.com/maps/place/Great+Valley+Landscaping/data=!4m7!3m6!1s0x89e71f2e765d3d5f:0x51f6be3dfc9c7e0!8m2!3d42.3446965!4d-72.821607!16s%2Fg%2F11hwm9l71g!19sChIJXz1ddi4f54kR4MfJ3-NrHwU,Great Valley Landscaping,5.0,14,Landscaper,,,,+1 413-355-6385,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHl1H3dR-oaiq7q8jSrzu18SQZvgXxQgsECz7IVhz4OWc99TEWacED57BVZPkt7uEG-YPqcGqgsDbqxOnaHN3ZeC7N3LwYALwTqmhMCGArjkTIcUl_nkO60Q53Qy3XaDI5Yrq0=w474-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:02:38.412Z,,,,
https://www.google.com/maps/place/Deleon+Hardscaping/data=!4m7!3m6!1s0x6cb56721417dfb1f:0x12c38607dc6d5433!8m2!3d42.1707725!4d-72.605045!16s%2Fg%2F11syxmlc82!19sChIJH_t9QSFntWwRM1Rt3AeGwxI,Deleon Hardscaping,3.0,2,Landscaper,,,http://deleonhardscapes.com/,+1 413-263-9319,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJJjglqOjkUvQbHcs_Ahwx3PMxhwsvnIjoPlbuFB4VR95PpBbQWTgK8wb6oKjYM5HAxldawjsGCac9e9L1hL0NlEntItMaOZfPvLUQlSqr1J6FcO6KgrvNUAveV--ektaJGfyl-A=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:02:43.496Z,,,,
https://www.google.com/maps/place/Clean+Machine+Power+Wash/data=!4m7!3m6!1s0x89e6e13167fce595:0xc0ee299c906a737f!8m2!3d42.0979887!4d-72.6217787!16s%2Fg%2F1wb8vqjs!19sChIJleX8ZzHh5okRf3NqkJwp7sA,Clean Machine Power Wash,4.6,161,Pressure washing service,"224 Cold Spring Ave, West Springfield, MA 01089, United States","39XH+57 West Springfield, Massachusetts, USA",http://www.cleanmachinepowerwash.com/,+1 413-734-4384,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFfdSpufOk7Bcu7wbs-4VmU-m3CFi8_B1CZzr6yNPDym-oJxbRn4UhnNyCNgbCqL4dzS--q-465ChYFqqXiO_iFundg21IZo-_14oOvyIGLMBnLtGTmSzF1ZIyInj1KQoLIG1c5=w408-h303-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:02:48.312Z,,,,
"https://www.google.com/maps/place/ArborTech+Tree+Services,+LLC/data=!4m7!3m6!1s0x89e6e8af58f4073b:0xf5cfb2ed0b072ce5!8m2!3d42.0868288!4d-72.5402962!16s%2Fg%2F1hm6hpljs!19sChIJOwf0WK_o5okR5SwHC-2yz_U","ArborTech Tree Services, LLC",5.0,120,Tree service,"23 Paridon St, Springfield, MA 01118, United States","3FP5+PV Springfield, Massachusetts, USA",https://goarbortech.com/,+1 413-525-0060,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-bCrpCcLYkA30FNfVKKCx9aRzWoSgt33mM_bhS0hZa9qVHTkVNKD2HPmUWZvIZ5ejauHNEMwgx8oZiiH9BW6iq_2Om7AihujD-fPiWduIlrxkObtLkTLfnzE0u8jg4tusSW2a5w=w408-h272-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:02:53.080Z,,,,
https://www.google.com/maps/place/Aqua+Matic+Lawn+Sprinkler/data=!4m7!3m6!1s0x89e6ddf1efcb572b:0x2692db63c7ecdbbd!8m2!3d42.1544382!4d-72.5984641!16s%2Fg%2F1vg_89zj!19sChIJK1fL7_Hd5okRvdvsx2PbkiY,Aqua Matic Lawn Sprinkler,4.6,21,Lawn sprinkler system contractor,"320 Granby Rd, Chicopee, MA 01013, United States","5C32+QJ Chicopee, Massachusetts, USA",http://www.aqua-maticsprinkler.com/,+1 413-567-3458,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNh1et6G5DluHvBjQUwlj9JCqoZGSHvhPFcJL69snG_WK721e_cimKFVPw4yAJnLlBvqCTDz02lnx4H8vK08Fw6gqLmpq-JJNziEx50mga-AfOr22bH-cTO48fjxIhUGLuO755=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:02:57.955Z,,,,
"https://www.google.com/maps/place/Stone+and+Oak+Construction,+LLC/data=!4m7!3m6!1s0x89e6e1fedc89c03f:0x63ea3cb096ace399!8m2!3d42.057252!4d-72.6342326!16s%2Fg%2F11tc1kylpz!19sChIJP8CJ3P7h5okRmeOslrA86mM","Stone and Oak Construction, LLC",5.0,19,General contractor,"31 St Jacques Ave Suite B, Agawam, MA 01001, United States","3948+W8 Agawam, Massachusetts, USA",,+1 413-206-9593,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHySyzDRAecOGhPeEyl5r9AhuxB1Rej7e9W64ch6Y_iexUL5awbZsfFAwc6sZD9ulPvtuJYe8_WF1w23WP9MOxN5NXVX3DxD2pp2WKuStuTOl4Xlb0ofe3QZOkrKKVOsmuPHNaUwqOdyDTr=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:02.850Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Block+Brook/@42.117509,-72.6579864,14z/data=!3m1!4b1!4m6!3m5!1s0x89e6e1016a514ce9:0x5a442b8f5ac63698!8m2!3d42.1178002!4d-72.6581249!16s%2Fg%2F11bw7k9yn0",Block Brook,3.8,5,River,"West Springfield, MA 01089, USA",,,,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:07.500Z,,,,
https://www.google.com/maps/place/Bobcat+of+Greater+Springfield/data=!4m7!3m6!1s0x89e6e0aeba39facd:0x4b26cdbd0aaf43a9!8m2!3d42.143729!4d-72.6218122!16s%2Fg%2F1x6q2sgj!19sChIJzfo5uq7g5okRqUOvCr3NJks,Bobcat of Greater Springfield,4.0,32,Construction equipment supplier,"181 Wayside Ave, West Springfield, MA 01089, United States","49VH+F7 West Springfield, Massachusetts, USA",http://www.bobcatct.com/,+1 413-746-4647,Closes soon · 4:30 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7EcJB71xiSKTQr0Zawn9cCrWP6F15F4T3JAWWfBP577RJcpA8op2q7vfqsCgKeCMt15hsLTs5CZw7zvSGBfffcch6mNStibIm5j5IbkELFzOAwpciX6EhF1gAab5lEZUZSFk=w466-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:12.539Z,,,,
https://www.google.com/maps/place/Weldon%27s+Landscaping/data=!4m7!3m6!1s0x4dd7c0179b3d027d:0xd69a45051fd1af8c!8m2!3d42.340074!4d-72.821607!16s%2Fg%2F11w_syx8d1!19sChIJfQI9mxfA100RjK_RHwVFmtY,Weldon's Landscaping,5.0,10,Landscaper,,,http://www.weldonlandscaping.com/,+1 413-478-8650,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFn5Qt2Xjvxq8HEweukco0eqkBJ00X2VJu3l6okC9pGKJKLVLRPf-4p_p1ObftQBgFaioXE-Q6dcNZ9NNE92mkX2QdhewGyB0ZfSz3mqQo3seuoNKiCIb1dLouKyU7rqUEeyR9_g5dWcxY9=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,9 am–12 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:17.177Z,,,,
https://www.google.com/maps/place/Max+One+Enterprises/data=!4m7!3m6!1s0x6d9059fb6b0aa563:0x7bf2cba62ad2db26!8m2!3d41.9593076!4d-72.5007855!16s%2Fg%2F11sty7v151!19sChIJY6UKa_tZkG0RJtvSKqbL8ns,Max One Enterprises,,,Landscaper,,,https://max-one-enterprises.ueniweb.com/?utm_campaign=gmb,+1 413-219-4685,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7B0hO_WzhpFq3oY6AcvZIHOPZnfNAfkwMAwJSgeDDyww7BRCEw0wPcLVM6Vjv2bQuGqZcEF8y8_IbchXcLR6cVe5HWF28Wabl_cGLu9Ph3j-U5kU3UWw_o-w1ubZyAqHbfAdzlg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:21.757Z,,,true,
https://www.google.com/maps/place/Fresh+%26+Clean+Cut+LLC/data=!4m7!3m6!1s0xa1e5ce61c7c90ed5:0xded140b02472ad93!8m2!3d42.1922514!4d-72.45977!16s%2Fg%2F11rvg0r4fq!19sChIJ1Q7Jx2HO5aERk61yJLBA0d4,Fresh & Clean Cut LLC,5.0,5,Landscaper,,,,+1 413-276-9981,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJMbd_IGnzl4BPhbnVge-pST6mhZ4-kEdycNRgxmSpOUJXTq5iaOJ-YysprFlgDJES_PTQDUahcK5KcEtYvFk0V0fiyuktXa1s1SS2PqePAvXrrxb9WS9M_OooH7d0o_brdPw4cw=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:26.544Z,,,,
https://www.google.com/maps/place/Prime+Cut+Landscaping/data=!4m7!3m6!1s0x4233f5c58846b79b:0xb7c576fbde4cff96!8m2!3d42.1652121!4d-72.662492!16s%2Fg%2F11vyx90qth!19sChIJm7dGiMX1M0IRlv9M3vt2xbc,Prime Cut Landscaping,5.0,6,Landscaper,,,https://www.primecutma.com/,+1 413-306-2647,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEffWi104VZRGzYEtECRKs2vNW4MOZ4wqQmBOOloscLJvkiN65A4kxfeq6glUFhPL1CVqueExKD9PcdvnyPlHcYFqngdtzFu7jvv8G1sVzj9LdCNJUNQqrEf9A8F_ZJ_JMWZhQx=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:31.336Z,,,,
https://www.google.com/maps/place/Diamond+Irrigation+%26+Landscaping/data=!4m7!3m6!1s0x8bcfa136896a91bd:0x37a6e0a091297578!8m2!3d42.29512!4d-72.6015654!16s%2Fg%2F11xl46fqfh!19sChIJvZFqiTahz4sReHUpkaDgpjc,Diamond Irrigation & Landscaping,5.0,5,Landscaper,,,https://www.diamondirrigationlandscaping.com/,+1 413-278-3399,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTUUzWMP-RaUgpf_YCInQ5eMlN75-583JaZot4WmjbWMLRDH91DcdD00RNTEEBNI8qaJknJZ-KzOydyx4_Vn6Yi-IqOeDpSkJEl-3oplNme_DCI_ID7zRKE7UxXXPWlBh4MWL4OEiqpH4=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:36.040Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Franco%27s+Family+Landscaping/data=!4m7!3m6!1s0x89e6e7f869c04cbd:0xa4c2fad10787fa7!8m2!3d41.848397!4d-72.757507!16s%2Fg%2F11rc504mjm!19sChIJvUzAafjn5okRp394EK0vTAo,Franco's Family Landscaping,4.0,8,Landscaper,,,,+1 413-693-3506,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZ30M5qTM0hebmeoG4-sLhwnCkG0vLnKBz3ctyQtXgecilnlIROWK6uTyQYHWzqu-7VULwupeGLAsvolGVXjtgRkcp8aR9LkX4YLvwFyVrF_2OswgDThUD5N5mE_1XQIHWFoGvDw=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:41.876Z,,,,
https://www.google.com/maps/place/Stellato+Bros+Landscaping/data=!4m7!3m6!1s0x89e6e3efffffffff:0xe04cadcc40456c73!8m2!3d42.0636956!4d-72.6269437!16s%2Fg%2F1263jc4gz!19sChIJ_____-_j5okRc2xFQMytTOA,Stellato Bros Landscaping,,,Landscaper,"Agawam, MA 01001, United States",,,+1 413-286-8484,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lkj3e9tvA0MviSjoO8QcYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.68504&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:44.436Z,,,,
https://www.google.com/maps/place/Paul+Gauthier+Frank+Sypek+Landscaping+Driveways/data=!4m7!3m6!1s0x89e6dd76554ad3a3:0xf3f0830db5f1092!8m2!3d42.152168!4d-72.5641264!16s%2Fg%2F11c55zhmkn!19sChIJo9NKVXbd5okRkhBf2zAIPw8,Paul Gauthier Frank Sypek Landscaping Driveways,3.0,3,Landscaper,"5 Roslindale St, Chicopee, MA 01020, United States","5C2P+V8 Chicopee, Massachusetts, USA",http://chicopeelandscapingandpaving.com/,+1 413-592-1136,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gOLfZKJEzOZ74ZjlGblUrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.42435&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:47.235Z,,,,
https://www.google.com/maps/place/Empire+Landscape/data=!4m7!3m6!1s0x4af70bbc55ef681f:0xf4b69469f9734ebd!8m2!3d42.128294!4d-72.610444!16s%2Fg%2F11md23qd8n!19sChIJH2jvVbwL90oRvU5z-WmUtvQ,Empire Landscape,5.0,1,Landscaper,,,,+1 413-486-5414,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG5oP8VZ6T6JXMMeufoZIA_KHClCES3F9ES1X9Lgawq0qyVPLUOYHEOUCWb8iYCVk30KY1S8rasT70radtlQEfB_oD1LCAvdWCWtfCEejnOLeqSEiLJ_yQBs0eRLjDWtgZ9_Y3uKT1UvPeN=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:52.176Z,,,,
https://www.google.com/maps/place/Spring+Valley+Landscaping+Inc./data=!4m7!3m6!1s0x89e6d14e049ee3a1:0x879807fc9ef377db!8m2!3d42.3600114!4d-72.6270692!16s%2Fg%2F1tk6rbnz!19sChIJoeOeBE7R5okR23fznvwHmIc,Spring Valley Landscaping Inc.,4.3,16,Landscaper,"133 Elm St, Hatfield, MA 01038, United States","996F+25 Hatfield, Massachusetts, USA",http://www.spvland.com/,+1 413-247-0022,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tzkYNTs7NGS7qL-pW9Q6Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.2175&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:03:56.960Z,,,,
https://www.google.com/maps/place/The+landscape+developers/data=!4m7!3m6!1s0x253536ec861236e3:0x551ba3f9905232de!8m2!3d42.371768!4d-72.821607!16s%2Fg%2F11y8p6qjg5!19sChIJ4zYShuw2NSUR3jJSkPmjG1U,The landscape developers,,,Construction company,,,,+1 413-276-9281,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFPIw8FuXt1kVB5--HQsgE05QNRLe-HUMqjGeW-p6b0_S4UeauzuuX-gLbrN11vBTCsSICQbRblSGdQCSuXvr93XI9-VT5OyO34PWjjTYFufSf6Seu344U35Ve4-jejHyEDafAGudL13Zd0=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:04:01.509Z,,,,
https://www.google.com/maps/place/Arbormax+Tree+Care+LLC/data=!4m7!3m6!1s0x89e6e5e0f94bc037:0x8154f54f8e8eaaf8!8m2!3d42.0602551!4d-72.5871829!16s%2Fg%2F11h5rg3wkg!19sChIJN8BL-eDl5okR-KqOjk_1VIE,Arbormax Tree Care LLC,4.9,197,Tree service,"186 Cooley Dr, Longmeadow, MA 01106, United States","3C67+44 Longmeadow, Massachusetts, USA",https://arbormaxtreecarellc.com/,+1 413-636-5384,"Open 24 hours

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEg0UiaU-GzYwpqaLV-SwiDhXHyFml0RHdLdfiVnKR30bszTEUmIrCDGKH9ZUiVYw1a4CHQANv-5BkteD3WtNzpAlCOT4he8ThShw9KPdH5qvEOCn-p2kb5xiim5efOkDs_CnqPbg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,9 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:04:06.484Z,,,,
https://www.google.com/maps/place/Dreamscape+Designs+Landscaping/data=!4m7!3m6!1s0x89e6e72f2527995f:0xd9da3f01f72154d!8m2!3d42.0779278!4d-72.5277094!16s%2Fg%2F11kbx45w74!19sChIJX5knJS_n5okRTRVyH_CjnQ0,Dreamscape Designs Landscaping,5.0,6,Landscape designer,"444 a N Main St #215, East Longmeadow, MA 01028, United States","3FHC+5W East Longmeadow, Massachusetts, USA",https://www.dreamscapedesignsmass.com/,+1 413-306-1543,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGpkfh_NqL2AGyaGj3mo36GN4_X8-Ptnz0AVCjaYBCxounYKzp-_0HnyWGt6Y1tEVo33H-R59zwQCkritqY8ywxBgnh1Czo3OSOWlfgg1BkQeWD37bKPKb1mbPj9uiq5p4Wc00=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:04:11.226Z,,,,
https://www.google.com/maps/place/WEstern+New+England+Hardscapes/data=!4m7!3m6!1s0x89e6e20d32c43a2f:0x8613883c517b9889!8m2!3d42.0652641!4d-72.7001785!16s%2Fg%2F11bwyxsg9_!19sChIJLzrEMg3i5okRiZh7UTyIE4Y,WEstern New England Hardscapes,5.0,1,Landscaper,"471 Southwick St, Feeding Hills, MA 01030, United States","378X+4W Feeding Hills, Agawam, MA, USA",,+1 413-786-4999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pIuChzEHS6FJVF9YYXoDFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.30978&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:04:14.128Z,,,,
"https://www.google.com/maps/place/K%26J+Landscaping/@41.848397,-72.757507,8z/data=!3m1!4b1!4m6!3m5!1s0x89e6e7558a378c5b:0x7ff3fd8dfd4ed178!8m2!3d41.848397!4d-72.757507!16s%2Fg%2F11fn8x7k5_",K&J Landscaping,5.0,6,Landscaper,,,,+1 413-309-1443,Open · Closes 6 pm,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:04:20.860Z,,,,
https://www.google.com/maps/place/Sixteen+Acres+Garden+Center/data=!4m7!3m6!1s0x89e6e80b90e943ff:0x26042ee677045d61!8m2!3d42.1170252!4d-72.5161846!16s%2Fg%2F1tvr_rk5!19sChIJ_0PpkAvo5okRYV0Ed-YuBCY,Sixteen Acres Garden Center,4.7,241,Garden center,"1359 Wilbraham Rd, Springfield, MA 01119, United States","4F8M+RG Springfield, Massachusetts, USA",http://www.16acresgardencenter.com/,+1 413-783-5883,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGqCmdWHmuoAh0I6R6_SeHC0NLM-6-IpfaEQqqfZsh9EedMie1w_RDuc_PFE59Lex1YiD_2Igy2dmTtKF_ElV4gAvx71Xvb4gnyFG7_e_Pernt_fvMRkrKivtGkFqlhrSM6kT9A=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:04:25.813Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Grand+Outdoor+Lighting/data=!4m7!3m6!1s0x89e6e3736aa42363:0x39a7eebf9e30358c!8m2!3d42.0923722!4d-72.7058313!16s%2Fg%2F11s34md1_h!19sChIJYyOkanPj5okRjDUwnr_upzk,Grand Outdoor Lighting,5.0,6,Landscape lighting designer,"29 Cedar Ln, Westfield, MA 01085, United States","37RV+WM Westfield, Massachusetts, USA",https://grandoutdoorlighting.com/,+1 413-579-8399,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7Ut1xVRK9kcq2dRLyhFXA7cXz5Pg2Hf8j-4FoAYarIjy9mxcsum4hnRq2dLVKCuNcU16Ss82xM2FMHrvwwV_J27qO9MMvzjvRzsB_XGzjPLHLhD3enc_x4wLluuVHKYMc4t6x=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:04:28.584Z,,,,
https://www.google.com/maps/place/Witman+Properties+Landscaping/data=!4m7!3m6!1s0x89e6dfce8ae3c051:0x989bf769b45e6069!8m2!3d42.1836381!4d-72.6268778!16s%2Fg%2F11smr67qv0!19sChIJUcDjis7f5okRaWBetGn3m5g,Witman Properties Landscaping,5.0,1,Landscaper,"938 Main St, Holyoke, MA 01040, United States","59MF+F6 Holyoke, Massachusetts, USA",https://witmanproperties.com/landscaping,+1 413-203-9796,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF2RGldFGHnRpBGwhTL5DbPDz_7MqpdSeNhjcpIj3-YXOQ2Lho9goqZ_KoGZJMtwlsP2xlnkmuL-EgpOW9Ru92xUQLGoHf4byjXMgCRiQd4RQlCWsvLJAm05LwF4bNOLaKQ8kPE=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2026-04-29T20:04:33.224Z,,,,
