placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Novella+Infusion+Fall+River/data=!4m7!3m6!1s0x89e4f9c14be113cd:0x282198c474a82759!8m2!3d41.7215182!4d-71.1451587!16s%2Fg%2F11v3f65gkt!19sChIJzRPhS8H55IkRWSeodMSYISg,Novella Infusion Fall River,5.0,2,Medical clinic,"1575 N Main St, Fall River, MA 02720, United States","PVC3+JW Fall River, Massachusetts, USA",https://novellainfusion.com/,+1 508-433-3687,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMCJzVXXKsof1qnLzADEo7W7Y_TaeIVVTArzWu6=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Fall+River+MA/@41.70139,-71.155229,14z",2025-09-29T01:05:44.811Z,,,,
https://www.google.com/maps/place/Fall+River+Comprehensive+Treatment+Center/data=!4m7!3m6!1s0x89e4f8e0106cf9e9:0x12492e004cf87e3!8m2!3d41.6971457!4d-71.1467903!16s%2Fg%2F11bvt25q5x!19sChIJ6flsEOD45IkR44fPBOCSJAE,Fall River Comprehensive Treatment Center,4.7,53,Addiction treatment center,"22 Front St, Fall River, MA 02721, United States","MVW3+V7 Fall River, Massachusetts, USA",https://www.ctcprograms.com/location/fall-river-comprehensive-treatment-center/?utm_source=GMB&utm_medium=organic&utm_campaign=listing&utm_term=brand&y_source=1_NTUzMzYyNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 774-520-2985,"Closed ⋅ Opens 5:15 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPQxGF3O-8U3jgbBux_z-FzptpipOWprwFnF1nP=w408-h306-k-no,true,6–10 am,5:15 am–2 pm,5:15 am–2 pm,5:15 am–2 pm,5:15 am–2 pm,5:15 am–2 pm,6–8 am,"https://www.google.com/maps/search/Infusion+centers+in+Fall+River+MA/@41.70139,-71.155229,14z",2025-09-29T01:05:49.847Z,,,,
https://www.google.com/maps/place/Southcoast+Health+Cancer/data=!4m7!3m6!1s0x89e4f8fd68d5cc3b:0xa28880027ffb9204!8m2!3d41.7089735!4d-71.1457696!16s%2Fg%2F11csszm7qz!19sChIJO8zVaP345IkRBJL7fwKAiKI,Southcoast Health Cancer,4.1,9,Cancer treatment center,"506 Prospect St, Fall River, MA 02720, United States","PV53+HM Fall River, Massachusetts, USA",https://www.southcoast.org/locations/southcoast-centers-cancer-care-fall-river/,+1 508-973-7888,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6dxFhKh_xPHycZMawjmDYoW3gFZZLJ4HVhN-NKj6ZOjdLn9cBmK-y8ouw51Cs6JgonkZ-Xo6v7xJwD-Ybvp2mRnFFV_3CeJTSt-VMJ13s16CbCIGb-zasI_K25x_EGzind42O=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Fall+River+MA/@41.70139,-71.155229,14z",2025-09-29T01:05:52.696Z,,,,
"https://www.google.com/maps/place/Outpatient+Infusion+Therapy+Treatment+Center+at+Lawrence+General+Hospital/@42.7070354,-71.1631137,14z/data=!4m6!3m5!1s0x89e30725a0b6969f:0x9898a5cb172b9cb2!8m2!3d42.7094985!4d-71.1509255!16s%2Fg%2F11t4dztnrr",Outpatient Infusion Therapy Treatment Center at Lawrence General Hospital,,,Hospital department,"Main Entrance | Hospital Campus, 1 General St, Lawrence, MA 01842, United States","PR5X+QJ Lawrence, Massachusetts, USA",https://www.lawrencegeneral.org/services-and-centers/infusion-therapy-treatment-center,+1 978-683-4000 ext. 2179,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMrAD7nT8XgQUsE86-4GevaliYM4ZrqLQZFlJRg=w408-h272-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Lawrence+MA/@42.7070354,-71.1631137,14z",2025-09-29T01:06:01.019Z,,,,
https://www.google.com/maps/place/Restore+Hyper+Wellness/data=!4m7!3m6!1s0x89e370d9265f79ff:0xa7cefbc1d10c0585!8m2!3d42.3918633!4d-71.0802664!16s%2Fg%2F11kqlwjmxb!19sChIJ_3lfJtlw44kRhQUM0cH7zqc,Restore Hyper Wellness,4.9,183,Medical spa,"340 Grand Union Blvd Unit C, Somerville, MA 02145, United States","9WR9+PV Somerville, Massachusetts, USA",http://www.restore.com/locations/ma-somerville-ma014?utm_source=gmb&utm_medium=Yext&y_source=1_OTg2OTkwODEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 617-600-3660,"Closed ⋅ Opens 10 am Mon

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOnzUX2Zqv7uNQqdMZikNaO37ZsBN-qEsD5-SB5=w408-h544-k-no,true,11 am–5 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:06:22.346Z,,,,
https://www.google.com/maps/place/MedWell+Health+and+Wellness+Centers/data=!4m7!3m6!1s0x89e370db78f727dd:0xe226273ebb9d9163!8m2!3d42.3868158!4d-71.080027!16s%2Fg%2F11f3m9b59r!19sChIJ3Sf3eNtw44kRY5Gduz4nJuI,MedWell Health and Wellness Centers,4.9,417,Medical clinic,"55 Broadway #373, Somerville, MA 02145, United States","9WP9+PX Somerville, Massachusetts, USA",https://www.medwellhealth.net/massachusetts/somerville/?utm_source=google&utm_medium=organic&utm_campaign=gbp_somerville,+1 774-517-5195,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPlXQngn_hNuiYo0QFk8OCfCvRmah91XTxveJGE=w430-h240-k-no,true,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:06:27.830Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CHA+Somerville+Campus/data=!4m7!3m6!1s0x89e3772ff360a6d9:0xad51fab92071c56!8m2!3d42.3900624!4d-71.1094393!16s%2Fm%2F02xb27c!19sChIJ2aZg8y9344kRVhwHkqsf1Qo,CHA Somerville Campus,2.9,109,Medical Center,"33 Tower St, Somerville, MA 02143, United States","9VRR+26 Somerville, Massachusetts, USA",https://www.challiance.org/locations/somerville/cha-somerville-campus,+1 617-591-4500,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMTnS1-g-8B-sqOLBvGyvdayNY77lgcWRu9YiUM=w426-h240-k-no,true,10 am–5 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:06:32.872Z,,,,
https://www.google.com/maps/place/Novella+Infusion+Cambridge/data=!4m7!3m6!1s0x89e377e838f1435b:0x2389ea3a63759653!8m2!3d42.3756627!4d-71.144436!16s%2Fg%2F11vywyzyyg!19sChIJW0PxOOh344kRU5Z1YzrqiSM,Novella Infusion Cambridge,,,Medical clinic,"575 Mt Auburn St Ste B102, Cambridge, MA 02138, United States","9VG4+76 Cambridge, Massachusetts, USA",https://novellainfusion.com/,+1 508-433-3687,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNXQLg-WmJP8xMqpk7jNJN6SChZSRlwmyAJJDHh=w408-h272-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:06:37.975Z,,,,
"https://www.google.com/maps/place/CHA+Primary+Care,+Somerville+Campus/data=!4m7!3m6!1s0x89e3772556cbe19f:0x42ca393abdd7ff9e!8m2!3d42.3902503!4d-71.1092959!16s%2Fg%2F1tcx8073!19sChIJn-HLViV344kRnv_XvTo5ykI","CHA Primary Care, Somerville Campus",3.6,11,Medical clinic,"236 Highland Ave, Somerville, MA 02143, United States","9VRR+47 Somerville, Massachusetts, USA",https://www.challiance.org/locations/somerville/cha-primary-care-somerville-campus?utm_source=yxt&utm_medium=search,+1 617-591-6300,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_rCMmBilCsXDhCvx4zNqWygtylu5mnmDjoHoxvT5pBAARdj4JxhU-CnHeKVWZaGAxRXjYHxN7fGyImC6far7g-Ynqkb2uKT4nay5HODalwrXn17IV67pgCY-59whLnO19F64i4w=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:06:40.882Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Lumin+Health+Cambridge,+Massachusetts+%7C+Insurance-Covered+Ketamine+Therapy+for+Depression,+Anxiety+and+PTSD/data=!4m7!3m6!1s0x89e3770f85bac6a1:0xa9ece1adc3d5b4f0!8m2!3d42.3739624!4d-71.1204815!16s%2Fg%2F11lw2tfg98!19sChIJoca6hQ9344kR8LTVw63h7Kk","Lumin Health Cambridge, Massachusetts | Insurance-Covered Ketamine Therapy for Depression, Anxiety and PTSD",5.0,8,Mental health clinic,"50 Church St 3rd floor, Cambridge, MA 02138, United States","9VFH+HR Cambridge, Massachusetts, USA",https://www.lumin.health/cambridge?utm_source=GMBCambridge&utm_medium=GMBCambridge&utm_term=GMBCambridge&utm_campaign=GMBCambridge,+1 781-734-6854,Closes soon ⋅ 10 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPw9MHiPHZHmN2knlx7EwV7hn1dniykGPJ1Bh1a=w408-h272-k-no,true,9 am–10 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:06:45.885Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Cambridge+Biotherapies+%7C+Revolutionary+Depression+Treatment+%7C+Ketamine+Therapy,+Spravato,+Psychedelic+Therapy/data=!4m7!3m6!1s0x89e37751a80adde9:0xdf3138b4a18d9b15!8m2!3d42.3676114!4d-71.1055355!16s%2Fg%2F11f_d7rw61!19sChIJ6d0KqFF344kRFZuNobQ4Md8","Cambridge Biotherapies | Revolutionary Depression Treatment | Ketamine Therapy, Spravato, Psychedelic Therapy",4.7,44,Mental health service,"6 Bigelow St, Cambridge, MA 02139, United States","9V9V+2Q Cambridge, Massachusetts, USA",https://www.cambridgebiotherapies.com/?utm_medium=organic&utm_source=gmb+listing&utm_campaign=gmb,+1 888-646-0566,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMD8DKk7QL9lKxhLzGg_p2BK5kzvJEazjcarN_A=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:06:51.291Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cambridge+Eating+Disorder+Center/data=!4m7!3m6!1s0x89e3774351a6c9c3:0xabe7d3087d801c87!8m2!3d42.37198!4d-71.11576!16s%2Fg%2F1tfkgl9v!19sChIJw8mmUUN344kRhxyAfQjT56s,Cambridge Eating Disorder Center,2.5,50,Eating disorder treatment center,"3 Bow St, Cambridge, MA 02138, United States","9VCM+QM Cambridge, Massachusetts, USA",https://www.eatingdisordercenter.org/,+1 617-547-2255,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNUqx_DBvtxx4Y4XUe1xj0UnPBML702zQbgJZi4=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:06:56.365Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CHA+Medical+Specialties/data=!4m7!3m6!1s0x89e3772556cbe19f:0xfa54c5e7bc511c10!8m2!3d42.3894381!4d-71.1094488!16s%2Fg%2F1tnpm00k!19sChIJn-HLViV344kREBxRvOfFVPo,CHA Medical Specialties,2.0,1,Medical clinic,"33 Tower St, Somerville, MA 02143, United States","9VQR+Q6 Somerville, Massachusetts, USA",http://www.challiance.org/,+1 617-665-1552,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MdFNqK8uvTcsIz4czHxmJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.71202&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:06:59.232Z,,,,
https://www.google.com/maps/place/The+IV+Hub+Wellness/data=!4m7!3m6!1s0x89e37d20e0b43597:0x604247c3551065ea!8m2!3d42.4225459!4d-71.0894721!16s%2Fg%2F11l17jtkzz!19sChIJlzW04CB944kR6mUQVcNHQmA,The IV Hub Wellness,5.0,200,Health spa,"469 Salem St Suite 23, Medford, MA 02155, United States","CWF6+26 Medford, Massachusetts, USA",https://theivhubwellness.com/medford/,+1 781-799-2827,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPQbz7rInftmEAng9NE-jDD-7ecj-xZfFAnRarg=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–2 pm,Closed,10 am–6 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:04.189Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Massachusetts+General+Hospital/data=!4m7!3m6!1s0x89e37099e65ca44d:0x16f1d6911ab7951f!8m2!3d42.3625651!4d-71.068394!16zL20vMDRibDEx!19sChIJTaRc5plw44kRH5W3GpHW8RY,Massachusetts General Hospital,3.7,909,General hospital,"55 Fruit St, Boston, MA 02114, United States","9W7J+2J Boston, Massachusetts, USA",https://www.massgeneral.org/,+1 617-726-2000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxXIJiHPeCafOST6j2VUrm5FmfnFqhcVibT3WVKrJq3zx1L0KyDE-cMkSdQzl5s3MlSEnsmL895sLm_xjyb1aAMQyNPvXDu8GjuBkiLqbKW846foEACfGl0aTaY5B9sx98DHw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:07.132Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Advanced+Addiction+Center/data=!4m7!3m6!1s0x89e377ad2e94067f:0x3a1b420870edbc35!8m2!3d42.4154943!4d-71.1271196!16s%2Fg%2F11vm7tss6n!19sChIJfwaULq1344kRNbztcAhCGzo,Advanced Addiction Center,4.8,25,Addiction treatment center,"196 Boston Ave, Medford, MA 02155, United States","CV8F+55 Medford, Massachusetts, USA",https://advancedaddictioncenter.com/,+1 781-679-5454,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNKl2OfLGb5L-Q7fJjHF1ZFaETtfaoSzoadpZWq=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:12.399Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Whitley+Wellness+Ketamine/data=!4m7!3m6!1s0x89e371228324ea2b:0x75b04e10651f38f2!8m2!3d42.3760527!4d-71.0509367!16s%2Fg%2F11jzzy_4d9!19sChIJK-okgyJx44kR8jgfZRBOsHU,Whitley Wellness Ketamine,4.3,6,Mental health clinic,"C8 Shipway Pl, Boston, MA 02129, United States","9WGX+CJ Boston, Massachusetts, USA",http://www.whitleywellness.com/,+1 325-439-9799,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqof1Qimmbldl6imbY49MDdg_-Bs28nV3a-lpn4fawFosO2k5drUSH_sbNNMK1bjWcR2lq1k8MCUctmMdLROBDkDF5968N164FhwyLEL_RpthXdAaT-eXuKk2whS0eMAioti45a0A=w408-h839-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:17.388Z,,,,
https://www.google.com/maps/place/Journey+Psychiatric+Care/data=!4m7!3m6!1s0x89e3773726efffff:0x362abaa60ee99d2e!8m2!3d42.3835236!4d-71.1064623!16s%2Fg%2F11y2cl1ddn!19sChIJ___vJjd344kRLp3pDqa6KjY,Journey Psychiatric Care,5.0,14,Psychiatrist,"519 Somerville Ave, Somerville, MA 02143, United States","9VMV+CC Somerville, Massachusetts, USA",https://www.journeypsychiatric.com/contact,+1 617-858-8276,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u11rY3WOjsRfIELACKIh3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.129715&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–3 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:22.864Z,,,,
https://www.google.com/maps/place/CHA+Dermatology/data=!4m7!3m6!1s0x89e377f481b07265:0x7dbe6d4045729196!8m2!3d42.3904097!4d-71.1091906!16s%2Fg%2F11tx6th4nm!19sChIJZXKwgfR344kRlpFyRUBtvn0,CHA Dermatology,3.0,4,Medical clinic,"236 Highland Ave, Somerville, MA 02143, United States","9VRR+58 Somerville, Massachusetts, USA",https://www.challiance.org/locations/somerville/cha-dermatology,+1 617-665-1552,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xfp3MoH9NuPw3zhtoW9BQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.878525&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:27.836Z,,,,
https://www.google.com/maps/place/Mass+General+Cancer+Center/data=!4m7!3m6!1s0x89e37099e65ca44d:0xa658065d047af10f!8m2!3d42.3633005!4d-71.0689537!16s%2Fg%2F11g888hd3q!19sChIJTaRc5plw44kRD_F6BF0GWKY,Mass General Cancer Center,3.7,24,Cancer treatment center,"55 Fruit St, Boston, MA 02114, United States","9W7J+8C Boston, Massachusetts, USA",https://www.massgeneralbrigham.org/en/patient-care/services-and-specialties/locations/mass-general-cancer-center,+1 617-726-5130,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npIyEvuIh8zI1Gq3N7oYO-CMZedQledvnEc1QgTGgL5twGYO5ckh6GDVR-8dfW-H1IrDvJlY_T45v2c7mJmmSIDriFbfGtVT8TdDmyyFcpCezB0v6BSM97bVWEdQWkkqbAjFAUFeQ=w408-h538-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:30.861Z,,,,
https://www.google.com/maps/place/Relief+%7C+SUD+and+Mental+Health+Treatment+in+MA+%7C+PHP+IOP+MA/data=!4m7!3m6!1s0x89e4d7a942ea834f:0xd6b3a941ed2070a2!8m2!3d42.3886468!4d-71.1323214!16s%2Fg%2F11ssf1krr7!19sChIJT4PqQqnX5IkRonAg7UGps9Y,Relief | SUD and Mental Health Treatment in MA | PHP IOP MA,4.6,29,Mental health clinic,"90 Sherman St, Cambridge, MA 02140, United States","9VQ9+F3 Cambridge, Massachusetts, USA",http://www.wewantrelief.com/,+1 508-715-8558,"Closed ⋅ Opens 9 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPVueDyg7ltLrcIqAU_Uqc1SsfHNZO2zt8nryzA=w408-h271-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:35.909Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Inner+Fire+Healing/data=!4m7!3m6!1s0x89e3771efa6eaaab:0x17b699f64893a006!8m2!3d42.3989057!4d-71.1247323!16s%2Fg%2F11nnwg453x!19sChIJq6pu-h5344kRBqCTSPaZthc,Inner Fire Healing,5.0,17,Wellness center,"96 Holland St Unit B, Somerville, MA 02144, United States","9VXG+H4 Somerville, Massachusetts, USA",https://www.innerfirehealings.com/contact,+1 857-615-8366,,https://lh3.googleusercontent.com/p/AF1QipOIu1oZK-D-ysEjDo7PwRx22ffQJf7bTD4VACJW=w408-h412-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:38.892Z,,,,
https://www.google.com/maps/place/The+Therapy+Center/data=!4m7!3m6!1s0x89e37700658c437d:0x68d52507f18717b0!8m2!3d42.4044444!4d-71.1296152!16s%2Fg%2F11wqqwtx0p!19sChIJfUOMZQB344kRsBeH8Qcl1Wg,The Therapy Center,,,Mental health service,"1234 Broadway, Somerville, MA 02144, United States","CV3C+Q5 Somerville, Massachusetts, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ygHGFLWFzNA7I6Jcbz2WaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.79866&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:41.657Z,,,,
https://www.google.com/maps/place/The+Ivy+Drip+Bar/data=!4m7!3m6!1s0x89e377681f590ae9:0xfe95a97dc13039eb!8m2!3d42.3949929!4d-71.1581252!16s%2Fg%2F11nxryw65x!19sChIJ6QpZH2h344kR6zkwwX2plf4,The Ivy Drip Bar,5.0,18,Medical spa,"7 Brighton St, Belmont, MA 02478, United States","9RVR+XP Belmont, Massachusetts, USA",http://www.theivydripbar.net/,+1 617-682-0561,,https://lh3.googleusercontent.com/p/AF1QipPSIR47lzsPkCEmgseraZtgYJEkyj7RpjM2R2eZ=w408-h429-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:47.041Z,Identifies as women-owned,,,
https://www.google.com/maps/place/West+End+Clinic/data=!4m7!3m6!1s0x89e3709a2459d5bb:0xb0aa88df95345c6f!8m2!3d42.3631764!4d-71.068878!16s%2Fg%2F11gxssmtd5!19sChIJu9VZJJpw44kRb1w0ld-IqrA,West End Clinic,3.8,4,General hospital,"16 Blossom St 1st floor, Boston, MA 02114, United States","9W7J+7C Boston, Massachusetts, USA",https://www.massgeneral.org/psychiatry/treatments-and-services/west-end-clinic,+1 617-724-2480,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJDF6pfWmnpvO7ChTXqSU8S6Psyx_C7Jx-ruL3trp-KrricU6AblMiyumgizT4h9PHK-1DaidaW8cEW8woquGHkziKvvOx79M4O-cDSMBq2ds_pBWfHyZEE9nv68AGvwrSZOMi=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:49.946Z,,,,
https://www.google.com/maps/place/Vega+Vitality+MedSpa+%26+Wellness+-+Back+Bay+Boston/data=!4m7!3m6!1s0x89e37a0c7e9b4c7d:0xca527a53e253f6c6!8m2!3d42.3507558!4d-71.0760374!16s%2Fg%2F11bv5v3phn!19sChIJfUybfgx644kRxvZT4lN6Uso,Vega Vitality MedSpa & Wellness - Back Bay Boston,4.8,89,Medical spa,"551 Boylston St 4th floor, Boston, MA 02116, United States","9W2F+8H Boston, Massachusetts, USA",http://vegavitality.com/,+1 617-658-3421,"Closed ⋅ Opens 10 am Mon

Updated by others 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN0Msqf_adZlu_CI-8mgN8tct_f6ARQb4alX2xo=w408-h287-k-no,true,Closed,10 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:55.261Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bipolar+Clinic+And+Research+Prog/data=!4m7!3m6!1s0x89e3709a85055bc7:0x4f6791be4996dcfd!8m2!3d42.3625378!4d-71.0645577!16s%2Fg%2F1tcx2jrm!19sChIJx1sFhZpw44kR_dyWSb6RZ08,Bipolar Clinic And Research Prog,5.0,1,Medical clinic,"50 Staniford St, Boston, MA 02114, United States","9W7P+25 Boston, Massachusetts, USA",,+1 617-726-5855,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ft38nEze3NZmnXAMP2eIVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.940897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:07:58.046Z,,,,
https://www.google.com/maps/place/Tufts+Medical+Center+Cancer+Center/data=!4m7!3m6!1s0x89e37a776d184017:0x71d56b7a83a7e11a!8m2!3d42.3491249!4d-71.0634266!16s%2Fg%2F1ptxwntzj!19sChIJF0AYbXd644kRGuGng3pr1XE,Tufts Medical Center Cancer Center,,,Medical clinic,"South Building, 860 Washington St 8th floor, Boston, MA 02111, United States","8WXP+JJ Boston, Massachusetts, USA",https://www.tuftsmedicine.org/get-care/locations/tufts-medical-center/tufts-medical-center-cancer-center?utm_source=Yext&utm_medium=Listings%20Management,+1 617-636-5291,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 11 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WK67w41bZYPbNJRrGyr7hQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.95663&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Somerville+MA/@42.3875968,-71.0994968,14z",2025-09-29T01:08:02.865Z,LGBTQ+ friendly,,,
