placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Mc2+Pool+%26+Spa+Inc/@37.2678402,-121.9468794,17z/data=!3m1!4b1!4m6!3m5!1s0x808e34fe23ac7767:0xbe1de3a2c1fac58c!8m2!3d37.2678402!4d-121.9468794!16s%2Fg%2F11bbwrj59b",Mc2 Pool & Spa Inc,4.0,1,Swimming pool contractor,"1340 White Oaks Rd, Campbell, CA 95008, United States","7393+46 Campbell, California, USA",,+1 408-559-3505,,,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:41:49.580Z,,,
https://www.google.com/maps/place/Corby+Pools+Inc/data=!4m7!3m6!1s0x808fba097899a081:0x612f0c58452835fa!8m2!3d37.4147469!4d-122.0909789!16s%2Fg%2F1tzgpg39!19sChIJgaCZeAm6j4AR-jUoRVgML2E,Corby Pools Inc,3.7,7,Swimming pool contractor,"1988 Old Middlefield Way, Mountain View, CA 94043, United States","CW75+VJ Mountain View, California, USA",http://www.corbygould.com/,+1 650-967-7665,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpIgXTeoQDUQdCakhHAxGE-wfAv_8EGrhRqzpDtCzTLQjWjbNSwI7UFRDCWE1OsNZok0HrStZvsJWG_8IK8zBQDc7CFik2d3dKyHUuzL7QYGgOgSqbUXQtjvRPkxzyQDAz8OfgZw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:41:51.851Z,,,
https://www.google.com/maps/place/North+Valley+Pool+Services/data=!4m7!3m6!1s0x808fcd60e834c0a9:0x27fcaf59726c1db6!8m2!3d37.3714619!4d-121.764741!16s%2Fg%2F1tjg_l_6!19sChIJqcA06GDNj4ARth1sclmv_Cc,North Valley Pool Services,4.0,4,Pool cleaning service,,,,+1 530-624-5167,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzkfxPf7O-U0Ra5iJtATn-jd3JQgm2jbNca3IrKH9DomQ9YekNwKPRDeIwEVVx5kZe5bS5Ms3xN2sA8kLZnkjGK_eqzMrB097ITZgvJ4C1PjYX2hmd9zcKy8VKyh_oixVKNZ1QAiGkCYxne=w521-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:41:56.221Z,,,
https://www.google.com/maps/place/A-1+Pool+Service/data=!4m7!3m6!1s0x808fa3169e3f2a8f:0xcc3e1fa8126eb166!8m2!3d37.480504!4d-122.20132!16s%2Fg%2F11c1rstb97!19sChIJjyo_nhajj4ARZrFuEqgfPsw,A-1 Pool Service,5.0,1,Construction company,"3120 Spring St, Redwood City, CA 94063, United States","FQJX+6F Redwood City, California, USA",,+1 650-533-3990,,https://lh3.googleusercontent.com/p/AF1QipNQUN4v2JI2GeO7lXPukEzaIUU7QmGwCnf9zZ-V=w448-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:00.673Z,,,
https://www.google.com/maps/place/Ernie%27s+Pool+%26+Spa+Supply/data=!4m7!3m6!1s0x808e316cc79d33cd:0xe69a9f22aaf61e78!8m2!3d37.2301172!4d-121.8714421!16s%2Fg%2F1tcx77bb!19sChIJzTOdx2wxjoAReB72qiKfmuY,Ernie's Pool & Spa Supply,4.8,12,Swimming pool supply store,"1153 Redmond Ave STE B, San Jose, CA 95120, United States","64JH+2C San Jose, California, USA",http://www.erniespoolandspa.com/,+1 408-927-6367,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOb3EPVzbW7M9K43n93vIliPQiLTRpdHrpBHC-y=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:05.127Z,,· In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/Bay+Area+Pools,+Inc./data=!4m7!3m6!1s0x808f9d94d8feb927:0x9d09ec4f4ac54e5a!8m2!3d37.5951226!4d-122.3741346!16s%2Fg%2F1262bcjy3!19sChIJJ7n-2JSdj4ARWk7FSk_sCZ0","Bay Area Pools, Inc.",5.0,5,Swimming pool contractor,"1610 Rollins Rd, Burlingame, CA 94010, United States","HJWG+28 Burlingame, California, USA",http://bayareapools.net/,+1 650-347-7516,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwQQvkFulUe52IC82LY1tQ6Jps4kziZ9DvmdefRZJ1l_YrZ28IpdeK1YKXwWyDw-ZHsKReelA9l63l-uXbTofG3lRWjKPidPTtkdGRo4xcWWQ3_Dne3d2bE9OtqiR-0VgzU5hmJ6Qq9tKFO=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:09.653Z,,,
https://www.google.com/maps/place/Blue+Sky+Pool+Service/data=!4m7!3m6!1s0x808fa381b34d4a19:0xe387dba4136c1fc0!8m2!3d37.381569!4d-122.229146!16s%2Fg%2F11gr69c_z9!19sChIJGUpNs4Gjj4ARwB9sE6Tbh-M,Blue Sky Pool Service,5.0,18,Pool cleaning service,,,http://blueskypools.us/,+1 650-533-8626,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOnz6rp8fLZve2cM2qST_Oc4aPbhzCysprz7bIG=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:14.066Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Loayza%27s+Landscaping+Pools+and+Spas/data=!4m7!3m6!1s0x808e33112321d49d:0x8f4613d43766cc4d!8m2!3d37.3009776!4d-121.8703038!16s%2Fg%2F1tdqzys9!19sChIJndQhIxEzjoARTcxmN9QTRo8,Loayza's Landscaping Pools and Spas,4.5,4,Swimming pool contractor,"2096 Stone Ave #1, San Jose, CA 95125, United States","842H+9V San Jose, California, USA",https://www.loayzas.com/,+1 408-297-5555,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMGngfW9a_1O5PuApmTMZBH5feCarVP9u7x0Uv0=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9:30 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:18.405Z,,,
"https://www.google.com/maps/place/Aqua-Tech+Pool+%26+Spa+Services/@37.2539495,-122.051449,13z/data=!3m1!4b1!4m6!3m5!1s0x808fcd60e834c0a9:0xdac4958c0a6d7a7d!8m2!3d37.2539494!4d-122.051449!16s%2Fg%2F1hc7qmmzr",Aqua-Tech Pool & Spa Services,5.0,1,Swimming pool repair service,,,,+1 408-559-7068,,,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:22.696Z,,,
"https://www.google.com/maps/place/Central+California+Chemical/@37.362712,-121.7909801,9z/data=!3m1!4b1!4m6!3m5!1s0x808fcd2b8bcd672d:0x18fc1f6fa80be3e6!8m2!3d37.362712!4d-121.7909801!16s%2Fg%2F1vfp3wgg",Central California Chemical,5.0,2,Pool cleaning service,,,http://www.sparklewater.com/,+1 408-279-8055,Open ⋅ Closes 3 pm,,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:29.007Z,,,
https://www.google.com/maps/place/AquaTech+Swimming+Pools+Inc/data=!4m7!3m6!1s0x808fa36536dd59e1:0x85a4cbc5344d5f33!8m2!3d37.4848513!4d-122.2322957!16s%2Fg%2F11fkxdx98k!19sChIJ4VndNmWjj4ARM19NNMXLpIU,AquaTech Swimming Pools Inc,5.0,12,Swimming pool contractor,"1017 El Camino Real # 430, Redwood City, CA 94063, United States","FQM9+W3 Redwood City, California, USA",http://aquatechswimmingpoolsinc.com/,+1 650-315-2523,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPYBRHv5kX3Fi0Up1uFcLvAOp7ikFf7BQGK6d_J=w425-h240-k-no,true,9 am–5 pm,9 am–5:30 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:33.494Z,,,
https://www.google.com/maps/place/Cruz+Pool+Service/data=!4m7!3m6!1s0x808fcbda9db9dc65:0x5a8189994a71e9b6!8m2!3d37.2961565!4d-121.815771!16s%2Fg%2F11fq8tt0vx!19sChIJZdy5ndrLj4ARtulxSpmJgVo,Cruz Pool Service,,,Pool cleaning service,,,,+1 669-274-6327,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOupnR3Vxa1KYIYvmysqOV1K8bf5K7veRuEgUCm=w408-h372-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:37.910Z,,,
https://www.google.com/maps/place/Hyatt+House+San+Jose+%2F+Cupertino/data=!4m7!3m6!1s0x808fb5c6434f831b:0x9c0994a9e179203!8m2!3d37.3291119!4d-122.0135461!16s%2Fg%2F11gsdv_592!19sChIJG4NPQ8a1j4ARA5IXnkqZwAk,Hyatt House San Jose / Cupertino,4.6,412,,"10380 Perimeter Rd, Cupertino, CA 95014, United States","8XHP+JH Cupertino, California, USA",https://www.hyatt.com/hyatt-house/en-US/sjcxs-hyatt-house-san-jose-cupertino?src=corp_lclb_google_seo_sjcxs&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 669-220-3800,,https://lh3.googleusercontent.com/p/AF1QipMtbjVcOiQ63xwo88vQfrdoSN4helTloqfSQV_U=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:40.511Z,,,
https://www.google.com/maps/place/Premium+pool+%26+spa+San+Jose+ca/data=!4m7!3m6!1s0x208ef223cea78941:0x5e5628ab9f493a9e!8m2!3d37.2961565!4d-121.815771!16s%2Fg%2F11p129dtg_!19sChIJQYmnziPyjiARnjpJn6soVl4,Premium pool & spa San Jose ca,,,Pool cleaning service,,,,+1 408-600-4102,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipPGx1S3ko256ozcz8MkRKRb9ZNpSkXh2dWoPCEb=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 pm–12 am,12 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:44.912Z,,,
https://www.google.com/maps/place/Deep+Blue+Pools+and+Spas/data=!4m7!3m6!1s0x808e357d86124dbb:0x5aa865c427dcaf9d!8m2!3d37.1888064!4d-121.7054155!16s%2Fg%2F11qrqvkx2v!19sChIJu00Shn01joARna_cJ8RlqFo,Deep Blue Pools and Spas,3.5,2,Pool cleaning service,,,,+1 408-504-5757,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMNTVEnIw6MLqsbg1ZygYcdeAoxr49Na5IAkxsW8rjLVPJ1M8MLT0gt4sGitqxUhxVFJT7cZpRGToKHdO42sAvzYXt9wO2QlbodK3kJ6-CfWfAcm0mI_9AgriaaeUfUM0LL7o=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:47.255Z,,,
https://www.google.com/maps/place/Gil%27s+Pool+Service/data=!4m7!3m6!1s0x808e35b8f9f33991:0xf9956dd5f8842158!8m2!3d37.2961565!4d-121.815771!16s%2Fg%2F11h5lptcf1!19sChIJkTnz-bg1joARWCGE-NVtlfk,Gil's Pool Service,,,Pool cleaning service,,,,+1 669-285-3574,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDkgXsD9OJNEmlX2RA3z5v7Cx2lKqhixy5tms1=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:51.491Z,,,
https://www.google.com/maps/place/Quality+Green+Gardening+and+Landscaping/data=!4m7!3m6!1s0x808e3305f33cf5bd:0xb3e4c991aaddb212!8m2!3d37.3364961!4d-122.0674987!16s%2Fg%2F11grpr01x6!19sChIJvfU88wUzjoARErLdqpHJ5LM,Quality Green Gardening and Landscaping,4.7,95,Landscaper,"2310 Homestead Rd STE-C1 # 743, Los Altos, CA 94024, United States","8WPM+H2 Los Altos, California, USA",https://www.qualitygreengardening.com/,+1 669-228-3221,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN6QRnq0uBny3Cssa-cJWQ7bvYa0RpmeKpCWipY=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:56.020Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Hillsborough+Pool+and+Spa/data=!4m7!3m6!1s0x808fb6e2fe6bffff:0x2241446629686a7b!8m2!3d37.3842111!4d-122.0522058!16s%2Fg%2F11h2pm7vx1!19sChIJ__9r_uK2j4ARe2poKWZEQSI,Hillsborough Pool and Spa,2.0,4,Property maintenance,"1195 Ayala Dr, Sunnyvale, CA 94086, United States","9WMX+M4 Sunnyvale, California, USA",http://hillsboroughpoolandspa.com/,+1 650-223-4395,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gGdyvIxEYYW5zoEeMBfwxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.435454&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:42:58.362Z,,,
https://www.google.com/maps/place/Sun+Pointe+Pool+%26+Spa+Services/data=!4m7!3m6!1s0x808fe73801202c17:0x949bda1f4c1cec0e!8m2!3d37.69733!4d-121.7107572!16s%2Fg%2F11f9ccdvd5!19sChIJFywgATjnj4ARDuwcTB_am5Q,Sun Pointe Pool & Spa Services,4.6,23,Pool cleaning service,"1001 Shannon Ct # A, Livermore, CA 94550, United States","M7WQ+WM Livermore, California, USA",https://www.sunpointeservices.com/,+1 925-724-7669,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPEfBisImVxSWZKsnn_thOhU5XgOnrNMb2hPjXE=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:02.789Z,,,
https://www.google.com/maps/place/Cervantes+Pool+Services/data=!4m7!3m6!1s0x808fba0921bafdbb:0x74fe26eb78f154a1!8m2!3d37.4146324!4d-122.0905378!16s%2Fg%2F1tftrb1p!19sChIJu_26IQm6j4ARoVTxeOsm_nQ,Cervantes Pool Services,3.0,2,Hot tub repair service,"1962 Old Middlefield Way, Mountain View, CA 94043, United States","CW75+VQ Mountain View, California, USA",http://www.cervantespool.com/,+1 650-965-7946,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iy-jrKHr_CLsoCaWuvaiRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.451343&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:05.034Z,,,
https://www.google.com/maps/place/Pool+Resurfacing+Los+Gatos/data=!4m7!3m6!1s0x808e35a415332529:0xa8bd14deaf28cb1b!8m2!3d37.2639557!4d-121.9838135!16s%2Fg%2F11tmztnjvs!19sChIJKSUzFaQ1joARG8sor94Uvag,Pool Resurfacing Los Gatos,,,Swimming pool contractor,"1484 Pollard Rd, Los Gatos, CA 95032, United States","7278+HF Los Gatos, California, USA",https://www.poolresurfacinglosgatos.com/,+1 408-560-7975,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TXW3iFbtuns1zNDo17hMKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.10123&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:09.409Z,,,
https://www.google.com/maps/place/Sosa+pool+service/data=!4m7!3m6!1s0x6ac18f04e99bf7cf:0xf199ecaf247a681f!8m2!3d37.3004915!4d-121.8942615!16s%2Fg%2F11m6mvg8ln!19sChIJz_eb6QSPwWoRH2h6JK_smfE,Sosa pool service,,,Pool cleaning service,,,,+1 650-720-3907,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNj5xyLAJz1JBpgG7d2XAeRAsdf1vliJPLWo_Ic=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:13.824Z,,,
https://www.google.com/maps/place/Juleson+Pool+%26+Spa+Care/data=!4m7!3m6!1s0x808e2dafd2e95169:0xd89c41c08b1c76ce!8m2!3d37.3071259!4d-121.773792!16s%2Fg%2F1thq5jbd!19sChIJaVHp0q8tjoARznYci8BBnNg,Juleson Pool & Spa Care,,,Swimming pool contractor,"4164 Snowbank Ct, San Jose, CA 95135, United States","864G+VF San Jose, California, USA",,+1 408-223-2613,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hj_JKfp1VHEF8xC5VwwExQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.08202&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:16.174Z,,,
https://www.google.com/maps/place/Tr%EF%BB%BFee+Ser%EF%BB%BFvice%EF%BB%BF+Cupertino/data=!4m7!3m6!1s0x808fb5b2fee20241:0x852a066570588afd!8m2!3d37.3062407!4d-122.0317582!16s%2Fg%2F11jznv8l2l!19sChIJQQLi_rK1j4AR_YpYcGUGKoU,Tr﻿ee Ser﻿vice﻿ Cupertino,5.0,42,Tree service,"1090 S De Anza Blvd, San Jose, CA 95129, United States","8X49+F7 San Jose, California, USA",https://cupertinotreeservices.com/,+1 408-359-5826,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNWWnarf_7UtlTwiJTYWiYAHRxB-jFE_Fd0MbgJ=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:20.556Z,,,
https://www.google.com/maps/place/Hill%27s+Pool+Services+Inc/data=!4m7!3m6!1s0x808f76320359088d:0xee79349eb64f11c0!8m2!3d37.5922518!4d-122.3677195!16s%2Fg%2F1tjs5505!19sChIJjQhZAzJ2j4ARwBFPtp40ee4,Hill's Pool Services Inc,4.6,7,Swimming pool repair service,"23 Edwards Ct, Burlingame, CA 94010, United States","HJRJ+WW Burlingame, California, USA",https://www.hillspoolservice.com/,+1 650-342-2484,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIMTz-my7ulZC_ZyrqLBAtrxtDecnbTvRxfZXoZXz9cMg4uXo7o02d20wjx1JipwsxZTG0A041lzNhI923jOHHJiTexfDoGoj_iHSlROVW9bYgiW9IfiIPOdrqZZaKnaOhLBJM=w408-h725-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:25.056Z,,,
https://www.google.com/maps/place/Homestead+Bowl/data=!4m7!3m6!1s0x808fb4348ef1c0dd:0x7287093e067f42f3!8m2!3d37.3362956!4d-122.0403964!16s%2Fm%2F0n9gjfk!19sChIJ3cDxjjS0j4AR80J_Bj4Jh3I,Homestead Bowl,4.0,1365,Bowling alley,"20990 Homestead Rd, Cupertino, CA 95014, United States","8XP5+GR Cupertino, California, USA",https://homesteadbowl.com/,+1 408-255-5700,,https://lh3.googleusercontent.com/p/AF1QipPSGpcAzNt_YG1hgG0svZh6cfLn4EIKM-4Vnayn=w408-h408-k-no,true,4–7 pm,4–7 pm,4–7 pm,4–7 pm,4–7 pm,4–7 pm,4–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:29.608Z,LGBTQ+ friendly,Bowling alley with modern features like electronic scoring & a sports bar offering weekly karaoke.,
https://www.google.com/maps/place/Carlos+Pools+Service+and+Repair/data=!4m7!3m6!1s0x1ab36ab5c458515:0x78f5614f175fe82e!8m2!3d37.364912!4d-121.9075706!16s%2Fg%2F11ykqgsml5!19sChIJFYVFXKs2qwERLuhfF09h9Xg,Carlos Pools Service and Repair,,,Pool cleaning service,,,,+1 408-887-1243,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPwkqi2x5I4Etf_m-dh9xE61rFkhIQOT2GcPa6h=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:33.807Z,,,
https://www.google.com/maps/place/Ken%E2%80%99s+Solar+%26+Pool+Service/data=!4m7!3m6!1s0x808e313f14ec9d6b:0x7c94bac438b5542e!8m2!3d37.2476538!4d-121.8684024!16s%2Fg%2F11vm7t2kxc!19sChIJa53sFD8xjoARLlS1OMS6lHw,Ken’s Solar & Pool Service,5.0,8,Solar hot water system supplier,"5779 Winfield Blvd Unit A8, San Jose, CA 95123, United States","64XJ+3J San Jose, California, USA",https://kenssolarheating.com/,+1 408-559-8111,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyr7lfy4JKfsQvTPACR3ht0ch_lyFXUDBOsijE6FAlFIeOEpNx-LO_EhH92Jrv3uiAL5v4OQQrujKgBpO93Xb4MxAHr7x7gBT9RmEsBxoHI8fRLUcxU39tsNWNJzob0CNop22Vjxw=w408-h306-k-no,true,7–9 am,7–9 am,7–9 am,7–9 am,7–9 am,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:38.224Z,,,
https://www.google.com/maps/place/DACA+Swim+School/data=!4m7!3m6!1s0x808fb504baca8209:0x20a05160010b4a57!8m2!3d37.3068168!4d-122.0315558!16s%2Fg%2F1v8x2f8n!19sChIJCYLKugS1j4ARV0oLAWBRoCA,DACA Swim School,3.7,78,Swimming school,"1080 S De Anza Blvd, San Jose, CA 95129, United States","8X49+P9 San Jose, California, USA",http://www.daca.org/,+1 408-446-5600,Closed ⋅ Opens 2 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwxHuQlCfORw0jfA739C1IoHS3i0_a4zmlqM_qh0ynXIzmpxAtb2kMBEjXCzIk4pH-M14ylcXuUvXrjz3Wd7NhOhqQZrerUDHLXvrTIyY2eH0BSqPJ9cFCvMTNsZhoq3N5txh84=w408-h544-k-no,true,2–8 pm,2–8 pm,2–8 pm,2–8 pm,2–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:42.774Z,,,
https://www.google.com/maps/place/ACS+Pools+%26+Spas/data=!4m7!3m6!1s0x808e31904f8757f3:0x4d68b37087fc19be!8m2!3d37.2505162!4d-121.8743219!16s%2Fg%2F11f3_4yh7z!19sChIJ81eHT5AxjoARvhn8h3CzaE0,ACS Pools & Spas,,,Pool cleaning service,"Blossom Hill Rd, San Jose, CA 95123, United States","742G+67 San Jose, California, USA",,+1 408-905-6577,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPIdvniXtukrCsTkBMapdzzxdxDvKrXKaF5lwPy=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:47.103Z,,,
https://www.google.com/maps/place/First+American+Title+Company/data=!4m7!3m6!1s0x808fb5b42d6867a1:0x7fd7d04214af3a2a!8m2!3d37.3322457!4d-122.0333393!16s%2Fg%2F1vnnjmxh!19sChIJoWdoLbS1j4ARKjqvFELQ138,First American Title Company,4.4,29,Title company,"20545 Valley Green Dr, Cupertino, CA 95014, United States","8XJ8+VM Cupertino, California, USA",https://local.firstam.com/ca/offices/cupertino?utm_source=gmb&utm_medium=organic-listings&utm_campaign=residential-local-search&y_source=1_MTQ3MjI1NzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 408-873-2900,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YP2AHh1U2V4ezvHE449MyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.72818&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Cupertino+San+Jose+CA/@37.3229978,-122.0321823,14z",2025-10-27T19:43:51.522Z,,,
