placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Stellar+Lawn+Care+%26+Landscaping+LLC/data=!4m7!3m6!1s0x87cf654fe6b60d49:0xde91bd19340df71b!8m2!3d37.1612839!4d-93.2839921!16s%2Fg%2F11gzq7gdgq!19sChIJSQ225k9lz4cRG_cNNBm9kd4,Stellar Lawn Care & Landscaping LLC,5.0,14,Landscaper,"839 E Guinevere St, Springfield, MO 65807, United States","5P68+GC Springfield, Missouri, USA",,+1 417-894-6242,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgiEwC4dKQrS67HCGBjKYSAXELgMUZvAe8OC_pUyihDbWHAhoQPBCIWfAKnAvQw7kPZLIqeg2gvNgAGHjUM-r2A5dtq_zO0ezhMv1c97lHmWJXZYKQxDfJoqkGK5EX6AihfRNo=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:52:11.854Z,,,
https://www.google.com/maps/place/Gabris+Landscaping/data=!4m7!3m6!1s0x87cf64de182bc931:0x99373b7f98545!8m2!3d37.1080765!4d-93.2940386!16s%2Fg%2F11b6j744bd!19sChIJMckrGN5kz4cRRYX5t3OTCQA,Gabris Landscaping,4.6,147,Landscaper,,,https://www.gabrislandscaping.com/,+1 417-837-1578,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnSzFNhPJO9o76GsLnRofhPkbdSoYtNcGKXE8b0Dy4jL3JNm-krCfNuvun_3adwLrBwnEzgjppm6e7I8VEYlh62C-XnkSw55ekGK4BK1n-sUrNBK7EtIVijQ-os3wSDKZQIEU=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:52:16.769Z,,,
https://www.google.com/maps/place/Imagination+Landscapes/data=!4m7!3m6!1s0x87cf7b4fffffffff:0xc5b6d1acaa6278a5!8m2!3d37.1617753!4d-93.2400356!16s%2Fg%2F11b7819syc!19sChIJ_____097z4cRpXhiqqzRtsU,Imagination Landscapes,4.8,98,Landscape designer,"2755 E Imperial Cir, Springfield, MO 65804, United States","5Q65+PX Springfield, Missouri, USA",https://www.imaginationlandscapes.biz/,+1 417-300-2804,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFD6GB7coQrRQ1vyWuvNQq5XDgnMRJf-qTgA83Q_tdRz3Ybq_Y5kP_LlOVzBPecFuANr4R0ItjG5VTuk8HKe-w4XXOCe7wVPjEPtkH3PWa3hQztMAn4b566pq36RN1jAZgJ2kfe=w408-h357-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:52:21.801Z,,,
"https://www.google.com/maps/place/MJM+Excavating,+LLC/data=!4m7!3m6!1s0x87cf651e00c883c3:0xe6b8ea4373298028!8m2!3d37.1369492!4d-93.2995578!16s%2Fg%2F11w8rksyv3!19sChIJw4PIAB5lz4cRKIApc0PquOY","MJM Excavating, LLC",5.0,12,Excavating contractor,"636 W Republic Rd b100, Springfield, MO 65807, United States","4PP2+Q5 Springfield, Missouri, USA",https://www.mjmexcavating.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=15648240007183643965,+1 417-880-2499,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGCaPZAwmVBBPe8XrGqtoy0jMk7OM5P27_hn1Gwyrvp2Fsmcoun6w_0g_8_OevaQqe3Ic9lCEAXB591R4HFLzktzLzcSbEhddZyj4OVpwIobcibo52xYVSZfQhCGdw0OGZ-wqx8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:52:26.711Z,,,
https://www.google.com/maps/place/Hansen%27s+Tree+Service/data=!4m7!3m6!1s0x87cf674fad494aa7:0xbcd034b6d9276128!8m2!3d37.1544265!4d-93.4083862!16s%2Fg%2F1tgpnkj6!19sChIJp0pJrU9nz4cRKGEn2bY00Lw,Hansen's Tree Service,4.4,72,Tree service,"3341 S Farm Rd 107, Brookline, MO 65619, United States","5H3R+QJ Brookline, Republic, MO, USA",http://www.hansenstree.com/,+1 417-877-8733,"Closed · Opens 8 am

Confirmed by others 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGA0MJ2k38_1iU7lgadUv_OdMGEyJhaxudenDAgAGiClnZgFYHGngBiZlOopwNXpVMpZ55EuQnK1bFNNeRx8wz-ckzzJCTyPTe7710FpPf5E-Sk3-HG9IbqHmxc6ClGztpwq98jqw=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:52:31.791Z,,,
"https://www.google.com/maps/place/Turf+Works,llc/data=!4m7!3m6!1s0x87cf61e43ae0840d:0x71336371cbaa942c!8m2!3d37.1559475!4d-93.2961283!16s%2Fg%2F11fmdyyp47!19sChIJDYTgOuRhz4cRLJSqy3FjM3E","Turf Works,llc",5.0,33,Landscaper,"S Campbell Ave, Springfield, MO 65807, United States","5P43+9G Springfield, Missouri, USA",,+1 417-299-0121,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3ao57dpzEnUdec4ysCHp7Xjq-t6nnUsmAQ2i00HQna_noOX9Fd4GVF3Hpu2eAikORySR-5p2UQHsEnkbYiFOEjPIfoIV5eF3695ddKdolD3cM71J6wi7gft8JOoQ8d2rchfM=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:52:36.981Z,,,
https://www.google.com/maps/place/Earthworks+Gardens/data=!4m7!3m6!1s0x87cf6f9637ed4c97:0xd6fb9bc428c34df2!8m2!3d37.1567541!4d-93.2758715!16s%2Fg%2F11g6qxkgv4!19sChIJl0ztN5Zvz4cR8k3DKMSb-9Y,Earthworks Gardens,5.0,9,Landscaper,"1200 E Woodhurst Dr J200, Springfield, MO 65804, United States","5P4F+PM Springfield, Missouri, USA",https://earthworksgardens.com/,+1 417-380-6680,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGEE6F4yZm6dze8DSoBM_6LZG9_mlEhkCb54111qSkLVQTmQ1XTtst-Fp_fhg9nhmwcv2f9fPlqPO2LgRmJLYNGvr_zwhw1oZbDkt_Dpvv-f71xnDj9DchQCuuB_rPtWpXt_biJHQ=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–6 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:52:42.006Z,,,
https://www.google.com/maps/place/J%26H+Tree+Works/data=!4m7!3m6!1s0x87cf63cc87634d3f:0x380a048c7e5e2dcc!8m2!3d37.1696148!4d-93.3123316!16s%2Fg%2F11jydw3ybt!19sChIJP01jh8xjz4cRzC1efowECjg,J&H Tree Works,,,Tree service,"2504S S Nettleton Ave, Springfield, MO 65807, United States","5M9Q+R3 Springfield, Missouri, USA",,+1 417-299-5703,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1o_DyRu9Ho90sDuQjsoXPsxRPdsP1nnnkNIFZkIeMHBZqqRdAVl_X175h5NRkbhR3msl2ZOadpSG7Pc9apDBeEfhZzvaHNRUhYKD6ojcSZJDcrFwgcPCFGQ0A5Yf7Qp0slBwHiyNTA2s=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:52:45.091Z,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x87cf65013f786e0d:0x4af6381c74e0985d!8m2!3d37.1190896!4d-93.2958468!16s%2Fg%2F1tl7p7j2!19sChIJDW54PwFlz4cRXZjgdBw49ko,SiteOne Landscape Supply,4.3,58,Landscaping supply store,"5236 S Campbell Ave, Springfield, MO 65810, United States","4P93+JM Springfield, Missouri, USA",https://www.siteone.com/en/store/182,+1 417-881-6675,"Closed · Opens 7:30 am

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAExL52RmT96VWjs5KaWo02Ayv4S6bjMqO9-2tSoWmcAk7txTdgbBLJjvVmRHsyIGe-0DXAXh_yucEqSYu01UkfGMvZK5MHN1PbU3nxTZ-Gb9lA05M8SSbp4uRtL8aBWWF3wfB45M3cmX80=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,8 am–12 pm,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:52:49.935Z,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Greenleaf+Landscaping+LLC/data=!4m7!3m6!1s0x87cf7b16e4ab7bf3:0xf4846ca5634dea43!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F1tlw9l_9!19sChIJ83ur5BZ7z4cRQ-pNY6VshPQ,Greenleaf Landscaping LLC,4.5,78,Landscaper,,,http://www.greenleafllc.biz/,+1 417-496-3422,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFx2o9A82bSfOT324EoSQvUrx65xWXhqX3tuu1fksIHSHcaFNgDsBeEO8DoCIDqAGchnK7w4iQA4DlNwEAakFwsksUfTtOIVdcksqckz0Ye-PLibrXQDFtn2OahUk7W5szs0Ccj=w426-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:52:54.923Z,,,
"https://www.google.com/maps/place/417+Junk+and+Debris,+LLC/data=!4m7!3m6!1s0x87cf43ed06a031f7:0xfbc9c005efea3b40!8m2!3d37.1541756!4d-93.2938137!16s%2Fg%2F11kbmwj5hs!19sChIJ9zGgBu1Dz4cRQDvq7wXAyfs","417 Junk and Debris, LLC",5.0,105,Junk removal service,"3322 S Campbell Ave Suite T-5, Springfield, MO 65807, United States","5P34+MF Springfield, Missouri, USA",https://417junkremoval.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 417-818-3506,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7rMImMUuaS0_34kqpDac77kDQu9CS62fBKTPw8usjfIEd37jsLnO2Y1nH2m1fCoF-0tCAC9CcDguVjfIa6WQZBAfCyWJrmPnZznxx1tYVa5JwwjaxcvvAKzdM20x9t5Oju6B9uSMyuhk=w408-h306-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–7:30 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:52:59.812Z,,,
https://www.google.com/maps/place/Fathers+Tree+Service/data=!4m7!3m6!1s0x87cf621031cc7917:0x33e5fb6be3d93a51!8m2!3d37.258059!4d-93.343689!16s%2Fg%2F1tdjrp6x!19sChIJF3nMMRBiz4cRUTrZ42v75TM,Fathers Tree Service,4.0,4,Tree service,,,https://treeremovalspringfieldmo.com/,+1 417-248-1770,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwTSRBLNcm5Uyl0WBneb-HPW_kvVxuiG0QUzZgVsO3LPx8Xg4U5IYG4smjPEW1nFNaH9a6hLj_xrT3_251LhCKyN51qeQuMyP3TNvKrCDkzjwr_37vZ2tnwbgV9s42lDRyQuV2Rw=w408-h259-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:53:04.390Z,,,
https://www.google.com/maps/place/Clean+Smart+USA/data=!4m7!3m6!1s0x413ed456c3d2e6fb:0x2dc4f40c3caad6a3!8m2!3d38.3046624!4d-90.8560415!16s%2Fg%2F11xm_pf__g!19sChIJ--bSw1bUPkERo9aqPAz0xC0,Clean Smart USA,5.0,27,Pressure washing service,,,http://cleansmartusa.com/,+1 833-433-9274,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFcLOnoCbw6lZcjm8sjBA_grrhwcL2tTBHT5I735jrZLgeBupZutvYtwB_zINlmVLV0GMbgcNTFKf84KRHyuwGeMIlgQwEpjIi96lBKTjJNjPWS6vw_sQsR5RgvnzdSxq6y_QsR=w408-h457-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:53:09.108Z,,,
https://www.google.com/maps/place/Northern+Tool+%2B+Equipment/data=!4m7!3m6!1s0x87cf65f905beea99:0x1fa4b8d4582fb574!8m2!3d37.1340433!4d-93.3000998!16s%2Fg%2F11h7cn5kx_!19sChIJmeq-Bfllz4cRdLUvWNS4pB8,Northern Tool + Equipment,4.4,390,Tool store,"549 W El Camino Alto St, Springfield, MO 65810, United States","4MMX+JX Springfield, Missouri, USA",https://www.northerntool.com/store/springfieldmo-store-springfield-mo,+1 417-408-8500,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEzduT3gz-mHln-4wtoMBzyrwCUI-btq2rYI9YcyYFeIq4m4DBtIrGWQPNGiN5LfcphcNiLfoDlQC2yCc8JxCoo0XXjMsv-ALVw2IASi73qiLDjJ6eEGyAqTWx5U7o57EV5YPys-8mRJEJf=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–6 pm,9 am–5 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:53:13.971Z,,Chain carrying a vast selection of tools & equipment for do-it-yourself & construction projects. · In-store shopping · In-store pick-up · Delivery,
"https://www.google.com/maps/place/Southern+MO+Walnut,+Export+and+Timber+Mngmt+LLC/data=!4m7!3m6!1s0x87cf65a217563931:0x4d6d845bb8076e35!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11nmlt4qvn!19sChIJMTlWF6Jlz4cRNW4HuFuEbU0","Southern MO Walnut, Export and Timber Mngmt LLC",,,Logging contractor,,,,+1 504-422-2256,Closed · Opens 4 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEapwhislfO3Ujaz2lntvHk_aFzdcNijuQZ2uojy_tAbYKYiQ0EmyjiYmiqr_M-1Hu743jOhvQCkr37IitWfr_bnMXHyNzW8fe8m9a2laIfF-rk3NYfrFnWT4uNkd_PryOJkohs=w425-h240-k-no,true,4 am–9 pm,4 am–9 pm,7 am–2 pm,7 am–2 pm,1–9 pm,4 am–9 pm,4 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:53:18.557Z,,,
https://www.google.com/maps/place/Peaceful+Nature+Landscaping/data=!4m7!3m6!1s0x247a401b30e8605f:0x41eec0acce346a34!8m2!3d37.182771!4d-93.2958666!16s%2Fg%2F11ywgq7630!19sChIJX2DoMBtAeiQRNGo0zqzA7kE,Peaceful Nature Landscaping,5.0,6,Landscaper,,,http://www.peaceful-nature.com/,+1 417-522-3725,"Closed · Opens 8 am

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNV7yBA2ARCFNnY177JI7OTeqCsmL_oU_VEiNOR2WF3FrlPJ0IZ8hey_SlQ4FQbdbppKr874yRTBa2HZXeEnzqLtgf4svrKPJrIHgMEV3H1vVr68B1_VukGHe-D252ARsolasFfze_t1tp=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:53:23.509Z,,,
"https://www.google.com/maps/place/American+Grass+Choppers,+LLC/data=!4m7!3m6!1s0x87cf6502a5ce2295:0xb24d79ea064419f7!8m2!3d37.1230789!4d-93.2894116!16s%2Fg%2F1hc36s296!19sChIJlSLOpQJlz4cR9xlEBup5TbI","American Grass Choppers, LLC",4.2,10,Lawn care service,"610 E Weaver Rd, Springfield, MO 65810, United States","4PF6+66 Springfield, Missouri, USA",,+1 417-773-0359,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6O6JWBIwIcY6zbRyouRpqi26NGJ6pD0avkAcds0j93oFboieQt5OsTPwhWG244SL1hOuBxA0VlreHmBzkpGknAtX8VWviKMkWrlSBh-1aK8RGjKq08kSVUATSiNvHcK72VxO0=w639-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:53:28.706Z,,,
"https://www.google.com/maps/place/Earthworks+Gardens+Landscaping+Services/@37.1080765,-93.254587,11z/data=!3m1!4b1!4m6!3m5!1s0x87cf658e7421040d:0x967f8c5491e0f311!8m2!3d37.1080765!4d-93.254587!16s%2Fg%2F11k24mfm71",Earthworks Gardens Landscaping Services,5.0,1,Landscape designer,,,http://www.earthworksgardens.com/,+1 417-380-6680,Closed · Opens 9 am,,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:53:35.576Z,,,
"https://www.google.com/maps/place/Springfield+Gardens+Lawn+%26+Landscape,+LLC/data=!4m7!3m6!1s0x87cf650a4f69390f:0x9b2726cf6e40f77c!8m2!3d37.1051923!4d-93.2965595!16s%2Fg%2F1hc12k4qc!19sChIJDzlpTwplz4cRfPdAbs8mJ5s","Springfield Gardens Lawn & Landscape, LLC",4.2,20,Lawn care service,"6002 S Campbell Ave, Springfield, MO 65810, United States","4P43+39 Springfield, Missouri, USA",http://springfieldgardenslawnandlandscape.com/,+1 417-882-7800,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-y2d0tocKAHoUY_Cpu6oSYmxqT5pgNFtSnNYllHBSrCKa0QR4s30hnxDYdlWy0B0H6BtDR9oJEbEV4sUZ0IdjNi_ISIp47kvx5q3CFXfEIOzrN2FFSmXSZVyzRqrTe5CzXLmIrA=w408-h338-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:53:40.560Z,,,
https://www.google.com/maps/place/Bliss+Brothers+Roofing/data=!4m7!3m6!1s0x87cf649f2c2fc171:0x20866a44712e02ab!8m2!3d37.1515732!4d-93.2966324!16s%2Fg%2F11c1vntb52!19sChIJccEvLJ9kz4cRqwIucURqhiA,Bliss Brothers Roofing,4.9,207,Roofing contractor,"3433 S Campbell Ave Suite S, Springfield, MO 65807, United States","5P23+J8 Springfield, Missouri, USA",https://blissbrothersroofing.com/,+1 417-893-8485,"Open 24 hours

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEPz4ukN7EYiSxSV1CgbChPxhHwzL2K1SFQJgZj-5j_iz88cm_5_JZAWVpBrIAhMe47kuTKaY_AeQ3u2TBlqZ3jPyvxQdy-Lo44T2Sn4-9jlZyf688oJgncG9-r6Vbhz97kgKv7VQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:53:45.611Z,Identifies as women-owned,,
https://www.google.com/maps/place/Ozarks+Outdoor/data=!4m7!3m6!1s0x87cf65081cdb013b:0xb98c2d4c9bd2a8ac!8m2!3d37.1115488!4d-93.2976993!16s%2Fg%2F1tfz0n4v!19sChIJOwHbHAhlz4cRrKjSm0wtjLk,Ozarks Outdoor,4.0,121,Lawn mower store,"5657 S Campbell Ave, Springfield, MO 65810, United States","4P62+JW Springfield, Missouri, USA",http://ozarksoutdoor.com/,+1 417-886-2826,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHBEo-PqTVgSTK_qA5QoMRjt7IFyw1fz_X2brjffSMQGHmJWTsB16QPNRhv6MqOpCr2qm3rqukakq0vbGuOGJVT4Xg2a2Rb8ezP-xiZXzbo1RatQQzd7bkUpT-Pk-hXsAU85c_D=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:53:50.478Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Dan%27s+Tree+services+LLC/data=!4m7!3m6!1s0x28c1e68950cb9a49:0x856fe3498a75c66d!8m2!3d37.0096894!4d-93.3245396!16s%2Fg%2F11yb9pt721!19sChIJSZrLUInmwSgRbcZ1iknjb4U,Dan's Tree services LLC,5.0,8,Tree service,,,https://www.danstreeservicesmo.com/,+1 417-551-3524,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjj2oslw17mcPze4J-hItI74M411Vig4z6ZWCJ75X0QPtbaGjkLJtAbQ0KgU-sgXvaBLPO4UPaddlSK6N8seUus1OJOY2pCYqteVlEFVDpwXYChxOYTM5HJgs7r6Ub7QmgFCLu=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:53:55.239Z,,,
https://www.google.com/maps/place/KennCo/data=!4m7!3m6!1s0x87cf645556dd912b:0x66030a8c4df97f60!8m2!3d37.1232904!4d-93.2988859!16s%2Fg%2F1td72jjc!19sChIJK5HdVlVkz4cRYH_5TYwKA2Y,KennCo,4.5,43,General contractor,"580 W Farm Rd 178, Springfield, MO 65810, United States","4PF2+8C Springfield, Missouri, USA",http://kenncoconstruction.com/,+1 417-881-8147,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEF3yMfDMBWkMKjWhQQx9IDQk7eRCxpfPUHdCPq52v9VSpEqIgmsEbd72n5wX8U3IFVz3tAdNuLNeNdn79sl12GhuTLe__nEdYoB4eifrLNTTi2Xgh2K3O-q5_Twv3qg_RrW5sJBw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:54:00.088Z,,,
https://www.google.com/maps/place/Huntley+Tree+Services/data=!4m7!3m6!1s0x87cf591c0b6def5f:0x7af5bcb9007263aa!8m2!3d37.1969122!4d-93.5268146!16s%2Fg%2F1vgx18sy!19sChIJX-9tCxxZz4cRqmNyALm89Xo,Huntley Tree Services,4.4,20,Tree service,"11294 W Farm Rd 140, Bois D'Arc, MO 65612, United States","5FWF+Q7 Bois D'Arc, Missouri, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEoEoQv0ZIU6qp-tETLNmc2aO9Rxc3-z1JEyVs7fvUR-zTXiV0gZJpDhF1iBdDMQdrwtUnbCrec5_ZAO1wDE1oPCtwMkjHllJDznSUwRI7rXT9Y6hrFv3R_-9bYFb4gV1mFu_IbRnd7rEs=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:54:02.829Z,,,
https://www.google.com/maps/place/Ozark+Adventures/data=!4m7!3m6!1s0x87cf64e99083e98f:0x63eb251c77273848!8m2!3d37.1389754!4d-93.280351!16s%2Fg%2F1hbpws3ky!19sChIJj-mDkOlkz4cRSDgndxwl62M,Ozark Adventures,4.2,132,Sporting goods store,"1111 E Republic Rd Suite #140, Springfield, MO 65807, United States","4PQ9+HV Springfield, Missouri, USA",http://www.ozarkadventures.com/,+1 417-889-6633,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEelYzDNVV-ToDequjVDBH9VDK4wsDiaFTzwdaLi6ui1LDbn2TDFdELte8sIarQ8DTTHcZItI0cCgEiIycdWcVwa2uJCdTSXC_EugWudVHN6a4XJHy8eZZ1uXrEJC1hIXYelpUeRA=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:54:08.105Z,,"Time-tested retail store carrying outdoor apparel, equipment & accessories for more than 35 years. · In-store pick-up",
https://www.google.com/maps/place/Mr.+Electric+of+Southwest+Missouri/data=!4m7!3m6!1s0x87cf64c2ac4a1943:0x3a35965570296578!8m2!3d37.1368595!4d-93.2581701!16s%2Fg%2F124ymbwfy!19sChIJQxlKrMJkz4cReGUpcFWWNTo,Mr. Electric of Southwest Missouri,4.8,1241,Electrician,"2002 E Republic Rd Ste 100, Springfield, MO 65804, United States","4PPR+PP Springfield, Missouri, USA",https://mrelectric.com/southwest-missouri/?cid=LSTL_MRE000196&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 417-761-8373,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFygqyMS4OMrkcq4xND6QpBqrysq3fX4i3epyh6reuG1hD3rttwHx-appGDsy5-cfdEv5NjQn1HusBvQCLn9LRwE3Mc0TtVqcZCESoxMJ2SH8FsZrZs4gwD9wnj44-Ue4rzgUkc=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Republic+Springfield+MO/@37.1372935,-93.2601361,14z",2026-04-29T06:54:12.986Z,,,
