placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Excelsia+Injury+Care+Meridian/data=!4m7!3m6!1s0x54ae51ee83d166fd:0xd07894daa7c647d9!8m2!3d43.5948511!4d-116.4297692!16s%2Fg%2F11mvr7hzc1!19sChIJ_WbRg-5RrlQR2UfGp9qUeNA,Excelsia Injury Care Meridian,4.9,16,Chiropractor,"2929 W Navigator Dr STE 140, Meridian, ID 83642, United States","HHVC+W3 Meridian, Idaho, USA",https://nampaaccidentcenter.com/,+1 208-888-2021,Closes soon · 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/p/AF1QipMWHmtrg7aLmYXdVQuQb94hEnR35ikSmWm7IsRw=w426-h240-k-no,true,"8:30 am–12 pm, 1–6 pm","8:30 am–12 pm, 1–6 pm","8:30 am–12 pm, 1–6 pm",Closed,Closed,"8:30 am–12 pm, 1–6 pm","8:30 am–12 pm, 1–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:42:50.048Z,,,,
https://www.google.com/maps/place/Center+For+Pain+Care/data=!4m7!3m6!1s0x54aef8fc10474f17:0x266bca3c10b67979!8m2!3d43.6115011!4d-116.1960469!16s%2Fg%2F1tdf11xf!19sChIJF09HEPz4rlQReXm2EDzKayY,Center For Pain Care,4.3,7,Pain control clinic,"115 W Main St STE 102, Boise, ID 83702, United States","JR63+JH Boise, Idaho, USA",http://www.thecfpc.com/,+1 208-342-4700,Closes soon · 12 pm · Reopens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y8IY7aeelFtaBgdqIHXayw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.47908&pitch=0&thumbfov=100,true,"8:30 am–12 pm, 1–4:30 pm","8:30 am–12 pm, 1–4:30 pm",Closed,Closed,Closed,"8:30 am–12 pm, 1–4:30 pm","8:30 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:42:55.028Z,,,,
"https://www.google.com/maps/place/Idaho+Health+and+Hormones+%7C+Meridian,+ID/data=!4m7!3m6!1s0x54ae5159a7806c8b:0x536574e79f09ad6f!8m2!3d43.5888247!4d-116.3615772!16s%2Fg%2F11smqxwrvm!19sChIJi2yAp1lRrlQRb60Jn-d0ZVM","Idaho Health and Hormones | Meridian, ID",4.8,69,Doctor,"2667 E Gala Ct #110, Meridian, ID 83642, United States","HJQQ+G9 Meridian, Idaho, USA",https://healthnhormones.com/,+1 208-268-8851,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMpmdqF_VetZwdcNWUGdkilI8R3-5kWWEa5yZrN=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:00.001Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Clinical+Kinesiology+-+Dr.+Torry+Hinson,+DC/data=!4m7!3m6!1s0x54ae543dc548dda5:0x1cf95129652e3adb!8m2!3d43.6345889!4d-116.4130044!16s%2Fg%2F11f15kcfml!19sChIJpd1IxT1UrlQR2zouZSlR-Rw","Clinical Kinesiology - Dr. Torry Hinson, DC",5.0,14,Chiropractor,"1510 W Ustick Rd Suite 120, Meridian, ID 83646, United States","JHMP+RQ Meridian, Idaho, USA",https://drtorryhinson.com/,+1 208-850-4435,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP4Ygnm57rIlccnI-we6OfvkafdUXdg4Ar1JMdI=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:04.873Z,,,,
"https://www.google.com/maps/place/Olsen+Chiropractic+Clinic/@43.6053276,-116.368843,17z/data=!3m1!4b1!4m6!3m5!1s0x54ae53ff6c26672d:0xc31f2a220a8e1804!8m2!3d43.6053276!4d-116.368843!16s%2Fg%2F1tffjhf8",Olsen Chiropractic Clinic,4.5,15,Chiropractor,"2058 E Franklin Rd #110, Meridian, ID 83642, United States","JJ4J+4F Meridian, Idaho, USA",http://theolsenclinic.com/,+1 208-286-2124,Closes soon · 12 pm · Reopens 2 pm,,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",9 am–2 pm,Closed,Closed,"9 am–12 pm, 2–6 pm",Closed,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:11.829Z,,,,
"https://www.google.com/maps/place/Warren+Gude,+MD/data=!4m7!3m6!1s0x54ae57f548440cc7:0x62cefad6794bca2a!8m2!3d43.6015275!4d-116.3540524!16s%2Fg%2F11fl0q802b!19sChIJxwxESPVXrlQRKspLedb6zmI","Warren Gude, MD",4.9,32,Emergency care physician,"Portico West, 3277 E Louise Dr #410, Meridian, ID 83642, United States","JJ2W+J9 Meridian, Idaho, USA",https://www.stlukesonline.org/health-services/providers/gude-warren,+1 208-489-5800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CkJXAdXtcY6CWBoRNHAUXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.20572&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:14.683Z,,,,
"https://www.google.com/maps/place/Teri+Meadows,+NP/data=!4m7!3m6!1s0x54ae57c79c00895b:0x7e01b62821819a9d!8m2!3d43.599699!4d-116.3525827!16s%2Fg%2F11fl9c_g4x!19sChIJW4kAnMdXrlQRnZqBISi2AX4","Teri Meadows, NP",5.0,86,General practitioner,"520 S Eagle Rd #3211, Meridian, ID 83642, United States","HJXW+VX Meridian, Idaho, USA",https://www.stlukesonline.org/health-services/providers/meadows-teri,+1 208-706-5930,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IMeR73j8vLU_Nff42J2laA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.05887&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:19.508Z,,,,
https://www.google.com/maps/place/Idaho+Spine+%26+Sports+Physical+Therapy+Boise-+Five+Mile/data=!4m7!3m6!1s0x54ae55c706aad38d:0xad38019bf9925278!8m2!3d43.6327571!4d-116.3136946!16s%2Fg%2F11f3tw03y2!19sChIJjdOqBsdVrlQReFKS-ZsBOK0,Idaho Spine & Sports Physical Therapy Boise- Five Mile,4.8,116,Physical therapy clinic,"3040 N Five Mile Rd, Boise, ID 83713, United States","JMMP+4G Boise, Idaho, USA",http://www.spinept.com/,+1 208-912-0107,"Open · Closes 6 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN8cmm7Z-4Ko6UByQJyGjMdvKI1Ujy_0f-oclp8=w500-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:24.364Z,,,,
https://www.google.com/maps/place/Meridian+Family+Acupuncture/data=!4m7!3m6!1s0x54ae5473bac7f721:0xe40df8fe4e949d09!8m2!3d43.6220158!4d-116.3837302!16s%2Fg%2F1td7hg5s!19sChIJIffHunNUrlQRCZ2UTv74DeQ,Meridian Family Acupuncture,5.0,106,Acupuncture clinic,"1879 N Lakes Pl, Meridian, ID 83646, United States","JJC8+RG Meridian, Idaho, USA",https://www.meridianfamilyacupuncture.com/,+1 208-965-3777,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNohlCP_RsD7yduD6ocUtN_6KYjntlfHYh3QkMl=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:29.419Z,,,,
"https://www.google.com/maps/place/Superior+Vein+Care+-+Mark+Macumber,+M.D./data=!4m7!3m6!1s0x54ae57539f74306b:0x5418036e056a61cd!8m2!3d43.6015324!4d-116.3540944!16s%2Fg%2F11b7l5hzhf!19sChIJazB0n1NXrlQRzWFqBW4DGFQ","Superior Vein Care - Mark Macumber, M.D.",4.9,87,Vascular surgeon,"Portico Building, 3277 E Louise Dr Suite 360, Meridian, ID 83642, United States","JJ2W+J9 Meridian, Idaho, USA",http://www.superiorveincare.com/,+1 208-600-1550,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOkH4hkWVvYtrxpz0bNb5Yk2IIlPUSfG23gakSt=w408-h406-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:34.454Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Medical+Massage+of+Idaho/data=!4m7!3m6!1s0x54ae55062b3a7bbd:0xad768f819f2b1bcb!8m2!3d43.6057228!4d-116.3828502!16s%2Fg%2F11fpqhkv0h!19sChIJvXs6KwZVrlQRyxsrn4GPdq0,Medical Massage of Idaho,5.0,60,Lymph drainage therapist,"660 E Franklin Rd STE 253, Meridian, ID 83642, United States","JJ48+7V Meridian, Idaho, USA",https://www.massagebook.com/biz/Medical_Massage_of_Idaho,+1 208-440-4121,"Open · Closes 7 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN6fYBGg5SjaPXAKgXxMfaTFvompWBdzIbuv9UK=w408-h306-k-no,true,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:39.242Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Meridian+Medical+Center/data=!4m7!3m6!1s0x54ae56ae9251c213:0xfdf08a5fd1a29126!8m2!3d43.5995669!4d-116.3526784!16s%2Fg%2F1tdfsw17!19sChIJE8JRkq5WrlQRJpGi0V-K8P0,St. Luke's Meridian Medical Center,3.2,442,General practitioner,"520 S Eagle Rd, Meridian, ID 83642, United States","HJXW+RW Meridian, Idaho, USA",https://stlukesonline.org/en/get-care/locations/medical-centers/st-lukes-meridian-medical-center/,+1 208-706-5000,,https://lh3.googleusercontent.com/p/AF1QipP9jQvSzyYc6ZzsLUOcA0ZqqpM3CN9QVeIZlIpR=w408-h332-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:44.487Z,,,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x54ae557460e97935:0xbd62e70daab33a1d!8m2!3d43.6190221!4d-116.345956!16s%2Fg%2F11nnqlrpsd!19sChIJNXnpYHRVrlQRHTqzqg3nYr0,The Joint Chiropractic,4.8,437,Chiropractor,"3909 E Fairview Ave Suite 135, Meridian, ID 83642, United States","JM93+JJ Meridian, Idaho, USA",https://www.thejoint.com/idaho/meridian/meridian-43008?y_source=1_MjQ4NjU1NjQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 208-427-2853,Open · Closes 2 pm · Reopens 2:45 pm,https://lh3.googleusercontent.com/p/AF1QipOh9GzD9UTr3aM3uJK5JI987_t7YceaG6xL9dln=w408-h544-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm",10 am–4 pm,Closed,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:49.600Z,,,,
"https://www.google.com/maps/place/Christian+G.+Gussner,+MD/data=!4m7!3m6!1s0x54ae56b4fade8439:0x92a2283c5cb9bfc3!8m2!3d43.5894494!4d-116.3508764!16s%2Fg%2F1thx_jdb!19sChIJOYTe-rRWrlQRw7-5XDwoopI","Christian G. Gussner, MD",5.0,6,Sports medicine physician,"3551 E Overland Rd, Meridian, ID 83642, United States","HJQX+QJ Meridian, Idaho, USA",http://www.idahopmr.com/,+1 208-884-1333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ngd711CUjB3N0hJl3DUvGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.88327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:52.805Z,,,,
https://www.google.com/maps/place/Syringa+Outpatient+Surgery+Center/data=!4m7!3m6!1s0x54ae5505ad16e1b3:0x98987764703e3c0b!8m2!3d43.6161514!4d-116.3736862!16s%2Fg%2F11snpz_9p5!19sChIJs-EWrQVVrlQRCzw-cGR3mJg,Syringa Outpatient Surgery Center,4.8,63,Surgical center,"1209 N Summerbrook Ave STE 110, Meridian, ID 83642, United States","JJ8G+FG Meridian, Idaho, USA",http://syringaosc.com/,+1 208-907-0525,,https://lh3.googleusercontent.com/p/AF1QipOUQgWDaadqKncZLBdmbCDrn5Taj07XcJjbkeGd=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:43:56.163Z,,,,
"https://www.google.com/maps/place/Scott+A.+Graviet,+DPM/data=!4m7!3m6!1s0x54ae5733b8acc41d:0x1c1ef1a63b50c56f!8m2!3d43.6015434!4d-116.3524848!16s%2Fg%2F11fkyyc5s4!19sChIJHcSsuDNXrlQRb8VQO6bxHhw","Scott A. Graviet, DPM",5.0,94,Podiatrist,"3399 E Louise Dr Suite 200, Meridian, ID 83642, United States","JJ2X+J2 Meridian, Idaho, USA",https://www.stlukesonline.org/health-services/providers/graviet-scott,+1 208-706-2663,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNsOtyuFMJ3mJ8MBf11-celjD53ux4Kq8oVnDqO=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:44:01.045Z,,,,
https://www.google.com/maps/place/Idaho+Ear+Clinic/data=!4m7!3m6!1s0x54ae557fa527616f:0x8569f44dc4551b88!8m2!3d43.6159716!4d-116.3736774!16s%2Fg%2F11g1gkjrbb!19sChIJb2EnpX9VrlQRiBtVxE30aYU,Idaho Ear Clinic,4.4,152,Otolaryngologist,"1209 N Summerbrook Ave Suite 100, Meridian, ID 83642, United States","JJ8G+9G Meridian, Idaho, USA",http://www.idahoear.com/,+1 208-938-5823,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipM_-KycfZq2hlaDGeDa9WD2a1O19kNM-2YvO8fa=w462-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–2 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2026-01-28T18:44:06.282Z,,,,
https://www.google.com/maps/place/Eli+Harris+MD/data=!4m7!3m6!1s0x54ae4d4757727245:0x7bf05f467a4099dc!8m2!3d43.5976967!4d-116.5157468!16s%2Fg%2F11gnpn5n7z!19sChIJRXJyV0dNrlQR3JlAekZf8Hs,Eli Harris MD,4.7,121,Pain control clinic,"4424 E Flamingo Ave Ste 310, Nampa, ID 83687, United States","HFXM+3P Nampa, Idaho, USA",https://www.saintalphonsus.org/provider/eli-harris?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-3760,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DBE56D3F_d8BLX6vITdrpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.163069&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:44:22.009Z,,,,
https://www.google.com/maps/place/Zacharia+Njoroge+PA-C/data=!4m7!3m6!1s0x54ae57e5d2c80aef:0x71713dac7610f98!8m2!3d43.5976967!4d-116.5157468!16s%2Fg%2F11tkb2s177!19sChIJ7wrI0uVXrlQRmA9hx9oTFwc,Zacharia Njoroge PA-C,4.4,121,Pain management physician,"4424 E Flamingo Ave Ste 310, Nampa, ID 83687, United States","HFXM+3P Nampa, Idaho, USA",https://www.saintalphonsus.org/provider/zacharia-njoroge?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-3760,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DBE56D3F_d8BLX6vITdrpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.163069&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:44:26.760Z,,,,
https://www.google.com/maps/place/Saint+Alphonsus+Comprehensive+Pain+and+Spine+-+Nampa/data=!4m7!3m6!1s0x54ae5773860d49a7:0x8a3ffa12504847ee!8m2!3d43.5976967!4d-116.5157468!16s%2Fg%2F11lzd_kg21!19sChIJp0kNhnNXrlQR7kdIUBL6P4o,Saint Alphonsus Comprehensive Pain and Spine - Nampa,1.0,6,Pain management physician,"4424 E Flamingo Ave Ste 310, Nampa, ID 83687, United States","HFXM+3P Nampa, Idaho, USA",https://www.saintalphonsus.org/location/saint-alphonsus-comprehensive-pain-spine-garrity-mob,+1 208-302-3760,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DBE56D3F_d8BLX6vITdrpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.163069&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:44:31.637Z,,,,
https://www.google.com/maps/place/ReGenesis+Health+Centre+Inc/data=!4m7!3m6!1s0x54ae4b0bcc43c5d9:0x9cf34f8040a85a5e!8m2!3d43.5547641!4d-116.5791984!16s%2Fg%2F11qpvnld79!19sChIJ2cVDzAtLrlQRXlqoQIBP85w,ReGenesis Health Centre Inc,5.0,2,Pain management physician,"430 W Iowa Ave #A, Nampa, ID 83686, United States","HC3C+W8 Nampa, Idaho, USA",,+1 208-463-1237,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O-ss6ifNLYkTWfZ3iLTMIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.52466&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:44:36.306Z,,,,
"https://www.google.com/maps/place/Dr.+Michael+D.+Severson,+MD/data=!4m7!3m6!1s0x54ae4bfc4e38a085:0x4d5d5d28751ea12a!8m2!3d43.554123!4d-116.572876!16s%2Fg%2F1tcvz448!19sChIJhaA4TvxLrlQRKqEedShdXU0","Dr. Michael D. Severson, MD",5.0,1,Pain management physician,"1512 12th Ave Rd, Nampa, ID 83686, United States","HC3G+JR Nampa, Idaho, USA",http://www.saintalphonsus.org/,+1 208-461-2883,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H7guI6pUrNsQ9UJtJzMRXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.01427&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:44:38.953Z,,,,
https://www.google.com/maps/place/St.+Luke%27s+Clinic+-+Spine+Care:+Nampa/data=!4m7!3m6!1s0x54ae4d098c1fc72b:0x42093fbe7b6228c9!8m2!3d43.6173907!4d-116.5903087!16s%2Fg%2F11fkr3lck0!19sChIJK8cfjAlNrlQRyShie74_CUI,St. Luke's Clinic - Spine Care: Nampa,5.0,97,Medical clinic,"9850 West Saint Lukes Dr South Entrance, #215, Nampa, ID 83687, United States","JC85+XV Nampa, Idaho, USA",https://stlukesonline.org/en/get-care/locations/clinics/st-lukes-clinic-spine-care-nampa/,+1 208-333-2225,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO6XbkJ7ISnbHNmRtFfu1MvbX3aIH7_FNS0RhEa=w408-h332-k-no,true,8 am–5 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:44:43.976Z,,,,
https://www.google.com/maps/place/Genesis+Back+%26+Neck+%7C+Nampa/data=!4m7!3m6!1s0x54ae4d5f09dddf27:0x9baf2af46364ce53!8m2!3d43.5708449!4d-116.5695649!16s%2Fg%2F11tt502_98!19sChIJJ9_dCV9NrlQRU85kY_Qqr5s,Genesis Back & Neck | Nampa,5.0,12,Doctor,"1118 12th Ave S, Nampa, ID 83651, United States","HCCJ+85 Nampa, Idaho, USA",https://genesisback.com/locations/nampa-id/,+1 208-546-0750,Closes soon · 12 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B7588qJdiI0meCKA8HdSIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.23154&pitch=0&thumbfov=100,true,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","9–10:30 am, 1:30–6 pm",Closed,Closed,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:44:48.775Z,,,,
https://www.google.com/maps/place/Craniofacial+Pain+Center/data=!4m7!3m6!1s0x54ae4be354dc7753:0x65502f7fdb896395!8m2!3d43.5546301!4d-116.5782356!16s%2Fg%2F1261y_qv1!19sChIJU3fcVONLrlQRlWOJ238vUGU,Craniofacial Pain Center,,,Pain management physician,"1436 S Edgewater Cir, Nampa, ID 83686, United States","HC3C+VP Nampa, Idaho, USA",,+1 208-697-5899,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yrNW1dfJl7CcqeYnLG2gfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.37228&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:44:51.521Z,,,,
https://www.google.com/maps/place/Roberts+Rick+MD/data=!4m7!3m6!1s0x54ae4bfc31df129d:0x95aca8f7f3bc38e!8m2!3d43.554591!4d-116.5706234!16s%2Fg%2F1tj4gs5b!19sChIJnRLfMfxLrlQRjsM7f4_KWgk,Roberts Rick MD,4.8,5,Pain management physician,"215 E Hawaii Ave, Nampa, ID 83686, United States","HC3H+RQ Nampa, Idaho, USA",,+1 208-463-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0-WZI0fHMiYDhS4vwAUS2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.306755&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:44:54.152Z,,,,
https://www.google.com/maps/place/The+Pain+Center+Inc+Sandra+A+Thompson+MD/data=!4m7!3m6!1s0x54aef91d7acd2cb3:0x95dc9c0cbbce880d!8m2!3d43.617742!4d-116.194822!16s%2Fg%2F1tk_n_hz!19sChIJsyzNeh35rlQRDYjOuwyc3JU,The Pain Center Inc Sandra A Thompson MD,3.4,54,Pain management physician,"633 N 4th St, Boise, ID 83702, United States","JR94+33 Boise, Idaho, USA",http://www.thepaincenterinc.com/,+1 208-342-9800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvexGZFMNWGpR-oYMlSxbotcwcTFvaL5EGKiDb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:44:58.974Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Whole+Health+Chiropractic/data=!4m7!3m6!1s0x54ae4be351214af3:0x144cc00450f51fc8!8m2!3d43.607288!4d-116.516868!16s%2Fg%2F1w346b78!19sChIJ80ohUeNLrlQRyB_1UATATBQ,Whole Health Chiropractic,4.9,173,Chiropractor,"16150 N High Desert St Ste 112, Nampa, ID 83687, United States","JF4M+W7 Nampa, Idaho, USA",http://wholehealthnampa.com/,+1 208-442-1123,Closes soon · 12:30 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOhAcV0ivzoNuvzXvagHdUaVc4l-38B9V6XWBUG=w408-h284-k-no,true,"8:30 am–12:30 pm, 3–6 pm",1–6 pm,8:30 am–12:30 pm,Closed,Closed,"8:30 am–12:30 pm, 3–6 pm",1–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:45:04.083Z,,,,
https://www.google.com/maps/place/Saint+Alphonsus+Medical+Center+-+Nampa/data=!4m7!3m6!1s0x54ae4bfdbb2de2b9:0x5f0fbd2bd1e46bcd!8m2!3d43.5976917!4d-116.515707!16s%2Fg%2F11b6dgl5bt!19sChIJueItu_1LrlQRzWvk0Su9D18,Saint Alphonsus Medical Center - Nampa,4.3,51,Anesthesiologist,"4424 E Flamingo Ave suite 110, Nampa, ID 83687, United States","HFXM+3P Nampa, Idaho, USA",https://www.saintalphonsus.org/location/saint-alphonsus-medical-center-nampa?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&utm_content=main_link,+1 208-302-3760,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DBE56D3F_d8BLX6vITdrpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.927298&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Nampa+Boise+ID/@43.5788175,-116.55978,14z",2026-01-28T18:45:09.042Z,,,,
