placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Resto-Tech+LLC/data=!4m7!3m6!1s0x6a5da2b08bf6b573:0x3d6179ad14b40b3!8m2!3d39.987887!4d-75.109618!16s%2Fg%2F11vxpcxks3!19sChIJc7X2i7CiXWoRs0BL0ZoX1gM,Resto-Tech LLC,3.7,9,Water damage restoration service,"2314 E Clearfield St, Philadelphia, PA 19134, United States","XVQR+55 Philadelphia, Pennsylvania, USA",http://www.restotechllc.com/,+1 800-343-9308,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqm3P33PAaDUrx8P7LRycOTSpecSE93RrFbj1jFODvWI7xD_L2cLqXCTQLL4u-JYzzHVjCB2n9tl2LQnFHClYc7-LfH46_FgYXlTQLpHkBZHrAyBtCp197v7ltA7Cqop4OdHXfphYhwPds=w408-h886-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:31:41.230Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Germantown/data=!4m7!3m6!1s0x89c6b9447f084e2f:0x62e0d45bb5ef19d8!8m2!3d40.0343825!4d-75.1718858!16s%2Fg%2F11gr2_04jl!19sChIJL04If0S5xokR2BnvtVvU4GI,SERVPRO of Germantown,5.0,31,Water damage restoration service,"5501 Germantown Ave, Philadelphia, PA 19144, United States","2RMH+Q6 Philadelphia, Pennsylvania, USA",https://www.servpro.com/locations/pa/servpro-of-germantown?utm_medium=organic&utm_source=gbp,+1 800-737-8776,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep9vpk3yEkzwTW7WE1g5iMqzbs4fl1UClnFU9h7xFsHlMNNrju-F9AIJOCjXT9hraoNvWzjR-AbC6UXlFj-fdRr6HV7YY3o7GhiuNrmXNCVasJY9uLqw7OXgODlVcBmHSh4IHzmKg=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:31:46.002Z,,,,
https://www.google.com/maps/place/Rug+cleaning+Philadelphia/data=!4m7!3m6!1s0x89c6c89ccdb0bded:0xbc8240863a0ad168!8m2!3d39.9473935!4d-75.1508324!16s%2Fg%2F11g0k1ynb1!19sChIJ7b2wzZzIxokRaNEKOoZAgrw,Rug cleaning Philadelphia,4.9,29,Carpet cleaning service,"530 Walnut St, Philadelphia, PA 19106, United States","WRWX+XM Philadelphia, Pennsylvania, USA",http://www.philadelphiarugcleaning.com/,+1 267-957-1795,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4QHyK72nrR_zXmkYDhLfq9lkmpqmwJCo3tFl2llfNLmlfpvX3_f2K8MKi-MAorPE4Vxz3lznD-iQiT9j2axBoO2AJcfTpdA9cYopO5xxEzxGEjeluuP--YXzf4_fYdc6Fc0hiWw=w408-h417-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:31:50.770Z,,,,
https://www.google.com/maps/place/Master+Plumbers+USA/data=!4m7!3m6!1s0x4fd5441fddbcccdd:0xedb0cd47d04020e3!8m2!3d39.9485288!4d-75.166444!16s%2Fg%2F11wfzbg58x!19sChIJ3cy83R9E1U8R4yBA0EfNsO0,Master Plumbers USA,4.9,42,Plumber,"1500 Locust St, Philadelphia, PA 19102, United States","WRXM+CC Philadelphia, Pennsylvania, USA",https://masterplumbersusa.com/,+1 484-550-0890,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryEV9UGUm9e_1bo2l_PjCgPKtpO_OHFCD1Hgcv1l6JyMmSiKxqmxVoZ0INRGIy9-3ssEWMTqVXJ2qYP119xXl2g__nJO5sLytTafhG_gcv2_WqNLdYHC4vFs6CU_t8CEVbctlcfsp4-abn=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:31:55.810Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ben+Hersh+Rug+Cleaning+%26+Repair/data=!4m7!3m6!1s0x89c6ca18359f5da7:0x61fd5ddd3e3e71!8m2!3d39.9590516!4d-75.1458422!16s%2Fg%2F11b6mm1k9q!19sChIJp12fNRjKxokRcT4-3V39YQA,Ben Hersh Rug Cleaning & Repair,4.9,145,Carpet cleaning service,"444 N 4th St # 120, Philadelphia, PA 19123, United States","XV53+JM Philadelphia, Pennsylvania, USA",https://bhrugcleaning.com/?utm_source=GMB_Philadelphia,+1 888-406-2025,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppxAKwwOMeF1JWbecK9ujQEKSQCASe4ZMcoWRwHFIWPn3aW3YKrOzlfpJXD8AyRG8qysObQwbLHpxzSPBAPKNkyPu4b4t9z47ZQI5qxHUwBJGcM1JyH6GcsrEAV1IisQh6pAqSvLltan8=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:00.583Z,,,,
https://www.google.com/maps/place/Brotherly+Love+Handyman+Services/data=!4m7!3m6!1s0x89c6c7035a20120b:0x295d76db30863ec1!8m2!3d39.9470498!4d-75.1638067!16s%2Fg%2F11smb341mw!19sChIJCxIgWgPHxokRwT6GMNt2XSk,Brotherly Love Handyman Services,4.3,49,Handyman/Handywoman/Handyperson,"1325 Spruce St, Philadelphia, PA 19107, United States","WRWP+RF Philadelphia, Pennsylvania, USA",http://brotherlylovehandyman.com/,+1 215-918-9758,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqbo-93FJmkvZ-Fz5HDXcvLN_n2czXq1AK4V1rIZlfbPoANN63Y2yN6KClXel4DhJLrfH6HHY2O8PRXzLj4-XLzaMsKLVaUfA8V1NKqTZBzpI2fiL_flBGm-TsWzymQUlMhggEJ=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–5:30 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:05.291Z,,,,
https://www.google.com/maps/place/Drywall+For+Philadelphia/data=!4m7!3m6!1s0x89c6c9eb8b9bf3cd:0xdfaa2b473eb10192!8m2!3d40.2052495!4d-75.2091504!16s%2Fg%2F11fsk55n7x!19sChIJzfObi-vJxokRkgGxPkcrqt8,Drywall For Philadelphia,4.6,37,Dry wall contractor,,,http://www.drywallphilly.com/,+1 215-201-4957,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq40s3HRyeAT3QiRD3FCX1h_RqASIE1x8ePEF5TkTKYM9aB9PU5SGVpm2xOAGgYv_USDA0qp3xzYdqi_n7N7DcJnFFYixQIcRS6HB5SOa1U2o5SNMdvixiFUFtUHZVZfn8EsV4d=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:10.041Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Property+Rescue+Restoration+Inc/data=!4m7!3m6!1s0x89c6b73b9792c7a9:0x8e589828c310ba08!8m2!3d39.995528!4d-75.125003!16s%2Fg%2F11gzmyx5fx!19sChIJqceSlzu3xokRCLoQwyiYWI4,Property Rescue Restoration Inc,4.7,15,Fire damage restoration service,"3001 Ormes St unit 05, Philadelphia, PA 19134, United States","XVWF+6X Philadelphia, Pennsylvania, USA",http://www.propertyrescuerestoration.com/,+1 484-649-0348,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrPD-1PiilSbJxZUNv0Vgztp9-LDcxR50CYX77cWctDj_t0IODhR4Kzsp07A6ZT8tTxp-e6rkQeqWwEK6EnVXljUjn-B_As74QpJTx-se1BTeS1JEdopUQcacirxPRn2G8hClcyA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:12.722Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/The+Roof+Doctor/data=!4m7!3m6!1s0x89c6c6481149ab2f:0x250ad3bc2182fe81!8m2!3d39.9520387!4d-75.1789316!16s%2Fg%2F11d_vq1nh6!19sChIJL6tJEUjGxokRgf6CIbzTCiU,The Roof Doctor,4.7,61,Roofing contractor,"2315 A Sansom St, Philadelphia, PA 19103, United States","XR2C+RC Philadelphia, Pennsylvania, USA",https://www.roofdoctorphilly.com/,+1 215-533-3333,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqyl9yGHMUUr9r9dHIpJdNhdybwJLSe4kcDRWqpQddF-CelXzv5HtagOzfDu7RQhOL-wMBcHC0wP7RkZiYHY-TnuPQPI95K96dN0BUJ3E2J5Oasz55GRxzeMta1RI2p0RACQ3MwYKTFWiE=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:17.718Z,,,,
https://www.google.com/maps/place/PAINT+Philadelphia/data=!4m7!3m6!1s0x89c6b78b46b475b3:0x1ecaa8320e597d53!8m2!3d39.9748483!4d-75.1442314!16s%2Fg%2F11ql6m3514!19sChIJs3W0Rou3xokRU31ZDjKoyh4,PAINT Philadelphia,4.9,301,Painter,"1516 N 5th St #316, Philadelphia, PA 19122, United States","XVF4+W8 Philadelphia, Pennsylvania, USA",https://paintphilly.com/?utm_campaign=gmb,+1 267-776-2185,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruWn--O-25MliKsowdl1-kdN-fk8ybiaP9Thwz9wiGidSgCAg0SKL-cFJNYf21IQUYBj8EwDml2hDyPhpa1Rrq2IqVY15RbZy3OnmiLbAxdvuclByNX_wT9ZcEpsokM6kNYmbg=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:22.606Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Milestone+Construction+%26+Restoration/data=!4m7!3m6!1s0x89c6b9436338cfb5:0x701265b7cff62c32!8m2!3d40.0137898!4d-75.1579295!16s%2Fg%2F11fktcq_0c!19sChIJtc84Y0O5xokRMiz2z7dlEnA,Milestone Construction & Restoration,5.0,30,Water damage restoration service,"1844 W Hunting Park Ave, Philadelphia, PA 19140, United States","2R7R+GR Philadelphia, Pennsylvania, USA",http://www.milestonephilly.com/,+1 215-406-5152,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepLBBXWPyxvyYkHy0vJnepncd8O7emSEtmw5oqqOVzD1Nx-LFSYZD07E54zzw7WZ6dil1gx6YOeFmQ5TEx3VCvJnsPwV52fl3tlkoIcVTJGmQ9w2pvOqaQYgGzcb4pQxS9LlJCKgw=w408-h251-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:25.255Z,,,,
https://www.google.com/maps/place/Moisture+Master+Pros/data=!4m7!3m6!1s0x89c6c751d9bddbad:0x6989dacec5b155b!8m2!3d40.011458!4d-75.2175892!16s%2Fg%2F11fvtxqjvr!19sChIJrdu92VHHxokRWxVb7KydmAY,Moisture Master Pros,4.8,71,Water damage restoration service,"150 Monument Rd Ste 207, Bala Cynwyd, PA 19004, United States","2Q6J+HX Bala Cynwyd, Pennsylvania, USA",https://moisturemasterpros.com/?y_source=1_MjM0MDY4MjQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 484-428-0673,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1B1Kkyv2VI8KFXdcEUPefxrtun27Yvtf5fqOT2DJBXtsgFpNPwiM8Hv7cnjd7vqS86_KR42SiZHaa3yNRKDJ2xMkb9bbSpw-eRW9PPClQIuFwUAzEzlgjJhkQkBCOGnCt-Jts1TyICTzR=w408-h544-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:29.952Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/EC+Restoration+Services/data=!4m7!3m6!1s0x2be12e6885575371:0xcc949d9527982492!8m2!3d40.0224554!4d-75.0828405!16s%2Fg%2F11vlgrs04d!19sChIJcVNXhWgu4SsRkiSYJ5WdlMw,EC Restoration Services,5.0,50,Water damage restoration service,,,https://ecrestorationservices.com/,+1 267-982-5951,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweod8U6sLufPA8J6eX2D_pLdb3AFvauPEVpz3ghxHL9CBlgpolSbujggvGqmcUNZoBSTQdDRn7OPQWRS2THkMxSU8qzuVUuirfqlIzqbJlpUePhojMwgry6jfpNsKar8X4AL6xGAbQ=w408-h553-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:34.606Z,,,,
https://www.google.com/maps/place/A1+Reglaze/data=!4m7!3m6!1s0x89c6c9bba01aec71:0x7ddd17c47ca13c0!8m2!3d39.9790123!4d-75.1118058!16s%2Fg%2F11m33gyyzg!19sChIJcewaoLvJxokRwBPKR3zR3Qc,A1 Reglaze,4.7,200,Bathroom remodeler,"2706 E Somerset St, Philadelphia, PA 19134, United States","XVHQ+J7 Philadelphia, Pennsylvania, USA",https://www.a1reglaze.com/,+1 267-667-4170,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq27HhN0Ii56WH_RlT8pwzVGuYrDUe0jNsz9497r0L_1xT8qVlYoY2MdUIGWncFp85fIue5LbRDgP1dI73VFneaZRO5QDivtZI86i-wTrrNrRLLZG6DPF4Mh0cZE4k-9SWLC3tB=w408-h408-k-no,true,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,8 am–11 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:39.492Z,,,· Delivery,
https://www.google.com/maps/place/Top+Shelf+Mold+Removal/data=!4m7!3m6!1s0x89c6b75f17445277:0xb220cc01ed4298ca!8m2!3d40.0616921!4d-75.1524091!16s%2Fg%2F11s8ghlp03!19sChIJd1JEF1-3xokRyphC7QHMILI,Top Shelf Mold Removal,5.0,20,Water damage restoration service,"7033 Forrest Ave, Philadelphia, PA 19138, United States","3R6X+M2 Philadelphia, Pennsylvania, USA",https://www.topshelfmoldremoval.com/,+1 445-305-7008,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersFC8410iR4O0JDWNCCKb0jfJQVA_UQzftY9jaurhruwXLrLOk2tzvf9j-4J0kZXLRR9rfSddBhyPF54SoXIukawnnsKfI--fk5ekudiZzcVyZBLktEEK3Vb1T2EYfPDg3RWDsVg=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:44.265Z,,true,,
https://www.google.com/maps/place/Pollution+Solutions+Remediation+%26+Mold+Services/data=!4m7!3m6!1s0x89c6c9d8b01eb97d:0x629f1ed0f925994d!8m2!3d39.9891893!4d-75.090585!16s%2Fg%2F11g0k237g7!19sChIJfbkesNjJxokRTZkl-dAen2I,Pollution Solutions Remediation & Mold Services,5.0,4,Water damage restoration service,"3653 Salmon St, Philadelphia, PA 19134, United States","XWQ5+MQ Philadelphia, Pennsylvania, USA",https://www.thepollutionsolutions.com/,+1 215-437-3070,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer6DAOKsmulblz4PPxoPeGmhDvxkCTZ_kPiv3s0X3QXDzsafB8SOeUWYFZV-sN5DQsagSA_7LbrFrsE5nmMVEc2Pk6IQ6OXh_oejff85r4-rhH7rnlZoJdEezt0fecpKEoSRDt2=w408-h408-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:48.949Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x89c6b434c634326d:0xe2666ecf3fc2f571!8m2!3d39.9969393!4d-75.1028528!16s%2Fg%2F1q64dnmpl!19sChIJbTI0xjS0xokRcfXCP89uZuI,Roto-Rooter Plumbing & Water Cleanup,4.8,3794,Plumber,"3515 Frankford Ave Unit 1, Philadelphia, PA 19134, United States","XVWW+QV Philadelphia, Pennsylvania, USA",https://www.rotorooter.com/philadelphia/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 215-441-4145,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweramT9HZ2iS7OMEcKfpCeSdqx3aH0em3_9RGf_utYKMahkavB-OYznR0hIcI4QtYuCWOi6yHr73YIWlysT_orChqIoUPkNPL_j4I5VjFDFhjZ9SL3_kWbwi_-eD-bPO8dAodsablRVFbWDz=w408-h288-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:53.722Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SOF+Company+%7C+General+Contractor/data=!4m7!3m6!1s0x89c6c98f347ae015:0x5001ec3c4c85a4d3!8m2!3d39.9802162!4d-75.1448791!16s%2Fg%2F11vlzmth5w!19sChIJFeB6NI_JxokR06SFTDzsAVA,SOF Company | General Contractor,5.0,30,General contractor,"1900 N 6th St, Philadelphia, PA 19122, United States","XVJ4+32 Philadelphia, Pennsylvania, USA",http://www.sofcontractors.com/,+1 215-669-3090,"Closed · Opens 5 am

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_qgXoZ6t_yp8UUTDPxn6XQxpWRqf_2xtefPwzD2UxsDQ3BYVccvcgiVoRtCWmQNj3goSOpXm8ow0FOvpW2FggXD6CsKGXjwANmRfaCammqom2_f-bR6palRIbP0EtU_OrBAYi=w408-h257-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:32:58.501Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Robert+%26+Sons+Air+Duct+Cleaning/data=!4m7!3m6!1s0x89c6c98e07c16237:0x788e714c2ca4f001!8m2!3d39.9590465!4d-75.1458239!16s%2Fg%2F11j1zg9tjx!19sChIJN2LBB47JxokRAfCkLExxjng,Robert & Sons Air Duct Cleaning,4.9,54,Air duct cleaning service,"444 N 4th St Suite 119, Philadelphia, PA 19123, United States","XV53+JM Philadelphia, Pennsylvania, USA",http://robertnsonsairduct.com/,+1 267-768-8280,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGqoBYsSeASgJ97sefmg1tHhSsTKYfpm2d9vO3NZkrP-zMVL5YP-UdMQwy9deNpN3g1ooLawkYGeorqUQ7QkAt-n1BZjTOC1D8kthqvKbuajp-DltBubd_JA75f7U5VpIr9PYr=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:33:03.451Z,,,,
https://www.google.com/maps/place/Royal+Water+Damage+Restoration/data=!4m7!3m6!1s0x89c6b03127a25d09:0xfe05db3d56ede0c8!8m2!3d40.1394914!4d-75.1166667!16s%2Fg%2F1261bmq2b!19sChIJCV2iJzGwxokRyODtVj3bBf4,Royal Water Damage Restoration,4.8,151,Water damage restoration service,"1923 Fairview Ave, Willow Grove, PA 19090, United States","4VQM+Q8 Willow Grove, Pennsylvania, USA",https://royalwaterdamage.co/?utm_source=omg-gbp&utm_medium=webclick,+1 215-960-9980,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8Pu9GV3dcY0t6adrMJd2FTMo9CfSpvqvMAHUGgnry6fz9zWOUyBb8ulAmnngqd1GnV_qFbxUdVCvWUo3ItPjrRTKZiFRVzynRvoFEy9Cct5b_OOcVZoYhcegyWuKpfVW5jqlYOgTRJJ4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:33:08.082Z,,,,
https://www.google.com/maps/place/Strong+Restoration+of+Philadelphia/data=!4m7!3m6!1s0x2b7657b2f9eaf0d:0x35232bf35d935c06!8m2!3d39.9494304!4d-75.3114935!16s%2Fg%2F11xtwhxv5x!19sChIJDa-eL3tltwIRBlyTXfMrIzU,Strong Restoration of Philadelphia,,,Water damage restoration service,,,http://strongresto.com/Philadelphia,+1 610-229-3535,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6eC3Nus1EgZs7o0c22m_Rz7jiglj7Wp6_gZHYAvKkqxqxM_QELj0LK4DgkmyCKSVH3SapAumZE0Ut_4-bERki9J0KdisedWWAhqwZ34nch4g6frQpAKyFXwB4WSgpur9n3vypMZwbeoP0=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:33:12.618Z,,,,
https://www.google.com/maps/place/Philly+MC+-+Philadelphia+Masonry+Contractors/data=!4m7!3m6!1s0x89c6c7c4b76d801d:0x2707a366895e6cec!8m2!3d40.002498!4d-75.1180146!16s%2Fg%2F11sw6r5r4g!19sChIJHYBtt8THxokR7GxeiWajByc,Philly MC - Philadelphia Masonry Contractors,5.0,18,Masonry contractor,,,https://philadelphiamasonrycontractors.com/,+1 267-651-8355,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTQ3Qrew-6eUb5tTxvtJXtqtu1wGzwdsO8ZvOlfrUiISLOlFJDughE4ZOgVd6mtpuT9UHEjipoyk8epRx8pRQ7dDHkSDTgXUwh0vggxF50fV9vnoLSCSN2ne5Ax6GquO1JamMi=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:33:17.308Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Certified+Home+Restoration/data=!4m7!3m6!1s0x89c6c5e34f37f8a9:0x74e710857ea570bb!8m2!3d39.9153467!4d-75.1668658!16s%2Fg%2F11c0py2xgh!19sChIJqfg3T-PFxokRu3ClfoUQ53Q,Certified Home Restoration,4.6,16,Construction company,"2729 S Marvine St, Philadelphia, PA 19148, United States","WR8M+47 Philadelphia, Pennsylvania, USA",http://www.certifiedhomerestoration.com/,+1 844-746-9247,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PZOJoJTvnsK9NO-H7OTJGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.97222&pitch=0&thumbfov=100,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:33:21.914Z,,,,
https://www.google.com/maps/place/Claim+Warriors/data=!4m7!3m6!1s0x89c6c90a16be920f:0xa62ad5e2dfdcc9ab!8m2!3d39.9621543!4d-75.1407494!16s%2Fg%2F11ym_1rfyj!19sChIJD5K-FgrJxokRq8nc3-LVKqY,Claim Warriors,4.0,4,Loss adjuster,"709 N 2nd St, Philadelphia, PA 19123, United States","XV65+VP Philadelphia, Pennsylvania, USA",https://www.claimwarriors.com/,+1 888-884-7050,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c0doVD8OVF7mB0vSQCJODg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.7147&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2026-03-23T04:33:26.787Z,,,,
