placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Entropic+Landscapes/data=!4m7!3m6!1s0x88e8badaf65f7a95:0x49cd3a8e72e1f00a!8m2!3d29.704691!4d-82.416884!16s%2Fg%2F1tfqrs70!19sChIJlXpf9tq66IgRCvDhco46zUk,Entropic Landscapes,3.9,12,Landscape designer,"5425 NW 69th Dr, Gainesville, FL 32653, United States","PH3M+V6 Gainesville, Florida, USA",https://entropiclandscape.com/,+1 352-494-1644,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFoGQrVgwMafiTa2ESDhiNuZ3Nehw1Gj3h9rjOPdGyRe-nDNdxSaM9IldzWHC3jaluVeAUaA9h0A5eeJXd2Ejde0-TBh9AsZOY7UBL3YXi6904t3rdSKUKGyv9HCikiReVyW1paAA=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:12:59.455Z,,,,
https://www.google.com/maps/place/Solid+Foundations+Repair+of+Gainesville/data=!4m7!3m6!1s0x88e8a363085c1e19:0x1f77a82a022b788!8m2!3d29.682529!4d-82.326591!16s%2Fg%2F11j0pd5947!19sChIJGR5cCGOj6IgRiLcioIJ69wE,Solid Foundations Repair of Gainesville,4.9,66,Foundation,,,https://solidfoundations.com/foundation-repair-gainesville-fl/,+1 352-306-3935,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEGZvMYTjB7AYdkU6YKXtavj7f2U3xjV7IEzAubkJWTgPaYjj6OT8IksleCCrjx-JmNX6EbrcbvtqAPLkoSDMJPGMBiKhV9Osw-kHa8gfkDmivui1RXzvtASTz6JU_gVzmTe7y9UdYQSNHF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:03.729Z,,,,
https://www.google.com/maps/place/Hyer+Quality+Hardscape+%26+Turf/data=!4m7!3m6!1s0x88e8ebe45e226d0d:0x28787dc16fc3cab8!8m2!3d27.698638!4d-83.804601!16s%2Fg%2F11clyttq2t!19sChIJDW0iXuTr6IgRuMrDb8F9eCg,Hyer Quality Hardscape & Turf,4.7,18,Landscaper,,,http://www.hyerqualityhardscapelandscape.com/,+1 352-244-9377,Closes soon · 5 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqb2gdg5mc7K00YTg692JAF81VibJi8JMaeCLdqY6Zg1QaEJq9tRCCZ8sOEy33O3SpucnTg_MjHsncbjGoKr251wbS22wJZceesHf8Lq9HQQwTYa_17u2cnNEIFh15C5xZzN1GUw=w408-h412-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:08.100Z,,,,
https://www.google.com/maps/place/Lawn+Enforcement+Agency/data=!4m7!3m6!1s0x88e8bd540787e063:0xd0604b6518cf1e9f!8m2!3d29.5769623!4d-82.3941224!16s%2Fg%2F1tcx7vhc!19sChIJY-CHB1S96IgRnx7PGGVLYNA,Lawn Enforcement Agency,3.6,165,Landscaper,"4802 SW 85th Ave, Gainesville, FL 32608, United States","HJG4+Q9 Gainesville, Florida, USA",http://www.lawnenforcement.com/,+1 352-372-3175,"Closes soon · 5 pm · Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAENN3YN-7FQyaWk3e8caXaPPM4l9xzGamF2LLm7I2_HxrVs-0hfOL7z2BFKyfKbn5c2G6y9QsbymAQc8Liu7Qry7-lUODrfN9FWYJvm2JY_hrUuuEGkB538HSaaplYRckuGwfgJ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:12.528Z,,,,
https://www.google.com/maps/place/Pepine+Realty/data=!4m7!3m6!1s0x88e8a5821cce0d8b:0x31ea0af0d228220!8m2!3d29.6871008!4d-82.3868511!16s%2Fg%2F11j4xt7plk!19sChIJiw3OHIKl6IgRIIIiDa-gHgM,Pepine Realty,4.9,1593,Real estate agency,"4041 NW 37th Pl B, Gainesville, FL 32606, United States","MJP7+R7 Gainesville, Florida, USA",https://www.pepinerealty.com/,+1 352-226-8474,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG-LOsHMMWa6Jl5NJPt8SkEv2PhmbpmnMwG3xBzdPdCajpEiBny16sIT0zqHaWGDZE40HJvY7Y-61PNwqkPAUVoEUOTvBQeWNGgPpNEx1Om28yxX0QRjBSKlcPSHjGoa9lJuck=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:16.883Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Alpine+Alltrades+inc/data=!4m7!3m6!1s0x88e8a360cf70a517:0x2ba1b420b598c137!8m2!3d29.6106118!4d-82.3733273!16s%2Fg%2F11p55_phf9!19sChIJF6Vwz2Cj6IgRN8GYtSC0oSs,Alpine Alltrades inc,5.0,10,Remodeler,"4600 SW 34th St #140306, Gainesville, FL 32608, United States","JJ6G+6M Gainesville, Florida, USA",http://facebook.com/alpinealltrades,+1 352-792-4619,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGEDj9z5EdYsCkb77YvlPVcZqq_CBQ0S8XLJS8S7-XMQfDfVhFdzILc4yF0qWHZI5fbruwvHni8yRpXE0kD7bHP9o4Irii8qo4GWoDPulfvSmpHO-T6XJ1t9PoKqrG4Mn7nYHjP=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:21.372Z,,,,
https://www.google.com/maps/place/TNT+Nursery/data=!4m7!3m6!1s0x88e8bbe7785a5999:0x32fc046669976476!8m2!3d29.6902904!4d-82.4674301!16s%2Fg%2F1thx9g0m!19sChIJmVlaeOe76IgRdmSXaWYE_DI,TNT Nursery,4.3,48,Plant nursery,"11802 NW 39th Ave, Gainesville, FL 32606, United States","MGRM+42 Gainesville, Florida, USA",,+1 352-332-7774,Closes soon · 5 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5T4Jj3NPjWmikNSlYYuQqQhwYjL9V0lWL8dFJs_79QJpNwAVI-Hqc6ohkHo2n3bkwqRpnp-Ftz8CgWQso7w6f4JP6qUe1G575-LeVAr1CT4dhoVo2JOYy53piVuOYY8hxy4ChDQ=w418-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–4 pm,10 am–3 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:25.682Z,,,,
https://www.google.com/maps/place/Quality+expert+lawn+care+maintenance+the+Gainesville/data=!4m7!3m6!1s0x88e8a5686ce78943:0x20fbdd52b7023d0d!8m2!3d29.6975505!4d-82.4398201!16s%2Fg%2F11jgcklf40!19sChIJQ4nnbGil6IgRDT0Ct1Ld-yA,Quality expert lawn care maintenance the Gainesville,5.0,23,Lawn care service,,,https://www.facebook.com/profile.php?id=100092093173349,+1 352-327-6609,Open · Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIVBIF9z3s7psE1CKw-nXQCECuXpHpxMmqZBwybUCm9RBaEv-ov9Nhc_0qVOAcsN_mI6kKhydyTuIKXCrf7uJTbHBQfTxJNfsOlh2vLGKJxndu7bpn_--ROhM57x_tb-kVLCPb=w426-h240-k-no,true,5:30 am–11 pm,5:30 am–11 pm,5:30 am–11 pm,5:30 am–11 pm,5:30 am–11 pm,5:30 am–11 pm,5:30 am–11 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:30.032Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/L.J.+Outdoors/data=!4m7!3m6!1s0x7c342552d46f207:0xdee73db84c4ec25d!8m2!3d29.2778776!4d-81.822711!16s%2Fg%2F11ysb77819!19sChIJB_JGLVVCwwcRXcJOTLg9594,L.J. Outdoors,,,Landscaper,,,https://www.ljoutdoorsolutions.com/,+1 407-927-7656,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFglcXSTSkGpOcIXfkUXCX7v5QtZy08niLh0SXLnVBBU0BlmOHHrybSijFXJPIGhl3cyTGpLt72nqhy4T_VtPfp3WdbO8cNZ2oXqnYyTb6OgPBuIlwH-xSohiesKv9RT4HjWbeO1SQK74fW=w408-h541-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:34.266Z,,,,
https://www.google.com/maps/place/A+Beautiful+Yard/data=!4m7!3m6!1s0x88e8c0c564fec59d:0x84119a649782dd65!8m2!3d29.751116!4d-82.594613!16s%2Fg%2F1tdb534n!19sChIJncX-ZMXA6IgRZd2Cl2SaEYQ,A Beautiful Yard,4.6,15,Landscape designer,"10318 NW 234 St, Alachua, FL 32615, United States","QC24+C5 Alachua, Florida, USA",http://www.abeautifulyard.com/,+1 352-338-1400,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH0o2fDX6QmL7JZBg6ba3EsTBGp-_yPLYaVuga82PZbhad3oSWzJ_VSQ7VLj5VmcQTd3mb4GCcsxbuEUcA1-6GlVCs_NKf8BQn8pDz5EsjW7mEt78eXjCBvJ7WoI--8rtrDX3TcVA=w408-h526-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:38.734Z,,,,
https://www.google.com/maps/place/Misc.+Endeavors+LLC/data=!4m7!3m6!1s0x88e8a50d91545b2b:0xacc45257fdd1a554!8m2!3d29.682529!4d-82.326591!16s%2Fg%2F11h75rh49w!19sChIJK1tUkQ2l6IgRVKXR_VdSxKw,Misc. Endeavors LLC,3.4,5,Asphalt contractor,,,http://miscendeavors.llc/,+1 352-871-5856,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHI2JwUx1kmIcWfiV1XSIgTGBD--Z4AcbSQAhdJSWE6IxqSrmqNd0mIG6GlLZjxZaEOiBJ5nsBjY1RnfDZsRuwx-G0ku8j5kQuwlqdXuHtRWY-7r0hGb_NIedCG1qi1a255IvWwyMX144Q=w519-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:41.108Z,,,,
https://www.google.com/maps/place/Yardworks+Landscaping+Inc/data=!4m7!3m6!1s0x88e8bc02fcf2ed81:0x5d5cdc03831a6226!8m2!3d29.6585391!4d-82.4726785!16s%2Fg%2F1261xyy4h!19sChIJge3y_AK86IgRJmIagwPcXF0,Yardworks Landscaping Inc,5.0,1,Landscaper,"606 NW 122nd St, Gainesville, FL 32607, United States","MG5G+CW Gainesville, Florida, USA",,+1 352-333-1136,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wz41hiCQcJuOhsY1T7E35Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.4983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:43.421Z,,,,
https://www.google.com/maps/place/Manar+Home+Services/data=!4m7!3m6!1s0x88e8bdcbcea32d9f:0xf09272a659e2f8f2!8m2!3d29.6297843!4d-82.4247194!16s%2Fg%2F11jmzj15z9!19sChIJny2jzsu96IgR8vjiWaZykvA,Manar Home Services,,,Handyman/Handywoman/Handyperson,"7648 SW 25th Ave, Gainesville, FL 32608, United States","JHHG+W4 Gainesville, Florida, USA",,+1 352-646-2627,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7SxvQ-vrHqjDd8FUcN7XAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.0433323&pitch=0&thumbfov=100,false,6 am–8 pm,6 am–8 pm,6 am–8 pm,10 am–4 pm,10 am–4 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:47.734Z,,,,
https://www.google.com/maps/place/Arborscape+Tree+Beautification/data=!4m7!3m6!1s0x88e8bd2db516876f:0xe16f8e30cf37eb3f!8m2!3d29.6081362!4d-82.3925208!16s%2Fg%2F1vbl8dwq!19sChIJb4cWtS296IgRP-s3zzCOb-E,Arborscape Tree Beautification,4.3,11,Tree service,"10922 SW 83rd Terrace, Gainesville, FL 32608, United States","JJ54+7X Gainesville, Florida, USA",http://www.treeservicegainesville.com/,+1 352-692-4333,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnqt2yLcW9AOiHwccs4b46oThq4LglmxkzMJgrwKg2pF72Cbk_fWlW99PsPnhVK9EmhoPWW0e2aUH9SPCTWBahbT0UqvEbQVWs6RHbxb-2POUTQkZKWumKZi6inYE-M1YqB-UnhMPme724=w408-h524-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:52.098Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Landscape+FL.+Inc./data=!4m7!3m6!1s0x88e88f4a3ae4cf81:0x4efd87051425b532!8m2!3d29.4604366!4d-82.4768189!16s%2Fg%2F11vpm8j62q!19sChIJgc_kOkqP6IgRMrUlFAWH_U4,Landscape FL. Inc.,5.0,39,Landscaper,"16201 US-27, Williston, FL 32696, United States","FG6F+57 Williston, Florida, USA",http://landscapeflinc.com/sitemap.xml,,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLushGRD2YF3IHeVG-evdtMLFDEJkz3Pmo6c48g2nyMKSddlx3gEpgSBwjWXHmqIBGTSXvkr32qIrtS_ve9eqs35BaWBVyd0Vq8Ag5mo6iTnpX6rm5mPTg5qmaqJvHgovE-5-8hBzNWh7I=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:13:56.353Z,,,,
https://www.google.com/maps/place/Pritz+Custom+Carpentry+%26+Maintenance/data=!4m7!3m6!1s0x88e8bd1ba6d53973:0xd40220552eafbac0!8m2!3d29.685682!4d-82.3833919!16s%2Fg%2F11fwhmsm5g!19sChIJcznVphu96IgRwLqvLlUgAtQ,Pritz Custom Carpentry & Maintenance,5.0,12,Handyman/Handywoman/Handyperson,,,https://www.facebook.com/pritzcustom,+1 352-672-3436,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGdrsqz-WwaYB-NPJTbLF9cyGG0SbsxHe9NyZT5UcgADnrHfxDTiXwYaMdsI5y2f5i56jRfaZuT5AJ6AEOIlfwmB1jvL8UUcmngBPnTxR93vLAgTn2iFeIwF72Kwky-mkClR2A=w592-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:00.654Z,,,,
https://www.google.com/maps/place/Northern+Sun+Landscape+and+Design/data=!4m7!3m6!1s0xa8f17f9eca295a47:0x4f25b33b9faa83a!8m2!3d29.5907681!4d-82.263563!16s%2Fg%2F11y8q7y2jk!19sChIJR1opyp5_8agROqj6uTNb8gQ,Northern Sun Landscape and Design,5.0,2,Landscaper,,,http://northernsunlandscape.com/,+1 352-562-9655,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYc1UiGnIJYLMz_ymaY-tOrR8DmyxT7Ro0DE8b0E7Cg3YpuqEmqqevxO6fMFsCmnD1G6DWWz91NNRfWjnXUu-FzKGz6RR-fy-kEXG9K8Qvg6odoH2JpzMVsdXqaTbG4mr4nPUV8bY_vsQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:05.113Z,,,,
https://www.google.com/maps/place/IFAS+Communications/data=!4m7!3m6!1s0x88e8a372ac5969d3:0x14deb1ce699f435f!8m2!3d29.6388259!4d-82.3572714!16s%2Fg%2F11g6jvx2d0!19sChIJ02lZrHKj6IgRX0Ofac6x3hQ,IFAS Communications,5.0,1,Corporate office,"2343 Mowry Rd, Gainesville, FL 32608, United States","JJQV+G3 Gainesville, Florida, USA",http://ics.ifas.ufl.edu/,+1 352-392-2411,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJasxV4-OZxiq-dNHtJQojpl89qJhjkX0zhVVvPn9DMbrMhwD4WEWsCvG0l_6ASrv-2mKb9rme-ueuIxKaA2ZYbA4qjgE3hcSGLIGYEp74kHjRsBD1Eqp3jG4QywtXQBTxDEc3G7EzW9o=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:09.359Z,,,,
https://www.google.com/maps/place/Color+Pros+Painting+LLC/data=!4m7!3m6!1s0x938e31d90a6fa8d:0xd1949264a08a5237!8m2!3d29.6249996!4d-82.4441948!16s%2Fg%2F11t427cwqw!19sChIJjfqmkB3jOAkRN1KKoGSSlNE,Color Pros Painting LLC,5.0,106,Painter,"3104 SW 94th Way, Gainesville, FL 32608, United States","JHF4+X8 Gainesville, Florida, USA",http://colorprospaintingllc.com/,+1 352-519-6042,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGK5ryFasZswkMLl0YTgj4_bU1Nn4VG79sJY2psO3Ep_-QCkXd8vOXTC_IPedMlNa6izYQYvwDGyfKwEMIY68hSl81DE04jcicxckI8k3Vczr-xfu7yZNhXOwWXMNNrlvvz8xwRzg=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:13.739Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Brame+Heck+Architects/data=!4m7!3m6!1s0x88e8a38adad12211:0xe4680169f4af49e8!8m2!3d29.657075!4d-82.3242961!16s%2Fg%2F1tdml9f6!19sChIJESLR2oqj6IgR6Emv9GkBaOQ,Brame Heck Architects,4.8,5,Architecture firm,"606 NE 1st St, Gainesville, FL 32601, United States","MM4G+R7 Gainesville, Florida, USA",http://www.brameheck.com/,+1 352-372-0425,Closes soon · 4:30 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGyFT1hizASWtYtC4RBSPpU1E2C3wJ1iqydVEbRGXplA2laBDHP8uD4LycxU5_wMaZlXSKB3jAh97Eh-Rt4EhaFxlLJBlO75ofngGaEsj-FLTFzytfvz2B9f_FEX2gk4Ptva3B4LA=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:18.281Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Gatorland+Pavers+LLC/@29.6422516,-82.3289111,14z/data=!3m1!4b1!4m6!3m5!1s0x88e8a393ffffffff:0xb8af8f2597b935de!8m2!3d29.6422516!4d-82.3289111!16s%2Fg%2F1hc1r977c",Gatorland Pavers LLC,4.6,5,Paving contractor,"Gainesville, FL 32601, United States",,,+1 352-256-9511,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:22.443Z,,,,
"https://www.google.com/maps/place/One+Source+Landscading+Solutions/@29.6422516,-82.3289111,14z/data=!3m1!4b1!4m6!3m5!1s0x88e8a393ffffffff:0x398100607c81cb48!8m2!3d29.6422516!4d-82.3289111!16s%2Fg%2F1xgrnr__",One Source Landscading Solutions,,,Landscaper,"Gainesville, FL 32601, United States",,,+1 352-745-2405,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:26.722Z,,,,
https://www.google.com/maps/place/Opal+Industries+Softwash/data=!4m7!3m6!1s0x88e8b9de9054b655:0x6c725b5f913b0592!8m2!3d29.6856019!4d-82.4494323!16s%2Fg%2F11k6lst32k!19sChIJVbZUkN656IgRkgU7kV9bcmw,Opal Industries Softwash,5.0,81,Pressure washing service,"3522 NW 97th Blvd, Gainesville, FL 32606, United States","MHP2+66 Gainesville, Florida, USA",https://opal-industries.com/?utm_source=google-map&utm_medium=website,+1 352-888-6725,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYfoa40LvAMWldX-e3wljhDiYakuUJPtJzkknqiu7y2ICKSMtxiOru5aX5IPuPuVz6QQXC5ABBUhTMUZL86bNYomrWJxPvuFAc4D2Q2AlOPvqeSpyx6CaDEBDFFyzmsM5voRXbBA=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:31.137Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Cutting+Edge+Lawn+Care/@29.6422516,-82.3289111,14z/data=!3m1!4b1!4m6!3m5!1s0x88e8a393ffffffff:0xf805dfe546b0bea6!8m2!3d29.6422516!4d-82.3289111!16s%2Fg%2F1tdcbmx7",Cutting Edge Lawn Care,5.0,1,Lawn care service,"Gainesville, FL 32601, United States",,,+1 352-372-0430,,,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:35.347Z,,,,
https://www.google.com/maps/place/MAA+Steeplegate/data=!4m7!3m6!1s0x88e8bc7e6c406303:0xf9dee07e380e7a2e!8m2!3d29.6625212!4d-82.4329353!16s%2Fg%2F1thqhlbq!19sChIJA2NAbH686IgRLnoOOH7g3vk,MAA Steeplegate,4.5,261,Apartment rental agency,"1105 Fort Clarke Blvd, Gainesville, FL 32606, United States","MH78+2R Gainesville, Florida, USA",https://www.maac.com/florida/gainesville/maa-steeplegate/?utm_medium=local%20listing&utm_source=google&utm_campaign=gmb&utm_content=website,+1 352-646-2631,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFmUf9kthvynmbFHx8N3Ae3gSF0Kyt_nX1CQNHDoMcAs5WqC6ho63HbOieF3iaioqVvDmMizUVdholNsd3HbWWsSLgDkMko0pp2IIrYjObrBupM_7mZvSzqg8lhIZZuMm6pZbQQTy62hebI=w408-h254-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:39.752Z,,· Dogs allowed,,
https://www.google.com/maps/place/J%26M+Custom+Painting/data=!4m7!3m6!1s0x88e8bdf1e84e1313:0x8399bd0cf353ae56!8m2!3d29.6970066!4d-82.4398201!16s%2Fg%2F11lrmds_jm!19sChIJExNO6PG96IgRVq5T8wy9mYM,J&M Custom Painting,4.8,28,Painter,,,,+1 850-294-0887,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfJ06YbusHTU2OHVyFa3dX8BofQgzFb4xiQ8GENz5JefuKjHaNb3lr8fxo8vX_-0QIn1ysYX4YHwIy2_R2YQEGqIlNqgChcNNND5iRTNOq3vH-UTrg0wAjsmwjhebjqo3J0OhwGQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:44.142Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/J+%26+S+Roofing+and+Construction+Inc./data=!4m7!3m6!1s0x88e8c3a517a71085:0x2756d52589f98dff!8m2!3d29.6059527!4d-82.4387218!16s%2Fg%2F11gnrtdd7x!19sChIJhRCnF6XD6IgR_435iSXVVic,J & S Roofing and Construction Inc.,4.9,97,Roofing contractor,"5216 SW 91st St Suite A, Gainesville, FL 32608, United States","JH46+9G Gainesville, Florida, USA",http://www.jandsconstruct.com/,+1 352-672-2048,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbyqoluS8weqVinwtaGk0D2TXY1dX7EAsldgXSXTrP7KgliAgqAjQP6LXKxGTZdVjj34LA-eX5wjXd80GRN5TCKkyX2MRGNkzoba_eC30tDscxXYga9Y4591dZ50ewDp9d4hgNm4eiAQ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-04-29T20:14:48.620Z,,,,
