placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Diabetes+Solutions+and+Wellness+Center/data=!4m7!3m6!1s0x8629dba2d9c2b109:0x28351b4b2248f873!8m2!3d32.5831515!4d-90.081729!16s%2Fg%2F11s2y0p48z!19sChIJCbHC2aLbKYYRc_hIIksbNSg,Diabetes Solutions and Wellness Center,4.0,1,Diabetes center,"156 River Oaks Drive STE B, Canton, MS 39046, United States","HWM9+78 Canton, Mississippi, USA",https://www.411diabetesms.com/,+1 601-383-0299,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNL4Xnxnrvg15zUg7oZCPgKfshZUtAKuy1n4cVE=w408-h286-k-no,true,9 am–6 pm,2–6 pm,2–6 pm,2–6 pm,Closed,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:06.369Z,,,,
"https://www.google.com/maps/place/Travese+Mila,+LLC/data=!4m7!3m6!1s0x86282d4170b76597:0x9511d105b0a63665!8m2!3d32.336858!4d-90.093084!16s%2Fg%2F11vynk__j9!19sChIJl2W3cEEtKIYRZTamsAXREZU","Travese Mila, LLC",5.0,4,Herbalist,"4209 Lakeland Dr #228, Flowood, MS 39232, United States","8WP4+PQ Flowood, Mississippi, USA",https://travesemila.com/,,,https://lh3.googleusercontent.com/p/AF1QipPlbdYNDV17HmKO2wXEeCSWjTcE2vvgMSjOnDEY=w408-h408-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,10:30 am–7:30 pm,10:30 am–7:30 pm,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:11.087Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dr.+Graham+C.+Calvert/data=!4m7!3m6!1s0x862833fd8a2cddeb:0x38d34602d5e8232f!8m2!3d32.3117915!4d-90.1683003!16s%2Fg%2F11h32zd5pc!19sChIJ690siv0zKIYRLyPo1QJG0zg,Dr. Graham C. Calvert,4.8,239,Orthopedic surgeon,"1325 E Fortification St, Jackson, MS 39202, United States","8R6J+PM Jackson, Mississippi, USA",https://mississippisportsmedicine.com/doctor/graham-calvert-md?utm_source=GMBSocialClimb&utm_medium=Dr.GrahamC.Calvert,+1 601-391-6610,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO5UG6s68UtADOEJpfOJZONBJAYw-ufESbPjJmT=w408-h464-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:15.843Z,,,,
https://www.google.com/maps/place/Be+Well/data=!4m7!3m6!1s0x8776c8f48bc6b71d:0x5def710f6d83f7b7!8m2!3d32.276865!4d-90.112513!16s%2Fg%2F11t_vwdjyz!19sChIJHbfGi_TIdocRt_eDbQ9x710,Be Well,5.0,6,Doula,"Pemberton Dr, Pearl, MS 39208, United States","7VGP+PX Pearl, Mississippi, USA",https://www.bewellbycandace.com/,+1 601-497-5345,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P5CPyqSKVDJwEx23Sfe8sQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.20728&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,11 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:20.730Z,,,,
https://www.google.com/maps/place/420+Medical+Clinic/data=!4m7!3m6!1s0x8628332fa56697a3:0xd7b70275f407db80!8m2!3d32.3276104!4d-90.1781984!16s%2Fg%2F11tjkc78v4!19sChIJo5dmpS8zKIYRgNsH9HUCt9c,420 Medical Clinic,5.0,3,Alternative medicine practitioner,"500 E Woodrow Wilson Ave Building I, Jackson, MS 39216, United States","8RHC+2P Jackson, Mississippi, USA",https://m.facebook.com/people/420-Medical-Clinic/100084945274793/,+1 769-216-2546,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepxcuzEjhent0xwAimY-QxFJiptDUz6V1bRzuc4gkrq9XvrpjUSIZglikAVS2yIt4xqbztSI05f0pGAzPOwL8rE9iHWcCfjnDooaa95yR9VBZWB8yFyyeaUhCNS7F6OVDbtNmxb4A=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:25.596Z,,,,
https://www.google.com/maps/place/Dr.+Endre+Matthews/data=!4m7!3m6!1s0x862832ab7ce89087:0x471b94f029b94bf0!8m2!3d32.3537735!4d-90.1539948!16s%2Fg%2F11sc_y85mq!19sChIJh5DofKsyKIYR8Eu5KfCUG0c,Dr. Endre Matthews,3.7,3,Chiropractor,"4515 Office Park Dr, Jackson, MS 39206, United States","9R3W+GC Jackson, Mississippi, USA",https://matthewschiroms.com/,+1 601-366-9005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ouy-aZk7tuT-ioIjTE-d6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.95078&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:28.264Z,,,,
"https://www.google.com/maps/place/Elite+Healthcare+Alliance/@32.3967143,-90.1928583,17z/data=!3m1!4b1!4m6!3m5!1s0x8629ccf96a1aaaab:0x9847296dd666a407!8m2!3d32.3967143!4d-90.1928583!16s%2Fg%2F11sghqd63y",Elite Healthcare Alliance,,,Alternative medicine practitioner,"6512 Dogwood View Pkwy B, Jackson, MS 39213, United States","9RW4+MV Jackson, Mississippi, USA",https://ehachiroms.com/contact/,+1 601-987-0067,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:32.859Z,,,,
"https://www.google.com/maps/place/Dr.+Lenito+J.+Sinay,+MD/data=!4m7!3m6!1s0x8628343620395311:0x2faf8f1563cafd88!8m2!3d32.2876372!4d-90.2559898!16s%2Fg%2F1w_vnmwb!19sChIJEVM5IDY0KIYRiP3KYxWPry8","Dr. Lenito J. Sinay, MD",,,Osteopath,"1860 Chadwick Dr, Jackson, MS 39204, United States","7PQV+3J Jackson, Mississippi, USA",http://www.mymeritdoctor.com/,+1 601-376-2115,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YMQt-URk9G9VwQCRZZh9lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.88512&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:35.444Z,,,,
https://www.google.com/maps/place/Central+Ms+Bone+%26+Jonit:+Dare+Daniel+P+MD/data=!4m7!3m6!1s0x8628343620395311:0x52eddb420030ab39!8m2!3d32.2876372!4d-90.2559898!16s%2Fg%2F1tdz9snx!19sChIJEVM5IDY0KIYROaswAELb7VI,Central Ms Bone & Jonit: Dare Daniel P MD,5.0,1,Bonesetting house,"1860 Chadwick Dr # 254, Jackson, MS 39204, United States","7PQV+3J Jackson, Mississippi, USA",,+1 601-636-1219,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YMQt-URk9G9VwQCRZZh9lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.88512&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:38.007Z,,,,
https://www.google.com/maps/place/Mayers+Antoinette+DC/data=!4m7!3m6!1s0x862832bc8d61a287:0x67a5daae2c9e963d!8m2!3d32.3376676!4d-90.1606296!16s%2Fg%2F1tvm33xc!19sChIJh6JhjbwyKIYRPZaeLK7apWc,Mayers Antoinette DC,,,Chiropractor,"3710 I-55, Jackson, MS 39211, United States","8RQQ+3P Jackson, Mississippi, USA",http://tulloschiropractic.com/,+1 601-981-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=y4z5-ouh_V_aeEoiegaB7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.78871&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:40.564Z,,,,
"https://www.google.com/maps/place/Dr.+Elizabeth+C.+Webb,+DO/data=!4m7!3m6!1s0x8629d2e2f055ffbd:0xf71a1ecf7b3f7f88!8m2!3d32.3877144!4d-90.1137934!16s%2Fg%2F1t_tknqh!19sChIJvf9V8OLSKYYRiH8_e88eGvc","Dr. Elizabeth C. Webb, DO",,,Osteopath,"6250 Old Canton Rd Suite 100, Jackson, MS 39211, United States","9VQP+3F Jackson, Mississippi, USA",,+1 601-957-1015,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n9aqiNYEG7i-_ESHg4X8rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.93089&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:43.234Z,,,,
"https://www.google.com/maps/place/Dr.+Marion+R.+Wofford,+MD/data=!4m7!3m6!1s0x862832e8d0a02203:0xb412be4217e96f20!8m2!3d32.3306528!4d-90.1703041!16s%2Fg%2F1hc4dxsc8!19sChIJAyKg0OgyKIYRIG_pF0K-ErQ","Dr. Marion R. Wofford, MD",,,Internist,"2500 N State St, Jackson, MS 39216, United States","8RJH+7V Jackson, Mississippi, USA",http://www.umc.edu/,+1 888-815-2005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DgaJmT3ZR0GzMgV85lUJtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.23778&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:46.018Z,,,,
https://www.google.com/maps/place/Adjusted+Life+Chiropractic/data=!4m7!3m6!1s0x8629cd33efdf1dfd:0x344ec9d1d8467f35!8m2!3d32.3699538!4d-90.1520135!16s%2Fg%2F11f8h4s9c4!19sChIJ_R3f7zPNKYYRNX9G2NHJTjQ,Adjusted Life Chiropractic,4.7,33,Chiropractor,"5295 Galaxie Dr suite c, Jackson, MS 39206, United States","9R9X+X5 Jackson, Mississippi, USA",http://www.adjustedlifejxn.com/,+1 769-524-4735,Closes soon · 1 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOxi88tcSR4aLBRCXbC9-Qtg1X82lvba3A4GaCB=w408-h466-k-no,true,"8 am–1 pm, 3–7 pm",3–7 pm,8 am–5:30 pm,"8 am–1 pm, 3–7 pm",9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:50.613Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Lakeland+Medical+-+UMMC/data=!4m7!3m6!1s0x862832c00adbc0fb:0x86f67eb93bc5e738!8m2!3d32.3342046!4d-90.1721263!16s%2Fg%2F1tsyq4b3!19sChIJ-8DbCsAyKIYROOfFO7l-9oY,Lakeland Medical - UMMC,4.1,38,Medical clinic,"764 Lakeland Dr, Jackson, MS 39216, United States","8RMH+M4 Jackson, Mississippi, USA",https://www.umc.edu/location.aspx?id=8,+1 601-984-6800,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNvsks8mFhZsCNjzikLpmtGQt4aEi8T_cl_obJS=w408-h299-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:31:55.310Z,,,,
https://www.google.com/maps/place/A+Natural+Way+Family+Health+Clinic/data=!4m7!3m6!1s0x862837626cdbf87f:0xb9c22fbb2d52a19e!8m2!3d32.1972046!4d-90.2971373!16s%2Fg%2F11f5t6tsnr!19sChIJf_jbbGI3KIYRnqFSLbsvwrk,A Natural Way Family Health Clinic,5.0,2,Nurse practitioner,"6760 Gary Rd, Byram, MS 39272, United States","5PW3+V4 Byram, Mississippi, USA",http://www.patienthelp.care/,+1 769-572-5158,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipPZ6vQXb8SdIAvveztRBCEhKTVYFJgC7hYotRKK=w408-h725-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:32:12.937Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Proficient+Health+%26+Wellness+Clinic/data=!4m7!3m6!1s0x862837f7f99bb0f7:0xa9c950738bae690d!8m2!3d32.2019408!4d-90.291081!16s%2Fg%2F11yf5t3t5h!19sChIJ97Cb-fc3KIYRDWmui3NQyak,Proficient Health & Wellness Clinic,5.0,3,Wellness center,"6791 S Siwell Rd Suite B, Byram, MS 39272, United States","6P25+QH Byram, Mississippi, USA",https://www.phwclinic.net/,+1 601-863-0258,Open · Closes 3:30 pm,https://lh3.googleusercontent.com/p/AF1QipP7IuOzzbkPcsN31ny7dFWdAe_zPi2HqV4l4WgS=w408-h306-k-no,true,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:32:17.787Z,,,,
https://www.google.com/maps/place/Integrative+Health+%26+Wellness/data=!4m7!3m6!1s0x8629cd7c44eaac3b:0xcf8178ffe70e4a20!8m2!3d32.393629!4d-90.152643!16s%2Fg%2F1tdpmfwh!19sChIJO6zqRHzNKYYRIEoO5_94gc8,Integrative Health & Wellness,,,Medical clinic,"6204 N State St, Jackson, MS 39213, United States","9RVW+FW Jackson, Mississippi, USA",,+1 601-956-6452,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i67_smmWfRYdzaY6Du-KRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.1236&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:32:20.366Z,,,,
https://www.google.com/maps/place/Wellness+One+Alternative+Wellness+Center+Inc/data=!4m7!3m6!1s0x8628331bd1b21beb:0xafb7e27287b4bd2e!8m2!3d32.3537302!4d-90.153498!16s%2Fg%2F11l2gzhbgk!19sChIJ6xuy0RszKIYRLr20h3Lit68,Wellness One Alternative Wellness Center Inc,5.0,2,Wellness center,"4510 Office Park Dr, Jackson, MS 39206, United States","9R3W+FJ Jackson, Mississippi, USA",,+1 601-591-5091,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ReIw0yjFobNsOO6hlT_1gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.03944&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:32:25.634Z,,,true,
https://www.google.com/maps/place/Lakeland+Holistic+Massage/data=!4m7!3m6!1s0x86282d6a57ff310d:0xb1ffaba0cff39ad6!8m2!3d32.3312266!4d-90.1331367!16s%2Fg%2F11b6hwdr72!19sChIJDTH_V2otKIYR1przz6Cr_7E,Lakeland Holistic Massage,5.0,5,Massage therapist,"2084 Dunbarton Dr, Jackson, MS 39216, United States","8VJ8+FP Jackson, Mississippi, USA",,+1 601-896-6022,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6tJMqqZ0TWeZmUPbRvaSBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.6626441&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:32:28.261Z,,,,
https://www.google.com/maps/place/Green+Heart+Wellness/data=!4m7!3m6!1s0x86283374ee3c5b9f:0xde17bc0ebf92629!8m2!3d32.3357416!4d-90.1762582!16s%2Fg%2F11rxp2px5_!19sChIJn1s87nQzKIYRKSb568B74Q0,Green Heart Wellness,5.0,15,Store,"603 Duling Ave Suite 607, Jackson, MS 39216, United States","8RPF+7F Jackson, Mississippi, USA",http://www.greenheartwellness.net/,+1 601-499-4455,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM9ri37vjrFYVsH7FD9P1mBIjQv2Pce0IofqjBk=w408-h544-k-no,true,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,12–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:32:33.368Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/EZmedcard-+Medical+Marijuana+Doctors+of+Jackson+Mississippi/data=!4m7!3m6!1s0x8628372011cf651b:0x532858bf04bb51b3!8m2!3d32.3110676!4d-90.39215!16s%2Fg%2F11y55wc4nj!19sChIJG2XPESA3KIYRs1G7BL9YKFM,EZmedcard- Medical Marijuana Doctors of Jackson Mississippi,5.0,7,Alternative medicine practitioner,,,https://ezmedcard.com/mississippi/jackson-ms-medical-marijuana-card-doctor-guide/,+1 662-346-7317,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0hu79HD1YNR7Xj6_BH-LbBE2oh3qOmXfHjpFTqLyv-gZqdCaZ-VmzfJG5F5cfMv4ghziW4wlIPoRRRKVaIZ__Gf8ZZBQWe5U_sh_HttgrrGadDD6rW6Oo405mj-fsgHnv_AjD=w408-h287-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:32:38.172Z,,,,
https://www.google.com/maps/place/Regenerative+Medical+and+Wellness+Center/data=!4m7!3m6!1s0x8629d3ad5b8ee577:0xad835eac86c25fb!8m2!3d32.4461526!4d-90.1186542!16s%2Fg%2F11m75bpt2p!19sChIJd-WOW63TKYYR-yVsyOo12Ao,Regenerative Medical and Wellness Center,5.0,4,Medical clinic,"794 US-51, Madison, MS 39110, United States","CVWJ+FG Madison, Mississippi, USA",https://rmawc.com/,+1 601-898-6039,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fZSDBju9vr23NDqPZO5RLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.79713&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:32:42.864Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Mississippi%27s+Finest+CBD/data=!4m7!3m6!1s0x427e3843f19deb2b:0xb24f6592dc658cd!8m2!3d32.4662954!4d-90.2291746!16s%2Fg%2F11q406ynfy!19sChIJK-ud8UM4fkIRzVjGLVn2JAs,Mississippi's Finest CBD,5.0,2,Alternative medicine practitioner,,,,+1 601-500-2346,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMYRywPLqpE8-WerPqGujANLbcunazze2BdC6V0=w408-h463-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:32:47.755Z,,,,
https://www.google.com/maps/place/Erin+Hines/data=!4m7!3m6!1s0x862832c1c2455555:0xc9b774c0bf73905!8m2!3d32.3342396!4d-90.1716299!16s%2Fg%2F11k3xsh0x2!19sChIJVVVFwsEyKIYRBTn3C0x3mww,Erin Hines,5.0,1,Nurse practitioner,"766 Lakeland Dr, Jackson, MS 392164610, United States","8RMH+M8 Jackson, Mississippi, USA",,+1 601-982-2916,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B2Jt7k_kSsh5IKf3o1pYtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.60443&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:32:50.635Z,,,,
https://www.google.com/maps/place/Wellness+By+Design/data=!4m7!3m6!1s0x8882813fe2e330c1:0xb3c80e7290404423!8m2!3d32.2802196!4d-90.0080995!16s%2Fg%2F11svzppj1s!19sChIJwTDj4j-BgogRI0RAkHIOyLM,Wellness By Design,5.0,1,Wellness center,"306 Maxey Dr D, Brandon, MS 39042, United States","7XJR+3Q Brandon, Mississippi, USA",http://wellnessbydesignms.com/,+1 601-517-0962,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z6WoF-JPMP5pFXAqrDO2Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=132.6749&pitch=0&thumbfov=100,true,11:30 am–1 pm,11:30 am–1 pm,11:30 am–1 pm,11:30 am–1 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:32:55.409Z,,,,
https://www.google.com/maps/place/The+Indigo+Experience/data=!4m7!3m6!1s0x67b0abe1f3fd947f:0xfe39f1ef80e52f0b!8m2!3d33.7297124!4d-90.014542!16s%2Fg%2F11y6njlh_c!19sChIJf5T98-GrsGcRCy_lgO_xOf4,The Indigo Experience,5.0,1,Image consultant,,,http://indigoroyalty.com/,+1 601-552-0552,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOcM6Cwu6xknB1v4cxT4bCK0aPixXuQs1Tm0NIo=w408-h408-k-no,true,12 am–5 pm,12 am–5 pm,10 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:33:00.067Z,,,,
https://www.google.com/maps/place/Bravenly+Global/data=!4m7!3m6!1s0x47ad8f2da171de6f:0xccc94acb8a822782!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x6jbvlw_!19sChIJb95xoS2PrUcRgieCistKycw,Bravenly Global,,,Wellness program,,,https://sarahjane.bravenlyglobal.com/,,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP25h6qiHVl8lhTfyJIttFVbOT2hNuIKc4BgmdH=w408-h499-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:33:04.574Z,,,,
"https://www.google.com/maps/place/Herbs+Are+Life/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x8628359505eae1bf:0x6a1b8d5be4e11b1a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11jmzc3r4v",Herbs Are Life,,,Alternative medicine practitioner,,,https://herbs-are-life.ueniweb.com/?utm_campaign=gmb,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:33:09.049Z,,,,
https://www.google.com/maps/place/Gregory+Chiropractic+Center/data=!4m7!3m6!1s0x8628376cc0a32441:0xb3bcee1f7da23f34!8m2!3d32.189888!4d-90.252777!16s%2Fg%2F1vzv40fl!19sChIJQSSjwGw3KIYRND-ifR_uvLM,Gregory Chiropractic Center,5.0,6,Chiropractor,"5604 I-55, Byram, MS 39272, United States","5PQW+XV Byram, Mississippi, USA",https://www.gregorychiropractic.net/,+1 601-373-5767,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JD3_iUVAPL9rnijzSXc1QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.82931&pitch=0&thumbfov=100,false,7:30 am–6 pm,7:30 am–12 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:33:13.854Z,,,,
"https://www.google.com/maps/place/Jasmine+Moon+Apothecary/@31.925613,-91.07062,7z/data=!3m1!4b1!4m6!3m5!1s0x86283391981a9f81:0x823ae49e150ba4a9!8m2!3d31.925613!4d-91.07062!16s%2Fg%2F11h21z4jsx",Jasmine Moon Apothecary,,,Herbalist,,,,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:33:18.437Z,,,,
https://www.google.com/maps/place/Graceful+Wellness/data=!4m7!3m6!1s0x86282da496510743:0x574a5e05ed6e5a04!8m2!3d32.3274823!4d-90.1170751!16s%2Fg%2F11x2q1vvn3!19sChIJQwdRlqQtKIYRBFpu7QVeSlc,Graceful Wellness,4.6,10,Mental health clinic,"1006 Top St Suite A, Flowood, MS 39232, United States","8VGM+X5 Flowood, Mississippi, USA",https://www.mygracefulwellness.org/,+1 601-953-1504,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequsiT5HvFBpZGVObzxRGWQ6Tp6rOMJFv3KEXBnbfy-jm1TL7vDUuEUeN_FArBocpq0Ppi0Ncd6-a3rDgk1PznmOksPQSXSYJdmPuJjrD_Koj4F9zlhwNFSK6X2yxxhme2ESmQwwNE3eJSJ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–4 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:33:23.224Z,,,,
https://www.google.com/maps/place/Estuary/data=!4m7!3m6!1s0x86282d1ddd700001:0x14e652e8b077318e!8m2!3d32.3271346!4d-90.1133111!16s%2Fg%2F11g0k0gg4s!19sChIJAQBw3R0tKIYRjjF3sOhS5hQ,Estuary,,,Alternative medicine practitioner,"2629 Courthouse Cir, Flowood, MS 39232, United States","8VGP+VM Flowood, Mississippi, USA",,+1 318-294-3818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-X_9kM-bR7nV1vSXFJTDpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.04341&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2026-02-23T18:33:25.832Z,,,,
