placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Shepherd+Home/data=!4m7!3m6!1s0x89d6cb823ce790c5:0x6a60cfe74f8b15d4!8m2!3d43.1413078!4d-77.4775271!16s%2Fg%2F1tkjm5mg!19sChIJxZDnPILL1okR1BWLT-fPYGo,Shepherd Home,5.0,8,Hospice,"1959 Five Mile Line Rd, Penfield, NY 14526, United States","4GRC+GX Penfield, New York, USA",https://www.shepherdhome.org/,+1 585-381-0890,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrR6HuMaRxjItrz3QSb8sNOvlo-Psd26v2U3aCZmPNetCP3nbSGDytwJAbA64Lcc7alX9SNmK0TX39XhNWTHk5SketLYc6cAsTJAR4G51XiikrnCrlwmalj3pk75yrDu94EPbA5=w493-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:16:45.521Z,,
"https://www.google.com/maps/place/Griswold+Care+Pairing+for+Greater+Rochester,+NY/data=!4m7!3m6!1s0x89d6b160c346971d:0x29e9dd0a2fd854a2!8m2!3d43.2044792!4d-77.6795155!16s%2Fg%2F11b7vzm_89!19sChIJHZdGw2Cx1okRolTYLwrd6Sk","Griswold Care Pairing for Greater Rochester, NY",4.8,21,Home health care service,"550 Latona Rd Building D, #408, Rochester, NY 14626, United States","683C+Q5 Rochester, New York, USA",https://www.griswoldcare.com/northern-rochester/,+1 585-880-7773,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMgXsMcgbovvyIIbPFbfGLMD8c1fndZXregzvGO=w408-h560-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:16:50.584Z,,
"https://www.google.com/maps/place/Adam+David+Herman,+MD/data=!4m7!3m6!1s0x89d6b6751901f6d1:0x4446b44c59f67683!8m2!3d43.1924916!4d-77.5864819!16s%2Fg%2F1tdfzqhl!19sChIJ0fYBGXW21okRg3b2WUy0RkQ","Adam David Herman, MD",,,Hospice,"1425 Portland Ave, Rochester, NY 14621, United States","5CR7+XC Rochester, New York, USA",https://www.rochesterregional.org/Physician-Directory/H/Herman-Adam?y_source=1_ODE3MjIwOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 585-922-7274,,https://lh3.googleusercontent.com/p/AF1QipMOgrklYaRKy1CHaDomCq9HPT9DvzI6ADiHymFO=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:16:53.363Z,,
https://www.google.com/maps/place/Story+of+Hope+Comfort+Care+Home/data=!4m7!3m6!1s0x89d6b180140526c9:0xc6fe786b1d34ca30!8m2!3d43.1119024!4d-77.7147704!16s%2Fg%2F11q8g4fdhv!19sChIJySYFFICx1okRMMo0HWt4_sY,Story of Hope Comfort Care Home,5.0,1,Hospice,"813 Marshall Rd, Rochester, NY 14624, United States","476P+Q3 Rochester, New York, USA",https://www.storyofhoperochester.com/,+1 585-225-5359,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QJpylPYoYoGL4axOcBOR8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.52655&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:16:58.358Z,,
https://www.google.com/maps/place/RRH+Unity+Hospital/data=!4m7!3m6!1s0x89d6b310433f5a63:0x9e69229d6712c8e8!8m2!3d43.192496!4d-77.70525!16s%2Fg%2F11c543kw26!19sChIJY1o_QxCz1okR6MgSZ50iaZ4,RRH Unity Hospital,2.8,368,Hospital,"1555 Long Pond Rd, Rochester, NY 14626, United States","57RV+XW Rochester, New York, USA",https://www.rochesterregional.org/locations/hospitals/greece?y_source=1_OTkwMDkyMC03MTUtbG9jYXRpb24ud2Vic2l0ZQ==,+1 585-723-7000,,https://lh3.googleusercontent.com/p/AF1QipNit7vlS5QePq8lztnF3WOXUXAgJWLEHjQRifKX=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:03.520Z,LGBTQ+ friendly,
https://www.google.com/maps/place/St.+John%27s+Home/data=!4m7!3m6!1s0x89d6b4d8b6822201:0x887f682c3c6ddb8c!8m2!3d43.1308066!4d-77.6091763!16s%2Fg%2F1tc_g7h2!19sChIJASKCtti01okRjNttPCxof4g,St. John's Home,3.1,61,Nursing home,"150 Highland Ave, Rochester, NY 14620, United States","49JR+88 Rochester, New York, USA",https://www.stjohnsliving.org/community/st-johns-home/?utm_source=google&utm_medium=organic&utm_campaign=gmb-website,+1 585-760-1300,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNO_hnoQhoijVpDOLwlkC9PAZlK17IFM8BcuF8z=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:08.590Z,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Advent+House/data=!4m7!3m6!1s0x89d133a155d6438f:0x76e51cc8a3ea8a26!8m2!3d43.0557118!4d-77.4417972!16s%2Fg%2F1th5dj_l!19sChIJj0PWVaEz0YkRJorqo8gc5XY,The Advent House,5.0,2,Hospice,"1010 Moseley Rd, Fairport, NY 14450, United States","3H45+77 Fairport, New York, USA",http://www.theadventhouse.org/,+1 585-223-6112,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qaMYjCUgHSjyVUsAEfbBlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.053955&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:13.380Z,,
"https://www.google.com/maps/place/Jeffrey+R.+Allen,+MD/data=!4m7!3m6!1s0x89d6b2322775771f:0x50c6345f0790ae63!8m2!3d43.1923179!4d-77.705065!16s%2Fg%2F1thtf3kq!19sChIJH3d1JzKy1okRY66QB180xlA","Jeffrey R. Allen, MD",5.0,1,Hospice,"1555 Long Pond Rd, Rochester, NY 14626, United States","57RV+WX Rochester, New York, USA",https://www.rochesterregional.org/Physician-Directory/A/Allen-Jeffrey?y_source=1_ODE3MjQyMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 585-723-7870,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dBTFDQqQhvLqVdJa4OnPtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.5166&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:16.556Z,,
https://www.google.com/maps/place/St.+Ann%27s+Home+at+St.+Ann%27s+Community/data=!4m7!3m6!1s0x89d6b60b97cbdd17:0xbc9f286176d9fb26!8m2!3d43.193586!4d-77.581126!16s%2Fg%2F11dfj1l3_d!19sChIJF93Llwu21okRJvvZdmEon7w,St. Ann's Home at St. Ann's Community,4.4,67,Nursing home,"1500 Portland Ave, Rochester, NY 14621, United States","5CV9+CG Rochester, New York, USA",https://stannscommunity.com/,+1 585-697-6000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOTB74zykb0_30wmZjpQWVcQiz0LGCxc27x_EMd=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:21.478Z,,
https://www.google.com/maps/place/Strong+Memorial+Hospital/data=!4m7!3m6!1s0x89d6b4cc277f7521:0x6912e840d775e938!8m2!3d43.122571!4d-77.6256798!16zL20vMDY5bG1f!19sChIJIXV_J8y01okROOl110DoEmk,Strong Memorial Hospital,2.6,754,University hospital,"601 Elmwood Ave, Rochester, NY 14642, United States","49FF+2P Rochester, New York, USA",https://www.urmc.rochester.edu/locations/strong-memorial-hospital,+1 585-275-2100,,https://lh3.googleusercontent.com/p/AF1QipO2iLRm6Eg2E6kZD881aQ4gMMJF8IiBKq8a85F8=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:26.571Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Professional+Assistance+For+Seniors,+Inc/data=!4m7!3m6!1s0x89d6b3ca8e000189:0x8348381ae76a7077!8m2!3d43.1804495!4d-77.6920292!16s%2Fg%2F1tf618g1!19sChIJiQEAjsqz1okRd3Bq5xo4SIM","Professional Assistance For Seniors, Inc",4.9,46,Home health care service,"125 Canal Landing Blvd, Rochester, NY 14626, United States","58J5+55 Rochester, New York, USA",http://www.seniorcarerochesterny.com/,+1 585-465-5754,"Open 24 hours

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMMivJImThOGJXKJ4uHLgJuwxqFHHWjTDBXIso8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:31.667Z,,
https://www.google.com/maps/place/Rainari+Health/data=!4m7!3m6!1s0x89d6cbb6e0388bf3:0x1d0405085e01130f!8m2!3d43.115868!4d-77.55082!16s%2Fg%2F11w4c3vl29!19sChIJ84s44LbL1okRDxMBXggFBB0,Rainari Health,5.0,17,Medical office,"95 Allens Creek Rd building 1 suite 206, Rochester, NY 14618, United States","4C8X+8M Rochester, New York, USA",https://rainarihealth.com/,+1 585-510-3500,Closes soon ⋅ 9 pm ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tDBr2Tnf2jRwaUMGqzWxLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.64645&pitch=0&thumbfov=100,true,"10 am–3 pm, 6–9 pm","10 am–3 pm, 6–9 pm","10 am–3 pm, 6–9 pm",Closed,Closed,"10 am–3 pm, 6–9 pm","10 am–3 pm, 6–9 pm","https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:36.710Z,,
https://www.google.com/maps/place/Episcopal+Senior+Life+-+Valley+Manor/data=!4m7!3m6!1s0x89d6ca81b63d4f0f:0x7adecb87884b2c89!8m2!3d43.1481781!4d-77.5624542!16s%2Fg%2F1tkrmspt!19sChIJD089toHK1okRiSxLiIfL3no,Episcopal Senior Life - Valley Manor,4.7,17,Retirement community,"1570 East Ave, Rochester, NY 14610, United States","4CXQ+72 Rochester, New York, USA",https://episcopalseniorlife.org/,+1 585-770-1901,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNHxsvY1RA7n9NGZawS430LNOcHDFeoed2nF0lu=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:41.624Z,,
https://www.google.com/maps/place/Webster+Comfort+Care+Home/data=!4m7!3m6!1s0x89d6cf157252b8f3:0x875ab82074744924!8m2!3d43.2303292!4d-77.4460646!16s%2Fg%2F1v8l0ltb!19sChIJ87hSchXP1okRJEl0dCC4Woc,Webster Comfort Care Home,5.0,5,Hospice,"700 Holt Rd, Webster, NY 14580, United States","6HJ3+4H Webster, New York, USA",http://www.webstercomfortcare.org/,+1 585-872-5290,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npxbmwZQ0kc-U5LUx1vYiCbYARLO77MAiQjLmcpAkMdUZo9GYjyk2hjX9-oGiQSUXVkEMsNEJf0DgyxqqdsHWDUtwZlj36hPDbx22wWRjY1bhhFe0UoB2KLCh_4LHigqTmluEKS=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:46.564Z,,
https://www.google.com/maps/place/UR+Medicine+Home+Care/data=!4m7!3m6!1s0x89d6c96b4c55e0bf:0xb01277192db71fa6!8m2!3d43.2008057!4d-77.4964559!16s%2Fg%2F11hbvbsn23!19sChIJv-BVTGvJ1okRph-3LRl3ErA,UR Medicine Home Care,2.5,17,Home health care service,"2180 Empire Blvd, Webster, NY 14580, United States","6G23+8C Webster, New York, USA",https://urmhomecare.org/,+1 585-787-2233,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nAlboNyi7dTKYKAwVf0PbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.66753&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:52.039Z,,
https://www.google.com/maps/place/Episcopal+SeniorLife+Communities+-+Episcopal+Church+Home/data=!4m7!3m6!1s0x89d6b4e6b97afb41:0x8e5034bb8c0a9daf!8m2!3d43.1405129!4d-77.6144287!16s%2Fg%2F1ptwxvt7p!19sChIJQft6uea01okRr50KjLs0UI4,Episcopal SeniorLife Communities - Episcopal Church Home,2.9,19,Nursing home,"505 Mt Hope Ave, Rochester, NY 14620, United States","49RP+66 Rochester, New York, USA",https://episcopalseniorlife.org/communities/episcopal-church-home/?utm_source=google&utm_medium=organic&utm_campaign=google-my-business,+1 585-546-8400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP-zETQaINvu2tReF90L-aSSmz6nwk3J8kPNHV6=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:56.843Z,,
https://www.google.com/maps/place/Serenity+House/data=!4m7!3m6!1s0x89d13033812b3e55:0xe0da405596d99fc6!8m2!3d42.9756005!4d-77.3947744!16s%2Fg%2F1tf_p8gx!19sChIJVT4rgTMw0YkRxp_ZllVA2uA,Serenity House,3.7,19,Hospice,"1278 Brace Rd, Victor, NY 14564, United States","XJG4+63 Victor, New York, USA",https://serenity-house.org/,+1 585-924-5840,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_hwQ3MnnOOs9u8G3JUbpMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.59723&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:17:59.648Z,,
https://www.google.com/maps/place/Wesley+Gardens/data=!4m7!3m6!1s0x89d6b5a0463c76fd:0xe6d13906197a87a8!8m2!3d43.154152!4d-77.5873121!16s%2Fg%2F1vfp4mq5!19sChIJ_XY8RqC11okRqId6GQY50eY,Wesley Gardens,2.5,71,Nursing home,"3 Upton Park, Rochester, NY 14607, United States","5C37+M3 Rochester, New York, USA",https://wecarehcc.com/care-centers/wesley-gardens/,+1 585-685-2525,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipObMnKolvzbB8jZ_krxElRe3YzKl6htdBq40fHT=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:04.597Z,,
https://www.google.com/maps/place/Home+Instead+NW+Monroe+County/data=!4m7!3m6!1s0x89d6b3b5b8f2ddfd:0xac58bad51d9231f!8m2!3d43.180496!4d-77.692031!16s%2Fg%2F1tj5rqsv!19sChIJ_d3yuLWz1okRHyPZUa2LxQo,Home Instead NW Monroe County,4.9,59,Aged care,"125 Canal Landing Blvd, Rochester, NY 14626, United States","58J5+55 Rochester, New York, USA",https://www.homeinstead.com/location/547?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 585-663-4620,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOGi7g3sQ_DQPPcin5hNVqUT64hj6BC3tBFCM1O=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:09.686Z,Identifies as women-owned,
https://www.google.com/maps/place/Horizon+Care/data=!4m7!3m6!1s0x89d6b5ec81c8d7ad:0xf8b159c6b051bd64!8m2!3d43.1038085!4d-77.6189625!16s%2Fg%2F11gj2107_3!19sChIJrdfIgey11okRZL1RsMZZsfg,Horizon Care,5.0,5,Home health care service,"300 White Spruce Blvd Suite 230, Rochester, NY 14623, United States","493J+GC Rochester, New York, USA",https://horizoncarellc.org/,+1 585-567-7111,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D_yTsuV4C8zGjr2LNPjicA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.28537&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:14.837Z,,
https://www.google.com/maps/place/Strong+Memorial/data=!4m7!3m6!1s0x89d6b4cc2ed2e1e1:0xa8dfcb70ddac8e4e!8m2!3d43.1225165!4d-77.6256447!16s%2Fg%2F11c559bxgy!19sChIJ4eHSLsy01okRTo6s3XDL36g,Strong Memorial,2.1,53,Cancer treatment center,"601 Elmwood Ave, Rochester, NY 14642, United States","49FF+2P Rochester, New York, USA",https://www.urmc.rochester.edu/strong-memorial.aspx,+1 585-275-5830,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrxt3F05BEpjOrKiQMV52xWibe18-Xv-qoTQsx-twkptuaF7xqQEkFhzU3iy9rjkb4a5VUOnHZrre--Cw8cVC2teUEXNawtEFc7y2TMw3TpU-ZG7cAUHkLMeQJwQuzd8-4bZCM2_g=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:19.789Z,,
https://www.google.com/maps/place/Episcopal+SeniorLife+-+River+Edge+Manor/data=!4m7!3m6!1s0x89d6b4e6e9b464c7:0x9a5559dc47eef1d0!8m2!3d43.1395898!4d-77.615138!16s%2Fg%2F1tjdmr2v!19sChIJx2S06ea01okR0PHuR9xZVZo,Episcopal SeniorLife - River Edge Manor,5.0,3,Retirement community,"535 Mt Hope Ave, Rochester, NY 14620, United States","49QM+RW Rochester, New York, USA",https://episcopalseniorlife.org/,+1 585-232-3130,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO32rQIHJD1_QyrLLlYAGRdt2hYFpLvBK-ETufM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:24.818Z,,
"https://www.google.com/maps/place/Robert+Horowitz,+MD/data=!4m7!3m6!1s0x89d6b588e4339091:0xdf19905fcf5150a8!8m2!3d43.121882!4d-77.625555!16s%2Fg%2F1tjt2y8r!19sChIJkZAz5Ii11okRqFBRz1-QGd8","Robert Horowitz, MD",3.0,2,Doctor,"601 Elmwood Ave Suite C, Rochester, NY 14642, United States","49CF+QQ Rochester, New York, USA",https://www.urmc.rochester.edu/people/20741402-robert-k-horowitz,+1 585-273-1154,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipOFcCZrfA64Vz4i2Eg1dcWUR_TGOlX0YxilFG72=w647-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:29.870Z,,
https://www.google.com/maps/place/Geriatrics+and+Medicine+Associates+%28Highland+Hospital%29/data=!4m7!3m6!1s0x89d6b5470c742c6b:0xa547ce19b2d6bef3!8m2!3d43.1358909!4d-77.6071694!16s%2Fg%2F11rqtl13tz!19sChIJayx0DEe11okR877WshnOR6U,Geriatrics and Medicine Associates (Highland Hospital),2.3,3,Medical clinic,"990 South Ave #207, Rochester, NY 14620, United States","49PV+94 Rochester, New York, USA",https://www.urmc.rochester.edu/highland/departments-centers/geriatrics-and-medicine-associates.aspx,+1 585-341-6775,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NNm2Z6hwC_jVSvNYoqjuLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.126656&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:34.988Z,,
https://www.google.com/maps/place/Woodside+Manor+Nursing+Home/data=!4m7!3m6!1s0x89d14ad2218dfc3d:0xb890f154ff57d908!8m2!3d43.1112995!4d-77.5982916!16s%2Fg%2F1tmqmry0!19sChIJPfyNIdJK0YkRCNlX_1TxkLg,Woodside Manor Nursing Home,3.7,17,Nursing home,"2425 S Clinton Ave, Rochester, NY 14618, United States","4C62+GM Rochester, New York, USA",http://www.hurlbutcare.com/our-communities/woodside-manor,+1 585-461-0370,,https://lh3.googleusercontent.com/p/AF1QipNbnZvWjs13uRKzCoyegSuhY_Tv8qiE9ncg338b=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:37.991Z,,
https://www.google.com/maps/place/The+Hurlbut/data=!4m7!3m6!1s0x89d14b18ba0781e7:0x4af4f2fdb1a58ba5!8m2!3d43.0971134!4d-77.6144026!16s%2Fg%2F1thct9qn!19sChIJ54EHuhhL0YkRpYulsf3y9Eo,The Hurlbut,3.4,33,Nursing home,"1177 E Henrietta Rd, Rochester, NY 14623, United States","39WP+R6 Rochester, New York, USA",https://www.hurlbutcare.com/our-communities/the-hurlbut,+1 585-424-4770,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no6uni7MlUB-CJ34unA1Z9S9x11l3t9vfwtc5BouqHbbHupO3ZZebNL4lr1FCGMxtHbn0Fj0wI0lRgivwQHSO5146yYcMBcn6SyS1jRJKaL6NThRqFiBAVLVPSqO5cRfKeNEaIS=w408-h271-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:42.898Z,,
https://www.google.com/maps/place/Monroe+Community+Hospital/data=!4m7!3m6!1s0x89d14b2c339bda01:0x59f2213c03d0e998!8m2!3d43.1129852!4d-77.6181296!16s%2Fg%2F1wk6_rgx!19sChIJAdqbMyxL0YkRmOnQAzwh8lk,Monroe Community Hospital,3.4,48,General hospital,"435 E Henrietta Rd, Rochester, NY 14620, United States","497J+5P Rochester, New York, USA",http://www.monroehosp.org/,+1 585-760-6500,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqq5yblN5C5yW2feLYcBXRcB8fIptRyL9KCZuAJQRl8t0TKrePLgITFI0H4Lg8KFCRmcmuvZxvvFDCiEWzXjWozl56yMk7SAul9ZPd6sN151yRNZ_3a_E4UzyW3bk_KYWGCAQqr=w408-h632-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:47.977Z,,
https://www.google.com/maps/place/The+Linden+House+~+Alternative+care+home/data=!4m7!3m6!1s0x89d6b4e1da0ba8e5:0xea877cac088ba0e0!8m2!3d43.0828061!4d-77.932797!16s%2Fg%2F1tg_mmfc!19sChIJ5agL2uG01okR4KCLCKx8h-o,The Linden House ~ Alternative care home,5.0,10,Home health care service,,,https://www.thelindenhouse.info/,+1 585-503-7509,Closed ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipMFbZp2vrAR6j1QgDCPqvADjH8xi5fOobgstd4c=w408-h371-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:52.865Z,,
https://www.google.com/maps/place/Patrick+Place/data=!4m7!3m6!1s0x89d151b8573df629:0x37544587aad3741b!8m2!3d43.0291987!4d-77.7675534!16s%2Fg%2F11ggbchkxh!19sChIJKfY9V7hR0YkRG3TTqodFVDc,Patrick Place,5.0,1,Hospice,"2006 Scottsville-Chili Rd, Scottsville, NY 14546, United States","26HJ+MX Scottsville, New York, USA",https://patrickplace.org/,+1 585-889-0040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1aVUEclwnxFtVYWC_7pJoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.88553&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2025-09-18T00:18:55.650Z,,
