placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Harold+G+Butzer+Inc/data=!4m7!3m6!1s0x87cf7d2029181cbb:0x2b1f544c3d3c4703!8m2!3d37.2121538!4d-93.2392657!16s%2Fg%2F1hc3m7w73!19sChIJuxwYKSB9z4cRA0c8PUxUHys,Harold G Butzer Inc,5.0,2,Mechanical contractor,"540 N Cedarbrook Ave suite f, Springfield, MO 65802, United States","6Q66+V7 Springfield, Missouri, USA",,+1 417-865-3552,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AT26fOCbnKhAuf_pxj7SVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.49668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-11-11T04:06:10.547Z,,,
https://www.google.com/maps/place/Finley+River+Handyman+Repair/data=!4m7!3m6!1s0x6f0351b95b255355:0x370ea4f962b15bea!8m2!3d37.1564399!4d-93.2609754!16s%2Fg%2F11txf150j9!19sChIJVVMlW7lRA28R6luxYvmkDjc,Finley River Handyman Repair,4.8,25,Handyman/Handywoman/Handyperson,"1859 E Meadow Dr, Springfield, MO 65804, United States","5P4Q+HJ Springfield, Missouri, USA",https://www.facebook.com/Finley-River-Handyman-Repair-112312901386490,+1 417-827-1728,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxn3lwiXOFCH70NhUed3spo1jqLeS3qn5zmru2O5HIGdHDf5bapEaHe4SAHSzmUeQiXbDKf75T0iBzvHN7uQQ8uPTHZyVWN_LxciWtf2VCddhwsaVFcp6sMIjZhlXrrASsDppBn=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-11-11T04:06:15.381Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/A1+of+St.+Louis/data=!4m7!3m6!1s0xa2939c94b644853f:0x17bb1a9b8314b0c!8m2!3d38.6091689!4d-90.422648!16s%2Fg%2F11wbf91_h0!19sChIJP4VEtpSck6IRDEsxuKmxewE,A1 of St. Louis,5.0,233,Water damage restoration service,,,,+1 417-262-6233,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNBWpyKlwddMSsInH39JoRHEsCLMSgbeViOHUQB=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-11-11T04:06:20.446Z,,,
https://www.google.com/maps/place/Springfield+Fix+It/data=!4m7!3m6!1s0x87cf656aaaf7aeb7:0x6d3f7fa2fb8d49d5!8m2!3d37.1080765!4d-93.340997!16s%2Fg%2F11ft_5mh_z!19sChIJt673qmplz4cR1UmN-6J_P20,Springfield Fix It,5.0,34,Bathroom remodeler,,,https://springfieldfixit.com/,+1 417-258-8008,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMNu4sONSJOsEnyPhlUPgHDwrhsueUBi0agkptL=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Springfield+Springfield+MO/@37.2089572,-93.2922989,14z",2025-11-11T04:06:25.310Z,,,
"https://www.google.com/maps/place/Paschal+Air,+Plumbing+%26+Electric/data=!4m7!3m6!1s0x87cf6f72e1f00a55:0xa8171e41b1d15db0!8m2!3d37.0598158!4d-93.3115919!16s%2Fg%2F1vxzb4kg!19sChIJVQrw4XJvz4cRsF3RsUEeF6g","Paschal Air, Plumbing & Electric",4.9,1867,Air conditioning contractor,"714 Kathryn St, Nixa, MO 65714, United States","3M5Q+W9 Nixa, Missouri, USA",https://gopaschal.com/locations/springfield-mo/,+1 417-323-2235,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBrGmqmtH75QTm9F7yJQPskyJQQxgx0-ME8w3u=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:06:42.911Z,,,
https://www.google.com/maps/place/Plumb+Rite+Plumbing/data=!4m7!3m6!1s0x87cf6f0feb5406ed:0x28f843e7651917be!8m2!3d37.0643425!4d-93.3090061!16s%2Fg%2F119v7bmbb!19sChIJ7QZU6w9vz4cRvhcZZedD-Cg,Plumb Rite Plumbing,4.9,50,Plumber,"1209 Eaglecrest St, Nixa, MO 65714, United States","3M7R+P9 Nixa, Missouri, USA",http://www.plumb-riteplumbing.com/,+1 417-866-9797,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMcHeDD3BzpqRFcq98kdFz2GnQP_xHSvsZZwOPo=w454-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:06:47.941Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+and+Water+Cleanup/data=!4m7!3m6!1s0x87cf6fe49b05c0e5:0x281fb2c01abcf1d1!8m2!3d37.042241!4d-93.3017883!16s%2Fg%2F1tl7nzd4!19sChIJ5cAFm-Rvz4cR0fG8GsCyHyg,Roto-Rooter Plumbing and Water Cleanup,5.0,25,Plumber,"201 Village Center St Unit #12, Nixa, MO 65714, United States","2MRX+V7 Nixa, Missouri, USA",https://www.rotorooter.com/nixamo/,+1 417-356-3129,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM-Yv6W5FjF7hODzqf8LZEBa2oYYnZXOAkFTn91=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:06:53.307Z,,,
https://www.google.com/maps/place/United+Plumbing/data=!4m7!3m6!1s0x87cf6e4b5b7ca08b:0xdd135ebfdf0ae0e4!8m2!3d37.0675516!4d-93.2707251!16s%2Fg%2F119vxkdrl!19sChIJi6B8W0tuz4cR5OAK379eE90,United Plumbing,4.9,71,Plumber,"879 Galway Ct, Nixa, MO 65714, United States","3P9H+2P Nixa, Missouri, USA",https://plumbingspringfieldmo.com/,+1 417-725-9100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP9g6RiMy7RbbMSdbl_LtdrD62GEUB0IfzFI2QX=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:06:58.244Z,,,
https://www.google.com/maps/place/SW+Missouri+Plumbing+of+Nixa/data=!4m7!3m6!1s0x87cf6f1b4d7ebf0d:0xe16658a7d57ebb9f!8m2!3d37.0260815!4d-93.386879!16s%2Fg%2F11byyhps_s!19sChIJDb9-TRtvz4cRn7t-1adYZuE,SW Missouri Plumbing of Nixa,5.0,4,Plumber,,,http://www.swmissouriplumbing.com/nixa.html,+1 417-612-8932,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPIPzR75uIuqTSiTdYkVem8rTgyA4P_T9uLSq4x=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:03.088Z,,,
https://www.google.com/maps/place/SOS+Services+Plumbing/data=!4m7!3m6!1s0x87cf6edbee4e69fd:0x143bec14bfba223f!8m2!3d37.0375925!4d-93.3044039!16s%2Fg%2F1z44b1jsk!19sChIJ_WlO7ttuz4cRPyK6vxTsOxQ,SOS Services Plumbing,5.0,13,Plumber,"508 S James St Unit B, Nixa, MO 65714, United States","2MQW+26 Nixa, Missouri, USA",https://www.sosservicesplumbing.com/,+1 417-224-1919,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxMXpucg-Bq4IzuhZhBGqG1HPT41WhfQBA5PUehrEs0wvttIFu_5_3vcgQeHHrDXlt7unrXEy8pJMJRt4DHmJUwrdqzqyCoT3FVwOdx41QTiFXudAn9XQThtvaqS5vSaS7sRpcHDz9VqDc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:07.863Z,,,
"https://www.google.com/maps/place/Drain+Doctor+of+Southwest+Missouri,+Inc./data=!4m7!3m6!1s0x87cf6f06df26ae15:0x90e7c55d76d431e8!8m2!3d37.043164!4d-93.302056!16s%2Fg%2F1whdjw_s!19sChIJFa4m3wZvz4cR6DHUdl3F55A","Drain Doctor of Southwest Missouri, Inc.",5.0,4,Plumber,"402 W Mt Vernon St, Nixa, MO 65714, United States","2MVX+75 Nixa, Missouri, USA",https://draindoctormissouri.com/,+1 417-724-2890,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipM3fztqBmFsKHqysBQj6motY1pTflIJ6RZrA14=w408-h271-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:12.573Z,,,
https://www.google.com/maps/place/D+%26+E+Plumbing+%26+Heating+Inc/data=!4m7!3m6!1s0x87cf6f6c9a9e56d5:0xbd7e7817cde9aef!8m2!3d37.0611169!4d-93.3118703!16s%2Fg%2F1263pcxyz!19sChIJ1Vaemmxvz4cR75refIHn1ws,D & E Plumbing & Heating Inc,4.0,1,Plumber,"1112 Falcon Crest Ct, Nixa, MO 65714, United States","3M6Q+C7 Nixa, Missouri, USA",,+1 417-866-4200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DAhWWpmfy4-PNmcN7pLEgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.672066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:15.577Z,,,
https://www.google.com/maps/place/Progressive+Plumbing+Inc/data=!4m7!3m6!1s0x87cf6f878e27be9b:0x781cfc051ee6b32!8m2!3d37.0794477!4d-93.2912483!16s%2Fg%2F1thcn98n!19sChIJm74njodvz4cRMmvuUcDPgQc,Progressive Plumbing Inc,3.4,12,Plumber,"280 E Lindbergh Rd, Nixa, MO 65714, United States","3PH5+QG Nixa, Missouri, USA",,+1 417-725-1977,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m2Fy3SyIyqh8XHr6KasOiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.07597&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:18.816Z,,,
https://www.google.com/maps/place/Nixa+Plumbing/data=!4m7!3m6!1s0x87cf6fa95ad703e5:0xbdd050c08c94b90b!8m2!3d37.0433863!4d-93.294353!16s%2Fg%2F1tf02_xm!19sChIJ5QPXWqlvz4cRC7mUjMBQ0L0,Nixa Plumbing,,,Plumber,"Nixa, MO 65714, United States",,,+1 417-724-2625,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nVZlhNbKA7GB1Vm1TjOxjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.38466&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:21.775Z,,,
https://www.google.com/maps/place/Pearson+Plumbing/data=!4m7!3m6!1s0x87cf6f2d62ebdf8d:0xf512189f2e85e23c!8m2!3d38.3046624!4d-92.436836!16s%2Fg%2F11q1pgnknk!19sChIJjd_rYi1vz4cRPOKFLp8YEvU,Pearson Plumbing,5.0,7,Plumber,,,,+1 417-459-7275,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOH_GmychKXmZWYMex6PStnmuUau7OWT5R7yk1j=w435-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:26.506Z,,,
https://www.google.com/maps/place/The+Plumbers+Plumber/data=!4m7!3m6!1s0x2c0e336bae1deb15:0xa71f10d2d19cc085!8m2!3d37.0634103!4d-93.2966256!16s%2Fg%2F11xff46qcr!19sChIJFesdrmszDiwRhcCc0dIQH6c,The Plumbers Plumber,4.7,29,Plumber,"1274 Kinder St Suite B, Nixa, MO 65714, United States","3P73+98 Nixa, Missouri, USA",https://www.theplumbersplumberllc.com/,+1 417-420-9186,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPYdt4R-WN-gIvGxp7uGLeC0kRBPpnPertyxMJR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:31.395Z,,,
https://www.google.com/maps/place/Adam%27s+Plumbing+Company/data=!4m7!3m6!1s0x87cf6fa95ae1a103:0xecec8eef46d0689b!8m2!3d36.96293!4d-93.2643831!16s%2Fg%2F11b7rxnkt0!19sChIJA6HhWqlvz4cRm2jQRu-O7Ow,Adam's Plumbing Company,5.0,1,Plumber,,,http://www.adamsplumbingservice.com/,+1 417-232-3550,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHOFXP-6A_DyevJZwHQj3_H8WVWspQgKzNGbr2=w408-h272-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:36.229Z,,,
https://www.google.com/maps/place/Kwik+Dry+LLC/data=!4m7!3m6!1s0x87cf6185350c9241:0xbd7d6f2098940f58!8m2!3d37.0717975!4d-93.2665042!16s%2Fg%2F11h39jj5c4!19sChIJQZIMNYVhz4cRWA-UmCBvfb0,Kwik Dry LLC,4.9,189,Water damage restoration service,"1063 State Hwy CC, Nixa, MO 65714, United States","3PCM+P9 Nixa, Missouri, USA",https://www.kwikdrysystems.com/,+1 417-725-6978,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNyqBKOA6JUvUE6PKnmdJwV4ulWpr0ByYvN68NM=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:41.107Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Redeemed+HVAC+-+HVAC+Services+nixa/data=!4m7!3m6!1s0x87cf6fbcfd3aaaab:0xf241433c70444335!8m2!3d37.0562303!4d-93.2866188!16s%2Fg%2F11h3vc327n!19sChIJq6o6_bxvz4cRNUNEcDxDQfI,Redeemed HVAC - HVAC Services nixa,4.3,11,Heating contractor,"512 Slim Wilson Blvd, Nixa, MO 65714, United States","3P47+F9 Nixa, Missouri, USA",https://redeemedhvac.com/heating-and-cooling-nixa-missouri/,+1 417-241-5687,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMgDm-gPu5ki2wvgbOmdqsI-NdOiIiYamtpgKCg=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:46.430Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SOS+Services+Plumbing/data=!4m7!3m6!1s0x45680188d5d61b91:0x46812d9902076260!8m2!3d37.02877!4d-93.3201779!16s%2Fg%2F11vwfhzp63!19sChIJkRvW1YgBaEURYGIHApktgUY,SOS Services Plumbing,,,Drainage service,,,https://sosservicesplumbing.com/,+1 417-224-1919,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOcW0XvPG7MjaFlVt-d-v2HAmZzpYQ4XNHKSl50=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:51.183Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+and+Water+Cleanup/data=!4m7!3m6!1s0x87cf62ccb7eec57b:0x8bfa89cac8e11fe!8m2!3d37.0629973!4d-93.2288256!16s%2Fg%2F1tyyxn83!19sChIJe8Xut8xiz4cR_hGOrJyovwg,Roto-Rooter Plumbing and Water Cleanup,4.9,914,Plumber,"4714 N Town Centre Dr, Ozark, MO 65721, United States","3Q7C+5F Ozark, Missouri, USA",https://www.rotorooter.com/springfieldmo/,+1 417-221-3744,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_aFk4pulNxOYn1pf5nyiOF_nSamWLP0jVFL0w=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:07:56.132Z,,,
https://www.google.com/maps/place/James+River+Mechanical/data=!4m7!3m6!1s0x88fb098de6276df5:0x7a9d297a72d90911!8m2!3d37.0634013!4d-93.3083879!16s%2Fg%2F11y69s0wdt!19sChIJ9W0n5o0J-4gREQnZcnopnXo,James River Mechanical,4.0,4,HVAC contractor,"1208 Eaglecrest St Unit D, Nixa, MO 65714, United States","3M7R+9J Nixa, Missouri, USA",https://jamesriverservice.com/,+1 417-725-7633,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPFyAbknwVti1oA5f9SlUlh38vv70Tj3HJmIRKb=w408-h544-k-no,true,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–3:30 pm,8 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:08:00.799Z,,,
https://www.google.com/maps/place/Nixa+Heating+%26+Air+LLC/data=!4m7!3m6!1s0x87cf6fae7cf0725b:0xf5f79f2b8e107da8!8m2!3d37.0431847!4d-93.2903636!16s%2Fg%2F1tdwl0sj!19sChIJW3LwfK5vz4cRqH0Qjiuf9_U,Nixa Heating & Air LLC,5.0,33,HVAC contractor,"406 E Mt Vernon St, Nixa, MO 65714, United States","2PV5+7V Nixa, Missouri, USA",https://www.facebook.com/nixaheatingandairllc/,+1 417-724-0716,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMWztbq6Re8pxysNqFBK09R0jSC62w0blm775SY=w640-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:08:05.786Z,,,
https://www.google.com/maps/place/Ozark+Plumbing/data=!4m7!3m6!1s0x87cf7136f14b6d6b:0xc76fe244c3002af9!8m2!3d37.0722696!4d-93.1922651!16s%2Fg%2F1v2jdfvj!19sChIJa21L8TZxz4cR-SoAw0Tib8c,Ozark Plumbing,4.5,50,Plumber,"5704 N 13th Ave, Ozark, MO 65721, United States","3RC5+W3 Ozark, Missouri, USA",https://www.ozarkplumbing.com/,+1 417-581-3140,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNYR0kTbIKMcs4VjiTWKjPbE7zn0wEhQJ--O2Lq=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:08:10.753Z,,,
https://www.google.com/maps/place/Envirotek+Systems/data=!4m7!3m6!1s0x87cf6f7e368650f3:0xcb8611d4d652b046!8m2!3d37.0629854!4d-93.3002424!16s%2Fg%2F11c2gn8mdn!19sChIJ81CGNn5vz4cRRrBS1tQRhss,Envirotek Systems,4.7,14,Septic system service,"1254 N Kelly Ave, Nixa, MO 65714, United States","3M7X+5W Nixa, Missouri, USA",https://enviroteksystems.com/nixa/,+1 417-724-8776,Closed ⋅ Opens 5 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3-twzLiuH_EqBgBLumJx_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.468634&pitch=0&thumbfov=100,true,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,5 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:08:15.788Z,,,
https://www.google.com/maps/place/Tim+Draper+Plumbing/data=!4m7!3m6!1s0x87cf70f67d8f0639:0x938c69302f8d13bc!8m2!3d37.0666268!4d-93.2218772!16s%2Fg%2F1tlgygz2!19sChIJOQaPffZwz4cRvBONLzBpjJM,Tim Draper Plumbing,4.4,41,Plumber,"1594 Lloyd, Ozark, MO 65721, United States","3Q8H+M6 Ozark, Missouri, USA",http://draperplumbing.com/,+1 417-413-1988,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ULHt5mADguCIA7XXX9PqKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.5968&pitch=0&thumbfov=100,false,8 am–4 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:08:20.670Z,,,
https://www.google.com/maps/place/AP+Services+Heating+and+Air+Conditioning/data=!4m7!3m6!1s0x87cf716c252e058d:0xb8452e516dd15ca8!8m2!3d37.0567168!4d-93.3045518!16s%2Fg%2F11skdv8wsq!19sChIJjQUuJWxxz4cRqFzRbVEuRbg,AP Services Heating and Air Conditioning,5.0,64,HVAC contractor,"825 Kenneth St, Nixa, MO 65714, United States","3M4W+M5 Nixa, Missouri, USA",,+1 417-225-0095,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPL2_W-RePxuJpO1M6Xe2f9cV6D6R-y_ixJmTYN=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:08:25.542Z,,,
https://www.google.com/maps/place/Hewitt-Messenger+Well+Drilling+%26+Pump+Service/data=!4m7!3m6!1s0x87cf6fb17f176a0f:0x6eaec90e5860787f!8m2!3d37.0429336!4d-93.2860861!16s%2Fg%2F1v6p4tw6!19sChIJD2oXf7Fvz4cRf3hgWA7Jrm4,Hewitt-Messenger Well Drilling & Pump Service,4.4,86,Well drilling contractor,"602 E Mt Vernon St, Nixa, MO 65714, United States","2PV7+5H Nixa, Missouri, USA",https://www.drillitwell.com/,+1 417-212-0136,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMsnZ8TuG2GoYpU6uw4qBlgbsYEB_pJ4WxmfaVS=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:08:30.431Z,,,
https://www.google.com/maps/place/Nixa+Hardware+%26+Seed+Company/data=!4m7!3m6!1s0x87cf6f041424a803:0xe1e0bf2eb455dee6!8m2!3d37.0430395!4d-93.3047574!16s%2Fg%2F1tgp1bf2!19sChIJA6gkFARvz4cR5t5VtC6_4OE,Nixa Hardware & Seed Company,4.6,1072,Hardware store,"510 W Mt Vernon St, Nixa, MO 65714, United States","2MVW+63 Nixa, Missouri, USA",http://www.nixahardware.com/,+1 417-725-3512,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNiwWWFmB_UtNuWLiQm2OnzRiAci_8wYQ3uTvbc=w408-h244-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:08:35.608Z,,,"Vast store, founded in 1899, for lawn & farm supplies, stoves, power equipment & work apparel. · In-store shopping · Kerbside pickup · Delivery"
https://www.google.com/maps/place/Queen+City+Heating+and+Cooling/data=!4m7!3m6!1s0x87cf6ee147cd985f:0xd7f6b111518498de!8m2!3d37.0605084!4d-93.3153642!16s%2Fg%2F11xgsz15v!19sChIJX5jNR-Fuz4cR3piEURGx9tc,Queen City Heating and Cooling,4.9,509,Air conditioning contractor,"1075 W, Kathryn St Suite 16, Nixa, MO 65714, United States","3M6M+6V Nixa, Missouri, USA",https://queencityhvac.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Nixa-MO,+1 417-597-3607,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOHWV_4DyZbDQoWdLyrO2f0j89sahSfx3COd_8s=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:08:40.553Z,,,
https://www.google.com/maps/place/The+Plumbing+Pioneers/data=!4m7!3m6!1s0xa52ef9e8c956450b:0x3067a07e57487033!8m2!3d37.0065985!4d-93.2997376!16s%2Fg%2F11vpjnrddb!19sChIJC0VWyej5LqURM3BIV36gZzA,The Plumbing Pioneers,5.0,41,Plumber,,,https://plumbingpioneers.com/,+1 417-559-5343,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBY4mo73rT3SweEVV205crmFuC9DZVoO7yk5sg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Nixa+Springfield+MO/@37.0433863,-93.294353,14z",2025-11-11T04:08:52.312Z,,,
