placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Barton+Springs+Car+Wash/data=!4m7!3m6!1s0x8644b5199d88b4f1:0xc9e62b6c4eb32795!8m2!3d30.2604019!4d-97.7589212!16s%2Fg%2F11c1wl4vb2!19sChIJ8bSInRm1RIYRlSezTmwr5sk,Barton Springs Car Wash,3.7,419,Car wash,"500 S Lamar Blvd, Austin, TX 78704, United States","766R+5C Austin, Texas, USA",,+1 512-236-9274,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipP9lwWT9KkWpqePk6-iSgS_fc5ckm_yMbjq94OK=w458-h240-k-no,true,8 am–3 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–3 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:06.793Z,,,
https://www.google.com/maps/place/Texas+Made+Rides+Party+Bus/data=!4m7!3m6!1s0x864357e646f1b627:0x616b9c18d88c1e13!8m2!3d30.253439!4d-97.733152!16s%2Fg%2F11h1dnm88y!19sChIJJ7bxRuZXQ4YREx6M2Bica2E,Texas Made Rides Party Bus,4.9,58,Limousine service,"21 Waller St APT 1212, Austin, TX 78702, United States","7738+9P Austin, Texas, USA",https://texasmaderides.com/,+1 512-809-4111,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOurnmwV6upbjfKmOBdFAAqg31ykRiBC5j1P4k_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:11.324Z,,,
https://www.google.com/maps/place/Element+Austin+Downtown/data=!4m7!3m6!1s0x8644b509e5e65037:0x16f4025fe4400f6f!8m2!3d30.2686519!4d-97.7420482!16s%2Fg%2F11g9grgc6_!19sChIJN1Dm5Qm1RIYRbw9A5F8C9BY,Element Austin Downtown,4.7,1636,,"109 E 7th St, Austin, TX 78701, United States","7795+F5 Austin, Texas, USA",https://www.marriott.com/en-us/hotels/aused-element-austin-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 512-473-0000,,https://lh3.googleusercontent.com/p/AF1QipNnG0_tmIg7HFzOy4Wxbxei_yKljfoBL3EHyb2l=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:13.913Z,,,
https://www.google.com/maps/place/Park%26Zoom/data=!4m7!3m6!1s0x8644b12cc5e901e7:0x6f7f0d5406996838!8m2!3d30.2126532!4d-97.6619821!16s%2Fg%2F11c2pnftqk!19sChIJ5wHpxSyxRIYROGiZBlQNf28,Park&Zoom,4.3,553,Parking lot,"9518 Hotel Dr, Austin, TX 78719, United States","687Q+36 Austin, Texas, USA",https://www.parkandzoom.com/,+1 512-530-7275,,https://lh3.googleusercontent.com/p/AF1QipP_FFd6TD4nIEfNtqy1aucMzo0G-__4rH6YpMnD=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:16.361Z,,,
https://www.google.com/maps/place/Travis+County+District+Clerk/data=!4m7!3m6!1s0x8644b50b0efa7a8d:0x56215d7009827ebe!8m2!3d30.2734155!4d-97.7452889!16s%2Fg%2F1tgpylcs!19sChIJjXr6Dgu1RIYRvn6CCXBdIVY,Travis County District Clerk,3.4,34,City clerk's office,"1000 Guadalupe St, Austin, TX 78701, United States","77F3+9V Austin, Texas, USA",https://www.traviscountytx.gov/district-clerk,+1 512-854-9457,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxI8kVbcu1JQsEXl_341HFgEVRt_9tVpWCDx85qBlOL_DkwBgnairedXi88PwjU4M5XtlEbQTMUDRAVH9l7wIEDBANGdzEYfFGpKt-vwAjo8jrKG2yAhtDRdD010BEuhrQzUipJ=w426-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:21.002Z,,,
https://www.google.com/maps/place/AO+Tours+Austin/data=!4m7!3m6!1s0x8644b5a778422045:0xe83a6ed648bdb0c6!8m2!3d30.2666777!4d-97.7423904!16s%2Fg%2F1tsykl1w!19sChIJRSBCeKe1RIYRxrC9SNZuOug,AO Tours Austin,4.9,744,Sightseeing tour agency,"103 E 5th St., Austin, TX 78701, United States","7785+M2 Austin, Texas, USA",http://www.aotoursaustin.com/,+1 512-659-9478,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwLTgn5cVpIbQi5VLL3JGYuxyw7LHN13K7R9EYAEwKymI5PIAbEJollGIn32rYM6dIWj7jiLoJyWthf6ctzECeAWTFwxDupcgzkLBc9JEAM-2TKTmaeElyRks9rI7F1GqFGc6x8USV3RZh_=w426-h240-k-no,true,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:25.939Z,,,
https://www.google.com/maps/place/Austin-Bergstrom+International+Airport+-+RED+GARAGE/data=!4m7!3m6!1s0x8644b197e25a2b93:0xeb9af90b01db9480!8m2!3d30.2065077!4d-97.6710538!16s%2Fg%2F11mn00s48d!19sChIJkyta4pexRIYRgJTbAQv5mus,Austin-Bergstrom International Airport - RED GARAGE,3.4,100,Parking garage,"3202 Presidential Blvd, Austin, TX 78719, United States","684H+JH Austin, Texas, USA",https://www.abiaparking.com/garages?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TX,+1 512-530-3300,"Open 24 hours

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzlWQo0U_nOqK4hCVuNUZmYHZ2xJyiN6WxGm0q2IF5Mx_p-4bLUcHpuFb9tBTKxtvbwYncDnTNV4XaPqbj1JmKXjyefH1V1E3BtarfeyjxU69k6l9zr0yD_A9OA7MdHDhFLqtH7Mw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:30.628Z,,,
https://www.google.com/maps/place/Texas+Facilities+Commission/data=!4m7!3m6!1s0x8644b598d25a0c4f:0x2d01f270b7c605e4!8m2!3d30.2785584!4d-97.7360419!16s%2Fg%2F1tkc2hfv!19sChIJTwxa0pi1RIYR5AXGt3DyAS0,Texas Facilities Commission,3.0,2,State government office,"1711 San Jacinto Blvd, Austin, TX 78701, United States","77H7+CH Austin, Texas, USA",http://www.tfc.state.tx.us/,+1 512-463-3446,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TzqIePrh5RTKxnPxFeD2qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.943115&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:34.969Z,,,
https://www.google.com/maps/place/AO+Tours+Austin/data=!4m7!3m6!1s0x8644b509dc58a4af:0xaea396743cd5fd8!8m2!3d30.268555!4d-97.7424374!16s%2Fg%2F11bw6f3969!19sChIJr6RY3Am1RIYR2F_NQ2c56go,AO Tours Austin,4.7,61,Sightseeing tour agency,"615 Congress Ave., Austin, TX 78701, United States","7795+C2 Austin, Texas, USA",http://www.aotoursaustin.com/?utm_source=google&utm_medium=organic&utm_campaign=Google%20My%20Business&utm_content=AO%20Tours%20Austin,+1 512-696-4520,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipOJJNPn2Hl8MAln3FzV38Xfrg0SAmwufQWQRlqj=w408-h292-k-no,true,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:39.581Z,Identifies as women-owned,,
https://www.google.com/maps/place/Barton+Springs+Bike+Rental+%26+Tours/data=!4m7!3m6!1s0x8644b5185bbff6d1:0x2475eca5aef5e7a0!8m2!3d30.2629668!4d-97.7629227!16s%2Fg%2F1vzg2mng!19sChIJ0fa_Wxi1RIYRoOf1rqXsdSQ,Barton Springs Bike Rental & Tours,4.9,935,Bicycle rental service,"1707 Barton Springs Rd, Austin, TX 78704, United States","767P+5R Austin, Texas, USA",http://bartonspringsbikerental.com/,+1 512-480-0200,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOoL5vsYx3v633_OEXl3crmAedZvkKbirb4SWR-=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:44.252Z,,,
https://www.google.com/maps/place/Star+Shuttle+%26+Charter/data=!4m7!3m6!1s0x8644b677f00f6fbb:0xb33e69e2431ea0d3!8m2!3d30.2670789!4d-97.6961816!16s%2Fg%2F1tl1j8lb!19sChIJu28P8He2RIYR06AeQ-JpPrM,Star Shuttle & Charter,3.4,30,Bus company,"1198 Kirk Ave, Austin, TX 78702, United States","7883+RG Austin, Texas, USA",,+1 512-479-8100,,https://lh3.googleusercontent.com/p/AF1QipPoF6DlGrJV11tXzpjlF9NIsTThn-hMeGcIUAvO=w453-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:46.693Z,,,
https://www.google.com/maps/place/Barcl%C3%A9+Group+Austin+Vacation+Rental+Management/data=!4m7!3m6!1s0x83d69e9a7107d0f9:0x29c308f6a1e356c8!8m2!3d30.2564596!4d-97.7388397!16s%2Fg%2F11t38_gnmt!19sChIJ-dAHcZqe1oMRyFbjofYIwyk,Barclé Group Austin Vacation Rental Management,4.5,154,Vacation home rental agency,"48 East Ave Suite #1201, Austin, TX 78701, United States","7746+HF Austin, Texas, USA",http://www.barclegroup.com/,+1 512-649-0177,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMzPmN4TqDm-cpgY691ht1LjscRZolxG_AS2gCU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:51.471Z,,,
https://www.google.com/maps/place/Ninja+Buses+-+Austin+Party+Bus+Rentals/data=!4m7!3m6!1s0x8644b5159fd0df0d:0xb371229e1ca26e3a!8m2!3d30.2718433!4d-97.762006!16s%2Fg%2F11bzv8qnh2!19sChIJDd_QnxW1RIYROm6iHJ4icbM,Ninja Buses - Austin Party Bus Rentals,4.8,310,Limousine service,"1409 W 3rd St, Austin, TX 78701, United States","76CQ+P5 Austin, Texas, USA",http://www.ninjabuses.com/,+1 512-593-1214,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOVoXj_eNgU3PwlL7n3VKGidiqQWVpZUIoT-kjQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2025-10-28T18:48:55.992Z,,,
https://www.google.com/maps/place/Parking+Management+Company/data=!4m7!3m6!1s0x865c5935492ad109:0x390a1d10c6628d0e!8m2!3d29.4252509!4d-98.4851469!16s%2Fg%2F11s0h2j1jd!19sChIJCdEqSTVZXIYRDo1ixhAdCjk,Parking Management Company,1.0,6,Parking lot,"320 Bonham Suite #2, San Antonio, TX 78205, United States","CGG7+4W San Antonio, Texas, USA",https://parkingmgt.com/,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=62ZJExBEnNHi6RoR-cr8Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.61893&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:16.113Z,,,
https://www.google.com/maps/place/Hospitality+Parking/data=!4m7!3m6!1s0x865c5f537d559d61:0x3ba588cd9ef9f2fa!8m2!3d29.4282067!4d-98.4882524!16s%2Fg%2F1tl1j9lr!19sChIJYZ1VfVNfXIYR-vL5ns2IpTs,Hospitality Parking,2.3,46,Valet parking service,"202 Jefferson, San Antonio, TX 78205, United States","CGH6+7M San Antonio, Texas, USA",,+1 512-318-2761,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjpzrVqEN5UypyWxEIwHJws8Iu2_9O9yFy8pGqoAeXmyypSC7IbZ-F4rGAooqMFlTD5-aN2F7yHcZ_8hrzrV7I9tIKMhpnhAB5WeXUbhGbHIuZ_Mn0j6FU8zQoUKPjAy-UIE6o=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:18.414Z,,,
https://www.google.com/maps/place/Houston+Street+Garage/data=!4m7!3m6!1s0x865c5f53508288ed:0x4b2686337655d55!8m2!3d29.4259615!4d-98.4900396!16s%2Fg%2F125_ylxby!19sChIJ7YiCUFNfXIYRVV1lN2NosgQ,Houston Street Garage,4.2,519,Parking lot,"111 College St, San Antonio, TX 78205, United States","CGG5+9X San Antonio, Texas, USA",http://www.sanantonio.gov/parking,+1 210-207-8266,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5Zcl3NTHWAWdYy9qSRLp5xpTeWdOxFqvVFwuXLG9_apmd4J8phI0rd35m6At9-DaO1NL67KKBDiOCIuy_0dyb5v6PkNSqt8jIyVRA2aSot3LCg8Su5uQxF4g5GFitExb9N9c2nw=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:23.014Z,,,
https://www.google.com/maps/place/Rivercenter+Parking+Garage/data=!4m7!3m6!1s0x865c58aa8e6257d7:0x8180173fe9a2a579!8m2!3d29.4233902!4d-98.485719!16s%2Fg%2F11b6gjs3h7!19sChIJ11dijqpYXIYReaWi6T8XgIE,Rivercenter Parking Garage,3.9,987,Parking garage,"849 E Commerce St, San Antonio, TX 78205, United States","CGF7+9P San Antonio, Texas, USA",https://www.sanantonioparking.us/rivercenter-parking?utm_source=gmb&utm_medium=profile&utm_campaign=849ecommerce,+1 210-225-3973,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxiBKPhYmnNfMrlYwpTN4mS4WGQ4iXcTTe6qXcgWTwM-5_QOpahxKXYQ8wzKFmImYkmC_UcbpT8_z3fVi0lrboHR9DvrcvBSQlDZwmBYrxtyY6L1S21JTQgfqUJI9abznP4c8fSWA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:27.531Z,,,
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x865c5f555d59e22d:0xc95d22d0ee56aa36!8m2!3d29.427046!4d-98.485322!16s%2Fg%2F1td_c2sd!19sChIJLeJZXVVfXIYRNqpW7tAiXck,Metropolis,1.7,15,Parking garage,"226 Ave E, San Antonio, TX 78205, United States","CGG7+RV San Antonio, Texas, USA",https://parking.com/san-antonio/lot/304-avenue-e?utm_source=Soci&utm_medium=Soci&utm_campaign=Soci-TX,+1 513-306-0987,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrmcE_fiwweHoOXJ0cG0HZPqjBLje8EAj_TJr9hiG60TU-BkHR471ImyD60AeR66TyA6vHiJVcd87n8XchhQkl1O3CxDPvXeuOOriIOUzQx7eDtHgC14XnI0cOlAcoqSb76nGDCA=w532-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:31.964Z,,,
https://www.google.com/maps/place/Alamo+Parking/data=!4m7!3m6!1s0x865c5f55023d0d6d:0xa1858eaaf952a522!8m2!3d29.4278765!4d-98.4868123!16s%2Fg%2F11b7c2jsvx!19sChIJbQ09AlVfXIYRIqVS-aqOhaE,Alamo Parking,2.6,118,Parking lot,"203 N Alamo St, San Antonio, TX 78205, United States","CGH7+57 San Antonio, Texas, USA",https://www.thealamo.org/visit/visiting-tips,,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwvqe5mW7eYQp7yp8-n4_8ICJxlg3GF_btfScTpg9kc_neQl6LDsqQJ6pkGDUcmsi2NDbHxr7oY66uH-Zrd0fHqTMUjXJxKbK7YJ_fD4j7slnXbiGFFEv_Jq07d-V6ygD4BJmvb=w408-h544-k-no,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:36.612Z,,,
https://www.google.com/maps/place/Ace+Parking/data=!4m7!3m6!1s0x865c599eabb122cb:0xfc787b67fe9b6c1e!8m2!3d29.4240611!4d-98.4913752!16s%2Fg%2F11rsdwrqpq!19sChIJyyKxq55ZXIYRHmyb_md7ePw,Ace Parking,2.7,7,Parking garage,"201 E Commerce St, San Antonio, TX 78205, United States","CGF5+JC San Antonio, Texas, USA",https://aceparking.com/,+1 619-233-6624,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyWFKGrY8b7Jv953J8iTji4QX1jqYCvwtuGlK7vcd_FqokVIHI0O3DJpV9jtjHA0shBWCvHrWyYJJ_atZoF9wqdBq8Eo3WmpCyHCoOCkqpdM6gFGjMx_-3Mg_SChy-cOaELnNg=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:41.001Z,,,
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x865c5f197db280d5:0x244f6dcb7434874c!8m2!3d29.425396!4d-98.4896851!16s%2Fg%2F11md1rtkwm!19sChIJ1YCyfRlfXIYRTIc0dMttTyQ,Metropolis,5.0,1,Parking garage,"422 E Nueva St, San Antonio, TX 78205, United States","CGG6+54 San Antonio, Texas, USA",https://parking.com/san-antonio/lot/422-e-nueva?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-TX,+1 817-739-5112,"Open 24 hours

Confirmed by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q7W37LdxtyUU6F5RqRvLSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.11008&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:45.326Z,,,
https://www.google.com/maps/place/City+Tower+Parking/data=!4m7!3m6!1s0x865c5fd23850de47:0xc7bbd9ce870dd6b9!8m2!3d29.4253142!4d-98.4944365!16s%2Fg%2F11fsjh7k21!19sChIJR95QONJfXIYRudYNh87Zu8c,City Tower Parking,4.6,57,Parking garage,"60 N Flores St, San Antonio, TX 78205, United States","CGG4+46 San Antonio, Texas, USA",http://www.sanantonio.gov/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxymeL9-1geHwzfHJIp5GNU2kPkMVt5-HbyHjRtqWO4xdYpMOhJJmOm7WaUiERSjQP40z9hs7p-JNddLzTb3Bm4rxI5ihAE31X9w6u7OQcQ3sivOgSDwzWwSBETLylzhTJ52fI=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:47.655Z,,,
https://www.google.com/maps/place/St.+Mary%E2%80%99s+Garage/data=!4m7!3m6!1s0x865c5f537335368f:0x5652cc308788808c!8m2!3d29.4277581!4d-98.4911381!16s%2Fg%2F11b81s47by!19sChIJjzY1c1NfXIYRjICIhzDMUlY,St. Mary’s Garage,4.3,184,Parking garage,"205 E Travis St, San Antonio, TX 78205, United States","CGH5+4G San Antonio, Texas, USA",https://sapark.sanantonio.gov/,+1 210-207-8266,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxHfG1kwTL4lEkiOdNUshiLcp4VE5YnHfA2YCnUNTwbWKtJOmhf4qJNA2CTN6GFT2pyj4jIxWhJXWLAh31goyRNhyEc4S-ZnZeojeVcvytVjbBuukIq3vKRrI6O4MWHOOX1G0dH-A=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:52.502Z,,,
https://www.google.com/maps/place/Lot+D+Alamodome/data=!4m7!3m6!1s0x865cf717f6dc28c7:0xd2fa3e5d90a66736!8m2!3d29.4189397!4d-98.4820042!16s%2Fg%2F11tgdzkzcm!19sChIJxyjc9hf3XIYRNmemkF0--tI,Lot D Alamodome,4.3,12,Parking lot,"638 Tower of the Americas Way, San Antonio, TX 78205, United States","CG99+H5 San Antonio, Texas, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxm__FYdI4y3gI3h7OFW7zNK28lxLJGA7A623kA0uL3_2f6ueE0cdT0GRry0qJILeZl_9jmMRQeSgLQ6ljlga9dDu6W1FunqqDhitSMBZ6EKHRfEV12jDKFfzDQg1pH0uViZW1y=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:55.074Z,,,
https://www.google.com/maps/place/South+Alamo+Lot/data=!4m7!3m6!1s0x865c58abde9071bd:0xa3c722d53d34cebe!8m2!3d29.4203234!4d-98.4877123!16s%2Fg%2F11c0xp0vfq!19sChIJvXGQ3qtYXIYRvs40PdUix6M,South Alamo Lot,3.9,23,Parking lot,"418 S Alamo St, San Antonio, TX 78205, United States","CGC6+4W San Antonio, Texas, USA",https://sapark.sanantonio.gov/,+1 210-207-8266,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyBAQI9AqwMtNCZJWqLk6jtYYdolPqjz64mT5IMRMm5uQYS9mX2Aej5iaENa1Kncprzlbd6QKvNuEAkNWyJ4buH767APiDSXvYW1Z9ImAS3LV6ob3qBC7DfThW8H-MR2Kv7aKXpbg=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:49:59.547Z,,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x865c58aab0b297e5:0x3c000d243ba5f1e!8m2!3d29.4254604!4d-98.4841483!16s%2Fg%2F1pv1hybv7!19sChIJ5ZeysKpYXIYRHl-6Q9IAwAM,SP+ Parking,3.5,130,Parking garage,"824 E Houston St, San Antonio, TX 78205, United States","CGG8+58 San Antonio, Texas, USA",https://parking.com/san-antonio/,+1 210-225-3973,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyYLBellkh3JEoK-09bgEiQwBUYXaHiK-BoG4WWnJHkKYy8AdN780OOhX3sMI4mx7dMoparF9wEg9ZaUfqCsLaA67z_4TnKYlTabtNN-6z8HBMj0cWxIguMFLhylY1ZiGA_XxxuVnh6PXA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2025-10-28T18:50:02.036Z,,,
