placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+Aathirayen+Thiyagarajah,+MD/data=!4m7!3m6!1s0x88582ed119e7d481:0x77bfb3663cf637f8!8m2!3d34.81982!4d-82.2610033!16s%2Fg%2F1tcy9mbg!19sChIJgdTnGdEuWIgR-Df2PGazv3c","Dr. Aathirayen Thiyagarajah, MD",2.1,8,Pain management physician,"2076 Woodruff Rd, Greenville, SC 29681, United States","RP9Q+WH Greenville, South Carolina, USA",http://www.373pain.com/,+1 864-373-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=paRbS7tZpZoMrbjpeJpF9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.52115&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-01-28T19:41:02.087Z,,,,
https://www.google.com/maps/place/Swamp+Rabbit+Physiotherapy+and+Performance+-+Greenville/data=!4m7!3m6!1s0x8f5828e9364fce21:0xcf319211a10fffd0!8m2!3d34.8630919!4d-82.3858067!16s%2Fg%2F11vwvz6ls1!19sChIJIc5PNukoWI8R0P8PoRGSMc8,Swamp Rabbit Physiotherapy and Performance - Greenville,5.0,141,Physical therapy clinic,"108 Mohawk Dr, Greenville, SC 29609, United States","VJ77+6M Greenville, South Carolina, USA",https://www.swamprabbitphysio.com/,+1 864-721-9087,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMBUPznwXSmoRUwCeKi1E5G9hEFF_TzK-ntWKd6=w408-h724-k-no,true,7 am–5 pm,9 am–7 pm,7 am–5 pm,Closed,Closed,9 am–7 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-01-28T19:41:07.432Z,,,,
"https://www.google.com/maps/place/Robert+Blake+Windsor,+MD/data=!4m7!3m6!1s0x885831404f11c117:0x22f3b847b5d34121!8m2!3d34.8188086!4d-82.4123586!16s%2Fg%2F11vm0x85xl!19sChIJF8ERT0AxWIgRIUHTtUe48yI","Robert Blake Windsor, MD",,,Doctor,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+G3 Greenville, South Carolina, USA",https://doctors.prismahealth.org/provider/Robert+Blake+Windsor/992658?utm_source=gmb&utm_medium=yext,+1 864-522-4880,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9LLTij11UuziT_OpXeEHkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.578026&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-01-28T19:41:10.105Z,,,,
"https://www.google.com/maps/place/Dr.+Adele+S.+Lynagh,+MD/data=!4m7!3m6!1s0x88583051dc1974f3:0xe410787373c3f409!8m2!3d34.840334!4d-82.421702!16s%2Fg%2F1ts3lxz_!19sChIJ83QZ3FEwWIgRCfTDc3N4EOQ","Dr. Adele S. Lynagh, MD",,,Anesthesiologist,"1 St Francis Dr, Greenville, SC 29601, United States","RHRH+48 Greenville, South Carolina, USA",,+1 864-255-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rKEIUvilBUNAnbJCAdJ4fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.11102&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Taylor+Greenville+SC/@34.8484984,-82.4000158,14z",2026-01-28T19:41:12.999Z,,,,
https://www.google.com/maps/place/Greenville+Spine+%26+Pain+Management/data=!4m7!3m6!1s0x885828f5d36a183d:0x25aa4dee5b86837b!8m2!3d34.819793!4d-82.2609559!16s%2Fg%2F11b7r_r2xc!19sChIJPRhq0_UoWIgRe4OGW-5NqiU,Greenville Spine & Pain Management,2.4,5,Medical clinic,"2076 Woodruff Rd b, Greenville, SC 29607, United States","RP9Q+WJ Greenville, South Carolina, USA",http://spineandpaincarecenter.com/,+1 864-373-7246,Closed · Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tQyQ53WhGTKEKOkW4Wd8iA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.06621&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:41:33.789Z,,,,
https://www.google.com/maps/place/Spine+and+Pain+Care/data=!4m7!3m6!1s0x885828f5d3696299:0x2a162089319658cb!8m2!3d34.8197951!4d-82.2609472!16s%2Fg%2F11b6lk7z7c!19sChIJmWJp0_UoWIgRy1iWMYkgFio,Spine and Pain Care,4.0,2,,"2076 Woodruff Rd, Simpsonville, SC 29681, United States","RP9Q+WJ Simpsonville, South Carolina, USA",http://373pain.com/,+1 864-373-7246,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tQyQ53WhGTKEKOkW4Wd8iA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=224.10611&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:41:38.704Z,,,,
"https://www.google.com/maps/place/Javid+Baksh,+DO/data=!4m7!3m6!1s0x8858294eaaa2e537:0xff713c9c5cb5bcc8!8m2!3d34.8078655!4d-82.2798481!16s%2Fg%2F11svxmxlm4!19sChIJN-Wiqk4pWIgRyLy1XJw8cf8","Javid Baksh, DO",4.8,16,Pain management physician,"300 Regent Park Ct Suite A, Greenville, SC 29607, United States","RP5C+43 Greenville, South Carolina, USA",https://www.premierinjury.com/?utm_source=gmb_auth,+1 910-338-1964,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=neStupmRq6nuQuYZzH_Thg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.60703&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:41:44.419Z,,,,
https://www.google.com/maps/place/PT+Solutions+of+Five+Forks/data=!4m7!3m6!1s0x88582953d4381121:0x7b1e0439051512d7!8m2!3d34.8215285!4d-82.2557315!16s%2Fg%2F11rfq49h23!19sChIJIRE41FMpWIgR1xIVBTkEHns,PT Solutions of Five Forks,5.0,94,Physical therapist,"3919 SC-14, Greenville, SC 29615, United States","RPCV+JP Greenville, South Carolina, USA",https://ptsolutions.com/find-a-clinic/sc/greenville/five-forks/?utm_source=google&utm_medium=organic&utm_campaign=GMB-PT-Solutions-Five-Forks&utm_content=listing,+1 864-252-9941,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPKKvXkqcr8l77IVKlQiNR9ce9Lnj-9D9QmfEIY=w408-h386-k-no,true,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:41:49.772Z,,,,
https://www.google.com/maps/place/Pure+Light+Chiropractic+-+Laser+Light+Therapy/data=!4m7!3m6!1s0x885829dc366d0539:0x72d1f4db3525f962!8m2!3d34.8212439!4d-82.2559085!16s%2Fg%2F11j676n487!19sChIJOQVtNtwpWIgRYvklNdv00XI,Pure Light Chiropractic - Laser Light Therapy,5.0,25,Chiropractor,"3921 SC-14 B, Greenville, SC 29615, United States","RPCV+FJ Greenville, South Carolina, USA",https://purelightchiropractic.net/,+1 864-887-4518,"Open · Closes 6 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPFxY1Gs5wCxlIKsRjTXSx-3QP3mgBOYfdCdqjT=w426-h240-k-no,true,8 am–6 pm,2–6 pm,8 am–12 pm,Closed,Closed,8 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:41:54.858Z,,,,
"https://www.google.com/maps/place/Dr.+Joseph+W.+O'quinn,+MD/@34.841105,-82.6067875,17z/data=!3m1!4b1!4m6!3m5!1s0x885848f5db512d99:0x67037c2be66c830a!8m2!3d34.841105!4d-82.6067875!16s%2Fg%2F1tjgq97p","Dr. Joseph W. O'quinn, MD",4.9,11,Pain management physician,"200 Fleetwood Dr, Easley, SC 29640, United States","R9RV+C7 Easley, South Carolina, USA",,,Open · Closes 5 pm,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:42:09.123Z,,,,
"https://www.google.com/maps/place/Piedmont+Comprehensive+Pain+Management+Group,+LLC/data=!4m7!3m6!1s0x88586c0d149eecd1:0xed16b015ae0cfd95!8m2!3d34.5420926!4d-82.6284091!16s%2Fg%2F1twy_824!19sChIJ0eyeFA1sWIgRlf0MrhWwFu0","Piedmont Comprehensive Pain Management Group, LLC",3.4,100,Pain control clinic,"100 Healthy Way #1260, Anderson, SC 29621, United States","G9RC+RJ Anderson, South Carolina, USA",http://piedmontpain.com/,+1 864-225-3551,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vcJopzpnD8_I0AlY_h42Mg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.38935&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:42:14.356Z,,,,
https://www.google.com/maps/place/Oakview+Medical+Associates/data=!4m7!3m6!1s0x88582815a3a22ef5:0x9cfbd049a6e229ce!8m2!3d34.8054118!4d-82.2334383!16s%2Fg%2F1vhkl7vc!19sChIJ9S6ioxUoWIgRzinipknQ-5w,Oakview Medical Associates,4.5,294,Medical Center,"Plaza Ct, 11 Five Forks Rd Ste A, Simpsonville, SC 29681, United States","RQ48+5J Simpsonville, South Carolina, USA",https://oakviewmed.com/,+1 864-627-0444,,https://lh3.googleusercontent.com/p/AF1QipPknadkDW7qHiNANW69OJkGt507Sfo4BP8c6KsM=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:42:19.782Z,,,,
https://www.google.com/maps/place/Prisma+Health+Urgent+Care+-+Scuffletown/data=!4m7!3m6!1s0x885828104bbe942b:0x962fb3811cf633bd!8m2!3d34.8032472!4d-82.2284046!16s%2Fg%2F1tm139t6!19sChIJK5S-SxAoWIgRvTP2HIGzL5Y,Prisma Health Urgent Care - Scuffletown,4.5,1727,Urgent care center,"300 Scuffletown Rd, Simpsonville, SC 29681, United States","RQ3C+7J Simpsonville, South Carolina, USA",https://www.prismahealthurgentcare.org/locations/scuffletown-sc?location=3004&utm_source=rioseo&utm_medium=local&utm_content=clinic_link_3004,+1 864-762-4200,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMNn794mZNWisN0fapINbfSvC_pv1iwxz_aipB0=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:42:24.982Z,,,,
"https://www.google.com/maps/place/Sheldon+Rudisill,+P.A.-C/data=!4m7!3m6!1s0x885839f91b35bd61:0x455d9cf497619963!8m2!3d34.7846307!4d-82.4754661!16s%2Fg%2F11j5kv98bp!19sChIJYb01G_k5WIgRY5lhl_ScXUU","Sheldon Rudisill, P.A.-C",4.2,5,Pain management physician,"116 Commons Blvd, Piedmont, SC 29673, United States","QGMF+VR Piedmont, South Carolina, USA",,+1 864-671-6492,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cotfxZbP99oGjm7MCbYi4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.68394&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:42:29.959Z,,,,
https://www.google.com/maps/place/Medical+Group+of+the+Carolinas+-+Spine+and+Pain+Management+-+Pelham/data=!4m7!3m6!1s0x885829e653d3054b:0xc7a7bcb91824a2fe!8m2!3d34.8594007!4d-82.2234514!16s%2Fg%2F11c3s95tkw!19sChIJSwXTU-YpWIgR_qIkGLm8p8c,Medical Group of the Carolinas - Spine and Pain Management - Pelham,3.2,9,Pain management physician,"150 D St, Greer, SC 29651, United States","VQ5G+QJ Greer, South Carolina, USA",https://www.spartanburgregional.com/locations/medical-group-carolinas-spine-and-pain-management-pelham,+1 864-560-9646,Closed · Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipNcH2KCIDgBgqtTp1UaQg5jgvmdm2Uj91UCctaK=w473-h240-k-no,true,Closed,Closed,8 am–12 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:42:35.058Z,,,,
https://www.google.com/maps/place/ReGenerate+Wellness+Center/data=!4m7!3m6!1s0x8858298d619d7c51:0x7cc033af7da68adf!8m2!3d34.818494!4d-82.260952!16s%2Fg%2F11k56pxz1r!19sChIJUXydYY0pWIgR34qmfa8zwHw,ReGenerate Wellness Center,5.0,50,Wellness center,"2084 Woodruff Rd Suite A, Greenville, SC 29607, United States","RP9Q+9J Greenville, South Carolina, USA",https://regenerateyourwellness.com/,+1 864-635-3328,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNOdWRFJSFO5D4SXe1EbrTikUcVTO3_FKBTokOr=w408-h481-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:42:45.749Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Navneet+Gupta/data=!4m7!3m6!1s0x8858260867aaaaab:0x9a38d74c90a6a860!8m2!3d34.7832501!4d-82.2995593!16s%2Fg%2F11qgb783p9!19sChIJq6qqZwgmWIgRYKimkEzXOJo,Navneet Gupta,3.0,4,Sports medicine physician,"213 E Butler Rd Ste F1, Mauldin, SC 29662, United States","QPM2+85 Mauldin, South Carolina, USA",,+1 864-284-0470,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mbvVEQDAbzGGHaYdz-A0qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.097607&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:42:48.710Z,,,,
https://www.google.com/maps/place/Franz+Spinal+Care+%26+Nutrition/data=!4m7!3m6!1s0x88582814e3ee23ff:0x541c6938146e3f4f!8m2!3d34.82304!4d-82.2574255!16s%2Fg%2F1v1kqk_j!19sChIJ_yPu4xQoWIgRTz9uFDhpHFQ,Franz Spinal Care & Nutrition,4.9,72,Chiropractor,"3900 SC-14 STE 2B, Greenville, SC 29615, United States","RPFV+62 Greenville, South Carolina, USA",https://www.franzfamilyspinalcare.com/,+1 864-987-5995,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXxRMXthGdQFaaggt3F2UvxnRQkwSDh4l-kafgJpJ_2RVEgjWNWQSwQ11OZne2NWdfG8gUxgefzLXOZLCWhNJsdIgiSseOIyfEOVWfgkm9D3nSi2CusMyZkORLbNLRCQAalNh9=w426-h240-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:42:53.929Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Carolina+Life+Chiropractic/data=!4m7!3m6!1s0x8858291d1394d56f:0xb415e87060ea4694!8m2!3d34.8038716!4d-82.2276086!16s%2Fg%2F11sw1j9s3d!19sChIJb9WUEx0pWIgRlEbqYHDoFbQ,Carolina Life Chiropractic,5.0,51,Chiropractor,"2700 Woodruff Rd L, Simpsonville, SC 29681, United States","RQ3C+GX Simpsonville, South Carolina, USA",https://www.carolinalifechiro.com/,+1 864-779-5433,Opens soon · 3 pm,https://lh3.googleusercontent.com/p/AF1QipMr8am-pBKZ2J0qbyPHzCsrnwfeK5l0jzb1Duw=w408-h272-k-no,true,"8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm",Closed,Closed,"8 am–1 pm, 3–6 pm",3–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:42:59.556Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Carolina+Vein+Care+and+Aesthetics/data=!4m7!3m6!1s0x88582fe48cccf567:0x8869cb147ca5efec!8m2!3d34.8079698!4d-82.2255068!16s%2Fg%2F11gv_v82mr!19sChIJZ_XMjOQvWIgR7O-lfBTLaYg,Carolina Vein Care and Aesthetics,4.9,140,Medical clinic,"2817 Woodruff Rd, Simpsonville, SC 29681, United States","RQ5F+5Q Simpsonville, South Carolina, USA",https://carolinaveincare.com/,+1 864-610-1947,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOzwNj7dc0KFSdViAWfoAywO3V__N1x-HuQRKUj=w408-h412-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:43:05.543Z,,,,
https://www.google.com/maps/place/Katherine+Enos+MD/data=!4m7!3m6!1s0x885705dcf0ce853b:0xf59883810a1197fa!8m2!3d34.8065281!4d-82.2258414!16s%2Fg%2F11h5rln71v!19sChIJO4XO8NwFV4gR-pcRCoGDmPU,Katherine Enos MD,5.0,285,Family practice physician,"2801 Woodruff Rd Suite 101, Simpsonville, SC 29681, United States","RQ4F+JM Simpsonville, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/katherine-enos,+1 864-849-9170,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM1_Yd6KvhbzpaRRKSbR2VM9hr4nuLhIIp-wx03=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:43:11.540Z,,,,
https://www.google.com/maps/place/Dr.+Robert+Westrol/data=!4m7!3m6!1s0x885828f5c4df033f:0xbf0d3e08776836f8!8m2!3d34.8191834!4d-82.2602997!16s%2Fg%2F11p079h07c!19sChIJPwPfxPUoWIgR-DZodwg-Db8,Dr. Robert Westrol,3.0,2,Physical examination center,"2106 Woodruff Rd D, Greenville, SC 29607, United States","RP9Q+MV Greenville, South Carolina, USA",,+1 864-675-9522,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fGsHdqQBLgccr-2jrIo1Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.82994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:43:14.495Z,,,,
https://www.google.com/maps/place/ARC+Chiropractic+Physicians/data=!4m7!3m6!1s0x88582858a6a846cf:0x56a1b84eac162017!8m2!3d34.821006!4d-82.2587523!16s%2Fg%2F11cn9378ht!19sChIJz0aoplgoWIgRFyAWrE64oVY,ARC Chiropractic Physicians,5.0,27,Sports medicine clinic,"2131 Woodruff Rd #1000, Greenville, SC 29607, United States","RPCR+CF Greenville, South Carolina, USA",,+1 864-248-0173,Closed · Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3YAS_BnN57mjvjyaNLV43A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.72134&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5:30 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:43:19.665Z,,,,
https://www.google.com/maps/place/St.+Francis+Therapy+Center+at+Five+Forks/data=!4m7!3m6!1s0x88582811ab1b5007:0xf0f9b04394f29afc!8m2!3d34.8035106!4d-82.2263308!16s%2Fg%2F1q64pmyw5!19sChIJB1AbqxEoWIgR_JrylEOw-fA,St. Francis Therapy Center at Five Forks,4.3,6,Meditation center,"317 Scuffletown Rd Suite B, Simpsonville, SC 29681, United States","RQ3F+CF Simpsonville, South Carolina, USA",https://www.bonsecours.com/locations/specialty-locations/physical-therapy-rehabilitation/st-francis-therapy-center--five-forks,+1 864-254-5899,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMXsStng0Fpxdy9won0Z4Ke_KZ8i5JYl1rW8Rab=w424-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:43:24.599Z,,,,
https://www.google.com/maps/place/United+Physician+Group+Pain+Management/data=!4m7!3m6!1s0x88577550b67175fb:0x5641bdc03d7bf50c!8m2!3d34.9776865!4d-81.8987701!16s%2Fg%2F11r9mshk2p!19sChIJ-3VxtlB1V4gRDPV7PcC9QVY,United Physician Group Pain Management,4.4,64,Pain management physician,"1650 Skylyn Dr Suite 210, Spartanburg, SC 29307, United States","X4H2+3F Spartanburg, South Carolina, USA",,+1 864-671-6492,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MsK16ZMjKVirBsUcO5keRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.52902&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:43:37.424Z,,,,
https://www.google.com/maps/place/Regenerative+Medical+Institute/data=!4m7!3m6!1s0x88582edb6fb95555:0x556659aaa01da087!8m2!3d34.8492752!4d-82.3173176!16s%2Fg%2F11rghq1v37!19sChIJVVW5b9suWIgRh6AdoKpZZlU,Regenerative Medical Institute,4.9,29,Wellness center,"503 Roper Creek Dr Suite A, Greenville, SC 29615, United States","RMXM+P3 Greenville, South Carolina, USA",https://rmi.live/,+1 877-573-3737,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHJb3bvk51xHTHdw57hb9hV8R3KTfN4l_hirck=w408-h272-k-no,true,8:30 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:43:42.681Z,,,,
https://www.google.com/maps/place/Commonwealth+Pain+%26+Spine/data=!4m7!3m6!1s0x88586dd4e29cf903:0x32c790256758a7b2!8m2!3d34.5187264!4d-82.6501588!16s%2Fg%2F1262z6c34!19sChIJA_mc4tRtWIgRsqdYZyWQxzI,Commonwealth Pain & Spine,4.5,144,Pain control clinic,"1506 N Fant St, Anderson, SC 29621, United States","G89X+FW Anderson, South Carolina, USA",https://www.mypainsolution.com/anderson/,+1 864-260-6995,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONFahO0HAIoCJ_p3M8Mv8bvpPLS6m0jIHarfWX=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:43:47.941Z,,,,
https://www.google.com/maps/place/Husam+Mourtada+MD/data=!4m7!3m6!1s0x885829e653d3054b:0xd81c0125d92eed2c!8m2!3d34.8594007!4d-82.2234514!16s%2Fg%2F11c3s95sw9!19sChIJSwXTU-YpWIgRLO0u2SUBHNg,Husam Mourtada MD,3.1,8,Pain management physician,"150 D St, Greer, SC 29651, United States","VQ5G+QJ Greer, South Carolina, USA",https://www.spartanburgregional.com/find-a-doctor/husam-mourtada,+1 864-560-9646,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNURj2Crf5R8sjh6SDJOSRnEI4IUyRY4zD-UcwO=w408-h607-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:43:53.292Z,,,,
https://www.google.com/maps/place/Greater+Greenville+Chiropractic/data=!4m7!3m6!1s0x88582946a2664e7b:0xf17cd9b050d3c851!8m2!3d34.810064!4d-82.2348374!16s%2Fg%2F11fsz0p4vr!19sChIJe05mokYpWIgRUcjTULDZfPE,Greater Greenville Chiropractic,5.0,4,Chiropractor,"205 Bryce Cir Suite A, Simpsonville, SC 29681, United States","RQ68+23 Simpsonville, South Carolina, USA",,+1 864-243-8432,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XY69MefLqgjX4N6Rh-1nUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.261&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,9 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Five+Forks+Greenville+SC/@34.8048415,-82.2295589,14z",2026-01-28T19:43:58.305Z,,,,
