placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Mt.+Pleasant+Landscaping+LLC/@40.2819605,-76.8806785,13z/data=!3m1!4b1!4m6!3m5!1s0x89c8c1c810e18111:0x67098ee1c955de35!8m2!3d40.2819605!4d-76.8806784!16s%2Fg%2F11hzn59f3l",Mt. Pleasant Landscaping LLC,5.0,3,Landscaper,,,,,Closed · Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:47:26.312Z,,,,
https://www.google.com/maps/place/Harrisburg+Landscape+Supply/data=!4m7!3m6!1s0x89c8c1a77eda9f23:0x2ba97e34b5e070db!8m2!3d40.2369296!4d-76.9074393!16s%2Fg%2F11m62pdd7d!19sChIJI5_afqfByIkR23DgtTR-qSs,Harrisburg Landscape Supply,,,Landscaping supply store,"1440 Hummel Ave, Camp Hill, PA 17011, United States","63PV+Q2 Camp Hill, Pennsylvania, USA",https://www.biglandscapesupply.com/,+1 717-238-7261,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH23NkT9q6Qn8oa3BL217aMZjcqxnODIIXLTUdYwgLo0DMK0-lAWm7BRfBbRJ-q_gcVP6YXwwSqSFabEaJmTWjy7b5AfCwNM9IHSA3ufmd8mzTCgUQpavB6ogKa5_XNxUWrcWzos3bhVY7i=w408-h544-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,9 am–12:30 pm,Closed,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:47:31.236Z,,· Delivery,,
https://www.google.com/maps/place/Moises+Landscaping/data=!4m7!3m6!1s0x89c8c0f74f7bffff:0x6bf26bcbed11392d!8m2!3d40.307658!4d-76.9449482!16s%2Fg%2F11fll65ck5!19sChIJ__97T_fAyIkRLTkR7ctr8ms,Moises Landscaping,3.4,10,Landscaper,"639 Mountain St, Enola, PA 17025, United States","8354+32 Enola, Pennsylvania, USA",,,Closes soon · 6 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQYiXHdRZWBa138fdpf35_NQwOzqCa-tddQOsdWzZ5z12-ryse1qPe1QA2NnS4v4V6AUJ3JY7T2NdyXcvc8-jdp1977YajATYPU9pPQBcEknW-_vGywCK5rcKeeXfpnT6nF-Ok=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:47:36.163Z,,,,
https://www.google.com/maps/place/Central+Hardware+Lawn+%26+Garden+LLC/data=!4m7!3m6!1s0x89c8c160609c9bf1:0x65a55de2384270d!8m2!3d40.2882496!4d-76.9300604!16s%2Fg%2F1td4l2lj!19sChIJ8ZucYGDByIkRDSeEI95VWgY,Central Hardware Lawn & Garden LLC,3.6,121,Hardware store,"15 N Enola Rd, Enola, PA 17025, United States","73Q9+7X Enola, Pennsylvania, USA",,+1 717-728-9778,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtGrdn3MuWGjWHApiUIqgcHavt2IHz9bWWQpw7etYOTi9vutdrsNG0Hxi0MPnfJ3d2V-WMN48RZxWi_y5zf8iFOONk4XKFgvO-Fw50XC6vFPhGgJcMIpGrWA5NmD4ynYLGM_sb=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:47:41.016Z,LGBTQ+ friendly,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Earthworkers+Landscaping/data=!4m7!3m6!1s0x89c8a6d77d94444d:0xd1c7491e2ae2a1ea!8m2!3d40.3587441!4d-76.6737626!16s%2Fg%2F11ggfk89mn!19sChIJTUSUfdemyIkR6qHiKh5Jx9E,Earthworkers Landscaping,4.9,134,Landscaper,"9160 Allentown Blvd, Grantville, PA 17028, United States","985G+FF Grantville, Pennsylvania, USA",https://www.earthworkerslandscaping.com/,+1 717-443-9667,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF0p6N9_ILe1MVmpy0HtxF072TnMOykmh4L4LYuazxkUyRS9NrqDZz5PDpu5CgPagM7nfpKAj5Bt7CyM1kAiR8QVTJ_FklG4ubLqxWbEtbaaCrSlK8ltY8lfNzyzxV4WheW8oy-=w408-h542-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:47:45.773Z,,,,
https://www.google.com/maps/place/Harrisburg+Pavers/data=!4m7!3m6!1s0x89c8c1b2ea93d943:0x366db94c4340e6da!8m2!3d40.2364419!4d-76.9086867!16s%2Fg%2F11vr0v36r8!19sChIJQ9mT6rLByIkR2uZAQ0y5bTY,Harrisburg Pavers,5.0,1,Landscaping supply store,"1605 Hummel Ave, Camp Hill, PA 17011, United States","63PR+HG Camp Hill, Pennsylvania, USA",https://harrisburgpavers.com/,+1 717-238-7262,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMHcVn8qzPl7kt2GnMptl1LAG30xUkV4swVbZStjgFm63d2jduBEzgqLT3ZwjUcvIkYFTyUdpob6glNyQEJDZLeNvmJF2rKevZkuCB7HbE6qW3WdaAoFlh0LTctjjlReOqF0GI=w426-h240-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 pm–12 am,12 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:47:50.543Z,,· Delivery,,
https://www.google.com/maps/place/Lelii+Landscaping+and+Maintenance+LLC/data=!4m7!3m6!1s0x89c8b0aaca5dd88d:0x4b28f8208fe82804!8m2!3d40.2903086!4d-76.8140605!16s%2Fg%2F1tjdh4xz!19sChIJjdhdyqqwyIkRBCjojyD4KEs,Lelii Landscaping and Maintenance LLC,5.0,16,Landscaper,,,http://leliilandscape.com/,+1 717-652-9596,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFaEXkMO8BJCLV4yQBqXjO7JarDZkZn-bhmt9OEqiRz3XXP_e7v-59L6z2aENDggcAUozoqmdf9jg2nfPE-EgvStj05jV61AARk7GjHo0F5ZOpwMnftjpw2wjVpg0iQJjA9hQW18BZAuErh=w408-h433-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:47:55.542Z,,,,
https://www.google.com/maps/place/Paradise+Cove/data=!4m7!3m6!1s0x89c8c34cd9994e3b:0xc5b3542697752e91!8m2!3d40.2126475!4d-76.8184245!16s%2Fg%2F11j1jln5b8!19sChIJO06Z2UzDyIkRkS51lyZUs8U,Paradise Cove,5.0,2,Contractor,,,,+1 843-459-6009,Closes soon · 6 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-xQKAPJUe1qdEFCzp_YJJM_t9yf5sdz3DyoHtDZZ6XpibAboWn_kF9iRk293ECaospulawXSNZnS6Coy1t-vslN5mebolbwcGnkaUJcsH6i1QCqK1x-GR3OGYvWPEFHONbBNI0Q=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:00.204Z,,,,
"https://www.google.com/maps/place/McD+Lawn+%26+Landscape,+LLC/data=!4m7!3m6!1s0x89c8b83548417ec9:0x1e618142f541e1f9!8m2!3d40.3403194!4d-76.7805224!16s%2Fg%2F11fxcgl8cb!19sChIJyX5BSDW4yIkR-eFB9UKBYR4","McD Lawn & Landscape, LLC",5.0,2,Landscaper,"6233 Jerome Blvd, Harrisburg, PA 17112, United States","86R9+4Q Harrisburg, Pennsylvania, USA",,+1 717-545-2750,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG7Gsc-BX0aeVQ954JJSPnOqvpCXR1l2XOwEHl19_lu45c0a1wZXB-m7gIOtpY1AJyoMAZP_ZrvhQnCkcb3E6EdamrhIlL9qHdXdxDLwBw3ZV7e5lvEdLrCIyVbShbiDCyYE60q=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:04.893Z,,,,
https://www.google.com/maps/place/Terrenum+Landscaping/data=!4m7!3m6!1s0x89c8c30bb84c0001:0x1a5fc1c6f77113f9!8m2!3d40.2285465!4d-76.914158!16s%2Fg%2F11ggw1lmwj!19sChIJAQBMuAvDyIkR-RNx98bBXxo,Terrenum Landscaping,3.8,10,Lawn care service,,,http://terrenumlandscaping.com/,+1 717-775-1420,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHupqE4tXQjnsgVo47PwaJSJa65k4V7ehKt012ngxa6lPEH8-2kRoTiduO4wGGFowgajflfHwDDlT3xTjurP0XILUuukMgMA9mt87MSP8bCimi1qdg4xhDsIYifh2n3-Mgchf4=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:09.402Z,,,,
https://www.google.com/maps/place/Yard+Work+Properties+LLC/data=!4m7!3m6!1s0x29c0b872a5eea5b9:0x13702f6ea6eba67e!8m2!3d40.153559!4d-76.9094785!16s%2Fg%2F11vk2x_gdk!19sChIJuaXupXK4wCkRfqbrpm4vcBM,Yard Work Properties LLC,5.0,24,Lawn care service,,,https://yardworkpropertiesllc.com/,+1 717-839-7753,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHTvcCaTlLzZ7sNivwwGrpAlUpUUSTCXH8hrGHOD2MbuBflDwFhRH2Z9l1L_07DvYRPWNr_Oh5corG2TXZZ6XqS8j2mn_XhLylDKPif90-u3IZZVyqSqUkcyXAZzGTylsGZyp4=w408-h281-k-no,true,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,7:30 am–7:30 pm,Closed,7:30 am–7:30 pm,7:30 am–7:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:14.100Z,,,,
https://www.google.com/maps/place/Potted+Luck+Landscape/data=!4m7!3m6!1s0x89c91344dd87ce55:0x7c9c5d0c10308a46!8m2!3d40.1751595!4d-76.9929562!16s%2Fg%2F11gf993158!19sChIJVc6H3UQTyYkRRoowEAxdnHw,Potted Luck Landscape,4.9,63,Landscaper,"347 Gettysburg Pike B, Mechanicsburg, PA 17055, United States","52G4+3R Mechanicsburg, Pennsylvania, USA",http://www.pottedluckpa.com/,+1 717-809-0975,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFyFVCkTdAPht3E4c6Oqa6iMhroV09rvMbJeMA0SVivKb38PrXBOyCO_wM_bF4xNNUn0evUltEUkdEtDPGIB4WpiGcgLQCWe7dVt9NpBp8Qeulj-Rzn92ceB9cDlSAxJrUdlvzIwZt8Dvo=w408-h272-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:19.287Z,,,,
https://www.google.com/maps/place/Richleaf+Landscaping/data=!4m7!3m6!1s0x89c8899691d37e65:0x6bf58ece39e8875c!8m2!3d39.909897!4d-76.712142!16s%2Fg%2F11fv4c04zj!19sChIJZX7TkZaJyIkRXIfoOc6O9Ws,Richleaf Landscaping,5.0,50,Landscape designer,"2604 Wren Terrace, York, PA 17403, United States","W75Q+X4 York, Pennsylvania, USA",http://www.richleaflandscaping.com/,+1 717-347-7284,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNPfm8oo746Fa1GcO52MfCEqVBIt94mLhC76l9EcDCbSnd1RLSr2jF_-iDVuEbUtCB8XmWXW8TyyD9HPHUj836LZDWXmz-e5IrIgANPZYvmCMxZ9Ujvr7Of1UNf7ldZKcRMoPpiQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:28.968Z,,,,
"https://www.google.com/maps/place/Mountain+Top+Contracting,+LLC/data=!4m7!3m6!1s0x89c8c791c4b05075:0x495b377f64d4a3f7!8m2!3d40.3212757!4d-76.8940161!16s%2Fg%2F1260xxkh8!19sChIJdVCwxJHHyIkR96PUZH83W0k","Mountain Top Contracting, LLC",4.9,7,Swimming pool contractor,"635 Lucknow Rd Suite B, Harrisburg, PA 17110, United States","84C4+G9 Harrisburg, Pennsylvania, USA",http://www.mountaintopco.com/,+1 717-574-3243,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9vqKRr4eXzpHUrQEf3T02o0m90sQNLMdRuDXHw88T5syqYKWcnGmlYaNR-RVSRZZpeA6tlLVRXl7tvaBrXENQWXF9qPlJbO_1ozZA9CJZgmClX9FFAI5FSTXLckJ9_euS4nn2bg=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:33.758Z,,,,
https://www.google.com/maps/place/Landscapes+By+Precision/data=!4m7!3m6!1s0x89c8e987027a9e17:0xdf9d6b94b60a4c85!8m2!3d40.2126475!4d-77.0417534!16s%2Fg%2F11n7dcpx8_!19sChIJF556AofpyIkRhUwKtpRrnd8,Landscapes By Precision,5.0,10,Landscape designer,,,https://www.landscapesbyprecision.com/,+1 717-766-6211,Closed · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWCq5MqlDkYPishOzyPJpJdX52bcPkr3ZjAcYo0Ezu2IY0NGtP3QmP3txrTEBpDnJjkIQoPMG6dNq1w5QtafhUqP7zI9oLNAN96cNt6kG-7brFSORG9yLCdXsPXwJZUqLSbY9RTE35Hnn2=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:38.521Z,,,,
https://www.google.com/maps/place/Lawn+Doctor+of+Camp+Hill-Mechanicsburg/data=!4m7!3m6!1s0x89c8ea711304703d:0xa362b3fac36fe!8m2!3d40.2434325!4d-76.8210444!16s%2Fg%2F12604sg8s!19sChIJPXAEE3HqyIkR_jasPys2CgA,Lawn Doctor of Camp Hill-Mechanicsburg,4.8,73,Lawn care service,,,https://www.lawndoctor.com/camphill-pa/?utm_source=googlebusinessprofile&utm_medium=organic&utm_campaign=Qiigo,+1 717-774-2446,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOXm_M427TKQOKjalqZWGdAiMEgcu53oDgAgM-0kVaNPDDaNprtusf-YGWpkdCvhnJfIJ-WR7qWtzdXHkMWXJzrUDcXAqf7MJjmUiB8omF8ZTXyzQ19D7-HLt0CKcBo_D1-AP5l6Czyhuu=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:43.574Z,,,,
https://www.google.com/maps/place/Topper+Tree+Shrub/data=!4m7!3m6!1s0x89c8c7479339c85b:0x1acb04d90846f285!8m2!3d40.1897056!4d-77.1035875!16s%2Fg%2F11hk1g1x7f!19sChIJW8g5k0fHyIkRhfJGCNkEyxo,Topper Tree Shrub,5.0,6,Tree service,,,,+1 717-364-7178,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIldJ-8OcW59bJChfzf0eMxxjsareQa_dTrzYeTuAssDDFYzYFWNFUC3UqGFI7I0aGsj1yv0pRgW_0CwY-n94nKA71QqmzX3lPjt9hz8Kw1tn6jcvqnZ5k0BVUWf7AxkfJcys-=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:48.204Z,,,,
https://www.google.com/maps/place/Torres+Landscaping/data=!4m7!3m6!1s0x89c8bfbf5a982ba9:0x27b834394b6a81ac!8m2!3d40.2393704!4d-76.8154622!16s%2Fg%2F11xs31bxbh!19sChIJqSuYWr-_yIkRrIFqSzk0uCc,Torres Landscaping,5.0,1,Landscaper,"36 N Harrisburg St, Oberlin, PA 17113, United States","65QM+PR Oberlin, Pennsylvania, USA",,+1 717-943-7835,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG33SPaWo3OQnbWAbel3J5WcAwO_6-5Fykg6kpyILl5KX6vojsfEdHLarUAWcvWtC1r2cATkSZkabMHHEvxB1U4FsCsbRtAiZGk9tYZOCCNroVgDUTpAgZ3Sk5F5C8u-jJ-kpzgV97ropNA=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:52.721Z,,,,
https://www.google.com/maps/place/JEM+Group+LLC/data=!4m7!3m6!1s0x89c8c111a9da6d59:0x588dd72aead24be4!8m2!3d40.2522951!4d-76.9195223!16s%2Fg%2F1tkb61yl!19sChIJWW3aqRHByIkR5EvS6irXjVg,JEM Group LLC,3.7,6,General contractor,"214 Senate Ave Suite 302, Camp Hill, PA 17011, United States","732J+W5 Camp Hill, Pennsylvania, USA",http://jemgroup.net/,+1 717-238-7709,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZqgfI8o9qQ2VJ2A10aS6--cg5oKK9IaC4jtB2fF1O7XKwU_WQ8H0sVVBipowkDs4VBxwQmf_Qm69V5uNiC1TU4U63oY_KWfQCbCiPJ51nSr18w8Vpi7EdgCeoEIE4GRqnWl4=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:48:57.436Z,,,,
https://www.google.com/maps/place/Pennsy+Supply+Inc.+Paxton+St.+Depot/data=!4m7!3m6!1s0x89c8c1459c93ed13:0xb2bb7d1bf745f9be!8m2!3d40.2544059!4d-76.8716506!16s%2Fg%2F11p0dgrdht!19sChIJE-2TnEXByIkRvvlF9xt9u7I,Pennsy Supply Inc. Paxton St. Depot,3.8,4,Building materials store,"1001 Paxton St, Harrisburg, PA 17104, United States","743H+Q8 Harrisburg, Pennsylvania, USA",http://www.pennsysupply.com/,,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEpMJ9OmvF0CqSU4fgog_iuPReRHfKonI2qkufOKGn02oKsWjCspQJ5wnLTRgs3GYOtinU97ALZuTl0czP3Xi6B0wr9M5Kq7o04546RR6YughavhYjwtu_CJ3bVVXkllae5yALc=w408-h544-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:49:02.227Z,,· Delivery,,
https://www.google.com/maps/place/Darby%27s+Construction+Company/data=!4m7!3m6!1s0x8c0e61be38532799:0x94a3f7d9653c3661!8m2!3d40.2819605!4d-76.8806784!16s%2Fg%2F11ypmcp6db!19sChIJmSdTOL5hDowRYTY8Zdn3o5Q,Darby's Construction Company,5.0,2,Construction company,,,http://darbysconstruction.com/,+1 717-608-9501,Closes soon · 6 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLPw_q6vv3CXkAbc4UT_ohpFM5AV1d6pGkjiszsHjqAJfZDEZP4zRnHrCKW4YNG8X3hq9-bAjbbfucmxBO9jnksHjwUlUXJvA9sFSUsSDF9DrKwoeN0o27_0l8IiqCvcgd3X3LSeo33DLQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:49:07.135Z,,,,
"https://www.google.com/maps/place/D.O.+Landscaping+Associates+LLC/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x89c8c12753949afb:0x29680be59841b7d8!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11j0wm6pd6",D.O. Landscaping Associates LLC,5.0,1,Landscaper,,,,+1 939-732-6676,Closed · Opens 7 am Thu,,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:49:13.645Z,,,,
https://www.google.com/maps/place/Prime+Storage/data=!4m7!3m6!1s0x89c8c0d9dbbd2dc9:0x575a622563e6f804!8m2!3d40.2780254!4d-76.8664996!16s%2Fg%2F1td2c9bp!19sChIJyS2929nAyIkRBPjmYyViWlc,Prime Storage,4.7,524,Self-storage facility,"1851 Arsenal Blvd, Harrisburg, PA 17103, United States","74HM+6C Harrisburg, Pennsylvania, USA",https://primestorage.com/locations/pa/harrisburg/PA05/?utm_source=gbp&utm_medium=organic&utm_campaign=PA05,+1 717-253-9172,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEekLQEPQoXVV4xELB94h_enyvneWMR-VkrMs6qvgb3uCbO6yo7jTXCfp0mOS7GPcb2nhoJOTDQzUY9bBvHDJ0EqNAqnCd4N2BfdtuFE5hAHiX5nqp4aWCTBuxi1y-UZh3Axh_d=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:49:18.638Z,,,,
https://www.google.com/maps/place/Stauffers+of+Kissel+Hill+Home+%26+Garden+Store/data=!4m7!3m6!1s0x89c8b86c60ce3ba3:0xeca72a5d7f44000!8m2!3d40.3405594!4d-76.8104491!16s%2Fg%2F1ts3m555!19sChIJozvOYGy4yIkRAED016Vyyg4,Stauffers of Kissel Hill Home & Garden Store,4.6,289,Garden center,"5350 Linglestown Rd, Harrisburg, PA 17112, United States","85RQ+6R Harrisburg, Pennsylvania, USA",https://www.skh.com/,+1 717-657-1760,"Open · Closes 7 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHsHKGZ4YIn0VUb4YV_mYWPDmF18WYx4p_q9y_RPCMVgAgrZ1OI7v7A03EzlWgA5prmFly4GZkcQvjyM7m1YSRFgxDCczpJ4vR0GqO6jCZ-cz-AoWcICH2XJhWVmfr4WTtBPdrf=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:49:23.701Z,,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Malco+Landscape+Inc/data=!4m7!3m6!1s0x89c8c09d8f39647d:0x3878df8c81d07632!8m2!3d40.189697!4d-76.911488!16s%2Fg%2F11d_8rr_dg!19sChIJfWQ5j53AyIkRMnbQgYzfeDg,Malco Landscape Inc,3.7,3,Landscaper,,,https://www.landscapeharrisburg.com/,+1 717-558-8900,Closed · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGVRuekE7siW7f_U2u9iiSsGj_motQ306D7Y3D6rhBtblF_yuASQDqDzCvoP_hIQy5piATfkvaIU4i8R1OUVs1JV8wotLKbnN-UGov9dq8t7Ys04I8PHryJ-PJR-b2vtmGTdf6b7g=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:49:28.796Z,,,,
https://www.google.com/maps/place/Bailey+Landscape+Maintenance/data=!4m7!3m6!1s0x89c8b0aaebcfcb4b:0x2195943de175c9da!8m2!3d40.3542647!4d-76.7318248!16s%2Fg%2F1tdm4py8!19sChIJS8vP66qwyIkR2sl14T2UlSE,Bailey Landscape Maintenance,3.5,32,Landscaper,"7704 Linglestown Rd, Harrisburg, PA 17112, United States","9739+P7 Harrisburg, Pennsylvania, USA",https://baileylandscapeservices.com/,+1 717-541-0544,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXUDDlCRQNGWoy_8t8-CLZZU2WaiRu2xIcfNq9gKA2rFzmBtwWX3yUAbYr0jJ3j_x_fK3PTJzfrM-tMTkD7Svii1k5KL-6EGOzBL-GHCayDKfb1CLTXlZs5Z2qgjHgIgDxL4M0=w513-h240-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",2026-04-29T21:49:33.365Z,,,,
