placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Ventnor+On+the+Bay+Condominium/data=!4m7!3m6!1s0x89c0ec1e757fa701:0x72ff002c33c1a564!8m2!3d39.342158!4d-74.4821865!16s%2Fg%2F1tfbzccs!19sChIJAad_dR7swIkRZKXBMywA_3I,Ventnor On the Bay Condominium,4.7,16,Condominium complex,"6101 Monmouth Ave Office, Ventnor City, NJ 08406, United States","8GR9+V4 Ventnor City, New Jersey, USA",,+1 609-823-0404,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy3vmqRIQXdUunu8yY8m-vqojU71UBFXudA7LTka1SC4OExHDKIo3oYT9gveJkGj9502UF-ar_pd2cHk1xX5DenL5s1fKYo7PKpn1YJZFiEUX2KXvZP3cpU5si9r6hA3X95GbxnWw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-10-27T17:50:37.164Z,,,
https://www.google.com/maps/place/Sands+of+Ventnor+Condominium/data=!4m7!3m6!1s0x89c0ec18c15928e5:0x2502c7d97c7ddfd0!8m2!3d39.3371969!4d-74.4776379!16s%2Fg%2F1tpbcwty!19sChIJ5ShZwRjswIkR0N99fNnHAiU,Sands of Ventnor Condominium,4.4,16,Condominium complex,"6100 Boardwalk, Ventnor City, NJ 08406, United States","8GPC+VW Ventnor City, New Jersey, USA",,+1 609-823-2721,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwfW8vKD2hHwcOu4Hh8-Jos4mggspDqK1uuoPgktG6qkdXsrAFDYsu3z7Te2Bi5Mq3iKktMCsj19pfyvW5LTUMS1YXp9mw_IBY020cfH46mKxDalhgegCPTn-AnVSus03xKo68=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-10-27T17:50:42.504Z,,,
https://www.google.com/maps/place/Ventnor+Ocean+Condominiums/data=!4m7!3m6!1s0x89c0ec2193179cb7:0xf8599d3d8bc7bba2!8m2!3d39.3388608!4d-74.4744607!16s%2Fg%2F1tdyx80_!19sChIJt5wXkyHswIkRorvHiz2dWfg,Ventnor Ocean Condominiums,4.3,7,Condominium complex,"5800 Boardwalk #2, Ventnor City, NJ 08406, United States","8GQG+G6 Ventnor City, New Jersey, USA",,+1 609-823-4146,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcmWvF3lBDUqzLVtUaA6tyMFXWFiO5kMFY9SorpbDW3c_AHsGHnhwgaAQeTmcsCEnGs6QDNHEG8iDCD_YUPL2iFRh6fOy-bjLV6U2Ky_9n2j0LJ77J3BENBIpNNjz72p46fKS3-Q=w408-h305-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-10-27T17:50:45.699Z,,,
https://www.google.com/maps/place/Sunset+Harbour+Condominiums/data=!4m7!3m6!1s0x89c0eea0a922f2fb:0xcc4f03f6974a3e34!8m2!3d39.3438524!4d-74.4812602!16s%2Fg%2F1w0sds7d!19sChIJ-_IiqaDuwIkRND5Kl_YDT8w,Sunset Harbour Condominiums,4.3,22,Condominium complex,"236 N Derby Ave, Ventnor City, NJ 08406, United States","8GV9+GF Ventnor City, New Jersey, USA",https://www.sunsetharbourventnor.com/,+1 609-823-6310,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP14AFRQfXlywtdxxA3YKlBoHV9L2dpsTmoR7KF=w408-h303-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-10-27T17:50:51.247Z,,,
https://www.google.com/maps/place/The+Breakers+Condominium/data=!4m7!3m6!1s0x89c0ec20c6723f35:0xcac657a8e96717b7!8m2!3d39.3407006!4d-74.4710031!16s%2Fg%2F11rmpvrf5n!19sChIJNT9yxiDswIkRtxdn6ahXxso,The Breakers Condominium,5.0,1,Condominium complex,"S Surrey Ave, Ventnor City, NJ 08406, United States","8GRH+7H Ventnor City, New Jersey, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_WMVXc37dOAM9m1v0TLf8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.527805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-10-27T17:50:54.108Z,,,
https://www.google.com/maps/place/Peerless+Pools/data=!4m7!3m6!1s0x89c0a92d0a015555:0x8847ba947a7af3e1!8m2!3d39.0663885!4d-74.8397244!16s%2Fg%2F11gh0lrx9b!19sChIJVVUBCi2pwIkR4fN6epS6R4g,Peerless Pools,4.9,43,Swimming pool contractor,"8 Rosies Ln, Cape May Court House, NJ 08210, United States","3586+H4 Cape May Court House, Middle Township, NJ, USA",http://www.mypeerlesspools.com/,+1 609-224-5462,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOmLl_bkkMV9PsNOryzucKEQHoeAfT7eqn2-xzC=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-10-27T17:50:58.948Z,,,
https://www.google.com/maps/place/Blue+Anchor+Pool+Service/data=!4m7!3m6!1s0x89c6d5f62dae4f23:0x3450f4c73af03e18!8m2!3d39.7125657!4d-75.0500489!16s%2Fg%2F11st9nwwrb!19sChIJI0-uLfbVxokRGD7wOsf0UDQ,Blue Anchor Pool Service,5.0,65,Swimming pool repair service,"388 Fries Mill Rd, Sewell, NJ 08080, United States","PW7X+2X Sewell, Mantua Township, NJ, USA",http://blueanchorpoolservice.com/,+1 856-873-4178,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw7_zf6nwUg36ESZkdGlFQY3Dvh4Iou2NC4lG9f6tR45fLdZA8HfGShtakZYuByRninXgRpGpq083JgFKqZQ-D6g-XXenNYX3YysK_iqVq7THReFB7jJ2HUg4cDCtteSWweOxwA=w408-h325-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Ventnor+City+Atlantic+City+NJ/@39.3391993,-74.4763129,14z",2025-10-27T17:51:08.942Z,,,
https://www.google.com/maps/place/Brigantine+Marina+%26+Paddle+Club/data=!4m7!3m6!1s0x89c0ef433b650661:0x8904f1b9c11c259a!8m2!3d39.3929457!4d-74.4069944!16s%2Fg%2F11rxjq5x9x!19sChIJYQZlO0PvwIkRmiUcwbnxBIk,Brigantine Marina & Paddle Club,4.7,33,Marina,"4401 Atlantic Brigantine Blvd, Brigantine, NJ 08203, United States","9HVV+56 Brigantine, New Jersey, USA",http://www.brigantinemarina.com/,+1 609-810-9551,Open ⋅ Closes 9:30 pm,https://lh3.googleusercontent.com/p/AF1QipNcTrewNg2P6SFjs0q8H-r8ZiUDqfwawMVqc2PZ=w408-h271-k-no,true,11 am–9:30 pm,11 am–9:30 pm,11 am–9:30 pm,11 am–9:30 pm,11 am–9:30 pm,11 am–9:30 pm,11 am–9:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:51:40.525Z,,,
https://www.google.com/maps/place/Woerner+Custom+Builders+-+Brigantine+NJ/data=!4m7!3m6!1s0x89c0f01682b667a9:0xd0e28e1eda2d1544!8m2!3d39.394596!4d-74.3886923!16s%2Fg%2F12hq7586f!19sChIJqWe2ghbwwIkRRBUt2h6O4tA,Woerner Custom Builders - Brigantine NJ,5.0,64,Custom home builder,"3312 Atlantic Brigantine Blvd, Brigantine, NJ 08203, United States","9JV6+RG Brigantine, New Jersey, USA",http://www.woernercustombuilders.com/,+1 609-517-4630,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPTntZDrTFFSdhrk48-5I5e2HmVsURbWxztXBLN=w408-h429-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:51:45.826Z,,,
https://www.google.com/maps/place/6+BR+Pool+Hot+Tub+Open+Beginning+of+April/data=!4m10!3m9!1s0x89c0f07061c6c10d:0xa587dbb4750da86a!5m2!4m1!1i2!8m2!3d39.4019871!4d-74.371585!16s%2Fg%2F11mdhxj1b8!19sChIJDcHGYXDwwIkRaqgNdbTbh6U,6 BR Pool Hot Tub Open Beginning of April,,,,"313 13th St S, Brigantine, NJ 08203, United States","CJ2H+Q9 Brigantine, New Jersey, USA",,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGxtzP-6uNNG3icunv4nSUFl9FxAT-jjfSUD-TCeR8JHFspmCmEIrHy6sHi9qHg0HYhZYYcCLWGQYDtR46WwI3QAFWU6vbV711Z_o8tE3OnFy-qorW7ToaV44_LdKj05OrOl5cchclK_7b38gndkx-Yh5dsUbUiJ52ALW9IpYID24blrYlm4l5Z=w408-h332-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:51:48.582Z,,,
https://www.google.com/maps/place/Brigantine+Aquatic+Center/data=!4m7!3m6!1s0x89c0f0141c922c71:0x966f57c550fbbba2!8m2!3d39.3958943!4d-74.3875179!16s%2Fg%2F1tgz6cpt!19sChIJcSySHBTwwIkRorv7UMVXb5Y,Brigantine Aquatic Center,4.4,34,Swim club,"3118 Bayshore Ave, Brigantine, NJ 08203, United States","9JW6+9X Brigantine, New Jersey, USA",https://www.brigantineaquaticcenter.com/,+1 609-266-7946,Closed ⋅ Opens 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtR7OuerSCe7VrRUnxZPoQABmY3WAd7yNgh5QWunZHCjNeNttCQtAaRjz__AAzL6g9Xa6SiJM_ivCF4mOqsT4Z9kE8cCrkAxHBqgSAzb7lz59ZjljZDSkpgLe_il7ShE4tBCy0=w408-h333-k-no,true,"6 am–12 pm, 4–8 pm","6–10 am, 4–8 pm","6 am–12 pm, 4–8 pm","6–10 am, 4–8 pm","6 am–12 pm, 4–7 pm",7 am–2 pm,8 am–2 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:51:53.721Z,,,
https://www.google.com/maps/place/N+J+Done+Right+LLC/data=!4m7!3m6!1s0x6277f8d488e2b2eb:0xd261729f83fe967b!8m2!3d39.4456114!4d-74.6477585!16s%2Fg%2F11rsp9cy48!19sChIJ67LiiNT4d2IRe5b-g59yYdI,N J Done Right LLC,4.9,96,Pressure washing service,,,https://www.njdoneright.com/,+1 609-554-9113,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPh42xxCcj38I0Ne6ZLSnbG5xHjbwkEczWRkErM=w408-h541-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:51:58.708Z,,,
https://www.google.com/maps/place/AmeriWash+Enterprises/data=!4m7!3m6!1s0xb5d17b02a0ab163:0xf75f4d6618c71c1e!8m2!3d39.4139301!4d-74.3703395!16s%2Fg%2F11q4b_r_c0!19sChIJY7EKKrAXXQsRHhzHGGZNX_c,AmeriWash Enterprises,5.0,49,Pressure washing service,"122 Lincoln Dr, Brigantine, NJ 08203, United States","CJ7H+HV Brigantine, New Jersey, USA",http://ameriwashenterprises.com/,+1 609-214-8336,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNfYE1DDccYH3oQzM3BZNdtdjXaAZZU4QYF3ST9=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:03.903Z,,,
https://www.google.com/maps/place/6+BR+Heated+Pool+Open+Beginning+of+April/data=!4m10!3m9!1s0x89c0f06b5c234715:0xc43f4f0f59b5344c!5m2!4m1!1i2!8m2!3d39.395401!4d-74.380997!16s%2Fg%2F11xcm2g7rp!19sChIJFUcjXGvwwIkRTDS1WQ9PP8Q,6 BR Heated Pool Open Beginning of April,,,,"319 27th St S, Brigantine, NJ 08203, United States","9JW9+5J Brigantine, New Jersey, USA",,,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhHlkgTaoWwuAaEwGsteuqJOdUhvXArUxMeYYBAApkmB8Yn5u2IooW2XNWAV5DJY9cwu35_E2qUoB3G-B3Obte-zRYyXiOXBfnAtmU-4-HW0JuAqPdNNllQaGhNDp4YvF5f9l8YapBZvb3DE2OxAeEbsnfOVIza80UerLvDAi7yntF5kPFRG-LAc=w408-h251-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:06.825Z,,,
https://www.google.com/maps/place/Brigantine+Beach+Club+Condo/data=!4m7!3m6!1s0x89c0f01431dd7c33:0xbdc821f764a4a396!8m2!3d39.3870985!4d-74.3930844!16s%2Fg%2F1tgdjx94!19sChIJM3zdMRTwwIkRlqOkZPchyL0,Brigantine Beach Club Condo,4.1,57,Condominium complex,"4500 W Brigantine Ave, Brigantine, NJ 08203, United States","9JP4+RQ Brigantine, New Jersey, USA",,+1 609-266-4900,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx6u255P_va5mU_v_X10LiYgMMHZ4hoTRd_LXB2xuKSvkbIox0BEKTTtOAy7AYCmt9fTIx6JXDJA0UHK_78xnZ7fhr0OqbKB2qQn9I0GdjZYKe7WdMKqy4F7iZt_6Kr9hoYBlN_CTnnbZ8y=w426-h240-k-no,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–12 am,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:11.743Z,,,
"https://www.google.com/maps/place/ROY+Dryer+vent+%26+Air+Duct+Cleaning+Services+Brigantine,+NJ/data=!4m7!3m6!1s0x89c0f129f17fc573:0x2bd44ceae1eb49a2!8m2!3d39.3833019!4d-74.4026273!16s%2Fg%2F11p5hvxjxc!19sChIJc8V_8SnxwIkRoknr4epM1Cs","ROY Dryer vent & Air Duct Cleaning Services Brigantine, NJ",4.9,10,Contractor,"4901 Harbor Beach Blvd, Brigantine, NJ 08203, United States","9HMW+8W Brigantine, New Jersey, USA",,+1 551-201-1112,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uNqJi0JkSINRY-USHc6_vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.60736&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:16.687Z,,,
https://www.google.com/maps/place/Carousel+Condominiums/data=!4m7!3m6!1s0x89c0fa805cb20b5b:0xb4fcd0b082bf3ee0!8m2!3d39.410029!4d-74.3605507!16s%2Fg%2F11fll64mmn!19sChIJWwuyXID6wIkR4D6_grDQ_LQ,Carousel Condominiums,3.6,5,Condominium complex,"413 E Brigantine Ave, Brigantine, NJ 08203, United States","CJ6Q+2Q Brigantine, New Jersey, USA",,,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwthuCCI9dY5DPaYB796L8Dzzhrcxl5E9qwVtjkcZdsjA7wxolutwFRjDRzoLHB_W5RZO5MN4f5JzvgJawaNyl6Oy7cBwxIXVBsMELVeuOUItBWQJw_wrQ_P-wDRJhGEuIsj0wO=w408-h306-k-no,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:21.706Z,,,
https://www.google.com/maps/place/Legacy+Vacation+Resorts+-+Brigantine+Beach/data=!4m10!3m9!1s0x89c0f0701d003a17:0x3a93fe7c20c2e54b!5m2!4m1!1i2!8m2!3d39.3994029!4d-74.3713017!16s%2Fg%2F1tdwldqq!19sChIJFzoAHXDwwIkRS-XCIHz-kzo,Legacy Vacation Resorts - Brigantine Beach,3.7,1011,,"1400-1500 Ocean Ave, Brigantine, NJ 08203, United States","9JXH+QF Brigantine, New Jersey, USA",https://www.legacyvacationresorts.com/destinations/brigantine-beach,+1 866-507-1429,,https://lh3.googleusercontent.com/p/AF1QipPRMoS3py3a5PE_qLCdnFvq5MzW7hojL6ZHA3Sd=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:24.959Z,,,
https://www.google.com/maps/place/Dolphin+Cove+Condominium+Association+Office/data=!4m7!3m6!1s0x89c0f026179409dd:0x952cbdaa77119e34!8m2!3d39.4103782!4d-74.3601047!16s%2Fg%2F1263nmk4r!19sChIJ3QmUFybwwIkRNJ4Rd6q9LJU,Dolphin Cove Condominium Association Office,3.9,66,Condominium complex,"501 E Brigantine Ave, Brigantine, NJ 08203, United States","CJ6Q+5X Brigantine, New Jersey, USA",,+1 609-266-2000,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxosbIKuJAEsxfxGj-b7Dc_jASyTXkiZezWhG5mafiPApTWdJsy3wFa--yE0RTbycA5dm2Vp3zjlWtRArtGy-03Hn5yALXTtYFgy8cl8Xq5lXcvPcZ1YPJy6Z7S5eWpykxoIJLpMw=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:29.846Z,,· Dogs allowed,
https://www.google.com/maps/place/Brigantine+NJ+Summer+Rentals/data=!4m7!3m6!1s0x89c0f0168564decf:0x759636aa1a3b9a0c!8m2!3d39.3946855!4d-74.3886243!16s%2Fg%2F11cs4h8pqk!19sChIJz95khRbwwIkRDJo7Gqo2lnU,Brigantine NJ Summer Rentals,4.5,4,Real estate agency,"3312 Brigantine Blvd, Brigantine, NJ 08203, United States","9JV6+VH Brigantine, New Jersey, USA",http://brigantinesummerrental.com/contactus.aspx,+1 609-266-2121,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uBuip-3j0F1_twuiq3A--g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.0127&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:34.769Z,,,
https://www.google.com/maps/place/Ashore+Realty+Inc/data=!4m7!3m6!1s0x89c0f0708ddc8037:0x6d3ee03f72264140!8m2!3d39.4027787!4d-74.3717719!16s%2Fg%2F1v420c3r!19sChIJN4DcjXDwwIkRQEEmcj_gPm0,Ashore Realty Inc,4.6,77,Real estate agency,"1205 W Brigantine Ave, Brigantine, NJ 08203, United States","CJ3H+47 Brigantine, New Jersey, USA",http://www.shorehomes.com/,+1 609-266-2911,,https://lh3.googleusercontent.com/p/AF1QipMqMQqW6rDyixubGd8Ep5HD1bHeeUaEJy82uMM=w493-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:45.087Z,,,
https://www.google.com/maps/place/La+Sammana/data=!4m10!3m9!1s0x89c0f07050d0cc9d:0xd911d6150683792b!5m2!4m1!1i2!8m2!3d39.4014035!4d-74.373113!16s%2Fg%2F1th5kc2s!19sChIJnczQUHDwwIkRK3mDBhXWEdk,La Sammana,4.4,264,,"1400 W Brigantine Ave, Brigantine, NJ 08203, United States","CJ2G+HQ Brigantine, New Jersey, USA",https://clubboardwalkresorts.com/,+1 609-266-4000,,https://lh3.googleusercontent.com/p/AF1QipMrxL6HqaH8EInV4eaWCUD5KqP__kJZ6XR-LcRo=w408-h260-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:48.432Z,,,
https://www.google.com/maps/place/BRIGANTINE+SUMMER+RENTALS/data=!4m7!3m6!1s0x89c0f07092f3dd29:0xbb1cf57610557caf!8m2!3d39.4028066!4d-74.3717891!16s%2Fg%2F11c2pkpbc7!19sChIJKd3zknDwwIkRr3xVEHb1HLs,BRIGANTINE SUMMER RENTALS,5.0,4,Vacation home rental agency,"1205 W Brigantine Ave, Brigantine, NJ 08203, United States","CJ3H+47 Brigantine, New Jersey, USA",http://www.shorehomes.com/,+1 609-266-2911,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOF994eV97fnUjgeGOvo6TnrNbNftb5h-eM4jpa=w408-h243-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:53.331Z,,,
https://www.google.com/maps/place/JJ+Total+Construction/data=!4m7!3m6!1s0x4974d0a5fe588e89:0xafa045504ef3166b!8m2!3d39.6064065!4d-74.897824!16s%2Fg%2F11v05f2x45!19sChIJiY5Y_qXQdEkRaxbzTlBFoK8,JJ Total Construction,5.0,12,Roofing contractor,,,https://www.jjtotalconstruction.com/,+1 609-949-1450,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO6VhplbTGM8cNwpJZv-sIYZAkglhsnnP4FDy5R=w456-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:52:58.250Z,,,
https://www.google.com/maps/place/Sunset+Wonderful+Villa/data=!4m7!3m6!1s0x89c0ef7e1d788e9b:0xa27adc6146af0fa6!8m2!3d39.3766173!4d-74.4071219!16s%2Fg%2F11rrvr4rz2!19sChIJm454HX7vwIkRpg-vRmHceqI,Sunset Wonderful Villa,5.0,2,Villa,"4 Sunset Ct, Brigantine, NJ 08203, United States","9HGV+J5 Brigantine, New Jersey, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwBI3xXCS6bZoo_Ig0z5vXXjqnS67Hzo1GQTETrqeLVFDwqv0r_IZYiLTAc5B-SNZR140sOgZNezVZwT3cVngWvwwN4UH-c5TljkS-Xgg7pg0viUzaC3_3bASArABYPnoz1cdXi=w533-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:53:02.973Z,,,
https://www.google.com/maps/place/Raman/data=!4m7!3m6!1s0x89c0f0797014a7df:0x5e3daf1fcd52a92a!8m2!3d39.4046004!4d-74.3668972!16s%2Fg%2F1pzsvtwb3!19sChIJ36cUcHnwwIkRKqlSzR-vPV4,Raman,4.5,17,Condominium complex,"7th St S, Brigantine, NJ 08203, United States","CJ3M+R6 Brigantine, New Jersey, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxgZDzHJdS3hCf6D7t8PCklqqxuxT6sTv_WzkznkaSIDCZKXcLzrSdN6esZNrtdtrdxNRcRT4vwkrEqlv0NnsFvqbf-CEZ0DDEKJbhY1dw8vl0VdJWdeYg26UByLjejONFaYQiC=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:53:05.792Z,,,
https://www.google.com/maps/place/Brigantine+Ace+Hardware/data=!4m7!3m6!1s0x89c0f01443598ad5:0x7a1d94b19a6a7184!8m2!3d39.3943347!4d-74.3859052!16s%2Fg%2F1tjt2vht!19sChIJ1YpZQxTwwIkRhHFqmrGUHXo,Brigantine Ace Hardware,4.6,238,Hardware store,"3116 Atlantic Brigantine Blvd, Brigantine, NJ 08203, United States","9JV7+PJ Brigantine, New Jersey, USA",http://www.acehardware.com/store-details/18590?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=18590,+1 609-266-7782,"Open ⋅ Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOx3trJXMi14s_ZmPlFzxZyl_BGr5R-VgPFadwEh8nUZpdg_68kEIe4ALXY9GPgZBneckTuSx6Ibjku2JM7PX_ZowSoJ73UeyVLJ9OhDo-9xT-T4GCR6AG0d7LDfTJ6dzVoOK8=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Brigantine+Atlantic+City+NJ/@39.4096015,-74.3649386,14z",2025-10-27T17:53:11.344Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
