placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Juarez+Construction/data=!4m7!3m6!1s0x80ea6bc16e12024f:0x99e8d280e563546a!8m2!3d35.3659994!4d-118.9798892!16s%2Fg%2F1tffk2ht!19sChIJTwISbsFr6oARalRj5YDS6Jk,Juarez Construction,4.8,4,General contractor,"901 Collins Way, Bakersfield, CA 93307, United States","928C+92 Bakersfield, California, USA",,+1 661-869-2260,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4cKN1uB_Z7SoVzanvL28Sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.599815&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:53:31.519Z,,,,
https://www.google.com/maps/place/Rios+Design+Studio+LLC/data=!4m7!3m6!1s0x80ea6a77c2068dff:0x5ce60bb1197d65c0!8m2!3d35.3361115!4d-119.044931!16s%2Fg%2F1tfq4zj2!19sChIJ_40Gwndq6oARwGV9GbEL5lw,Rios Design Studio LLC,5.0,3,Landscape designer,"3805 Ora Vista Ave, Bakersfield, CA 93309, United States","8XP4+C2 Bakersfield, California, USA",http://www.riosdesign.com/,+1 661-835-9259,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFgOQaBCfvnDBH9zfAGMPzbkvgw8lM8eQgpufqA2oktGEayibwHvjzWzLHr_2S55U3hzxs7cc4hYCPExxhenKrx8rDfSKAWTEktiKaNNBCMDkl1wSX1D1wdynzXzLQWzl1Ia29Nag=w489-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:53:36.058Z,,,,
https://www.google.com/maps/place/Innovative+Tree+Service/data=!4m7!3m6!1s0x80ea6c75b2c19f1b:0x7f83ae1e6844c917!8m2!3d35.3678301!4d-119.0191291!16s%2Fg%2F11f798t4wg!19sChIJG5_BsnVs6oARF8lEaB6ug38,Innovative Tree Service,4.4,23,Tree service,"1115 Chester Ave, Bakersfield, CA 93301, United States","9X9J+48 Bakersfield, California, USA",,+1 661-410-9037,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOrbXG_wVErvnb9H8839DIOcqvHe-WYtI2S91km5GLiJwVn62uRLuqHkFQ4G7l1I1yLk3qevir5jcM7DS7cWOK0s0NpOr_KntgVE3lN-QALlI4GsxQOY1neoM79iLaSCUsh5r1bg=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:53:40.928Z,,,,
https://www.google.com/maps/place/Cruz+Gardening+Service/data=!4m7!3m6!1s0x80ea693673ef9b0d:0xf00cf1a7bee82519!8m2!3d35.2935235!4d-118.905443!16s%2Fg%2F11h5q9x5xr!19sChIJDZvvczZp6oARGSXovqfxDPA,Cruz Gardening Service,5.0,2,Landscaper,,,https://www.cruzgardeningservice.com/,+1 661-386-1540,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDJvRYrA7N-cr0o9xtQZeuQ9M72ZYeW1eHPhDbSkLFxAk3ZlxaZQo2QEFoIjatxzdpZCKH9Mtr30LMZ4yyOHe9gngrTgcqbajVL3FyPsemeFzawX6BYBYHuPK9AYtmOWO7c4Vw=w408-h295-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:53:45.712Z,,,,
https://www.google.com/maps/place/The+Bulk+Yard/data=!4m7!3m6!1s0x80ea43a1a70d13df:0x45d531531246acb5!8m2!3d35.3845579!4d-119.1129605!16s%2Fg%2F1tffdhtl!19sChIJ3xMNp6FD6oARtaxGElMx1UU,The Bulk Yard,4.5,89,Landscaping supply store,"10014 Rosedale Hwy # 2, Bakersfield, CA 93312, United States","9VMP+RR Bakersfield, California, USA",http://www.thebulkyard.com/,+1 661-589-0888,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFpDUGQ1BIZqVv5J-tVQTTU0zEGK9Dz0_Ol41Zh-2S15gSgsc6CFIZFxWAX_e5M-8EMrekxd3l_PsZh4PJDv3WPBX3Ow9je_bMRsabY6JTFcGcdFb98MVlnt5HYNyjjW16zpG3lyg=w408-h240-k-no-pi0-ya325.02-ro-0-fo100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:53:50.490Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Lawn+Love+Lawn+Care+of+Bakersfield/data=!4m7!3m6!1s0x80ea6975b8c8167f:0xef3438246b999f68!8m2!3d35.320977!4d-119.0189876!16s%2Fg%2F11j6dqj30_!19sChIJfxbIuHVp6oARaJ-ZayQ4NO8,Lawn Love Lawn Care of Bakersfield,4.2,31,Lawn care service,,,https://lawnlove.com/california/bakersfield-lawn-care?utm_source=Google&utm_medium=Places&utm_campaign=Bakersfield,+1 661-578-5327,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFp597jsjlOUdoMeJni9PLfoHsMkqwqKP8qcehxlqBgcUZaucIQRLkqB2TNgpALHTYUJcS49N0wlJfJuDTKWyxzf1M3Cnoz0ScyVRAfJUBeHXNOV5jpUa9a1GR2oZt8gjnbBDG_=w457-h240-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:53:55.176Z,,,,
https://www.google.com/maps/place/LawnStarter/data=!4m7!3m6!1s0x80ea413b3a2a222b:0xce9685a38a74113f!8m2!3d35.3451504!4d-119.0528378!16s%2Fg%2F11f6y9h7kk!19sChIJKyIqOjtB6oARPxF0iqOFls4,LawnStarter,4.1,25,Lawn care service,"1000 McDonald Way APT 36, Bakersfield, CA 93309, United States","8WWW+3V Bakersfield, California, USA",https://www.lawnstarter.com/bakersfield-ca-lawn-care?utm_source=google&utm_medium=GLocal&utm_campaign=BakersfieldLocal,+1 661-535-1710,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEmXfUE5Ov833xmmPX7jyBkFrIKGUwSYjR40c-RWuPJIWbcLr7sEVwuN0SiWLIYD_VQwwaCMdDZSlgXiRmsa9_NNZzqO866f0GUrgbTYDZDGrPo4sBVQLnP9y7KukwSgeDgAV6NnzudQbYW=w408-h408-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:53:59.958Z,,,,
https://www.google.com/maps/place/Kern+Sprinkler+Landscaping+Inc/data=!4m7!3m6!1s0x80ea403b382e7f0d:0x3beadd2ef264cda3!8m2!3d35.3075927!4d-119.0585384!16s%2Fg%2F1v7tlppc!19sChIJDX8uODtA6oARo81k8i7d6js,Kern Sprinkler Landscaping Inc,4.3,10,Lawn sprinkler system contractor,"5001 Woodmere Dr, Bakersfield, CA 93313, United States","8W5R+2H Bakersfield, California, USA",http://www.kernsprinklerlandscapingbakersf.com/,+1 661-832-3121,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-dlE3ipAzrgvGuMuBwgFZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.13362&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:04.714Z,,,,
https://www.google.com/maps/place/SiteOne+Hardscape+Center/data=!4m7!3m6!1s0x80ea6b9accd5166b:0x72ba65e92e56570!8m2!3d35.3545148!4d-118.9614131!16s%2Fg%2F11b5wl4h3r!19sChIJaxbVzJpr6oARcGXlkl6mKwc,SiteOne Hardscape Center,4.0,16,Building materials supplier,"2504 E Brundage Ln, Bakersfield, CA 93307, United States","923Q+RC Bakersfield, California, USA",https://www.siteone.com/,+1 661-852-0564,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfkg83skLZxiDwsZAIYkOa9iu8rG6dYpXevanJalgr98NYL-GW3nePB-yXaS7CusM__29Wv4h9QjxEIckqVPPlxU8cHag-V6U-bpZg2e65zJ8S2NiHrc2s45B333ttgefBoIzS=w426-h240-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–12 pm,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:09.812Z,,,,
https://www.google.com/maps/place/BEST+Home+and+Commercial+Services/data=!4m7!3m6!1s0x4707feb09b3d328f:0xe3683eaa8acadbda!8m2!3d35.3294838!4d-119.1196134!16s%2Fg%2F11m6k9z7_h!19sChIJjzI9m7D-B0cR2tvKiqo-aOM,BEST Home and Commercial Services,5.0,5,Lawn care service,"2709 Cormier Dr, Bakersfield, CA 93311, United States","8VHJ+Q5 Bakersfield, California, USA",https://besthomeandcommercialservices.com/,+1 661-619-1061,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHQOT6-fFIsNWQJb-lequ9ZFhlh27qHnjknn8eBOVCL_Z07axi94eJAiUDhHnjV3xIzkYS6HMiSYEAbEcQxtGKQ_pyZwWEPi6lsFpUTVpkyZoyTGcWvQgiXqD5wieL73S7K0p7BgEppgSs=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:14.588Z,,,,
https://www.google.com/maps/place/Penney+Lawn+Services/data=!4m7!3m6!1s0x80ea4498da933003:0x3abaeb5c9a9e6a98!8m2!3d35.3965709!4d-119.1451758!16s%2Fg%2F1tdq1ftr!19sChIJAzCT2phE6oARmGqemlzrujo,Penney Lawn Services,4.5,14,Landscaper,"4000 Allen Rd, Bakersfield, CA 93314, United States","9VW3+JW Bakersfield, California, USA",http://penneylawnservice.com/,+1 661-587-4788,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vef5ns-epNdj1Q-x9NldKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.01371&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:17.228Z,,,,
"https://www.google.com/maps/place/Gabriel+Gardening+Service,+Gardening+service+in+bakersfield+ca/data=!4m7!3m6!1s0x80ea6bd3bc502a5f:0xe9a0ae743fd1602c!8m2!3d35.7667355!4d-119.5273464!16s%2Fg%2F11fb19k7g0!19sChIJXypQvNNr6oARLGDRP3SuoOk","Gabriel Gardening Service, Gardening service in bakersfield ca",2.8,5,Gardener,,,,+1 661-379-9492,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG8Ll6RpLt68BPpMZup-9QctdBQCqeMxTce6Y9VZ0d722Vu2FQx70pB3v6uJQs1s-DzQ_14_awyOoPQjzkgLEFUA4mYmE-sgfKy89WUfvSjGSh0zTnWbSFotua7CdJudfaqe3U=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:21.907Z,,,,
https://www.google.com/maps/place/Mejia+Tree+and+Landscaping+Services/data=!4m7!3m6!1s0x24972c12b3e37c01:0x9551c4c45660776b!8m2!3d35.2963481!4d-119.003497!16s%2Fg%2F11rjyxvnyx!19sChIJAXzjsxIslyQRa3dgVsTEUZU,Mejia Tree and Landscaping Services,5.0,3,Landscaping supply store,"6495 S Union Ave, Bakersfield, CA 93307, United States","7XWW+GJ Bakersfield, California, USA",,+1 661-346-9935,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDP_Udt--FKdm6Aq7vbWn0-D4nLMH0jhkJsoL6zix_zgF9WTzKVc9PrqyaCSXPoWc4ffP09Or62LHesF6jgu_AEPOAZfUBWhm7waVBS7k0kP89a8s7sbh9KeCH1Krv8Fm-1ppQbQ=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:26.601Z,,,,
https://www.google.com/maps/place/Santos+Landscaping/data=!4m7!3m6!1s0x80e913835c4120c7:0xade35cd5e6c9fd7b!8m2!3d34.4068829!4d-119.5585734!16s%2Fg%2F11vm3tvm3l!19sChIJxyBBXIMT6YARe_3J5tVc460,Santos Landscaping,5.0,1,Landscaper,,,https://landscapersantabarbara-ca.com/,+1 805-613-0375,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEILav5xpiiXF4-iZaeskQorIQ4w6hQeBwTCVA5wxUh4gsPd9IccC3vmL476YfteyFYGryWqM7nt8z9EJo-7L7SpupNBEPRV6o_rrNONLpdUcO_6Cvkd6pgolOOqQaRI5OS-1Ku=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:31.297Z,,,,
https://www.google.com/maps/place/Wc+landscapes+Inc/data=!4m7!3m6!1s0x80ea437bfc7a969f:0x159a077807ad5c4d!8m2!3d35.3863804!4d-119.0891987!16s%2Fg%2F11smn4m0t5!19sChIJn5Z6_HtD6oARTVytB3gHmhU,Wc landscapes Inc,3.4,5,Landscaper,"7849 Shofner St, Bakersfield, CA 93308, United States","9WP6+H8 Bakersfield, California, USA",http://www.wclandscapesinc.com/,+1 661-490-6952,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF8_bJIPciu1SWpl9MfxocFBFUlWj_C6cFoiW3DXeYEFR7KZSK2_vgOsnYplZH7IX2vhor400WLAGqsKsDoekyJ1pnbrX9uXqZu3kd4MMHbY5S4U9rmn3t4Naz3Ynxr_T8alYeI9Q=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,9 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:36.066Z,,,,
https://www.google.com/maps/place/Kern+Valley+Landscaping/data=!4m7!3m6!1s0x80ea4383cc5b1b7f:0xa1990cfd3b94358a!8m2!3d35.7667355!4d-118.905443!16s%2Fg%2F1td1dqt2!19sChIJfxtbzIND6oARijWUO_0MmaE,Kern Valley Landscaping,4.2,5,Landscaper,,,,+1 661-978-2055,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAQSZ1FTccEoxwZDZ393wP7xlgPkH1U-fJBIiZ2DqWhNhGRfX_xCfYVM0ShG4ira8tAULTe-08oxfrh9wolKFYlPa7pLSTqxHkTePgdzf1nIr1IeZCO5I550PU1R8yflMoGgDLaA=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:40.721Z,,,,
https://www.google.com/maps/place/Henriquez+Tree+Service/data=!4m7!3m6!1s0x80ea6baa4c0a4a33:0x6ab1435d88feba8f!8m2!3d35.3667554!4d-118.9985302!16s%2Fg%2F11gh_p7dyc!19sChIJM0oKTKpr6oARj7r-iF1DsWo,Henriquez Tree Service,4.7,45,Tree service,"1026 S Kern St, Bakersfield, CA 93307, United States","9282+PH Bakersfield, California, USA",https://henriqueztreeservice.com/services/,+1 661-444-9924,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbTKCgPpVtFIGz6cyQ8MQGw7e4jj2sUV6w2tpgfx_Fm7keWcKHbaxCK1mTqPuPNiyrFFVmwLveQxQpD4tsEMRPzeb5CG1fpGk3OW-e8J4KfzGfACrnoF1ssOBluEcca9JFoVp9tUUITI4=w408-h612-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,8 am–4 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:45.491Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cherokee+Concrete/data=!4m7!3m6!1s0x80ea4055c509950f:0xe114af52a272113!8m2!3d35.3516156!4d-119.0576291!16s%2Fg%2F1hc4pg69b!19sChIJD5UJxVVA6oAREyEnKvVKEQ4,Cherokee Concrete,5.0,3,Concrete contractor,"Bakersfield, CA 93309, United States","9W2R+JW Bakersfield, California, USA",,+1 661-717-4895,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHuXsWFojCmYcWdE3UnOljbxsnL2g-0DwzUc94y_0TtAgRvsl0APyl0vYqG19D_IfhOAkCZarqgf6U71e_Dt4G58u4hoCRiZvx7OjLa5vmxcx9AF5uzxseoO6l1Ftu2aMGt03g=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:48.091Z,,,,
https://www.google.com/maps/place/Zack+Big+Trees+%26+Nursery/data=!4m7!3m6!1s0x80ea6b872beda8bb:0x6ec2a00a17f00152!8m2!3d35.3537174!4d-118.955474!16s%2Fg%2F1tcx1v8t!19sChIJu6jtK4dr6oARUgHwFwqgwm4,Zack Big Trees & Nursery,5.0,14,Plant nursery,"4317 E Brundage Ln, Bakersfield, CA 93307, United States","923V+FR Bakersfield, California, USA",https://zacksnursery.com/,+1 661-348-4866,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGseNnf4qNsaqsMpIs0LpdSaOYDiy1mcMBkF-EYzKaGLzjQjWPESqWarMChrxFXCe70u3g1awW8C_dDxL1Hp8eW-APU9Kn_sl0EoX6dr_0nX19Fj5gurXghLgHSoiDynw2ZaqCH=w408-h544-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:53.140Z,,,,
https://www.google.com/maps/place/Hoffman+Landscaping/data=!4m7!3m6!1s0x80ea6b367c10ae8f:0xa966ed75415c7138!8m2!3d35.320977!4d-119.0189876!16s%2Fg%2F11fk165qbn!19sChIJj64QfDZr6oAROHFcQXXtZqk,Hoffman Landscaping,5.0,3,Landscape designer,,,,+1 661-421-1975,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHYyCKMlraVGwmw1Vp2QJlm6sTcmqIhwLAra0TSHi2snkWKPB2X-Ho32YMYVWl5jXcHDSzuYk9s5K-KGTAEnUJXQ2vGbEDCKNxPFlFd_skL9XSz62PnWDIgaUOaJgKZyYtBKI7mWA=w408-h315-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:54:57.774Z,,,,
https://www.google.com/maps/place/Kern+County+Custom+Concrete+inc/data=!4m7!3m6!1s0x80ea6c06eccde54b:0x3b719084e8680bf9!8m2!3d35.3834414!4d-118.9485074!16s%2Fg%2F126390d0v!19sChIJS-XN7AZs6oAR-Qto6ISQcTs,Kern County Custom Concrete inc,4.9,52,Concrete contractor,"4916 College Ave, Bakersfield, CA 93306, United States","93M2+9H Bakersfield, California, USA",http://kerncountycustomconcreteinc.com/,+1 661-378-2676,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFY8LcPhSx87e6PGxiyA-Z7KPujOcgbFvz5rcG7xr3tEcDzmuAhOWM5i1LfspdsLmC80md-7UeoY8jDfcUBzi8WK2IJkb0-KYIrNeW0HJ7CZGLMRUjBP30XBbhSffmbJz1rEkpQ1Q=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,8 am–1 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:55:02.769Z,,,,
https://www.google.com/maps/place/Freedom+Remodeling+Bakersfield/data=!4m7!3m6!1s0x80ea6b300fecdeff:0xe35401c68a9796b8!8m2!3d35.3537984!4d-119.0307405!16s%2Fg%2F11vsr_v6y0!19sChIJ_97sDzBr6oARuJaXisYBVOM,Freedom Remodeling Bakersfield,4.7,13,General contractor,"2419 Brundage Ln, Bakersfield, CA 93304, United States","9X39+GP Bakersfield, California, USA",http://freedomremodelinginc.com/,+1 661-215-5656,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmiGt4JcJWOAOENweGk3Q2oc_jU68zDuZ90T2wObYRxJp5VUxwdsTU8Wd5Q-6_oOR-KoJx2dOaLYNKJsqKqARbl9cuJ9ygU6kW_ROnPHQU67cHO5CAS6_cv-94EJmpcfgF1KqZV1UpZLlW=w408-h631-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:55:07.706Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Cal-Tree+Services+and+Landscaping,+Inc./data=!4m7!3m6!1s0x80ea6b0d93595ae1:0x7b07951c224f0705!8m2!3d35.3215344!4d-119.0334624!16s%2Fg%2F11x8_0_pf_!19sChIJ4VpZkw1r6oARBQdPIhyVB3s","Cal-Tree Services and Landscaping, Inc.",5.0,3,Tree service,"2708 El Berrendo Ave, Bakersfield, CA 93304, United States","8XC8+JJ Bakersfield, California, USA",https://www.cal-treeservices.com/,+1 661-834-5460,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHx3dpEywpcMHm96iV7oeW2YbPbtDUpFNbfaITgeNX4ri-7tGNIz8VVQfvRS3JB5G1VIHJMNdyiE1rvJQ4kApvxQSjwvv56KvrkbKkGn55fbEyu1Nc3y4iVSQIRWCNC6PVdLBkfTCs2KJpM=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:55:12.371Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Laura%27s+Landscaping+Service/data=!4m7!3m6!1s0x6343aa27d7704ef9:0x8a16ad2658b5382b!8m2!3d37.783184!4d-121.898373!16s%2Fg%2F11sv75qynh!19sChIJ-U5w1yeqQ2MRKzi1WCatFoo,Laura's Landscaping Service,4.0,4,Landscaper,,,https://www.lauraslandscaping.net/,+1 925-699-5934,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGnjomQoI2C5_kQGQk0GYWimX-gk7ocrbq6JuZHVcBRBAkm--P1t7t9Zc9Gpoe-UYfQ0lc5hytj4CORajmrX99uWoFP2nKXPfo1mNw8E8FcwA807c-yApxXwuLgzCYycXXjhDRc=w408-h725-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:55:17.186Z,,,,
https://www.google.com/maps/place/ARC+Landscape+%26+Maintenance/data=!4m7!3m6!1s0x80ea6a925a7bce25:0x6aa0eb090ce2b77a!8m2!3d35.3177268!4d-119.0259484!16s%2Fg%2F1tkvb21m!19sChIJJc57WpJq6oARerfiDAnroGo,ARC Landscape & Maintenance,3.5,6,Landscape designer,"2076 White Ln, Bakersfield, CA 93304, United States","8X9F+3J Bakersfield, California, USA",,+1 661-742-3344,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKJnizzPr5c-KpQBZ6zB7vuaDInROntfOQhQ2xG96TDkNB69hUYP9Xo4G42vyC_BHPuUwgC1ExddowxTAvPs4O2LTR2vUUy4cAQ2gKkwTVnL4iSXyk1HJJw8XnApKh2zJksBYZzamtNyse=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-04-29T18:55:22.027Z,LGBTQ+ friendly,,,
