placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
"https://www.google.com/maps/place/DP+Services+Pressure+Cleaning/@36.0045905,-79.9842985,12z/data=!3m1!4b1!4m6!3m5!1s0x88530f0da72ccd0d:0x73f97016f2a60d2f!8m2!3d36.0045905!4d-79.9842985!16s%2Fg%2F11kh95z5l0",DP Services Pressure Cleaning,5.0,1,Pressure washing service,,,,,Open ⋅ Closes 7 pm,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-10-27T18:50:54.949Z,,,,
https://www.google.com/maps/place/High+Point+City+Lake+Pool+and+Waterslide/data=!4m7!3m6!1s0x8853093334a6fc9d:0x7863776912da1766!8m2!3d35.9937057!4d-79.9471485!16s%2Fg%2F1tf8tt5b!19sChIJnfymNDMJU4gRZhfaEml3Y3g,High Point City Lake Pool and Waterslide,4.4,295,Public swimming pool,"602 W Main St, Jamestown, NC 27282, United States","X3V3+F4 Jamestown, North Carolina, USA",https://www.highpointnc.gov/2704/22146/High-Point-City-Lake-Park-Aquatic-Center,+1 336-883-3501,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwOvx0VI5woqz_kcwqITqdYtwHK5SDOLBzei7C2AN5WwSYysviGJBItDpZJokSnPTNK2tnUSjIOzIXT7I-y0bPZ0MW2MKYw-yYl5rJ_YlS5otlwsuCHhyS8wAm6bbwGX_KZ5Qe-=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+High+Point+Greensboro+NC/@35.9556923,-80.0053176,14z",2025-10-27T18:51:00.036Z,,,,
https://www.google.com/maps/place/East+Coast+Pool+Finishers+llc/data=!4m7!3m6!1s0x8852fd4de23fd98d:0x4ab76aa04c390bfa!8m2!3d36.2078703!4d-79.9898134!16s%2Fg%2F11x77wf_b1!19sChIJjdk_4k39UogR-gs5TKBqt0o,East Coast Pool Finishers llc,5.0,2,Swimming pool,"7571 NC-68, Oak Ridge, NC 27310, United States","6256+43 Oak Ridge, North Carolina, USA",,+1 336-382-0519,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwx3IjGyiouqdcLrc5jQjz0k4bLU8RVJ37JgmKpJ5LVAXemsMsCzdEwWdZ6ed2SEiMG5cX_NcxTrneGe0HKegbD2tlZm0YlgaieZ1sAehXRu4TJzQ9hV-Sa782TghRFZxsSsy8urhP9LO45=w408-h306-k-no,true,7 am–5 pm,7 am–5 am,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-27T18:51:17.843Z,,,,
https://www.google.com/maps/place/Village+Roofs/data=!4m7!3m6!1s0x834d588b2908c1c9:0xf8c30519fa955495!8m2!3d36.1727642!4d-79.9914753!16s%2Fg%2F11sfrnqgj7!19sChIJycEIKYtYTYMRlVSV-hkFw_g,Village Roofs,4.9,126,Roofing contractor,"2205 Oak Ridge Rd Ste K #210, Oak Ridge, NC 27310, United States","52F5+4C Oak Ridge, North Carolina, USA",https://villageroofs.com/,+1 336-753-3253,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN4bjFoKjRDQEd_TcE8PgoCpfw9sXwGtrJzax4=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-27T18:51:27.991Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Earnhardt+Construction/data=!4m7!3m6!1s0x88530014d0c95059:0xe6f4eabed115efc1!8m2!3d36.1764925!4d-80.0791322!16s%2Fg%2F1tfstl0t!19sChIJWVDJ0BQAU4gRwe8V0b7q9OY,Earnhardt Construction,5.0,1,Swimming pool contractor,"3484 Sheppard Hill Rd, Kernersville, NC 27284, United States","5WGC+H8 Kernersville, North Carolina, USA",http://www.earnhardtconstruction.com/,+1 336-996-2584,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8YoHdo9r8Ykn_ZBKJeyDgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.895&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-27T18:51:30.942Z,,,,
https://www.google.com/maps/place/Concrete+Solutions+of+Carolina/data=!4m7!3m6!1s0x8853020f3b96091f:0x51cc750f70194974!8m2!3d36.183626!4d-79.995549!16s%2Fg%2F11cm70d1mw!19sChIJHwmWOw8CU4gRdEkZcA91zFE,Concrete Solutions of Carolina,5.0,1,Concrete contractor,"1685 Deer Run Ct, Oak Ridge, NC 27310, United States","52M3+FQ Oak Ridge, North Carolina, USA",http://concretesolutionsc.com/,+1 336-441-4910,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZZbsBcmtKeQ0Usq7xSksjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.15103&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-27T18:51:33.638Z,,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x885300b4665c61c9:0x51dc444a3b6987b5!8m2!3d36.10806!4d-80.09942!16s%2Fg%2F113g9c0rx!19sChIJyWFcZrQAU4gRtYdpO0pE3FE,Leslie's Pool Supplies,4.2,59,Swimming pool supply store,"1030 S Main St J, Kernersville, NC 27284, United States","4W52+66 Kernersville, North Carolina, USA",https://lesliespool.com/location/kernersville-northcarolina-kernersville-761.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_761,+1 336-992-1287,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzFhR1UbbJ_BjUraHX5vZ-Cic4Bax5J27Wxx-v9-UTsFpZyKK1YhyREs7IuVNtR4AxnDU2uZicq2WhxeZg3NPu6V2B-BgSTsh8KeL0A9Xr5IrXR9teu2F2Od3dVcw6iRNEw39Bl=w408-h338-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-27T18:51:38.696Z,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup",LGBTQ+ friendly,,
https://www.google.com/maps/place/Grey+Shark+Pool+Services/data=!4m7!3m6!1s0x6e90eea4546caef7:0x4d85df53c271f325!8m2!3d33.9127811!4d-78.1125841!16s%2Fg%2F11vwks7ckh!19sChIJ965sVKTukG4RJfNxwlPfhU0,Grey Shark Pool Services,4.8,21,Pool cleaning service,"5008 E Oak Island Dr Unit 2, Ste 151, Oak Island, NC 28465, United States","WV7P+4X Oak Island, North Carolina, USA",https://www.greysharkpools.com/,+1 910-250-8050,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPx0xFKru5Luwp-BPEsavR2GQbBV-7HFiu1G37z=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-27T18:51:43.869Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Oasis+Pool+and+Lights/data=!4m7!3m6!1s0x8853b19d807d402b:0xf63f59733c62c2a7!8m2!3d36.078583!4d-80.2975161!16s%2Fg%2F11stz9rv5d!19sChIJK0B9gJ2xU4gRp8JiPHNZP_Y,Oasis Pool and Lights,5.0,7,Pool cleaning service,"2000 S Hawthorne Rd, Winston-Salem, NC 27104, United States","3PH2+CX Winston-Salem, North Carolina, USA",http://poolserviceoasis.com/,+1 336-858-2063,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPblDVF4bMaEnjSITl-32nB1d7gvNtwXjxc2yvr=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+Greensboro+NC/@36.1734694,-79.9889277,14z",2025-10-27T18:51:48.972Z,,,,
"https://www.google.com/maps/place/Fazzino%27s+Pool+Service+and+Repair,+LLC/data=!4m7!3m6!1s0x88532bc9d00a36cb:0xce0e913ae27453e3!8m2!3d36.128114!4d-79.2715074!16s%2Fg%2F1v2ky3rh!19sChIJyzYK0MkrU4gR41N04jqRDs4","Fazzino's Pool Service and Repair, LLC",4.8,32,Swimming pool repair service,,,,+1 336-269-0312,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMwiKlXvwKHWddHAoKgIHdqJgomDFrZzq7KJu9h=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-27T18:52:06.815Z,,,,
https://www.google.com/maps/place/PEAK+Power+Wash/data=!4m7!3m6!1s0x89c8471ae11bd6b1:0x594532c9b0422ae8!8m2!3d36.2468039!4d-80.010631!16s%2Fg%2F11cn0v1tm0!19sChIJsdYb4RpHyIkR6CpCsMkyRVk,PEAK Power Wash,5.0,147,Pressure washing service,"8582 Belews Creek Rd, Stokesdale, NC 27357, United States","6XWQ+PP Stokesdale, North Carolina, USA",https://www.peakpowerwash.com/,+1 336-717-5959,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMPEez7A3hWcLOyEHyru_pHqyYt3g7a1m3uscCA=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-27T18:52:16.831Z,,,,
https://www.google.com/maps/place/Carolina+Spa+Repair/data=!4m7!3m6!1s0x8852fba2f61b5fb3:0x54f2a9f9d754c1cf!8m2!3d36.609445!4d-79.744128!16s%2Fg%2F1tdz5jb6!19sChIJs18b9qL7UogRz8FU1_mp8lQ,Carolina Spa Repair,3.3,6,Hot tub repair service,,,,+1 336-541-5158,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-HWgN-16fS73NeudvKE9sssK9ah59r8qFFDLc=w408-h526-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-27T18:52:21.678Z,,,,
https://www.google.com/maps/place/Creative+Pools+Sales+%26+Services/data=!4m7!3m6!1s0x8853ae4c1c002b25:0xd7aacd657aa845f5!8m2!3d36.0869701!4d-80.2477649!16s%2Fg%2F1tjxgc5j!19sChIJJSsAHEyuU4gR9UWoemXNqtc,Creative Pools Sales & Services,2.0,1,Swimming pool contractor,"601 S Broad St, Winston-Salem, NC 27101, United States","3QP2+QV Winston-Salem, North Carolina, USA",,+1 336-722-9556,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hOEOUvIS9CFt70vg3k0HhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.22775&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-27T18:52:26.571Z,,,,
https://www.google.com/maps/place/Charles+Shuler+Pool+Company/data=!4m7!3m6!1s0x8853f2d739b6d801:0x53acc58940f3e3c!8m2!3d35.6720597!4d-80.4644569!16s%2Fg%2F1td38yxr!19sChIJAdi2OdfyU4gRPD4PlFjMOgU,Charles Shuler Pool Company,4.5,88,Swimming pool supply store,"604 N Main St, Salisbury, NC 28144, United States","MGCP+R6 Salisbury, North Carolina, USA",http://www.shulerpool.com/,+1 704-633-8323,Closes soon ⋅ 3 pm ⋅ Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwDFMC8r2zoZnRtYx3yjxYG-CbboQBhbbVtWagQl6wBdzZAStWavVEI22GG5RSDLyhhaxzZIhlJzQhSpDLt6v-DmdniAEeXta7-IkCtHCV2jsvhkyYOYKx6Shq55vPvbv-azSRG=w408-h725-k-no,true,11 am–3 pm,11 am–3 pm,Closed,11 am–3 pm,11 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Stokesdale+Greensboro+NC/@36.2370802,-79.979483,14z",2025-10-27T18:52:31.536Z,,,,
https://www.google.com/maps/place/Jake%27s+Pub+%26+Billiards/data=!4m7!3m6!1s0x8853196646076c15:0x39eb164dfcb9e727!8m2!3d36.0640448!4d-79.8203176!16s%2Fg%2F1tnplq26!19sChIJFWwHRmYZU4gRJ-e5_E0W6zk,Jake's Pub & Billiards,4.4,1944,Restaurant,"1712 Spring Garden St, Greensboro, NC 27403, United States","357H+JV Greensboro, North Carolina, USA",https://jakespubbilliards.shop/,+1 336-373-1303,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxFr0WwAH_c1PS_rx0et-1StJRGnmcU-agv8cC86WzbigyaQFPAp95UpOb29-XiSsyOCvRDB3mCYGcCZlYpShkHqQEuIwk_DmHq_jOLHzCHv3JH3KE2uZV8B3FyqDoflFuaQdR9aOzvgPDu=w426-h240-k-no,true,11 am–12 am,11 am–12 am,11 am–12 am,11 am–12 am,11 am–12 am,11 am–12 am,11 am–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:52:59.290Z,"Relaxed bar & grill with a wide selection of tap beer, wings & burgers, plus pool, darts & TVs. · Dine-in · Takeaway · Delivery",,,
https://www.google.com/maps/place/Friendly+Park+Swim+%26+Tennis/data=!4m7!3m6!1s0x88531951818ea547:0x2c4c0be0c87aff63!8m2!3d36.0835557!4d-79.8216059!16s%2Fg%2F1tgtg5sh!19sChIJR6WOgVEZU4gRY_96yOALTCw,Friendly Park Swim & Tennis,4.7,48,Swim club,"2215 Mimosa Dr, Greensboro, NC 27403, United States","35MH+C9 Greensboro, North Carolina, USA",http://www.friendlypark.com/,+1 336-855-0020,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipNq1itILhBz7bxOKQDshLPfVPvQlcnv3-IS0LPc=w423-h240-k-no,true,11 am–8:30 pm,11 am–8:30 pm,11 am–8:30 pm,11 am–8:30 pm,11 am–8:30 pm,11 am–8:30 pm,12–8:30 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:53:04.431Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Plumbing+%26+Air+Service+Co./data=!4m7!3m6!1s0x88531eac50981d35:0x370bf1c422aa1fc8!8m2!3d36.0924452!4d-79.8219322!16s%2Fg%2F11g6qmf400!19sChIJNR2YUKweU4gRyB-qIsTxCzc,The Plumbing & Air Service Co.,4.7,522,Plumber,"717 Green Valley Rd Suite 200-PMB 178, Greensboro, NC 27408, United States","35RH+X6 Greensboro, North Carolina, USA",https://www.plumbingserviceco.com/,+1 336-502-8540,"Open 24 hours

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNrEuP7-bzuLp1Sbca3pmD0y2OWtTYWbYhh5RoH=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:53:09.432Z,,,,
https://www.google.com/maps/place/Lindley+Recreation+Center/data=!4m7!3m6!1s0x88531bc345cd11f1:0x9df7d8e3aa449541!8m2!3d36.0653204!4d-79.8418878!16s%2Fg%2F1v6l85n9!19sChIJ8RHNRcMbU4gRQZVEquPY950,Lindley Recreation Center,4.5,97,Recreation center,"2907 Springwood Dr, Greensboro, NC 27403, United States","3585+46 Greensboro, North Carolina, USA",https://www.greensboro-nc.gov/departments/parks-recreation/recreation-centers/lindley-center,+1 336-373-2930,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw2zVK8rxL3JrKC2JTOkI_WtoDT-iIDtYAPLtai1FRsTGIkqglAmjUg9OTb8FxXnxeTnuSOOo-gyLTM8l0LXC9lgybpgfexYtXrbBWei6yPfaVP4AhTCgPmTtHxN0wgPy2Giz1Vow=w408-h544-k-no,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:53:14.626Z,,,,
https://www.google.com/maps/place/Suds+%26+Duds/data=!4m7!3m6!1s0x8853195fd0663551:0x141eb99897ff6171!8m2!3d36.069023!4d-79.8277077!16s%2Fg%2F1hc2vdlck!19sChIJUTVm0F8ZU4gRcWH_l5i5HhQ,Suds & Duds,4.4,250,Laundromat,"2114 Walker Ave B, Greensboro, NC 27403, United States","359C+JW Greensboro, North Carolina, USA",,+1 336-273-6244,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVI5P-YupoY3Bq6F5hKht__1uhaaZLiWZfxtOcw8NeEMfV5nwixTZFPHs1yQPQ-S7LQhaPcMHeX5ZIlgN8lYv3FMjmY8hp-d3FZyltRmGjLgaFWyIkjNpiuXvb_hHELbqxQse8=w408-h306-k-no,false,12 pm–12 am,12 pm–12 am,12 pm–12 am,12 pm–12 am,12 pm–12 am,12 pm–12 am,12 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:53:19.981Z,,,,
https://www.google.com/maps/place/Frank%27s+Pressure+Washing/data=!4m7!3m6!1s0x885319b1986c3ca7:0x9153a4e742ea5c97!8m2!3d36.0717886!4d-79.8464859!16s%2Fg%2F11j9jl_514!19sChIJpzxsmLEZU4gRl1zqQuekU5E,Frank's Pressure Washing,5.0,62,Pressure washing service,"3711 W Market St, Greensboro, NC 27403, United States","35C3+PC Greensboro, North Carolina, USA",https://www.fpwash.com/,+1 336-265-7367,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN36EoRFruPw3-I6Xfmc4TCYTQhkp09O9vPW8rW=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:53:25.220Z,,,true,
https://www.google.com/maps/place/Breakout+Games/data=!4m7!3m6!1s0x88531b0584a9740d:0x94af528d016b9d8!8m2!3d36.0614487!4d-79.8821269!16s%2Fg%2F11cn2mxnj3!19sChIJDXSphAUbU4gR2LkW0Cj1Sgk,Breakout Games,5.0,14688,Escape room center,"700 Carnegie Pl, Greensboro, NC 27409, United States","3469+H4 Greensboro, North Carolina, USA",https://www.breakoutgames.com/greensboro/bookings?utm_source=google&utm_medium=organic&utm_campaign=gmb-greensboro,+1 336-265-2010,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipPqeZev2Q4mSJniPfomP3xh7wI5S0qUzfKm6vyQ=w426-h240-k-no,true,10 am–11 pm,10 am–11 pm,10 am–11 pm,10 am–11 pm,10 am–11 pm,10 am–11 pm,12–11 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:53:30.410Z,,,,
https://www.google.com/maps/place/Hamilton+Lakes+Swim+and+Tennis+Club/data=!4m7!3m6!1s0x88531b9b79fad50f:0x512591bcddb6c08!8m2!3d36.0800649!4d-79.8681767!16s%2Fg%2F1tdd5zfq!19sChIJD9X6eZsbU4gRCGzbzRtZEgU,Hamilton Lakes Swim and Tennis Club,4.7,69,Tennis club,"800 Montpelier Dr, Greensboro, NC 27410, United States","34JJ+2P Greensboro, North Carolina, USA",http://www.hamiltonlakes.org/,+1 336-299-9646,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYPhcaQplYY6YuTbruRgiY952pdRzs3KYkqYFyLYo2HiJaDPn9gbdpHwnHQU140fC7BZltOI4NbaS28YtgM0-QdmXEg6EUpgIc1hRXhKZfH1o1gP8Efcy5TyH0Z1zK5MT7uz2ECQ=w408-h544-k-no,true,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–8 pm,11 am–9 pm,11 am–9 pm,11 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:53:35.568Z,,,,
https://www.google.com/maps/place/General+Motor+Repair+%26+Service+Inc/data=!4m7!3m6!1s0x88531962a791610f:0xb2661ca93511a81b!8m2!3d36.0584443!4d-79.8296071!16s%2Fg%2F1tgnb9lr!19sChIJD2GRp2IZU4gRG6gRNakcZrI,General Motor Repair & Service Inc,4.8,107,Electric motor repair shop,"2206 Westbrook St, Greensboro, NC 27407, United States","355C+95 Greensboro, North Carolina, USA",http://www.generalmotorrepair.com/,+1 336-292-1715,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOqGYcLpxxlXZMNpmy4a76Dy9ve4hK_p4GHSRFp=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:53:40.756Z,,,,
https://www.google.com/maps/place/Ramirez+Landscaping+%26+Lighting/data=!4m7!3m6!1s0x88531bed6a8507d7:0x2430ce5f307c0a58!8m2!3d36.0650084!4d-79.8414545!16s%2Fg%2F11mhqj_71b!19sChIJ1weFau0bU4gRWAp8MF_OMCQ,Ramirez Landscaping & Lighting,4.8,75,Landscaper,,,https://www.ramirezlandl.com/,+1 336-900-2727,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMC6LFUAmc4Ovhb2s_3b_TXb4XGpRun8yKjo5Tp=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:53:45.828Z,,,,
https://www.google.com/maps/place/A+to+Z+Outdoors+LLC/data=!4m7!3m6!1s0x65823e40320e64cf:0xc13079c41ba2fa15!8m2!3d36.0822875!4d-79.8414545!16s%2Fg%2F11rpkcdvzw!19sChIJz2QOMkA-gmURFfqiG8R5MME,A to Z Outdoors LLC,4.9,16,Landscaper,,,,+1 336-337-9646,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipN_lfjz5ffUDxKsytkywiWxsqDR3TAbIiAPxQZq=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:53:50.634Z,,,,
https://www.google.com/maps/place/Greensboro+Fence+Company/data=!4m7!3m6!1s0x88531996dc932f25:0x1a9be07f18a0af22!8m2!3d36.0731548!4d-79.7917489!16s%2Fg%2F11xdh59d1x!19sChIJJS-T3JYZU4gRIq-gGH_gmxo,Greensboro Fence Company,5.0,3,Fence contractor,"115 N Greene St, Greensboro, NC 27401, United States","36F5+78 Greensboro, North Carolina, USA",https://greensborofenceco.com/,+1 743-226-3050,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPGKWjAHt8PVANOcCwPcm6T9VsJx7SuzA9GoiPO=w408-h269-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:53:55.437Z,,,,
https://www.google.com/maps/place/Starmount+Forest+Country+Club/data=!4m7!3m6!1s0x88531b937f6e6c29:0x18aade61ee7d3de5!8m2!3d36.0770223!4d-79.8514449!16s%2Fg%2F1z2v7ty34!19sChIJKWxuf5MbU4gR5T197mHeqhg,Starmount Forest Country Club,4.7,261,Country club,"1 Sam Snead Dr #6087, Greensboro, NC 27410, United States","34GX+RC Greensboro, North Carolina, USA",http://starmountforest.com/,+1 336-299-0425,,https://lh3.googleusercontent.com/p/AF1QipPSHDhDf6fbntsVgHLbLRrGqgQYDGxH9ma0YnHv=w408-h272-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5 pm,9:30 am–5:30 pm,10 am–5:30 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:54:00.746Z,,,,
"https://www.google.com/maps/place/Next+to+Nature+Landscape+Design,+Inc/data=!4m7!3m6!1s0x88531ebeaaaaaaab:0x19ffcf6aea4e7190!8m2!3d36.0874848!4d-79.8075457!16s%2Fg%2F11b7lmkcgm!19sChIJq6qqqr4eU4gRkHFO6mrP_xk","Next to Nature Landscape Design, Inc",4.7,7,Landscape designer,"1400 Battleground Ave suite 120 office a, Greensboro, NC 27408, United States","35PR+XX Greensboro, North Carolina, USA",http://nexttonaturelandscapedesign.com/,+1 336-430-5477,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOaN_rZACWBZNMpngFVCRxwAKbMtbZMKvXANZbP=w452-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Lindley+Park+Greensboro+NC/@36.0664935,-79.8380778,14z",2025-10-27T18:54:06.019Z,,,,
