placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Corky+Wray+Construction/data=!4m7!3m6!1s0x54b8c65fd1272255:0x9fa406fed2a74b6a!8m2!3d44.0693561!4d-121.3033982!16s%2Fg%2F1tf79txk!19sChIJVSIn0V_GuFQRakun0v4GpJ8,Corky Wray Construction,5.0,1,Construction company,"255 NE Thurston Ave, Bend, OR 97701, United States","3M9W+PJ Bend, Oregon, USA",,+1 541-318-7853,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhnTSFM6t6EH2w76wL9k9R6vhze2-zN9mpb20Uji0uyiVGiBR7awyg6oUy8O86kM3hPDNP03-v9crHi-dOJBggj7-7C0AlDj73hIkr7pr37jSfRDCLxwNaI1-Q9pwjUPdXMdzp=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,12 am–11:59 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:04.488Z,,,,
https://www.google.com/maps/place/C.O.R.R.+Construction/data=!4m7!3m6!1s0x27eb8357d6f6948d:0x4020d614bdc975fa!8m2!3d44.2107626!4d-122.348933!16s%2Fg%2F11s0st47y_!19sChIJjZT21leD6ycR-nXJvRTWIEA,C.O.R.R. Construction,5.0,19,Construction company,,,https://corrconstructionco.com/,+1 541-848-9940,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIbVJcGR3TF702XmydBYexSVJ-0G817NwuqiI8K55Qvb-UdrOwBmPUA6q_5voEX_LyzoqqWxf_D4rkBsl17GU5LAukj-N73_7sfsChFGUjKbToiHF39b7ziEGx4gPZqjrBcQnO8A=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:08.762Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SFW+Construction/data=!4m7!3m6!1s0x54b8c93d871eace7:0x38dbf28d66ee6e79!8m2!3d44.0578423!4d-121.3582422!16s%2Fg%2F11kldfxds0!19sChIJ56wehz3JuFQReW7uZo3y2zg,SFW Construction,5.0,10,Siding contractor,"750 NW Charbonneau St #201, Bend, OR 97703, United States","3J5R+4P Bend, Oregon, USA",https://sfwconstruction.com/locations/bend/?utm_source=googlemaps,+1 541-230-9099,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervsmqGFFmH-fwnJmRa_YsiajT19Pk6PG1Eza04VAHc7el5hb9T4hVXPPH-5KfcxRCQjCD9BbXa4NAwDjvuOWVXMWOGzsKj5zuEhBo-EzbSSJY9DMdV2qHci1UX4aawLG2V-eU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:13.027Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Code-R+Damage+Repair/data=!4m7!3m6!1s0x54b8c8a37b2730b7:0xa2659de0aeb4e7bb!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11c5s9vql5!19sChIJtzAne6PIuFQRu-e0ruCdZaI,Code-R Damage Repair,5.0,2,Water damage restoration service,,,,+1 541-640-5449,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9Z8ZN2b0HsoorFkqTX3xdIv4iLZ9Qvv6tUBduof2Y8UdV006qHS4bAaTzFt8b1blODPXGj__mFonwuIeJc4Ey7MeI3wspJPQh4kguj5xz3LuClJ4_W5IFMauXcjA9GI1l-LtX=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:17.155Z,,,,
"https://www.google.com/maps/place/Deschutes+Disaster+Restoration/@44.1455905,-120.5834015,7z/data=!3m1!4b1!4m6!3m5!1s0x54b8c62177f7cc7b:0xecaa2eaa71f604c0!8m2!3d44.1455904!4d-120.5834015!16s%2Fg%2F11f3v2xh2h",Deschutes Disaster Restoration,4.6,9,Water damage restoration service,,,https://www.deschutesdisaster.com/,+1 541-390-7071,,,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:21.271Z,,,,
https://www.google.com/maps/place/Structure+Painting/data=!4m7!3m6!1s0x4e1298dbe0c67d21:0x4bdd4c0d0d30bcbe!8m2!3d45.6883474!4d-121.4834165!16s%2Fg%2F11xd3wdnrf!19sChIJIX3G4NuYEk4RvrwwDQ1M3Us,Structure Painting,4.9,18,Painter,,,https://www.structureservicesinc.com/?utm_campaign=gmb,+1 541-696-3492,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_6BfHtrp1hMnud7BQqO4GC3YuwPmAbhXkIMnxeMDBqyhW9TGCTBYPxB8H6VrAE0k5gliiWOfYcLw1a5lA0C9vJrDQp8ihCnWJ9-POPJnQ3z5rEUinrxCZQl-m51gtI0r1FY1f5ybXLZ_5=w408-h272-k-no,true,8 am–4 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:25.610Z,,,,
https://www.google.com/maps/place/GREEN+STATE+DRYWALL/data=!4m7!3m6!1s0x54b8c70ae6f01619:0xfdcb0de095e4ff38!8m2!3d44.0368931!4d-121.2672867!16s%2Fg%2F11h5knnf61!19sChIJGRbw5grHuFQROP_kleANy_0,GREEN STATE DRYWALL,5.0,15,Dry wall contractor,"21133 SE Reed Market Rd, Bend, OR 97702, United States","2PPM+Q3 Bend, Oregon, USA",,+1 541-306-7795,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCpUmyF7YC3GeTuT454eokSW4BYr289Ydr2xBlmRVhm-vxHHXWIdyWBsBbXstVC78LZB5iSr1M2QHK84XSzzZSFYAnXP2esFX7lWEsrXfkEge0_dxnQF-rjZ0UerKzpPfa8ujGTQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:29.911Z,,,,
https://www.google.com/maps/place/Montgomery+Remodeling+and+Restoration/data=!4m7!3m6!1s0x54b8c639727c23b3:0x2a802eab4ffbcc3a!8m2!3d44.0871104!4d-121.2904117!16s%2Fg%2F1q2w5hdn_!19sChIJsyN8cjnGuFQROsz7T6sugCo,Montgomery Remodeling and Restoration,4.7,29,General contractor,"62988 Layton Ave STE 101, Bend, OR 97701, United States","3PP5+RR Bend, Oregon, USA",http://www.montgomeryremodelingandrestoration.com/,+1 541-371-2625,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweom98C5ZwCnjMIJNm0A-sEsVfE58YtHoQCbTCD9M8wbwh4va6m9OiQ2qjsHtjoVOEdg3UrCQPslJfW94VSWwASbDCzoP6O0vAjeevsf0rRj8G910MhtYIduWEydeOEYnopZGJH4xw=w408-h288-k-no,true,Closed,7:30 am–4 pm,7 am–3:30 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:34.282Z,,,,
https://www.google.com/maps/place/Central+Oregon+Bio+Solutions/data=!4m7!3m6!1s0x54b8c8d1c173ffff:0xcde63eb633aab927!8m2!3d44.088156!4d-121.3026443!16s%2Fg%2F11f5dtp2nz!19sChIJ__9zwdHIuFQRJ7mqM7Y-5s0,Central Oregon Bio Solutions,4.8,32,Cleaners,"63008 Sherman Rd, Bend, OR 97703, United States","3MQW+7W Bend, Oregon, USA",http://www.cobiosolutions.com/,+1 541-390-5412,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerb3MARjvoQhrGe2yisDtajlaYoYj566a8vxZfCcLaT1vWdrF1Clx0t7zID6w88w_BKhVmK0lJMP1KEiFllDjz98vUyr_PkDNJSSKfoRyx1XaLAjG4qdtrm_MdQ9FNDaaTqf_Og21LniU9z=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:38.533Z,,,,
https://www.google.com/maps/place/Bourland%27s+Building+LLC/data=!4m7!3m6!1s0x54b8c7b46e7b1bbb:0x186461554a043358!8m2!3d44.0335748!4d-121.308315!16s%2Fg%2F11c1nyghkm!19sChIJuxt7brTHuFQRWDMESlVhZBg,Bourland's Building LLC,5.0,25,General contractor,"61535 S Hwy 97 ste 5-132, Bend, OR 97702, United States","2MMR+CM Bend, Oregon, USA",,+1 541-350-1313,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCFuCtOPeKx3t3t0bagBp8d887gRbIcw-3Amr11jPqsHXfLkLsNtFHgMIgdIjhtE7MOSu69kTmbGrukezrQ79PkJYd4SieopIhUGllx1GDf9y1vypqgm7LdEOigbajLxACjoyHOw=w448-h240-k-no,true,9 am–5 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:42.774Z,,,,
https://www.google.com/maps/place/Bright+Services+LLC/data=!4m7!3m6!1s0x54b8c73058e65cef:0x35f061cc84f4f8fa!8m2!3d44.0507781!4d-121.2909264!16s%2Fg%2F11rxw0t4gq!19sChIJ71zmWDDHuFQR-vj0hMxh8DU,Bright Services LLC,4.9,326,Electrician,"34 SE Bridgeford Blvd, Bend, OR 97702, United States","3P25+8J Bend, Oregon, USA",http://www.brightservices.com/,+1 541-363-5150,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertLnu9wOR6OM_aARDVKRuC5XaOm3m6LDGbUhjQuSvF7yJ7bR4YWc0I7UQ0mHWaHbWE0-v7nRBJgeWbjwgFNoURdlOmAr_9Bx5GYAN2gqFvpheEXpc6Blxihd7TZvbd91_UjdIN=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:47.260Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bend+Disaster+Restoration+LLC/data=!4m7!3m6!1s0x54b8c7748cda5049:0xd837e91fad79e24a!8m2!3d44.0022925!4d-120.9494715!16s%2Fg%2F11lgq8br5w!19sChIJSVDajHTHuFQRSuJ5rR_pN9g,Bend Disaster Restoration LLC,4.8,15,Water damage restoration service,,,https://www.benddisaster.com/,+1 541-797-4233,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqJrJUf6SD97aih7tLyVRbH9yCEog-e6QdNk3l2k6wH-0RrPB8IpBKNJ4vENVeW6_QjZEcznFgdYfcda676Zyhzj7ciyCqtonLg9k_-g1eqD_BepWqVtYX2_IgvkvA2yMR_aN83y4FBu9xZ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:49.381Z,,,,
https://www.google.com/maps/place/Linnius+Construction/data=!4m7!3m6!1s0x54b8cf22cb67d391:0xc5cdbfe853b50267!8m2!3d44.0635361!4d-121.3048597!16s%2Fg%2F11f2wpnvgr!19sChIJkdNnyyLPuFQRZwK1U-i_zcU,Linnius Construction,5.0,23,Contractor,"135 NE Norton Ave, Bend, OR 97701, United States","3M7W+C3 Bend, Oregon, USA",https://linnius.com/,+1 541-388-0719,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKgjVml1djHrFvIeKAKS5klnVpjvzn4DKDwQZ8rNyWkC6N7aOoW962xOr3EqG20T85PvwLs_RFT3WZ2wL_hx3gsyxm6Ra7dCXW--GxuLxhCuaSvtr11KnTD80u36M0eERjw_yM=w408-h271-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:53.663Z,,,,
https://www.google.com/maps/place/Five+Star+Painting+of+Bend/data=!4m7!3m6!1s0x54b8c9078ab08ea1:0xa891a7cfdc4f1bcd!8m2!3d44.0349567!4d-121.3174564!16s%2Fg%2F11ft10sq24!19sChIJoY6wigfJuFQRzRtP3M-nkag,Five Star Painting of Bend,5.0,112,Painter,"61571 SW Riverwalk Ln, Bend, OR 97702, United States","2MMM+X2 Bend, Oregon, USA",https://www.fivestarpainting.com/bend/?cid=LSTL_FSP-US000189&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 541-204-2056,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTXN02jF4Av91XQbLVHjLddasTxTLciyGlgno56pIHqnMRp0fGTtfkrxRD-wMjcRvNz0we4uw9pkeY7om7e1yik32Jp-7K0IxUvetIrCCvQALU2Xx2wfKfI7EfboP3EmzvR5JYmg=w559-h240-k-no,true,7 am–8 pm,7 am–8 pm,Open 24 hours,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:20:58.088Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/N-Hance+Wood+Refinishing/data=!4m7!3m6!1s0x54b8c66c5f914589:0x82c7c5157a2a6f25!8m2!3d44.072633!4d-121.2988959!16s%2Fg%2F1tglyq3l!19sChIJiUWRX2zGuFQRJW8qehXFx4I,N-Hance Wood Refinishing,4.9,76,Kitchen remodeler,,,http://www.nhance.com/centraloregon,+1 541-317-9663,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqALCfIqwl1z0k8je9hpbXtjJ-Cji4z-LO96dO2heKmPQiRe450aizdYxNzaufIt5uXg717CNxUWioNMKDfDw02i-h7KiFk5c5a4t4ZYn9n_iggG2eokE-lPdPAsvpAulr4OCLy=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:02.241Z,,,,
https://www.google.com/maps/place/K2+Design+Remodel/data=!4m7!3m6!1s0x54b8c7c8890ce185:0x3cb2d34dd340474e!8m2!3d44.050842!4d-121.304191!16s%2Fg%2F11qnw84n1d!19sChIJheEMicjHuFQRTkdA003Tsjw,K2 Design Remodel,5.0,42,General contractor,"50 SE Scott St #9, Bend, OR 97702, United States","3M2W+88 Bend, Oregon, USA",http://www.k2designremodel.com/,+1 541-241-2878,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbcHMQpsUlgmjM1zGISrxIcCrm4bw0tciUcOzdcj7OGm4gNdMb-qC50l2zWnP45sA2_0FYhrNrHDDkWd5EieY4REzjnPJFYcsxd4Wto9OodeQMh40upnPGbmOGITyiWNG3s2_s=w408-h543-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:06.505Z,,,,
https://www.google.com/maps/place/Wyatt+Brothers+Construction+and+custom+hardwood+floors/data=!4m7!3m6!1s0xa3ec84de4c5bcbe5:0x9bdf1e3205a19fa0!8m2!3d44.1455904!4d-120.5834015!16s%2Fg%2F11ty2jjmr3!19sChIJ5ctbTN6E7KMRoJ-hBTIe35s,Wyatt Brothers Construction and custom hardwood floors,5.0,5,Construction company,,,,+1 541-420-6694,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqaw8ftzcqoxZlVihhsaluA8_NiKC7W_Qp6loxdcTHcKMtV3RhQ4NZmuKIy6qlBGjaYR2yBb3w4JxNWS5IYeV9crhUbReXec7ecoIHB3Idai3CcmGP-U-OBhtF-L-Ia0vuOIaDx=w408-h620-k-no,true,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:10.971Z,,,,
https://www.google.com/maps/place/Legends+Auto+Spa/data=!4m7!3m6!1s0x8659892a64b91ff9:0x515e0494b6204581!8m2!3d44.06908!4d-121.3043092!16s%2Fg%2F11s1sp0q1t!19sChIJ-R-5ZCqJWYYRgUUgtpQEXlE,Legends Auto Spa,5.0,127,Car detailing service,"1919 NE 2nd St, Bend, OR 97701, United States","3M9W+J7 Bend, Oregon, USA",https://www.lasbend.com/,+1 541-480-1628,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFhO7ryUu6H12D1gzLmLMzSY0WvWUaMaZnsYYn6oJuC5Qc8uuk6XG-i-EW6uXQ7MBLwQOQvlpaSnDK2SqLL6Er6e9xNYBnA_UBMVHpkT6-719QoQ6Um0iQcHF3PeGLrDAAyoYN=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:15.225Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cascade+Restoration+and+Construction/data=!4m7!3m6!1s0x54b8c7d12bd15555:0x4812940ca211d8ab!8m2!3d44.047314!4d-121.3312972!16s%2Fg%2F11y2clgy5v!19sChIJVVXRK9HHuFQRq9gRogyUEkg,Cascade Restoration and Construction,,,Contractor,"320 SW Century Dr, Bend, OR 97702, United States","2MW9+WF Bend, Oregon, USA",https://www.cascaderestoration.org/Contact-Us,+1 541-480-1985,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f8u_shjI-wg_SCAK1iKVKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.1445&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:17.403Z,,,,
https://www.google.com/maps/place/Mars+of+Bend/data=!4m7!3m6!1s0x54b8c64f894e1135:0x83beef56e76b866d!8m2!3d44.0366673!4d-121.2892592!16s%2Fg%2F11f020z9b6!19sChIJNRFOiU_GuFQRbYZr51bvvoM,Mars of Bend,4.3,30,Auto restoration service,"20685 SE Reed Market Rd, Bend, OR 97702, United States","2PP6+M7 Bend, Oregon, USA",https://www.marsofbend.com/,+1 541-317-0992,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoxxa6nrHwm8BCXO1MkB1oqta6ue3o2CG0oOcVKebvWtkbuwMa-CNcrqWX-n3cGFy_3rGVaH0HQT-pJqTfNmd9_7uovN10Syze9Lq50HmU6a0Nu4x0mHbPoKmcnYYb3H-zNGlLTTw=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:21.735Z,,,,
https://www.google.com/maps/place/Central+Oregon+Asbestos+and+Abatement/data=!4m7!3m6!1s0x54b8cf5c35864c5d:0x97cb63d70884d57c!8m2!3d44.099761!4d-121.231211!16s%2Fg%2F11h75_wq_z!19sChIJXUyGNVzPuFQRfNWECNdjy5c,Central Oregon Asbestos and Abatement,5.0,8,Asbestos testing service,"21865 Repine Dr, Bend, OR 97701, United States","3QX9+WG Bend, Oregon, USA",https://centraloregonasbestosabatement.com/,+1 541-803-2980,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0yqos2qQQqtgiXyBrMTOk59WXIqqyr5XGcqoH7suDEU6Lh7spsCxjkRHCc4jvayLykxjtzcqeKxbS8APFdOSNgBio1g33Pn55oKlr9IooIbmYXfQlzA0CxVyeQl7e6zdlDTVuZQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:25.953Z,,,,
https://www.google.com/maps/place/GreenTek+Carpet+%26+Air/data=!4m7!3m6!1s0x54b8c73b6949a3af:0x3a4a851158c3d906!8m2!3d44.0411111!4d-121.3376422!16s%2Fg%2F11nx2z7x1j!19sChIJr6NJaTvHuFQRBtnDWBGFSjo,GreenTek Carpet & Air,5.0,442,Carpet cleaning service,"1777 SW Chandler Ave Suite 125, Bend, OR 97702, United States","2MR6+CW Bend, Oregon, USA",https://www.greentekpros.com/,+1 541-615-7906,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZmULut6_af7EPqdazEyv6xcUKrKPWi1ZAf59TXxgyb3OFWKkFt-s7cwu6C-0S6NOeflYcNGSxe0FlDCpORI0dCcgmtn-crpJ71aW473-CtX0kAU8St3egZYakzBOdlsEeD1iw=w519-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:30.212Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Distinctive+Wood+Floors+Inc/data=!4m7!3m6!1s0x54b8c79c1cd1617d:0x81b0ee1eca49028b!8m2!3d44.0506106!4d-121.2968149!16s%2Fg%2F1th493hy!19sChIJfWHRHJzHuFQRiwJJyh7usIE,Distinctive Wood Floors Inc,4.9,65,Wood floor installation service,"615 SE Glenwood Dr, Bend, OR 97702, United States","3P23+67 Bend, Oregon, USA",http://bendhardwoodflooring.com/,+1 541-306-1186,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfMSY8Byw2-pPnhD6obBZIiBuz7Yx2ofQ367Yp__1uagrwsYWSZp3FwXVqm_hG_Ult3brn7kkFGmedoSpZr3V2LRRuNaiucW1-KHEYlLJMK24wn89gOq4y0qxPjHKwyU0n-xGE=w428-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:34.721Z,,,,
https://www.google.com/maps/place/Bend+Drywall+%26+Paint/data=!4m7!3m6!1s0x21e7515f18d79e2b:0xd8b76afcf0c11342!8m2!3d44.072633!4d-121.3588554!16s%2Fg%2F11vssvynj7!19sChIJK57XGF9R5yERQhPB8Pxqt9g,Bend Drywall & Paint,5.0,12,Dry wall contractor,,,https://www.benddrywallpaint.com/,+1 541-516-0082,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerX-tPtCV7oZtKKBEo_uzzBpyMUbZOEjXqMTrncDmoUkfRh-BsyUVKnxCEi-0Vrat4BbiLp1jik3HtFCGrdru7-d95IHKi5QSEHinC8lgyi1DyKevXSodGcousf43iUU93g135rTg=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:38.851Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Webfoot+Home+Improvements/data=!4m7!3m6!1s0x54b8cf48b20a2315:0x98f02fa0d0e71f5c!8m2!3d44.0879268!4d-121.2906581!16s%2Fg%2F1tdm_6v5!19sChIJFSMKskjPuFQRXB_n0KAv8Jg,Webfoot Home Improvements,4.9,1307,Painter,"63004 Layton Ave #100, Bend, OR 97701, United States","3PQ5+5P Bend, Oregon, USA",https://www.webfoothome.com/?utm_source=google&utm_medium=business_profile&utm_campaign=,+1 541-390-0590,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYieQFGUqp-Tn_HvtrUOaAZyeIsOVsaF6rJKbfHGbfNzn6tG7_-PKwCXR6a_KmcU8bCEkoFLNsc_nwl5UdkN9pKavohwbFgLtYOvmr3bgtZInKaazNBWNarMYe6gC-qEpeTeCvxQ=w408-h279-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:43.183Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Scott%27s+Roofing/data=!4m7!3m6!1s0x54b8c6461f53cb0f:0x412a9dc488889cfb!8m2!3d44.0403852!4d-121.2927978!16s%2Fg%2F11rkmtthc1!19sChIJD8tTH0bGuFQR-5yIiMSdKkE,Scott's Roofing,4.9,269,Roofing contractor,"1020 Paiute Way #100, Bend, OR 97702, United States","2PR4+5V Bend, Oregon, USA",https://scottsroof.com/,+1 541-208-4942,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqxmsd_UvEXJ2a_B17X-NUaMQtYfJskyrrxKKh1965TykoSE4NWfRRsspH-2yyM5zKdecHSZvx1am0pSYv1OmFsJTNcK9LHyIPlp1RkhGMAPDchlW_sKHh2VzoXBmV02TjgF0vZRw=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-03-23T04:21:47.659Z,LGBTQ+ friendly,,,
