placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Gulf+Coast+Tax+Services+LLC/data=!4m7!3m6!1s0x8620a67512033799:0xf7e056902a8048bc!8m2!3d29.94878!4d-90.07323!16s%2Fg%2F1td7chr1!19sChIJmTcDEnWmIIYRvEiAKpBW4Pc,Gulf Coast Tax Services LLC,,,Tax preparation service,"600 Baronne St, New Orleans, LA 70113, United States","WWXG+GP New Orleans, Louisiana, USA",,+1 504-473-8176,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NK06IkMeU9fNFhG8PGIYVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.57484&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:55:47.274Z,,,
https://www.google.com/maps/place/LEVEL+UP+TAXX+SERVICE+L.L.C./data=!4m7!3m6!1s0x8620a52182825319:0x564f3daf38270aa9!8m2!3d29.9629389!4d-90.082689!16s%2Fg%2F11tnxfznwb!19sChIJGVOCgiGlIIYRqQonOK89T1Y,LEVEL UP TAXX SERVICE L.L.C.,1.7,11,Tax preparation service,"2233 Canal St, New Orleans, LA 70119, United States","XW78+5W New Orleans, Louisiana, USA",http://www.leveluptaxxservice.com/,+1 504-381-5888,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fE_6z91cQajHkN11J1wG5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.420036&pitch=0&thumbfov=100,false,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:55:52.712Z,,,
https://www.google.com/maps/place/Kent+A+Berger+Co+Apac/data=!4m7!3m6!1s0x8620a674eb966147:0x1e1e8c970eaf55ba!8m2!3d29.9490498!4d-90.0712612!16s%2Fg%2F1tnjjyb8!19sChIJR2GW63SmIIYRulWvDpeMHh4,Kent A Berger Co Apac,1.0,1,Accountant,"525 St Charles Ave, New Orleans, LA 70130, United States","WWXH+JF New Orleans, Louisiana, USA",http://www.kentbergercpa.com/,+1 504-299-3434,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V9fLar_Tvdk-xBh6ppz4Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.54398&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:55:58.129Z,,,
https://www.google.com/maps/place/Martin+%26+Murillo+Associates/data=!4m7!3m6!1s0x8620a579a8007e6d:0xd5f8fe549d23e24a!8m2!3d29.9528635!4d-90.0799675!16s%2Fg%2F11g0l779s4!19sChIJbX4AqHmlIIYRSuIjnVT--NU,Martin & Murillo Associates,,,Accountant,"1615 Poydras St STE 900, New Orleans, LA 70112, United States","XW3C+42 New Orleans, Louisiana, USA",http://numbers2numbers.net/,+1 713-560-3674,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4CoJOQkX0EccPDpASTre9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.9426765&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:03.222Z,Identifies as women-owned,true,
https://www.google.com/maps/place/All+Professional+Tax+Services/data=!4m7!3m6!1s0x8620a5dbb1b9d311:0x57458a8bd3987d9!8m2!3d29.9426789!4d-90.0810053!16s%2Fg%2F1thlnfbs!19sChIJEdO5sdulIIYR2Yc5vahYdAU,All Professional Tax Services,1.0,1,Tax preparation service,"1416 Simon Bolivar Ave, New Orleans, LA 70113, United States","WWV9+3H New Orleans, Louisiana, USA",,+1 504-875-3340,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uRSySurO6gYn3bhCpF9HDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.31953&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:06.025Z,,,
https://www.google.com/maps/place/Tax+and+Notary+Services/data=!4m7!3m6!1s0x8620a536f48945e9:0xa5038a48203856e!8m2!3d29.9399909!4d-90.1024328!16s%2Fg%2F11wwb32g1d!19sChIJ6UWJ9DalIIYRboUDgqQ4UAo,Tax and Notary Services,4.5,8,Tax preparation,"4302 S Claiborne Ave, New Orleans, LA 70115, United States","WVQX+X2 New Orleans, Louisiana, USA",http://tax-notary.net/,+1 504-584-0377,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMWkrzqQkBh72iveZ1BKsz7lSQ6fhax_Hya_nxF=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:11.169Z,,,
https://www.google.com/maps/place/Make+it+yours/data=!4m7!3m6!1s0x8620a752149564f7:0x6b10f90f649ab4db!8m2!3d29.9716186!4d-90.0412942!16s%2Fg%2F11s78nwl3k!19sChIJ92SVFFKnIIYR27SaZA_5EGs,Make it yours,,,Accountant,"1512 Louisa St, New Orleans, LA 70117, United States","XXC5+JF New Orleans, Louisiana, USA",,+1 504-982-1791,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KCAky5zsupvOkKz4R9UDEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.2582&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:14.109Z,,,
https://www.google.com/maps/place/Queen+D+Tax+Pro/data=!4m7!3m6!1s0x8620a5f896070001:0xcd0a6264ed184be4!8m2!3d29.9729562!4d-90.0805443!16s%2Fg%2F11p73qqm_s!19sChIJAQAHlvilIIYR5EsY7WRiCs0,Queen D Tax Pro,,,Accountant,"1000 N Broad St, New Orleans, LA 70119, United States","XWF9+5Q New Orleans, Louisiana, USA",,+1 504-354-8206,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1xafHm7Bwh8BnjFLGANB0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.94824&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:17.045Z,,,
https://www.google.com/maps/place/Tax+Flow+LLC/data=!4m7!3m6!1s0x889bb487a2b94887:0xf19cd2a66f100fa0!8m2!3d32.3659105!4d-87.3097275!16s%2Fg%2F11f0_gl2vs!19sChIJh0i5ooe0m4gRoA8Qb6bSnPE,Tax Flow LLC,,,Tax preparation service,,,,+1 251-291-3393,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMLFKaMv82sOb-fQumxSwHxkBRWr3GuRi7bs93G=w408-h427-k-no,true,Closed,9 am–3 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:21.782Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Southeast+Financial+%26+Company/data=!4m7!3m6!1s0x8620a6749dc467c9:0xb53b95be9503b4b6!8m2!3d29.9490415!4d-90.0701005!16s%2Fg%2F11c2nk1431!19sChIJyWfEnXSmIIYRtrQDlb6VO7U,Southeast Financial & Company,,,Tax preparation service,"650 Poydras St Suite 1400, New Orleans, LA 70130, United States","WWXH+JX New Orleans, Louisiana, USA",,+1 504-930-4211,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qAvwY0WVEzt9os040xO0zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.914104&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:26.870Z,,,
https://www.google.com/maps/place/Bonita+Tax+Solutions/data=!4m7!3m6!1s0x8620a77512f9e9af:0x67fc2f634f6ca4cb!8m2!3d29.9488746!4d-90.0701146!16s%2Fg%2F11tnjctk0r!19sChIJr-n5EnWnIIYRy6RsT2Mv_Gc,Bonita Tax Solutions,,,Tax preparation service,"650 Poydras St Suite 1100, New Orleans, LA 70130, United States","WWXH+GX New Orleans, Louisiana, USA",http://www.bonitapayments.net/,+1 844-650-1883,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-p9-CSDKCZ0tt7Tczjy5qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.5763&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:31.855Z,,,
https://www.google.com/maps/place/LDW+Tax+%26+Accounting+Services/data=!4m7!3m6!1s0x8620a464b2a9d8f7:0x3ff3ef3e2f3909a5!8m2!3d29.9805365!4d-90.108846!16s%2Fg%2F1232klk0y!19sChIJ99ipsmSkIIYRpQk5Lz7v8z8,LDW Tax & Accounting Services,,,Bookkeeping service,"4919 Canal St #204, New Orleans, LA 70119, United States","XVJR+6F New Orleans, Louisiana, USA",,+1 504-305-0489,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mou3bzgHqcr3pl8aCY6BGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.063416&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–12 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:36.962Z,,,
https://www.google.com/maps/place/City+Tax+Service/data=!4m7!3m6!1s0x8620af55ea1bd67d:0xd263aaf798d8b263!8m2!3d29.9753944!4d-90.0784425!16s%2Fg%2F11dx8l21w8!19sChIJfdYb6lWvIIYRY7LYmPeqY9I,City Tax Service,,,Tax preparation service,"Barracks St, New Orleans, LA 70119, United States","XWGC+5J New Orleans, Louisiana, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ov_JJmQJWNTxt87GIgGJwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.859768&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:40.010Z,,,
https://www.google.com/maps/place/Tax+Credit+Capitol+LLC/data=!4m7!3m6!1s0x8620a5d32c857351:0x9fa233641cc0a2f3!8m2!3d29.9313336!4d-90.0836286!16s%2Fg%2F126243c2t!19sChIJUXOFLNOlIIYR86LAHGQzop8,Tax Credit Capitol LLC,,,Tax preparation service,"1527 Third St, New Orleans, LA 70130, United States","WWJ8+GG New Orleans, Louisiana, USA",,+1 504-582-2883,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jEzprVpIzNDsZCBRHLslnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.95146&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:42.834Z,,,
"https://www.google.com/maps/place/Strata+Services,+LLC/data=!4m7!3m6!1s0x8620a5cd6e1a4b4b:0x72cf754f8d80247e!8m2!3d29.9299571!4d-90.0848814!16s%2Fg%2F11b5pjrdk4!19sChIJS0sabs2lIIYRfiSAjU91z3I","Strata Services, LLC",,,Certified public accountant,"2727 Prytania St #19, New Orleans, LA 70130, United States","WWH8+X2 New Orleans, Louisiana, USA",http://www.strataservicesllc.com/,+1 504-934-4908,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lMc_Lv21S3zJmQ06HWM_5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.3449&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:47.738Z,,,
"https://www.google.com/maps/place/Damien+Financial+Services,+LLC/data=!4m7!3m6!1s0x8620a5d8299b62a3:0xa8d4aea00d992086!8m2!3d29.9623315!4d-90.0913124!16s%2Fg%2F11f6g0wzf9!19sChIJo2KbKdilIIYRhiCZDaCu1Kg","Damien Financial Services, LLC",5.0,25,Credit counseling service,"2725 Tulane Ave, New Orleans, LA 70119, United States","XW65+WF New Orleans, Louisiana, USA",http://damienfinancialservices.com/,+1 504-322-7008,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zAoLUiI8SRMOc-akIxaz4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.64018&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:52.823Z,,,
"https://www.google.com/maps/place/504+Accounting+%26+Bookkeeping,+LLC/data=!4m7!3m6!1s0x8620a567e2aba4e5:0xe3d87e8d9e953750!8m2!3d29.9500557!4d-90.0756274!16s%2Fg%2F11wj2xshbm!19sChIJ5aSr4melIIYRUDeVno1-2OM","504 Accounting & Bookkeeping, LLC",,,Bookkeeping service,"1100 Poydras St Suit 2900, New Orleans, LA 70163, United States","XW2F+2P New Orleans, Louisiana, USA",https://www.504bookkeeper.com/,+1 504-475-7511,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQLGU0mA6ue3s35y_iM4gSeuoxdID7fLBoJOv1=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:56:57.753Z,,,
https://www.google.com/maps/place/Knight+CPA+Services/data=!4m7!3m6!1s0x889e03224805d06d:0xccd1d1a1a5e8cc18!8m2!3d30.0335383!4d-89.9725095!16s%2Fg%2F11j3r_c2j2!19sChIJbdAFSCIDnogRGMzopaHR0cw,Knight CPA Services,5.0,12,Certified public accountant,"10001 Lake Forest Blvd Ste 505, New Orleans, LA 70127, United States","22MG+CX New Orleans, Louisiana, USA",https://cknight-cpa.com/,+1 504-762-0855,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iaUMKT4qA4FGGN7G0uS3Lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.45514&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:01.057Z,,,
https://www.google.com/maps/place/M+R+Professional+Resources/data=!4m7!3m6!1s0x8620a57faf94ab41:0xd6cc81210bcb2535!8m2!3d29.9576357!4d-90.0747862!16s%2Fg%2F11f8gf8gxn!19sChIJQauUr3-lIIYRNSXLCyGBzNY,M R Professional Resources,,,Accounting firm,"1441 Canal St, New Orleans, LA 70112, United States","XW5G+33 New Orleans, Louisiana, USA",http://mrprofessionalresources.com/,+1 504-598-5232,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPi32t5kFwQfGjSmQQqBjYPDUctQYAhdgsG5U9J=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:05.942Z,,,
https://www.google.com/maps/place/Murphy+%26+North/data=!4m7!3m6!1s0x8620a60a60326f37:0x273435a0c6c2119d!8m2!3d29.953029!4d-90.0731073!16s%2Fg%2F1td76yfm!19sChIJN28yYAqmIIYRnRHCxqA1NCc,Murphy & North,,,Accountant,"935 Gravier St, New Orleans, LA 70112, United States","XW3G+6Q New Orleans, Louisiana, USA",,+1 504-586-0050,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AF7_ThkAhKDYUZFVOiv47g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.189255&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:10.886Z,,,
https://www.google.com/maps/place/MTS+Financial+Network/data=!4m7!3m6!1s0x8620a0d2c24658df:0xd11bbd5ce8e79a29!8m2!3d29.9490223!4d-90.0701069!16s%2Fg%2F1tf718t8!19sChIJ31hGwtKgIIYRKZrn6Fy9G9E,MTS Financial Network,,,Tax preparation,"650 Poydras St Suite 1400, New Orleans, LA 70130, United States","WWXH+JX New Orleans, Louisiana, USA",http://www.mtsfinance.com/,+1 504-298-0481,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipMM3aWnOpFbAZFrJe2DnKHgwkMGLHL816aRHKCH=w427-h240-k-no,true,10 am–3 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:15.907Z,,,
https://www.google.com/maps/place/Affordable+Tax+Center+LLC/data=!4m7!3m6!1s0x8620a602e888d965:0xf5de0e20ce4b3ccf!8m2!3d29.9720151!4d-90.0671861!16s%2Fg%2F1trrdkjf!19sChIJZdmI6AKmIIYRzzxLziAO3vU,Affordable Tax Center LLC,,,Tax preparation service,"1539 N Claiborne Ave, New Orleans, LA 70116, United States","XWCM+R4 New Orleans, Louisiana, USA",,+1 504-330-7097,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kYdIaRe6jW45HC9EZxAo3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.72575&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:18.811Z,,,
https://www.google.com/maps/place/Ernest+D.+Kelly/data=!4m7!3m6!1s0x8620a70a170f9b55:0x4f475a18edfdde79!8m2!3d29.926571!4d-90.0226429!16s%2Fg%2F1vsprvzt!19sChIJVZsPFwqnIIYRed797RhaR08,Ernest D. Kelly,3.1,15,Accountant,"3220 General De Gaulle Dr, New Orleans, LA 70114, United States","WXGG+JW New Orleans, Louisiana, USA",http://ernestdkellyllc.com/,+1 504-367-3554,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PagOE3i-VSd0f7cgnvYeDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.19464&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:24.071Z,,,
https://www.google.com/maps/place/Assurity+Tax+Service/data=!4m7!3m6!1s0x8620a5c3fdf15555:0xc69759f8e1802361!8m2!3d29.9455592!4d-90.0886779!16s%2Fg%2F11h3vbyxd0!19sChIJVVXx_cOlIIYRYSOA4fhZl8Y,Assurity Tax Service,,,Tax preparation service,"2000 S Claiborne Ave, New Orleans, LA 70125, United States","WWW6+6G New Orleans, Louisiana, USA",,+1 504-570-0193,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m2-6kN3YaUdelrvplkkTsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.11048&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:26.935Z,,,
https://www.google.com/maps/place/Walle+%26+Company.Ltd./data=!4m7!3m6!1s0x8620a672e8ef5c3b:0xbb17a4605e84ef93!8m2!3d29.9492197!4d-90.0669776!16s%2Fg%2F11gxw22zrs!19sChIJO1zv6HKmIIYRk--EXmCkF7s,Walle & Company.Ltd.,,,Accountant,"401 Tchoupitoulas St, New Orleans, LA 70130, United States","WWXM+M6 New Orleans, Louisiana, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq0WfM7SMcG8yLEat1DIIaTeeFjfNMOktZpVawK7OOqP9dPD65joh-jEGyk25n-hbifPYskqppOo5Ngnr9u1qpCpt-TiB_O7WzPhRbg5yEAC745AfcKdzEKUMElFo95aT3-wiuq=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:29.784Z,,,
https://www.google.com/maps/place/Paywrite+Payroll+Services/data=!4m7!3m6!1s0x8620af7c95a2b85b:0x212cf07134bbaf2e!8m2!3d29.9784727!4d-90.1040572!16s%2Fg%2F1tfddt_w!19sChIJW7iilXyvIIYRLq-7NHHwLCE,Paywrite Payroll Services,,,Accountant,"4441 Iberville St, New Orleans, LA 70119, United States","XVHW+99 New Orleans, Louisiana, USA",,+1 504-486-8299,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iwwGyhfHMOO6DCZghSyx5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.99576&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:34.670Z,,,
https://www.google.com/maps/place/Unchained+Financial+Services/data=!4m7!3m6!1s0x8620a43418c336b7:0xae507fab2dcc2cf5!8m2!3d29.9224884!4d-90.0898157!16s%2Fg%2F11c6qrpxkq!19sChIJtzbDGDSkIIYR9SzMLat_UK4,Unchained Financial Services,5.0,1,Bookkeeping service,"3436 Magazine St Unit #7115, New Orleans, LA 70115, United States","WWC6+X3 New Orleans, Louisiana, USA",https://www.unchainedfs.com/,,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8OKayCrAwXwqwEuUN5LO-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.7502&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:39.736Z,Identifies as women-owned,,
https://www.google.com/maps/place/Lemon+Pop+Hospitality+Consulting/data=!4m7!3m6!1s0x40e5f0db5bec48ef:0x5669e350edcbbcd3!8m2!3d29.944797!4d-90.0806856!16s%2Fg%2F11l72bkpgb!19sChIJ70jsW9vw5UAR07zL7VDjaVY,Lemon Pop Hospitality Consulting,5.0,2,Accounting firm,,,https://www.lemonpopnola.com/,+1 504-909-9436,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNjQSu3yRbcUlBRrIcSWYZI-RKQR9A2F93OXcej=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:44.718Z,,,
"https://www.google.com/maps/place/Duplantier,+Hrapmann,+Hogan+%26+Maher,+L.L.P.,+CPA/data=!4m7!3m6!1s0x8620a5e73eace0d9:0xe296c91bde3b9c03!8m2!3d30.013071!4d-90.1554236!16s%2Fg%2F1ts1sl9c!19sChIJ2eCsPuelIIYRA5w73hvJluI","Duplantier, Hrapmann, Hogan & Maher, L.L.P., CPA",4.5,4,Certified public accountant,"3510 N Causeway Blvd Suite 500, Metairie, LA 70002, United States","2R7V+6R Metairie, Louisiana, USA",http://www.dhhmcpa.com/,+1 504-586-8866,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sw6EKwOe6U2CZXm45Td7tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.62582&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:49.690Z,,,
https://www.google.com/maps/place/PM+Tax+Pros/data=!4m7!3m6!1s0x8620a50333921299:0x9050d9a65e52add8!8m2!3d29.9254268!4d-90.1073038!16s%2Fg%2F11xdtrtj61!19sChIJmRKSMwOlIIYR2K1SXqbZUJA,PM Tax Pros,,,Tax consultant,"4823 Pitt St, New Orleans, LA 70115, United States","WVGV+53 New Orleans, Louisiana, USA",https://www.pmtaxpros.com/,+1 504-264-3289,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KPC3esnVvr143vasYJfERg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.09134&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+French+Quarter+New+Orleans+LA/@29.9584426,-90.0644107,14z",2025-10-19T15:57:54.567Z,,,
