placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/McMahon%27s+Best-One+Tire+%26+Auto+Care/data=!4m7!3m6!1s0x8815fbbc927e0b05:0xf0379904da7a7b51!8m2!3d41.0703773!4d-85.052536!16s%2Fg%2F11g71d7m5h!19sChIJBQt-krz7FYgRUXt62gSZN_A,McMahon's Best-One Tire & Auto Care,4.6,333,Auto repair shop,"6921 IN-930, Fort Wayne, IN 46803, United States","3WCW+5X Fort Wayne, Indiana, USA",https://www.bestonetire.com/store/mcmahon/in/fort-wayne/newhaven/#service,+1 260-299-7390,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz5U08kBCAI9xSCm-P5Aeq2jm4DsC03B2jJeslf4w_SllsE65H7vmW1ILRxEkih4qNIGLI0noMzvb8j0M3I7W8pTKkvHyd54JsQhE7mauM72rtquOdPKrtygsbUdh1-KQ85OlS8SxbWVPg=w408-h248-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:17:13.507Z,,,
https://www.google.com/maps/place/Best-One+Retreading+of+Fort+Wayne/data=!4m7!3m6!1s0x8815e3fd959d0391:0x4445a9f08c8fb106!8m2!3d41.1066527!4d-85.1879148!16s%2Fg%2F1tgnb6ll!19sChIJkQOdlf3jFYgRBrGPjPCpRUQ,Best-One Retreading of Fort Wayne,4.4,52,Trailer repair shop,"3525 Independence Dr, Fort Wayne, IN 46808, United States","4R46+MR Fort Wayne, Indiana, USA",,+1 260-482-9770,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCXMt9Mb9blpp4bBu2CJdv1SyC3wPvretJ0RozophGDZy_lT6rN0Nwh3xw1cgIv4QZMfPU2M_6cHJskcsQW0YSIQEO7-CVvcNqIEi1dkvPMdgwZoai-rx8kGI5-cqD1bW9Jz_d=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:17:18.652Z,,,
https://www.google.com/maps/place/AUTO+FAST+TIRES+LLC/data=!4m7!3m6!1s0x8815e5008e011103:0xff0c8059f95bf522!8m2!3d41.0339485!4d-85.1272899!16s%2Fg%2F11g_x7b5xk!19sChIJAxEBjgDlFYgRIvVb-VmADP8,AUTO FAST TIRES LLC,3.9,25,Tire shop,"5419 S Hanna St, Fort Wayne, IN 46806, United States","2VMF+H3 Fort Wayne, Indiana, USA",,+1 260-739-2475,"Open · Closes 4:30 pm

Updated by others 11 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8DSr_GBh3YekRfRfY0o2WSEufRB1OAgWiPasQZzRYdHAgOGVX6RPap7Vg31D--5ZUX_aQNuzJnWRoTgiC4TZTBWi0Kdpg7wbHLh3N_qAPeBbELYcAZeibjOX5ZQAFF-9X7f1MfQ=w408-h725-k-no,true,11 am–4:30 pm,11 am–4:30 pm,11 am–4:29 pm,11 am–4:30 pm,Closed,11 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:17:23.788Z,,,
https://www.google.com/maps/place/Blue+Eagle+Towing+L.L.C./data=!4m7!3m6!1s0x8815e4d4622a0411:0xc1f6aeaa672ad79a!8m2!3d41.0610022!4d-85.103311!16s%2Fg%2F1tvgvyy1!19sChIJEQQqYtTkFYgRmtcqZ6qu9sE,Blue Eagle Towing L.L.C.,4.3,837,Towing service,"2612 E Pontiac St, Fort Wayne, IN 46803, United States","3V6W+CM Fort Wayne, Indiana, USA",https://www.blueeagletowing.com/,+1 844-390-2267,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7FqOVcfkcF1rJTOOH358URzEB40jZYPaS4g3p9P8DSnZPAFMUxBd13_B005eHK2shmq9gp_luBH4l-M0gYRT_nZTaxMcBY4JHEhoSetL0Hf0xhY6pjipDklRU5icIgnzqTWHO=w408-h448-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:17:28.810Z,,,
https://www.google.com/maps/place/McMahon%27s+Best-One+Tire+%26+Auto+Care/data=!4m7!3m6!1s0x8815e7719ed667eb:0x981c1ccb691e3d30!8m2!3d41.0741004!4d-85.2097573!16s%2Fg%2F1q69z9xsg!19sChIJ62fWnnHnFYgRMD0eacscHJg,McMahon's Best-One Tire & Auto Care,4.8,851,Auto repair shop,"5319 Illinois Rd, Fort Wayne, IN 46804, United States","3QFR+J3 Fort Wayne, Indiana, USA",https://www.bestonetire.com/store/mcmahon/in/fort-wayne/illinoisroad/#service,+1 260-387-6638,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepby86nEwIL0KQbhzfzObLUKC56lDhMkZBHDbMU2O9npdcjk_3XVOgHHze8jqfaqLyHzLIHoPjUxe33XCbkYLV1yvJ1Mxw_C5lMpQxGtO_rJ1UPbgLmEScDzsCLM316GQquvtUXLw=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:17:33.585Z,,,
https://www.google.com/maps/place/Paul%27s+Auto+Yard/data=!4m7!3m6!1s0x8815e5eac95a5023:0xad6f3de2e3bb0542!8m2!3d41.0579936!4d-85.1646343!16s%2Fg%2F11fjx_r96t!19sChIJI1BayerlFYgRQgW74-I9b60,Paul's Auto Yard,4.6,628,Salvage yard,"2901 Brooklyn Ave, Fort Wayne, IN 46809, United States","3R5P+54 Fort Wayne, Indiana, USA",http://paulsautosalvage.com/,+1 260-444-3285,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_bzjcVdIb311iU7djknO_27EgYDNiyJgOtVca2hopSqURhRhuyQRc77HbwY3kJsdsOwwbLxtt5HP_lWMHtstJgsBlyK4dsfY8xhYXtbbcBAW07XXbx6jjBe9GhJQO1Ny-wqUeaw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:17:38.694Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Pro+Tech+Automotive+Inc/data=!4m7!3m6!1s0x8815e5ce507d575b:0x4d3890977ed593fa!8m2!3d41.0527577!4d-85.1766958!16s%2Fg%2F1trxkwtt!19sChIJW1d9UM7lFYgR-pPVfpeQOE0,Pro Tech Automotive Inc,4.7,16,Auto repair shop,"2825 Nuttman Ave, Fort Wayne, IN 46802, United States","3R3F+48 Fort Wayne, Indiana, USA",,+1 260-747-0662,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DyG4kHbsM6TAOyWBrembgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.4364&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:17:43.476Z,,,
https://www.google.com/maps/place/Ward+Stevens+Automotive/data=!4m7!3m6!1s0x8815e36f91179f73:0x93a9f3b4a9f40262!8m2!3d41.1089867!4d-85.1358453!16s%2Fg%2F1tc_03lp!19sChIJc58XkW_jFYgRYgL0qbTzqZM,Ward Stevens Automotive,4.9,66,Auto repair shop,"420 Glenn Ave, Fort Wayne, IN 46805, United States","4V57+HM Fort Wayne, Indiana, USA",,+1 260-483-0642,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvCeUvFMFdMVfvv1savlLMhr5F9hKZqEErKRKVVOl4Gm0vRnhFA9fAzZf7LNr3xq8JweD4Jw_PDLRp5tJzfvekRk3VdnqZmRkonkhYTl6F4FAMkh-xWst3veaLbjWi6MgjYZd0JhngkwbT=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:17:48.295Z,,,
https://www.google.com/maps/place/New+%26+Used+Tires/data=!4m7!3m6!1s0x8815e51ea98fb3c1:0x56a4db36a2109900!8m2!3d41.0530499!4d-85.1322355!16s%2Fg%2F11s8wq5ssj!19sChIJwbOPqR7lFYgRAJkQojbbpFY,New & Used Tires,5.0,1,Tire shop,"US-27, Fort Wayne, IN 46806, United States","3V39+64 Fort Wayne, Indiana, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YIrz0Qr2vsO7h4aML5TWkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.18923&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:17:51.108Z,,,
https://www.google.com/maps/place/Fast+Line+Auto+Service/data=!4m7!3m6!1s0x8815e50005ae287d:0xf212d80601a1ee42!8m2!3d41.0670167!4d-85.1397348!16s%2Fg%2F11wtlc3378!19sChIJfSiuBQDlFYgRQu6hAQbYEvI,Fast Line Auto Service,5.0,6,Auto repair shop,"2002 S Harrison St, Fort Wayne, IN 46802, United States","3V86+R4 Fort Wayne, Indiana, USA",,+1 914-882-1582,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepvh8qJr__WvHVTJ7godKqB7wlUSp1c3D3K17bJD64x-SeJpYMVFWxqmbXtrN4OrAzc2xyTJtN5VmYh-EYts2RBrBYz7JNmkHMuWa6XPnfKAQ73nllM4ucTilIy9dCwx8MYKYgIxI1mcuLP=w408-h340-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:17:56.207Z,,,
https://www.google.com/maps/place/Jess+Lewis+Transmission/data=!4m7!3m6!1s0x8815e4f65e1b1319:0x3ae4ac3f790db9dc!8m2!3d41.072217!4d-85.1458059!16s%2Fg%2F1td6h2cl!19sChIJGRMbXvbkFYgR3LkNeT-s5Do,Jess Lewis Transmission,4.2,371,Transmission shop,"1430 Fairfield Ave, Fort Wayne, IN 46802, United States","3VC3+VM Fort Wayne, Indiana, USA",https://jesslewistransmission.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1742040989231407813,+1 260-424-1087,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqUT4oxt3YfCfVztzJPzVbxYYQ9pP-LOxEdPwpSKfldsVyHeGVzFEorNZ-qi1KiG19UCFD9u_v07WqZ23A_1dppVENxm85bEa3VzX3Dhcr3yDmyDLpJHxn6hSL4v_kYxZfuUPA=w426-h240-k-no,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:01.476Z,,,
https://www.google.com/maps/place/McMahon%27s+Best-One+Tire+%26+Fleet+Service/data=!4m7!3m6!1s0x8815e3057ecd5a73:0xdfde2a5cf1736377!8m2!3d41.1062812!4d-85.1879882!16s%2Fg%2F11mvnmtndq!19sChIJc1rNfgXjFYgRd2Nz8Vwq3t8,McMahon's Best-One Tire & Fleet Service,4.4,5,Tire shop,"3521 Independence Dr, Fort Wayne, IN 46808, United States","4R46+GR Fort Wayne, Indiana, USA",http://www.mcmahonsbestonetire.com/,+1 260-739-6919,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhENiiOd4a_Mgf4KKB9DTGOHe3KXj8p75xav6z13u2QG-n8UMPYP-NN0wV1Xp2ao_XoDq7C1Kk7vFg44nSUCelfJO06GzjJ_lh0h9UiCZ_BS0X6jWMsx-KtlBxOeUL1UGTHpoF4w=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:06.923Z,,,
https://www.google.com/maps/place/A+J+Towing+%26+Transportation/data=!4m7!3m6!1s0x8815e5db3296c1b1:0xca90ce78ef1941ab!8m2!3d41.0726605!4d-85.1333452!16s%2Fg%2F11wj42bt43!19sChIJscGWMtvlFYgRq0EZ73jOkMo,A J Towing & Transportation,4.7,12,Towing service,"1415 Lafayette St, Fort Wayne, IN 46802, United States","3VF8+3M Fort Wayne, Indiana, USA",http://www.ajtowingandtransportation.com/,+1 260-422-3816,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqHvuSmOKIWha8EsuURaEsTrU2gyfFnGKjIZsvIL3OLdLcJDyexoMul6DZVshExTQY0xJmjV2SHzwb03paDkc8btMD6C-GgamRHcTDBUoJfK0DOqxdBOMHv6KWw2sZkQRq6P9MCDHX_13Cx=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:11.953Z,,,
https://www.google.com/maps/place/Redemption+Autotech/data=!4m7!3m6!1s0x8815e5a5c65787f3:0xaa6ab863c1584bb7!8m2!3d41.0599519!4d-85.171779!16s%2Fg%2F11z1w6c_zm!19sChIJ84dXxqXlFYgRt0tYwWO4aqo,Redemption Autotech,,,Auto repair shop,"2401 Covington Rd, Fort Wayne, IN 46802, United States","3R5H+X7 Fort Wayne, Indiana, USA",,+1 513-963-5545,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iANyR9f7nMMlMxrHwiNBrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.54147&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:16.834Z,,,
https://www.google.com/maps/place/Kelley+Body+Shop+-+Downtown/data=!4m7!3m6!1s0x8815fb21a4cdefab:0x673157c4d1194f10!8m2!3d41.0962134!4d-85.1330586!16s%2Fg%2F1tftrpxm!19sChIJq-_NpCH7FYgREE8Z0cRXMWc,Kelley Body Shop - Downtown,4.2,219,Auto body shop,"544 E State Blvd, Fort Wayne, IN 46805, United States","3VW8+FQ Fort Wayne, Indiana, USA",https://www.kelleyautobody.com/?utm_source=google&utm_medium=organic&utm_campaign=kelley_body_shop_downtown_gbp,+1 260-496-6469,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovSYxdIpWDgCeIy7nqsL99zQa2wyG2RZX5W4A4Y2PVBwVzDOGk0ICQrFj8V4hR--5lccVIj_VmzmDdiAuJ4Wq5XF5ZSKyqVCOvWeUX8EG0IU_X7v-Y4SFWUmkOpHQ7-PKrxbkC=w408-h271-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:21.845Z,,,
https://www.google.com/maps/place/Trujillo%E2%80%99s+Auto+Repair/data=!4m7!3m6!1s0x8815e505b775d5c9:0xf18a168c24009af1!8m2!3d41.0660708!4d-85.1449588!16s%2Fg%2F11fb31g66g!19sChIJydV1twXlFYgR8ZoAJIwWivE,Trujillo’s Auto Repair,4.5,22,Auto repair shop,"2125 Fairfield Ave, Fort Wayne, IN 46802, United States","3V84+C2 Fort Wayne, Indiana, USA",,+1 260-744-0625,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uLa27W66YyYzC52nmr_8Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.14739&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:26.817Z,,,
https://www.google.com/maps/place/3M-+Auto+Collision/data=!4m7!3m6!1s0x8815e4e0eef00001:0x36af17bb6dd592af!8m2!3d41.060906!4d-85.1289318!16s%2Fg%2F11qqk9wrw2!19sChIJAQDw7uDkFYgRr5LVbbsXrzY,3M- Auto Collision,4.5,33,Auto repair shop,"601 E Pontiac St, Fort Wayne, IN 46803, United States","3V6C+9C Fort Wayne, Indiana, USA",https://3m-automotive.godaddysites.com/,+1 260-387-7384,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQFiFqpDw91XzeypNBmPFtKCxFqba8O5DitwglJDsiUzjZVKCf4pVe-TbGWLLI8zCNbUCkidDFwgO2MqMXO6K1SlAAo-vOdsfKBck9FEvnNONd-bHsmR_ISWQRgRKi4vD0TuOR1DzzH2g=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:31.740Z,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x8815e723dc290c79:0x8134d2efd05b6c68!8m2!3d41.0750465!4d-85.2156722!16s%2Fg%2F11j5qrhchq!19sChIJeQwp3CPnFYgRaGxb0O_SNIE,Discount Tire,4.7,434,Tire shop,"1115 Ave of Autos, Fort Wayne, IN 46804, United States","3QGM+2P Fort Wayne, Indiana, USA",https://www.discounttire.com/store/in/fort-wayne/s/2226,+1 260-702-4414,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerF1IxuoH9qrn5Ojz8UjaxKsvYH5ODkdbSLI4z0ux6bs40uGu5v2EnA_OKcNAxcxWcUOrAmHa1feGVyt07c9rilrdxy6a3tk7mOG_ydhu3iBeDvmKoPL1RgJVb-KT1seDKqXo4t=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:36.551Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x8815e36c2d5818e7:0xd00d865ef9231758!8m2!3d41.1125695!4d-85.1342059!16s%2Fg%2F1td_c8tl!19sChIJ5xhYLWzjFYgRWBcj-V6GDdA,Midas,4.3,389,Auto repair shop,"3910 Coldwater Rd, Fort Wayne, IN 46805, United States","4V78+28 Fort Wayne, Indiana, USA",https://www.midas.com/fortwayne/store.aspx?shopnum=2188&dmanum=324,+1 260-739-0772,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorrYDSDmGYSmtMv-Tqpl1HdKbVGClBtY27IMs83KNjJxk1hrsWVdWYxM8gMcyKV23OM7ariberE1txU67SIwmI4T1MlXyLbqIiluy0ExGRIsbFXXnxTXZq2OLYz_S6dOLWANdc=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:41.509Z,,,
https://www.google.com/maps/place/Independent+Honda/data=!4m7!3m6!1s0x8815e4b8aa1ef6dd:0xab10211c8595f6c!8m2!3d41.0773492!4d-85.1216422!16s%2Fg%2F1wb8v94x!19sChIJ3fYeqrjkFYgRbF9ZyBECsQo,Independent Honda,4.8,85,Auto repair shop,"1228 Maumee Ave, Fort Wayne, IN 46803, United States","3VGH+W8 Fort Wayne, Indiana, USA",,+1 260-422-9600,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSlGBhxmZ2wheItFBE6h4NsxIrQyzl1LYJfsjVqPjKbqlToLjp_jA3AZ_2aPDUlAQeQqugjfnS9QdqXNozyNHwud6cv2oT-nGo6dl-dKyNej1GM9zHfZTo_YpzgHlsmXOb_p1YQdHhqXef=w408-h306-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:46.169Z,,,
https://www.google.com/maps/place/Yeoman+Service+Center/data=!4m7!3m6!1s0x8815e51522f5dd7d:0xe349a55ded7191ac!8m2!3d41.0386771!4d-85.1290884!16s%2Fg%2F1tvm3cjb!19sChIJfd31IhXlFYgRrJFx7V2lSeM,Yeoman Service Center,4.6,415,Auto repair shop,"540 E Pettit Ave, Fort Wayne, IN 46806, United States","2VQC+F9 Fort Wayne, Indiana, USA",https://yeomanservicecenter.com/fort-wayne/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 260-456-2169,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHx1Qh95t6DYPzbzbgtyV3afQcA4qlYP9CxvFfehV2S2l9TM3ESb8pIL-g25-xoSmGjBwGAg0VE2kRE0akYJKvajXSR-FlV7ioEhckuhA72m1cZraC77syeQbuuZiUTnc-hgkj=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:51.200Z,,,
https://www.google.com/maps/place/Belle+Tire/data=!4m7!3m6!1s0x8815e6ef6d4e240f:0x9df1e8d7e1512ea3!8m2!3d41.075487!4d-85.2240211!16s%2Fg%2F11c20svdpy!19sChIJDyRObe_mFYgRoy5R4dfo8Z0,Belle Tire,4.3,775,Tire shop,"6320 Illinois Rd, Fort Wayne, IN 46804, United States","3QGG+59 Fort Wayne, Indiana, USA",https://www.belletire.com/stores/detail/129/belle-tire-fort-wayne-in?utm_source=google&utm_medium=yext&utm_campaign=localseo,+1 260-449-9284,"Open · Closes 8 pm

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOzJiyVPZTDi36HBKJmDjqxeOR5IBumAdMEJgQpOyAO63r9JiJRrFPld4X18qZMi-43emTvj9blub3XV1pCOLs3Gx4lmaO8ToqreM5vtjWSdDWd96bGJN6YEVb1_nogliXqQ=w426-h240-k-no,true,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–8 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:18:56.612Z,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Tuffy+Tire+%26+Auto+Service+Center/data=!4m7!3m6!1s0x8815e312e6937d3f:0xd1aa29c187229c52!8m2!3d41.1138154!4d-85.1345464!16s%2Fg%2F1vs1sgyr!19sChIJP32T5hLjFYgRUpwih8EpqtE,Tuffy Tire & Auto Service Center,4.1,214,Auto repair shop,"4028 Coldwater Rd, Fort Wayne, IN 46805, United States","4V78+G5 Fort Wayne, Indiana, USA",http://www.tuffycoldwater.com/,+1 260-483-2236,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq_ZaAKWZhLOJY_bduJTWWIAJ7gr-qmh9_lIHRPDws_qS9rEffKUfR8TnXA20bdAO0y_eHC_7C7SqhACgvb4SS5JG6xT4rc6-3xDuXKTF8n50yK8spEei45M_bzciQMUPQkeOHq2g=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:19:01.805Z,,,
https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x8815fc59693d5b01:0xc6d70597d6fc4b3a!8m2!3d41.1214383!4d-85.0605468!16s%2Fg%2F1tywyk60!19sChIJAVs9aVn8FYgROkv81pcF18Y,Goodyear Auto Service,4.5,391,Tire shop,"4512 Maplecrest Rd, Fort Wayne, IN 46835, United States","4WCQ+HQ Fort Wayne, Indiana, USA",https://www.goodyearautoservice.com/,+1 260-486-4075,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqnobJIYSh6ilG0ZgkcOAB_hqLMaZZFeMTjPwyCOHTKm5z2jyKlXLPHA56EvWLA2exgVl6-gEIIm4ETHOCWgCPL8SfoRxwDqAhgyDtY-DUVlNn-NlC1qnLKUisBhhERjWtKUvEAy0iJBStq=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2026-03-23T16:19:07.023Z,· In-store shopping · In-store pick-up,,
