placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Colonial+Parking/data=!4m7!3m6!1s0x89b7b7a2fddb805f:0xc91a7ed00415eba1!8m2!3d38.9020311!4d-77.0475477!16s%2Fg%2F11h92xtn47!19sChIJX4Db_aK3t4kRoesVBNB-Gsk,Colonial Parking,3.0,2,Parking garage,"2121 Pennsylvania Ave NW, Washington, DC 20433, United States","WX22+RX Washington, District of Columbia, USA",https://www.ecolonial.com/,+1 202-295-8100,,https://lh3.googleusercontent.com/p/AF1QipN4ClfhRtHdLM6F-BPJ-C7ihg8-hB4fWJtZqZhq=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:37:13.145Z,,
https://www.google.com/maps/place/One+Parking+-+1000+F+St+NW+Garage/data=!4m7!3m6!1s0x89b7b70ada1ee3b7:0x6139bfe5f41af94!8m2!3d38.8972024!4d-77.026444!16s%2Fg%2F11fmxzqg5c!19sChIJt-Me2gq3t4kRlK9BX_6bEwY,One Parking - 1000 F St NW Garage,4.7,3,Parking garage,"1000 F St NW, Washington, DC 20004, United States","VXWF+VC Washington, District of Columbia, USA",https://oneparking.com/property/1000-f-st-nw/,+1 561-833-7222,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipOsmHrFCYYa7GhHirwpTeaU_GIXgW5ZR-zHxoRq=w408-h306-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,11 am–11 pm,9 am–9 pm,6 am–11 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:37:18.032Z,,
https://www.google.com/maps/place/John+F+Kennedy+Center+Parking/data=!4m7!3m6!1s0x89b7b74a6f306d75:0xa24616d5aeffb4ce!8m2!3d38.8944928!4d-77.0547279!16s%2Fg%2F11rsdv4s68!19sChIJdW0wb0q3t4kRzrT_rtUWRqI,John F Kennedy Center Parking,4.6,58,Parking garage,"2700 F St NW, Washington, DC 20566, United States","VWVW+Q4 Washington, District of Columbia, USA",https://www.kennedy-center.org/visit/parking/,+1 202-416-7980,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzYFlusQyEzUfMT2HgVVliatJuXJfuqf0qoMrIg178EygIHcezuwpTGozhfSCF9X0tNSVMvsqyNh8Su5SNnXRX9n-S168tELfsYSka0tjGSdDOx4fbz6z7axWMswGvzQpg25p2h=w408-h306-k-no,true,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,7 am–12 am,7 am–12 am,5 am–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:37:22.937Z,,
https://www.google.com/maps/place/975+F+Street+Garage+-+ParkChirp/data=!4m7!3m6!1s0x89b7b7c20713e5a1:0x89468357e87b74bc!8m2!3d38.8976556!4d-77.0256163!16s%2Fg%2F11jw_p0r5y!19sChIJoeUTB8K3t4kRvHR76FeDRok,975 F Street Garage - ParkChirp,1.8,5,Parking garage,"975 F St NW, Washington, DC 20004, United States","VXXF+3Q Washington, District of Columbia, USA",http://parkchirp.com/facilities/975-f-street-parking/,+1 202-466-5050,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/p/AF1QipP59j3S61jPCHHb-nSMqYIspNOBZVUffa8S8EtK=w408-h306-k-no,true,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,6 am–8:30 pm,4–7 pm,7:30 am–1:30 pm,6 am–8:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:37:28.012Z,,
https://www.google.com/maps/place/800+Connecticut+Ave+NW+Garage/data=!4m7!3m6!1s0x89b7b7bc0e166d5f:0x737ea49af55b7228!8m2!3d38.9005342!4d-77.0385203!16s%2Fg%2F11gd688xg3!19sChIJX20WDry3t4kRKHJb9ZqkfnM,800 Connecticut Ave NW Garage,4.5,2,Parking garage,"1659 H St NW, Washington, DC 20506, United States","WX26+6H Washington, District of Columbia, USA",https://www.spotangels.com/#id=296646018&?ref=google_maps_website,+1 202-293-0800,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UcBnOSL_WiVAFRp0iaQzdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.45664&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:37:32.988Z,,
https://www.google.com/maps/place/Central+Parking/data=!4m7!3m6!1s0x89b7b7bec4037795:0x60b14d7abcaec9ab!8m2!3d38.9030183!4d-77.0381339!16s%2Fg%2F1vhq4lqb!19sChIJlXcDxL63t4kRq8muvHpNsWA,Central Parking,2.8,10,Parking garage,"1667 K St NW, Washington, DC 20006, United States","WX36+6P Washington, District of Columbia, USA",https://parkcentral.parking.com/,+1 877-717-0004,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyd5srqDEZu7sYujCXdOKHIHONEVHvhHpYpXvU5SZTDA3ThpWZ3wsfFl6EVWYv1YSBVMDmuVPmoSt08aLIzq9up2UkDCcgS6ErLIFNB8YUybR3bG1R2u_kqqDCqUAfmU35wRAfD=w408-h544-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,Closed,7 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:37:38.090Z,,
https://www.google.com/maps/place/Colonial+Parking/data=!4m7!3m6!1s0x89b7b7901048fdc9:0xe6e397309630fd7!8m2!3d38.8955666!4d-77.0226754!16s%2Fg%2F1ttdzbbd!19sChIJyf1IEJC3t4kR1w9jCXM5bg4,Colonial Parking,3.4,52,Parking garage,"425 8th St NW, Washington, DC 20004, United States","VXWG+6W Washington, District of Columbia, USA",https://www.ecolonial.com/park-with-us/parking-locator/?detail=1&loc=en&id=1102,+1 202-295-8220,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipPpcmbpfMvUR0Gcj_W0PuecDSjuqjFfVdOckZGE=w408-h240-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,11 am–12 am,11 am–12 am,6 am–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:37:43.099Z,,
https://www.google.com/maps/place/LAZ+Parking+-+1111+19th+St+NW/data=!4m7!3m6!1s0x89b7b772e1b353f1:0x1a3e9506b360ca5f!8m2!3d38.9045671!4d-77.0430868!16s%2Fg%2F11pcnd8zlh!19sChIJ8VOz4XK3t4kRX8pgswaVPho,LAZ Parking - 1111 19th St NW,3.3,16,Parking garage,"1111 19th St NW, Washington, DC 20036, United States","WX34+RQ Washington, District of Columbia, USA",https://lazparking.com/,+1 202-863-3880,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwF4V-9i5vZ9nD71kReRyukBp8WB9IvFOl_ezMJ7-nmGBlwsUAG6flyYafHxhBQbTN7kfWmP_oW_EI3RttVRO1hsoHO3M4V-HsyHf4ScufvR48Nmb-JgfA8BPLOvXSz-p9GsC5-IQ=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:37:48.305Z,,
https://www.google.com/maps/place/Colonial+Parking/data=!4m7!3m6!1s0x89b7b7bc05bd8b7b:0x1d8c914d2f3ec9e7!8m2!3d38.9008798!4d-77.0386841!16s%2Fg%2F11g6nhdz_k!19sChIJe4u9Bby3t4kR58k-L02RjB0,Colonial Parking,2.9,15,Parking garage,"818 Connecticut Ave NW, Washington, DC 20006, United States","WX26+9G Washington, District of Columbia, USA",https://www.ecolonial.com/park-with-us/parking-locator/?detail=1&loc=en&id=1928,+1 202-293-1672,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzalGlke21d6NbKji9qOMb1CGxpowVx-c245zFKkyqDEwM3_XpRaHtoU0qwNWfz4XnsSqxyY4W2OeKgv3umevhBpwlIu82zN_ixz_cEvyxIhRxSqJdwBUej9WYeCq5LaC5Ohpeb=w513-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,9 am–5 pm,9 am–5 pm,7 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:37:53.429Z,,
https://www.google.com/maps/place/1350+I+St+NW+Garage+-+One+Parking/data=!4m7!3m6!1s0x89b7b795da73fa6d:0xa8218810c95914fb!8m2!3d38.900754!4d-77.031805!16s%2Fg%2F11f_p3dzv2!19sChIJbfpz2pW3t4kR-xRZyRCIIag,1350 I St NW Garage - One Parking,3.1,26,Parking garage,"819 14th St NW, Washington, DC 20005, United States","WX29+87 Washington, District of Columbia, USA",https://oneparking.com/listing/1350-eye-street-nw/,+1 561-833-7222,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/p/AF1QipNcDK7vsCaZMvWaq2e1RaedGJ-lp7vrt24cXZFr=w481-h240-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,9 am–12 am,9 am–12 am,6 am–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:37:58.444Z,,
https://www.google.com/maps/place/1501+K+Street+Garage+%28Atlantic+Parking%29/data=!4m7!3m6!1s0x89b7b725fc746215:0xecfd81deb034377!8m2!3d38.9029869!4d-77.0350915!16s%2Fg%2F11km_5r3ld!19sChIJFWJ0_CW3t4kRd0MD6x3Yzw4,1501 K Street Garage (Atlantic Parking),3.0,10,Parking garage,"The Investment Building, 1501 K St NW STE 200, Washington, DC 20005, United States","WX37+5X Washington, District of Columbia, USA",http://www.propark.com/,+1 202-466-5050,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOi-UDc-c9CEc9wgSdAbjoHrAWe1SbWwnMLW3wS=w408-h306-k-no,true,6 am–7 pm,6 am–7 pm,6 am–1 am,6 am–3 am,5 pm–3 am,Closed,6 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:03.292Z,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x89b7b7bfd326b263:0x465f2531d1ad8c8d!8m2!3d38.9035347!4d-77.0339382!16s%2Fg%2F11g86yxl_m!19sChIJY7Im07-3t4kRjYyt0TElX0Y,Parking,2.4,8,Parking garage,"1422 L St NW, Washington, DC 20005, United States","WX38+CC Washington, District of Columbia, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxY-fp3j5WzHs3F8XUNz-fhbXUdkXSqIXo0oqwfLPNJrB1XtB4yPcnuBD3yfmGJyfao-46S1VFyt2AFJZmWZFe3YQZiGnMeFFVkeGYijOuPuTalYh4-o32-Vn5qo5fNhcSRwtY=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:06.257Z,,
https://www.google.com/maps/place/1025+Vermont+Ave+Valet+Garage+-+ParkChirp/data=!4m7!3m6!1s0x89b7b795826f7b05:0x83c489833ab39cb9!8m2!3d38.9032992!4d-77.0330876!16s%2Fg%2F125_zccf2!19sChIJBXtvgpW3t4kRuZyzOoOJxIM,1025 Vermont Ave Valet Garage - ParkChirp,3.3,13,Parking garage,"1428 L St NW, Washington, DC 20005, United States","WX38+8Q Washington, District of Columbia, USA",http://parkchirp.com/facilities/1025-vermont-avenue-parking/,+1 202-347-1726,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxV0Wo15CfvzrcrOOF0LnXUxVNbcgWyzjVNzPeKTHNefFgMmO8UcBNcZeMYSm7jZRfRHDVjZXkSg_Gb0A8aSu6Wn6H823ung015VmcT8eaVC7Dxl7RQHMTGMW43GWcsOiq_28bM=w408-h544-k-no,true,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,6:30 am–7 pm,Closed,Closed,6:30 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:11.307Z,,
https://www.google.com/maps/place/Viceroy+Washington+DC+Parking+%28Propark%29/data=!4m7!3m6!1s0x89b7b733824e745d:0xc90a6cea6d3d7f80!8m2!3d38.9080559!4d-77.032923!16s%2Fg%2F11y3dwlt6q!19sChIJXXROgjO3t4kRgH89bepsCsk,Viceroy Washington DC Parking (Propark),,,Valet parking service,"1430 Rhode Island Ave NW, Washington, DC 20005, United States","WX58+6R Washington, District of Columbia, USA",https://www.propark.com/facilities/parking-for-hotel-viceroy/,+1 202-742-3100,Open ⋅ Closes 11 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JpP_P0Lf17Q3Pf2L66AJ9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.75098&pitch=0&thumbfov=100,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,Closed,Closed,Closed,7 am–11 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:16.267Z,,
https://www.google.com/maps/place/Parking+Convention+Center+DC/data=!4m7!3m6!1s0x89b7b78d1bb5a7d5:0xa85216fc52ba8d4e!8m2!3d38.9026604!4d-77.0195515!16s%2Fg%2F11ckksxynv!19sChIJ1ae1G423t4kRTo26UvwWUqg,Parking Convention Center DC,2.7,39,Parking garage,"553 K St NW, Washington, DC 20001, United States","WX3J+35 Washington, District of Columbia, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyIkwwm1sjv_IwMctPWy1MyNrBm6IZhskT4wKmwc1BdN1ZPJJBYFWelVH85MyKIn80fY0OjCYW3VC3mPUFLB0FlIRJy_a__sYgSCrOneFk_S8jqTxukHb5f_WYvx5fkehxTLTt6=w408-h413-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:19.296Z,,
https://www.google.com/maps/place/2020+K+Street+Garage+%28Atlantic+Parking%29/data=!4m7!3m6!1s0x89b7b7c6130733a3:0xcecb33b3a0533e41!8m2!3d38.9021744!4d-77.0459222!16s%2Fg%2F11k26p72_j!19sChIJozMHE8a3t4kRQT5ToLMzy84,2020 K Street Garage (Atlantic Parking),3.0,2,Parking garage,"2020 K St NW, Northwest Washington, DC 20006, United States","WX23+VJ Northwest Washington, Washington, DC, USA",http://www.propark.com/,+1 202-466-5050,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2XDobQ9tfjCHG548XcESBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.6664&pitch=0&thumbfov=100,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,Closed,Closed,6 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:24.196Z,,
https://www.google.com/maps/place/Park+America/data=!4m7!3m6!1s0x89b7b700601db845:0x472a3b1bb246ab42!8m2!3d38.902938!4d-77.030045!16s%2Fg%2F11vrvtfy2p!19sChIJRbgdYAC3t4kRQqtGshs7Kkc,Park America,3.1,15,Parking garage,"1010 13th St NW, Washington, DC 20005, United States","WX39+5X Washington, District of Columbia, USA",https://www.parkamerica.net/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxwhV2hU_7MxBbOHeYuVwFVrg45_Jmz7OgYynTFyjiX-3aFTiTDxGwmuKqD5pdwBFLWAOKyN-UwjdDGbZFtrj59dMOZVK9gxhHpj7kQvLlH_QfoxOa8rgnoY7b7b4y1YQvHqVEZPA=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:27.040Z,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x89b7b7f8b08b482b:0x225dd267e8bfa255!8m2!3d38.9020638!4d-77.0254808!16s%2Fg%2F11smz9njzj!19sChIJK0iLsPi3t4kRVaK_6GfSXSI,SP+ Parking,2.4,14,Parking garage,"950 K St NW, Washington, DC 20001, United States","WX2F+RR Washington, District of Columbia, USA",https://parking.com/washington-dc/lot/901-new-york?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-DC,+1 202-516-5933,"Open ⋅ Closes 10 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP2PeF6ZzizvY6FMq7gaEN9YImnuWF03lBzA9IW=w493-h240-k-no,true,8 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,8 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:32.041Z,,
https://www.google.com/maps/place/Colonial+Parking/data=!4m7!3m6!1s0x89b7b7856ef3e3b9:0x1c6d169753953d98!8m2!3d38.893425!4d-77.0201113!16s%2Fg%2F1tdzgwsz!19sChIJuePzboW3t4kRmD2VU5cWbRw,Colonial Parking,3.6,121,Parking garage,"601 Pennsylvania Ave NW, Washington, DC 20004, United States","VXVH+9X Washington, District of Columbia, USA",https://www.ecolonial.com/park-with-us/parking-locator/?detail=1&loc=en&id=1085,,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/p/AF1QipMVj2WCfAIFRKC6BncdIeNoJBwV-7M9PIzHfQqL=w408-h272-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–12 am,8 am–12 am,8 am–10 pm,6 am–11 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:37.191Z,,
https://www.google.com/maps/place/1050+17th+Street+Valet+Garage+%28Atlantic+Parking%29/data=!4m7!3m6!1s0x89b7b721c17bc58b:0xc076f330558dcbab!8m2!3d38.9034441!4d-77.0387906!16s%2Fg%2F11lkzy1mhs!19sChIJi8V7wSG3t4kRq8uNVTDzdsA,1050 17th Street Valet Garage (Atlantic Parking),4.0,1,Parking garage,"1050 17th St NW, Washington, DC 20036, United States","WX36+9F Washington, District of Columbia, USA",http://www.propark.com/,+1 202-466-5050,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P4tfuzjI63Go0XjvS9PkyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.70917&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:41.914Z,,
https://www.google.com/maps/place/Washington+Plaza+Hotel+Underground+Garage/data=!4m7!3m6!1s0x89b7b7ead9dcc55d:0x4ebb74f686aed953!8m2!3d38.9063657!4d-77.0308313!16s%2Fg%2F11f_p36v7s!19sChIJXcXc2eq3t4kRU9muhvZ0u04,Washington Plaza Hotel Underground Garage,4.4,14,Parking lot,"10 Thomas Cir NW, Washington, DC 20005, United States","WX49+GM Washington, District of Columbia, USA",,+1 202-842-1300,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy9EhhWxtom3IK5AHAq4-VjJWT01zmDFfSVsWLUAUk0wjI11BefbTjwpsBzE3lfPxa34fCyIK3ZkwaQlVlfCH5XyC92wPiRr1zjwzADboGpKd5yinur5BnZDDVXcZRjdKIhrhqw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:46.897Z,,
https://www.google.com/maps/place/Lot+72+Carroll+Square/data=!4m7!3m6!1s0x89b7b7911ceaeb91:0xf722f7f0dc2da7e!8m2!3d38.8977416!4d-77.0258694!16s%2Fg%2F11f2gswxxx!19sChIJkevqHJG3t4kRftrCDX8vcg8,Lot 72 Carroll Square,3.5,6,Parking garage,"609 10th St NW, Washington, DC 20001, United States","VXXF+3M Washington, District of Columbia, USA",https://www.spotangels.com/#id=297055412&?ref=google_maps_website,+1 202-393-0893,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyQ3vghaJ5_8b0tjY301Qg6RzWqDh0dyocQj-ZijAhQWlsaQCzle1_VfiQv2a7vIPDewB-mOLWT5KdAF_yYsis2IurpC-Rk0L2LwYu9FQ2Fq-uhtIiB0qwRnDq6lfNdp279oo8=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:49.863Z,,
https://www.google.com/maps/place/SP%2B+Parking/data=!4m7!3m6!1s0x89b7b76db51b3279:0x33989e22e27c8076!8m2!3d38.9070629!4d-77.0427654!16s%2Fg%2F11ss88csjr!19sChIJeTIbtW23t4kRdoB84iKemDM,SP+ Parking,4.0,4,Parking garage,"1810 N St NW, Washington, DC 20036, United States","WX44+RV Washington, District of Columbia, USA",https://parking.com/washington-dc/lot/1250-connecticut?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-DC,+1 202-296-3592,"Open ⋅ Closes 9 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMlBF1KV4BhciHDwp-JNFPPnToBLpfnqT6hQfGJ=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,Closed,7 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:38:54.894Z,,
https://www.google.com/maps/place/DC+City+Center+Garage/data=!4m7!3m6!1s0x89b7b7923a8f08c9:0x703c1b45cfebb12b!8m2!3d38.9001486!4d-77.0241405!16s%2Fg%2F11ddys4fxm!19sChIJyQiPOpK3t4kRK7Hrz0UbPHA,DC City Center Garage,3.7,79,Parking garage,"870 9th St NW, Washington, DC 20001, United States","WX2G+38 Washington, District of Columbia, USA",,+1 202-842-4333,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyNRk3Lgy8P2pfQkZ7wtvKyT519WoOqtiEyicSAC09WWCGq57XY1BqqgFqSAGVHuqnGMojCcI_gyHZnd3aRnBUubJ4xw15wNUMUFCvJwyxtfcbcYldd64zlncov2Nz7PhkMsaloLg=w408-h725-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:39:00.002Z,,
https://www.google.com/maps/place/875+D+St+NW+Garage/data=!4m7!3m6!1s0x89b7b7906c2fd115:0xb67e6a4102c10ca9!8m2!3d38.8954471!4d-77.0236582!16s%2Fg%2F11gd683v1h!19sChIJFdEvbJC3t4kRqQzBAkFqfrY,875 D St NW Garage,5.0,1,Parking lot,"801D E St NW, Washington, DC 20004, United States","VXWG+5G Washington, District of Columbia, USA",,+1 202-785-9191,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KhtZKrcc2kgOcsGRJEhhdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.703995&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:39:02.954Z,,
"https://www.google.com/maps/place/The+Westin+Washington,+DC+City+Center+Parking+%28Propark%29/data=!4m7!3m6!1s0x89b7b795581d17c9:0xfc2feab733ad1d!8m2!3d38.905446!4d-77.032732!16s%2Fg%2F11f_p36msx!19sChIJyRcdWJW3t4kRHa0zt-ov_AA","The Westin Washington, DC City Center Parking (Propark)",3.7,3,Parking garage,"1400 M St NW, Washington, DC 20005, United States","WX48+5W Washington, District of Columbia, USA",http://www.propark.com/,+1 202-295-8200,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hjgfuGASDu17ELkPctiyAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.10696&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:39:07.975Z,,
https://www.google.com/maps/place/Lot+93+-+Blake+Building/data=!4m7!3m6!1s0x89b7b7b932b92c67:0x6c70208b2d4c9325!8m2!3d38.9034162!4d-77.0393607!16s%2Fg%2F1th7z74y!19sChIJZyy5Mrm3t4kRJZNMLYsgcGw,Lot 93 - Blake Building,2.2,6,Parking garage,"1029 Connecticut Ave NW, Washington, DC 20036, United States","WX36+97 Washington, District of Columbia, USA",https://www.spotangels.com/#id=296645732&?ref=google_maps_website,+1 202-298-7056,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e2ptWz1T64X-ZHcC0Ks60w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.80339&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Georgetown+DC/@38.9097057,-77.0653565,14z",2025-10-28T18:39:10.888Z,,
