placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Restoration+Pro+24,+LLC/data=!4m7!3m6!1s0x87e4f2e2214a96c7:0x35a391bb8e2f460e!8m2!3d42.0308822!4d-91.5436478!16s%2Fg%2F11c1tzj9wc!19sChIJx5ZKIeLy5IcRDkYvjruRozU","Restoration Pro 24, LLC",3.9,8,Water damage restoration service,"597 62nd St #132, Marion, IA 52302, United States","2FJ4+9G Marion, Iowa, USA",https://restorationpro24.com/,+1 319-213-9120,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhdsdBgvbvC5vdirmuL31NVc_qRqiNRswuotb6-atmrvPC_TUB9Z35SYyRGshj21n4EZtRgrSwKKqpOaQKgW1OFT7Jn8gzVeIVFpNiCMN2U4tKooOgOlo_O1fSHlV9QrXEtFE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:35:14.533Z,,,,
https://www.google.com/maps/place/Foundation+Recovery+Systems/data=!4m7!3m6!1s0x87e4f78ecaa56bcd:0xeba0bb60e3f11e02!8m2!3d41.94245!4d-91.6712572!16s%2Fg%2F11vyyl603c!19sChIJzWulyo735IcRAh7x42C7oOs,Foundation Recovery Systems,4.7,49,Waterproofing service,"3349 Southgate Ct SW ste 110, Cedar Rapids, IA 52404, United States","W8RH+XF Cedar Rapids, Iowa, USA",https://www.foundationrecoverysystems.com/meet-the-team/cedar-rapids-sat/?utm_source=google&utm_medium=organic&utm_campaign=gmb_frs-cid,+1 319-220-5034,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYlpKf2pK5zvLMbXh_boDCeWAQqxPz2X1X7FAKfNo1nybCC5HSJHHIq2rrdYjYXMjRWqQmNU8lelLG8DeMn3qzJuP7PztdpJR9Zi_VRnWIWXMB4xtP8MHSIs21ajm1PeQdXAx_=w426-h240-k-no,true,9 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:35:19.346Z,,,,
https://www.google.com/maps/place/Actually+Clean+Floor+%26+Furniture/data=!4m7!3m6!1s0x87e4f76876b21b8f:0xfae0233ce3b8af0d!8m2!3d41.950517!4d-91.677823!16s%2Fg%2F11b7244y9q!19sChIJjxuydmj35IcRDa-44zwj4Po,Actually Clean Floor & Furniture,3.6,70,Carpet cleaning service,"2710 6th St SW, Cedar Rapids, IA 52404, United States","X82C+6V Cedar Rapids, Iowa, USA",http://www.actuallyclean.com/,+1 800-676-1779,Closed · Opens 7:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NX-YiFYduiPpHxe2aFUIdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.48062&pitch=0&thumbfov=100,false,Closed,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:35:24.131Z,,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x87e4f90bdad03bf7:0xeedd72c58e6d849!8m2!3d41.9623354!4d-91.7179049!16s%2Fg%2F1tjhy69x!19sChIJ9zvQ2gv55IcRSdjmWCzX7Q4,Stanley Steemer,4.5,165,Carpet cleaning service,"3524 18th Ave SW, Cedar Rapids, IA 52404, United States","X76J+WR Cedar Rapids, Iowa, USA",https://www.stanleysteemer.com/locations/IA/Cedar-Rapids/1083,+1 319-364-5052,Closed · Opens 12 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTxkR7ZOAf04Tpw8VgNNBRp2G3ZFuehEPncVYI2EAoFx59zRChSFIM_rKRBb6DfZVqXpQNBuZ2PcHS5aLZnh1kDylYtlJeKW3OEbKzV34hDHJ_KlHvmzi9D0Y5vqvjr_cPkf6Y=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:35:28.905Z,,,,
https://www.google.com/maps/place/Restopros+of+the+Corridor/data=!4m7!3m6!1s0x87e4f164d8825381:0xe94d3bd22b82435d!8m2!3d42.003772!4d-91.6356897!16s%2Fg%2F11mzdk3y0h!19sChIJgVOC2GTx5IcRXUOCK9I7Tek,Restopros of the Corridor,,,Water damage restoration service,"116 27th St NE, Cedar Rapids, IA 52402, United States","2937+GP Cedar Rapids, Iowa, USA",https://www.restopros.co/ia-cedar-rapids-corridor/,+1 319-693-5377,"Open 24 hours

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5W0KHRx_FWRB3IpcMohNxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.82178&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:35:33.576Z,,,,
https://www.google.com/maps/place/BreezeCraft/data=!4m7!3m6!1s0x87e4f178a1bc39f7:0xdea922176724d85f!8m2!3d42.0305511!4d-91.62891!16s%2Fg%2F11yzbz8_mz!19sChIJ9zm8oXjx5IcRX9gkZxciqd4,BreezeCraft,,,Water damage restoration service,"5249 N Park Pl NE Pl NE, Cedar Rapids, IA 52402, United States","29JC+6C Cedar Rapids, Iowa, USA",https://cedarrapidswaterdamagerestoration.shop/,+1 319-205-1305,"Open 24 hours

Confirmed by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KNy4TzA5oew4Z9ZkqsdawQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.209055&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:35:38.130Z,,,,
https://www.google.com/maps/place/True+North+Restoration+-+Corridor/data=!4m7!3m6!1s0x87e4f90602e509b1:0xa8947e693ed5101!8m2!3d41.9349295!4d-91.7246057!16s%2Fg%2F11wxt3jjjw!19sChIJsQnlAgb55IcRAVHtk-ZHiQo,True North Restoration - Corridor,5.0,13,Water damage restoration service,"4501 Pro Farmer Rd Suite 11, Cedar Rapids, IA 52404, United States","W7MG+X5 Cedar Rapids, Iowa, USA",https://iowa.gotruenorth.com/,+1 319-220-3227,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVohuvvvNLqt_n6giyv-7aVL6gTFxVPXWR6ABRm8FrQ0kYO5fpwLTiMqb4OSlemTj37af-9L_UFrIk2uLrwwpcT4hSrYeuTtSaLLFewqLKvUTPoV3SXMJYRaqxt19z5Mp7ZtUcpggMUAE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:35:42.852Z,,,,
https://www.google.com/maps/place/Actually+Clean/data=!4m7!3m6!1s0x87e4f99469f8cd5d:0x3b57187ddc238aac!8m2!3d41.9504593!4d-91.6776692!16s%2Fg%2F11s4t345lq!19sChIJXc34aZT55IcRrIoj3H0YVzs,Actually Clean,3.7,19,Carpet cleaning service,"2710 6th St SW, Cedar Rapids, IA 52404, United States","X82C+5W Cedar Rapids, Iowa, USA",http://actuallyclean.com/,+1 319-447-0882,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5iBmzJJfFR4KPCO1X1hCsJPvNdnoMRbM5uu4NlW5c3VFTmvuAHPndYH9FyBqrGoDntO-4QnYbiFDVPOaaGsfPcT7QceXEEDOuTyNdXR2OtCcR1d4of9D57s96MqCHu5EjqbArfVxcTbEf=w408-h283-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:35:47.642Z,,,,
https://www.google.com/maps/place/Design+%26+Build+Remodelers/data=!4m7!3m6!1s0x87e4f7792dd7612f:0xd3c075658d382143!8m2!3d41.9846587!4d-91.6303195!16s%2Fg%2F11rht6vqbt!19sChIJL2HXLXn35IcRQyE4jWV1wNM,Design & Build Remodelers,5.0,23,Remodeler,"372 Woodland Dr SE, Cedar Rapids, IA 52403, United States","X9M9+VV Cedar Rapids, Iowa, USA",https://www.designandbuildremodelers.com/,+1 319-533-5432,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepW-SRjBf1TnUTwGbFsmyYfU7MscqjUAVxDkFD6qJwcYT-hZz2JnrVY91LTrEbq7aoWAYamfdzopD2y5BCEPu7OVkXZYvMkKgDazQVJ_vBnfXIQc9PVXAiC60RH9cFv7GUsEva-=w408-h626-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:35:52.532Z,,,,
https://www.google.com/maps/place/Acculevel/data=!4m7!3m6!1s0x87e4fb7c87e1884d:0x12619ad0bd72ccb0!8m2!3d42.0263812!4d-91.7054394!16s%2Fg%2F11n43p5jsy!19sChIJTYjhh3z75IcRsMxyvdCaYRI,Acculevel,5.0,4,Waterproofing service,"4515 N River Blvd NE Suite 203, Cedar Rapids, IA 52411, United States","27GV+HR Cedar Rapids, Iowa, USA",https://acculevel.com/cedar-rapids/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=cedar-rapids,+1 319-474-5320,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUEeHg_Ue_w1SpKrYNWySTp8iPF0LG7K1Lq1WuFO1Upu4JHUTBxTN9fbC4a0HYPk4yB3zair9f_tEpQKKhOJxCHTu-pPs2N4b8EeChtgRRJA7WI63ItcRoEovQIXgjq-ZrW7tw9-OiEW1V=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:35:57.389Z,,,,
https://www.google.com/maps/place/Jakobsen+Renovations/data=!4m7!3m6!1s0x87e4f9e5b336aac9:0x75fa409b1ad253ff!8m2!3d41.9734615!4d-91.6833753!16s%2Fg%2F11gg5_k1m6!19sChIJyao2s-X55IcR_1PSGptA-nU,Jakobsen Renovations,4.1,14,Construction company,"818 1st Ave NW, Cedar Rapids, IA 52405, United States","X8F8+9J Cedar Rapids, Iowa, USA",http://www.jakobsenrenovations.com/,+1 319-329-0690,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9AnDhE4FVMFePHkaG-x8AjRKNAPCShOykV0CZm2L_AzZjkxbceNnwzQwdnuATa9a788V6aT10oa4OJuBCFVOu4nQKr9UK3GGT_mDea71AMZe40M9zzo2f3YJn9vujZX1z6AvomQ=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:02.065Z,,,,
"https://www.google.com/maps/place/Pristine+Restoration,+LLC/data=!4m7!3m6!1s0x87e4f12e183067fd:0xd59421bf6e51fae8!8m2!3d42.0793285!4d-91.5992625!16s%2Fg%2F11fvszbhtc!19sChIJ_WcwGC7x5IcR6PpRbr8hlNU","Pristine Restoration, LLC",4.6,22,Roofing contractor,,,https://pristinerestoration.net/,+1 319-432-8038,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMANMgEqjInRdLFuajH-uLqAbHuu3DBGrgnZ_ps0OvxSMEKOUubojwxVsIMvAutUUW4mw4e6d2o7VVzgQDlQgkK23yH0NdvDFHk0g8a8oBsBPQvMee1Kc7qvJY4e8m8YY5wFLc=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:06.843Z,,,,
https://www.google.com/maps/place/American+Rooter+Express/data=!4m7!3m6!1s0x21aa45de47450ac7:0xb661d919b0f2385e!8m2!3d41.8611205!4d-91.366638!16s%2Fg%2F11mdb9mzhv!19sChIJxwpFR95FqiERXjjysBnZYbY,American Rooter Express,,,Water damage restoration service,,,https://areamericanrooterexpress.com/,+1 319-550-0885,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojmqjtr-wF4Z_PIlxEJse4lRT8KNkAkZgcxq0VdL4Gb5meuvflZkE0GewqesAsA4JfCKArLbv94AKpSyigdqIQz1mRvFueRMCOw2MR33d-3vEhKSVbwIt5K0RHA2QsNHFJzZIUyku-iXMh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:11.395Z,,,,
https://www.google.com/maps/place/DPI+Quality+Custom+Finishes/data=!4m7!3m6!1s0x87e4f9bf11a41945:0x7ab500b89e0bb573!8m2!3d41.963423!4d-91.697131!16s%2Fg%2F1tn4yqdv!19sChIJRRmkEb_55IcRc7ULnrgAtXo,DPI Quality Custom Finishes,4.3,12,Painter,"1402 18th St SW, Cedar Rapids, IA 52404, United States","X873+94 Cedar Rapids, Iowa, USA",http://dpifinishes.com/,+1 319-395-0225,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhjej92Y8OnL-erEeNTNa8oE9-dcXP5l93SC9N6WWIAAZn3RS4vhWwBXqujYfbmXUELGSSldMcq4wjw9qZJNUKE_pqPeEhDrZ-RP54tPZbf8r6LWLg9nw4UkUnHlpw0ixFharUMG_K2JtQ=w408-h544-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:16.036Z,,,,
https://www.google.com/maps/place/FIRST+ONSITE+Property+Restoration/data=!4m7!3m6!1s0x87e457fa065fd535:0xeeb6628e82302dea!8m2!3d41.8882904!4d-91.6799195!16s%2Fg%2F11rkmgxgzj!19sChIJNdVfBvpX5IcR6i0wgo5itu4,FIRST ONSITE Property Restoration,3.2,9,Building restoration service,"740A Capital Dr SW STE A, Cedar Rapids, IA 52404, United States","V8QC+82 Cedar Rapids, Iowa, USA",https://firstonsite.com/locations/view/us/ia/cedar-rapids/740a-capital-drive-sw,+1 319-500-8032,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergpRpTblg3r0A2VMHZBiQ7imnu3LJeauKstg6bMTsb_0EvTFswWywFkjrISUSIQH_bGNsP8Jr-AtKNT4SRlDYoqzU6DxstGiXWpASdoPNKN_c778oynEj7jNINVQmJqGKQH_uK=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:20.975Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/RENEW+Residential+Services+LLC/data=!4m7!3m6!1s0x87e4f0eb70488dad:0xba1b969bb2c3a5a8!8m2!3d42.0315426!4d-91.6298464!16s%2Fg%2F11dfj1dxb9!19sChIJrY1IcOvw5IcRqKXDspuWG7o,RENEW Residential Services LLC,2.9,13,Water damage restoration service,"5300 N Park Pl NE #111, Cedar Rapids, IA 52402, United States","29JC+J3 Cedar Rapids, Iowa, USA",,+1 319-551-8678,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzvXAz-E3w8JXIpH3APUr4aC2KE9AK0nFShKtjAEHA2uQGjNwWwl7jQH2MK6kRO5qvVd_2WL-7CJrTYaBCPMgERAqjovP5VIw3NWjrVAWpki-gGJfWvvsfnw8WsGQobWp-T32M=w408-h544-k-no,false,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:25.621Z,,,,
https://www.google.com/maps/place/Performance/data=!4m7!3m6!1s0x87e45b14dff38221:0xe51728895b58472c!8m2!3d41.753567!4d-91.6117906!16s%2Fg%2F11vblw4m74!19sChIJIYLz3xRb5IcRLEdYW4koF-U,Performance,5.0,43,Water damage restoration service,"740 Liberty Way Ste 1, North Liberty, IA 52317, United States","Q93Q+C7 North Liberty, Iowa, USA",https://www.performancerestoration.biz/,+1 319-626-2292,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6KS_ntM0b_R9gXPZNSBDaueClY_0bbdou9OadJj7oYwveShrrifGCNfe0XpytfoLMj0zoYvACj-mmW8E6t0LrGy3xh4c7quwIehQGOrhbvw7kxAIS8UlZH21SDOzOV_BLjp0O-w=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:30.362Z,,,,
https://www.google.com/maps/place/Iowa+Storm+Restoration/data=!4m7!3m6!1s0x87e48ffcd7f21491:0xd5babf26c114aed!8m2!3d42.0198224!4d-91.5993023!16s%2Fg%2F11h8j43_81!19sChIJkRTy1_yP5IcR7UoRbPKrWw0,Iowa Storm Restoration,4.5,8,Roofing contractor,"1040 E Post Rd #2, Marion, IA 52302, United States","2C92+W7 Marion, Iowa, USA",https://iowastormrestoration.com/,+1 319-493-2740,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweothOZcbkiWiOry_WUWok4Q5YyX0UGKdPJSwYS_aWYKF3uM5_vECLLEs6huCkUardBj4gHPtLrpgQj6SEgBi7UbTgaXVsWU5KaQhnHwHUx_NAs_I_pIKK2Gl7QEGT5_chtTPQoMJw=w425-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:35.226Z,,,,
https://www.google.com/maps/place/Spotless+Miracle/data=!4m7!3m6!1s0x87e4fbfc00000001:0x93ab16ff66f5266c!8m2!3d41.938318!4d-93.3897729!16s%2Fg%2F1tjhy69t!19sChIJAQAAAPz75IcRbCb1Zv8Wq5M,Spotless Miracle,4.5,8,Carpet cleaning service,,,,+1 319-431-9736,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepN2xMk32On6_GOtjBsQG2k_fOdKymRxkwJZDuk3dIr60-PiCcl6XjI2vxg3ux5GGA9pAcFVZz5L147l0dtu2n2SxXC-8_BPhsbDhuzgoTfpCIHj7tkSoSjy7JFD84Tr5z93JIFzQ=w408-h725-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:39.825Z,,,,
https://www.google.com/maps/place/Domer+Concrete+Solutions/data=!4m7!3m6!1s0x87e4f391158cc2ed:0x867a97dbd8940e94!8m2!3d42.0489262!4d-91.5931298!16s%2Fg%2F11rv13dl3r!19sChIJ7cKMFZHz5IcRlA6U2NuXeoY,Domer Concrete Solutions,4.8,35,Concrete contractor,"2660 Indian Creek Rd, Marion, IA 52302, United States","2CX4+HP Marion, Iowa, USA",https://www.domerenterprises.com/,+1 319-480-6859,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXRhHEggyFa_l_-b_9ATFpC3aJre_wkraqiBw4EsIDfgirJOJyYeWcnicCbAA5Y-mwao3o2snWiM13_gsBazDqFv8m02ctiBCuaxmQ4dSlTL-SBd6kpAX11U9ucsk8HMW06-eb=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:44.857Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Midwest+Damage+Assessments+Inc/data=!4m7!3m6!1s0x87e4f1ec8907711f:0x7a0cedf0915edb90!8m2!3d42.0494012!4d-91.6121707!16s%2Fg%2F11hy9pcl_c!19sChIJH3EHiezx5IcRkNtekfDtDHo,Midwest Damage Assessments Inc,3.5,8,Contractor,"310 Partridge Ave, Marion, IA 52302, United States","29XQ+Q4 Marion, Iowa, USA",,,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCo_oPwzjqU_itbYkmhg_VmTf_bBQcV97ohNGinvmY3Ir4C8X9gifDAhZ0habaqN79lANdWX9pIhA0W0D481kRNuiagf1HFF5qCkftlnCHBVFn5SMwH4Tr-L1-zRtRq8ebTA6iOg=w408-h544-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:49.709Z,,,,
https://www.google.com/maps/place/Klein+Chem-Dry/data=!4m7!3m6!1s0x87e4f17b31cc9e5f:0xb607358c56c13a2b!8m2!3d42.0273314!4d-91.6689769!16s%2Fg%2F1tdvkqxg!19sChIJX57MMXvx5IcRKzrBVow1B7Y,Klein Chem-Dry,5.0,384,Carpet cleaning service,"2020 Werner Ave NE Ste B, Cedar Rapids, IA 52402, United States","28GJ+WC Cedar Rapids, Iowa, USA",http://kleinchemdry.com/,+1 319-390-1931,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsMWSTf81t5HRXlANfCZk8FSa_ku4NwBDGRK9tbBAe2r5xLNHOj_0RcsadEh857W8KPmVlfW64RvDicl67L6bGi6K2MOeUuM4POsb-gzlm9EcC1TwrbdmyixQx1hCJdegTJk0jNC4rvU2_=w408-h544-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–1:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:54.417Z,,,,
https://www.google.com/maps/place/PowerUp+Electric/data=!4m7!3m6!1s0x87e4f17a77fccdab:0xef1c9b3c2b8eb2ec!8m2!3d41.9910665!4d-91.659989!16s%2Fg%2F11xf33sdv7!19sChIJq838d3rx5IcR7LKOKzybHO8,PowerUp Electric,4.9,167,Electrician,"603 Oakland Rd NE, Cedar Rapids, IA 52402, United States","X8RR+C2 Cedar Rapids, Iowa, USA",https://powerupelectric-iowa.com/,+1 319-264-6492,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNuarx9OTYFDAlrnGoVLoBTK8mWiIxraKyFf3lBqyWF0k2q9R-zoHyk6K-cHesGuhZ3HBW0IGVCdplOyiEflDrowagVVmB4zn_MSpecSjKZiJa4CpZ13tDbJceTfykspzJlVXwK56u4zll=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:36:59.122Z,,,,
https://www.google.com/maps/place/Tom%27s+Patch+and+Repair/data=!4m7!3m6!1s0x87e4f06b231d2ec1:0xca372eb1d81eaa80!8m2!3d41.8376181!4d-91.620076!16s%2Fg%2F1v5k3kq7!19sChIJwS4dI2vw5IcRgKoe2LEuN8o,Tom's Patch and Repair,4.5,24,Dry wall contractor,,,https://www.tomspatchandrepair.com/,+1 319-533-0918,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepd9oS2GC2PTGsa2sDbXS6UywfkF6knjgznMU9g9SOEBVT080mxeIyXOHUmMD9V4A-oUfUUHMG7MOPT49dRW9JG7CuqR_4zXRpMr4kgba7RynorTNhbhgCfLqRFOR5gfTx5VK_V=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:37:03.894Z,,,,
https://www.google.com/maps/place/True+North+Restoration+of+Iowa/data=!4m7!3m6!1s0xc2318cd8da982e3:0xa28b54f11f0dde89!8m2!3d42.4814108!4d-92.4480922!16s%2Fg%2F11lc9ntm3k!19sChIJ44Kpjc0YIwwRid4NH_FUi6I,True North Restoration of Iowa,4.9,76,Water damage restoration service,"6227 Nordic Dr, Cedar Falls, IA 50613, United States","FHJ2+HQ Cedar Falls, Iowa, USA",https://cedarvalley.gotruenorth.com/,+1 319-220-3256,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_dVZ4pT-8jMlTSni-QjtkkItJ_6di4xfmFgPoyZuvIoN3T2BNDeNleU-QhF0p_Q4P7TIKnUTIWhikwaYa7K6vl1KcDQajD3Z3CjKNqFBrVDSISlJ9Fp2T5vQh0TxV2Yyqq5lIut4fN5G7=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-03-23T03:37:08.981Z,LGBTQ+ friendly,,,
