placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Redmond+Implant+and+Oral+Surgery/data=!4m7!3m6!1s0x549072b347a34af9:0x1508d176cb23400!8m2!3d47.679103!4d-122.1219479!16s%2Fg%2F1trqgx_l!19sChIJ-UqjR7NykFQRADSybBeNUAE,Redmond Implant and Oral Surgery,4.9,132,Oral surgeon,"8575 164th Ave NE #300, Redmond, WA 98052, United States","MVHH+J6 Redmond, Washington, USA",https://www.redmondimplantos.com/,+1 425-882-9116,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWtVg1_kepSosdKVCHwFXf53j5bitWzmuo8Neb5J9gqVbAzc-hy72cffSBcUi8wIDexyY7ZvvLLZSOt04-tSe8s2YqEeETWVCV5UsYNJtPAte0OBInNEkqFPVP-L-vnb841Ng-=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–4 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:04:07.911Z,,,,
"https://www.google.com/maps/place/Ryan+Mebust,+MA,+LMFT/data=!4m7!3m6!1s0x54906d5dd5e1d5ff:0x3eb80cc983295402!8m2!3d47.6575959!4d-122.1309475!16s%2Fg%2F11btlwpxgb!19sChIJ_9Xh1V1tkFQRAlQpg8kMuD4","Ryan Mebust, MA, LMFT",5.0,5,Counselor,"5524 157th Dr NE, Redmond, WA 98052, United States","MV59+2J Redmond, Washington, USA",http://www.ryanmebust.com/,+1 425-559-4148,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM2aKu7y-dez_--hl8kZIPEibpIjFducvQgV_CJ=w408-h486-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:04:12.736Z,,,,
https://www.google.com/maps/place/Swedish+Ambulatory+Infusion+Center/data=!4m7!3m6!1s0x54901bca36d0b56d:0x48ddf7f164a92977!8m2!3d47.8033765!4d-122.3347037!16s%2Fg%2F11xfg3r7q2!19sChIJbbXQNsobkFQRdympZPH33Ug,Swedish Ambulatory Infusion Center,,,Medical clinic,"Main Hospital Building, 21601 76th Ave W 8th Floor, Edmonds, WA 98026, United States","RM38+94 Edmonds, Washington, USA",https://www.swedish.org/locations/edmonds-campus/ambulatory-infusion-center?Is=location&y_source=1_MjAxMTM3OTMzOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ==,+1 425-207-5174,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UE6d-5PPClgUXGJP7OpdiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.40146&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:04:17.435Z,,,,
https://www.google.com/maps/place/Eastside+Healing+Space+Counseling+PLLC/data=!4m7!3m6!1s0x549073a618abec3d:0x8958aae423131a56!8m2!3d47.6744766!4d-122.1168373!16s%2Fg%2F11nx6vv6j4!19sChIJPeyrGKZzkFQRVhoTI-SqWIk,Eastside Healing Space Counseling PLLC,,,Psychotherapist,"16771 NE 80th St # 210, Redmond, WA 98052, United States","MVFM+Q7 Redmond, Washington, USA",,+1 425-484-9499,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QMhx2fDxdQaIXXl-RGse4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.11986&pitch=0&thumbfov=100,false,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,Closed,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:04:22.529Z,,,,
"https://www.google.com/maps/place/The+Children+and+Family+Eye+Doctors,+a+division+of+Proliance+Surgeons/data=!4m7!3m6!1s0x549072b748a8695d:0x72ece37391c3cf01!8m2!3d47.6731935!4d-122.1115025!16s%2Fg%2F1tdx3v9p!19sChIJXWmoSLdykFQRAc_DkXPj7HI","The Children and Family Eye Doctors, a division of Proliance Surgeons",4.2,581,Ophthalmology clinic,"17130 Avondale Way # 111 # 111, Redmond, WA 98052, United States","MVFQ+79 Redmond, Washington, USA",http://cedfed.com/,+1 425-885-6600,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNgEcU7nHgW2tabEe5-dm9KZ5CjGJv-1hZxrdXs=w421-h240-k-no,true,Closed,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,8 am–4:45 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:04:27.569Z,,,,
https://www.google.com/maps/place/Redmond+Dental+Care+-+Sang+Yum+DMD/data=!4m7!3m6!1s0x549072b2990cee33:0x7e77ceceb568664a!8m2!3d47.677125!4d-122.125944!16s%2Fg%2F1tgh7863!19sChIJM-4MmbJykFQRSmZotc7Od34,Redmond Dental Care - Sang Yum DMD,4.7,67,Dentist,"8301 161st Avenue Northeast #301, Redmond, WA 98052, United States","MVGF+RJ Redmond, Washington, USA",http://redmonddentalcare.com/,+1 425-883-2100,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uo5YB1Rezcx32VPyJVnF5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.52518&pitch=0&thumbfov=100,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:04:32.341Z,,,,
https://www.google.com/maps/place/Redmond+Signature+Dentistry/data=!4m7!3m6!1s0x549072b3a75e9389:0x6a01a59b47305f81!8m2!3d47.6712041!4d-122.1212474!16s%2Fg%2F1tfhg3j1!19sChIJiZNep7NykFQRgV8wR5ulAWo,Redmond Signature Dentistry,4.9,676,Dental clinic,"7530 164th Ave NE A-130, Redmond, WA 98052, United States","MVCH+FG Redmond, Washington, USA",https://www.redmonddentistry.com/?utm_source=google&utm_medium=local&utm_campaign=gmb,+1 425-598-0147,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipM5b6tBevVhXFCnaQGwmGBtbN1nMuRO1ZL7nE64=w408-h246-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:04:37.330Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Cristina+Sanders,+Psy.D.,+PLLC/data=!4m7!3m6!1s0x549072ac88fd9777:0xf2515ca57ae4a368!8m2!3d47.674526!4d-122.1314959!16s%2Fg%2F1tj57h0g!19sChIJd5f9iKxykFQRaKPkeqVcUfI","Cristina Sanders, Psy.D., PLLC",,,Psychologist,"15600 Redmond Way #201, Redmond, WA 98052, United States","MVF9+RC Redmond, Washington, USA",,+1 206-406-9088,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FoWQCFYgyHd3N9AQbDlGXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.078243&pitch=0&thumbfov=100,false,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:04:42.039Z,,,,
"https://www.google.com/maps/place/Beauty+Nurse+Dani/@47.648372,-122.2227519,11z/data=!3m1!4b1!4m6!3m5!1s0xa1ceddb5ee89edf1:0x6359e656bca970f2!8m2!3d47.648372!4d-122.2227519!16s%2Fg%2F11y3htmkvs",Beauty Nurse Dani,,,Medical spa,,,https://www.beautynursedani.com/,+1 425-861-6281,Closed ⋅ Opens 7 am Mon,,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:04:49.154Z,,,,
https://www.google.com/maps/place/Bright+Physical+Therapy/data=!4m7!3m6!1s0x54906d128f1a7121:0x599caebad4470306!8m2!3d47.6480684!4d-122.1437364!16s%2Fg%2F11g_r33jll!19sChIJIXEajxJtkFQRBgNH1LqunFk,Bright Physical Therapy,5.0,9,Physical therapy clinic,"4205 148th Ave NE STE 102B, Bellevue, WA 98007, United States","JVX4+6G Bellevue, Washington, USA",,+1 425-224-5569,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_XxpLT9jdY0kGqnahNjeWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.30908&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:04:52.031Z,,,,
https://www.google.com/maps/place/Northwest+Periodontics+%26+Implants+Redmond/data=!4m7!3m6!1s0x54900d76f625134b:0xdce43f5d60858e43!8m2!3d47.6780889!4d-122.1285229!16s%2Fg%2F11qrr04wyt!19sChIJSxMl9nYNkFQRQ46FYF0_5Nw,Northwest Periodontics & Implants Redmond,4.9,120,Dental implants periodontist,"15955 NE 85th St #205, Redmond, WA 98052, United States","MVHC+6H Redmond, Washington, USA",http://www.nwperio.com/,+1 425-895-9575,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMcjzyYcfduw7pER07nF5S3_VekPUa3SpmVBy6H=w426-h240-k-no,true,Closed,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:04:56.942Z,,,,
https://www.google.com/maps/place/Acupuncture+%26+Chinese+Herb+Center/data=!4m7!3m6!1s0x549012b4b941858d:0x16358c9252338239!8m2!3d47.6675802!4d-122.1642964!16s%2Fg%2F1tf5__2z!19sChIJjYVBubQSkFQROYIzUpKMNRY,Acupuncture & Chinese Herb Center,5.0,2,Acupuncture clinic,"7037 132nd Ave NE, Kirkland, WA 98033, United States","MR9P+27 Kirkland, Washington, USA",http://www.medicinefromchina.com/,+1 425-861-6688,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mks4X7THiKWxzk4zTWnUDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.69705&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,9 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:01.989Z,,,,
https://www.google.com/maps/place/Counseling+Center+at+PRO+Club/data=!4m7!3m6!1s0x54906d41e22184ad:0xc39c5d8603cb9ed2!8m2!3d47.6510662!4d-122.1457619!16s%2Fg%2F11g6bkyvx2!19sChIJrYQh4kFtkFQR0p7LA4ZdnMM,Counseling Center at PRO Club,3.3,7,Counselor,"4455 148th Ave NE, Bellevue, WA 98007, United States","MV23+CM Bellevue, Washington, USA",https://www.proclub.com/medical/counseling,+1 425-376-3320,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOXX1pEpFcKiKkprz5SphoBTroc-lUUHpNOYKoO=w408-h272-k-no,true,Closed,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:06.930Z,,,,
https://www.google.com/maps/place/Optum+Infusion+Pharmacy/data=!4m7!3m6!1s0x549009404e260047:0x1c1066d074ea65f!8m2!3d47.7958237!4d-122.123838!16s%2Fg%2F11j7y8_dnh!19sChIJRwAmTkAJkFQRX6ZOB20GwQE,Optum Infusion Pharmacy,3.7,7,Corporate office,"8131 W Bostian Rd A350, Woodinville, WA 98072, United States","QVWG+8F Woodinville, Washington, USA",,+1 425-951-5062,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=29GWQoFHeL8w608pOJljbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.3575077&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:09.929Z,,,,
"https://www.google.com/maps/place/Christine+Joo,+Ed.D.+Psychologist/data=!4m7!3m6!1s0x54906da6afe7f235:0x8ecaa2b04fc32c2f!8m2!3d47.6764698!4d-122.1218818!16s%2Fg%2F1tf9y3ks!19sChIJNfLnr6ZtkFQRLyzDT7Ciyo4","Christine Joo, Ed.D. Psychologist",,,Psychologist,"8201 164th Ave NE, Redmond, WA 98052, United States","MVGH+H6 Redmond, Washington, USA",,+1 425-922-6783,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ttrXOUK8NZtHy3Q8___i_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.971653&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:12.545Z,,,,
https://www.google.com/maps/place/Confident+Smiles+Family+Dentistry/data=!4m7!3m6!1s0x5490733cc950d2b1:0x849671b307fdc971!8m2!3d47.67152!4d-122.1212544!16s%2Fg%2F11g_388fb9!19sChIJsdJQyTxzkFQRccn9B7NxloQ,Confident Smiles Family Dentistry,4.9,142,Dentist,"7530 164th Ave NE Ste A235, Redmond, WA 98052, United States","MVCH+JF Redmond, Washington, USA",https://www.confidentsmilesdentist.com/,+1 425-786-3707,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNBRgqVoPt_KitE7zaZNy2juquv8KgPb-zFDBr_=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:17.530Z,,,,
https://www.google.com/maps/place/Redmond+Way+Dentistry/data=!4m7!3m6!1s0x549072ada346c2f1:0x2b0c64be33b63b3e!8m2!3d47.6750681!4d-122.128199!16s%2Fg%2F1v16p_tt!19sChIJ8cJGo61ykFQRPju2M75kDCs,Redmond Way Dentistry,4.5,248,Dental clinic,"15946 Redmond Way #106, Redmond, WA 98052, United States","MVGC+2P Redmond, Washington, USA",https://redmondwaydentistry.com/,+1 425-898-2168,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMHhZImzhqxCr2z7ia91HIEzTmk2SsodE3wYjQK=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–2 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:22.369Z,,,,
https://www.google.com/maps/place/The+Spa+and+Salon+at+PRO+Club/data=!4m7!3m6!1s0x54906df9f76aad3d:0xdf8a61570ef731db!8m2!3d47.6509958!4d-122.1457304!16s%2Fg%2F11hytn_78l!19sChIJPa1q9_ltkFQR2zH3Dldhit8,The Spa and Salon at PRO Club,4.2,76,Spa and health club,"4455 148th Ave NE, Bellevue, WA 98007, United States","MV23+9P Bellevue, Washington, USA",https://www.proclub.com/club/the-spa,+1 425-895-6565,Closes soon ⋅ 7 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNK_wy42SeWm9_2micbCcXzsK9yyp26jJbh9BHf=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:27.286Z,,,,
https://www.google.com/maps/place/Podiatry+Associates+Northwest/data=!4m7!3m6!1s0x5490736d1e159bd9:0xecad695e4997f40a!8m2!3d47.676394!4d-122.0990656!16s%2Fg%2F11lm91bcw8!19sChIJ2ZsVHm1zkFQRCvSXSV5prew,Podiatry Associates Northwest,4.5,11,Medical clinic,"18100 NE Union Hill Rd, Redmond, WA 98052, United States","MWG2+H9 Redmond, Washington, USA",http://podiatryassociatesnw.com/,+1 206-420-3119,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ek_O_M6moo1yDmiVLk0qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.9559&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:32.593Z,,,,
https://www.google.com/maps/place/Kinetic+Inquiry+Feldenkrais+Seattle/data=!4m7!3m6!1s0x54906da06095a723:0x894ab7881a3614d3!8m2!3d47.6637763!4d-122.1688794!16s%2Fg%2F11h17z07w!19sChIJI6eVYKBtkFQR0xQ2Goi3Sok,Kinetic Inquiry Feldenkrais Seattle,5.0,19,Alternative medicine practitioner,"12810 NE 64th St, Kirkland, WA 98033, United States","MR7J+GC Kirkland, Washington, USA",https://www.kineticinquiry.com/feldenkrais-seattle/?utm_source=organic&utm_medium=gbp&utm_campaign=google+my+business,+1 425-202-5685,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1cFe8dTN41m92k1xOk3AP6WpgU_eI5Vkz3nyl=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:37.778Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bourree+Chiropractic+%26+Laser+Kirkland+-+Neck+%26+Back+Pain/data=!4m7!3m6!1s0x549012dc43498937:0x9c93db8dda6091dd!8m2!3d47.6791965!4d-122.1679676!16s%2Fg%2F1ydpv9m_h!19sChIJN4lJQ9wSkFQR3ZFg2o3bk5w,Bourree Chiropractic & Laser Kirkland - Neck & Back Pain,4.9,111,Chiropractor,"12841 NE 85th St #100, Kirkland, WA 98033, United States","MRHJ+MR Kirkland, Washington, USA",https://www.kirklandchiropractor.org/,+1 425-827-0334,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7hYDmrdMzQqhZHfFBPKMMVb7NhXdSubHRYg_X=w408-h544-k-no,true,Closed,9:30 am–6 pm,2–6 pm,9:30 am–6 pm,2–6 pm,9:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:42.597Z,,,,
https://www.google.com/maps/place/Redmond+Dental+Smiles/data=!4m7!3m6!1s0x549072afd2819d15:0xc803588649c5fe0f!8m2!3d47.6743448!4d-122.1173629!16s%2Fg%2F1tnmrf9h!19sChIJFZ2B0q9ykFQRD_7FSYZYA8g,Redmond Dental Smiles,4.8,116,Dentist,"16710 NE 79th St #100, Redmond, WA 98052, United States","MVFM+P3 Redmond, Washington, USA",https://www.redmonddentalsmiles.com/,+1 425-867-1484,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipP4V5VMMK3h7hedb4btwqUnrh0r6oxDxsvDmuiF=w408-h272-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:47.438Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Seattle+Mobile+IV+Therapy/data=!4m7!3m6!1s0x549011ac793f610f:0xeb8a5295e4cbafa3!8m2!3d47.7593577!4d-122.2518293!16s%2Fg%2F11mwr_9grm!19sChIJD2E_eawRkFQRo6_L5JVSius,Seattle Mobile IV Therapy,4.6,33,Home health care service,"6541 NE 181st St, Kenmore, WA 98028, United States","QP5X+P7 Kenmore, Washington, USA",https://seattlemobileiv.com/?utm_source=googlebusinessprofile&utm_medium=organic&utm_campaign=Google+Business+Profile,+1 206-681-1083,"Open 24 hours

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1qQ74YT-4kcpcNPVIIzdSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.75009&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:52.405Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Daniela+Costea,+PsyD/data=!4m7!3m6!1s0x54906cec3e64dcd9:0x20844f2173117280!8m2!3d47.674675!4d-122.1166026!16s%2Fg%2F1vnrkqrc!19sChIJ2dxkPuxskFQRgHIRcyFPhCA","Daniela Costea, PsyD",,,Psychologist,"7981 168th Ave NE Suite 222, Redmond, WA 98052, United States","MVFM+V9 Redmond, Washington, USA",http://www.drdanielacostea.com/,+1 425-610-9919,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nRVQCCSskXtYyj3sNaJe0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.53558&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:05:55.402Z,,,,
https://www.google.com/maps/place/Redmond+Smiles+Family+%26+Implant+Dentistry/data=!4m7!3m6!1s0x54900d52ab041bd1:0x386af4bd28ec14dc!8m2!3d47.6714715!4d-122.1212363!16s%2Fg%2F11gf619tfc!19sChIJ0RsEq1INkFQR3BTsKL30ajg,Redmond Smiles Family & Implant Dentistry,4.9,236,Dentist,"7530 164th Ave NE Suite #A230 Second Floor, Redmond, WA 98052, United States","MVCH+HG Redmond, Washington, USA",https://www.redmondsmilesdentistry.com/?utm_source=gmb_auth,+1 425-947-0077,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNvgDvkiHRE1-ViLRcUMs01QZ-jVKprI3nxY3IU=w408-h306-k-no,true,Closed,8 am–5 pm,9 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:06:00.258Z,,,,
https://www.google.com/maps/place/Dr.+Holley+Kaskel/data=!4m7!3m6!1s0x549072b122255555:0x72e08a02774b9ff1!8m2!3d47.6740065!4d-122.1158331!16s%2Fg%2F11rwxg7qf0!19sChIJVVUlIrFykFQR8Z9LdwKK4HI,Dr. Holley Kaskel,,,Psychologist,"7902 168th Ave NE Ste 101, Redmond, WA 98052, United States","MVFM+JM Redmond, Washington, USA",,+1 425-996-8592,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IwYfKsiDbfFl_759IssLMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.66607&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:06:02.906Z,,,,
"https://www.google.com/maps/place/Dr.+Brooke+Azie+Rentz,+ND/data=!4m7!3m6!1s0x549073453fbed85b:0xce55a772784cded6!8m2!3d47.694091!4d-122.0368795!16s%2Fg%2F1hc1qpz6l!19sChIJW9i-P0VzkFQR1t5MeHKnVc4","Dr. Brooke Azie Rentz, ND",5.0,1,Alternative medicine practitioner,"22635 NE Marketplace Dr Suite 130, Redmond, WA 98053, United States","MXV7+J6 Redmond, Washington, USA",https://www.aim4healthnw.com/brooke-azie-rentz,+1 425-949-5961,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FHW8o9ZijXA_ghAywnK08A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.30536&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:06:07.684Z,,,,
"https://www.google.com/maps/place/Redmond+Town+Dental,+F.+John+Sayyah+MD+DDS/@47.6746493,-122.1175872,17z/data=!3m1!4b1!4m6!3m5!1s0x549072b16bd09db5:0xe7e4433546d042a2!8m2!3d47.6746493!4d-122.1175872!16s%2Fg%2F1vd94t3c","Redmond Town Dental, F. John Sayyah MD DDS",5.0,26,Dental clinic,"16701 NE 80th St #200, Redmond, WA 98052, United States","MVFJ+VX Redmond, Washington, USA",http://www.redmondtowndental.com/,+1 425-556-9795,Closed ⋅ Opens 8 am Tue,,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:06:14.506Z,,,,
https://www.google.com/maps/place/Rise+Nutrition+Counseling/data=!4m7!3m6!1s0x54906dbaae91e15b:0xe122e585825cb4bb!8m2!3d47.4414434!4d-122.2736249!16s%2Fg%2F11mw03m9tl!19sChIJW-GRrrptkFQRu7RcgoXlIuE,Rise Nutrition Counseling,,,Eating disorder treatment center,,,http://www.riseshinenutrition.com/,+1 720-471-9539,Closed ⋅ Opens 6 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVajf7mf2Y2INDJhzF69BbtCaGUMNDzdrXS1Mc=w408-h408-k-no,true,Closed,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2025-09-29T01:06:19.425Z,,,,
