placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Infinity+Healthcare/data=!4m7!3m6!1s0x89c0eab9dea7e4a1:0x13eed5e1ca61393d!8m2!3d39.286086!4d-74.5739674!16s%2Fg%2F1tgb87sm!19sChIJoeSn3rnqwIkRPTlhyuHV7hM,Infinity Healthcare,5.0,2,Home health care service,"500 Bay Ave B, Ocean City, NJ 08226, United States","7CPG+CC Ocean City, New Jersey, USA",,,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pqAkRdBePiP2Hdsvwh0oRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.59457&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-09-10T18:01:34.298Z,,,,
https://www.google.com/maps/place/Atlantic+City+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x89c0ee8635d7f997:0xec3c2db9af258de2!8m2!3d39.3492972!4d-74.4559117!16s%2Fg%2F1td59j24!19sChIJl_nXNYbuwIkR4o0lr7ktPOw,Atlantic City Plumbing & Electrical,4.3,40,Plumbing supply store,"3839 Atlantic Ave, Atlantic City, NJ 08401, United States","8GXV+PJ Atlantic City, New Jersey, USA",http://www.teamace.com/,+1 609-348-0186,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kvoWriXAjBy9KPIeWhhWPg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.1323&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-09-10T18:01:40.708Z,,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Boardwalk+Realty/data=!4m7!3m6!1s0x89c0ee65b4dd8ef3:0xa5876bcfc0a8c843!8m2!3d39.3525564!4d-74.4435946!16s%2Fg%2F1td0ny58!19sChIJ847dtGXuwIkRQ8iowM9rh6U,Boardwalk Realty,4.2,26,Real estate agency,"Ritz-Carlton Atlantic City, 2715 Boardwalk Suite 101-c, Atlantic City, NJ 08401, United States","9H34+2H Atlantic City, New Jersey, USA",http://www.acboardwalkrealty.com/,+1 609-345-2062,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMnspUaVXHsd6DdsqeAAWL58BQ4Fy3egvDXiFs=w408-h342-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Ocean+City+Atlantic+City+NJ/@39.3636917,-74.4291041,14z",2025-09-10T18:01:46.300Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Pro+motion+Physical+Therapy+and+Wellness/data=!4m7!3m6!1s0x89c0ebec723ab0ff:0xd563362c927bcb51!8m2!3d39.3301452!4d-74.4979816!16s%2Fg%2F11svjqlsf_!19sChIJ_7A6cuzrwIkRUct7kiw2Y9U,Pro motion Physical Therapy and Wellness,5.0,29,Physical therapy clinic,"3 S Franklin Ave Unit C, Margate City, NJ 08402, United States","8GJ2+3R Margate City, New Jersey, USA",https://ptwithsusan.com/,+1 609-365-0155,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrwPulChDYU4-QGQhQizopULySjJR4va9l0--6MFppaGJ9ckKmsHxGDZd4VqADVLb-G46IVh911vXku8IkXFnQ0BPATVxFJ4hHnqaw3W9zBm1r4lUTMkzbjk8DJ9Q95j4oI3T4=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:02:13.572Z,,,,
https://www.google.com/maps/place/American+Health+Insurance/data=!4m7!3m6!1s0x89c0eb8445dedb73:0xc65aff1d60c2a443!8m2!3d39.3353266!4d-74.5092049!16s%2Fg%2F11jr7b5_5q!19sChIJc9veRYTrwIkRQ6TCYB3_WsY,American Health Insurance,5.0,5,Health insurance agency,"47 Seaside Ct, Margate City, NJ 08402, United States","8FPR+48 Margate City, New Jersey, USA",,+1 732-641-6081,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2FQdhfqfhuIp3Il8qfSdzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.26785&pitch=0&thumbfov=100,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,Closed,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:02:18.732Z,,,,
https://www.google.com/maps/place/Marjorie+%26+Lewis+Katz+JCC/data=!4m7!3m6!1s0x89c0ebf1b5b10211:0x87af986998627c33!8m2!3d39.3343994!4d-74.5094768!16s%2Fg%2F126255m0y!19sChIJEQKxtfHrwIkRM3ximGmYr4c,Marjorie & Lewis Katz JCC,4.4,35,Community center,"501 N Jerome Ave, Margate City, NJ 08402, United States","8FMR+Q6 Margate City, New Jersey, USA",http://www.jccatlantic.org/,+1 609-822-1167,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipP_wpPfeZc6d13HshCqNuTKsjG3YytHfsbjCUzf=w408-h270-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–7 pm,5:30 am–5 pm,5:30 am–5 pm,5:30 am–9 pm,5:30 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:02:24.190Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Colmar+True+Value+Home+Center/data=!4m7!3m6!1s0x89c0ec0a2b94f4b3:0xbca7cfaef3483586!8m2!3d39.3303541!4d-74.4966589!16s%2Fg%2F1vn19f93!19sChIJs_SUKwrswIkRhjVI867Pp7w,Colmar True Value Home Center,4.5,142,Hardware store,"7 S Essex Ave, Margate City, NJ 08402, United States","8GJ3+48 Margate City, New Jersey, USA",https://stores.truevalue.com/nj/margate-city/12711,+1 609-822-4992,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4notdFAGaiyJO9On0nPwi-qopOQ63h_f5Yib8aoJkbzM5IH37UEE8G54sQcgr77eqT1w88KHcaMSmP3rn_OXFcNRTaNjLxprXVw0oc8iiBTiIt9AzRY-VQsffaZ1MJhI0sAPMdQ6=w493-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–6 pm,8 am–4 pm,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:02:29.703Z,,· In-store shopping · Kerbside pickup,,
https://www.google.com/maps/place/Fairway+Turf+%26+Artificial+Grass+LLC/data=!4m7!3m6!1s0x343f96bae65b89b:0x2380d1b0433f0d03!8m2!3d39.3350188!4d-74.5036275!16s%2Fg%2F11rglj0q94!19sChIJm7hlrmv5QwMRAw0_Q7DRgCM,Fairway Turf & Artificial Grass LLC,5.0,129,Landscaper,"319 N Gladstone Ave, Margate City, NJ 08402, United States","8FPW+2G Margate City, New Jersey, USA",https://fairwayturfsouthjersey.com/,+1 609-710-2212,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqSpvUZatj-c-lbA4HVl-we-nxYX6_z9oeLHHKo_ONR3RSooK5UJZtQOU8nCpye-yRCItrBLKULIaNSQYTiq8WotqXqrtTF-stjKoh8oisCyvrtCRxqXvMKheZ6G7N9-yKLszhbz0JN43A=w408-h306-k-no,true,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,9 am–9:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:02:43.495Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/US+Attic+Insulation+%26+Dryer+Vent+Cleaning+Service+Margate+City,+NJ/data=!4m7!3m6!1s0x89c0ec0a42873695:0x482ff7657c8fb97d!8m2!3d39.3289781!4d-74.4979506!16s%2Fg%2F11h5q8dpc8!19sChIJlTaHQgrswIkRfbmPfGX3L0g","US Attic Insulation & Dryer Vent Cleaning Service Margate City, NJ",5.0,2,Contractor,"7913 Atlantic Ave, Margate City, NJ 08402, United States","8GH2+HR Margate City, New Jersey, USA",,+1 609-307-3613,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqanoIheR44-IM82_NuP3KMLcLpQNJmRO9Ks29WxrhdNxuPw_nBegs4_A15PHGPIg_3n_mge9d_Ga5btSOGyDtxz_0VB9ePlH7V0TDtBlxkMOJ_bRK3BFGpBCbVFekGQcIZM9tF=w408-h544-k-no,false,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–11 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:02:49.561Z,,,,
https://www.google.com/maps/place/Let%27s+Face+It.....botox+and+more/data=!4m7!3m6!1s0x89c0eff7d8ae1987:0x4daf134f22e7869e!8m2!3d39.3372531!4d-74.4851208!16s%2Fg%2F11h0y_8n87!19sChIJhxmu2PfvwIkRnobnIk8Tr00,Let's Face It.....botox and more,5.0,55,Medical spa,"Ventnor Professional Campus, 6601 Ventnor Ave suite 204, Ventnor City, NJ 08406, United States","8GP7+WX Ventnor City, New Jersey, USA",http://www.letsfaceitbotox.com/,+1 609-449-8812,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nolD5QSoDI0FqHfxlD5JcCKu67mHb-l2nB1DqnsXDdEUkMUUoI4shzUIlx-jcWDu4oiebmnRBPQJM7-ug-uRmZHBjZmY55HDK3JuspzTvOxV3hdaiLOk6AIZUR7ACDYeJsrRY8=w408-h544-k-no,true,10 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:02:55.625Z,,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x89c0ea7f926ee96d:0xf6d31861f5a9e98d!8m2!3d39.3093776!4d-74.6013651!16s%2Fg%2F1tffq7g2!19sChIJbelukn_qwIkRjemp9WEY0_Y,Home Instead,4.9,10,Home health care service,"112 Woodland Ave # 201, Somers Point, NJ 08244, United States","895X+QF Somers Point, New Jersey, USA",https://www.homeinstead.com/home-care/usa/nj/atlantic-cape-may-counties/669/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 609-337-2089,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMKMJX8bHDxcOfX7e3Et2_lXcv5lzKPytV4DzRh=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:03:02.052Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Island+Dental+Margate/data=!4m7!3m6!1s0x89c0eb91950bc995:0x9c80c5d9c9994d36!8m2!3d39.3214353!4d-74.5128131!16s%2Fg%2F1tcwgx25!19sChIJlckLlZHrwIkRNk2ZydnFgJw,Island Dental Margate,4.9,375,Dentist,"23 S Washington Ave, Margate City, NJ 08402, United States","8FCP+HV Margate City, New Jersey, USA",https://www.islanddentalnj.com/staff,+1 609-822-0911,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LuBDUpDyRa5RmwC5T7qPJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.92029&pitch=0&thumbfov=100,true,9 am–7 pm,8:30 am–12 pm,Closed,Closed,Closed,9 am–4 pm,10:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:03:07.343Z,,,,
https://www.google.com/maps/place/Touching+Hearts+at+Home+-+South+Jersey/data=!4m7!3m6!1s0x89c0e9a541a1f3d5:0xa83504ae05755e5f!8m2!3d39.3831563!4d-74.5569149!16s%2Fg%2F11bwhbcnbx!19sChIJ1fOhQaXpwIkRX151Ba4ENag,Touching Hearts at Home - South Jersey,4.7,10,Home health care service,"450 Tilton Rd Suite 201, Northfield, NJ 08225, United States","9CMV+76 Northfield, New Jersey, USA",https://www.touchinghearts.com/southjersey/?utm_source=Organic&utm_medium=GBP&utm_campaign=Google+Business+Listing,+1 609-241-0899,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOT62dVjnN_CgVH0wB_iUbDla-ssX5Zde56IuD5=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:03:12.734Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Andrea+Homecare+Group/data=!4m7!3m6!1s0x89c0e9d2245180a9:0xc4498d5b64a6c63b!8m2!3d39.3784683!4d-74.5552897!16s%2Fg%2F11md379hh7!19sChIJqYBRJNLpwIkRO8amZFuNScQ,Andrea Homecare Group,5.0,3,Home health care service,"950 Tilton Rd ste 101, Northfield, NJ 08225, United States","9CHV+9V Northfield, New Jersey, USA",http://www.andreahomecare.com/,+1 609-780-7000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNIRt9rSWcDwXX3JkpQcpTEeNPf2DFch8zadcCd=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:03:18.205Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Karing+With+Kindness/data=!4m7!3m6!1s0x89c0ea1e317db21b:0xe80feec07715d0b6!8m2!3d39.3551678!4d-74.5729264!16s%2Fg%2F11b5yhv70b!19sChIJG7J9MR7qwIkRttAVd8DuD-g,Karing With Kindness,3.0,4,Home health care service,"700 New Rd, Linwood, NJ 08221, United States","9C4G+3R Linwood, New Jersey, USA",http://karingwithkindness.com/,+1 609-601-2150,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qIgTksxQkRcKnOzuwMa_Cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=130.785&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:03:23.510Z,,,,
https://www.google.com/maps/place/A+New+Road+Home+Care/data=!4m7!3m6!1s0x89c0e90569cc301b:0xefbc41a7bae4bfd0!8m2!3d39.3687062!4d-74.560997!16s%2Fg%2F11tf98xw0m!19sChIJGzDMaQXpwIkR0L_kuqdBvO8,A New Road Home Care,3.3,7,Home health care service,"1915 New Rd Suite 202, 2nd floor, Northfield, NJ 08225, United States","9C9Q+FJ Northfield, New Jersey, USA",https://www.preferredhomecareagency.com/,+1 609-822-8480,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EtSw1l6Gy8lWwzLMpPngJw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.5346&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:03:28.837Z,,,,
https://www.google.com/maps/place/Dana+Hartman+%26+Brian+Hiltner+of+the+Hartman+Home+Team/data=!4m7!3m6!1s0x89c0eb980a11e0a5:0x2c81b0fb5b841429!8m2!3d39.3298321!4d-74.4999022!16s%2Fg%2F11lgzsvd97!19sChIJpeARCpjrwIkRKRSEW_uwgSw,Dana Hartman & Brian Hiltner of the Hartman Home Team,4.9,32,Real estate agent,"8017 Ventnor Ave, Margate City, NJ 08402, United States","8GH2+W2 Margate City, New Jersey, USA",https://dbpembroke.com/,+1 609-541-0954,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPVfqxdiRUMXxRQo1cTCdyk7GYx-zDWC-2MOGh6=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:03:34.470Z,,,,
https://www.google.com/maps/place/Hydroflow+IV+LLC/data=!4m7!3m6!1s0x8f5883fa20bfeb99:0xb862b6dfef317e3d!8m2!3d40.073132!4d-74.724323!16s%2Fg%2F11lz2t0rwl!19sChIJmeu_IPqDWI8RPX4x79-2Yrg,Hydroflow IV LLC,5.0,11,Home health care service,,,https://www.hydroflowiv.com/,+1 609-412-2828,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipO5jOhFzUkiDMpfODc6HWmRjMkoc9hBRvmy4EJh=w408-h495-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:03:39.427Z,,,,
"https://www.google.com/maps/place/Judi+Cohen,+BHHS+FOX+and+ROACH-Margate/data=!4m7!3m6!1s0x89c0eb132f36d315:0x28d0f3345a735829!8m2!3d39.3225431!4d-74.5131514!16s%2Fg%2F11gxjsvkvw!19sChIJFdM2LxPrwIkRKVhzWjTz0Cg","Judi Cohen, BHHS FOX and ROACH-Margate",5.0,17,Real estate agent,"9218 Ventnor Ave, Margate City, NJ 08402, United States","8FFP+2P Margate City, New Jersey, USA",https://www.homesnap.com/Judi-Cohen/gmb2,+1 609-513-2303,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPIErVnqh3LmGZBYLEpRxwynMfFOYunHB3l5ZIF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:03:45.108Z,,,,
https://www.google.com/maps/place/BAYADA+Adult+Nursing/data=!4m7!3m6!1s0x89c0e9890c133a83:0xf83980f82b383a17!8m2!3d39.3613145!4d-74.5795484!16s%2Fg%2F1hc34m434!19sChIJgzoTDInpwIkRFzo4K_iAOfg,BAYADA Adult Nursing,3.7,3,Home health care service,"305 Central Ave Suite A & B, Egg Harbor Township, NJ 08234, United States","9C6C+G5 Egg Harbor Township, New Jersey, USA",https://www.bayada.com/adult-private-duty-nursing/locations/nj/egg-harbor-township/305-central-avenue-suite-ab/10021?utm_source=google&utm_medium=local&utm_campaign=google-my-business&utm_content=local-listings,+1 609-926-4600,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMjUb5QGYUE7uTfmfed-OTHTr_YhJN1-QyPf9Gy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:03:50.939Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Senior+Helpers/data=!4m7!3m6!1s0x89c0ea749a4e64e3:0x4786d6816f3bfba9!8m2!3d39.3600743!4d-74.5684513!16s%2Fg%2F11b65j6pqb!19sChIJ42ROmnTqwIkRqfs7b4HWhkc,Senior Helpers,5.0,5,Home health care service,"199 New Rd Suite #42B, Linwood, NJ 08221, United States","9C6J+2J Linwood, New Jersey, USA",https://www.seniorhelpers.com/nj/jersey-shore?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 609-365-1135,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN4uJ_ZjxXnEMoRC-jk6iVBJ_VFWbHNPUOC5jOW=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:03:56.597Z,,,,
https://www.google.com/maps/place/Downbeach+Remodeling/data=!4m7!3m6!1s0x89c0eea0005a0b09:0xada13e05a4e11958!8m2!3d39.3415274!4d-74.5438455!16s%2Fg%2F11byl8yb2j!19sChIJCQtaAKDuwIkRWBnhpAU-oa0,Downbeach Remodeling,4.9,49,Construction company,,,http://downbeachremodelingvc.com/,+1 609-517-1696,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOPpx_Cz51R6f8q18JlKPIQeWlyc69H2tJYtL4L=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:04:01.542Z,,,,
https://www.google.com/maps/place/Med+A+Quest+LLC/data=!4m7!3m6!1s0x89c0e9ad7c277999:0xaadd3d185160f8d0!8m2!3d39.392287!4d-74.5573529!16s%2Fg%2F1vxcx9ms!19sChIJmXknfK3pwIkR0PhgURg93ao,Med A Quest LLC,3.5,13,Home health care service,"6814 Tilton Rd, Egg Harbor Township, NJ 08234, United States","9CRV+W3 Egg Harbor Township, New Jersey, USA",http://medaquest.com/,+1 888-840-6744,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqHy63t_cgDgKW3bVh2lwFPFzTrEuypQiPoe0OZtLThvK7tVD_YLOy1MT95npVCkmqQb5nj1TmCpX_u4DeelkG4hVFrbdnq57X1DDjTfDTwUJeOi-FFhtrQwZ1BnAe4m6SwNqNF9w=w408-h306-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:04:07.279Z,,,,
"https://www.google.com/maps/place/The+Zen+Den-+HOT+Yoga,+HIIT,+Barre+and+Pilates+classes+in+Margate+NJ/data=!4m7!3m6!1s0x89c0eb93c66395a1:0x1b8e2a95307e54b9!8m2!3d39.3307917!4d-74.4979929!16s%2Fg%2F11xbcc335!19sChIJoZVjxpPrwIkRuVR-MJUqjhs","The Zen Den- HOT Yoga, HIIT, Barre and Pilates classes in Margate NJ",5.0,49,Yoga studio,"7817 Ventnor Ave, Margate City, NJ 08402, United States","8GJ2+8R Margate City, New Jersey, USA",http://www.goodkarmaguide.com/,+1 609-335-6232,Closed ⋅ Opens 8:15 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uf7Aw-P-Jp8Nv7Qu_uCkuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.173201&pitch=0&thumbfov=100,true,8:15–11:30 am,8:15–11:30 am,8:15–11:30 am,8:45–11:30 am,9:15–11 am,8:15–11:30 am,8:15–11:30 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:04:12.213Z,,,,
https://www.google.com/maps/place/Shore+Urgent+Care/data=!4m7!3m6!1s0x89c0e98f49309a6d:0x65fae98695bd85e9!8m2!3d39.3594914!4d-74.5593966!16s%2Fg%2F1pp2x5k9s!19sChIJbZowSY_pwIkR6YW9lYbp-mU,Shore Urgent Care,4.8,1667,Urgent care center,"2605 Shore Rd c, Northfield, NJ 08225, United States","9C5R+Q6 Northfield, New Jersey, USA",https://shorephysiciansgroup.com/shore-urgent-care/,+1 609-365-5333,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqPbKIi-VKAzuUBNx4py5jNxU_MRFNMz2XEs6L6snEM3xyt0fEqJe9Bu8gNlE0b3yOlmXL9sKrMt2spglZyAB8_3QpBItIaWLJGyoPxjkyQQIt_rSLCHrPjtNOqYv04CqFew8UN6g=w408-h294-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,9 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:04:17.666Z,,,,
https://www.google.com/maps/place/TruBlue+of+Cherry+Hill/data=!4m7!3m6!1s0x89c23ba4a0e0fc5b:0x738c118b66dcb1cd!8m2!3d39.755524!4d-75.0826385!16s%2Fg%2F11h7149nrk!19sChIJW_zgoKQ7wokRzbHcZosRjHM,TruBlue of Cherry Hill,5.0,40,Handyman/Handywoman/Handyperson,,,http://www.trublueally.com/cherry-hill,+1 856-376-7800,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nojzIiKKaFSK5P2vz4ADaHN0pFI1pjsdVghvgAwNek7sbFRHh9uHeVJZqWTTKPr9UGI2983ToEAxPlEpvQLMmyHJ3_LBZ_k2PpzOKeziLDukRePr42ejN-E_lhvNTN76EBQ9xe_zw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Margate+City+Atlantic+City+NJ/@39.3278763,-74.5035063,14z",2025-09-10T18:04:23.154Z,,,,
