placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Apex+Pool+%26+Tennessee/data=!4m7!3m6!1s0x89c255e7050cc9e3:0xb322dfb6742c5337!8m2!3d35.9650328!4d-83.9189657!16s%2Fg%2F11vx0z9tx8!19sChIJ48kMBedVwokRN1MsdLbfIrM,Apex Pool & Tennessee,4.9,31,Swimming pool contractor,"4 Market Square 3rd Floor, Ste 1, Knoxville, TN 37902, United States","X38J+2C Knoxville, Tennessee, USA",http://knoxvillepoolsolutions.com/,+1 865-800-3523,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN98BMdq1IwHCq_Na-D5movhSHS5rUXwD84XD3K=w408-h273-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:02.072Z,,,,
https://www.google.com/maps/place/Heritage+Pools/data=!4m7!3m6!1s0x885c3eb6d885e72d:0x141d070c8f1ea793!8m2!3d36.043582!4d-84.0083223!16s%2Fg%2F1tgdp8jm!19sChIJLeeF2LY-XIgRk6cejwwHHRQ,Heritage Pools,3.9,32,Swimming pool contractor,"113 E Emory Rd, Powell, TN 37849, United States","2XVR+CM Powell, Tennessee, USA",http://www.poolsbyheritage.com/,+1 865-947-7527,Closes soon ⋅ 4 pm ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyy7O-ZnIrHL7ZqTCpfYpypZX48tkQ_UysFO4VWPi4JC5FOjdYqqAvPqaFtRZ6Eii9Vmr0ZykHIXKaJlcsGR0XZEMT63qB9dGsMZGx_8e4RvK2XRebIVpHZm_DX6i-inZH8JMi1Hw=w426-h240-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:07.042Z,,,,
https://www.google.com/maps/place/Diversified+Electrical/data=!4m7!3m6!1s0x885c3313346591b9:0xa34dcdf5c4611286!8m2!3d36.0204671!4d-84.2424693!16s%2Fg%2F1w4f8t_b!19sChIJuZFlNBMzXIgRhhJhxPXNTaM,Diversified Electrical,4.9,206,Electrician,"150 E Division Rd # 3, Oak Ridge, TN 37830, United States","2QC5+52 Oak Ridge, Tennessee, USA",https://www.diversifiedelectrictn.com/,+1 865-482-6520,Closes soon ⋅ 4 pm ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMaRL1zKeuw1wba83c_PKzdEVwmLBjIYndl87L-=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:11.900Z,,,,
https://www.google.com/maps/place/A+Quality+Pool+Co/data=!4m7!3m6!1s0x885c378cc334dfe3:0x70c6c33e270620ae!8m2!3d36.0956445!4d-84.1087468!16s%2Fg%2F1tdmqshb!19sChIJ4980w4w3XIgRriAGJz7DxnA,A Quality Pool Co,3.7,9,Swimming pool contractor,"1308 Eagle Bend Rd, Clinton, TN 37716, United States","3VWR+7G Clinton, Tennessee, USA",https://www.a-qualitypoolco.com/,+1 865-389-1938,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VO2nWcXm7XhCOc7EfsVCXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.818985&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:14.786Z,,,,
"https://www.google.com/maps/place/Pipe+Wrench+Plumbing,+Heating+%26+Cooling/data=!4m7!3m6!1s0xa6633fa48020dd4f:0x4696264f4510746f!8m2!3d36.0080063!4d-84.2653714!16s%2Fg%2F11qbv6h25k!19sChIJT90ggKQ_Y6YRb3QQRU8mlkY","Pipe Wrench Plumbing, Heating & Cooling",4.9,770,HVAC contractor,"136 S Illinois Ave #210A, Oak Ridge, TN 37830, United States","2P5M+6V Oak Ridge, Tennessee, USA",https://www.pipewrenchplumbing.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB%20Listing%20IllinoisAve,+1 865-378-7243,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQS6_BXPc3uFykIOI84aJNbbfLnp3Vm5yShTBx=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:19.748Z,,,,
https://www.google.com/maps/place/Adkrete+Pools+LLC/data=!4m7!3m6!1s0x885c3944aeebfd59:0x6def6a7456dc09c5!8m2!3d36.0392704!4d-84.0323142!16s%2Fg%2F11z18vr2y!19sChIJWf3rrkQ5XIgRxQncVnRq720,Adkrete Pools LLC,4.1,20,Swimming pool contractor,"8008 Ewing Rd, Powell, TN 37849, United States","2XQ9+P3 Powell, Tennessee, USA",http://adkpools.com/,+1 865-824-3097,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOzt7sa1sP0gXBPuRR5l7L2QTej6R31bj6UHCIA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:25.002Z,,,,
https://www.google.com/maps/place/Sequoyah+Swimming+Pools+Inc/data=!4m7!3m6!1s0x885c234605c76d17:0xdd47c546f4bc1274!8m2!3d35.9279531!4d-84.0008013!16s%2Fg%2F1tqnmc1z!19sChIJF23HBUYjXIgRdBK89EbFR90,Sequoyah Swimming Pools Inc,3.6,28,Swimming pool contractor,"417 S Northshore Dr, Knoxville, TN 37919, United States","WXHX+5M Knoxville, Tennessee, USA",https://www.sequoyahpools.com/,+1 865-584-6801,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPKMBDfphYWkHNmBOYTLJwlxezGQwLudGry3Ac=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:29.951Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Pool+%26+Spa+Depot/data=!4m7!3m6!1s0x885c2b6ee2b9d239:0xb78ede333809de2d!8m2!3d35.8129864!4d-84.264348!16s%2Fg%2F11x1l45t7y!19sChIJOdK54m4rXIgRLd4JODPejrc,Pool & Spa Depot,4.9,37,Swimming pool contractor,"756 US-321 STE 102, Lenoir City, TN 37771, United States","RP7P+57 Lenoir City, Tennessee, USA",https://www.poolandspadepot.com/,+1 865-584-3607,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMegdRqCa0b-0_d8Linemkm3w4pIEht95Us6Ll1=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:34.924Z,,,,
https://www.google.com/maps/place/Stronger+Together+Handyman/data=!4m7!3m6!1s0x885c35e45c8cfb8d:0xcb6d086b06810f83!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11j5np1lr6!19sChIJjfuMXOQ1XIgRgw-BBmsIbcs,Stronger Together Handyman,4.9,46,Handyman/Handywoman/Handyperson,,,,+1 865-659-8412,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMa_Vn-Y6tEfsLZgelHpQe2xK2XDrmVvz-AfxyF=w408-h307-k-no,true,8 am–6:30 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:39.804Z,,,,
https://www.google.com/maps/place/Classic+Pools+and+Spas/data=!4m7!3m6!1s0x885c2e57242f2291:0x8e2ef30f98d3bf90!8m2!3d36.0514234!4d-86.4060795!16s%2Fg%2F1hfg48888!19sChIJkSIvJFcuXIgRkL_TmA_zLo4,Classic Pools and Spas,4.6,43,Swimming pool contractor,,,http://www.classicpoolsspas.com/,+1 865-278-0632,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPN7FQML7GZXqPTvfQRdSbAVSPHe6D5Oguwfh25=w426-h240-k-no,true,9 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:44.670Z,,,,
https://www.google.com/maps/place/Tipton+Builders+Inc/data=!4m7!3m6!1s0x885c158b82ca2f2f:0x34db857267f829a2!8m2!3d36.0472859!4d-83.9274236!16s%2Fg%2F1v9t_mqn!19sChIJLy_KgosVXIgRoin4Z3KF2zQ,Tipton Builders Inc,4.6,40,Swimming pool contractor,"5708 N Broadway St, Knoxville, TN 37918, United States","23WF+W2 Knoxville, Tennessee, USA",http://tiptonpools.com/,+1 865-689-7665,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNW4ldvztJ5TLPJKWLZ4HKf-92JsNICH1qNF0zW=w408-h326-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:49.739Z,,,,
https://www.google.com/maps/place/Oak+Ridge+Bowling+Center/data=!4m7!3m6!1s0x885c333aa8b832bd:0x117c7be3e40c4b2f!8m2!3d36.0058094!4d-84.2593926!16s%2Fg%2F1th1dftv!19sChIJvTK4qDozXIgRL0sM5ON7fBE,Oak Ridge Bowling Center,4.0,582,Bowling alley,"246 S Illinois Ave, Oak Ridge, TN 37830, United States","2P4R+86 Oak Ridge, Tennessee, USA",https://www.oakridgebowl.com/,+1 865-220-8500,"Open ⋅ Closes 9 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyEA2KY0L372lMUWbt67admIpJZi7BIqAQIRG_h-wN0WO6Ucstv7htB6ySUGLSk4S8WxPN_Ul5Eg6XKP2y0-wPiHt1172Zc_PeFA7EX7vtDzsodGOZAKaXHKAk8PJhSDyGSnoaeRg=w408-h306-k-no,true,3–9 pm,4–9 pm,4–9 pm,4–9 pm,1–11 pm,1–11 pm,1–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:54.843Z,,,,
https://www.google.com/maps/place/Affordable+Pools+LLC/data=!4m7!3m6!1s0x885c3dd0d643b9c3:0xb6cc3f3fa69a76f2!8m2!3d35.958357!4d-83.9252585!16s%2Fg%2F11qsmz9j_4!19sChIJw7lD1tA9XIgR8naapj8_zLY,Affordable Pools LLC,5.0,27,Swimming pool contractor,,,http://affordablepoolstn.com/,+1 865-328-0600,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy2phVHS-v4V200V-aVBsoKaJ5e2W0biOYVx_Ar0k5XiHqTFpUm-6x-h_59EBOiI1R0teaX09oYjv4Z2xDRUOpVaTZkAS8Fx5a6-9d1OAX5KoIhYQ0bnNa9i7u1qyZS_n3gSuZMCP_349U=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:48:59.639Z,,,,
https://www.google.com/maps/place/Southern+Pool+Solutions/data=!4m7!3m6!1s0x86411128d039b5bd:0xe28f4636dc1e9c90!8m2!3d35.9424715!4d-83.948455!16s%2Fg%2F11x1frgwb1!19sChIJvbU50CgRQYYRkJwe3DZGj-I,Southern Pool Solutions,5.0,11,Swimming pool contractor,,,https://www.southern-pool-solutions.com/,+1 865-320-5511,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNPenFEYxUVLYsFHerhc0zg12jZv5Zb3Aj_ZzoY=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:49:04.432Z,,,,
https://www.google.com/maps/place/Premier+Pools+%26+Spas+%7C+Knoxville/data=!4m7!3m6!1s0x885c2f07d8d2d679:0xc212279702615919!8m2!3d35.9090013!4d-84.1125992!16s%2Fg%2F11qnl3lcbz!19sChIJedbS2AcvXIgRGVlhApcnEsI,Premier Pools & Spas | Knoxville,3.9,59,Swimming pool contractor,"201 Perimeter Park Rd, Knoxville, TN 37922, United States","WV5P+JX Knoxville, Tennessee, USA",https://premierpoolsandspas.com/pool-builders/tennessee/knoxville/,+1 865-263-1915,Closes soon ⋅ 4 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMO9zMN4-BYKdLulLeEf11KXgNKHegSQDJ0_GUE=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:49:09.411Z,,,,
https://www.google.com/maps/place/Century+Pool+Supply+Inc/data=!4m7!3m6!1s0x885c16f2add92763:0xcab779752c0c7f65!8m2!3d35.9983218!4d-83.8796861!16s%2Fg%2F1tf7svxw!19sChIJYyfZrfIWXIgRZX8MLHV5t8o,Century Pool Supply Inc,4.5,56,Swimming pool contractor,"3641 E Magnolia Ave #3989, Knoxville, TN 37914, United States","X4XC+84 Knoxville, Tennessee, USA",http://www.centurypoolsknoxville.com/,+1 865-546-7288,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPoeZ6vPrujtNPvk80xchTW7Q9AVc4kyVK_Kou4=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:49:14.604Z,,,,
https://www.google.com/maps/place/Oasis+Beach+Pools/data=!4m7!3m6!1s0x623f90ae57cd53c7:0xb44ba716c415ba9a!8m2!3d35.8305894!4d-85.9786956!16s%2Fg%2F11wb956cwb!19sChIJx1PNV66QP2IRmroVxBanS7Q,Oasis Beach Pools,5.0,15,Swimming pool contractor,,,https://oasisbeachpools.com/,+1 865-223-3443,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP9wsyMaiA3cDHHIwFRkkgDVb9Cfnw1dvJXO74h=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:49:19.434Z,,,,
https://www.google.com/maps/place/Prestige+Pool+and+Spa/data=!4m7!3m6!1s0x885c2523d14d422b:0x971e60b3b94d2816!8m2!3d35.937512!4d-84.0560365!16s%2Fg%2F11jpf54r35!19sChIJK0JN0SMlXIgRFihNubNgHpc,Prestige Pool and Spa,4.4,19,Swimming pool repair service,,,,+1 865-313-7008,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipODWQmpo5YrVoltImxq0s8qSkqUBGfewVzAo8YX=w408-h342-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:49:24.295Z,,,,
https://www.google.com/maps/place/Prism+Pool+%26+Backyard/data=!4m7!3m6!1s0x885c234f3bfffb9d:0xba990f10b335858b!8m2!3d35.9306303!4d-84.0019522!16s%2Fg%2F1tdfctxj!19sChIJnfv_O08jXIgRi4U1sxAPmbo,Prism Pool & Backyard,4.7,41,Swimming pool supply store,"203 S Northshore Dr, Knoxville, TN 37919, United States","WXJX+76 Knoxville, Tennessee, USA",http://www.prismpoolsknoxville.com/,+1 865-584-1372,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LswHIV_6nYKWC-W2pXIshw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.2253&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:49:29.391Z,,,,
https://www.google.com/maps/place/National+Fitness/data=!4m7!3m6!1s0x885c3376fee38af3:0xee93a06ab284cce2!8m2!3d36.0253542!4d-84.2310505!16s%2Fg%2F1vtzhydl!19sChIJ84rj_nYzXIgR4syEsmqgk-4,National Fitness,4.4,480,Gym,"750 Briarcliff Ave, Oak Ridge, TN 37830, United States","2QG9+4H Oak Ridge, Tennessee, USA",https://www.nationalfitness.com/gyms/oak-ridge?utm_source=G&utm_medium=Local&utm_campaign=Google-Local&utm_source=G&utm_medium=Local&utm_campaign=Google-Local,+1 865-483-6868,"Open ⋅ Closes 12 am

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNfBoED7X9nXC5cJYCcH0K3ChTnwsb0nx5G33Zn=w408-h306-k-no,true,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,5 am–12 am,8 am–8 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:49:34.223Z,,,,
https://www.google.com/maps/place/Fox+Pool+%26+Spa/data=!4m7!3m6!1s0x885c2f0167795dd9:0xb4b0a9fb9b618e47!8m2!3d35.8979307!4d-84.1398416!16s%2Fg%2F1tpbcq2m!19sChIJ2V15ZwEvXIgRR45hm_upsLQ,Fox Pool & Spa,3.8,40,Swimming pool supply store,"133 Lovell Rd, Farragut, TN 37934, United States","VVX6+53 Farragut, Tennessee, USA",,+1 865-675-7946,"Closes soon ⋅ 4 pm ⋅ Opens 10 am Tue

Updated by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=riWJnPNDDZW7BY7Gbq5_qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.47223&pitch=0&thumbfov=100,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:49:39.669Z,,,,
https://www.google.com/maps/place/Tropical+Oasis+Pools/data=!4m7!3m6!1s0xaddf0ab085e8e021:0x6d62c2ac5aab2c1f!8m2!3d35.928417!4d-84.1176915!16s%2Fg%2F11v5bbz0r6!19sChIJIeDohbAK360RHyyrWqzCYm0,Tropical Oasis Pools,5.0,12,Pool cleaning service,,,https://www.facebook.com/tropoasispools?mibextid=ZbWKwL,+1 865-602-0778,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxzyZGthta7Y9Lr_lyUmRd3lhh_y5bmU4CSx6PsFKwQcyTuDCCtIeZtxDE5zkQ3PwJqWBtVplSAR5jb9eZ2-CXsoo2QvuXR5mirtJfL6t-UCdfNb64TqtYs4bSktVdB1cfkDzlp=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:49:44.378Z,,,,
https://www.google.com/maps/place/Top+Notch+Pool+Service/data=!4m7!3m6!1s0x88636fc697b07919:0xa262f7f4084d628!8m2!3d35.9854304!4d-86.865344!16s%2Fg%2F11jchtfz2k!19sChIJGXmwl8ZvY4gRKNaEQH8vJgo,Top Notch Pool Service,4.8,56,Swimming pool repair service,,,http://topnotchpoolservices.com/?utm_source=gmb&utm_medium=referral,+1 615-922-9693,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMe8JkcBdrjLDIRM7FZps1aBqNv9c4iN51kWsSh=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:49:49.358Z,,,,
"https://www.google.com/maps/place/Safety+1st+Home+Inspection,+LLC/@35.9858908,-84.2805478,12z/data=!3m1!4b1!4m6!3m5!1s0x885c347d7a323c9b:0x5a46bae5392640c2!8m2!3d35.9858908!4d-84.2805478!16s%2Fg%2F1hdzt8xbp","Safety 1st Home Inspection, LLC",5.0,6,Home inspector,"Oak Ridge, TN 37830, United States",,https://www.thetennesseehomeinspector.com/,+1 865-661-8710,Open ⋅ Closes 9 pm,,false,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:49:56.258Z,,,,
https://www.google.com/maps/place/Puddle+Pool+Services/data=!4m7!3m6!1s0xa6d157d4562873b9:0xe841a27f0af405a0!8m2!3d35.958357!4d-83.9252585!16s%2Fg%2F11xfrx19vf!19sChIJuXMoVtRX0aYRoAX0Cn-iQeg,Puddle Pool Services,5.0,14,Pool cleaning service,,,https://puddlepools.com/pool-cleaning-service-knoxville/,+1 865-317-9722,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOcxVxNDhHu5pFwA_cCdxoE2r7bsErAsDUke2mM=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:50:01.207Z,,,,
https://www.google.com/maps/place/Greenbrier+Pool+Company/data=!4m7!3m6!1s0x88645144db944fb7:0x17272a7c5db9e47e!8m2!3d36.3978655!4d-86.8174447!16s%2Fg%2F11y2kpjfcr!19sChIJt0-U20RRZIgRfuS5XXwqJxc,Greenbrier Pool Company,4.7,26,Swimming pool contractor,"3018 Bristol Ln, Greenbrier, TN 37073, United States","95XM+42 Greenbrier, Tennessee, USA",https://www.greenbrierpoolcompany.com/,+1 629-200-8115,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzb72NOfPNUGaj3Xf9AH2UJm6DUcYKij-csNc4z2I1DqZN6-henIInDCxBmJ_xvs6WKIdni2n2nge7LDcf2orpORFxXV0Xx1PHJU9P-gXXIy9TP19VgEPnJe1Zs_4KHMlrZrlg=w408-h306-k-no,true,8 am–5 pm,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:50:06.353Z,,,,
https://www.google.com/maps/place/Top+Knox+Pool+Services/data=!4m7!3m6!1s0x67d7f5042ee3a63:0xbb9118deb57b4834!8m2!3d35.982374!4d-83.961467!16s%2Fg%2F11mcbxw9kt!19sChIJYzruQlB_fQYRNEh7td4Ykbs,Top Knox Pool Services,5.0,14,Swimming pool repair service,,,,+1 407-725-3932,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxt4WJZKeQGdu2MDPAHFBv8gh1jWCP1keH32vA8iLOnxOY3WSDeDaOWjlSB3J27NRCWScMCDqDIA8OFcWWC6jLg6vU0rSdk0aucT--lfar6VsYzkSdE9blhXQDKkfNERPlK4avE=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:50:11.264Z,,,,
https://www.google.com/maps/place/Staybridge+Suites+Knoxville+Oak+Ridge+by+IHG/data=!4m10!3m9!1s0x885c3322ff035647:0x3f672343749b650f!5m2!4m1!1i2!8m2!3d36.0036619!4d-84.2514965!16s%2Fg%2F1wn_6v0n!19sChIJR1YD_yIzXIgRD2WbdEMjZz8,Staybridge Suites Knoxville Oak Ridge by IHG,4.5,341,,"420 S Illinois Ave, Oak Ridge, TN 37830, United States","2P3X+FC Oak Ridge, Tennessee, USA",https://www.ihg.com/staybridge/hotels/us/en/oak-ridge/okrsb/hoteldetail?cm_mmc=GoogleMaps-_-SB-_-US-_-OKRSB,+1 865-298-0050,,https://lh3.googleusercontent.com/p/AF1QipM_yDWXs9F0rZ3z7upcH3zu8X30ZGUX96-JyaL_=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:50:14.282Z,,,,
"https://www.google.com/maps/place/Blue+Water+Pools,+LLC/data=!4m7!3m6!1s0x885c407432eef989:0x308e683a337cfb38!8m2!3d35.8305894!4d-85.9786956!16s%2Fg%2F11dydzphj5!19sChIJifnuMnRAXIgROPt8MzpojjA","Blue Water Pools, LLC",4.1,9,Swimming pool contractor,,,http://www.bluewatertn.com/,+1 865-377-4630,Closes soon ⋅ 4:30 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipP70XKp7CCmvpWwKHZPaQjaQkacvl9-dfMstaEj=w408-h329-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Oak+Ridge+TN/@36.0103561,-84.2696449,14z",2025-10-27T19:50:19.217Z,,,,
