placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/RTC+Landscaping/data=!4m7!3m6!1s0x87185bceec67fbe7:0xed644dddd45eafec!8m2!3d35.7506245!4d-106.1103734!16s%2Fg%2F11h64l54h4!19sChIJ5_tn7M5bGIcR7K9e1N1NZO0,RTC Landscaping,4.8,18,Landscaper,,,,+1 505-204-1048,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEA3ONUgbyAE4JuQ1X1wTpKzscqLrmpaOqtz1ycjAJ4W9Jbnm6VUu5ydFdVeZjU3WvMvhD4-Ps2XWJLYwwL-IwJL4NEbfI6dWbaWMdnYpf_6sCNKRdHIB_4WlTHW8MP4UpeOCI=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T19:59:54.646Z,,,
"https://www.google.com/maps/place/Light+Foot+Ecological,+LLC/data=!4m7!3m6!1s0x871850668da40001:0xb675cbd87553eff!8m2!3d35.6741308!4d-105.9511074!16s%2Fg%2F11fk0blt4p!19sChIJAQCkjWZQGIcR_z5Vh71cZws","Light Foot Ecological, LLC",,,Landscaper,"1000 Cordova Pl #530, Santa Fe, NM 87505, United States","M2FX+MH Santa Fe, New Mexico, USA",https://lightfootecological.com/,+1 505-577-6142,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGY-Bwa8ZIblNXZO0Cp6B1vIie3ZOEtaHs--Wba4Nm4R8AOW0jgx2PNpFh9f-9fB75R1ZK4n_90XmR12RQ2RFHZEEtpXSvv0SGeBPT9TPA6rR6YCrpBzQgShjTLZIWWjvFKl7E6=w493-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T19:59:59.413Z,,,
https://www.google.com/maps/place/Albert+Montano+Sand+%26+Gravel/data=!4m7!3m6!1s0x87185ba63f74e2dd:0x53dc06f1780731c5!8m2!3d35.6530462!4d-106.0293109!16s%2Fg%2F1tkmn003!19sChIJ3eJ0P6ZbGIcRxTEHePEG3FM,Albert Montano Sand & Gravel,3.6,94,Landscaping supply store,"4519 Agua Fria St, Santa Fe, NM 87507, United States","MX3C+67 Santa Fe, New Mexico, USA",http://www.montanosandandgravel.com/,+1 505-989-7921,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFLijhhWJ0G5Ce8HKNO2MpINu2coS9I_JVgrc3MABAWX6fdHmkGF0IOHBrFHexDqF24PZP23t_CbtGITP2vzJEYcoupDsc0zFOfgT4asR1H5U6eyh3WiMPvdj55M5Uw6KNQWUcd=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–2 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:04.328Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Tierra+Bonita+Landscape+Management/data=!4m7!3m6!1s0x87185be513a95837:0x55b2f81df2ef83bd!8m2!3d35.6345349!4d-106.0100038!16s%2Fg%2F11m5nq96q1!19sChIJN1ipE-VbGIcRvYPv8h34slU,Tierra Bonita Landscape Management,1.0,1,Landscaper,"4177 Big Sky Rd, Santa Fe, NM 87507, United States","JXMQ+RX Santa Fe, New Mexico, USA",https://www.tierra-bonita.com/,+1 505-690-8143,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y1kBM-gFkg9Pc5sxWP2aHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.95435&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:09.034Z,,,
"https://www.google.com/maps/place/Mountain+Desert+Maintenance/@35.67128,-106.003192,12z/data=!3m1!4b1!4m6!3m5!1s0xee6312a5638b3a1:0xebbdaac3ad855d49!8m2!3d35.67128!4d-106.003192!16s%2Fg%2F11vbbqt7r8",Mountain Desert Maintenance,,,Landscape designer,,,https://highdesertlandscaping.com/,+1 505-310-3869,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5:30 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:15.758Z,,,
https://www.google.com/maps/place/Coates+Tree+Service/data=!4m7!3m6!1s0x60ed425667d17f77:0x6250c2a66b3fa179!8m2!3d35.6645363!4d-105.9595187!16s%2Fg%2F11w4xbgpcm!19sChIJd3_RZ1ZC7WAReaE_a6bCUGI,Coates Tree Service,4.8,42,Tree service,"1583 Pacheco St, Santa Fe, NM 87505, United States","M27R+R5 Santa Fe, New Mexico, USA",https://www.coatestree.com/,+1 505-983-6233,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4obyGT6RUx0LDgnVPjaZnoG1e1R0cCNS6aYgggiFwp8fsEcfkvgKaYBrbgoOhwhbcodnmNwyutRoYw1u_VqUFdXAPXCKEEggTj7Lp_prWmDDvbeAng7RIYSnX5HT5wuFPUa-g=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:20.619Z,,,
https://www.google.com/maps/place/Apache+Plume+Landscaping/data=!4m7!3m6!1s0x833f10d5f7231ef3:0x916089d49586b28a!8m2!3d35.67128!4d-106.003192!16s%2Fg%2F11x6dt1x8l!19sChIJ8x4j99UQP4MRirKGldSJYJE,Apache Plume Landscaping,5.0,1,Landscaper,,,https://apacheplumelandscaping.com/,+1 505-805-2780,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEd5AzXqa-BtIxSTgsU2RQZmpzMAjvaWjUaeLMGCIO30exA37-4JwYI0CfGWVj9qgp-vkiZtqXK8LnVdLRJji9qvQP_HZzKvo9wL7S9FI7vzwOAh_RAByKPkfaTE9i3WH9U5BWvQXq19m63=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:25.335Z,,,
https://www.google.com/maps/place/Carlos+Landscaping+%26+Firewood/data=!4m7!3m6!1s0x293e1b66f46c4dfd:0x5d58899e0b7997ed!8m2!3d35.4888996!4d-106.3834945!16s%2Fg%2F11y0shhlrb!19sChIJ_U1s9GYbPikR7Zd5C56JWF0,Carlos Landscaping & Firewood,5.0,1,Firewood supplier,,,,+1 505-470-9415,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGzMww6H0MFRBg3EZjZGPLo6SmHBu_7YMoVwOfTv1fqdn7C8IIsYJdK6Tsk82WDCpwJRofJn6S-hRD0r0N8RidYpQ1lcBHV4PktZi9dHaD-w_HJnytLBGkkBdryNwySIkxmv-FpSkre77E=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:29.957Z,,,
https://www.google.com/maps/place/jp+landscaping+%26+maintenace+llc/data=!4m7!3m6!1s0x4d4c62a564d67679:0xc96ac71f478e80a6!8m2!3d35.757353!4d-105.9979684!16s%2Fg%2F11n554k_by!19sChIJeXbWZKViTE0RpoCORx_Hask,jp landscaping & maintenace llc,5.0,1,Landscaper,,,,+1 505-913-1479,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzC-9--8FRNG9ylAgcG1-nw-xYsdCu1OvzlMKOUi8izR0G-yYfuB2srV7vmax8mw6Y3q4WiPuFtSRhY9CHo2tTZ-mAUQQFx5SgSv3rg-6LTCWgNeqBeK-bfDrASL6jQJa02EEyGu3LbjwG=w408-h306-k-no,true,7:30 am–5 pm,7 am–12 am,"12–6 am, 7 am–5 pm",8 am–12 am,12–3 am,7 am–5:30 pm,7 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:35.054Z,,,
https://www.google.com/maps/place/Native+Bloom+Landscaping/data=!4m7!3m6!1s0x8718f71555555555:0x96aee601722c1318!8m2!3d35.6200804!4d-105.9661984!16s%2Fg%2F1tngqrfs!19sChIJVVVVVRX3GIcRGBMscgHmrpY,Native Bloom Landscaping,4.0,4,Landscape designer,"47 Pso Galisteo, Santa Fe, NM 87508, United States","J2CM+2G Santa Fe, New Mexico, USA",http://www.nativebloomlandscaping.com/,+1 505-690-5949,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3XPmeHNM1q4gExtadj_o6p8V4-TMKOZiuutyAYEvITfEszSljn58BRqcSyMa-yiRLFgoSbybWgwo22mbwyrhopn4xSb4TYAgcfkInHtdLcWsq1sZnZbEfTGb4bN9Sew2ayyLZ=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:39.937Z,,,
"https://www.google.com/maps/place/Tierra+Concepts,+Inc./data=!4m7!3m6!1s0x8718507d6a6cf9ef:0x2dea3801f9e89113!8m2!3d35.666458!4d-105.961221!16s%2Fg%2F1vzv43fg!19sChIJ7_lsan1QGIcRE5Ho-QE46i0","Tierra Concepts, Inc.",4.9,8,Custom home builder,"1512 Pacheco St d206, Santa Fe, NM 87505, United States","M28Q+HG Santa Fe, New Mexico, USA",http://www.tierraconceptssantafe.com/,+1 505-989-8484,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4YJXPM-FrEf8-fCXSF4Snn_OL19sZHpapS5kJpYsEglAPYV8Tg-VehJET99EVjsWB3NTgwGIlmZ4pjhF5WersJ3kNCJV8nga0Z9BshDphcRPFDYigEaie78zo5augpUE0HHQ3=w408-h600-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:44.818Z,,,
https://www.google.com/maps/place/Solscapes/data=!4m7!3m6!1s0x87185046ff09d00d:0xe3be2c62d9ff4cac!8m2!3d35.6869812!4d-105.9377966!16s%2Fg%2F1tghdllf!19sChIJDdAJ_0ZQGIcRrEz_2WIsvuM,Solscapes,5.0,1,Landscaper,"Santa Fe, NM 87505, United States","M3P6+QV Santa Fe, New Mexico, USA",,+1 505-780-0775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ou9MkFlt4JXfbNImfcnsUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.846577&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:47.472Z,,,
"https://www.google.com/maps/place/Ecotone+Landscape+Planning,+LLC/data=!4m7!3m6!1s0x8718508202e36735:0x49446cb661c27694!8m2!3d35.6659667!4d-105.9682298!16s%2Fg%2F11lk0zy5yn!19sChIJNWfjAoJQGIcRlHbCYbZsREk","Ecotone Landscape Planning, LLC",,,Forestry service,"1413 2nd St Suite 5, Santa Fe, NM 87505, United States","M28J+9P Santa Fe, New Mexico, USA",http://ecotonelandscapeplanning.com/,+1 505-470-2531,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k1_YUo7XdadSg0DM50WKgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.497044&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:52.054Z,,,
https://www.google.com/maps/place/Mencos+Tree+Services+%26+Landscaping/data=!4m7!3m6!1s0x87185b4ecb735ae1:0x11a742402d36a9b2!8m2!3d35.535518!4d-106.0008014!16s%2Fg%2F11ngpky2jv!19sChIJ4Vpzy05bGIcRsqk2LUBCpxE,Mencos Tree Services & Landscaping,3.8,24,Landscape designer,,,,+1 505-467-8339,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGnQ0qBd7SS4RCGKzkfhF5ettuhccLT2sWgFmyMRIq2MBrRsIIDEzjg9zgQS0YgHVREEace7gejlAsUBlG4T5-EFJboKGkmsjJn_YOST-5W4zW3aqeW5at8yEXfPwGZotr__yzu=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:00:56.928Z,,,
https://www.google.com/maps/place/Zia+Salvage+%26+Waste+Removal+LLC/data=!4m7!3m6!1s0x871851e2a52bfac5:0x4aedd9dab50a3027!8m2!3d35.6013725!4d-106.2519079!16s%2Fg%2F11fq8yxxx3!19sChIJxforpeJRGIcRJzAKtdrZ7Uo,Zia Salvage & Waste Removal LLC,5.0,57,Waste management service,,,https://zia-salvage-waste-removal-llc.zarlasites.com/,+1 505-699-9209,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6XyYyAdjLWnEszab9irtrg6ADoDNEcMl0PUbMl1E4Lge4yhq_X5J15gH9DV2KNh4kz3BvNu12qlmuT2sU7EULfJa9oFhB8NnJ-89C9OjZ1XKdtghhxxIdDtsZaoU4eNePSSB65B9O4WC7=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:01.745Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Freddy%E2%80%99s+Fence+and+Walls+Santa+Fe/data=!4m7!3m6!1s0x87185bbe1e567cd1:0x5ef36cc35d5939d8!8m2!3d35.698481!4d-106.1067569!16s%2Fg%2F11fy_ql2y2!19sChIJ0XxWHr5bGIcR2DlZXcNs814,Freddy’s Fence and Walls Santa Fe,4.9,82,Fence contractor,,,https://freddysnm.com/santa-fe-fence-and-walls,+1 505-577-1030,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvKFGNhrklLBCnrQYG7P_MlXnMDrugHmF5QHtFdf1mOSI5SkVNTv9ZElIs8bhGCX44fUGL86EhfXVWoXML4udBLwyPcmMqz_iIaaqOMZOQMfnXntoGcXsumO22FR84NdsxZnH1og=w408-h640-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:06.609Z,,,
https://www.google.com/maps/place/Evergreen+Landscape+Pros/data=!4m7!3m6!1s0x871850462a94e1dd:0x33e0e929a27eff5b!8m2!3d35.6874528!4d-105.9348234!16s%2Fg%2F11wy3xgnj6!19sChIJ3eGUKkZQGIcRW_9-oinp4DM,Evergreen Landscape Pros,,,,"105 Cienega St, Santa Fe, NM 87501, United States","M3P8+X3 Santa Fe, New Mexico, USA",https://www.santafelandscapers.com/contact/,+1 505-393-6449,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0F0LSMozamRC8naT1EEdaw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.9203&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:09.106Z,,,
https://www.google.com/maps/place/Eclipse+Landscape/data=!4m7!3m6!1s0x87185b84d51f8edb:0xc866a25d20c9592e!8m2!3d35.6571982!4d-106.0454903!16s%2Fg%2F11j8_w3m4b!19sChIJ244f1YRbGIcRLlnJIF2iZsg,Eclipse Landscape,1.7,12,Landscaper,"28 Cam Don Fidel, Santa Fe, NM 87507, United States","MX43+VR Santa Fe, New Mexico, USA",https://eclipselandscapemanagement.com/,+1 505-577-0504,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHj2loNxd-IlwdPuqlngwZkWS98rSpoYU4huFL2_Oyblq4rlBeqYf9ESsA5AYq4c6dnpBFKwuj1t9ToobVsYh-EW1zZQngQrtLDQt5CcGqPvrcUavXrxWH2Eq8kz-XWTPs2sHKP5TCsqdar=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:11.926Z,,,
https://www.google.com/maps/place/AbleHands+Landscaping/data=!4m7!3m6!1s0x4b1fa0f6a3846d49:0x333d39c141a99f94!8m2!3d35.7506245!4d-106.1103734!16s%2Fg%2F11tsdpml3c!19sChIJSW2Eo_agH0sRlJ-pQcE5PTM,AbleHands Landscaping,5.0,1,Landscape designer,,,https://www.ablehandslandscaping.com/,+1 505-397-9332,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3kO5VH_PW2FuvqM9qBshM4u8dj2VbQZhiwyZkeKdTbfLZFeWoSQYCxxBwrktKGGy-0emS7ikv5Kp0mwXh2fVn6uhl246rPdfI2IAnn6PNh5qFgAygcQyaZrRo1EIbtbj9nGE=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:16.607Z,,,
https://www.google.com/maps/place/GardenSong+Santa+Fe/data=!4m7!3m6!1s0x87b781ec0ab42ea5:0x30c368b77430c7ca!8m2!3d35.6749236!4d-105.9521192!16s%2Fg%2F11cm41h3cg!19sChIJpS60CuyBt4cRyscwdLdowzA,GardenSong Santa Fe,,,Landscape designer,"1107 Early St, Santa Fe, NM 87505, United States","M2FX+X5 Santa Fe, New Mexico, USA",http://gardensongsantafe.com/,+1 505-920-8816,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8jDjQ-N5NPqEExn9w0Lrtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.3688&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:19.280Z,,,
https://www.google.com/maps/place/Raincatcher+Inc/data=!4m7!3m6!1s0x871850831e7450bd:0x35a848c04e82cb9a!8m2!3d35.6555256!4d-105.966908!16s%2Fg%2F1tvw5cyb!19sChIJvVB0HoNQGIcRmsuCTsBIqDU,Raincatcher Inc,5.0,5,General contractor,"2053 Cam Lado, Santa Fe, NM 87505, United States","M24M+66 Santa Fe, New Mexico, USA",https://theraincatcherinc.com/,+1 505-501-4407,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WemPIyi9Pms-6GD7tVdfag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.4266&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:21.885Z,,,
https://www.google.com/maps/place/New+Mexico+Landscapes/data=!4m7!3m6!1s0x87185f9214773943:0x16c4c4df1b7d8e56!8m2!3d35.5950615!4d-106.0878626!16s%2Fg%2F11f5hkdzcp!19sChIJQzl3FJJfGIcRVo59G9_ExBY,New Mexico Landscapes,4.0,1,Landscape designer,"8 Courtney Ln, Santa Fe, NM 87507, United States","HWW6+2V Santa Fe, New Mexico, USA",http://www.landscapingnm.com/,+1 505-204-4863,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF1Iktsyz2IpkySbDceycJjisp2RN4Jz4vrlG23sG6qWpUrXyfGg-BQCaiOPOPmu7hQmAfbQ-mS-zYOVMWN5UTAKC1BTjGPfE0mcgSckWQkMutw-AcQplJe4TfhviGOcK2k8lVGRg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–8 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:26.607Z,,,
https://www.google.com/maps/place/Zozobra+Artificial+Grass/data=!4m7!3m6!1s0x66bd07129c13bd1b:0xe4080753c5bf18c1!8m2!3d35.67128!4d-106.003192!16s%2Fg%2F11wbzb_v3q!19sChIJG70TnBIHvWYRwRi_xVMHCOQ,Zozobra Artificial Grass,5.0,3,Landscaper,,,https://www.artificialgrasssantafe.com/,+1 505-569-7744,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRNr0ccP6hhK4Xcz_aHDsYpl6MW3LmwdQ33q5kCm7T5i7rRpdthG0g42WyEkWrf87QxJEeE--QiPZ5lek_NlGkVcLCKsbdOhwCffH_H4RIuC5katxuhpHTMcDardLLUYCbuztK=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:31.335Z,,,
https://www.google.com/maps/place/LOS+PRIMOS+LANDSCAPING+LLC/data=!4m7!3m6!1s0x87185b39386f6843:0x5f16379c8b10321d!8m2!3d35.6324396!4d-105.995503!16s%2Fg%2F11j7dp950c!19sChIJQ2hvODlbGIcRHTIQi5w3Fl8,LOS PRIMOS LANDSCAPING LLC,5.0,3,Landscaper,,,,+1 505-666-1774,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhvU6BiXvLvwsVh7mbSA7bry66VnzHiLWSE7jxWsMbxvi6V_5LqN2S1_6218cb0VD0FOaR-7Sj0M29ycIBZu-bOgRMjNV6_tITG4SRsg67kswtH3ZRjqVItgZ3QVzaQDuNDla3rw=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:36.233Z,,,
https://www.google.com/maps/place/PermaDesign+Inc./data=!4m7!3m6!1s0x871850668d9973c1:0x5d4789126f147c1b!8m2!3d35.6319936!4d-105.8807255!16s%2Fg%2F1thtq14z!19sChIJwXOZjWZQGIcRG3wUbxKJR10,PermaDesign Inc.,,,Landscape designer,,,http://permadesign.com/,+1 505-424-4444,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHuE0W3qknQrl72autZTrF7yOnLFmRtA8Eq4uhy87EqXLtVNLyt02L8awzPiGmJW0oZB6Igh04LNz61U_je4dzQ11r8HXrkOn3TTCqoLJ3cfAE6XeaWM-9GT8HxqHaURRoH2P7I=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:40.813Z,,,
https://www.google.com/maps/place/Terra+Gardens+Global/data=!4m7!3m6!1s0x87185a7f131f5d9d:0xab3876bcfdda4b2!8m2!3d37.793059!4d-105.7269114!16s%2Fg%2F11f3r2sk67!19sChIJnV0fE39aGIcRsqTdz2uHswo,Terra Gardens Global,5.0,2,Landscape designer,,,,+1 720-592-6789,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3hwbZHnBopNvaYumNQnm7JdrVtwHmvD1eiPVTegC14OaKNLP37PU_FWI0iTTXQI8aGTrfweNM4nS50aU6OJrS8ZMRQshl0V4_RBrTnuooVLWiiquznA1VRAWoPx5nTxw9sWCT=w610-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:43.551Z,,,
"https://www.google.com/maps/place/The+French+Gardener/@35.67128,-106.003192,12z/data=!3m1!4b1!4m6!3m5!1s0x40c1c1094bf25507:0xfd6102a5bac089ac!8m2!3d35.67128!4d-106.003192!16s%2Fg%2F11sx3n7h44",The French Gardener,,,Landscape designer,,,http://www.thefrenchgardener.com/,+1 505-660-3011,Open · Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:50.202Z,,,
https://www.google.com/maps/place/J%26G+landscape+and+handyman+irrigation+system+LLC/data=!4m7!3m6!1s0x87a2fae9a7215603:0x6be1d80aba15bb9a!8m2!3d34.183908!4d-101.2879446!16s%2Fg%2F11smmp6g5q!19sChIJA1Yhp-n6oocRmrsVugrY4Ws,J&G landscape and handyman irrigation system LLC,3.4,8,Landscape designer,,,,+1 505-570-7786,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhGrAi_iM97rBqV_ZReLqvLaB6AQo8syaXVANgIgVm4rRjFIjj3r2zAclIG0_zHFHT93FuqVJlM4Mge5GzUVFJ8MnWyHEOXKjMMckfxamrPcQ8P1mIGZ8Q757teY2tvUZdYSBB=w408-h242-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–2 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Santa+Fe+Santa+Fe+NM/@35.6894307,-105.9381944,14z",2026-04-29T20:01:54.792Z,LGBTQ+ friendly,,
