placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Vein+%26+Laser+Center/data=!4m7!3m6!1s0x8893816bdd5d52ff:0xb6c8eeaf1b76733a!8m2!3d30.1617732!4d-85.6601483!16s%2Fg%2F1tffq3hq!19sChIJ_1Jd3WuBk4gROnN2G6_uyLY,Vein & Laser Center,5.0,1,Doctor,"738 Harrison Ave, Panama City, FL 32401, United States","586Q+PW Panama City, Florida, USA",http://skinandveinmd.com/,+1 850-747-8346,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xvmtctswOP2QyATEeeeVUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.18387&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:09.323Z,,
"https://www.google.com/maps/place/Advanced+Vascular+Institute:+Ahmed+Farag,+MD/data=!4m7!3m6!1s0x88938312f426be05:0x3f109a604daa1f96!8m2!3d30.1918371!4d-85.6670639!16s%2Fg%2F11y5vmwxlj!19sChIJBb4m9BKDk4gRlh-qTWCaED8","Advanced Vascular Institute: Ahmed Farag, MD",4.9,68,Medical clinic,"2401 State Ave Unit 100, Panama City, FL 32405, United States","58RM+P5 Panama City, Florida, USA",https://flvascular.com/,+1 850-628-9177,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cTVIXGAvk86N41uoLKABoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.6154106&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:14.396Z,,
https://www.google.com/maps/place/Patrick+M.+Tamim+M.D./data=!4m7!3m6!1s0x889383dadb68886b:0x767731b35b9bf267!8m2!3d30.1903409!4d-85.6558096!16s%2Fg%2F1td390cd!19sChIJa4ho29qDk4gRZ_KbW7Mxd3Y,Patrick M. Tamim M.D.,4.4,19,Vascular surgeon,"221 E 23rd St Suite E, Panama City, FL 32405, United States","58RV+4M Panama City, Florida, USA",http://pcvascular.com/,+1 850-215-9654,"Closes soon · 5 pm · Opens 8 am Wed

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s_3PdmRF0PYwxvyX4ZVTpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.51585&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:19.372Z,,
https://www.google.com/maps/place/Vein+And+Laser+Center/data=!4m7!3m6!1s0x889383c48639f781:0x7e1717701085c031!8m2!3d30.1938455!4d-85.6588722!16s%2Fg%2F1hc11gcyd!19sChIJgfc5hsSDk4gRMcCFEHAXF34,Vein And Laser Center,,,Doctor,"2507 Harrison Ave, Panama City, FL 32405, United States","58VR+GF Panama City, Florida, USA",http://www.hormoneandwellness.com/,+1 850-215-4455,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g2BXKcHaXuW_MGQ8nPY6Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.022285&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:22.060Z,,
https://www.google.com/maps/place/Southern+Vascular+of+Panama+City/data=!4m7!3m6!1s0x88938f2802da99eb:0xd26bc51244763dea!8m2!3d30.1954889!4d-85.8073311!16s%2Fg%2F11b6plw4b4!19sChIJ65naAiiPk4gR6j12RBLFa9I,Southern Vascular of Panama City,,,Surgical center,"10800 Panama City Beach Pkwy #200, Panama City Beach, FL 32407, United States","55WV+53 Panama City Beach, Florida, USA",https://www.southernvascularpc.com/,+1 850-532-6303,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOzYSpT_63n8fJPUlSy1gqDQWpdKGEdn87FLlJk=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:26.893Z,,
https://www.google.com/maps/place/Skin+%26+Vein+Wellness+Center/data=!4m7!3m6!1s0x8893816be7922615:0x8e70ff98a7bc5f3c!8m2!3d30.172773!4d-85.6635146!16s%2Fg%2F11gglt8dy5!19sChIJFSaS52uBk4gRPF-8p5j_cI4,Skin & Vein Wellness Center,,,Skin care clinic,"1399 Jenks Ave, Panama City, FL 32401, United States","58FP+4H Panama City, Florida, USA",https://skinandveinmd.com/,+1 305-834-6830,,https://lh3.googleusercontent.com/p/AF1QipPbaFwvNUNDzBO_miOTEJ3nmYbZ4q44Zq6Bb4hg=w533-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:29.531Z,,
https://www.google.com/maps/place/Winter+Haven+Varicose+Vein+Treatment+Center+-+Florida+Vein+Care+Specialists/data=!4m7!3m6!1s0x88dd12f0efac6dcf:0xa8a845cff17e755c!8m2!3d28.0111696!4d-81.7220536!16s%2Fg%2F11clt7g3vk!19sChIJz22s7_AS3YgRXHV-8c9FqKg,Winter Haven Varicose Vein Treatment Center - Florida Vein Care Specialists,4.9,25,Surgical center,"400 Ave K SE suite 2, Winter Haven, FL 33880, United States","276H+F5 Winter Haven, Florida, USA",https://vein321.com/winter-haven-varicose-vein-spider-vein-treatment/?utm_campaign=gmb,+1 321-471-1346,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMoNQd9pv6VGAYdswJQQbY6R7UpZ7_CWuTMhfBf=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:34.430Z,,
"https://www.google.com/maps/place/Ashish+Gupta,+MD,+FACS,+RVT/data=!4m7!3m6!1s0x8893811444d537b3:0xa32177e48b745143!8m2!3d30.172773!4d-85.6635146!16s%2Fg%2F11kxbmgrdq!19sChIJszfVRBSBk4gRQ1F0i-R3IaM","Ashish Gupta, MD, FACS, RVT",4.5,15,Vascular surgeon,"1399 Jenks Ave Bldg J/12, Panama City, FL 32401, United States","58FP+4H Panama City, Florida, USA",https://www.southernvascularpc.com/,+1 850-532-6303,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNyNYF6XX1_1aaaeme90vPjygIFKcJpOOSny6ck=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:39.354Z,,
"https://www.google.com/maps/place/Ross+Melvin,+D.O./data=!4m7!3m6!1s0x889383a28485ec13:0x6454446bf160dd39!8m2!3d30.2036405!4d-85.6715399!16s%2Fg%2F11kq7__9ng!19sChIJE-yFhKKDk4gROd1g8WtEVGQ","Ross Melvin, D.O.",4.9,237,Cardiologist,"625 W Baldwin Rd, Panama City, FL 32405, United States","683H+F9 Panama City, Florida, USA",http://www.cardiovascularinstitute.com/,+1 850-769-0329,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN4vCsMCUxi42TDFbyd_nLV0hBffY33DKHfkgE_=w408-h274-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:44.495Z,,
https://www.google.com/maps/place/Vein+Health+Clinics+%7C+Florida+Vein+Care+Specialists+-+Winter+Haven/data=!4m7!3m6!1s0x88dd0db52ffbc31b:0xcb70774ad479797d!8m2!3d28.0101774!4d-81.7272754!16s%2Fg%2F11f1pkk0bx!19sChIJG8P7L7UN3YgRfXl51Ep3cMs,Vein Health Clinics | Florida Vein Care Specialists - Winter Haven,4.8,347,Vascular surgeon,"1121 1st St S, Winter Haven, FL 33880, United States","276F+33 Winter Haven, Florida, USA",https://www.veinhealthclinics.com/,+1 863-223-3797,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP74YiuWcBuP-AyEy2wXIpAwTjwWDveD8HIv9IT=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:49.567Z,LGBTQ+ friendly,
https://www.google.com/maps/place/30A+Medical+Spa/data=!4m7!3m6!1s0x8893f201aadce5fb:0xcb5a9b2b54e15cef!8m2!3d30.2799694!4d-86.0092573!16s%2Fg%2F11cnc4d80q!19sChIJ--XcqgHyk4gR71zhVCubWss,30A Medical Spa,4.9,95,Medical spa,"12805 US-98 Suite S202, Inlet Beach, FL 32461, United States","7XHR+X7 Inlet Beach, Florida, USA",http://30amedicalspa.com/,+1 850-502-4252,"Closes soon · 5 pm · Opens 9 am Wed

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzkSjgdxsDX2dR4vDKPd1t4eGls4K1Ek__3V7zZDR0s1TW8LopvCzAabIYRw7N7wVYNkUPGDFH4TMCIyDhqmlvDheQGQqEyzE_YqKgZvix3DhPXsnavL0tv8Tcuumxw3TjayxPa=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:54.622Z,,
https://www.google.com/maps/place/Southern+Serenity+%26+Co./data=!4m7!3m6!1s0x88938109437ba6b9:0x61efb265bcbd7cf4!8m2!3d30.1727225!4d-85.6634154!16s%2Fg%2F11scrxt3mb!19sChIJuaZ7QwmBk4gR9Hy9vGWy72E,Southern Serenity & Co.,5.0,35,Medical spa,"1399 Jenks Ave Suite H, Panama City, FL 32401, United States","58FP+3J Panama City, Florida, USA",https://southernserenitycompany.com/,+1 850-814-0786,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMChfBruzYr4n4E9D-sI_Rz7rUFb5ikx3DGGu1E=w408-h272-k-no,true,"8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm","8 am–12 pm, 1–4 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 1–4 pm","https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:02:59.564Z,Identifies as women-owned,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x889383ff46d0bb73:0xe010e614ffb29064!8m2!3d30.2264335!4d-85.6463773!16s%2Fg%2F11gtgdttgn!19sChIJc7vQRv-Dk4gRZJCy_xTmEOA,Quest Diagnostics,3.9,161,Medical laboratory,"2101 FL-77, Lynn Haven, FL 32444, United States","69G3+HC Lynn Haven, Florida, USA",https://locations.questdiagnostics.com/fl/lynn-haven/2101-s-highway-77,+1 850-360-1001,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwYHgRrCp0xREwyltgKP_Ty6hRchXAmGssNqFGVyqjgcccGOWtwoLeXqPK6mtYMPMWoqodsZTQIe6xp4FtLa_fOA_x6ppcA6dWaP6XExtkylIq1DeIytNUsK8ddtYm_4ooyLNc=w408-h544-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Lynn+Haven+Destin+FL/@30.2454776,-85.648261,14z",2025-12-16T22:03:04.629Z,,
"https://www.google.com/maps/place/The+Vein+Center+of+Florida/@53.39204,-2.6023453,14z/data=!4m6!3m5!1s0x88915b7dc1f06995:0xad957bba720ebc26!8m2!3d30.384171!4d-86.3842747!16s%2Fg%2F1tdng0pc",The Vein Center of Florida,4.7,3,Surgical center,"12671 Emerald Coast Pkwy, Destin, FL 32550, United States","9JM8+M7 Destin, Florida, USA",https://www.veincenterofflorida.com/?utm_source=GoogleMyBusiness&utm_medium=organic,+1 850-837-4043,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMq3wCnRqPfYFRcF3FlAdDF2X8wo9Dqf6cWr9we=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Warrington+Destin+FL/@53.39204,-2.6023453,14z",2025-12-16T22:03:12.912Z,,Already found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Wright+Destin+FL/@30.389606,-86.4836234,14z",2025-12-16T22:03:25.937Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bellview+Destin+FL/@30.389606,-86.4836234,14z",2025-12-16T22:03:38.697Z,,No new results found
https://www.google.com/maps/place/Coastal+Vascular+%26+Interventional/data=!4m7!3m6!1s0x88917338893039c9:0xd91abd212a17f7b0!8m2!3d30.7367984!4d-86.5693435!16s%2Fg%2F1tfb2s6c!19sChIJyTkwiThzkYgRsPcXKiG9Gtk,Coastal Vascular & Interventional,3.7,3,Medical clinic,"332 Medcrest Dr, Crestview, FL 32536, United States","PCPJ+P7 Crestview, Florida, USA",https://coastalvi.com/,+1 850-682-0032,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-6aSzddVJE0yWp4-akQ84Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.98586&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Crestview+Destin+FL/@30.389606,-86.4836234,14z",2025-12-16T22:03:51.925Z,,
"https://www.google.com/maps/place/General+Surgery+Clinic:+Miller+Michael+L+MD/@30.4505459,-86.5433477,17z/data=!3m1!4b1!4m6!3m5!1s0x8891404763338a11:0xb547e73b65bd6598!8m2!3d30.4505459!4d-86.5433477!16s%2Fg%2F1td4_mz1",General Surgery Clinic: Miller Michael L MD,2.3,3,Vascular surgeon,"307 Boatner Rd #114, Eglin AFB, FL 32542, United States","FF24+6M Eglin AFB, Florida, USA",,+1 850-882-1110,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Crestview+Destin+FL/@30.389606,-86.4836234,14z",2025-12-16T22:04:01.475Z,,
https://www.google.com/maps/place/Coastal+Vascular+%26+Interventional/data=!4m7!3m6!1s0x8890c012e322a59d:0x2723beebe358e0e9!8m2!3d30.4754244!4d-87.2128163!16s%2Fg%2F1tslkhm2!19sChIJnaUi4xLAkIgR6eBY4-u-Iyc,Coastal Vascular & Interventional,3.6,19,Surgical center,"5149 N 9th Ave #120, Pensacola, FL 32504, United States","FQGP+5V Pensacola, Florida, USA",http://www.coastalvi.com/,+1 850-479-4223,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMJN0HmJzkEcohH6OF2hm_Wi3IDDxBaKg34fYF7=w440-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–2 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+West+Pensacola+Destin+FL/@30.389606,-86.4836234,14z",2025-12-16T22:04:19.659Z,,
https://www.google.com/maps/place/Southern+Vascular+of+Panama+City/data=!4m7!3m6!1s0x8893e334a69c2401:0xba47e5f2298c247c!8m2!3d30.3730575!4d-86.2190082!16s%2Fg%2F11k1d1736_!19sChIJASScpjTjk4gRfCSMKfLlR7o,Southern Vascular of Panama City,5.0,1,Surgical center,"2441 US-98 Suite 201, Santa Rosa Beach, FL 32459, United States","9QFJ+69 Santa Rosa Beach, Florida, USA",https://www.southernvascularpc.com/,+1 850-532-6303,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipN9Alal5P3o-5e7s3XdSyHVxPC2zc__oMVTEkqw=w486-h240-k-no,true,Closed,Closed,8 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Panama+City+Destin+FL/@30.389606,-86.4836234,14z",2025-12-16T22:04:43.897Z,,
https://www.google.com/maps/place/Cosmetic+Vein+%26+Laser+Center:+Kimberly+Moskowitz/data=!4m7!3m6!1s0x88938ebdd25716e3:0x76b6df15d5fd0fd1!8m2!3d30.1907054!4d-85.8233238!16s%2Fg%2F1tgpntb8!19sChIJ4xZX0r2Ok4gR0Q_91RXftnY,Cosmetic Vein & Laser Center: Kimberly Moskowitz,3.4,12,Medical clinic,"651 Grand Panama Blvd #102, Panama City Beach, FL 32407, United States","55RG+7M Panama City Beach, Florida, USA",,+1 850-233-0264,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rGXIS1Ipi8ccdZemlHW1kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.80528&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Panama+City+Destin+FL/@30.389606,-86.4836234,14z",2025-12-16T22:04:53.356Z,,
"https://www.google.com/maps/place/Vascular+Associates,+LLC/data=!4m7!3m6!1s0x88938f281e220e0f:0x56e7472e56df9f2a!8m2!3d30.1952386!4d-85.8075595!16s%2Fg%2F11ghr0rj7p!19sChIJDw4iHiiPk4gRKp_fVi5H51Y","Vascular Associates, LLC",3.4,5,Vascular surgeon,"10800 Panama City Beach Pkwy STE 300, Panama City Beach, FL 32407, United States","55WR+3X Panama City Beach, Florida, USA",https://arteryandveins.com/,+1 850-215-8346,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMFzjaGasSb0ybcIPFWzRJdpJ7wRttsY0ObQ9I2=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Panama+City+Destin+FL/@30.389606,-86.4836234,14z",2025-12-16T22:04:58.254Z,,
