placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Quarter+Moon+Plumbing+LLC/data=!4m7!3m6!1s0x88e6db197e06c1c3:0x4c8ffdde1486cad4!8m2!3d29.1646734!4d-81.1073895!16s%2Fg%2F11jl1kj3w8!19sChIJw8EGfhnb5ogR1MqGFN79j0w,Quarter Moon Plumbing LLC,5.0,5,Contractor,,,,+1 386-383-2220,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNRdGnsuZaFIBpSFbWJeW0BlN5GfqMvLk_htFtd=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Ormond+Beach+Daytona+Beach+FL/@29.2858129,-81.0558894,14z",2025-11-11T03:19:12.994Z,,,
https://www.google.com/maps/place/Andy%27s+Plumbing/data=!4m7!3m6!1s0x8a3fbe5941a12e45:0xb201438a7545fe3b!8m2!3d29.110657!4d-80.9728423!16s%2Fg%2F11x2b7gznq!19sChIJRS6hQVm-P4oRO_5FdYpDAbI,Andy's Plumbing,4.9,115,Plumber,"5811 S Ridgewood Ave suite b, Port Orange, FL 32127, United States","426G+7V Port Orange, Florida, USA",https://www.andysplumbing.com/,+1 386-356-2388,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMjdpQs1JVOUPJw1mbDsLuIjH_zf0g91cavRwXI=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:19:29.180Z,,,
https://www.google.com/maps/place/Integrity+Plumbing/data=!4m7!3m6!1s0xa13f7f34a77acad9:0xdfd9bd8544b21e64!8m2!3d29.0995371!4d-81.0284873!16s%2Fg%2F11y1rm9fv0!19sChIJ2cp6pzR_P6ERZB6yRIW92d8,Integrity Plumbing,4.8,81,Plumber,"5889 S Williamson Blvd #1404, Port Orange, FL 32127, United States","3XXC+RJ Port Orange, Florida, USA",https://www.integrityplumbingportorange.com/,+1 386-237-2954,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMD6Jzjq6GtQoIWkHNdIq4dTHOyVbyikfHtQrWt=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:19:33.594Z,,,
https://www.google.com/maps/place/Master+Craft+Plumbing+Contractor+Inc/data=!4m7!3m6!1s0x88e6d86400000001:0x2bc5edb9db8d120!8m2!3d29.1342653!4d-81.0257763!16s%2Fg%2F1tfzsr3r!19sChIJAQAAAGTY5ogRING4ndtevAI,Master Craft Plumbing Contractor Inc,5.0,1,Plumber,"Port Orange, FL 32129, United States",,,+1 386-767-2122,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wdeMT4097AQDMQY2OBn5XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.017475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:19:35.917Z,,,
"https://www.google.com/maps/place/Davis+Plumbing,+LLC/data=!4m7!3m6!1s0x2a1ac7e0d09ecd83:0x1a8c0c0342d84384!8m2!3d29.1085725!4d-81.020129!16s%2Fg%2F11wflfs32v!19sChIJg82e0ODHGioRhEPYQgMMjBo","Davis Plumbing, LLC",5.0,18,Plumber,"5780 Stewart Ave, Port Orange, FL 32127, United States","4X5H+CW Port Orange, Florida, USA",,+1 386-205-3294,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pWLtPzPvf7RDqnfevOzhGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.4926&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:19:40.339Z,,,
https://www.google.com/maps/place/American+Leak+Detection/data=!4m7!3m6!1s0x88e6d864c5b52439:0x914cef0eae019ef5!8m2!3d29.1292627!4d-81.02397!16s%2Fg%2F11h9ldyw9b!19sChIJOSS1xWTY5ogR9Z4Brg7vTJE,American Leak Detection,4.5,16,Plumber,"4643 S Clyde Morris Blvd, Port Orange, FL 32129, United States","4XHG+PC Port Orange, Florida, USA",https://www.americanleakdetection.com/,,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kjEI7tmUG8OfTF6tANupwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.619484&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:19:44.775Z,,,
https://www.google.com/maps/place/W+W+Gay+Mechanical+Contractor/data=!4m7!3m6!1s0x88e6d7f6ae6dc6a7:0x3d1ef42e1d7c1c91!8m2!3d29.1314547!4d-80.9817754!16s%2Fg%2F1tgnbffw!19sChIJp8ZtrvbX5ogRkRx8HS70Hj0,W W Gay Mechanical Contractor,4.4,9,Plumber,"5059 S Ridgewood Ave, Port Orange, FL 32127, United States","42J9+H7 Port Orange, Florida, USA",http://www.wwgmc.com/,+1 386-322-3604,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxyLXT0y53pxsoXXcxQ-X4UahKH-aZkfJBpYNzUMctbo0MJhpje2NTfHlP7CFiAff5PvZyKqJe7nVmclPRDRXDWBJqngJ6xqfgzwvtwdRh5kmRerz1EP1-FYQdRIkS7koELJqWNBw=w408-h306-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:19:49.205Z,,,
https://www.google.com/maps/place/Air+Conditioning+%26+Heating+Contracting+Service/data=!4m7!3m6!1s0x88e6d81c31516d61:0xc1342356c8bb6c4f!8m2!3d29.1383008!4d-81.0103063!16s%2Fg%2F1ty7525_!19sChIJYW1RMRzY5ogRT2y7yFYjNME,Air Conditioning & Heating Contracting Service,3.9,15,Air conditioning contractor,"955 Herbert St, Port Orange, FL 32129, United States","4XQQ+8V Port Orange, Florida, USA",,+1 386-348-5211,Closed ⋅ Opens 7 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oB2uSKcuOUAlbAFaW04erQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.76068&pitch=0&thumbfov=100,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:19:53.671Z,,,
https://www.google.com/maps/place/T+J+Plumbing+Inc/data=!4m7!3m6!1s0x88e7281aaaaaaaab:0xf3f59a9bbaf072b1!8m2!3d29.1020842!4d-80.9760556!16s%2Fg%2F1261k0r_8!19sChIJq6qqqhoo54gRsXLwupua9fM,T J Plumbing Inc,2.6,14,Plumber,"Port Orange, FL 32127, United States",,,+1 386-761-6049,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-kiZtKjH0C_GAb2puV49Kw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.54808&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:19:56.014Z,,,
https://www.google.com/maps/place/Tom%27s+Plumbing+Inc/data=!4m7!3m6!1s0x88e727c0fd5b3ebd:0x9c673b86ccbc81f0!8m2!3d29.0890627!4d-81.006497!16s%2Fg%2F1tqnmg64!19sChIJvT5b_cAn54gR8IG8zIY7Z5w,Tom's Plumbing Inc,4.3,42,Plumber,"704 Freda Ln, Port Orange, FL 32127, United States","3XQV+JC Port Orange, Florida, USA",,+1 386-761-4070,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMnvX2TvELwTaEZ-Ebe4hXU3W9UM3V19iOaWUkC=w425-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:00.546Z,,,
https://www.google.com/maps/place/Clog+Buster+Sewer+%26+Drain/data=!4m7!3m6!1s0x88e7277691d78a29:0xf4d3a47ff2d92a14!8m2!3d29.1012356!4d-81.0347239!16s%2Fg%2F11ckcjy888!19sChIJKYrXkXYn54gRFCrZ8n-k0_Q,Clog Buster Sewer & Drain,4.2,16,Plumber,"15 Black Jack Cir, Port Orange, FL 32128, United States","4X28+F4 Port Orange, Florida, USA",,+1 386-756-7714,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyblAX17JBiYOM2BBVIivNvwU90Fxxq8jYeMt8Rs_r6rW1rXxxWMl6mp15zyjxjNnvzSggtmDdOJVTJeGqZnYPMukd0bm58aR92fgpnDwU25Pnb31ms-sVKBSW43nTAbzTgagF_ew=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:04.947Z,,,
https://www.google.com/maps/place/All+in+one+quality+handyman+services/data=!4m7!3m6!1s0x88e6d97f189d8423:0x274c39582162c068!8m2!3d29.134591!4d-81.03217!16s%2Fg%2F11fqz694mw!19sChIJI4SdGH_Z5ogRaMBiIVg5TCc,All in one quality handyman services,5.0,12,Handyman/Handywoman/Handyperson,"162 Leicester Cir, Port Orange, FL 32129, United States","4XM9+R4 Port Orange, Florida, USA",,+1 386-209-5637,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPJ_JKNh0rMxXkx50yMzIo1S6gCXUn_noH5HIi1=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:09.425Z,,,
https://www.google.com/maps/place/Port+Orange+Air+Systems+Inc/data=!4m7!3m6!1s0x88e6d81ec035e275:0xf2ea0925e0d4345b!8m2!3d29.1254752!4d-81.002011!16s%2Fg%2F1v2pr0hp!19sChIJdeI1wB7Y5ogRWzTU4CUJ6vI,Port Orange Air Systems Inc,3.8,17,HVAC contractor,"3847 S Nova Rd, Port Orange, FL 32127, United States","4XGX+55 Port Orange, Florida, USA",,+1 386-267-5780,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwAHBzasxWhVR74WIP28AcDuPBBUILsu3bSRQLe55lHAQvzkZ5ie34492y8Uu9idh9MW4dXIxq7Fy8DuSp6e2sj7vXiucx4JdsGOzy1nhr4Ekx8P0HN1RXOl-NmCfOb4LHTvSTgXg=w408-h272-k-no,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:13.774Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Rick%27s+Sewer,+Drain+%26+Plumbing+Services,+Inc./data=!4m7!3m6!1s0x88e726e8e206b19f:0xc0f781aa6bf4216e!8m2!3d29.0396265!4d-81.0739349!16s%2Fg%2F1tyt651q!19sChIJn7EG4ugm54gRbiH0a6qB98A","Rick's Sewer, Drain & Plumbing Services, Inc.",4.6,20,Plumber,"494 Western Rd, New Smyrna Beach, FL 32168, United States","2WQG+VC New Smyrna Beach, Florida, USA",,+1 386-566-2371,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=63WWLQQxHi5jp_t4NFYiOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.02292&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:18.073Z,,,
https://www.google.com/maps/place/Drain+Surgeon+The/data=!4m7!3m6!1s0x88e72877a61ccd9d:0x3a57e90ecf37d346!8m2!3d29.0817526!4d-80.9846571!16s%2Fg%2F1tf48zps!19sChIJnc0cpnco54gRRtM3zw7pVzo,Drain Surgeon The,5.0,8,Plumber,"6226 Cranberry Dr, Port Orange, FL 32127, United States","32J8+P4 Port Orange, Florida, USA",,+1 386-767-0476,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ArvMgzejmTgSIgr4ydL1eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.46584&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:20.618Z,,,
https://www.google.com/maps/place/Does+It+All+Handyman+Services/data=!4m7!3m6!1s0x88e6d9ad99e47a6d:0x8696fd3d46bd0958!8m2!3d29.1207951!4d-81.004003!16s%2Fg%2F11f8mkz0sj!19sChIJbXrkma3Z5ogRWAm9Rj39loY,Does It All Handyman Services,4.6,16,Handyman/Handywoman/Handyperson,"916 Tall Pine Dr, Port Orange, FL 32127, United States","4XCW+89 Port Orange, Florida, USA",,+1 386-222-2565,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNP8xLhs_rwJEhAi8lJnsymBGP4147ymDnNMkgw=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:25.042Z,,,
https://www.google.com/maps/place/HSC+Small+Repairs+Services/data=!4m7!3m6!1s0x8e5aed6235a95495:0x9c3f42a0773acd71!8m2!3d29.0225621!4d-81.172182!16s%2Fg%2F11sn_2n955!19sChIJlVSpNWLtWo4Rcc06d6BCP5w,HSC Small Repairs Services,,,Handyman/Handywoman/Handyperson,,,,+1 386-562-7989,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPKzRm0rbYIiXlJNDMmH0Q5WdTTnI0m_QooXFpC=w414-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:29.253Z,,,
https://www.google.com/maps/place/Rising+Sun+Handyman/data=!4m7!3m6!1s0x517f707b563b631:0x38143a75703464dd!8m2!3d29.1253536!4d-80.9819917!16s%2Fg%2F11t4ncmkkm!19sChIJMbZjtQf3FwUR3WQ0cHU6FDg,Rising Sun Handyman,5.0,1,Handyman/Handywoman/Handyperson,"5225 Isabelle Ave, Port Orange, FL 32127, United States","42G9+46 Port Orange, Florida, USA",https://www.facebook.com/PortOrangeHandyman,+1 435-899-0818,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YNwPgmUuwToGO3gOu_3RGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.51158&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:33.596Z,,,
https://www.google.com/maps/place/T.N.C.S/data=!4m7!3m6!1s0x88e6d972e6464e61:0xe2cfd2633012d9a1!8m2!3d29.1374352!4d-81.0084767!16s%2Fg%2F11ltk4k064!19sChIJYU5G5nLZ5ogRodkSMGPSz-I,T.N.C.S,4.5,2,Construction company,"3670 Jackson St, Port Orange, FL 32129, United States","4XPR+XJ Port Orange, Florida, USA",,+1 386-256-4361,Closed ⋅ Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8m3CycqUeVv7tJMg4jS9vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.40837&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:37.957Z,,,
https://www.google.com/maps/place/Majors+Construction+Services+LLC/data=!4m7!3m6!1s0x88e6d9de5bc66295:0xc6281583d63b9edc!8m2!3d29.1471851!4d-81.0407227!16s%2Fg%2F11rmm_l53_!19sChIJlWLGW97Z5ogR3J471oMVKMY,Majors Construction Services LLC,5.0,1,Construction company,"1412 Richel Dr, Port Orange, FL 32129, United States","4XW5+VP Port Orange, Florida, USA",,+1 386-338-8170,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOUrpDemn97cnZVo_mkoR-VvfwE0OOAmh2aVG-2=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8:30 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:42.338Z,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x88e6d8784cfdc00d:0x3e96ee38cb406bd7!8m2!3d29.1192287!4d-81.0219001!16s%2Fg%2F11bwynhny_!19sChIJDcD9THjY5ogR12tAyzjulj4,Home Services at The Home Depot,4.0,7,Contractor,"1551 Dunlawton Ave, Port Orange, FL 32127, United States","4X9H+M6 Port Orange, Florida, USA",https://www.homedepot.com/l/Port-Orange/FL/Port-Orange/32127/6335/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipPDH84Qx_FBKkvj05bgLKVPoYbxoM1IQcr37MFA=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:47.100Z,,,
https://www.google.com/maps/place/Safe+Bath+Plus/data=!4m7!3m6!1s0x88e6d9aa4e9212c5:0x6e87d2218ca7347!8m2!3d29.152308!4d-81.0190065!16s%2Fg%2F11g1rsn1pr!19sChIJxRKSTqrZ5ogRR3PKGCJ96AY,Safe Bath Plus,5.0,1,Home help,"2900 S Nova Rd, Daytona Beach, FL 32119, United States","5X2J+W9 Daytona Beach, Florida, USA",https://safebathplus.com/,+1 386-238-9052,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBxJTXM0k0DWoxmJwUQMtHskPyAfB7-2-5DodI=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:51.405Z,,,
https://www.google.com/maps/place/Sumner+Do+it+Best+Hardware/data=!4m7!3m6!1s0x88e6d8447b184c15:0x18967b26d3291791!8m2!3d29.1466102!4d-81.0159225!16s%2Fg%2F1ttpc3kv!19sChIJFUwYe0TY5ogRkRcp0yZ7lhg,Sumner Do it Best Hardware,5.0,48,Hardware store,"3406 S Nova Rd, Port Orange, FL 32129, United States","4XWM+JJ Port Orange, Florida, USA",https://www.doitbest.com/sumner,+1 386-761-2204,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOCPdbniMBQDYvIwML_qhWVCE656RLL0z47bCMV=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:20:55.881Z,LGBTQ+ friendly,"Co-op chain selling home-improvement products & building materials, including lumber, tools & paint. · In-store pick-up",
https://www.google.com/maps/place/TGSF/data=!4m7!3m6!1s0x88e6d92bb8d51033:0x73eed619705d7823!8m2!3d29.1207951!4d-81.004003!16s%2Fg%2F11rs2l31zw!19sChIJMxDVuCvZ5ogRI3hdcBnW7nM,TGSF,,,Handyman/Handywoman/Handyperson,"916 Tall Pine Dr, Port Orange, FL 32127, United States","4XCW+89 Port Orange, Florida, USA",,+1 386-222-2565,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOw_V9q02ugJ1qzrE6JJMCu65ErNH6bueRmdjym=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:21:00.271Z,,,
https://www.google.com/maps/place/William+Petersen+Handyman+Services/data=!4m7!3m6!1s0x88e7275141ba849f:0x13a7d314b87198aa!8m2!3d29.1032998!4d-81.0024521!16s%2Fg%2F11h28dt8v2!19sChIJn4S6QVEn54gRqphxuBTTpxM,William Petersen Handyman Services,5.0,12,Handyman/Handywoman/Handyperson,"5831 Southport Dr, Port Orange, FL 32127, United States","4X3X+82 Port Orange, Florida, USA",,+1 386-383-3567,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMHQFGYSzD53_zfOLT6M3ieZCS3cwZRAzv43uFq=w408-h306-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:21:11.330Z,,,
https://www.google.com/maps/place/Super+Rooter+and+Backflow+Services/data=!4m7!3m6!1s0x88e71d539ba39df1:0xbdad0813fbd2f04f!8m2!3d29.0349999!4d-80.9378951!16s%2Fg%2F11h2d83v_j!19sChIJ8Z2jm1Md54gRT_DS-xMIrb0,Super Rooter and Backflow Services,4.9,36,Plumber,"720 Phyllis Ave, New Smyrna Beach, FL 32168, United States","23M6+XR New Smyrna Beach, Florida, USA",,+1 386-747-4631,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMOfEU1k7BHiIC5YtEb-TxmgkjMIKwko6zkJ871=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:21:15.677Z,,,
https://www.google.com/maps/place/Beachsides+Jack+Of+All+Trades+LLC/data=!4m7!3m6!1s0x88e6d9f64adb270d:0xbabfe66b872021a9!8m2!3d29.1421323!4d-80.9875889!16s%2Fg%2F11jjsfct6q!19sChIJDSfbSvbZ5ogRqSEgh2vmv7o,Beachsides Jack Of All Trades LLC,,,Handyman/Handywoman/Handyperson,"Port Orange, FL 32127, United States","42R6+VX Port Orange, Florida, USA",,+1 386-631-0328,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN0YHAzaefS0E2cIvXyTnTtdukREnb3RLtFuk6f=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:21:19.949Z,,,
https://www.google.com/maps/place/Chesapeake+Contracting+LLC/data=!4m7!3m6!1s0x88e6d79a0feabb8d:0x7faeb49e528e9e28!8m2!3d29.120574!4d-80.978874!16s%2Fg%2F11w3xfrh_m!19sChIJjbvqD5rX5ogRKJ6OUp60rn8,Chesapeake Contracting LLC,,,Contractor,"Barhydt Ave, Port Orange, FL 32127, United States","42CC+6F Port Orange, Florida, USA",https://gcchesapeake.wixsite.com/chesapeakecontract-3,+1 386-298-9256,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMi2Uo4gJAoeQXsepKJibsTYgdv5NoX7X5R_-wN=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:21:24.369Z,LGBTQ+ friendly,,true
https://www.google.com/maps/place/MARK+CLINE+CONSTRUCTION+INC./data=!4m7!3m6!1s0x88e6d821a81c84fb:0x2170224abfca2060!8m2!3d28.4931361!4d-81.646989!16s%2Fg%2F11g7_fp86v!19sChIJ-4QcqCHY5ogRYCDKv0oicCE,MARK CLINE CONSTRUCTION INC.,4.7,15,Contractor,,,https://sites.google.com/view/mclineconstruction,+1 386-547-5402,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMkVPDAghnKt6C_8XVP3GXHKahxDXpO1rI9P9ft=w408-h306-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Port+Orange+Daytona+Beach+FL/@29.1383165,-80.9956105,14z",2025-11-11T03:21:28.651Z,LGBTQ+ friendly,,
