placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Southern+Pro+Outdoor+Solutions/data=!4m7!3m6!1s0x2837e0f7fdf0f3e1:0x221fad2c7ff2a7f4!8m2!3d35.0986115!4d-85.2597765!16s%2Fg%2F11ynz3czwz!19sChIJ4fPw_ffgNygR9KfyfyytHyI,Southern Pro Outdoor Solutions,5.0,56,Landscaper,,,https://www.southernprooutdoor.com/,+1 423-240-2352,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvE5eZ2qO8JXnR2gHohrVE_gW_ugKCP-82LfVMa-zJtjhCv8wZp45BQ7mpV-l--4VtNxZVqOqxP_XVgGlXEJTLY_kR4C9luy08v6nUu9_Okzc8fTUuG_bkvWE-TVFnF24FdbZJdNphdKQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Cleveland+TN/@35.1595182,-84.8766115,14z",2026-04-29T20:24:26.141Z,,,,
https://www.google.com/maps/place/Hometown+Lawn+Care+%26+Landscaping/data=!4m7!3m6!1s0x8f2749f4ef8980fd:0xc1e79f7a089bbb3c!8m2!3d35.790719!4d-83.9673784!16s%2Fg%2F11rgbgsfyh!19sChIJ_YCJ7_RJJ48RPLubCHqf58E,Hometown Lawn Care & Landscaping,5.0,54,Lawn care service,,,http://www.hometownlawntn.com/,+1 865-850-5728,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG1EDuG79jXb-zWf2Sa3hSkTsP5XXkxvBceb0PKnufPjLpDwNMU5seYBcOyqkbNVGHKk5jZ7ve7WctLJorK5BpIkgamkwEt1stvce-Hs8yP7yETHrFA5Pkk7Ohmlgur8x0aZdUn=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:24:48.269Z,,,,
https://www.google.com/maps/place/SmithScapes+Excavation+%26+Demolition/data=!4m7!3m6!1s0x885e6fd39bb0fb6b:0xe910d208a53c61aa!8m2!3d35.823511!4d-84.1176915!16s%2Fg%2F11px7cgvb8!19sChIJa_uwm9NvXogRqmE8pQjSEOk,SmithScapes Excavation & Demolition,5.0,38,Excavating contractor,,,http://www.smithscapes.net/,+1 423-836-8090,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKyozeujpcDLOnJdGELSom2qxJ_uPynG5J637rQZnyKSYGesmn8B5GATVcuuY6HAoBpyT1DEs0BOBM-R-CLUDde0B7mj_u4kOvLnEh3eRGMm8nZi6tBKoPG4j4RbWyHzkTOPxJL0splX8F=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,1–7 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:24:53.056Z,,,,
https://www.google.com/maps/place/Loy%27s+Landscaping/data=!4m7!3m6!1s0x885e9de5d3775b8b:0xfd743f0716b7d269!8m2!3d35.7520156!4d-84.0353026!16s%2Fg%2F11nn2hv9yr!19sChIJi1t30-WdXogRadK3Fgc_dP0,Loy's Landscaping,4.8,102,Landscaper,"208 S Old Glory Rd, Maryville, TN 37801, United States","QX27+RV Maryville, Tennessee, USA",http://loys-landscaping.com/,+1 865-323-9121,Closes soon · 5 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtH4vDDDVTxHe3504TRfyGFxBYiGhDnY_NrkUt89ThMjRLPs2Up0gSvSOFapzKV3V5hq-tnTuAgmFh5vyJdJiJMTi_Ugb3D_Ng6B72hEZOtDzFnE_GBYF2u8n3jAdeksiAXD_n=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:24:57.839Z,,,,
https://www.google.com/maps/place/Bailey%27s+Hardscaping+%26+Landscaping+LLC/data=!4m7!3m6!1s0x885c1de8ef1f72dd:0x2101f038bf576e8!8m2!3d35.7570699!4d-83.9151626!16s%2Fg%2F11h8k5mcgr!19sChIJ3XIf7-gdXIgR6Hb1iwMfEAI,Bailey's Hardscaping & Landscaping LLC,5.0,19,Landscaper,"3017 E Lamar Alexander Pkwy, Maryville, TN 37804, United States","Q34M+RW Maryville, Tennessee, USA",http://www.baileyshardscaping.com/,+1 865-214-7154,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7HotooI0T6z7WAw3g5C8UL4yJXxrpokVe_NUxGF5kGE-FuTSpLJJX_m6pseVFDiOdbjPzZJzATzJlIgsXPNcqjAUNr16sPrSptfohLg2b6-laTCeAstOm5X93aeADe3ew39igk2liXqEX=w456-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:02.617Z,,,,
https://www.google.com/maps/place/Landsculptures+Inc/data=!4m7!3m6!1s0x885e9e37a1c17a65:0x197df58d5bbed91f!8m2!3d35.7418879!4d-84.041576!16s%2Fg%2F1tfmczdk!19sChIJZXrBoTeeXogRH9m-W431fRk,Landsculptures Inc,4.8,24,Landscape designer,"211 Keith Rd, Maryville, TN 37801, United States","PXR5+Q9 Maryville, Tennessee, USA",http://www.landsculpturesinc.com/,+1 865-755-0213,"Closes soon · 5 pm · Opens 9 am Thu

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1PNnSONWZ36D_MphQJ7XkDM7uYiMrcMUKpBkanKg2lQAwCHSfSqDLyPXPn28hUxauCWjlpxXMThNIGpkOFQeK0fUb0rgXao_Yh2sGthOaYyqwWIAxBeTp12qIigrfjRJ_sBiyIJ_tis0=w408-h262-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:07.587Z,,,,
https://www.google.com/maps/place/Bright+Lawncare+LLC/data=!4m7!3m6!1s0x885e9fdd4564d29f:0xf39e58f5950b3a5a!8m2!3d35.7329155!4d-84.0036982!16s%2Fg%2F11q8wnfrdf!19sChIJn9JkRd2fXogRWjoLlfVYnvM,Bright Lawncare LLC,5.0,9,Lawn care service,"2014 Lacy Ln, Maryville, TN 37801, United States","PXMW+5G Maryville, Tennessee, USA",,+1 865-315-4647,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEIIHpesmrRV_YMzg15azOOI3TjGIzhwBxZlhw287VzM1VwmHr5FUWZ5njyY_IuTDdIbB_d5lr6o3-zsWcY9F2zJV4nZkLQjtWEexoD3Ha5JkhFqxrYHO_jCQuAsMdch8W0Cr0a=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:12.607Z,,,,
https://www.google.com/maps/place/Eternal+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x885e9fd445e653d9:0xd149a124cf6ff9eb!8m2!3d35.7609758!4d-83.9704547!16s%2Fg%2F11fll660s8!19sChIJ2VPmRdSfXogR6_lvzyShSdE,Eternal Lawn & Landscaping,5.0,5,Landscaper,"348 Olympia Dr, Maryville, TN 37804, United States","Q26H+9R Maryville, Tennessee, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAErXZ3AIAvdtJyWpp-6VTkjfYAu-Wl0VH1W3TFzikvghyvci3itiE7TnwjOHmPryjMSUGyoXuowEw6U-ssWmgjKgl1EA8GpEdVbnq-MAk4LeN6cEQYcOZ23p3axiLQxqhN4HCIZ6QYKfW3W=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:15.132Z,,,,
https://www.google.com/maps/place/C+%26+C+Landscaping/data=!4m7!3m6!1s0x885e9f8f2a4eb8cd:0x5d194d6e4939ac9!8m2!3d35.6942595!4d-83.9641224!16s%2Fg%2F11ssf70kzc!19sChIJzbhOKo-fXogRyZqT5NaU0QU,C & C Landscaping,5.0,2,Lawn care service,"3152 Valemont Dr, Maryville, TN 37803, United States","M2VP+P9 Maryville, Tennessee, USA",,+1 865-300-5897,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFT4ydbtsUToA5N5Qu8vnoLUS7GWCXxTe0PBn5sf0Myd5opc9dJHM7ZUq8uAWlnDJ1ZYvA8PPRZohZudmBa4O79ZLtLE3ksg4hYBIlrwEJYM0kL_4pKqUC8V2b5ljBWtvHknPCi=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,Closed,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:19.934Z,,,,
https://www.google.com/maps/place/Classic+Lawn+%26+Tree/data=!4m7!3m6!1s0x885c1fb6a513f1a7:0x84190da32c160c90!8m2!3d35.7870539!4d-83.8956181!16s%2Fg%2F1pv5y_x1m!19sChIJp_ETpbYfXIgRkAwWLKMNGYQ,Classic Lawn & Tree,4.6,37,Lawn care service,"3532 Peppermint Hills Dr, Maryville, TN 37804, United States","Q4P3+RQ Maryville, Tennessee, USA",http://www.classiclawnandtree.com/,+1 865-719-0916,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWzOFC7Re9PIjRe5aS9nQ5eehg8TcTsTCkYn-8Bq5u7EFUS171VyB9pvukyAmT4DhweZmRRKIbfdLAxKd_LfkvyCq1fIdrEPwkVnP65A_HJBFjjW6iCFonqjwz04y-VejCumyKvQ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:24.783Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Seeds+of+Change+Landscaping+Maryville/data=!4m7!3m6!1s0x885c218e7790cec3:0x2b5f86b519bd410b!8m2!3d35.8421479!4d-84.0012209!16s%2Fg%2F11xgvb6ngw!19sChIJw86Qd44hXIgRC0G9GbWGXys,Seeds of Change Landscaping Maryville,4.7,12,Landscaper,"2217 Topside Rd, Louisville, TN 37777, United States","RXRX+VG Louisville, Tennessee, USA",https://www.growingseedsofchange.com/service-area/landscaping-maryville-tn,+1 865-635-9412,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGlniRRbrkCA2PmDgCZcV8bfA-0yrUc0mLh28LEGlgzixcItG-EaK7hPk-ZcQ0NKcD-puTtnVRLobarsO6VfbLWEDV-Bhrv7HUl8lxsJVZM7oh3m8JcKJlPi00XkN-Kc5pGEE8Ggfx8jlAK=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:29.594Z,,,,
https://www.google.com/maps/place/Teffeteller%27s+Landscaping+%26+Property+Preservation/data=!4m7!3m6!1s0x6f05f72e449c2eb:0x1cc2022ef8923041!8m2!3d35.7522952!4d-83.9775515!16s%2Fg%2F11vrw02syd!19sChIJ68JJ5HJf8AYRQTCS-C4Cwhw,Teffeteller's Landscaping & Property Preservation,5.0,5,Landscaper,"527 Lord Ave, Maryville, TN 37801, United States","Q22C+WX Maryville, Tennessee, USA",http://www.mydadmows.com/,+1 865-888-3957,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHeWBTK-aPzMqlws0cmsEAon2nYLDzzkBRkoI78op-_0JAVMpsjURxu6gwIClGIAvOIjO0tpAkkIljQm4Te-GPmKJdY0i4t0ig4KfoU3oqMM18nFTxQWksmnkkXLZawYIHuMGU=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:34.765Z,,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x885e9ded4b09894b:0xec6aa2112bfbb585!8m2!3d35.7557391!4d-84.0377178!16s%2Fg%2F1tddyhd_!19sChIJS4kJS-2dXogRhbX7KxGiauw,SiteOne Landscape Supply,4.7,66,Landscaping supply store,"2128 W Lamar Alexander Pkwy, Maryville, TN 37801, United States","QX46+7W Maryville, Tennessee, USA",https://www.siteone.com/en/store/772,+1 865-984-4652,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHZEKbaGSYvT7fIGiomz9l8v_-V1-Xp2etISiQ1TEXNeZ0dRVGXAz1yd_VjJHX7rvCxnsJGSzEMYBsgGUn6GqPb1upqCX_qZbim2GOcJAHNgDKrOBYtIfbSvD2bF_0Qmp8_3FoEDpArUnc=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7–11 am,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:39.827Z,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store shopping · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Big+A%27s+Irrigation+And+Landscape+Design+LLC/data=!4m7!3m6!1s0x41b88b3e1112a09:0x6b1ecd1bf9aa228!8m2!3d35.7639965!4d-83.948455!16s%2Fg%2F11mkhpp1lb!19sChIJCSoR4bOIGwQRKKKav9HssQY,Big A's Irrigation And Landscape Design LLC,5.0,14,Lawn irrigation equipment supplier,,,https://bigairrigation.jobbersites.com/,+1 865-242-6577,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEp1Scrl71jUaanYfVowPY_IIjfaJL9GCQ4vvLcLVL5rQg284Gugrc4lQIdxO7ERDjKCmq-mrmHwp8jyMKIAmQurOhBpCY3Vo-oyxsa0nB-CZe3QlhjLORtTL3q3iQbqgCLPFGeqXOuRSsu=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:44.504Z,,,,
https://www.google.com/maps/place/Big+Springs+Lawn+Care/data=!4m7!3m6!1s0x885e9f90c490bd4d:0x6bd19c3c84c6a7ac!8m2!3d35.7228261!4d-84.0419155!16s%2Fg%2F11trpqr8yc!19sChIJTb2QxJCfXogRrKfGhDyc0Ws,Big Springs Lawn Care,5.0,58,Lawn care service,"3214 Morganton Rd, Maryville, TN 37801, United States","PXF5+46 Maryville, Tennessee, USA",,+1 865-617-1322,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAESFLMZfhwc2xiFGvP4mJSl2qI2uxEW2Um1_vgBlMuQrXDiDTxdAO0_WJcM6sdDfaDIyOAsoNJRP3gIfvFkrYUW8cIuwlYIaSWNwHg1TVe8gqzvwwN1feFJa98RzAui4O-6rnBuybDMkdo=w408-h329-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:49.363Z,,,,
"https://www.google.com/maps/place/Pride+Land,+Inc/data=!4m7!3m6!1s0x885e9f8499db74d3:0x38b4a7f5c6b1c94!8m2!3d35.7567052!4d-83.9710451!16s%2Fg%2F11n39qhn2x!19sChIJ03TbmYSfXogRlBxrXH9KiwM","Pride Land, Inc",,,Landscaper,"105 N Court St, Maryville, TN 37804, United States","Q24H+MH Maryville, Tennessee, USA",https://www.pridelandinc.com/,+1 865-247-6046,"Closes soon · 5 pm · Opens 8 am Thu

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFeEFIA5SRFesEAhcVeSFLh9W24xRI9kL0iKZX0718OnmbsSgTJympiVz2dKgBbXiA8cTVpmSRtP1m6zEfc4zJIfA_syeH4PH9J8hII0uA4IRYuyyIEVcDFG1dZa4PVGHVthmbSMj98DzTN=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:53.939Z,,,,
https://www.google.com/maps/place/Foothills+Lawn+Care/data=!4m7!3m6!1s0xa9c6aec590bd649d:0x4985353fa49687fb!8m2!3d35.790719!4d-83.9820829!16s%2Fg%2F11vyhg_8pt!19sChIJnWS9kMWuxqkR-4eWpD81hUk,Foothills Lawn Care,5.0,3,Lawn care service,,,http://www.yardbook.com/hp/130349,+1 865-207-8622,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFX3k8XfNNZYBJcef0F2GSy0MHJfi5fD94Tm0ZQ2JcsIV9sKgNFg8dgowqMLAh47wUneX4GqhF1PRXbLSsUKa0z6PQ9SOmGbbRtltMR_AjGZ1Nackoda1brqaTX_2UUesasOPrAE9CvruPz=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–5 pm,Closed,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:25:58.907Z,,,,
https://www.google.com/maps/place/Limitless+landscapes+LLC/data=!4m7!3m6!1s0x44e71af6c3ed880b:0xfe4df9f38504a82!8m2!3d35.8824005!4d-84.011914!16s%2Fg%2F11y8w0typ9!19sChIJC4jtw_Ya50QRgkpQOJ_f5A8,Limitless landscapes LLC,5.0,24,Landscaper,,,http://limitlesslandscapestn.com/,+1 865-300-8454,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHoBheg2YcYfCiAUWptBvEizBOE0zpcJlBbYfqtU5iN4KCPFCUKLeg4JbiPn5ViztokdvyIVsujxdScwqWdSRaLsfmjqI62HePS3n5-jkIxYK5Bib9kZBOlw_ZIyr7fLVlyu2OnlNF7EA-c=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:26:03.742Z,,,,
https://www.google.com/maps/place/Out+of+Eden+Bulk+Landscape+Material/data=!4m7!3m6!1s0x885e9c3ad898f081:0xd8e580bbba27c213!8m2!3d35.7090524!4d-84.0282048!16s%2Fg%2F1whdk22l!19sChIJgfCY2DqcXogRE8InuruA5dg,Out of Eden Bulk Landscape Material,4.1,169,Landscaping supply store,"2928 US-411, Maryville, TN 37801, United States","PX5C+JP Maryville, Tennessee, USA",https://www.outofedengarden.com/,+1 865-261-2377,"Closes soon · 5 pm · Opens 8 am Thu

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9nNt5PPv3WRjm7aM_YPpENy3OOA29x1ZVDKmrijvOFVxZTrlscGLs4oOodigidGy9K0GovvGZ-9letEzT6rnby7Lyw2YWZvWxFUMB5_uSgxUmzPsv4Nf6CqFO-y8ubrk0tNl4=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:26:08.701Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/TNsmartscapes+-+Excavation+and+Landscaping+Service/data=!4m7!3m6!1s0x885e9dc5af1a5753:0xa1ad82fb87f35dd7!8m2!3d35.8262595!4d-83.7540274!16s%2Fg%2F11hcz9_15k!19sChIJU1car8WdXogR113zh_uCraE,TNsmartscapes - Excavation and Landscaping Service,5.0,4,Landscaper,,,https://www.tnsmartscapes.com/,+1 865-314-5902,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGMQvN5LdB1rJhwOXEA8s7vrzdqimzMR7m2ivdrCyEcGEb96xn3UucCIC7Komo1xTdY05Z9badqDkhdzDmhMBFp9CLAdZqEUFRijDRjH0k-mBeycjq41GKfTfbItdxMDXNaHMWIuQ=w408-h269-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:26:13.344Z,,,,
https://www.google.com/maps/place/Smokey+Summit+Outdoors/data=!4m7!3m6!1s0x859c2c3c0e57465d:0x3195efd43fde4721!8m2!3d35.6804957!4d-83.9679977!16s%2Fg%2F11q4l_rwwx!19sChIJXUZXDjwsnIURIUfeP9TvlTE,Smokey Summit Outdoors,4.8,20,Landscaper,"3522 Black Sulfur Wy, Maryville, TN 37803, United States","M2JJ+5R Maryville, Tennessee, USA",http://smokeysummitoutdoors.com/,+1 865-204-4316,Closes soon · 5 pm · Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG2uAWUQISqxqirm-vteL1KxzYSPn0xhsTDkvSJmTSjNRUSpUFtnDs3qHCWF8f7BbJtq-BPMFjX9TpyVZeguEkKsnVKHMuWw1x40Oew3COu7VME89iiRgdXjk33Mns_ZIzeFttU-B5e7jg=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30–11:30 am,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:26:18.210Z,,,,
https://www.google.com/maps/place/Volunteer+Landscaping/data=!4m7!3m6!1s0x20411573aa287933:0x77023670b466eee!8m2!3d35.790719!4d-83.9408!16s%2Fg%2F11sycdhrst!19sChIJM3koqnMVQSAR7m5GC2cjcAc,Volunteer Landscaping,5.0,25,Lawn care service,,,https://volunteerlandscapi.wixsite.com/website,+1 865-320-4598,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHf8yWivJDEv8Xf7IqXvOgtYslzo7uYs_Jr-63jdNthNZIgRBs9eGcTQa9RF2bBm8U03aAVzt7qmgx08yjcezwraMWnwFCxAK_oXOyTo16zVbdpvLl7wSlzv2dk7jnOBc4y4Gek=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:26:23.224Z,,,,
https://www.google.com/maps/place/Silva%E2%80%99s+Roofing+%26+More+LLC/data=!4m7!3m6!1s0x885c212f94893427:0xc97edc75f6ac6ca4!8m2!3d35.773997!4d-83.955136!16s%2Fg%2F11w7nw2j0f!19sChIJJzSJlC8hXIgRpGys9nXcfsk,Silva’s Roofing & More LLC,5.0,127,Construction company,"1900 E Broadway Ave, Maryville, TN 37804, United States","Q2FV+HW Maryville, Tennessee, USA",https://www.facebook.com/profile.php?id=61560515543085&mibextid=kFxxJD,+1 816-298-4841,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEI-BLsOK7H4L6do31Q4NVzZ1MBBvO8uzp1K4jMP_GNMFWccyiyrXj5olnIy9vSI5D6xVCasA-V5C6xI-VqFsM-pZbmwiuogrvQXyDEt8tv2r2u7LQEGTUv8dYfxed616IaeN0cLpob-yQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:26:28.084Z,,,,
https://www.google.com/maps/place/JJP+Landscaping/data=!4m7!3m6!1s0x618e35eac5d112d9:0x943e853ed3ca8a29!8m2!3d35.7102606!4d-84.0028175!16s%2Fg%2F11l5ghdyp9!19sChIJ2RLRxeo1jmERKYrK0z6FPpQ,JJP Landscaping,5.0,56,Landscape designer,,,https://www.jjplandscaping.com/,+1 865-419-4436,Open · Closes 6 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH9KXzgHFOOWVAklBXQSFtYNpa-Qrf4jvjt56bzv67XVJMN1MebGllrrftUR2ZwgxEJOfKoaxp7Ym04GKhdmLI41eLMLdo37dS4eD1seluF5aTLVJVNQ2esVMXHTa5E9SbZGbjkUBPT91O7=w408-h306-k-no,true,"12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am",12–6 am,8 am–12 am,"12–6 am, 8 am–12 am","https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:26:32.835Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Bevco+Paving+%26+Parking+Services/data=!4m7!3m6!1s0x885e9e69d6c62d35:0x6e14eab2b31b4c57!8m2!3d35.7360134!4d-83.9958523!16s%2Fg%2F1thxwyql!19sChIJNS3G1mmeXogRV0wbs7LqFG4,Bevco Paving & Parking Services,3.5,28,Paving contractor,"1723 King Cir, Maryville, TN 37801, United States","P2P3+CM Maryville, Tennessee, USA",https://www.bevcoparking.com/,+1 865-983-6455,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFN6ZDM678IyVLc4cwrLoNVOHCZzT37MKgfGRUsp10VmE7aF0Dg8b7AkErbbfY4d5X7WCQ8S3LxFrspBillMFHpSCOAe_NfX9p_Q5GU_Q0ovJ_SV1sBMPKsqM5EFNKd6Px-0eEKYw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Maryville+TN/@35.7564719,-83.9704593,14z",2026-04-29T20:26:37.588Z,Identifies as veteran-owned,,,
