placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Mcdowell-Pearman+LLC/data=!4m7!3m6!1s0x88f8a54663f34e09:0xe398748ad2009bec!8m2!3d34.0150129!4d-81.0045497!16s%2Fg%2F1thxx1wp!19sChIJCU7zY0al-IgR7JsA0op0mOM,Mcdowell-Pearman LLC,5.0,1,Bookkeeping service,"2700 Middleburg Dr # 201, Columbia, SC 29204, United States","2X8W+25 Columbia, South Carolina, USA",,+1 803-256-8800,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNLF-Az_oYxtw5rOT7vD5DY6zNB72LkGzmH3WwO=w960-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:10.228Z,,,
"https://www.google.com/maps/place/The+Neal+Firm,+CPA,+P.A./data=!4m7!3m6!1s0x88f8aff4fd8b3b4d:0x13610e1ce4749b7d!8m2!3d34.0198276!4d-80.9843092!16s%2Fg%2F1vn9pymj!19sChIJTTuL_fSv-IgRfZt05BwOYRM","The Neal Firm, CPA, P.A.",5.0,2,Accountant,"3920 Forest Dr, Columbia, SC 29204, United States","2298+W7 Columbia, South Carolina, USA",https://splinternetmarketing.com/local-pros/sc/columbia/the-neal-firm-cpa-p-a/,+1 803-787-7017,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Q-QIsGKK5FItLhJlItxNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.77417&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:15.270Z,,,
https://www.google.com/maps/place/Ford+Allison+CPA/data=!4m7!3m6!1s0x88f8bd2a7bca1711:0x1ff515771787da49!8m2!3d34.0068291!4d-81.1200382!16s%2Fg%2F1vrqbh7t!19sChIJERfKeyq9-IgRSdqHF3cV9R8,Ford Allison CPA,,,Accountant,"2988 Sunset Blvd, West Columbia, SC 29169, United States","2V4H+PX West Columbia, South Carolina, USA",http://burkettcpas.com/,+1 803-794-3712,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mMV54PI-uSbVIpYdPHo0wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.11902&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:18.083Z,,,
https://www.google.com/maps/place/BRADLEY+%26+ASSOCIATES/data=!4m7!3m6!1s0x88f8a4d6a563df2f:0x5d9e48d8132d5e44!8m2!3d34.0099786!4d-81.0361159!16s%2Fg%2F11cs6hqxch!19sChIJL99jpdak-IgRRF4tE9hInl0,BRADLEY & ASSOCIATES,5.0,1,Accountant,"Parking lot, 1225 Laurel St #406, Columbia, SC 29201, United States","2X57+XH Columbia, South Carolina, USA",,+1 803-545-0237,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pBfuBGy3qT39ig-eXFsS2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.59177&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:20.766Z,,,
"https://www.google.com/maps/place/Kaucher+%26+Associates,+P.A./data=!4m7!3m6!1s0x88f8a3512cef1881:0x2119e14908a1569c!8m2!3d34.0147968!4d-81.081119!16s%2Fg%2F1vv2t2jn!19sChIJgRjvLFGj-IgRnFahCEnhGSE","Kaucher & Associates, P.A.",5.0,4,Accounting firm,"240 Stoneridge Dr # 300, Columbia, SC 29210, United States","2W79+WH Columbia, South Carolina, USA",https://ka-cpa.com/,+1 803-454-0310,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipN0GDhX1CgM4sUxgQ6zzkBaeWWN9D-TjVrzhVzR=w960-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:26.018Z,,,
https://www.google.com/maps/place/Security+Finance/data=!4m7!3m6!1s0x88f8bb5e3bed19e5:0xc27e9a001cd7480c!8m2!3d33.985455!4d-81.0714593!16s%2Fg%2F1tzlztn6!19sChIJ5RntO167-IgRDEjXHACafsI,Security Finance,5.0,261,Loan agency,"609 12th St, West Columbia, SC 29169, United States","XWPH+5C West Columbia, South Carolina, USA",https://www.securityfinance.com/locations/west-columbia-sc-0497?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 803-796-2471,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8roEPvG2-I1O4g_7oWHZKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.12502&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:31.006Z,,,
https://www.google.com/maps/place/Ouzts+Ouzts+%26+Company:+Ouzts+Marty+P+CPA/data=!4m7!3m6!1s0x88f8a92b43b68cf1:0xde20ab7e4abc7ee3!8m2!3d34.0113316!4d-81.0315068!16s%2Fg%2F1thd2ngh!19sChIJ8Yy2Qyup-IgR4368Sn6rIN4,Ouzts Ouzts & Company: Ouzts Marty P CPA,,,Certified public accountant,"1517 Laurel St, Columbia, SC 29201, United States","2X69+G9 Columbia, South Carolina, USA",http://www.oovcpa.com/,+1 803-736-7855,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7nnoEnc6ANzEvRAGRqUeFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.4703&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:33.740Z,,,
https://www.google.com/maps/place/Camp+Moring+%26+Cannon+LLC/data=!4m7!3m6!1s0x88f8a4d64034e29b:0x32f26f20a38cd185!8m2!3d34.0101459!4d-81.0329321!16s%2Fg%2F1td5mk9k!19sChIJm-I0QNak-IgRhdGMoyBv8jI,Camp Moring & Cannon LLC,5.0,3,Accountant,"1418 Laurel St, Columbia, SC 29201, United States","2X68+3R Columbia, South Carolina, USA",https://cmccpas.net/,+1 803-252-9375,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G7p7SRV--DA1RfSoawKIiw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.02449&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:38.750Z,,,
"https://www.google.com/maps/place/C.J.+Bachkosky,+CPA,+LLC/data=!4m7!3m6!1s0x88f8baadab3d725b:0x38ca61870ee79ae9!8m2!3d34.0210168!4d-80.966646!16s%2Fg%2F1xpwkmtv!19sChIJW3I9q626-IgR6ZrnDodhyjg","C.J. Bachkosky, CPA, LLC",3.5,2,Certified public accountant,"5301 N Trenholm Rd Suite E, Columbia, SC 29206, United States","22CM+C8 Columbia, South Carolina, USA",http://www.cjb-cpa.com/,+1 803-500-9422,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N-kJXq8GzadikwdWo7fqCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.0206&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:43.600Z,,,
https://www.google.com/maps/place/E+%26+J%27s+Tax+Services/data=!4m7!3m6!1s0x88f8a51b006cdd05:0xc4cfa5ea2c6256e3!8m2!3d34.0332381!4d-81.0232397!16s%2Fg%2F1tdnlzsp!19sChIJBd1sABul-IgR41ZiLOqlz8Q,E & J's Tax Services,4.3,11,Tax preparation service,"3512 Farrow Rd, Columbia, SC 29203, United States","2XMG+7P Columbia, South Carolina, USA",https://www.eandjtaxservice.com/,+1 803-256-0032,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNHFzGPv3aS7mN9YMyEDLcSROUUCexXqbdgotTb=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:48.785Z,,,
"https://www.google.com/maps/place/Russell+L.+Bauknight,+CPA/data=!4m7!3m6!1s0x88f8a52b2cb8f17f:0x3ab7947a333e17ab!8m2!3d34.0033699!4d-81.0281062!16s%2Fg%2F1tp1znvw!19sChIJf_G4LCul-IgRqxc-M3qUtzo","Russell L. Bauknight, CPA",,,Accountant,"1517 Gervais St, Columbia, SC 29201, United States","2X3C+8Q Columbia, South Carolina, USA",http://www.bpscpas.com/,+1 803-771-8943,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wBCjU8dPediPo-y112OGWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.41983&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:51.723Z,,,
"https://www.google.com/maps/place/Muller+CPA+Firm,+LLC/data=!4m7!3m6!1s0x88f8a27f9e8be793:0x739e27e37b808908!8m2!3d34.0598245!4d-81.1627523!16s%2Fg%2F1tj5rlfb!19sChIJk-eLnn-i-IgRCImAe-MnnnM","Muller CPA Firm, LLC",4.4,7,Tax preparation service,"6300 St Andrews Rd, Columbia, SC 29212, United States","3R5P+WV Columbia, South Carolina, USA",,+1 803-798-7148,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d0L21Fp3roIvVMq0u9Z2Tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.43001&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:54.558Z,,,
https://www.google.com/maps/place/Varn+%26+Associates+CPA%27s+LLC/data=!4m7!3m6!1s0x88f8aff4fd8bb5af:0x9d4b8df8f7f1d798!8m2!3d34.0198039!4d-80.9842893!16s%2Fg%2F1ptw4mz31!19sChIJr7WL_fSv-IgRmNfx9_iNS50,Varn & Associates CPA's LLC,5.0,2,Accountant,"3920 Forest Dr, Columbia, SC 29204, United States","2298+W7 Columbia, South Carolina, USA",http://www.varncpa.com/,+1 803-753-5463,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Q-QIsGKK5FItLhJlItxNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.19025&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:21:57.399Z,,,
"https://www.google.com/maps/place/Eustace+Accountancy+Group,+PA/data=!4m7!3m6!1s0x88f8a2e1b3b44a45:0x1ee36aace891ca53!8m2!3d34.0351461!4d-81.1215575!16s%2Fg%2F1thx9gsc!19sChIJRUq0s-Gi-IgRU8qR6Kxq4x4","Eustace Accountancy Group, PA",5.0,4,Tax preparation service,"121 Executive Center Dr Ste 129, Columbia, SC 29210, United States","2VPH+39 Columbia, South Carolina, USA",http://eag.cpa/,+1 803-798-4302,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mQFWGIHnDbvptT_sH4MFTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.93802&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:02.275Z,Identifies as women-owned,,
https://www.google.com/maps/place/M%26M+Tax+Service/data=!4m7!3m6!1s0x88f8bdefae1b93c7:0x4526981d8aace46a!8m2!3d33.9398722!4d-81.1489098!16s%2Fg%2F11h2hh8jwg!19sChIJx5Mbru-9-IgRauSsih2YJkU,M&M Tax Service,4.8,46,Tax preparation service,"2706-B Emanuel Church Rd, West Columbia, SC 29170, United States","WVQ2+WC West Columbia, South Carolina, USA",https://tax-offices.mmtax.com/listing/2706-b-emanuel-church-rd-west-columbia-sc-29170/,+1 803-902-3836,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPiB60MFt4nNI3T-hWDSnHJ0rVp0BaQMKOtyjk_=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:07.413Z,,,
https://www.google.com/maps/place/West+III+William+C+CPA/data=!4m7!3m6!1s0x88f8a4d4b93c26c5:0x34b818fcec38a410!8m2!3d34.00482!4d-81.0356234!16s%2Fg%2F1wj_v3jd!19sChIJxSY8udSk-IgREKQ47PwYuDQ,West III William C CPA,,,Accountant,"1441 Main St #800, Columbia, SC 29201, United States","2X37+WQ Columbia, South Carolina, USA",http://www.scottandco.com/,+1 803-256-6021,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=92L4NiN728YUOa2baQ2HbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=243.96207&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:12.494Z,,,
https://www.google.com/maps/place/Robert+P+Mc+Cullough+LLC/data=!4m7!3m6!1s0x88f8baad1727a3eb:0x55cd1e44164cbada!8m2!3d34.0008013!4d-80.9977373!16s%2Fg%2F1tg829n5!19sChIJ66MnF626-IgR2rpMFkQezVU,Robert P Mc Cullough LLC,5.0,4,Accountant,"3024 Millwood Ave, Columbia, SC 29205, United States","2222+8W Columbia, South Carolina, USA",https://www.facebook.com/Robert-P-McCullough-CPA-LLC-147198308645567/,+1 803-771-8899,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=erGTLLe6uwyqyQTEPb6xPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.64297&pitch=0&thumbfov=100,false,Closed,"9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm","9 am–12:30 pm, 1:30–5 pm",9 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:17.410Z,,,
https://www.google.com/maps/place/BB+Bookkeeping+And+Tax+Service/data=!4m7!3m6!1s0x88f8a4dabc9c5a71:0x1bb831e2e08704d7!8m2!3d34.030785!4d-81.030268!16s%2Fg%2F11c30s2_wv!19sChIJcVqcvNqk-IgR1wSH4OIxuBs,BB Bookkeeping And Tax Service,5.0,7,Tax preparation service,"1903 Marshall St, Columbia, SC 29203, United States","2XJ9+8V Columbia, South Carolina, USA",https://bbts.setmore.com/,+1 803-661-7376,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wVefHUbcwPQr7VU4iOrk3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.55746&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:22.363Z,,,
https://www.google.com/maps/place/Nation+Insurance+2/data=!4m7!3m6!1s0x88f8bb40522c7551:0x167d7979bde77a3!8m2!3d33.99292!4d-81.060786!16s%2Fg%2F11rgcc0kwv!19sChIJUXUsUkC7-IgRo3fem5fXZwE,Nation Insurance 2,5.0,10,Insurance broker,"601 Meeting St, West Columbia, SC 29169, United States","XWVQ+5M West Columbia, South Carolina, USA",https://nationinsurancegroup.com/,+1 803-220-2325,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOCH-XqHYnH3Aj6PTX2W_9KDuJtmeTW6Q3IzJAL=w408-h725-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:27.319Z,,,
https://www.google.com/maps/place/Price+Jr+John+M+CPA/data=!4m7!3m6!1s0x88f8a4d4b93c26c5:0x6f5b17cdc45ab3ef!8m2!3d34.0047881!4d-81.0356751!16s%2Fg%2F1tz96lqz!19sChIJxSY8udSk-IgR77NaxM0XW28,Price Jr John M CPA,,,Accountant,"1441 Main St, Columbia, SC 29201, United States","2X37+WP Columbia, South Carolina, USA",,+1 803-753-5241,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=92L4NiN728YUOa2baQ2HbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.71114&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:30.198Z,,,
https://www.google.com/maps/place/Palmetto+Wealth+Care+LLC/data=!4m7!3m6!1s0x88f8a4d7a67f86b5:0x6c1e8187f546376!8m2!3d34.0127642!4d-81.0335622!16s%2Fg%2F1thmg7f5!19sChIJtYZ_ptek-IgRdmNUfxjowQY,Palmetto Wealth Care LLC,5.0,2,Accountant,"1919 Bull St, Columbia, SC 29201, United States","2X78+4H Columbia, South Carolina, USA",http://rogerslaban.com/,+1 803-779-5870,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4D0RHsV0PyrwSSngiNXoqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.30396&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:35.353Z,,,
https://www.google.com/maps/place/Webster+Rogers:+Wrobel+Anthony+C+CPA/data=!4m7!3m6!1s0x88f8bb2a98992bff:0xc1fddb15906d71a1!8m2!3d34.002201!4d-81.031601!16s%2Fg%2F1tfx5rll!19sChIJ_yuZmCq7-IgRoXFtkBXb_cE,Webster Rogers: Wrobel Anthony C CPA,,,Accountant,"1301 Gervais St #1950, Columbia, SC 29201, United States","2X29+V9 Columbia, South Carolina, USA",https://websterrogers.com/,+1 803-312-0001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2bzDH-WuTAS6wsYtKG2l5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.00458&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:38.186Z,,,
https://www.google.com/maps/place/WebsterRogers+LLP/data=!4m7!3m6!1s0x88f8bb2155555555:0xbbb26ff8c53039ae!8m2!3d34.0033211!4d-81.0339306!16s%2Fg%2F1tghd_dw!19sChIJVVVVVSG7-IgRrjkwxfhvsrs,WebsterRogers LLP,,,Accountant,"1320 Main St Suite 300, Columbia, SC 29201, United States","2X38+8C Columbia, South Carolina, USA",https://websterrogers.com/,+1 803-312-0001,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EwCJ2QkiPJO-TC_sYb0BRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.70975&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:43.197Z,,,
https://www.google.com/maps/place/Fleischman+%26+Associates+Pa/data=!4m7!3m6!1s0x88f8a52bf8dfa4cf:0x4e342843025eb64b!8m2!3d34.007986!4d-81.0258658!16s%2Fg%2F1td61l5m!19sChIJz6Tf-Cul-IgRS7ZeAkMoNE4,Fleischman & Associates Pa,1.0,1,Tax preparation service,"1732 Hampton St, Columbia, SC 29201, United States","2X5F+5M Columbia, South Carolina, USA",,+1 803-254-6116,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qqoaaz_04Y5syelEtc8nKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.39905&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:48.185Z,,,
https://www.google.com/maps/place/Dark+Horse+CPAs/data=!4m7!3m6!1s0x2ccecfe9bfc62c6d:0xee814f34608ed03d!8m2!3d33.4863637!4d-80.4014316!16s%2Fg%2F11stl8zt_b!19sChIJbSzGv-nPziwRPdCOYDRPge4,Dark Horse CPAs,5.0,6,Accounting firm,,,https://darkhorse.cpa/columbia-cpa-firm/,+1 803-910-4464,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPhSDKzNhOtjcf_r11Lt3Pz_SNRU8hyXLEe-zmQ=w408-h271-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:53.131Z,,,
https://www.google.com/maps/place/Bokesch+Mark+C+CPA/data=!4m7!3m6!1s0x88f8bb2ad6781bc1:0xd4762e7251ad2f3b!8m2!3d34.0033604!4d-81.0339289!16s%2Fg%2F11c1wb0dc6!19sChIJwRt41iq7-IgROy-tUXIudtQ,Bokesch Mark C CPA,,,Accountant,"The Meridian Building, 1320 Main St Computer Room, Columbia, SC 29201, United States","2X38+8C Columbia, South Carolina, USA",http://bokeschandtipton.com/,+1 803-978-2800,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RsOtiGIvMrLsU0QpTcDYhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.80403&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:22:58.274Z,,,
"https://www.google.com/maps/place/O.+Lee+Turner+CPA,+LLC/data=!4m7!3m6!1s0x88f8a544282c2f73:0x85569cd3e9071007!8m2!3d34.0158508!4d-81.003661!16s%2Fg%2F11c52081hs!19sChIJcy8sKESl-IgRBxAH6dOcVoU","O. Lee Turner CPA, LLC",,,Certified public accountant,"2711 Middleburg Dr # 209B, Columbia, SC 29204, United States","2X8W+8G Columbia, South Carolina, USA",,+1 803-256-1162,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LmFUQz___zLJs5fGQxtqMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.85565&pitch=0&thumbfov=100,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:23:03.146Z,,,
https://www.google.com/maps/place/Alicia+Porter+Bookkeeping/data=!4m7!3m6!1s0x830a18b291459a1d:0x73dce804bcd28f2b!8m2!3d34.0022397!4d-81.0345551!16s%2Fg%2F11vwdx0608!19sChIJHZpFkbIYCoMRK4_SvATo3HM,Alicia Porter Bookkeeping,5.0,8,Bookkeeping service,"1122 Lady St Suite 319, Columbia, SC 29201, United States","2X28+V5 Columbia, South Carolina, USA",http://www.aliciaporterbookkeeping.com/,+1 803-873-7988,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SfLNQE0uFD7KK1YXdGHnrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.23895&pitch=0&thumbfov=100,true,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:23:07.960Z,Identifies as women-owned,,
https://www.google.com/maps/place/Williamson+%26+Associates+LLC/data=!4m7!3m6!1s0x88f8bb336649118b:0xc7d73517507d3eb4!8m2!3d34.0319528!4d-81.125786!16s%2Fg%2F1thfg90p!19sChIJixFJZjO7-IgRtD59UBc118c,Williamson & Associates LLC,5.0,5,Accountant,"113 Executive Pointe Blvd # 102, Columbia, SC 29210, United States","2VJF+QM Columbia, South Carolina, USA",http://www.williamsonai.com/,+1 803-254-0029,"Closed ⋅ Opens 8 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrA2UEisOP08cFAtruI6ICky1vmEEGT0c58dWesWwTfRZ5ET0ydL-QftcTKxRNxaODz4TtX2ojT2g2H_ldtb5jWtKJA5N5F6Nr5or_6SfSaxwNDv78rUjwNsxpuRaIBx_YuJt2X=w408-h398-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2025-10-19T15:23:13.333Z,,,
