placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Lara%27s+Landscaping/data=!4m7!3m6!1s0xa7eae40b7113b53d:0x80c13518fabfadf8!8m2!3d40.5311196!4d-111.5589314!16s%2Fg%2F11nc7mbzzk!19sChIJPbUTcQvk6qcR-K2_-hg1wYA,Lara's Landscaping,5.0,2,Landscaper,,,http://laraslandscaping33.com/,+1 801-505-9021,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDa1en6iTNPLr0qbRAASFek4dwXI8rzlIHUR6nmngbc9II6BMKsTMetNs2gsJP64DtwlyBPO3QDQYntO7zue5JwJNugZPQ_KLbxWOH7GZGLK0vdWmydf7RPnwEOBjhW8XTOrRu3gyB5X1J=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–4 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:06.956Z,,,,
https://www.google.com/maps/place/Owen+Tree+Care/data=!4m7!3m6!1s0x874d85b23504710f:0x3154de5f398042e4!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11f73044l3!19sChIJD3EENbKFTYcR5EKAOV_eVDE,Owen Tree Care,5.0,29,Tree service,,,http://owentreecare.com/,+1 208-440-6936,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0MuJHVM3E16-qRP66YPlF_Np8yL4yyFtF9rn8uJE-JxCn8Msw8_7C_gpRSuLtaZUUoKuJVPt625WRUMNWnvfw7aWUb0PcxfE0e00EJAVrbu9xccvwmRTs_dIKQR8NEnWgHQtD=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:11.625Z,,,,
https://www.google.com/maps/place/Young+Buck+Services+LLC/data=!4m7!3m6!1s0xab9f7b1d08b3369b:0xf0427071989f3e27!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11y91jqrfl!19sChIJmzazCB17n6sRJz6fmHFwQvA,Young Buck Services LLC,4.9,16,Handyman/Handywoman/Handyperson,,,https://youngbuckservicesllc.wixstudio.io/youngbuckservices,+1 253-468-9567,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcOZEwabFpkkWlmkvmMG5mN4TM9KZ7G_NuxeWMmwl_OWr7y56iz1W2MWLN0C6lt--LlbDmTqMTHNwACxCD36EQrPvQ9LsFZDn6ud34y0OOQM7aJt6krHPEsg8jK6eASKZ8YKXc=w408-h266-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:16.384Z,,,,
https://www.google.com/maps/place/JC+Landscaping+LLC/data=!4m7!3m6!1s0x2b61168b11b5261f:0xdf71cbb6ab09d514!8m2!3d40.349047!4d-111.5589314!16s%2Fg%2F11v9vy7gj0!19sChIJHya1EYsWYSsRFNUJq7bLcd8,JC Landscaping LLC,3.0,4,Landscaper,,,https://services.ksl.com/landscape-contractors/landscaping-excavation-and-concrete-work/230985,+1 801-830-4205,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPuRh6sSqxL-8HTrddFkvJU1LJ4W6aiKLK3ye6LQhAOAnhRzU8kOLcMDaGJ3CRYtwvsYDEovVx6mtj9bs3kjNyA6Mc1OwD_AbRFDfNwIqFAVm89dJZbifgirKQQ22YNDEzEfVXsg=w408-h725-k-no,true,8 am–5 pm,8 am–5 am,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:20.982Z,,,,
https://www.google.com/maps/place/Rent+A+Monkey+Tree+Service/data=!4m7!3m6!1s0x875263b534f81aa7:0xef7a5171c76572c4!8m2!3d40.557859!4d-111.869279!16s%2Fg%2F11hrjbl1s_!19sChIJpxr4NLVjUocRxHJlx3FReu8,Rent A Monkey Tree Service,4.9,1185,Tree service,"791 E Savannah Ct, Sandy, UT 84094, United States","H45J+47 Sandy, Utah, USA",http://rentamonkey.com/,+1 801-895-4676,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEPQFaNUEBH5Ib0fghCj1cRcv-klJtPAKGaKv2pyVm7DaI0QoBHhEyPDuRBbxXse41F-YitkarWzYFDYLrfBf5YZybj_YckBcFlyiVuVDZjCESvs_beG8Tb1lhpiI4VjoSoGwVTw1VGnzXN=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–12 am,12–6 am,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:26.084Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Greenfield+Lawn+Care/data=!4m7!3m6!1s0x874d815994e3608d:0x451319e3164e8d38!8m2!3d40.349047!4d-111.5589314!16s%2Fg%2F11f8vz72hc!19sChIJjWDjlFmBTYcROI1OFuMZE0U,Greenfield Lawn Care,5.0,16,Lawn care service,,,http://www.greenfieldlawn.com/,+1 801-602-6064,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiO88fpTSLVG_h8RMUoDebZ_4YyvEF_8vsEfN5X0O8h1VPG3YD80nziVMGm1yxuh5Nm1mYG4xdVCD-EXnxwPI6fr2TJKRHAxGWtOW0c_p_Z_xkseW2GEB6XLMi1_RCIBFxkaQF5A=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:28.735Z,,,,
https://www.google.com/maps/place/MA+Landscaping/data=!4m7!3m6!1s0x84a754609a644881:0x35831a94b444f4dc!8m2!3d40.1770801!4d-111.5359124!16s%2Fg%2F11vymvq8b4!19sChIJgUhkmmBUp4QR3PREtJQagzU,MA Landscaping,5.0,2,Landscaper,,,https://utahmalandscaping.com/,+1 801-341-9426,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtRI4pLBqFjtS5uNxiAe9BS5w7FXnKoAkRi8jYJCmzd0jDVfBnTWlH4IYWeUaZ7iBKyRGL8Q3lgtfKDyqGjMtKxmi_-J9W9XnxA5UgedUuCrSw7499vBoIZ5i3chZ6FS6i3Wk=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:33.330Z,,,,
https://www.google.com/maps/place/Faith+Works+Tree+Care+%26+Landscaping+LLC/data=!4m7!3m6!1s0x7310a83ed5f54a7:0xa06c5eb164087e78!8m2!3d41.001736!4d-109.052565!16s%2Fg%2F11x5h98blm!19sChIJp1Rf7YMKMQcReH4IZLFebKA,Faith Works Tree Care & Landscaping LLC,5.0,56,Landscaper,,,http://faithworkstreecare.com/,+1 307-434-9847,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnQor8euKDNWUdDtoL2nzq6PPr6sN-f3AplFn_IS0YojbdSbVAioOcOTbYdrOgmLkY-kICRKGAeLD3sqKf7kPKRpQj-BRVhQmOJgW0-TyppSt3cYk7MRSaFtNGufQHYOG2kPeFvL7_SV8W=w408-h297-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:38.185Z,,,,
https://www.google.com/maps/place/Cascade+Collision+Repair/data=!4m7!3m6!1s0x874d81b654422fc5:0x3b57b00577cfc5fd!8m2!3d40.389503!4d-111.832079!16s%2Fg%2F1tgkhrzc!19sChIJxS9CVLaBTYcR_cXPdwWwVzs,Cascade Collision Repair,4.7,1002,Auto body shop,"1115 E Main St, Lehi, UT 84043, United States","95Q9+R5 Lehi, Utah, USA",https://cascadecollision.com/locations/lehi-ut/,+1 801-768-8010,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLKA4jCn_yCoTil7qZsHmB35Ntrz9hiRHilR3u5D5vyIyx2g3NGJl466XFyJ1WOSucELftI2RnPmPcJgxcE-cfAP86lS6Ts77eOM4qI1gBbFIvkxV8sfSD9hrt_-tvUZI0MpF3-AKlczc_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:43.098Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Allred%27s+Ace+Hardware+Lehi/data=!4m7!3m6!1s0x874d7f7f14f7e8f7:0x8cdbcf47f9ddbd84!8m2!3d40.3876501!4d-111.8482703!16s%2Fg%2F11n4xd6h7m!19sChIJ9-j3FH9_TYcRhL3d-UfP24w,Allred's Ace Hardware Lehi,5.0,4,Hardware store,"50 E Main St, Lehi, UT 84043, United States","95Q2+3M Lehi, Utah, USA",http://www.acehardware.com/store-details/19546?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=19546,+1 385-410-2221,"Closed · Opens 7:30 am

Confirmed by phone call 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VoTMGvQKsDbeHsuuk8-3aA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.4578&pitch=0&thumbfov=100,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,Closed,7:30 am–8 pm,7:30 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:48.108Z,,,,
https://www.google.com/maps/place/Out+Haul+LLC/data=!4m7!3m6!1s0xa603022f2fbf25b3:0x5e70ca43b31e406e!8m2!3d40.4633895!4d-112.1297251!16s%2Fg%2F11ynydk3ng!19sChIJsyW_Ly8CA6YRbkAes0PKcF4,Out Haul LLC,5.0,6,Junk removal service,,,http://outhaulutah.com/,+1 801-703-8066,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfZNDL2QNPBSjMW9UmY83oec1rO660Z5BG2CnTK2R3dODO1vBxxx-wFvnnsL9SgT2EkwBCIUhwWLeGFTXldDfvhZ4aJjigd1ojWNAN2lKq-aQWhQlBTzJR9F8ogrUonluRE6f7LROLOYBQ=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–2 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:52.758Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Archangel+Landscape/data=!4m7!3m6!1s0x874d81a3aeda504b:0x180fc000c1b8b0d8!8m2!3d40.3894948!4d-111.8744258!16s%2Fg%2F11n6qkpsgh!19sChIJS1DarqOBTYcR2LC4wQDADxg,Archangel Landscape,5.0,5,Landscaper,,,,+1 801-717-6568,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFt9zd2rtC5_v_VQloqQu1JF86BUeBoHhPFiNFAfP2OKN3eAQuUTxR8w_YlNCAXPv9Ui0R--y_PTD7MtGkEpHwXMqXOLi4miE62FdcUNZeMrPnp2ZJ4TI7tPRYhbfGrXDGZ6Ks=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:16:57.489Z,,,,
https://www.google.com/maps/place/VIZN/data=!4m7!3m6!1s0x874d7f4288956727:0x9dd14b4e352238c5!8m2!3d40.657928!4d-111.065405!16s%2Fg%2F11y53h8q32!19sChIJJ2eViEJ_TYcRxTgiNU5L0Z0,VIZN,5.0,12,Remodeler,,,https://viznhome.com/,+1 801-874-0209,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvRg_bTUcAidUuA4sUnCEjbpQ73fU69vUu6aA4wh2UZq919QzQ1cLI3Qvv6FDA1nb0qeh8jxpK1m7LrxcDuu4hpbXgytt0adBLT3YAmi5Cv6KCkdi8NSD3VrfK-3AE7zjx2IYU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:17:02.157Z,,,,
https://www.google.com/maps/place/The+Crystal+Ray/data=!4m7!3m6!1s0x874d840ff9a7d70d:0xe46126420be72f48!8m2!3d40.4065627!4d-111.8601812!16s%2Fg%2F1td1vy41!19sChIJDden-Q-ETYcRSC_nC0ImYeQ,The Crystal Ray,4.6,291,Metaphysical supply store,"1526 N State St, Lehi, UT 84043, United States","C44Q+JW Lehi, Utah, USA",http://thecrystalray.com/,+1 801-577-1727,"Closed · Opens 12:30 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFD5wQkCnWSoOa1SH72BiQ8oPmyJIRitMWNrW0dlp1gweExnVWdmmhigGtbJzb-P288D1lPaXCOOvM_fZxkMwsmGv0_TF-7QKUXbpma8mkdyzkGfy2j6L-9SNSw5VCJlsHB9nj7=w408-h544-k-no,true,12:30–7 pm,11 am–7 pm,11 am–7 pm,12–5 pm,Closed,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:17:06.813Z,LGBTQ+ friendly,· In-store shopping,,
https://www.google.com/maps/place/MD+Property+Services/data=!4m7!3m6!1s0x874d83dd58d1616b:0x942a81eab3f83ab5!8m2!3d40.3582769!4d-111.7842353!16s%2Fg%2F1tdd5r45!19sChIJa2HRWN2DTYcRtTr4s-qBKpQ,MD Property Services,4.3,117,Landscaper,"947 S 500 E #100, American Fork, UT 84003, United States","9658+88 American Fork, Utah, USA",https://mdpropertyinc.com/,+1 801-763-0272,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJvgswvvwLJ4r3ClMMxM8gbN9jSbNkafq2NaU8TjR-_oNsWsv2uUTCMFlRX-7UZqQNjFeqj_7rCqOPBQrOgF2QwM25KnFM4Co_BWMheqwblmjnaEfEqba5h-TYyoxBhXr1s8VRmQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:17:11.896Z,,,,
"https://www.google.com/maps/place/U.S.+Lawns+-+Salt+Lake+City+South/@40.5735925,-111.8297374,11z/data=!3m1!4b1!4m6!3m5!1s0xa9e6f0525d08abd5:0xce8b10a178bb084a!8m2!3d40.5735925!4d-111.8297374!16s%2Fg%2F11k4s96g2t",U.S. Lawns - Salt Lake City South,3.0,2,Landscaper,,,https://uslawns.com/locations/ut/south-salt-lake-city/,+1 801-707-0105,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:17:18.468Z,,,,
https://www.google.com/maps/place/Olive+Ave+Jewelry/data=!4m7!3m6!1s0x874d81a5340ddea5:0x61caf5d5bf3633e!8m2!3d40.3888709!4d-111.8209468!16s%2Fg%2F1264ljjfv!19sChIJpd4NNKWBTYcRPmPzW12vHAY,Olive Ave Jewelry,4.9,165,Jewelry store,"586 N 900 W Suite 5, American Fork, UT 84003, United States","95QH+GJ American Fork, Utah, USA",http://www.oliveavejewelry.com/,+1 385-595-5858,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEn337X6b_LewSXGlXWbkQ_duDVAFknx7ALiIUs4zV9jFKC9-J--HPOV7GXy6cwKTHtajMWDzcdAHqX83ebSlD1nBFViSdy4mv-_VQTXLR8nZgcWSVKcpux4DAtQcsaYHcCnidX3Dxs2j5e=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:17:23.366Z,,,,
https://www.google.com/maps/place/Ek-cellent+Brothers+LLC/data=!4m7!3m6!1s0xa59ccc42819dac4d:0x451dc386d713ed67!8m2!3d39.4996794!4d-111.5472285!16s%2Fg%2F11vsyxdyw3!19sChIJTaydgULMnKURZ-0T14bDHUU,Ek-cellent Brothers LLC,5.0,34,Landscaper,,,https://www.ekcellentbrothers.com/,+1 385-645-3557,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH02VOGGtjDQe9YOVneVu89p-Iu-DHgL8hei8fRMAhm3uz1sao_2Z9V5HgN7ZiHC8pVP520PhtcZwDTKoOqU0NuN-8LxaPwxNdMh9rdKy-7AtLjzaUpXtIPep5SrnMbgv5Pwu7CM2bwKhxt=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:17:27.990Z,,,,
https://www.google.com/maps/place/The+Cleaning+Authority+-+Lehi/data=!4m7!3m6!1s0x874d8170416e11d9:0x18b34d6bae3909f!8m2!3d40.375133!4d-111.7989612!16s%2Fg%2F11f_j3v4_c!19sChIJ2RFuQXCBTYcRn5DjutY0iwE,The Cleaning Authority - Lehi,4.7,248,House cleaning service,"90 S Center St, American Fork, UT 84003, United States","96G2+3C American Fork, Utah, USA",https://www.thecleaningauthority.com/lehi,+1 801-797-3340,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPG4Qnl-NuPkiqwB7L1Z3DOaRSmXDm-TAEUPtcrAQSjLB_lNpd3RyhPkQs8c2qu98bNLEu0uHOAxbwgotITwubqn3FuH-IP_mTWEGSXCgf6coPrsETSox4pHp6mURALsC8FvXU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:17:33.042Z,,,,
"https://www.google.com/maps/place/UpKeep+-+Automated+Home+Maintenance/@40.3127645,-111.7126589,14z/data=!3m1!4b1!4m6!3m5!1s0xaace86337124f443:0x2181815be3b4af90!8m2!3d40.3127645!4d-111.7126589!16s%2Fg%2F11t6fx1wzt",UpKeep - Automated Home Maintenance,5.0,1,Window cleaning service,,,,+1 385-323-2421,Closed · Opens 8 am,,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:17:39.690Z,,,,
https://www.google.com/maps/place/Good+Earth+Markets/data=!4m7!3m6!1s0x874d8175dc3a7eb7:0x5b700259e2a92a3c!8m2!3d40.3772787!4d-111.8073778!16s%2Fg%2F1wf392c6!19sChIJt3463HWBTYcRPCqp4lkCcFs,Good Earth Markets,4.6,381,Health food store,"336 W Main St, American Fork, UT 84003, United States","95GV+W2 American Fork, Utah, USA",https://goodearthmarkets.com/,+1 801-756-0233,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGkxKIfYtO9O_F0irDUsNjlrHJ1trExZFBFTCvFP64jUWkvVyxbkglBx6OF2AlN5zhKFRrc6N5FhCJ2-8q7EslQHl-Ls2HQ4CBNEEqbhnY54jqgObAAAInUoIYx5unjCCGxNkGXHw=w408-h384-k-no,true,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,10 am–5 pm,8:30 am–9 pm,8:30 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Lehi+Provo+UT/@40.3916172,-111.8507662,14z",2026-04-29T06:17:44.458Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
"https://www.google.com/maps/place/U.S.+Lawns+-+Utah+County/@40.35001,-111.7842896,17z/data=!3m1!4b1!4m6!3m5!1s0xa2101ff2757ba251:0xe7fec8bbeb4ca6ea!8m2!3d40.35001!4d-111.7842896!16s%2Fg%2F11sj6qlykh",U.S. Lawns - Utah County,3.0,2,Landscaper,"1375 S 500 E Suite 141, American Fork, UT 84003, United States","9628+27 American Fork, Utah, USA",https://uslawns.com/locations/ut/utah-county/,+1 801-707-0105,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-04-29T06:18:06.484Z,,,,
https://www.google.com/maps/place/JP+Landscape+Services/data=!4m7!3m6!1s0x874d813fff9c0921:0xed68b60ea32b7404!8m2!3d40.3867599!4d-111.7850361!16s%2Fg%2F11fy961_xv!19sChIJIQmc_z-BTYcRBHQrow62aO0,JP Landscape Services,5.0,13,Landscaper,"504 N 500 E St, American Fork, UT 84003, United States","96P7+PX American Fork, Utah, USA",http://jp-landscape-services.com/,+1 801-602-5651,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENAfXp-SiLz_Xo3m9J1ILo0XlZa_4arP8mxCq6oAm_c89NiNAeNx0dbMtDlvexqqNdI9pMXJ4q3B5I7A1_bOQtcnas8h-LE9x48NSJknrSReTI0KJJvXjwi-_JM6hljiPsj1QZdDwDVFR6=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–1 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-04-29T06:18:11.279Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Thrive+Nursery/data=!4m7!3m6!1s0x874d83dd028e071b:0x743a05e615961a7a!8m2!3d40.358802!4d-111.787558!16s%2Fg%2F11bzx3cvxc!19sChIJGweOAt2DTYcRehqWFeYFOnQ,Thrive Nursery,3.9,159,Plant nursery,"920 S Auto Mall Dr, American Fork, UT 84003, United States","9656+GX American Fork, Utah, USA",http://www.thrivenursery.com/,+1 801-225-5011,"Closed · Opens 9 am

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF-fmgd2rxHCfgiuwgzRNMbVsuhZTEIHbMHiE98vkD41703znYCYWOm_jmszMHXJ9P9PYVgdQc3S0x-CA5Xc-XyRz7g8FyI3XIjkOWpOqs2TE9CDQ2FnP8I_OStWsdIydDQ_A4=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-04-29T06:18:16.078Z,,,,
"https://www.google.com/maps/place/Tree+Wise+Men,+Llc/data=!4m7!3m6!1s0x874d85f846b1e2e5:0x4c94292611d5c3ec!8m2!3d40.3558543!4d-111.7311022!16s%2Fg%2F11ptw8_v93!19sChIJ5eKxRviFTYcR7MPVESYplEw","Tree Wise Men, Llc",5.0,2,Tree service,"484 E Apple Blossom Dr, Pleasant Grove, UT 84062, United States","9749+8H Pleasant Grove, Utah, USA",,+1 801-310-1715,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3jFk3YniXsPQ3dfehlOePhKzRitaBt6xQZe3BZDYTy1swdeLFqKrQsASFfTA7TqYP08ehax-DJJRtWJTHmO0hxt-LBzKl3RcPk2bkzM88lne9frdgxnAhJIxU8dFp_AxUgQ8H=w408-h537-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-04-29T06:18:20.776Z,,,,
https://www.google.com/maps/place/Bonsai+Bai+Me/data=!4m7!3m6!1s0x874d85818a57d8a3:0x2afd921cc4436a70!8m2!3d40.3744157!4d-111.7895724!16s%2Fg%2F11q4157my6!19sChIJo9hXioGFTYcRcGpDxByS_So,Bonsai Bai Me,4.9,236,Bonsai plant supplier,"360 E State St, American Fork, UT 84003, United States","96F6+Q5 American Fork, Utah, USA",http://bonsaibaime.com/,+1 801-210-0761,Closed · Opens 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBcle78Tq0hlXIIn-MQq6zBfV-fijjLj9Po4vVfZ23Yq_BcCTQNK2wH4W6kGB9sYdlmJNAFRDrKhh8Y3WeOi-6Vw0ZjIKeYI03fDRokVDDprJnPb2rzNyrOVN_9xxxnipQ4_R2ow=w408-h544-k-no,true,5:30–10 pm,5:30–10 pm,5:30–10 pm,1–8 pm,Closed,5:30–10 pm,5:30–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-04-29T06:18:25.967Z,,,,
https://www.google.com/maps/place/Tree+Source/data=!4m7!3m6!1s0x874d840d079a86a9:0x1114fd311bb2d7a9!8m2!3d40.3554315!4d-111.750789!16s%2Fg%2F1thw7658!19sChIJqYaaBw2ETYcRqdeyGzH9FBE,Tree Source,4.0,80,Wholesale plant nursery,"630 W 700 S, Pleasant Grove, UT 84062, United States","964X+5M Pleasant Grove, Utah, USA",http://treesource.com/,+1 801-796-5959,"Closed · Opens 7 am

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF2GrhxMsScICEAqKFWXM4zsvw5SQHfLDvX_VUWW9miSt7EFqHrOLDQL7cOJoLWU0ojR9mTIjI6QqXftQTYtL_z_ii4_KzARPrGuu1OjZ4--OIQFakCmJjV7ciAWMuDjc_0Fi8G=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+American+Fork+Provo+UT/@40.3768954,-111.7957645,14z",2026-04-29T06:18:30.816Z,,,,
