placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Pediatric+%26+Adolescent+Clinic/data=!4m7!3m6!1s0x864e7da5db3bb227:0xed2f0dec38233d15!8m2!3d32.747939!4d-97.1234332!16s%2Fg%2F1tgq71hx!19sChIJJ7I726V9ToYRFT0jOOwNL-0,Pediatric & Adolescent Clinic,3.0,2,Medical clinic,"950 N Davis Dr Ste 4, Arlington, TX 76012, United States","PVXG+5J Arlington, Texas, USA",https://arlingtonphysicians.com/,+1 817-460-0104,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UU7tFiJuODQzRubHvJhX1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.780421&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:09:52.785Z,,
https://www.google.com/maps/place/Pediatric+Eyecare+of+North+Texas/data=!4m7!3m6!1s0x864e62c055555555:0x98464a9098da8676!8m2!3d32.7638899!4d-97.0699236!16s%2Fg%2F11f79y0vrj!19sChIJVVVVVcBiToYRdobamJBKRpg,Pediatric Eyecare of North Texas,4.8,48,Ophthalmology clinic,"2261 Brookhollow Plaza Dr #104, Arlington, TX 76006, United States","QW7J+H2 Arlington, Texas, USA",http://pediatriceyesntx.com/,+1 972-258-7979,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GJrn75XTZ_-ov6GvEILimQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.09757&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:09:57.840Z,,
https://www.google.com/maps/place/Dr.+Quynh-Phuong+Ngo/data=!4m7!3m6!1s0x864e7b07003dce2f:0xeb49fbac2bae4124!8m2!3d32.693972!4d-97.1074658!16s%2Fg%2F11n92p4jzy!19sChIJL849AAd7ToYRJEGuK6z7Ses,Dr. Quynh-Phuong Ngo,5.0,1,Pediatrician,"3131 S Center St, Arlington, TX 76014, United States","MVVV+H2 Arlington, Texas, USA",https://www.cookchildrens.org/doctors/pediatrics/dr-quynh-phuong-ngo?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MjI1MTk0MDgtNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 817-375-1413,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=un-gUoaNt2nnkczpNgduNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.794274&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:02.688Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Purnachander+Sirikonda/data=!4m7!3m6!1s0x864e882645655555:0x1f1582537b7fad93!8m2!3d32.6667146!4d-97.0894721!16s%2Fg%2F11qgb7l233!19sChIJVVVlRSaIToYRk61_e1OCFR8,Dr. Purnachander Sirikonda,4.4,14,Pediatrician,"4907 S Collins St #141, Arlington, TX 76018, United States","MW86+M6 Arlington, Texas, USA",https://healingtouchpediatrics.com/,+1 817-417-9001,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3XMOmeVw9mK8QeJmw1FiCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.57924&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:07.773Z,,
"https://www.google.com/maps/place/Kidzania+Pediatric+Dentistry+%26+Orthodontics+in+Arlington,+TX/data=!4m7!3m6!1s0x864e637a9f10260f:0xd95e67a7b1ef9f67!8m2!3d32.6586914!4d-97.1687927!16s%2Fg%2F1td4q31z!19sChIJDyYQn3pjToYRZ5_vsadnXtk","Kidzania Pediatric Dentistry & Orthodontics in Arlington, TX",4.8,258,Pediatric dentist,"3851 SW Green Oaks Blvd Suite 123, Arlington, TX 76017, United States","MR5J+FF Arlington, Texas, USA",https://kidzaniadds.com/,+1 817-483-2445,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZTWd0M-cY06fBhWhZ9iLgmxXJWF8ziUnK4jLbLQdGx0Jyi2FxR3XtBc4tYJh2EI3aQ_TrgnCIAht1MbrQ-XBXsk8WOV6SqTw3K-smEbCJDT7u_id8ve4NS_1EUeEACB6buBnzVw=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:12.532Z,,
https://www.google.com/maps/place/Tots+%26+Tykes+Pediatrics/data=!4m7!3m6!1s0x864e64b9988578bb:0xbfcb1f1f690bf36!8m2!3d32.6788078!4d-97.1963604!16s%2Fg%2F1261fcj8w!19sChIJu3iFmLlkToYRNr-Q9vGx_As,Tots & Tykes Pediatrics,3.4,103,Pediatric clinic,"4311 Little Rd, Arlington, TX 76016, United States","MRH3+GF Arlington, Texas, USA",https://www.totsandtykes.com/,+1 817-652-3395,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNqgwrM5uz_iqsJYSLSz8Vb0mGXGTLOySONxF9q=w408-h259-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:17.464Z,,
"https://www.google.com/maps/place/Cherryll+Libed,+MD,+DPPS,+FAAP/data=!4m7!3m6!1s0x864e7d05a90f8b59:0xdfcc7c4ccc72202f!8m2!3d32.7053602!4d-97.1202082!16s%2Fg%2F11rfmfxr3_!19sChIJWYsPqQV9ToYRLyByzEx8zN8","Cherryll Libed, MD, DPPS, FAAP",5.0,1,Pediatrician,"1050 W Arkansas Ln Ste 150, Arlington, TX 76013, United States","PV4H+4W Arlington, Texas, USA",https://www.teamacclaim.org/find-a-doctor/profile/cheryll-libed/?utm_source=APG-P-LIBE&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 817-702-1100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOfVicbbuq8U4PkJcSThxg639_jHW5y82rD87Yu=w408-h612-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:22.164Z,,
https://www.google.com/maps/place/Accent+Family+Healthcare/data=!4m7!3m6!1s0x864e7d016e8db5af:0x1610453221b9f009!8m2!3d32.7369267!4d-97.1324228!16s%2Fg%2F1v9gvwlt!19sChIJr7WNbgF9ToYRCfC5ITJFEBY,Accent Family Healthcare,3.1,31,Pediatric clinic,"1635 W Division St, Arlington, TX 76012, United States","PVP9+Q2 Arlington, Texas, USA",http://www.accentfamilyhlth.com/,+1 817-274-0097,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLsrkyFw4nijPoSg4zVvvuJJzyzwieR-pl_WkHE1KLEegasfqBb4m6OJ2KGqw3BxFjZbP_3g8Fa-2anWWrR71qz43G9qL4lS_0L_qGnWIlBufL0YtIDgWUf_HlPzxZ2dcx1EZ-Yw=w408-h306-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:27.052Z,,
https://www.google.com/maps/place/Dr.+Donna+Poliquit/data=!4m7!3m6!1s0x864e7d96f61d98db:0xfc9fd37406bc550e!8m2!3d32.7201454!4d-97.1134367!16s%2Fg%2F11gmv3csjj!19sChIJ25gd9pZ9ToYRDlW8BnTTn_w,Dr. Donna Poliquit,4.5,12,Pediatrician,"1525 S Cooper St, Arlington, TX 76010, United States","PVCP+3J Arlington, Texas, USA",https://www.cookchildrens.org/doctors/pediatrics/dr-donna-poliquit/?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MTM4NjEzNzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 817-804-1100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOqp2-jVp8GXrGtjJphmkNXxcMpZ7ohVAY75sbI=w408-h461-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:31.994Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/John+B.+Witte,+DDS,+PC/data=!4m7!3m6!1s0x864e62ca8392f609:0x5ff8d529c403b9e!8m2!3d32.694541!4d-97.11455!16s%2Fg%2F1tph2416!19sChIJCfaSg8piToYRnjtAnFKN_wU","John B. Witte, DDS, PC",4.9,469,Pediatric dentist,"3035 Matlock Rd, Arlington, TX 76015, United States","MVVP+R5 Arlington, Texas, USA",https://groovygrins.com/?utm_source=NEXT&utm_medium=Google_Website,+1 817-784-1000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMmslY7XZfKvWQyD6WSAjZ42F1wen3IF9WfMGrU=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:37.474Z,,
https://www.google.com/maps/place/Dr.+Samuel+Sheng/data=!4m7!3m6!1s0x864e7d154bb63a8d:0xe04f8ace63e1807a!8m2!3d32.7200401!4d-97.1134429!16s%2Fg%2F1vyswyp9!19sChIJjTq2SxV9ToYReoDhY86KT-A,Dr. Samuel Sheng,3.5,2,Pediatrician,"1525 S Cooper St, Arlington, TX 76010, United States","PVCP+2J Arlington, Texas, USA",http://www.cookchildrens.org/,+1 817-804-1100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TrlD7fbooIYJmIOPA9BRlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.40328&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:40.302Z,,
https://www.google.com/maps/place/Palo+Pinto+Pediatrics/data=!4m7!3m6!1s0x86518b4150bb25c7:0x37d9982293bc9228!8m2!3d32.8024215!4d-98.1463546!16s%2Fg%2F11pbb1df5l!19sChIJxyW7UEGLUYYRKJK8kyKY2Tc,Palo Pinto Pediatrics,4.9,44,Medical clinic,"202 SW 25th Ave #200, Mineral Wells, TX 76067, United States","RV23+XF Mineral Wells, Texas, USA",https://ppgh.com/pediatrics/,+1 940-463-7237,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOMSoh7Ir47ougXt3TbLy-Tx8N7t4xNowTo-Jb9=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:45.034Z,,
"https://www.google.com/maps/place/Sadaf+Saghier,+MD/data=!4m7!3m6!1s0x864e618fcd0c3137:0xf04506e00dcab3a2!8m2!3d32.6933099!4d-97.1160328!16s%2Fg%2F11fn04w7t_!19sChIJNzEMzY9hToYRorPKDeAGRfA","Sadaf Saghier, MD",4.7,125,Pediatric gastroenterologist,"3150 Matlock Rd suite 409, Arlington, TX 76015, United States","MVVM+8H Arlington, Texas, USA",http://www.kidsgi.net/,+1 469-733-1033,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweojXeceYSAlDnhCI0Q_uT2JoCKRX3xYMYHtYrZGOtRFfwXGweRnLtbMxxKYFP2yElw-HnyaVN-pN6r4RrJBmKVxOlxKS5XxEAVPTsfcFEngESKQ5mKEEwJt1Tt03m4WfeRcvCg2YHot_QTL=w408-h544-k-no,true,Closed,9 am–3:30 pm,9 am–3:30 pm,9 am–1 pm,Closed,Closed,9 am–3:30 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:49.979Z,,
https://www.google.com/maps/place/iKids+Pediatric+Dentistry+%26+Orthodontics+-+Arlington/data=!4m7!3m6!1s0x864e62e04bcd964b:0xb145f22abf9cfaf1!8m2!3d32.6792233!4d-97.150888!16s%2Fg%2F1tftlmfn!19sChIJS5bNS-BiToYR8fqcvyryRbE,iKids Pediatric Dentistry & Orthodontics - Arlington,4.6,799,Pediatric dentist,"4104 S Bowen Rd, Arlington, TX 76016, United States","MRHX+MJ Arlington, Texas, USA",https://www.ikidsdental.com/locations/arlington/?utm_source=listings&utm_medium=organic&utm_campaign=gmb,+1 682-219-0022,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNE167RMSd7ViT7IagVd3fmGPMKIrj5F0r2KAN8=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:54.796Z,,
https://www.google.com/maps/place/Cook+Children%27s+Neighborhood+Health+Center+%28Arlington%29/data=!4m7!3m6!1s0x864e7d154bb63a8d:0x6a3eadbd3c81c126!8m2!3d32.7201938!4d-97.113454!16s%2Fg%2F1vntk99q!19sChIJjTq2SxV9ToYRJsGBPL2tPmo,Cook Children's Neighborhood Health Center (Arlington),2.2,172,Pediatrician,"1525 S Cooper St, Arlington, TX 76010, United States","PVCP+3J Arlington, Texas, USA",https://www.cookchildrens.org/services/neighborhood-clinics/appointments/nhc-arlington/?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MTEzNzgxMjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 817-804-1100,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOfhqMecv9WEiUa4j5VXGpPSJpvvoqnHyD8_TFC=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Arlington+Weatherford+TX/@42.4153925,-71.1564729,14z",2026-02-10T23:10:59.902Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Lake+Granbury+Internal+Medicine+%26+Pediatrics:+Penelope+Jackson,+MD/data=!4m7!3m6!1s0x864e205aadafa15f:0x6eaefa2499646274!8m2!3d32.4447021!4d-97.7507247!16s%2Fg%2F11b6hp60zc!19sChIJX6GvrVogToYRdGJkmST6rm4","Lake Granbury Internal Medicine & Pediatrics: Penelope Jackson, MD",4.9,450,Internist,"2005 Rockview Dr, Granbury, TX 76049, United States","C6VX+VP Granbury, Texas, USA",https://www.drpenelopejackson.com/,+1 817-349-6186,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOCy2TExtRqQnKq779CbcwFaU6PvsYOg2fbGBTL=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:11:14.145Z,,
https://www.google.com/maps/place/Lakeside+Physicians+-+Pediatrics/data=!4m7!3m6!1s0x8651df01e34645fb:0xffcb5b274233f2b4!8m2!3d32.4326157!4d-97.8025101!16s%2Fg%2F11j3tbl8jy!19sChIJ-0VG4wHfUYYRtPIzQidby_8,Lakeside Physicians - Pediatrics,,,Medical clinic,"1308e Paluxy Rd #301, Granbury, TX 76048, United States","C5MW+2X Granbury, Texas, USA",https://www.lakesidephysicians.com/our-locations/lakeside-physicians-pediatrics-1308e-paluxy-rd-1509?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 817-579-3996,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jk-R3H_2fb1zJgNaVyH8VA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.051603&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:11:16.793Z,,
"https://www.google.com/maps/place/Lake+Granbury+Pediatrics/@32.4316801,-97.8020004,17z/data=!3m1!4b1!4m6!3m5!1s0x8651df9e04939097:0xef7ea2dc594c7d2f!8m2!3d32.4316801!4d-97.8020004!16s%2Fg%2F1td9wjp9",Lake Granbury Pediatrics,,,Medical Center,"1305 Paluxy Rd ste b, Granbury, TX 76048, United States","C5JX+M5 Granbury, Texas, USA",https://www.lakegranburymedicalcenter.com/selecting-a-pediatrician,+1 817-579-0084,Closed · Opens 8 am Wed,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:11:23.563Z,,
"https://www.google.com/maps/place/Delia+Wright,+M.D./data=!4m7!3m6!1s0x8651df9e04939097:0xfbb685b5960f699d!8m2!3d32.4327265!4d-97.8029087!16s%2Fg%2F1tdbr8n6!19sChIJl5CTBJ7fUYYRnWkPlrWFtvs","Delia Wright, M.D.",3.6,124,Pediatrician,"1308 Paluxy Rd suite 303, Granbury, TX 76048, United States","C5MW+3R Granbury, Texas, USA",https://www.lakesidephysicians.com/doctors-providers/wright-delia-md-4825?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 817-579-0084,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPnYM0EyVMfbXP3Ja0hry-tNinHfrYzj_uZ-IER=w408-h256-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:11:28.466Z,,
"https://www.google.com/maps/place/Kelly+O%E2%80%99Carroll,+M.D./data=!4m7!3m6!1s0x864e2087ae1c5513:0xb83d8dffe7b953fb!8m2!3d32.4271146!4d-97.8072037!16s%2Fg%2F1tggbcmk!19sChIJE1UcrocgToYR-1O55_-NPbg","Kelly O’Carroll, M.D.",4.6,64,Doctor,"1200 Medical Plaza Ct, Granbury, TX 76048, United States","C5GV+R4 Granbury, Texas, USA",https://www.txhealthcare.com/providers/kelly-ocarroll-md/,+1 682-529-8030,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EeuWB5Qo9Vcn__XVF9RsBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.72758&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:11:33.408Z,,
"https://www.google.com/maps/place/Jill+Gregg,+CPNP-PC/data=!4m7!3m6!1s0x8651df1ea9124769:0x2f0add1d596dd61!8m2!3d32.432772!4d-97.8028045!16s%2Fg%2F11svgj0vmg!19sChIJaUcSqR7fUYYRYd2W1dGt8AI","Jill Gregg, CPNP-PC",5.0,1,Pediatrician,"1308e Paluxy Rd, Granbury, TX 76048, United States","C5MW+4V Granbury, Texas, USA",https://www.lakesidephysicians.com/doctors-providers/gregg-jill-msn-aprn-cpnppc-9214?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 817-579-3996,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bq0_bmPm-lPETwNgv38zcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.955719&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:11:38.053Z,,
https://www.google.com/maps/place/Cook+Children%27s+Pediatrics+%28Granbury%29/data=!4m7!3m6!1s0x864e21b83521bdf9:0x9602a00244d86c3a!8m2!3d32.4584972!4d-97.7277132!16s%2Fg%2F11btm82_7h!19sChIJ-b0hNbghToYROmzYRAKgApY,Cook Children's Pediatrics (Granbury),3.0,21,Pediatrician,"3906 East US Hwy 377 #110, Granbury, TX 76049, United States","F75C+9W Granbury, Texas, USA",https://www.cookchildrens.org/services/primary-care/granbury/?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MTEzNzgwNTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 817-279-1390,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNq6y0eDt1G6ZUNwHQ9ss83eyuAoKBwiL1L5jKY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:11:43.014Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+D.+Bryan+Steinmann/data=!4m7!3m6!1s0x864e21b83521bdf9:0x507e4088514ed410!8m2!3d32.458618!4d-97.727634!16s%2Fg%2F11b6dry9tx!19sChIJ-b0hNbghToYRENROUYhAflA,Dr. D. Bryan Steinmann,4.7,14,Pediatrician,"3906 East US Hwy 377 #110, Granbury, TX 76049, United States","F75C+CW Granbury, Texas, USA",https://www.cookchildrens.org/doctors/pediatrics/dr-d-bryan-steinmann?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MTEzNzcwNzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 817-279-1390,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNpu_mpLQUJmOgH1_Y6hK1IKIicnCDQl4_xLApy=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:11:47.896Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Shannon+L.+Watts/data=!4m7!3m6!1s0x864e21b83521bdf9:0xff78c0a40765a4c3!8m2!3d32.4586557!4d-97.7274974!16s%2Fg%2F11btm9_719!19sChIJ-b0hNbghToYRw6RlB6TAeP8,Dr. Shannon L. Watts,3.9,10,Pediatrician,"3906 East US Hwy 377 #110, Granbury, TX 76049, United States","F75F+F2 Granbury, Texas, USA",https://www.cookchildrens.org/doctors/pediatrics/dr-shannon-l-watts?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MTEzNzcwNzItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 817-279-1390,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMW0FYDT2urNjS5HGRh1eChQJTG11w_9iDFy2b8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:11:52.761Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Lake+Granbury+Medical+Center/data=!4m7!3m6!1s0x8651df9e4a192d93:0x156c3fd02cc317fc!8m2!3d32.4323555!4d-97.8040801!16s%2Fm%2F04g37rj!19sChIJky0ZSp7fUYYR_BfDLNA_bBU,Lake Granbury Medical Center,4.6,4336,Hospital,"1310 Paluxy Rd, Granbury, TX 76048, United States","C5JW+W9 Granbury, Texas, USA",https://www.lakegranburymedicalcenter.com/?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 817-573-2273,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq3TKq1kurJLDFZBgWUHqr-cWe1nVSggMVi7PEl9L_2J1GyEUFhZOf9VxSiYXO_E981_KGRFJjKoPAhORAvTWX-zfrflZboSV3d_sxwxUlm9gIGFGJEJQDQS1LNZK0gnU66cQC8=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:11:57.607Z,,
"https://www.google.com/maps/place/Saloni+Paudel,+D.O./data=!4m7!3m6!1s0x864e215c3ede821d:0xd3b24ec9abafd382!8m2!3d32.4685968!4d-97.6951312!16s%2Fg%2F11h2h7df1l!19sChIJHYLePlwhToYRgtOvq8lOstM","Saloni Paudel, D.O.",4.1,40,Pediatrician,"601 Fall Creek Hwy, Granbury, TX 76049, United States","F893+CW Granbury, Texas, USA",https://www.lakesidephysicians.com/doctors-providers/paudel-saloni-sharma-do-6332?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 682-498-6556,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMgA95aaDCOTLpSNxPCIExzY8dZYGIWS-CJclzF=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:12:02.599Z,,
https://www.google.com/maps/place/Integrity+Urgent+Care+-+Granbury/data=!4m7!3m6!1s0x864e207cb4ab97d1:0xa9f461a30a641cea!8m2!3d32.4371496!4d-97.7739059!16s%2Fg%2F1tgpbpgl!19sChIJ0ZertHwgToYR6hxkCqNh9Kk,Integrity Urgent Care - Granbury,4.7,1148,Urgent care center,"805 Hill Blvd # 102, Granbury, TX 76048, United States","C6PG+VC Granbury, Texas, USA",https://integrityuc.com/locations/granbury-tx,+1 682-205-3690,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPlMdCu_niN7OQgYF0hY_kfwwjEmLWS1IF-SWNo=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–4 pm,8 am–7 pm,"https://www.google.com/maps/search/pediatrician+in+Granbury+Weatherford+TX/@32.4488736,-97.7905758,14z",2026-02-10T23:12:07.728Z,,
