placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Stanton+Park/data=!4m7!3m6!1s0x89b7b825ab162ca9:0x1211971e0de73e27!8m2!3d38.8936247!4d-76.9998636!16zL20vMGcxbmN6!19sChIJqSwWqyW4t4kRJz7nDR6XERI,Stanton Park,4.5,346,Park,"6th street northeast &, 226 4th St NE, Washington, DC 20002, United States","V2V2+C3 Washington, District of Columbia, USA",https://www.nps.gov/cahi/learn/historyculture/cahi_stanton.htm,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDczUqhKeHyhSPTdAyaB1gDuwAggcfU4n5QSKc6btctwGY6doPSnBVHfV-GaekuuyxqLXzHMjbz4mMZVCFotsqWSgU2ISLqZTkI-k6zW_4vA_G7pl5getyWzqXANJpG4QUegVv=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:42:44.308Z,,"Tree-lined neighborhood park with a playground, walkways & a statue of war hero Nathanael Greene. · Dogs allowed",
https://www.google.com/maps/place/Frager%27s+Hardware/data=!4m7!3m6!1s0x89b7b834e821e239:0x78e3e72d92fac48b!8m2!3d38.882252!4d-76.9910125!16s%2Fg%2F1tnhz6k1!19sChIJOeIh6DS4t4kRi8T6ki3n43g,Frager's Hardware,4.6,1052,Hardware store,"1115 Pennsylvania Ave. SE, Washington, DC 20003, United States","V2J5+WH Washington, District of Columbia, USA",https://www.acehardware.com/store-details/16687,+1 202-543-6157,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQmy8I-LPQFM3d5bFraJl1HvgIAtAOVHEp4W33dd-BwyWdvDpHSnw2FR2f70o_6GZN49Kj7u13pIaGSO-fS_N7CHS_YmvJKUZIjIdYgSN3oWKFV_MnlvfwhvdymT2KvnFzN2n9=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:42:49.393Z,LGBTQ+ friendly,"Long-running outpost for tools, hardware, home-improvement supplies & building materials. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Capitol+Hill+Club/data=!4m7!3m6!1s0x89b7b82b96ee9557:0xc99f775c2eb7b8c8!8m2!3d38.8857873!4d-77.0055489!16s%2Fg%2F1th5dg3h!19sChIJV5Xuliu4t4kRyLi3Llx3n8k,Capitol Hill Club,4.7,364,Club,"300 1st St SE, Washington, DC 20003, United States","VXPV+8Q Washington, District of Columbia, USA",https://www.capitolhillclub.org/,+1 202-484-4590,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjWyl70fKlVBkRwCLWCGGDBAKXuPlAV-nVXxEVv1Sr9QVD4hbcFP5JepJKpz35RA0X_SIEtw857mKnEvJMZfR4g52EORLl467qCcCCtc0pnqlYV9Fj86gbzgFM5F8hNoDkJJnW=w408-h306-k-no,false,7 am–11 pm,7 am–11 pm,7 am–11 pm,Closed,Closed,7 am–11 pm,7 am–11 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:42:54.537Z,,,
https://www.google.com/maps/place/W.S.+Jenks+%26+Son/data=!4m7!3m6!1s0x89b7b80b920b5b87:0xb3b91bc7e05481ba!8m2!3d38.9024088!4d-76.9822292!16s%2Fg%2F1thvhv2k!19sChIJh1sLkgu4t4kRuoFU4McbubM,W.S. Jenks & Son,4.8,221,Hardware store,"910 Bladensburg Rd NE, Washington, DC 20002, United States","W229+X4 Washington, District of Columbia, USA",https://www.doitbest.com/w-s-jenks-and-son/,+1 202-529-6020,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGD9xtbusUoQto_GMNwekhT6tAR_hrvB4kSvmW_0iMc8_p-qiGZSbuXox8Xy7V8lcHO70QRGqTgBehQJ_1aN91LuO9ZnCHNMq_Mn5QrcQva9_W8cgknoJaTBFDKVV4481A904uq=w408-h277-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:42:59.364Z,,"Neighborhood hardware store with a wide range of tools, paint, building materials & gardening needs. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Priority+Express+DC+Dispensary+Weed+Delivery/data=!4m7!3m6!1s0xa9e495c7780b1a43:0x6799f67945164d9d!8m2!3d38.878255!4d-76.988455!16s%2Fg%2F11vy2tnr61!19sChIJQxoLeMeV5KkRnU0WRXn2mWc,Priority Express DC Dispensary Weed Delivery,4.9,131,Cannabis store,"1259 K St SE, Washington, DC 20003, United States","V2H6+8J Washington, District of Columbia, USA",https://priorityexpressdc.com/,+1 202-300-1215,Open · Closes 2 am · Reopens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjLQmH9oe4POXh9iV_3m9Mj9y8K4m9ZNVxxmoTEhNBA4cuhIBz5qBOGj4oArEi1xDRrR3fqBZcKlb3qVq1eMh15DsaObPKz0hWDAiUp9Np1NLCtaysyEskeLR4aLUXbEjbqSZ-zemaOiKx=w408-h544-k-no,true,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,7 am–2 am,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:04.244Z,Identifies as indigenous-owned,· Delivery,
https://www.google.com/maps/place/Restoration+1+of+Washington+DC/data=!4m7!3m6!1s0x89b7b76b2824c6af:0x980206ef97888b0b!8m2!3d38.8938062!4d-77.0144726!16s%2Fg%2F11q1mc6ttr!19sChIJr8YkKGu3t4kRC4uIl-8GApg,Restoration 1 of Washington DC,5.0,129,Water damage restoration service,,,https://restoration1.com/washington-dc?utm_source=GBP&utm_medium=Google,+1 202-902-9683,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHAw601xwfCP5j540rCOXhQKODS-8QhVYhX0C2iuZgBN0_Bpdaxs0xqW2b9sBipaYl9iTpZMKAziZBrlC1pidiXErPI6dnvfPcDg4IV-NvE18OFNeYzaanOarHyRVC9U15G24g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:09.145Z,,,
https://www.google.com/maps/place/No+Kids+Allowed+DC+Weed+Dispensary/data=!4m7!3m6!1s0x89b7b923a35b69d3:0x83d69acfd753a137!8m2!3d38.8847811!4d-76.9971021!16s%2Fg%2F11qrrvbjcg!19sChIJ02lboyO5t4kRN6FT18-a1oM,No Kids Allowed DC Weed Dispensary,5.0,3157,Cannabis store,"637 Pennsylvania Ave. SE STE B, Washington, DC 20003, United States","V2M3+W5 Washington, District of Columbia, USA",https://www.nokidsallowed.club/,+1 202-897-5993,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFoGOcYHuMDXFX6Aj9FWIhBRKkCUUd73a9TAYDwafvyTOnWKqJ1OCZUuCew_yvdJ0cxr9UmNB7O8xPyCw9PSJl7J4DgaqEf1pXS9zWeTJmO8QoxknBWi2iHTQIyu1eYyV4j4TISz4vX_SQx=w408-h455-k-no,true,10 am–9 pm,10 am–9 pm,10 am–10 pm,10 am–10 pm,10 am–8 pm,12–7 pm,10 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:13.993Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,true
https://www.google.com/maps/place/US+Capitol+Grounds/data=!4m7!3m6!1s0x89b7b7876e5ec839:0xaeab3278c6b40a49!8m2!3d38.8898173!4d-77.0081959!16s%2Fg%2F11b_3fdt13!19sChIJOcheboe3t4kRSQq0xngyq64,US Capitol Grounds,4.8,22123,Park,"Washington, DC 20004, United States","VXQR+WP Washington, District of Columbia, USA",http://www.aoc.gov/capitol-grounds,+1 202-226-8000,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqyPDzfaOyVpDaeJ105ayOxD3pYalQWJKyY1uvRidioDAf6ICIqYuCbGpbS6QZTpN4FNbcNaAQB8_x_zwPeHkyGgtjKyjOJ97iehUY_eUfQkaIwc53UA_jNGAAfruH0kx-Ga-O=w408-h305-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:19.248Z,,,
https://www.google.com/maps/place/J.J.Handyman+Service+L.L.C./data=!4m7!3m6!1s0x89b7b9d6a5955555:0x83454d2d53e1cccc!8m2!3d38.8767448!4d-77.0054359!16s%2Fg%2F11ghr05fwf!19sChIJVVWVpda5t4kRzMzhUy1NRYM,J.J.Handyman Service L.L.C.,2.3,4,Handyman/Handywoman/Handyperson,"100 M St SE Suite 605, Washington, DC 20003, United States","VXGV+MR Washington, District of Columbia, USA",http://jj-handymanservice.com/,+1 703-232-1711,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhNklE6XWgh-p2qZF9N9ggcG4Co65F15gAX67HlMsB6f082dQkIvE4LzErBO9oFpKOKK74QC7ePEbdMl3sFKxUjC4E4Eh1FqhJUNRULcYa5UGWBqepk7xAsb9nafuMIYPr2E9HoGWwdGBY=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–3 pm,Closed,9 am–6 pm,9 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:24.042Z,,,
"https://www.google.com/maps/place/District+Survey,+LLC+%7C+D.C.+Registered+Surveyor/data=!4m7!3m6!1s0x89b7b7b13dac9c83:0x3c768f43a5032c79!8m2!3d38.8798183!4d-77.0247569!16s%2Fg%2F11pg8_xxf9!19sChIJg5ysPbG3t4kReSwDpUOPdjw","District Survey, LLC | D.C. Registered Surveyor",5.0,11,Land surveyor,"800 Maine Ave SW #200, Washington, DC 20024, United States","VXHG+W3 Washington, District of Columbia, USA",https://www.districtsurvey.com/,+1 703-656-0553,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENcfe0yX8Xznz2LGgQXO-FQTbs5MkMLhFscLgEkD4fQOdDTjyU35UWKRtsuz0WKXEjF32BKapeCilvuJl8F9UCrMrHZHyQyZbggYXmdRoDcpl4j0mgFcvfTIyRGN1iD5R-rC-2IA=w408-h544-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:28.683Z,,,
https://www.google.com/maps/place/Eastern+Market/data=!4m7!3m6!1s0x89b7b832498bc863:0x54c365b8a7c83238!8m2!3d38.8864481!4d-76.996479!16zL20vMDNtXzhu!19sChIJY8iLSTK4t4kRODLIp7hlw1Q,Eastern Market,4.5,4297,Farmers' market,"225 7th St SE, Washington, DC 20003, United States","V2P3+HC Washington, District of Columbia, USA",http://www.easternmarket-dc.org/,+1 202-698-5253,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9O2pty8lvrzXn6BNUwy5_Z0faYmTDEsbfKVkRNoN2Sgq1b3Y6uEB8Zt3NhoOVOkm8ucXKwAFORPEA4Jf4_3RssoPWbRPYWPNdTDGS2I_UTT5-HJCVSx8INkP6igVFR1H_pWdUOjfiIaE=w408-h307-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:33.797Z,,"Bustling marketplace since 1873 featuring a variety of produce, handmade crafts & prepared foods.",
https://www.google.com/maps/place/Capitol+Hill+Stay/data=!4m7!3m6!1s0x89b7b82f22dfcc29:0xf7980e023ea78313!8m2!3d38.8903294!4d-77.0032554!16s%2Fg%2F1tgwnl4f!19sChIJKczfIi-4t4kRE4OnPgIOmPc,Capitol Hill Stay,4.9,190,Short term apartment rental agency,"11 2nd St NE, which unit numbers, 11 2nd St NE, Washington, DC 20002, United States","VXRW+4M Washington, District of Columbia, USA",https://capitolhillstay.com/,+1 202-866-7829,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFOdZhjjFqnPo9oiv2wfuSnG1eANDkRgos4kclRWnfCQYe_1GbQOlgnkMbu5ksKvLboB9LAADhr4LjglkWaU8mM0OZtlSxVf_GC0OtnN59HwxptXxyT69vZa3AXRCDFNHPxH6ne8w=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:36.574Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/GoTech+Roofing/data=!4m7!3m6!1s0x89b7b9c24a633d07:0x69b8e8503b1850af!8m2!3d38.8851476!4d-76.9958252!16s%2Fg%2F11s_z1rg4s!19sChIJBz1jSsK5t4kRr1AYO1DouGk,GoTech Roofing,5.0,14,Roofing contractor,"700 Pennsylvania Ave. SE #200, Washington, DC 20003, United States","V2P3+3M Washington, District of Columbia, USA",https://gotechroofing.com/,+1 703-417-9200,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5sJTdTcJTDmlNiVk4uN9TRca19S8MQcjz8I_OikQ8dmYJWGwmevCkbs8W4DBdoX5lqTo3jhrQx2TzBw36_B0GLy_TpjbmCZ3rcGoiGwkKNRqrS7NDfv7m40tWU84Ds6s6RsiRcc4e-Hc=w456-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:41.597Z,,,
https://www.google.com/maps/place/Skyline+Drywall+Repair+Service/data=!4m7!3m6!1s0x89b7b91ad5badb8b:0xc7e42331b8df3bdd!8m2!3d38.9038394!4d-77.040713!16s%2Fg%2F11jvl95q7y!19sChIJi9u61Rq5t4kR3TvfuDEj5Mc,Skyline Drywall Repair Service,4.8,25,Dry wall contractor,,,http://washingtondrywallrepair.com/,+1 202-280-2569,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEGzwuBMWamyZmbrfPjW02pT8I2SIVsDeGBmWllzg3rrKYpkWRsbEc7GDv07bE4FLxBnD4DTVJb9_PHbJe_i_JiEyJ7aBOoObt-xB4aDbixUS7sQmlvnqvrS8P1yQsg4AErGwzT=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,9 am–7 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:46.351Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kelbieroofing+flat+roof+specialist/data=!4m7!3m6!1s0x89b7b8326cbd2baf:0xcc007cd5dcdb35ee!8m2!3d38.8850582!4d-76.9979641!16s%2Fg%2F1pv17jvhj!19sChIJryu9bDK4t4kR7jXb3NV8AMw,Kelbieroofing flat roof specialist,5.0,4,Roofing contractor,"611 Pennsylvania Ave. SE, Washington, DC 20003, United States","V2P2+2R Washington, District of Columbia, USA",http://kelbieroofing.com/,+1 202-331-7731,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFgMP4uGlMSRDPFXjg5_pAVOxLuUfrlbMWJj8USIBdGDPXK37Lt1iMZl921XCN3FtCpx6Y8aB8A8qxW_jC7222JCjIt9Nu5_jCZXVagN9g0BcMbP6NHofvMdRBOUGo-GNVKTgzoZA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:51.213Z,,,
https://www.google.com/maps/place/National+Service+Contractors+Inc/data=!4m7!3m6!1s0x89b7b9c714258427:0x7c3b8bd497ac83a8!8m2!3d38.8666935!4d-76.9892758!16s%2Fg%2F1tfm2bmg!19sChIJJ4QlFMe5t4kRqIOsl9SLO3w,National Service Contractors Inc,4.5,10,Mechanical contractor,"2007 Martin Luther King Jr Ave SE, Washington, DC 20020, United States","V286+M7 Washington, District of Columbia, USA",https://nscinc1.com/,+1 202-610-7344,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHOLs8wuo7yK8ksOLCRxdTq3msDi8UBEQSp25jhS6xIue3RN6tLWhnbIYS8yyO9GjhsE6Tah4I_zAzTcrCc54x6_at4-c-bsbctOJq7HqV__y6q5TvXoMNDmZpkGIWfxwRT6tDkpg=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:53.876Z,,,
https://www.google.com/maps/place/Congressional+Cemetery/data=!4m7!3m6!1s0x89b7b84d6d0666a5:0x4bf53778f0d1ec6c!8m2!3d38.8807708!4d-76.97868!16zL20vMDRnbHB2!19sChIJpWYGbU24t4kRbOzR8Hg39Us,Congressional Cemetery,4.7,97,Cemetery,"1801 E St SE, Washington, DC 20003, United States","V2JC+8G Washington, District of Columbia, USA",https://www.congressionalcemetery.org/,+1 202-543-0539,"Closed · Opens 7 am

Confirmed by others 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHhuELxPpqeIEKpgwXy-jDlLC85sPlCH3tarRuHRjmeJLNmtjEE2-352rLc9L9HAsaHYWTDnStIs_h5nrnkLNeF48JeIQ5OpTDxfofa1oUd8aS7VUgQtuC5lvyjofcAl1RNfvq1=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:43:58.744Z,,,
"https://www.google.com/maps/place/Marriott+Marquis+Washington,+DC/data=!4m10!3m9!1s0x89b7b7931d95b707:0x16e85cf5a8a5fdce!5m2!4m1!1i2!8m2!3d38.9039084!4d-77.0249614!16s%2Fm%2F0pmfv43!19sChIJB7eVHZO3t4kRzv2lqPVc6BY","Marriott Marquis Washington, DC",4.4,6738,,"901 Massachusetts Ave NW, Washington, DC 20001, United States","WX3G+H2 Washington, District of Columbia, USA",https://www.marriott.com/en-us/hotels/wasco-marriott-marquis-washington-dc/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 202-824-9200,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFydugqUPaWiC-IpjXPI_wH2_bdsvqmCQHkbxqrw1ejGuyBMBpPGOkE3Gj2aZB5xo7bbbfIuOn3jVlsF4CL0puX4cBdgz2l5pMLOzdthkhOlpuz0MPkZaNFlsRHcQRtjMRUTgfyvsKAXXfD=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:44:02.303Z,,,
"https://www.google.com/maps/place/AMBAR+Restaurant,+Capitol+Hill/data=!4m7!3m6!1s0x89b7b8333b6dde29:0xe245998e42a0813d!8m2!3d38.8820368!4d-76.9953594!16s%2Fg%2F1hhhh3_z6!19sChIJKd5tOzO4t4kRPYGgQo6ZReI","AMBAR Restaurant, Capitol Hill",4.7,3887,Restaurant,"523 8th St SE, Washington, DC 20003, United States","V2J3+RV Washington, District of Columbia, USA",https://ambarrestaurant.com/ambarcapitolhill?utm_source=google,+1 202-813-3039,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUumwmE1Ui2ksJ_QIJe2MVivpGeDzy_rD_Sc5soeLSUxZxepFuxZQLJnOxf_TRt64ZbWqNPtI32GX6m6IuDMsrgP9uJa1552rmf29WudlvzpExfUFAWq4izkjbWMWjidJiBCUgUw=w408-h308-k-no,true,12–9:15 pm,12–9:15 pm,12–10:15 pm,5–10:15 pm,5–9:15 pm,12–9:15 pm,12–9:15 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:44:07.514Z,,"Small plates menu of traditional Balkan dishes, plus regional spirits, offered in rustic-chic digs. · Dine-in · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Barrel/data=!4m7!3m6!1s0x89b7b8326c3a9979:0x74f71bcece3f381f!8m2!3d38.8850554!4d-76.9978882!16s%2Fg%2F1q5bpm6rn!19sChIJeZk6bDK4t4kRHzg_zs4b93Q,Barrel,4.5,1181,Southern restaurant (US),"613 Pennsylvania Ave. SE, Washington, DC 20003, United States","V2P2+2R Washington, District of Columbia, USA",http://barreldc.com/,+1 202-543-3622,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE5fgb3c5J1irpH1_5lQef-SeYluExlVlFGiBOCUJi6MC-HQgp92ipCv39FMvgehy0SpDx6CUGKCo-jy5a7GTBYUF-jIb1s5UMeOD9iDHRoPmgxcjtClGFH5-P34e_UVp_w2x58Zvrpf3o=w408-h408-k-no,true,Closed,Closed,Closed,10:30 am–3:30 pm,10:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:44:12.585Z,LGBTQ+ friendly,"Rustic whiskey lounge featuring a modest menu of Southern small plates, Sunday brunch & a cozy feel. · Dine-in · Takeaway · Delivery",
https://www.google.com/maps/place/The+UPS+Store/data=!4m7!3m6!1s0x89b7b7ca83dd5b4d:0xb9ee9316ef6b8fe4!8m2!3d38.8808014!4d-77.0260319!16s%2Fg%2F11hz9jpcy8!19sChIJTVvdg8q3t4kR5I9r7xaT7rk,The UPS Store,4.8,200,Shipping and mailing service,"996 Maine Ave SW, Washington, DC 20024, United States","VXJF+8H Washington, District of Columbia, USA",https://locations.theupsstore.com/dc/washington/996-maine-ave-sw?utm_source=Yext&utm_medium=organic&utm_campaign=Listings,+1 202-506-4111,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHqKjcz7vV-vu2MGLG_Arr2K5iTGwvVR4BxKthU_5B4Hw2lseoJJGMB00zCeYeNl0dJFlM3Aq6mtzxwr1eGDg-y-KkyHQ71B1NGpYx4VTYkCxg9JEbU859pNVxH4EJwzUdhWoj1Qg=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,10 am–6 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:44:17.525Z,,"Store offering shipping, packaging, printing & other services, plus office supplies.",
"https://www.google.com/maps/place/Jocelyn+McClure,+RE%2FMAX+Allegiance/data=!4m7!3m6!1s0x89b7b83178cb240f:0xdd3226c13aa93ef9!8m2!3d38.8866758!4d-76.9958859!16s%2Fg%2F11bzv3fg2t!19sChIJDyTLeDG4t4kR-T6pOsEmMt0","Jocelyn McClure, RE/MAX Allegiance",5.0,22,Real estate agent,"220 7th St SE #220i, Washington, DC 20003, United States","V2P3+MJ Washington, District of Columbia, USA",,+1 301-219-9578,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RRqg7OD6FDJC4alxSjPtkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.97789&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:44:22.452Z,,,
https://www.google.com/maps/place/Eastern+Market+Main+Street/data=!4m7!3m6!1s0x89b7b9ccdc9eaaab:0x74a26634ca716c98!8m2!3d38.8850381!4d-76.9957982!16s%2Fg%2F11d_78nvrc!19sChIJq6qe3My5t4kRmGxxyjRmonQ,Eastern Market Main Street,4.3,3,Non-profit organization,"700 Pennsylvania Ave. SE, Washington, DC 20003, United States","V2P3+2M Washington, District of Columbia, USA",https://www.easternmarketmainstreet.org/,+1 202-853-9810,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGU35lYzQFXkN_uMJsCQYHR4b9ApLvvOcTVMyyUTkKw7uOQeyNIuA9vhw82b4w8LY46LiE2ENAY3dPmeo5rsSSb39gr93n-_hJfyk_Ry4fY7_IsJV7WjgcPCTUZEsDnVNJ4soeJ=w408-h306-k-no,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:44:27.409Z,,,
https://www.google.com/maps/place/Capitol+Hill+Books/data=!4m7!3m6!1s0x89b7b8322faa26bd:0x9d4d8f3dbc633190!8m2!3d38.8859111!4d-76.9965694!16s%2Fg%2F1tk70d8f!19sChIJvSaqLzK4t4kRkDFjvD2PTZ0,Capitol Hill Books,4.7,646,Used book store,"657 C St SE, Washington, DC 20003, United States","V2P3+99 Washington, District of Columbia, USA",http://capitolhillbooks-dc.com/,+1 202-544-1621,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8ZtI47k5GXnuxpAEc6FWIhtBCEfgiyelPogXtc_hgJzIcXXMnGzjWktvJ9IbbDDmSyXXoHtDqhfuaEBUAA4r8Zs1E9ehuX3bdFQsl3QGM_5hVwSK0CuXknQcgMgqMgiC8O4trdxXnR1M=w408-h541-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Capitol+Hill+DC/@38.8860434,-76.999525,14z",2026-04-29T04:44:32.377Z,,"Cozy, bilevel shop featuring floor-to-ceiling stacks of secondhand books, including first editions.",
