placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Servaus+Home+Care/data=!4m7!3m6!1s0x8ce0f11116aba41:0x33a71747c2f00fe1!8m2!3d35.1698322!4d-106.5839872!16s%2Fg%2F11t9wcs5r4!19sChIJQbpqEREPzggR4Q_wwkcXpzM,Servaus Home Care,3.5,26,Home health care service,"7820 Pan American Fwy NE #2, Albuquerque, NM 87109, United States","5C98+WC Albuquerque, New Mexico, USA",https://www.servaushomecare.com/,+1 505-221-6615,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNyeqjAoHWzD8q9mvWJQJuYwlbNTCOjfp5rgD1U=w417-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:58:10.052Z,,,
https://www.google.com/maps/place/Live+in+Caregivers+%7C+Live+in+Home+Care+Agency/data=!4m7!3m6!1s0x872275fb8aba807f:0xec22b54ea0627766!8m2!3d35.1583218!4d-106.5601711!16s%2Fg%2F11rpl1_f56!19sChIJf4C6ivt1IocRZndioE61Iuw,Live in Caregivers | Live in Home Care Agency,5.0,1,Home health care service,"7007 Wyoming Blvd NE Suite D6 - C, Albuquerque, NM 87109, United States","5C5Q+8W Albuquerque, New Mexico, USA",https://liveincaregivershomecare.com/albuquerque/,+1 505-308-1994,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLL2kkoQglH0dOPZpdKIT2m3NhH84v6OzzNqDI=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:58:14.569Z,,,
https://www.google.com/maps/place/For+Your+Care+In-Home+Care/data=!4m7!3m6!1s0x87220aaec9050a27:0xa85457c57e6fc03c!8m2!3d35.131788!4d-106.5163036!16s%2Fg%2F1tfvzlxp!19sChIJJwoFya4KIocRPMBvfsVXVKg,For Your Care In-Home Care,4.5,40,Home health care service,"4425 Juan Tabo Blvd NE, Albuquerque, NM 87111, United States","4FJM+PF Albuquerque, New Mexico, USA",https://foryourcare.com/,+1 505-798-0978,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOULZYnim75d1gUYO4Hzmd-ZsbvrdTZVu1sC9Ie=w408-h250-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:58:36.091Z,Identifies as women-owned,,
https://www.google.com/maps/place/Vital+Home+Health+LLC/data=!4m7!3m6!1s0x872275f223bf2a95:0xebb5fc636ac88a50!8m2!3d35.1423644!4d-106.5521858!16s%2Fg%2F11ts3w30kz!19sChIJlSq_I_J1IocRUIrIamP8tes,Vital Home Health LLC,5.0,2,Home health care service,"5345 Wyoming Blvd NE, Albuquerque, NM 87109, United States","4CRX+W4 Albuquerque, New Mexico, USA",https://vitalhomehealthllc.com/contact-us,+1 505-433-4228,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mwS3xklQL8gdj_WZD1qruQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.12302&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:58:40.429Z,,,
https://www.google.com/maps/place/Egis+Complete+Care/data=!4m7!3m6!1s0x872275c685e57e37:0xcbcbe8ff3eb58e72!8m2!3d35.1747578!4d-106.55698!16s%2Fg%2F11xnlxr593!19sChIJN37lhcZ1IocRco61Pv_oy8s,Egis Complete Care,,,Home health care service,"8100 Wyoming Blvd NE ste m4 776, Albuquerque, NM 87113, United States","5CFV+W6 Albuquerque, New Mexico, USA",https://egisnewmexico.com/,+1 505-995-0485,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPZGqKEwvOWhEg0bBeAS2uPvQ5UPCixr1sLSgNM=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:58:44.696Z,,,
"https://www.google.com/maps/place/Healthcare+Partners+of+Albuquerque/@35.0823726,-106.671984,11z/data=!3m1!4b1!4m6!3m5!1s0x8722753154574b2f:0x78b8bcc30a2eb70b!8m2!3d35.0823726!4d-106.671984!16s%2Fg%2F11mvtxxn35",Healthcare Partners of Albuquerque,,,Home health care service,,,,+1 505-900-2217,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:58:50.979Z,,,
"https://www.google.com/maps/place/Pride+Project+Inc/@35.204123,-106.66307,17z/data=!3m1!4b1!4m6!3m5!1s0x8722716d690bcd09:0x765c86b969f583c0!8m2!3d35.204123!4d-106.66307!16s%2Fg%2F1trplnt1",Pride Project Inc,,,Home health care service,"1510 Ellison Dr NW, Albuquerque, NM 87114, United States","683P+JQ Albuquerque, New Mexico, USA",,+1 505-898-1027,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:58:55.690Z,,,
https://www.google.com/maps/place/Interim+HealthCare+of+Albuquerque/data=!4m7!3m6!1s0x8722742451629eab:0x4c566af42cdbb773!8m2!3d35.0948829!4d-106.5873606!16s%2Fg%2F11b6v9q84j!19sChIJq55iUSR0IocRc7fbLPRqVkw,Interim HealthCare of Albuquerque,3.5,37,Home health care service,"5201 Constitution Ave NE, Albuquerque, NM 87110, United States","3CV7+X3 Albuquerque, New Mexico, USA",https://www.interimhealthcare.com/location/albuquerque-nm,+1 505-910-4725,"Open 24 hours

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMY1bonMu8ouhFfaHRvb8O88BMkiB-keqY7xGC4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:00.219Z,,,
https://www.google.com/maps/place/St.+Anthony%27s+Home+Health+Care/data=!4m7!3m6!1s0x87220ab193114389:0x6f35a24a2d4cc633!8m2!3d35.1081799!4d-106.5479938!16s%2Fg%2F1wbry79r!19sChIJiUMRk7EKIocRM8ZMLUqiNW8,St. Anthony's Home Health Care,3.9,18,Home health care service,"8500 Menaul Blvd NE b480, Albuquerque, NM 87112, United States","4F52+7R Albuquerque, New Mexico, USA",https://www.stanthonyscare.com/,+1 505-888-9618,Open ⋅ Closes 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=euPQVOCNqr_3S_gWAHZHWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.67975&pitch=0&thumbfov=100,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,10 am–2 pm,10 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:05.123Z,,,
https://www.google.com/maps/place/Senior+Wellness+Homecare/data=!4m7!3m6!1s0x8722710cea3e7861:0x7c6d3a2615ec2e4d!8m2!3d35.2286711!4d-106.6609404!16s%2Fg%2F11v_4l7btd!19sChIJYXg-6gxxIocRTS7sFSY6bXw,Senior Wellness Homecare,4.9,20,Home health care service,"1740 Grande Blvd SE Unit E3, Rio Rancho, NM 87124, United States","68HQ+FJ Rio Rancho, New Mexico, USA",http://seniorwellnesshomecare.com/,+1 505-359-3586,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMvFKp2glUCGRgQec5H-H-bDE7PHodFhILCWwyf=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:09.786Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x872274ea947754e3:0x3da9a79f49384811!8m2!3d35.0981226!4d-106.5822759!16s%2Fg%2F1wnbygsd!19sChIJ41R3lOp0IocREUg4SZ-nqT0,Visiting Angels,4.8,82,Home health care service,"1931 Alvarado Dr NE, Albuquerque, NM 87110, United States","3CX9+63 Albuquerque, New Mexico, USA",https://www.visitingangels.com/albuquerque/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 505-821-7500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP_nrNnVrhsK1oP4SezsdN2Rg7c2RO1nvJ-ApZp=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:14.580Z,,,
https://www.google.com/maps/place/Homecare+Hub+of+New+Mexico/data=!4m7!3m6!1s0x87220b0e9bb7419b:0x777b9842cfe5ce14!8m2!3d35.1005204!4d-106.5780772!16s%2Fg%2F11ldw4k9pq!19sChIJm0G3mw4LIocRFM7lz0KYe3c,Homecare Hub of New Mexico,4.5,10,Home health care service,"5901 Indian School Rd NE Suite 103, Albuquerque, NM 87110, United States","4C2C+6Q Albuquerque, New Mexico, USA",https://myhomecarehub.com/,+1 505-404-1582,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOWa8k1_39e7QIxy5j5o0kgO7iwQCkLNe-hKKo6=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:19.314Z,,,
https://www.google.com/maps/place/Universal+Care+Home+Health+Agency/data=!4m7!3m6!1s0x87220a9563f45eef:0x67cb9b158bbc76f7!8m2!3d35.1128839!4d-106.5160391!16s%2Fg%2F1ttq2krv!19sChIJ7170Y5UKIocR93a8ixWby2c,Universal Care Home Health Agency,4.0,29,Training center,"2617 Juan Tabo Blvd NE Ste A, Albuquerque, NM 87112, United States","4F7M+5H Albuquerque, New Mexico, USA",http://uhti.education/,+1 505-990-1958,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nowXNjJB_YJGRXAJSlCbTgCdGkNaPg4Vs0LE3hd8Ip3LsNcKqWm8nbxpqxV0Ms1EgtwH_qja82NgHwX1t53KHJQXOzUCrknsJUMdrcStglXwpulmiYc3kk1P5uuPgpa_iNhGb8=w408-h725-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:23.781Z,,,
https://www.google.com/maps/place/Caregivers+To+the+Rescue/data=!4m7!3m6!1s0x872275941b590955:0xf8559e6049ecd8b2!8m2!3d35.1732404!4d-106.5533016!16s%2Fg%2F1w15zxfq!19sChIJVQlZG5R1IocRstjsSWCeVfg,Caregivers To the Rescue,5.0,1,Home health care service,"8301 Palomas Ave NE D, Albuquerque, NM 87109, United States","5CFW+7M Albuquerque, New Mexico, USA",,+1 505-554-3919,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RvWhE6c0RjEYMAJzO0KA1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.47748&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:26.288Z,,,
"https://www.google.com/maps/place/Apple+Valley+Home+Care,+LLC./data=!4m7!3m6!1s0x872272937174ce47:0x3e1b4d51ab1428da!8m2!3d35.1208426!4d-106.7022251!16s%2Fg%2F1ydxc3fld!19sChIJR850cZNyIocR2igUq1FNGz4","Apple Valley Home Care, LLC.",,,Home health care service,"3301 Coors Blvd NW #276, Albuquerque, NM 87120, United States","47CX+84 Albuquerque, New Mexico, USA",,+1 505-850-6870,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kvgr6gLP-6n7LI7asieK5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.74048&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:30.674Z,,,
https://www.google.com/maps/place/BeeHive+Homes+of+Albuquerque+NM+-+Assisted+Living+Facility/data=!4m7!3m6!1s0x872275cc0a8f9413:0x55ccca96a3421da6!8m2!3d35.180375!4d-106.577319!16s%2Fg%2F1tf36d_g!19sChIJE5SPCsx1IocRph1Co5bKzFU,BeeHive Homes of Albuquerque NM - Assisted Living Facility,3.8,22,Assisted living facility,"6401 Corona Ave NE, Albuquerque, NM 87113, United States","5CJF+53 Albuquerque, New Mexico, USA",https://beehivehomes.com/locations/albuquerque/,+1 505-221-6400,,https://lh3.googleusercontent.com/p/AF1QipPhyA0BBbcPN-5n9FmObtkl3Vy0UeseTmdt3zLJ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:35.241Z,,,
https://www.google.com/maps/place/Precious+Angels+Personal+Care/data=!4m7!3m6!1s0x872275c9266afcef:0xe5f7cc807dae820e!8m2!3d35.328475!4d-106.670465!16s%2Fg%2F11bxft3hrl!19sChIJ7_xqJsl1IocRDoKufYDM9-U,Precious Angels Personal Care,,,Home health care service,,,,+1 505-388-5644,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNs-F-zuZyjAHQxBJlEMHrY2GPSZekCI0TeHK6-=w408-h295-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:40.156Z,,,
https://www.google.com/maps/place/Balanced+Physical+Therapy+-+Pelvic+Health+and+Wellness/data=!4m7!3m6!1s0x87227500ce88631d:0x61125d33b8f8c57d!8m2!3d35.166864!4d-106.5881255!16s%2Fg%2F11t4d504wy!19sChIJHWOIzgB1IocRfcX4uDNdEmE,Balanced Physical Therapy - Pelvic Health and Wellness,4.9,97,Physical therapy clinic,"5150 San Francisco Rd NE Ste B, Albuquerque, NM 87109, United States","5C86+PP Albuquerque, New Mexico, USA",https://www.balancedrehababq.com/,+1 505-336-7711,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNZ-d8XVZP-3i0RhgafAaWZ9qGn_piAHv1qVR6r=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–3 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:44.581Z,,,
https://www.google.com/maps/place/Elite+OSM/data=!4m7!3m6!1s0x872275cb19819d59:0x465daaa766001e20!8m2!3d35.1776611!4d-106.5801572!16s%2Fg%2F11gdw85gjq!19sChIJWZ2BGct1IocRIB4AZqeqXUY,Elite OSM,4.8,42,Physical therapy clinic,"5701 Carmel Ave NE, Albuquerque, NM 87113, United States","5CH9+3W Albuquerque, New Mexico, USA",http://www.elite-osm.com/,+1 505-797-9445,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqumcvTnSHMWeD0x3uBfoQQRqGBbjbmk-YJu1g18aFR_ipgrYyFYfFTSiBRsJRGtCs1TLII-19lLnUGaixJEHZMaCUquwxeqe67HdpFKxPayaRDMtmURQo6gzymCaJgPPZy0-YEwg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:49.036Z,,,
https://www.google.com/maps/place/Angel+Wings+Home+Care+LLC/data=!4m7!3m6!1s0x87227300024e03cf:0xf2d94384d6a72178!8m2!3d35.1195076!4d-106.6590428!16s%2Fg%2F11w_kwqjwh!19sChIJzwNOAgBzIocReCGn1oRD2fI,Angel Wings Home Care LLC,3.5,11,Assisted living facility,"19 Garden Park Cir NW, Albuquerque, NM 87107, United States","489R+R9 Albuquerque, New Mexico, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrqmXBKqdTk0409-Qs9_IroX-IJNDRhpIMVPXw3AKLLuZ63oCNemhcWax3f96Q3-Jo-WPYBvDthgO65darrhEoLg6aEXPznFcErxhtZmGfm7ZAPcAucn88mF8RPsifNuTdrW1aXww=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:51.641Z,,,
https://www.google.com/maps/place/STOP+Restoration+of+Albuquerque/data=!4m7!3m6!1s0x8722745e5f43661f:0x172ff5d04cfe9e3f!8m2!3d35.1951952!4d-106.5822091!16s%2Fg%2F11c58p0sc0!19sChIJH2ZDX150IocRP57-TND1Lxc,STOP Restoration of Albuquerque,4.7,165,Water damage restoration service,"5620 Venice Ave NE STE J, Albuquerque, NM 87113, United States","5CW9+34 Albuquerque, New Mexico, USA",https://stopabq.com/?utm_campaign=gmb,+1 505-370-3644,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noWfUXNA4BQbyG8m9cs-G-0dWDzGPVskO5FKOYeD5S-1F88B7pVFnG_BHd-8gMpSF8a7Fr7Y_1K2qoUdKEIckWqJ0mRuTwlOsij8btWhJITLfwXuX6lZ5l3uhg_WCXMQDL_sUt1ePyt9vPd=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:56.263Z,,,
https://www.google.com/maps/place/Advanticare+Home+Health+Services/data=!4m7!3m6!1s0x87220ab447c18d21:0xa714024b879c1a03!8m2!3d35.1099211!4d-106.5547451!16s%2Fg%2F1263hfgw8!19sChIJIY3BR7QKIocRAxqch0sCFKc,Advanticare Home Health Services,,,Home health care service,"2509 Vermont St NE, Albuquerque, NM 87110, United States","4C5W+X4 Albuquerque, New Mexico, USA",,+1 505-292-5222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ltr5AYtQ-imK4l5TK_25RQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.05112&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T17:59:58.952Z,,,
https://www.google.com/maps/place/Haven+Care/data=!4m7!3m6!1s0x872271a4907455e9:0x18896c6af6c97d83!8m2!3d35.2083088!4d-106.6858961!16s%2Fg%2F125_yxny5!19sChIJ6VV0kKRxIocRg33J9mpsiRg,Haven Care,4.6,9,Assisted living facility,"10405 Los Suenos Ct NW, Albuquerque, NM 87114, United States","6857+8J Albuquerque, New Mexico, USA",https://www.havencarenm.com/,+1 505-275-2275,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mcouGx7wuIuknQQotL7XJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.03583&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T18:00:03.491Z,,,
https://www.google.com/maps/place/SERVPRO+of+NE+Albuquerque/data=!4m7!3m6!1s0x87220b2cf750e0d1:0x926b62766eacc57e!8m2!3d35.1658727!4d-106.5784871!16s%2Fg%2F1tfk4x3h!19sChIJ0eBQ9ywLIocRfsWsbnZia5I,SERVPRO of NE Albuquerque,4.7,153,Water damage restoration service,"6052 Coronado Ave NE E2, Albuquerque, NM 87109, United States","5C8C+8J Albuquerque, New Mexico, USA",https://www.servpro.com/locations/nm/servpro-of-ne-albuquerque?utm_medium=yext&utm_source=gmb,+1 505-828-3567,,https://lh3.googleusercontent.com/p/AF1QipNsU4nbjTDgb6-7J-yseWu4ro0GkDd6heNimOaN=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T18:00:08.212Z,Identifies as women-owned,,
https://www.google.com/maps/place/PRESNow+24%2F7+Urgent+and+Emergency+Care+-+Paseo/data=!4m7!3m6!1s0x8722750848013679:0x64436ab2d699e76b!8m2!3d35.1736423!4d-106.5768368!16s%2Fg%2F11h0nczcp8!19sChIJeTYBSAh1IocRa-eZ1rJqQ2Q,PRESNow 24/7 Urgent and Emergency Care - Paseo,4.0,2506,Emergency room,"6400 Paseo Del Norte Blvd NE, Albuquerque, NM 87113, United States","5CFF+F7 Albuquerque, New Mexico, USA",https://www.presnow247.org/albuquerque-urgent-er-care-paseo/,+1 505-596-2100,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP-HnNPaEkmXt5a6Q_-ukAbF_FeQ-kUHVqnEVzG=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T18:00:12.761Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Above+%26+Beyond+Inc./data=!4m7!3m6!1s0x87220aead0194761:0x810d609627292f9f!8m2!3d35.1989782!4d-106.6522115!16s%2Fg%2F1tcxq3r0!19sChIJYUcZ0OoKIocRny8pJ5ZgDYE,Above & Beyond Inc.,3.1,7,Non-profit organization,"10131 Coors Blvd NW, Albuquerque, NM 87114, United States","58XX+H4 Albuquerque, New Mexico, USA",https://www.aboveandbeyondnm.net/,+1 505-268-5304,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eMv2hvVhaS01mq-lMxJ13Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.24698&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T18:00:17.214Z,,,
"https://www.google.com/maps/place/Bridges,+Inc./data=!4m7!3m6!1s0x87227532b8d49f5b:0xdd9864389ec67260!8m2!3d35.1886633!4d-106.5942824!16s%2Fg%2F11fl0y0w9n!19sChIJW5_UuDJ1IocRYHLGnjhkmN0","Bridges, Inc.",4.3,18,Mental health service,"9019 Washington St NE Building A, Albuquerque, NM 87113, United States","5CQ4+F7 Albuquerque, New Mexico, USA",,+1 505-856-6880,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNYa-iGrTaHMxhYbFB02dZfiQa2GNTgL5wI07B_=w408-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T18:00:22.292Z,,,
https://www.google.com/maps/place/ApexNetwork+Physical+Therapy/data=!4m7!3m6!1s0x872271fe94a2b411:0xe73f81b2d59d2aae!8m2!3d35.2038489!4d-106.6499721!16s%2Fg%2F11pd110j4c!19sChIJEbSilP5xIocRriqd1bKBP-c,ApexNetwork Physical Therapy,4.9,56,Physical therapy clinic,"3400 NM-528, Albuquerque, NM 87114, United States","6932+G2 Albuquerque, New Mexico, USA",https://apexnetworkpt.com/albuquerquenm/,+1 505-800-7810,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOpSnh-Mrdk6SVIcjpFx5cQE0J5nClvno1n0Fiu=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+North+Valley+Albuquerque+NM/@35.1890502,-106.6172581,14z",2025-09-10T18:00:26.674Z,,,
"https://www.google.com/maps/place/Amazing+GRACE+Personal+Care+Services,+Inc+%26+Enterprises/@35.2352766,-106.653405,17z/data=!3m1!4b1!4m6!3m5!1s0x872270ba78d74e2f:0xeada806f3b0f3c94!8m2!3d35.2352766!4d-106.653405!16s%2Fg%2F11cs09q_9b","Amazing GRACE Personal Care Services, Inc & Enterprises",4.2,12,Home health care service,"4131 Barbara Loop SE, Rio Rancho, NM 87124, United States","68PW+4J Rio Rancho, New Mexico, USA",http://www.amazinggraceinc.com/,+1 505-796-4900,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Rio+Rancho+Albuquerque+NM/@35.2327544,-106.6630437,14z",2025-09-10T18:00:48.224Z,,,
