placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/My+Urgent+Care+Clinic+Lubbock/data=!4m7!3m6!1s0x86fe7318609fddf7:0x7055ccef7a554ce3!8m2!3d33.570939!4d-101.9054702!16s%2Fg%2F11vwsdb026!19sChIJ992fYBhz_oYR40xVeu_MVXA,My Urgent Care Clinic Lubbock,4.7,72,Medical clinic,"2424 Quaker Ave, Lubbock, TX 79410, United States","H3CV+9R Lubbock, Texas, USA",https://www.mylubbockcare.com/,+1 806-902-8635,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP6e6-xT4fWMPCcjhx4f5-k6yPCR4Zb73otxzHG=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:04:32.704Z,,,
https://www.google.com/maps/place/Texas+Tech+Physicians+Medical+Pavilion/data=!4m7!3m6!1s0x86fe0d07728b7a75:0xaa2daf5b387a44de!8m2!3d33.5903817!4d-101.8913742!16s%2Fg%2F11gr5zdb03!19sChIJdXqLcgcN_oYR3kR6OFuvLao,Texas Tech Physicians Medical Pavilion,4.9,942,Medical Center,"3601 4th St, Lubbock, TX 79430, United States","H4R5+5F Lubbock, Texas, USA",https://www.texastechphysicians.com/services/clinics.aspx?utm_medium=TexasTechPhysiciansMedicalPavilion&utm_source=GMBSocialClimb,+1 806-743-2669,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM5LGjfRdZ_L8HY6EPK3E64kMuaOtsb_mp5IcLD=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:04:37.794Z,,,
https://www.google.com/maps/place/emdr+lubbock/data=!4m7!3m6!1s0x86fe72ac57faaaab:0xad06155f62722f09!8m2!3d33.5747378!4d-101.8970619!16s%2Fg%2F11f63ynr6z!19sChIJq6r6V6xy_oYRCS9yYl8VBq0,emdr lubbock,,,Home health care service,"3805 22nd St, Lubbock, TX 79410, United States","H4F3+V5 Lubbock, Texas, USA",https://lubbockemdrtherapy.com/contact/,+1 806-300-1884,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5D0e0P7cGg5e0vXC_oWpOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.77386&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:04:40.381Z,,,
https://www.google.com/maps/place/Care+Options+for+Kids/data=!4m7!3m6!1s0x86fe73deebbe2677:0x8c51e21403a52667!8m2!3d33.511161!4d-101.956866!16s%2Fg%2F11yctl7ngt!19sChIJdya-695z_oYRZyalAxTiUYw,Care Options for Kids,5.0,1,Home health care service,"9117 Milwaukee Ave # 300, Lubbock, TX 79424, United States","G26V+F7 Lubbock, Texas, USA",https://careoptionsforkids.com/,+1 806-515-3639,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3HTw4-jP1ZEFWSkm8KmlvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.39803&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:04:43.226Z,,,
https://www.google.com/maps/place/Hospice+of+the+South+Plains/data=!4m7!3m6!1s0x86fe7268d21f0f67:0x5f79fbf8bf695eb7!8m2!3d33.5193231!4d-101.906605!16s%2Fg%2F11cmhctvpb!19sChIJZw8f0mhy_oYRt15pv_j7eV8,Hospice of the South Plains,4.8,17,Hospice,"4413 82nd St #135, Lubbock, TX 79424, United States","G39V+P9 Lubbock, Texas, USA",https://hospiceofthesouthplains.com/,+1 806-783-0382,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqJZmAc0BrV0nyJJxvxtAVYoKrgTjAX-Q1sI9G=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:04:48.145Z,,,
https://www.google.com/maps/place/Wave+Healthcare+Lubbock/data=!4m7!3m6!1s0x86fe6d9b291b30cb:0x5173ddc2befdbf81!8m2!3d33.5272383!4d-101.8772611!16s%2Fg%2F11hy9p5q1c!19sChIJyzAbKZtt_oYRgb_9vsLdc1E,Wave Healthcare Lubbock,4.5,17,Medical equipment supplier,"2807 74th St Ste. 1, Lubbock, TX 79423, United States","G4GF+V3 Lubbock, Texas, USA",http://wavehealthcare.com/,+1 866-935-9283,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMFuyaygLorJMvKvK1-mVzM-sCyPil194xmFftF=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:04:53.168Z,,,
https://www.google.com/maps/place/Held+Midwifery+%26+Wellness/data=!4m7!3m6!1s0x4ff473b5c6f240f:0xe5bbf108c180c59c!8m2!3d33.5726218!4d-101.8978564!16s%2Fg%2F11w3rm3qnf!19sChIJDyRvXDtH_wQRnMWAwQjxu-U,Held Midwifery & Wellness,4.6,7,Midwife,"3814 24th St, Lubbock, TX 79410, United States","H4F2+2V Lubbock, Texas, USA",https://heldmidwifery.com/,+1 806-224-2800,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8M7w4eS9fYJ5h3EG2BdvJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.6722856&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:04:58.547Z,Identifies as women-owned,,
https://www.google.com/maps/place/Advanced+Limb+%26+Brace:+A+Hanger+Clinic+Company/data=!4m7!3m6!1s0x86fe6d44782efcc9:0x92850c9a8ea3538a!8m2!3d33.5636569!4d-101.8741709!16s%2Fg%2F11dd_ksrzb!19sChIJyfwueERt_oYRilOjjpoMhZI,Advanced Limb & Brace: A Hanger Clinic Company,4.1,17,Home health care service,"2648 34th St, Lubbock, TX 79410, United States","H47G+F8 Lubbock, Texas, USA",https://hangerclinic.com/clinics/TX/lubbock/34th-street/,+1 806-783-8388,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npu8pEcAVewSVqlXGPhUX9tA2sHcXEYQfFrxiztYjAKgqDnaPmOx5yXwoBe8mvBbeU33iQkp1rUoz5R7oBps3LGIEvwpvAwdbKmrGQZEPGyoeMKc9XkRImW8Crke3JgySzOly2G=w408-h725-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:05:03.557Z,,,
"https://www.google.com/maps/place/Jennifer+Phy,+DO/data=!4m7!3m6!1s0x86fe0dd004d21a4d:0xae46ed9b666f2031!8m2!3d33.5737764!4d-101.9017469!16s%2Fg%2F11fwjw4wjb!19sChIJTRrSBNAN_oYRMSBvZpvtRq4","Jennifer Phy, DO",5.0,35,Women's health clinic,"4102 24th St #412, Lubbock, TX 79410, United States","H3FX+G8 Lubbock, Texas, USA",https://www.providence.org/doctors/obstetrics-and-gynecology/tx/lubbock/Jennifer-Phy-1841280138?ls=provider&y_source=1_MTAzMjk1MzQxMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D&utm_source=GMBSocialClimb&utm_medium=JenniferPhy%2CDO,+1 806-725-7640,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNkzcI-lE6v9aNGpNzv5NRJFLUEIbydHyAyGyJh=w426-h240-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:05:08.742Z,,,
https://www.google.com/maps/place/Grace+Clinic+of+Lubbock/data=!4m7!3m6!1s0x86fe139aa9805fa1:0x47837853ad585ba3!8m2!3d33.5718777!4d-101.9082902!16s%2Fg%2F11fv4fh86f!19sChIJoV-AqZoT_oYRo1tYrVN4g0c,Grace Clinic of Lubbock,2.9,59,Medical clinic,"4515 Marsha Sharp Fwy W, Lubbock, TX 79407, United States","H3CR+QM Lubbock, Texas, USA",https://gracehealthsystem.com/,+1 806-744-7223,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BurulDeHhQcKWaJe5jeyfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.64827&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,12–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:05:13.880Z,,,
https://www.google.com/maps/place/City+of+Lubbock+Health+Department/data=!4m7!3m6!1s0x86fe6d2a2c4c1457:0xd8a4abda8b58ed65!8m2!3d33.5478124!4d-101.8607103!16s%2Fg%2F1tfj3m73!19sChIJVxRMLCpt_oYRZe1Yi9qrpNg,City of Lubbock Health Department,3.0,37,Public health department,"2015 50th St, Lubbock, TX 79412, United States","G4XQ+4P Lubbock, Texas, USA",https://ci.lubbock.tx.us/departments/health-department,+1 806-775-2933,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nquS5_AKc6lvJUaaIpKx5uHUD9awQNIfqR0x1-7wqRFZLeHxX4xjSjdTu0bwGH971thVZgrBuOieFoxFvkP2OIfImiOTdz387FceB2tZbOXAXwBf1UVpx9Rx2I7JzCSWnls4PvN4A=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:05:18.887Z,,,
https://www.google.com/maps/place/Texas+Tech+Physicians+Internal+Medicine+Clinic/data=!4m7!3m6!1s0x86fe0d58535f631b:0xaf247da4c1198f9c!8m2!3d33.5894627!4d-101.8918255!16s%2Fg%2F1260f4yyy!19sChIJG2NfU1gN_oYRnI8ZwaR9JK8,Texas Tech Physicians Internal Medicine Clinic,4.9,974,Medical clinic,"3601 4th St, Lubbock, TX 79430, United States","H4Q5+Q7 Lubbock, Texas, USA",https://www.texastechphysicians.com/clinics/lubbock/internal-medicine/default.aspx?utm_source=GMBSocialClimb&utm_medium=TexasTechPhysicians%3APre-operativeClinic%28InternalMedicine%29,+1 806-743-3150,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_xTZQ_WpTqYQiQVEmf6ek96crxLR8twzcuMhs=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:05:23.967Z,,,
https://www.google.com/maps/place/Health+For+Friends+Clinic/data=!4m7!3m6!1s0x86fe12d379f952a7:0xd9b441b375946713!8m2!3d33.5916161!4d-101.853298!16s%2Fg%2F1tlbk01_!19sChIJp1L5edMS_oYRE2eUdbNBtNk,Health For Friends Clinic,,,Social services organization,"1610 5th St, Lubbock, TX 79401, United States","H4RW+JM Lubbock, Texas, USA",,+1 806-765-2639,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LYAPevngljo-WIeByPrhBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.210559&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:05:28.966Z,,,
https://www.google.com/maps/place/Covenant+Medical+Center/data=!4m7!3m6!1s0x86fe72ab20be5619:0x57010dbb04c4fc87!8m2!3d33.5769153!4d-101.8932098!16s%2Fg%2F1tgz5ygp!19sChIJGVa-IKty_oYRh_zEBLsNAVc,Covenant Medical Center,3.3,270,Medical clinic,"Hope Tower, 3615 19th St, Lubbock, TX 79410, United States","H4G4+QP Lubbock, Texas, USA",https://www.providence.org/locations/covenant-health/home?ls=location&y_source=1_ODI0NjgyMi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 806-725-0000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMDjqdwbC-qLXlM6vaii5Vnj_VAUNXRwE1eKFpj=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:05:33.956Z,,,
"https://www.google.com/maps/place/HomeCare+Solutions/@33.5336067,-101.9247861,17z/data=!3m1!4b1!4m6!3m5!1s0x86fe72f9b4a1d80b:0x3401ab9f44224f6f!8m2!3d33.5336067!4d-101.9247861!16s%2Fg%2F1td2zxqp",HomeCare Solutions,,,Home health care service,"6701 Aberdeen Ave, Lubbock, TX 79424, United States","G3MG+C3 Lubbock, Texas, USA",,+1 806-794-3555,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:05:38.570Z,,,
https://www.google.com/maps/place/Senior+House+Calls/data=!4m7!3m6!1s0x86fe0d58535f631b:0x32e3b151f8deeb5a!8m2!3d33.5574061!4d-101.8378865!16s%2Fg%2F1tgwsq8v!19sChIJG2NfU1gN_oYRWuve-FGx4zI,Senior House Calls,,,Medical clinic,"301 40th St, Lubbock, TX 79404, United States","H546+XR Lubbock, Texas, USA",https://www.ttuhsc.edu/nursing/combest/senior-house-calls.aspx,+1 806-743-2255,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q8XhVEDevxAhsY3t4dPKyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.78027&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:05:43.542Z,,,
https://www.google.com/maps/place/Izzy%27s+Care/data=!4m7!3m6!1s0xe3c2e8b89a5b67b:0xc04fed0e1536f774!8m2!3d33.5273929!4d-101.8897312!16s%2Fg%2F11sj5ps1g3!19sChIJe7aliYsuPA4RdPc2FQ7tT8A,Izzy's Care,5.0,1,Home health care service,"3417 73rd St #68, Lubbock, TX 79423, United States","G4G6+X4 Lubbock, Texas, USA",,+1 806-401-6044,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipMtrN2KK9nRmfuq08wFkY2mpB_ikDet-_KfO0J6=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:05:48.286Z,,,
https://www.google.com/maps/place/Cornerstone+Caregiving/data=!4m7!3m6!1s0x870151b9b1840b9d:0x42e6df43b14d9a7d!8m2!3d35.1777091!4d-101.9415288!16s%2Fg%2F11jzlqbh7g!19sChIJnQuEsblRAYcRfZpNsUPf5kI,Cornerstone Caregiving,5.0,352,Home health care service,"8910 SW 34th Ave #600, Amarillo, TX 79124, United States","53H5+39 Amarillo, Texas, USA",https://cornerstonecaregiving.com/locations/amarillo-tx/?utm_source=google&utm_medium=yext,+1 806-696-4504,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMCNQj9cjxrqyD10pL6YHOAXPRVABAPzRk1KmQM=w408-h613-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:06:04.114Z,,,
"https://www.google.com/maps/place/UMC+Hospice+Care,+an+Amedisys+Partner/data=!4m7!3m6!1s0x86fe739e1d2d2d31:0x9c0ae4f665e6f7f8!8m2!3d33.5907541!4d-101.9060546!16s%2Fg%2F11lwystwrx!19sChIJMS0tHZ5z_oYR-PfmZfbkCpw","UMC Hospice Care, an Amedisys Partner",5.0,9,Hospice,"4408 6th St Suite 200, Lubbock, TX 79416, United States","H3RV+8H Lubbock, Texas, USA",https://locations.amedisys.com/tx/lubbock/hospice-0768/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 806-516-8103,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPn1xWo6lgsGVb9SuvOFc2pC7x278DhoF0e1kvh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:06:09.046Z,,,
https://www.google.com/maps/place/Southern+Specialty+Rehabilitation+and+Nursing/data=!4m7!3m6!1s0x86fe0d4cc2de5f8d:0x9011f1443ffb68a7!8m2!3d33.578716!4d-101.904355!16s%2Fg%2F1tdg_rdn!19sChIJjV_ewkwN_oYRp2j7P0TxEZA,Southern Specialty Rehabilitation and Nursing,4.1,119,Nursing home,"4320 19th St, Lubbock, TX 79407, United States","H3HW+F7 Lubbock, Texas, USA",http://www.southernspecialtynursing.com/,+1 806-795-1774,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMcqs5WvW6oFApjLWTl6f0xjkOJmPisW9lWlr8r=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:06:14.354Z,,,
https://www.google.com/maps/place/Goodcare+Health+Services/data=!4m7!3m6!1s0x87014ff8e65be75f:0x37eb2c108d449238!8m2!3d35.1562179!4d-101.8819098!16s%2Fg%2F1tykvvbg!19sChIJX-db5vhPAYcROJJEjRAs6zc,Goodcare Health Services,5.0,3,Nursing home,"4107 SW 49th Ave, Amarillo, TX 79109, United States","5449+F6 Amarillo, Texas, USA",https://www.goodcarehealthservices.com/,+1 806-205-6138,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNp3wBtRN1HKh86ZoUe70Jjtd01PQn6pkzkD05N=w492-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3:30 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:06:19.262Z,,,
https://www.google.com/maps/place/Caprock+Home+Health+Services/data=!4m7!3m6!1s0x87014fcb0196db21:0x875d2e46a3179c22!8m2!3d35.1886294!4d-101.8754244!16s%2Fg%2F1vlqqnmr!19sChIJIduWActPAYcRIpwXo0YuXYc,Caprock Home Health Services,3.7,27,Home health care service,"2400 Lakeview Dr #101, Amarillo, TX 79102, United States","54QF+FR Amarillo, Texas, USA",https://www.chhs.com/,+1 806-463-7051,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMgwjcY6WSdhMvoWdRdAqsi1QwK3Ii9AtaGtmKr=w408-h255-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:06:24.324Z,,,
https://www.google.com/maps/place/Brace+Yourself+Store+%7C+Home+Medical+Supplies/data=!4m7!3m6!1s0x86fe739298dda775:0xdb472d6c1104ed04!8m2!3d33.5627827!4d-101.8892633!16s%2Fg%2F11pt_bzrnd!19sChIJdafdmJJz_oYRBO0EEWwtR9s,Brace Yourself Store | Home Medical Supplies,5.0,268,Medical supply store,"3407 34th St, Lubbock, TX 79410, United States","H476+47 Lubbock, Texas, USA",http://braceyourselfstore.com/,+1 806-283-2665,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMro1dAwJ9omxqtHAr8VCG_pcrw67JlNbUvw9Kf=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:06:39.677Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Northwest+Lubbock+New+Home+Center+%7C+Betenbough+Homes/data=!4m7!3m6!1s0x86fe73a4bf1d046f:0xe2ae9e82bc8f1b7f!8m2!3d33.57825!4d-101.954813!16s%2Fg%2F11v3qct0rg!19sChIJbwQdv6Rz_oYRfxuPvIKeruI,Northwest Lubbock New Home Center | Betenbough Homes,5.0,128,Home builder,"6402 19th St, Lubbock, TX 79407, United States","H2HW+83 Lubbock, Texas, USA",https://www.betenbough.com/lubbock-northwest?utm_source=Google+Organic&utm_medium=GBP&utm_campaign=lnw+gbp&utm_id=Lubbock+Northwest&utm_content=lnw+gbp,+1 806-605-5540,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNgjZaHGmbn82oB83CI8F20hb_uZ-PF2y8IcNsO=w480-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:06:55.177Z,,,
"https://www.google.com/maps/place/Caprock+Home+Health+Services,+Inc./data=!4m7!3m6!1s0x86fbc967c276c8af:0x61b6f528ed09abc4!8m2!3d31.856721!4d-102.355564!16s%2Fg%2F1263g1jmr!19sChIJr8h2wmfJ-4YRxKsJ7Sj1tmE","Caprock Home Health Services, Inc.",3.0,2,Home health care service,"1340 E 7th St, Odessa, TX 79761, United States","VJ4V+MQ Odessa, Texas, USA",https://www.chhs.com/,+1 806-791-0077,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4xlhrkVSS2auvvIbN-JIDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.99258&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:07:05.302Z,,,
"https://www.google.com/maps/place/Caprock+Home+Health+Services,+Inc./data=!4m7!3m6!1s0x86568e1a9cbfa975:0x37e84f6a4144476e!8m2!3d32.4051933!4d-99.711914!16s%2Fg%2F1tt0rjy7!19sChIJdam_nBqOVoYRbkdEQWpP6Dc","Caprock Home Health Services, Inc.",4.5,17,Home health care service,"749 Gateway St #101, Abilene, TX 79602, United States","C74Q+36 Abilene, Texas, USA",https://www.chhs.com/,+1 325-672-2264,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RK90_WV79qvv6H_MjYkhmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.97978&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:07:21.648Z,,,
https://www.google.com/maps/place/Big+Country+Healthcare+Services/data=!4m7!3m6!1s0x86569279c031ffbf:0x6f6ce391405c5ce9!8m2!3d32.44393!4d-99.7520749!16s%2Fg%2F11bwkj8lq5!19sChIJv_8xwHmSVoYR6VxcQJHjbG8,Big Country Healthcare Services,4.7,13,Home health care service,"2434 S 7th St, Abilene, TX 79605, United States","C6VX+H5 Abilene, Texas, USA",http://bchshealth.com/,+1 325-675-0559,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMezaKXrESAuyZLU6RIf13wWS1tG-knUlalNMVb=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:07:31.752Z,,,
https://www.google.com/maps/place/Kinder+Hearts+Home+Health+and+Hospice/data=!4m7!3m6!1s0x86568e5b6b86cf15:0xda30baa65f26b03f!8m2!3d32.4585499!4d-99.7582808!16s%2Fg%2F1wd3wgg3!19sChIJFc-Ga1uOVoYRP7AmX6a6MNo,Kinder Hearts Home Health and Hospice,4.8,116,Home health care service,"842 N Mockingbird Ln, Abilene, TX 79603, United States","F65R+CM Abilene, Texas, USA",https://kinderhearts.com/,+1 325-672-6135,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOzDmoxnWTDLj24NDRWyLRDK7m48drbt_xSF2tt=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:07:36.700Z,,,
https://www.google.com/maps/place/AccentCare+Personal+Care+Services/data=!4m7!3m6!1s0x86568f79f5769cd7:0x55904e849c768211!8m2!3d32.4525666!4d-99.7619304!16s%2Fg%2F11j38j3_mp!19sChIJ15x29XmPVoYREYJ2nIROkFU,AccentCare Personal Care Services,5.0,7,Home help service agency,"3303 N 3rd St Suite A, Abilene, TX 79603, United States","F63Q+26 Abilene, Texas, USA",https://pcs.accentcare.com/abilene,+1 325-676-7208,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gw9URatDMuvZny1KWeFvfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.22827&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",2025-09-10T19:07:39.747Z,,,
