placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Espri+Integrative+Wellness/data=!4m7!3m6!1s0x8859f3e7ee415af7:0x53efd98eca16ac5b!8m2!3d35.6968516!4d-82.5610417!16s%2Fg%2F11vz83h93b!19sChIJ91pB7ufzWYgRW6wWyo7Z71M,Espri Integrative Wellness,5.0,5,Acupuncture clinic,"8 Merchants Alley, Weaverville, NC 28787, United States","MCWQ+PH Weaverville, North Carolina, USA",http://espriintegrativewellness.com/,+1 828-630-7419,,https://lh3.googleusercontent.com/p/AF1QipMTAR0JZPziOgAyD9gb9T7YMt4iN_eDO4XCw3Wl=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:56:25.053Z,,,
https://www.google.com/maps/place/Gordon+Emily+C+PhD/data=!4m7!3m6!1s0x885a1ff78a9b7cf9:0x1dc62de9c2c365a3!8m2!3d35.6964098!4d-82.5605547!16s%2Fg%2F1tjds14g!19sChIJ-XybivcfWogRo2XDwuktxh0,Gordon Emily C PhD,,,Psychologist,"3 S Main St # 6, Weaverville, NC 28787, United States","MCWQ+HQ Weaverville, North Carolina, USA",,+1 828-645-1539,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OuBQkQfP49NWAyxk6leTqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.40971&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:56:28.142Z,,,
"https://www.google.com/maps/place/Blue+Ridge+Brief+Interventions/@35.1705075,-79.86097,7z/data=!3m1!4b1!4m6!3m5!1s0x841ae1f6f33af13b:0xdda7f2d007c8bede!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11mcl8gnbl",Blue Ridge Brief Interventions,5.0,1,Psychologist,,,https://www.blueridgebriefinterventions.com/,,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:56:34.734Z,,,
"https://www.google.com/maps/place/Jack+Hannibal,+LMFT/data=!4m7!3m6!1s0x885a2014f818d0bd:0x26688785db416b9!8m2!3d35.709514!4d-82.56178!16s%2Fg%2F11cn691dtg!19sChIJvdAY-BQgWogRuRa0XXiIZgI","Jack Hannibal, LMFT",,,Psychotherapist,"270 N Main St Box 648, Weaverville, NC 28787, United States","PC5Q+R7 Weaverville, North Carolina, USA",http://www.jackhannibal.com/,+1 310-913-4050,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNwDx9fJSev3MJLkwyVbnxFyQ6d9zAw4QX4Jgcv=w426-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:56:39.448Z,,,
https://www.google.com/maps/place/Envision+Balance+Counseling+%26+Consulting+PLLC/data=!4m7!3m6!1s0x4a634a3b184f2049:0x5984640bf27c0c87!8m2!3d35.7057662!4d-82.5679185!16s%2Fg%2F11jzntkdjf!19sChIJSSBPGDtKY0oRhwx88gtkhFk,Envision Balance Counseling & Consulting PLLC,,,Psychotherapist,"149 Weaver Blvd #129, Weaverville, NC 28787, United States","PC4J+8R Weaverville, North Carolina, USA",https://www.envisionbalancecounseling.com/,+1 828-484-1790,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e9Y87Ob3NJl0chMZSFUYyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.27524&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:56:42.167Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Donna+L.+Fone,+LMFT/data=!4m7!3m6!1s0x8090c5c2c3100001:0x2d466085a8b9fa97!8m2!3d35.6988372!4d-82.5607948!16s%2Fg%2F11h4cf_rhw!19sChIJAQAQw8LFkIARl_q5qIVgRi0","Donna L. Fone, LMFT",,,Psychotherapist,"68 N Main St, Weaverville, NC 28787, United States","MCXQ+GM Weaverville, North Carolina, USA",http://donnafone.com/contact/,+1 828-738-6214,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hvGbY7tDtkl2CqLrOETR7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.78644&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:56:44.631Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Crossroads+Treatment+Center+of+Weaverville,+NC/data=!4m7!3m6!1s0x885a18c7302c5097:0x93ceb7cb89030021!8m2!3d35.78617!4d-82.5384312!16s%2Fg%2F11yf4f_s5!19sChIJl1AsMMcYWogRIQADicu3zpM","Crossroads Treatment Center of Weaverville, NC",4.4,115,Addiction treatment center,"901-3 Old Mars Hill Hwy, Weaverville, NC 28787, United States","QFP6+FJ Weaverville, North Carolina, USA",https://www.crossroadstreatmentcenters.com/center/crossroads-of-weaverville-nc/,+1 877-848-9810,,https://lh3.googleusercontent.com/p/AF1QipMMtZ-gc591xkoAd3E-WSxDmPfyehv3jmY7H6uM=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:56:49.562Z,,,
https://www.google.com/maps/place/UNC+Asheville+Health+and+Counseling+Center/data=!4m7!3m6!1s0x8859f55480824a31:0x27e8cd7152f8c855!8m2!3d35.6136729!4d-82.5610631!16s%2Fg%2F11j7d9y5wr!19sChIJMUqCgFT1WYgRVcj4UnHN6Cc,UNC Asheville Health and Counseling Center,3.7,6,Medical clinic,"118 WT Weaver Blvd, Asheville, NC 28804, United States","JC7Q+FH Asheville, North Carolina, USA",https://new.unca.edu/hcc/,+1 828-251-6520,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kseyQ-diKCn08YhedFVVOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.246&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:56:54.769Z,,,
https://www.google.com/maps/place/Ellie+Mental+Health/data=!4m7!3m6!1s0x8859f512db078eab:0xd9251ff204cbcc0d!8m2!3d35.6011974!4d-82.5494842!16s%2Fg%2F11w49q77nb!19sChIJq44H2xL1WYgRDczLBPIfJdk,Ellie Mental Health,5.0,1,Mental health service,"77 Central Ave STE C, Asheville, NC 28801, United States","JF22+F6 Asheville, North Carolina, USA",https://elliementalhealth.com/locations/asheville-central-nc/,+1 828-393-0902,Closes soon · 8 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOfz00ua48oChEf4fCqDQlgI0209FXzViCSFhmQ=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:56:59.531Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Healing+Connections+Wellness+PLLC/data=!4m7!3m6!1s0x8014a3bcfdabc7fb:0x9bed4b240f623c15!8m2!3d35.6927315!4d-82.550277!16s%2Fg%2F11ynyr_z11!19sChIJ-8er_byjFIARFTxiDyRL7Zs,Healing Connections Wellness PLLC,,,Mental health service,,,https://www.healingconnectionswellness.org/,+1 828-575-8269,Closed · Opens 9:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPHFxJN-I3gi--lCDMDO-skgWkyVopqr2rsZW9V=w408-h408-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:04.173Z,,,
https://www.google.com/maps/place/Woodfin+Wellness/data=!4m7!3m6!1s0x88598b3e752181e5:0x3c946aefb03d1821!8m2!3d35.626813!4d-82.5820916!16s%2Fg%2F11csrvqb3f!19sChIJ5YEhdT6LWYgRIRg9sO9qlDw,Woodfin Wellness,5.0,1,Psychotherapist,"3 Woodfin Ave, Woodfin, NC 28804, United States","JCG9+P5 Woodfin, North Carolina, USA",http://cgreenbergertherapist.com/,+1 828-776-9001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IQ0hZe1v097ECeK3XGWkSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.05196&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:07.045Z,,,
https://www.google.com/maps/place/Pisgah+Institute+Pa/data=!4m7!3m6!1s0x8859f4a053e0ffb3:0xd526f47c5af76986!8m2!3d35.5993219!4d-82.5425521!16s%2Fg%2F12637hlv2!19sChIJs__gU6D0WYgRhmn3Wnz0JtU,Pisgah Institute Pa,5.0,1,Psychiatric hospital,"31 College Pl C, Asheville, NC 28801, United States","HFX4+PX Asheville, North Carolina, USA",,+1 828-251-2882,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=f7yS-QXLNwfYUHkhm0fDNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.32149&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:09.635Z,,,
"https://www.google.com/maps/place/Footprints+Recovery+Residence,+LLC/data=!4m7!3m6!1s0x8859edfabc74a9af:0x2d3fea24c90fca8f!8m2!3d35.6153157!4d-82.5620966!16s%2Fg%2F11g0mvwmd5!19sChIJr6l0vPrtWYgRj8oPySTqPy0","Footprints Recovery Residence, LLC",4.5,78,Mental health clinic,"29 Sevier St, Asheville, NC 28804, United States","JC8Q+45 Asheville, North Carolina, USA",https://footprintsrecoveryavl.com/,+1 828-829-2562,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOHlKmUOFkIuBu_PIXkesICAkom_A9E9Pe8ycWR=w408-h466-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:14.544Z,,,
https://www.google.com/maps/place/Positive+Transformations/data=!4m7!3m6!1s0x8859f4a8c854347b:0xd3bca98179149d29!8m2!3d35.629909!4d-82.551163!16s%2Fg%2F1wfcpw42!19sChIJezRUyKj0WYgRKZ0UeYGpvNM,Positive Transformations,5.0,17,Mental health service,"7 Beaverdam Rd #205, Asheville, NC 28804, United States","JCHX+XG Asheville, North Carolina, USA",https://www.positivetransformations.net/,+1 828-808-2860,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPcu4xKN6ue_JM-jxCgG-2xIIHhD52BwAKtKJGT=w426-h240-k-no,true,Closed,9 am–8:30 pm,9 am–8 pm,9 am–8:30 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:19.763Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Stephen+E.+Buie,+M.D.,+D.F.A.P.A/data=!4m7!3m6!1s0x88598b4e4de76915:0x407c784287ab4d42!8m2!3d35.6118952!4d-82.5697234!16s%2Fg%2F1wfvnc9k!19sChIJFWnnTU6LWYgRQk2rh0J4fEA","Stephen E. Buie, M.D., D.F.A.P.A",5.0,1,Psychiatrist,"158 Zillicoa St, Asheville, NC 28801, United States","JC6J+Q4 Asheville, North Carolina, USA",http://pisgahinstitute.com/,+1 828-254-9494,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gBRmDAepXQUu0g4bVF32sA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.159775&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:22.411Z,,,
"https://www.google.com/maps/place/Emily+Gambrell,+LCSW/@35.1705075,-79.86097,7z/data=!3m1!4b1!4m6!3m5!1s0x8ed7c36ba20c7913:0x8b388bcaf4c5375c!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11vst6tppp","Emily Gambrell, LCSW",,,Psychotherapist,,,https://www.emilygambrell.com/,,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:33.842Z,,,
https://www.google.com/maps/place/Wesley+Behavioral+Health+Services/data=!4m7!3m6!1s0x88598d8e36bad2e5:0x16590f2d18625e1c!8m2!3d35.5903444!4d-82.5936526!16s%2Fg%2F11w1lkrj61!19sChIJ5dK6No6NWYgRHF5iGC0PWRY,Wesley Behavioral Health Services,5.0,3,Mental health service,"370 N Louisiana Ave g2, Asheville, NC 28806, United States","HCR4+4G Asheville, North Carolina, USA",https://www.wesleybhsllc.com/,+1 828-575-2033,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4D3N5x2GKmqqbs3ih0r2fg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.541515&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:38.547Z,,,
"https://www.google.com/maps/place/Amanda+Turlington,+LCSW,+LCAS/data=!4m7!3m6!1s0x8859f359d44b8bed:0x9e59c5c4615588d7!8m2!3d35.6299894!4d-82.5769989!16s%2Fg%2F11f30djfsz!19sChIJ7YtL1FnzWYgR14hVYcTFWZ4","Amanda Turlington, LCSW, LCAS",3.7,3,Mental health service,"6 Locust St, Asheville, NC 28804, United States","JCHF+X6 Asheville, North Carolina, USA",http://www.firetowercounseling.com/,+1 828-818-8536,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOASXhV9SV0lfKcVKJuXAfbDbeZCE4Jf3Igc8IY=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:43.764Z,,,
https://www.google.com/maps/place/Food+For+Thought+Mental+Health+and+Wellness+Services+PLLC/data=!4m7!3m6!1s0x2cb556f3f39eb3c9:0x1d6108c3c90bb4b1!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11rccg_h5d!19sChIJybOe8_NWtSwRsbQLycMIYR0,Food For Thought Mental Health and Wellness Services PLLC,5.0,2,Mental health clinic,,,https://chefpsychnp.com/,+1 828-989-0196,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO1ABIvmBvU_9IDvcZ-27Ef30JDxRGTRdzoGXLw=w675-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:48.587Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dana+Jaffe+Counseling/data=!4m7!3m6!1s0x8859f52b9d2e6825:0xf684f32767a3590!8m2!3d35.6315584!4d-82.5536184!16s%2Fg%2F11vz7zh9zx!19sChIJJWgunSv1WYgRkDV6djJPaA8,Dana Jaffe Counseling,,,Mental health service,"959 Merrimon Ave #9, Asheville, NC 28804, United States","JCJW+JH Asheville, North Carolina, USA",https://www.danajaffe.com/,+1 828-348-8133,,https://lh3.googleusercontent.com/p/AF1QipOPlHAqkWuQ-AP2EnJOxtTSiwgwY-48EcNWK4zH=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:51.237Z,,,
https://www.google.com/maps/place/Blue+Ridge+Brief+Interventions+-+Dr.+Yoe/data=!4m7!3m6!1s0x32e076f063a0083:0xa5f4a19ec98b1fc3!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11xmcdqvzf!19sChIJgwA6Bm8HLgMRwx-LyZ6h9KU,Blue Ridge Brief Interventions - Dr. Yoe,,,Psychologist,,,https://blueridgebriefinterventions.com/,,,https://lh3.googleusercontent.com/p/AF1QipP2ZNXInEbP2JIqBS_hCgCNbDVkZKLv9j3k8Zw_=w408-h351-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:53.830Z,,,
https://www.google.com/maps/place/Dr.+James+Lee/data=!4m7!3m6!1s0x88598c8a55357e6b:0xa1416a1ed30c84ed!8m2!3d35.5820776!4d-82.6024363!16s%2Fg%2F11rwxg36xk!19sChIJa341VYqMWYgR7YQM0x5qQaE,Dr. James Lee,5.0,1,Psychiatrist,"1316 Patton Ave # D, Asheville, NC 28806, United States","H9JX+R2 Asheville, North Carolina, USA",,+1 828-225-3100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qTEx0lmKvTmYPA_C1dLEqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.255924&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:57:56.503Z,,,
https://www.google.com/maps/place/All+Souls+Counseling+Center/data=!4m7!3m6!1s0x8859f4a135790ea3:0xf27da8150fa1c9ee!8m2!3d35.601634!4d-82.5453507!16s%2Fg%2F1tcxvz5m!19sChIJow55NaH0WYgR7smhDxWoffI,All Souls Counseling Center,4.1,14,Mental health service,"35 Arlington St, Asheville, NC 28801, United States","JF23+MV Asheville, North Carolina, USA",http://www.allsoulscounseling.org/,+1 828-259-3369,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO5NdHuSVXeuHfEbSuSh_dk-JPOfd8cFLqw31W9=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:58:01.400Z,,,
https://www.google.com/maps/place/Copestone/data=!4m7!3m6!1s0x8859f36d24a001e3:0x2350ac8704861a31!8m2!3d35.5808521!4d-82.5503748!16s%2Fg%2F11sc3s131j!19sChIJ4wGgJG3zWYgRMRqGBIesUCM,Copestone,1.3,15,Mental health service,"HCJX+8V, Asheville, NC 28801, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u8fywkftaf1xqe1VFA5NAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.34402&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:58:04.283Z,,,
https://www.google.com/maps/place/French+Broad+Pediatrics/data=!4m7!3m6!1s0x88598b2722a7ec7d:0x29726df6ad2d720f!8m2!3d35.6408576!4d-82.5766846!16s%2Fg%2F1263m2pyh!19sChIJfeynIieLWYgRD3ItrfZtcik,French Broad Pediatrics,4.4,69,Child health care center,"40 N Merrimon Ave, Asheville, NC 28804, United States","JCRF+88 Asheville, North Carolina, USA",http://www.frenchbroadpeds.com/,+1 828-348-8232,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbPLyXCQh361BJlOCGFPlAY0po6jNWRq0msiMATFpxE8OZLaPDNDr1LwWlWVdZ5fOlqC5XydkBWamTucdWAMShm4wDtDScg_vn2c9o32gT4aKyxP2Xn5z9YinTwu8aT4wwbAEc=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:58:09.190Z,,,
"https://www.google.com/maps/place/Gregory+Narron,+MD+%26+Associates/data=!4m7!3m6!1s0x8859f2efcdc6f463:0x2e70c92e8d7fc6b0!8m2!3d35.5856296!4d-82.6014001!16s%2Fg%2F1vcq89gr!19sChIJY_TGze_yWYgRsMZ_jS7JcC4","Gregory Narron, MD & Associates",3.3,16,Psychiatrist,"Asheville, NC 28816, United States","H9PX+7C Asheville, North Carolina, USA",https://narronmd.com/,+1 828-274-1415,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_gigdIQq_zctGGsXmPsXbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.98376&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:58:14.091Z,,,
"https://www.google.com/maps/place/Sarah+Davidson,+LCSW/@35.5362825,-82.5654144,11z/data=!3m1!4b1!4m6!3m5!1s0xa355526418733f4b:0xe2e8d419953cda0e!8m2!3d35.5362825!4d-82.5654144!16s%2Fg%2F11vfb1mz72","Sarah Davidson, LCSW",,,Psychotherapist,,,,+1 828-242-7915,Closed · Opens 8:30 am Tue,,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:58:20.870Z,,,
https://www.google.com/maps/place/The+Power+of+Pleasure/data=!4m7!3m6!1s0x8859f5d50ebf4427:0xfee791692f9dae59!8m2!3d35.6444807!4d-82.5181402!16s%2Fg%2F11j8glf15w!19sChIJJ0S_DtX1WYgRWa6dL2mR5_4,The Power of Pleasure,5.0,1,Medical clinic,"721 Beaverdam Frst Trl, Asheville, NC 28804, United States","JFVJ+QP Asheville, North Carolina, USA",http://www.powerofpleasure.com/,+1 415-562-7018,,https://lh3.googleusercontent.com/p/AF1QipMEleIR2TYI0gYcPxDBC35WHl0NPCSX41LYFUQ3=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:58:23.562Z,,,
https://www.google.com/maps/place/Mary+Benson+House/data=!4m7!3m6!1s0x88598b505daae077:0x842721284cd5f594!8m2!3d35.6077757!4d-82.5711478!16s%2Fg%2F11b5pjwgrd!19sChIJd-CqXVCLWYgRlPXVTCghJ4Q,Mary Benson House,3.7,6,Mental health service,"450 Montford Ave, Asheville, NC 28801, United States","JC5H+4G Asheville, North Carolina, USA",https://rhahealthservices.org/,+1 828-252-5280,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DrIOiWdnMXmGM2Y8IKApbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.35457&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:58:33.287Z,,,
https://www.google.com/maps/place/Miller+Christian+Counseling/data=!4m7!3m6!1s0x8859f5bc6b24513d:0xdfec302b5d2ed884!8m2!3d35.6259183!4d-82.5536493!16s%2Fg%2F11rwwgltpd!19sChIJPVEka7z1WYgRhNguXSsw7N8,Miller Christian Counseling,,,Mental health service,"795 Merrimon Ave, Asheville, NC 28804, United States","JCGW+9G Asheville, North Carolina, USA",,,Open · Closes 2 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fQqaNV8kTfaUI_PrGIfeYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.78177&pitch=0&thumbfov=100,false,9 am–2 am,9 am–2 am,Closed,9 am–2 am,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:58:38.074Z,,,
"https://www.google.com/maps/place/Sloan+Ira+MD/@35.6135458,-82.5608861,17z/data=!3m1!4b1!4m6!3m5!1s0x8859f4b346e00763:0x9a47e9f243f766f3!8m2!3d35.6135458!4d-82.5608861!16s%2Fg%2F1tdp15cw",Sloan Ira MD,,,Psychiatrist,"118 WT Weaver Blvd, Asheville, NC 28804, United States","JC7Q+CJ Asheville, North Carolina, USA",,+1 828-215-1900,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:58:42.801Z,,,
"https://www.google.com/maps/place/Brent+Beam,+PhD+-+Psychologist+%26+Executive+Coach/data=!4m7!3m6!1s0x8859f353f2d4e971:0xc16304d5dcd4d0ab!8m2!3d35.6237104!4d-82.5552244!16s%2Fg%2F11b6jgwghk!19sChIJcenU8lPzWYgRq9DU3NUEY8E","Brent Beam, PhD - Psychologist & Executive Coach",5.0,4,Mental health service,"15 Larchmont Rd, Asheville, NC 28804, United States","JCFV+FW Asheville, North Carolina, USA",http://brentbeamphd.com/,+1 828-458-0700,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNO5MUkG3xLx8P9GlP8I52wnSkd1N36ojJKAHu4=w408-h611-k-no,true,9 am–2 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Weaverville+Asheville+NC/@35.6970547,-82.5606851,14z",2025-12-16T00:58:47.666Z,LGBTQ+ friendly,,
