placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Greenbrier+Auto+Care+Center/data=!4m7!3m6!1s0x89babd1cfb8c06bb:0xe82a26224d636754!8m2!3d36.7946418!4d-76.2373655!16s%2Fg%2F11b5ylws73!19sChIJuwaM-xy9uokRVGdjTSImKug,Greenbrier Auto Care Center,4.0,192,Auto repair shop,,"1600 S Military Hwy, Chesapeake, VA 23320, United States","QQV7+V3 Chesapeake, Virginia, USA",,+1 757-424-7618,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWZrDeEK_0s5Xvxhc_ZYt52XF9Yig-P1Fz6YMCKzvjKTWG4STSZNcDshw8pPvu7d7qshA0TxU_8o0eISdewUAT6c6v14OlCTrgERss6HWvgt9rbdIfd8FS-WrTVNqQBF_FpNDYPA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:19:09.165Z,,
https://www.google.com/maps/place/J%26L+AUTOMOTIVE/data=!4m7!3m6!1s0x89babdc7ab781e5d:0x404d7aeec15cf880!8m2!3d36.7731006!4d-76.2582048!16s%2Fg%2F11sfx4_vsq!19sChIJXR54q8e9uokRgPhcwe56TUA,J&L AUTOMOTIVE,4.6,10,Auto repair shop,,"1335 Lindale Dr C, Chesapeake, VA 23320, United States","QPFR+6P Chesapeake, Virginia, USA",,,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9Vi9LiGNuEjNK6-dzAj4dQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.63687&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:19:13.858Z,,
https://www.google.com/maps/place/Top+Notch+Auto+Repair/data=!4m7!3m6!1s0x89baa39971d4a82b:0xfdb2c3d85cb5c3e8!8m2!3d36.777082!4d-76.3254276!16s%2Fg%2F11c67vg1rn!19sChIJK6jUcZmjuokR6MO1XNjDsv0,Top Notch Auto Repair,2.0,37,Auto body shop,,"961 Canal Dr #1, Chesapeake, VA 23323, United States","QMGF+RR Chesapeake, Virginia, USA",,+1 757-338-3462,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHE5Tr4HQsthQ3vriOwoOjIZNl02-mntP-2RtZ4itMciAxvnD0rtL1LVqqXoOdgB7MLEM4GV40ep12hl2RKS18B3Vfi-VtrwpcZVhyb9kRfndvNS9Lr-uxWwRiZhisizWEcOghDQ=w408-h544-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:19:18.757Z,,
https://www.google.com/maps/place/Gto+tires/data=!4m7!3m6!1s0x89baa34d09a0e1c9:0x57b0f62a09f4eeb0!8m2!3d36.7731803!4d-76.3212209!16s%2Fg%2F11n53g4pzc!19sChIJyeGgCU2juokRsO70CSr2sFc,Gto tires,,,Tire shop,,"2953 S Military Hwy, Chesapeake, VA 23323, United States","QMFH+7G Chesapeake, Virginia, USA",,+1 757-675-3266,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyY4yCDzoAonHSPdtYSr-gczn2fPyW8BwA4N17RroCeUDZg5lSTYTcVthU3Zkiz2TsyfeCqPnOugjLyl6RzigwMw7NbDS09CBSAuIFxOp9v_DfFfgzIDJ3SnQCf_mbOpR96qfl55wnWRxd=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:19:23.267Z,,
"https://www.google.com/maps/place/DK%26J+TRUCK+%26+TIRE+REPAIR,+INC./@36.7856139,-76.2912079,17z/data=!3m1!4b1!4m6!3m5!1s0x89baa37eeb961277:0x5f7a6b92fdbfbd19!8m2!3d36.7856139!4d-76.2912079!16s%2Fg%2F11jrcr1pjg","DK&J TRUCK & TIRE REPAIR, INC.",4.8,6,Truck repair shop,,"4101 Wilcox St, Chesapeake, VA 23324, United States","QPP5+6G Chesapeake, Virginia, USA",,+1 757-213-7217,,,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:19:32.929Z,,
https://www.google.com/maps/place/Mu%C3%B1oz+Auto+Services/data=!4m7!3m6!1s0x89babb7ec9793089:0x1e1637f305d866ed!8m2!3d36.7322715!4d-76.2408964!16s%2Fg%2F11v3fgc9dm!19sChIJiTB5yX67uokR7WbYBfM3Fh4,Muñoz Auto Services,4.8,133,Auto repair shop,,"450 Battlefield Blvd N, Chesapeake, VA 23320, United States","PQJ5+WJ Chesapeake, Virginia, USA",http://www.munozautoservices.com/,+1 757-346-8339,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKDOb3cRsp1iUlNj_5NeUYMfTyaMN0lSfIf_VBMqwzrubx6CZbk0D0stZc1Svb9umuGfiAgDiuLFrYheRZ0oYiTwHT0UX_8S4ZuU0vU3SJw8kU_sr-FGmyR4PGmQjAO7QvBwg09g=w408-h287-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:19:37.673Z,,
https://www.google.com/maps/place/Real+Deal+Auto/data=!4m7!3m6!1s0x89babccba3138315:0x9ce99d322628a848!8m2!3d36.778347!4d-76.2678146!16s%2Fg%2F11c56rf6dy!19sChIJFYMTo8u8uokRSKgoJjKd6Zw,Real Deal Auto,3.6,60,Auto repair shop,,"2205 S Military Hwy, Chesapeake, VA 23320, United States","QPHJ+8V Chesapeake, Virginia, USA",,+1 757-545-1116,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqKtYK70ryuJUcvBqnp5G5P4ddK51NghXNgkfPZQHlsWoprirRHg6EfPL9SKxLUclHTPene_El5pHZQawke5pvqh1Rp3hCnUJ9HLBNC6fz_xJt2ISmj-fuIVCw0F4ado02OPtTY=w408-h544-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:19:42.584Z,,
https://www.google.com/maps/place/Priority+Toyota+Chesapeake+Service/data=!4m7!3m6!1s0x89babd009f71d9ff:0x4d3b002a7f3b0da4!8m2!3d36.791053!4d-76.240308!16s%2Fg%2F11h6slqwjm!19sChIJ_9lxnwC9uokRpA07fyoAO00,Priority Toyota Chesapeake Service,4.6,556,Auto repair shop,,"1800 Greenbrier Pkwy Suite #100, Chesapeake, VA 23320, United States","QQR5+CV Chesapeake, Virginia, USA",https://www.prioritytoyotachesapeake.com/service-center.html?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=service,+1 757-797-8026,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDw4Me8tfsXJmlDKyR-tG2QqfPstKxov3V4wWDnyHmrEEMcsRs-TshixL2zYVMOBm8tlHD_ZxPigYnOkXZl3ZO7pk0holckaWMylZqiaVS6sDDXT01o0287epbZfUdEdP_DVrY=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:19:47.517Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89babdf4196adc31:0xa0354e9e16a18e2c!8m2!3d36.7775931!4d-76.2241291!16s%2Fg%2F11h5mczlq6!19sChIJMdxqGfS9uokRLI6hFp5ONaA,Firestone Complete Auto Care,4.4,399,Tire shop,· In-store shopping · Kerbside pickup,"1545 Ring Rd, Chesapeake, VA 23320, United States","QQHG+28 Chesapeake, Virginia, USA",https://www.firestonecompleteautocare.com/virginia/chesapeake/1545-ring-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 757-644-3435,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYK3Bwygbm8Df9Eo5S0_Ud2UkeuDnVH7fZkZ8kXW2dIu-OFe7BWdtY8Ouyi4wkyFB6SegCe5dZoOezzkLmNFNLqvIU1JO2Mqh1jfJrfEq5GXzzBGcpXmElqgKOlbsEBZ1gNkmZ=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:19:52.812Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Blair%27s+Towing+of+Chesapeake/data=!4m7!3m6!1s0x89baa3df912e1d87:0x2d68242459e61462!8m2!3d36.7823807!4d-76.2975794!16s%2Fg%2F11rvdkz3fq!19sChIJhx0ukd-juokRYhTmWSQkaC0,Blair's Towing of Chesapeake,4.4,92,Towing service,,"4043 Buell St, Chesapeake, VA 23324, United States","QPJ2+XX Chesapeake, Virginia, USA",http://blairstowing.com/,+1 757-350-8106,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOBbboe2oB4Lf5IR93jzLYWW-LyJAO6vpP0JFFILoRU-W297OXKo1MLBJUASqnlFgszcm2C0Z_m2Q1QY0pQzAdT-VGx9Jfx_YoMO8eb-5vZKQP54qFSZSVGsC9wXr5VHpC4kA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:19:57.590Z,,
https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x89babcbea48eac59:0x6905ec5d78f60702!8m2!3d36.7682818!4d-76.252622!16s%2Fg%2F11b7gmy_20!19sChIJWayOpL68uokRAgf2eF3sBWk,Take 5 Oil Change,4.3,3006,Oil change service,,"1440 Battlefield Blvd N, Chesapeake, VA 23320, United States","QP9W+8X Chesapeake, Virginia, USA",https://www.take5.com/locations/oil-change/virginia/chesapeake/30037/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 757-324-5885,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrUMtJ8t9pj_ZYOe8vnrNHPOJCeyoG1KchUTr5Azs9A1WvD4dew-AbGV0HC3G_RUt87obhVAPDfbATLtM6gfi_3Ud0KMdwJI_bb86kKjKWSfLZqz5N_B3v8I5vY8A8pAoU9erdAA=w426-h240-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:02.947Z,,
https://www.google.com/maps/place/Five+Stars+Collision+LLC/data=!4m7!3m6!1s0x89baa351ffa02b37:0x5d482da39010d5af!8m2!3d36.7719482!4d-76.2870872!16s%2Fg%2F11lzp49rp4!19sChIJNyug_1GjuokRr9UQkKMtSF0,Five Stars Collision LLC,5.0,31,Auto body shop,,"4435 Bainbridge Blvd Unit D, Chesapeake, VA 23320, United States","QPC7+Q5 Chesapeake, Virginia, USA",,+1 757-904-5848,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerZebVPod6qSW9Vr7g-c7B70prqrJKSG6tkgkK4FRSHVP-6I8pUAq8kKDBqP19XQurw0Q1zQ0OgJKNtlp_Pn84whrkIocaOsa5rx6O6BrmELVMwD5F-fR0QZfaS5MDPTwJAEPiJSNKzw7V0=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:08.467Z,,
https://www.google.com/maps/place/NTB-National+Tire+%26+Battery/data=!4m7!3m6!1s0x89baa4d7dd633f39:0xd466ea267ec62846!8m2!3d36.7136778!4d-76.2808898!16s%2Fg%2F1td1wbqz!19sChIJOT9j3dekuokRRijGfibqZtQ,NTB-National Tire & Battery,4.2,479,Tire shop,· In-store pick-up,"1117 Cedar Rd, Chesapeake, VA 23322, United States","PP79+FJ Chesapeake, Virginia, USA",https://www.mavis.com/locations/chesapeake-cedar-rd-va/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4535,+1 757-260-9082,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMSE9FBSyr_g5ALs2m2RE01m8Wi9XYjSyf4gaH1J_bp1k2xcwQGgu-cavQq8q6hdMzoPOhhJ0uNa91HJNGNhIpY_ho6GVfdYXaTAJMxlTiUJD_4DnKSgnZhhHg3B7xcQ095A6-7g=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:13.885Z,,
"https://www.google.com/maps/place/West+Service+Center,+Inc./data=!4m7!3m6!1s0x89baa3fceb159b0f:0x5dee07de55f41638!8m2!3d36.7732952!4d-76.3596997!16s%2Fg%2F1tdj533f!19sChIJD5sV6_yjuokROBb0Vd4H7l0","West Service Center, Inc.",4.7,675,Auto repair shop,,"904 Cavalier Blvd, Chesapeake, VA 23323, United States","QJFR+84 Chesapeake, Virginia, USA",https://westservicecenterinc.com/,+1 757-487-4420,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHE3c16CBByt638BsvHV0fuNVNeWEyFZeiqEFAl2A1F2T0M14p92opN_4vtdPT3YqQTl8hBiNdZQeZxw2WBJZoSrXm_5TqF9LQAERO42dV_s1TfPjo9P7DOSdcb9h3OkIRF4pvRge84ALj=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:18.902Z,,
https://www.google.com/maps/place/Great+Bridge+Service+Center/data=!4m7!3m6!1s0x89babb1a67a42999:0xedcb5da5a1698106!8m2!3d36.717224!4d-76.2397509!16s%2Fg%2F1tfvj30g!19sChIJmSmkZxq7uokRBoFpoaVdy-0,Great Bridge Service Center,4.5,134,Auto repair shop,,"208 S Battlefield Blvd, Chesapeake, VA 23322, United States","PQ86+V3 Chesapeake, Virginia, USA",,+1 757-482-2075,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqngXd4vNuNA1hcRaWc5HQ5WYCJSXBNjwZfde1mZXrWpdvf6_j6wgOEsET3S-2Wx6M1njK5HxLlbc3XYcwFHbHVaQoJoeaQ9bZaeFO-n1Pg4hczWVYF3igJB1D9X754oKQEPzvTiQ=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:23.901Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Colonial+Tire+Distributors/data=!4m7!3m6!1s0x89baa157859281a9:0xc65ef71751f227db!8m2!3d36.7756673!4d-76.3658311!16s%2Fg%2F1td01cz3!19sChIJqYGShVehuokR2yfyURf3XsY,Colonial Tire Distributors,4.9,27,Tire shop,,"3725 Holland Blvd, Chesapeake, VA 23323, United States","QJGM+7M Chesapeake, Virginia, USA",,+1 757-485-5533,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZPhbGQ55CDRzGw8mW0XTsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.04735&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:28.565Z,,
https://www.google.com/maps/place/R%26J+Tire+Service+%26+Truck+Repair/data=!4m7!3m6!1s0x89baa151e5b4ebb5:0x7301c9ff3b1a4083!8m2!3d36.7714721!4d-76.3748474!16s%2Fg%2F11bv5snwrb!19sChIJteu05VGhuokRg0AaO__JAXM,R&J Tire Service & Truck Repair,3.8,95,Truck repair shop,,"3830 S Military Hwy suite c, Chesapeake, VA 23321, United States","QJCG+H3 Chesapeake, Virginia, USA",,+1 757-337-0440,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweru-dhF1AYho1NvdhAQ-_VM03U0R4x7A1mBoiE-TAPf80Yd49Sp2UXUcChEknCMkNspokE3kAJe5QohPWP_oBJZXiPiuGveHL4KGSLMBbDu4RH9gHRXqjdDwJLrzXtlqmB3BmpPJQ=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:33.531Z,,
https://www.google.com/maps/place/J%27s+Auto+Cleaning+Service+Inc./data=!4m7!3m6!1s0x89babca1e179fd81:0x3f3c15b3064c7003!8m2!3d36.7557831!4d-76.2474998!16s%2Fg%2F1td6t3t3!19sChIJgf154aG8uokRA3BMBrMVPD8,J's Auto Cleaning Service Inc.,4.7,216,Window tinting service,,"1001 Battlefield Blvd N A, Chesapeake, VA 23320, United States","QQ43+82 Chesapeake, Virginia, USA",http://www.jsautocleaningserviceinc.com/,+1 757-547-3177,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8QFdBBe9wqG7NBoXkAqk66lr-HPoQYmqAdNSEkOnWe6k5JfNr5f1GqwnV0ORH-u4rU78u-yiV4A-BLNUPHPQHqgkPP8wrY7b697qcjqDRR5hixmFJdu8Z3Sm_OOvhAja85TEy=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:38.555Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Big+Al%27s+Automotive/data=!4m7!3m6!1s0x89baa3bac25c6741:0xb5948b2061afd72d!8m2!3d36.791367!4d-76.33029!16s%2Fg%2F1tfv60g1!19sChIJQWdcwrqjuokRLdevYSCLlLU,Big Al's Automotive,4.3,303,Auto repair shop,,"1408 George Washington Hwy N suite B, Chesapeake, VA 23323, United States","QMR9+GV Chesapeake, Virginia, USA",http://www.bigalsmufflers.com/,+1 757-485-9117,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e57TePEy5ptdrebBwUs-zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.16574&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:43.477Z,,
https://www.google.com/maps/place/INFINITI+Service+-+Priority+INFINITI/data=!4m7!3m6!1s0x89babd5ef2a6d323:0x39f60d3b23cb084b!8m2!3d36.7903941!4d-76.2392669!16s%2Fg%2F11h10t_qln!19sChIJI9Om8l69uokRSwjLIzsN9jk,INFINITI Service - Priority INFINITI,4.5,298,Auto repair shop,,"1812 Greenbrier Pkwy Suite #100, Chesapeake, VA 23320, United States","QQR6+57 Chesapeake, Virginia, USA",https://www.priorityinfiniti.com/service.aspx?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=service,+1 757-295-8055,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bKsmHveuyqt8c7es5BTGNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.62776&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:48.425Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Honda+Service+-+Priority+Honda+Chesapeake/data=!4m7!3m6!1s0x89babbc93a2f5a83:0x800154b9ae4c35d!8m2!3d36.7401169!4d-76.2412132!16s%2Fg%2F11h9c7wfjl!19sChIJg1ovOsm7uokRXcPkmksVAAg,Honda Service - Priority Honda Chesapeake,4.8,1321,Auto repair shop,,"621 Battlefield Blvd N Suite #100, Chesapeake, VA 23320, United States","PQR5+2G Chesapeake, Virginia, USA",https://www.priorityhondachesapeake.com/service.aspx/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_content=service,+1 757-777-9240,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBXUDV80leWUbrSOqpFAfasgok3iGgKuxl8vfaVoIzFLmRi9ME7R5eaLmIPw52BBZG8C_actBwiT91ge2cvRpZcD1z9OT2F4yro0GQiFQs0cWgjhDDnTWCrrG634feEH1Qewo=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:53.365Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tire+Choice+Auto+Service+Centers/data=!4m7!3m6!1s0x89babbdbd7094c49:0x3f30dc1f048e62bf!8m2!3d36.715467!4d-76.1841815!16s%2Fg%2F1tqygdhx!19sChIJSUwJ19u7uokRv2KOBB_cMD8,Tire Choice Auto Service Centers,4.3,388,Tire shop,· In-store shopping · In-store pick-up,"335 Centerville Turnpike S, Chesapeake, VA 23322, United States","PR88+58 Chesapeake, Virginia, USA",https://locations.thetirechoice.com/va/chesapeake/335-s-centerville-turnpike?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_715,+1 757-482-5226,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4nWNd3a87riAnXSkQxNXATCQY2untqjsuZC21l197tBT4MAI6GGNRp3glIFmgA1DYErhc0m6fCv_zYg3fUxntEmdfjdOqqe-oqOxSu3ykx88KLlus9hMMgOd4rvJhtqyhbSJW=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:20:58.182Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89bab1c8f0462fb3:0x5c84ac0c86785c27!8m2!3d36.7225327!4d-76.3054148!16s%2Fg%2F11h764ltdb!19sChIJsy9G8MixuokRJ1x4hgyshFw,Firestone Complete Auto Care,4.2,355,Tire shop,· In-store shopping · Kerbside pickup,"600 Pavillion Dr, Chesapeake, VA 23322, United States","PMFV+2R Chesapeake, Virginia, USA",https://www.firestonecompleteautocare.com/virginia/chesapeake/600-pavilion-dr/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 757-512-7606,"Open · Closes 7 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJkynkx4t_-HuTAToM7SzNBqKdGsxWJL8S9qw8Uv18Mk16Q_1w94ZdLoyXx8mFxC4ttOngbBsoxbR8emkIrFiXPTATJUIJ3CkabLSz9pldcA7Lrjgc4rCeznaspsM72O4SbfwR=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:21:03.444Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Portsmouth+Trailer+Supply,+Inc./data=!4m7!3m6!1s0x89baa391931881d3:0x426d4b580058e912!8m2!3d36.7730026!4d-76.3339462!16s%2Fg%2F1tjy2dc6!19sChIJ04EYk5GjuokREulYAFhLbUI","Portsmouth Trailer Supply, Inc.",4.7,354,Trailer supply store,,"3227 S Military Hwy, Chesapeake, VA 23323, United States","QMF8+6C Chesapeake, Virginia, USA",http://www.ptrailerusa.com/,+1 757-487-2934,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqXXacprImLFa0Qba7W9_blyLGvx8YtRjByeCQlX9itHqebeB-ipxxZBHvdRkU6J9EUdDw_w8RmOtmOWFJ6-WIaDW-gcxgi80Tyq-jRydJC3yBdXoIem_X_YCbprKlWIE-ZTBZLcA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:21:08.524Z,,
https://www.google.com/maps/place/Tirekingg/data=!4m7!3m6!1s0x89baa2b3f0f82493:0x830949eb8cdf97a8!8m2!3d36.8236256!4d-76.2761109!16s%2Fg%2F1tf16sf8!19sChIJkyT48LOiuokRqJffjOtJCYM,Tirekingg,4.5,52,Auto repair shop,,"222 Liberty St, Chesapeake, VA 23324, United States","RPFF+FH Chesapeake, Virginia, USA",,+1 757-494-3499,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8zAb3x4LrAli9yBsXFyG9HcyD5aFWh263JSCUI5pVG4dVxqdVaxHWlCsZL7kV53IH4QlRZVVy2R5NDvMpYXL8r2FKkdm5m1JjvqfFXnc_Rc2Q8c6hOTh-w7BuluHW8k3waJGx=w408-h408-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Chesapeake+VA/@36.7682088,-76.2874927,14z",2026-03-23T16:21:14.245Z,,
