placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/KENNETH+G.+ANDERSEN+B.SC.,+D.C.,+C.C.S.T/data=!4m7!3m6!1s0x80ea6a2196a02d2b:0x5de14212632d083!8m2!3d35.367235!4d-119.0208936!16s%2Fg%2F11xd59nlp!19sChIJKy2gliFq6oARg9AyJiEU3gU","KENNETH G. ANDERSEN B.SC., D.C., C.C.S.T",5.0,1,Chiropractor,"1030 H St #2, Bakersfield, CA 93304, United States","9X8H+VJ Bakersfield, California, USA",,+1 661-323-2086,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9mINCf8sRVJkV_Y57ppWhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.48114&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:21:26.143Z,,,
https://www.google.com/maps/place/Advanced+Nutritional+Consulting/data=!4m7!3m6!1s0x80ea421c4ff07113:0x28bbb31705f37054!8m2!3d35.3641312!4d-119.0615941!16s%2Fg%2F1v29cb7v!19sChIJE3HwTxxC6oARVHDzBRezuyg,Advanced Nutritional Consulting,5.0,2,Nutritionist,"1001 Tower Way, Bakersfield, CA 93309, United States","9W7Q+M9 Bakersfield, California, USA",http://www.advancedspinalhealth.net/,+1 661-327-7074,Opens soon · 8:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XrPtWPOMYbYAJdDi-RJOWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.48427&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:21:31.239Z,,,
https://www.google.com/maps/place/Haynes+Chiropractic/data=!4m7!3m6!1s0x80ea41fcd3e5d635:0x73fa67e4b4817501!8m2!3d35.353929!4d-119.049259!16s%2Fg%2F1w6_p3vl!19sChIJNdbl0_xB6oARAXWBtORn-nM,Haynes Chiropractic,4.9,262,Chiropractor,"3865 Stockdale Hwy, Bakersfield, CA 93309, United States","9X32+H7 Bakersfield, California, USA",http://www.hayneschiro.net/,+1 661-322-2875,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogmqgLUUtNJ7NUJMP3qY0rOFynYBHrHkr56BZwrrBkddkrIHsymZvGAlLb_FenA2WlrxunSu3e9bFIvv2SBM9q3gK7QoLzNK3O6RF59LjygjrZM4iQqLJLib3F8ZvpfHoeoOxmNQ=w408-h291-k-no,true,"9 am–12 pm, 2–6 pm",2–6 pm,"9 am–12 pm, 2–6 pm",2–6 pm,"9 am–12 pm, 2–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:21:36.996Z,,,
https://www.google.com/maps/place/Radiance+Reiki/data=!4m7!3m6!1s0x80ea698ca4fa5f23:0xfd9a33193fc54efe!8m2!3d35.3764732!4d-119.0217616!16s%2Fg%2F1260fss8n!19sChIJI1_6pIxp6oAR_k7FPxkzmv0,Radiance Reiki,4.6,11,Reiki therapist,"1712 19th St #121, Bakersfield, CA 93301, United States","9XGH+H7 Bakersfield, California, USA",http://www.radiancereiki.net/,+1 661-487-7782,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo70XXddgKtyf0c6VcbPTF8V6vLsQzvdIYtEam-yycJvLImLJV_ELqFm0DNNKxedfCdSzFTA4HM3BPuZxnxXYUMX_ny-aLT9_InF7c5KqPYPym82AxfzQsFt9h9x5XSqhGlFiI=w408-h304-k-no,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:21:42.674Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Oleander+Studio/data=!4m7!3m6!1s0x80ea6b1e2ce5cacb:0xed9b30ac000e644!8m2!3d35.3754668!4d-119.0252242!16s%2Fg%2F11vy8jml25!19sChIJy8rlLB5r6oARROYAwAqz2Q4,Oleander Studio,5.0,9,Massage spa,"2010 18th St Suite 3, Bakersfield, CA 93301, United States","9XGF+5W Bakersfield, California, USA",https://www.vagaro.com/oleanderstudio,+1 661-606-1730,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6WQnbyRrKTDbm2yCRYSrTaLP5bRztnOxNqcw_BWC8Ci3mz5Qpj2964XNLAXWeEgZuaGCBJt0BwXVC5-aNcbHZ0AeaOgBPg0rwbzFbQIczwlyySknQl2Zp-BshLZ7CNA0cn08=w408-h544-k-no,true,Closed,11 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:21:49.055Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Relief+Point+Chiropractic/data=!4m7!3m6!1s0x80ea690dc5b742b5:0x1c2668bf244cb13c!8m2!3d35.3763802!4d-119.0239669!16s%2Fg%2F11x2bttkxy!19sChIJtUK3xQ1p6oARPLFMJL9oJhw,Relief Point Chiropractic,5.0,13,Chiropractor,"1918 19th St, Bakersfield, CA 93301, United States","9XGG+HC Bakersfield, California, USA",https://www.reliefpointchiropractic.com/,+1 661-348-4751,Closed · Opens 2 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8RAz2lzjf7Aigcc_bsjo1f-8YtyJsECY102YXIP35uZMayQT_K9QzVgSwvdp2e0NHBL7emYetp_tfM9HOV0W-DlBHzNwUqBvqZJAbq9PHy_cIUAKEiI8sMdz_lofamxJLmTma2dsmqXdb=w408-h383-k-no,true,Closed,Closed,2–6 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:21:54.693Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Dr+Brad+Dodenhoff/data=!4m7!3m6!1s0x80ea69f36fbb172b:0x5a5e449ccd9a322b!8m2!3d35.3761091!4d-119.0247586!16s%2Fg%2F1xgrn7jf!19sChIJKxe7b_Np6oARKzKazZxEXlo,Dr Brad Dodenhoff,5.0,6,Chiropractor,"2001 19th St, Bakersfield, CA 93301, United States","9XGG+C3 Bakersfield, California, USA",,+1 661-633-2386,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LNV_tMpfZNXRNPyrPLXkug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.28471&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:21:59.243Z,,,
https://www.google.com/maps/place/Cedar+Pointe+Chiropractic+Group/data=!4m7!3m6!1s0x80ea41e28542ee57:0x8efbb2bcfb310b9a!8m2!3d35.3378901!4d-119.0636766!16s%2Fg%2F11xfgknsxr!19sChIJV-5CheJB6oARmgsx-7yy-44,Cedar Pointe Chiropractic Group,4.9,52,Chiropractor,"5500 Ming Ave ste 374, Bakersfield, CA 93309, United States","8WQP+5G Bakersfield, California, USA",https://cedarpointechiro.com/,+1 661-694-9494,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDmgxDI_N0wXg9fG5hXnn7B1u7s5n00HPfu-iIgRsXIjKPAzK6msq17LODjv7MA5wm_dzv9QpGAIO6xgD-8lVnXp5p-eMSeqmQoNjiH9KIq0sWgPuYmyuc6emPEio-H9a3giqiIYcgOUzz=w408-h544-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:05.177Z,,,
https://www.google.com/maps/place/Mccan+Family+Chiropractic/data=!4m7!3m6!1s0x80ea69f2c3f2e6c1:0xdc076b2c4d8d9775!8m2!3d35.3788731!4d-119.023824!16s%2Fg%2F11t0q1181r!19sChIJwebyw_Jp6oARdZeNTSxrB9w,Mccan Family Chiropractic,4.9,28,Chiropractor,"2125 F St, Bakersfield, CA 93301, United States","9XHG+GF Bakersfield, California, USA",http://mccanchiro.com/,+1 661-323-5760,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqoArGqYrVoZOjzOhtHtCraSguvU-eADS4O78QqIeYsY90Y05hWK_gA9Wb_DpeAohk-nfjRMGHXR4xGZmNX7WYdazv_WhsHsRbwrYB9SDJFuK2EKSFF8Bj4Nbrl7_iT65tAVkE5qg=w426-h240-k-no,false,"9 am–1:30 pm, 3:30–6 pm","9 am–1:30 pm, 3:30–6 pm","9 am–1:30 pm, 3:30–6 pm","9 am–1:30 pm, 3:30–6 pm","9 am–1:30 pm, 3:30–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:10.404Z,,,
"https://www.google.com/maps/place/Gregory+R.+Heyart,+DC/data=!4m7!3m6!1s0x80ea421c4ff07113:0xd9007b43c85f1f3b!8m2!3d35.3658169!4d-119.060448!16s%2Fg%2F1thxlcp0!19sChIJE3HwTxxC6oAROx9fyEN7ANk","Gregory R. Heyart, DC",5.0,5,Chiropractor,"5251 Office Park Dr STE 120, Bakersfield, CA 93309, United States","9W8Q+8R Bakersfield, California, USA",https://advancedspinalhealth.net/about-us/meet-the-chiropractors/dr.-gregory-heyart--d.c..html,+1 661-327-2622,Closed · Opens 9:04 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LPtzO2IPJl21PNV35LH5dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.64697&pitch=0&thumbfov=100,false,9:04 am–6:04 pm,9:04 am–6:04 pm,9:04 am–6:04 pm,9:04 am–6:04 pm,9:04 am–6:04 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:15.781Z,,,
"https://www.google.com/maps/place/Sukjae+Lee,+L.Ac./data=!4m7!3m6!1s0x80ea41c995bce0b1:0x1dd276f498935e0!8m2!3d35.3552947!4d-119.0562661!16s%2Fg%2F11s9jhzq0w!19sChIJseC8lclB6oAR4DWJSW8n3QE","Sukjae Lee, L.Ac.",5.0,5,Acupuncturist,"4800 Stockdale Hwy, Bakersfield, CA 93309, United States","9W4V+4F Bakersfield, California, USA",https://www.bakersfieldacupuncture.com/about-acupuncturist,+1 661-491-0057,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k3PIV2OJVgKGMv6kCoNKJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.70541&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:19.182Z,Identifies as Asian-owned,,
https://www.google.com/maps/place/Thomas+Manzella/data=!4m7!3m6!1s0x80ea69eb54f70fdb:0xedee2c9db7445fe!8m2!3d35.3859917!4d-119.0228919!16s%2Fg%2F11sh29vcmg!19sChIJ2w_3VOtp6oAR_kV028ni3g4,Thomas Manzella,5.0,7,Chiropractor,"2920 F St SUITE.D-9, Bakersfield, CA 933011845, United States","9XPG+9R Bakersfield, California, USA",,+1 661-324-4568,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WHG-Np6ymv_KvSiyUVmNEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.2107&pitch=0&thumbfov=100,false,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:24.694Z,,,
https://www.google.com/maps/place/Quantum+Chiropractic/data=!4m7!3m6!1s0x80ea69f471ab72e7:0xba57d5b9b09385be!8m2!3d35.3741502!4d-119.0266036!16s%2Fg%2F1tgd6vkm!19sChIJ53KrcfRp6oARvoWTsLnVV7o,Quantum Chiropractic,5.0,8,Chiropractor,"2121 17th St, Bakersfield, CA 93301, United States","9XFF+M9 Bakersfield, California, USA",https://www.doclinda.net/,+1 661-322-9480,Closed · Opens 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jLAVvQjr0yL0RPoVplJE8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.88872&pitch=0&thumbfov=100,true,10 am–3 pm,12–6 pm,10 am–3 pm,Closed,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:30.179Z,,,
https://www.google.com/maps/place/Zen+Acupuncture+%26+Herbs+Inc./data=!4m7!3m6!1s0x80ea69f48fc06dbf:0x31ae132254f1c113!8m2!3d35.3949356!4d-119.093666!16s%2Fg%2F12lrjdd07!19sChIJv23Aj_Rp6oARE8HxVCITrjE,Zen Acupuncture & Herbs Inc.,4.7,67,Acupuncture clinic,"3850 Riverlakes Dr c, Bakersfield, CA 93312, United States","9WV4+XG Bakersfield, California, USA",http://www.acu-herb.net/,+1 661-589-0240,Opens soon · 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCAtKS5pO60Dps02avKTgCq0HeIIka7EHGtb_O-VGxwurkukDg0-qKOjbKbghkkgcPHwszA9BDT7af0NT4JzBTugXrFvd3jAsr1yE8skGubR1xAEMllRH23N34QW0eh3BPctNr=w408-h271-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:35.563Z,,,
https://www.google.com/maps/place/Dr.+Brendon+Bradley/data=!4m7!3m6!1s0x80ea41fa9793ffff:0x2219a6c2a97027ac!8m2!3d35.353124!4d-119.0568343!16s%2Fg%2F11tg6hzhv2!19sChIJ__-Tl_pB6oARrCdwqcKmGSI,Dr. Brendon Bradley,5.0,4,Chiropractor,"5001 Stockdale Hwy, Bakersfield, CA 93309, United States","9W3V+67 Bakersfield, California, USA",,+1 661-617-6160,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DEz1EFjlwRruu02ptzjBFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.18976&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:38.458Z,,,
https://www.google.com/maps/place/Bakersfield+Family+Chiropractic/data=!4m7!3m6!1s0x80ea69935efa7fdb:0x8c65d6c2e7c2682!8m2!3d35.3964792!4d-119.0936011!16s%2Fg%2F11cjj2394f!19sChIJ23_6XpNp6oARgiZ8Lmxdxgg,Bakersfield Family Chiropractic,4.8,202,Chiropractor,"4029 Coffee Rd Suite D, Bakersfield, CA 93308, United States","9WW4+HH Bakersfield, California, USA",https://www.bakersfieldfamilychiropractic.com/,+1 661-631-0570,"Closed · Opens 9 am

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoh48IAqivhl6ze6wFOs_w85L8hXfv1iDjILWAYbIVPE0HmLeXeVhJ4TJ6UovE4oD0vZmQglMLhZe8w59L6KIU70N65iItiCZMsVDwRFvmR1p9XNCiUcTNsnyQkf7iJg-IAZKYLug=w408-h613-k-no,true,"9 am–12 pm, 1:30–5 pm","7:30–11 am, 2:30–4:30 pm","9 am–12 pm, 1:30–4:30 pm","7:30–11 am, 1:30–4:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:43.933Z,,,
https://www.google.com/maps/place/Better+Life%E2%84%A2/data=!4m7!3m6!1s0x80c2bbb4516281e9:0x4de178f42ce96af4!8m2!3d35.3773975!4d-119.020461!16s%2Fg%2F11mwhj2dn2!19sChIJ6YFiUbS7woAR9GrpLPR44U0,Better Life™,5.0,1,Life coach,"2005 Eye St, Bakersfield, CA 93301, United States","9XGH+XR Bakersfield, California, USA",,+1 661-412-2671,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepC_aCYZrBX7NyWyfqZJtg2afGFta1vLqr6yZ5C5_BvBhYHA703YExXkfWIWcrn-S6BnpHo-sUCqpvSjLXm5bvkYKeOIwCV99bm_t-jQzHCL10kA9BrYobRJK9YbMXKg8kUeLFGPQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:49.285Z,,,
https://www.google.com/maps/place/CCtheChiro/data=!4m7!3m6!1s0x80ea69705abfaf5f:0x6dff3eb22938f1a7!8m2!3d35.3740504!4d-119.013828!16s%2Fg%2F11y9p_hyxc!19sChIJX6-_WnBp6oARp_E4KbI-_20,CCtheChiro,5.0,5,Chiropractor,"1039 17th St, Bakersfield, CA 93301, United States","9XFP+JF Bakersfield, California, USA",https://ccthechiro.com/,+1 818-543-1544,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZl-X-spbR9XHBmz6OhOwc5YZAPlhycIqo_vJ5wuzGKVWTAt7lftJTmby4FVbn1jyQrku8ccJAVVJTa6c548ZLuIQVHgAQcyij0fKZfQ_DbOuiI135tfB1t5zuvBu_8LkiQZ24lg=w408-h306-k-no,true,"10 am–1 pm, 3–6 pm",Closed,"10 am–1 pm, 3–6 pm",Closed,"10 am–1 pm, 3–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:54.476Z,,,
"https://www.google.com/maps/place/Jeffrey+D.+Haynes,+DC/data=!4m7!3m6!1s0x80ea41fcd3e5d635:0x4aa7ce24836bdcf5!8m2!3d35.353962!4d-119.0492203!16s%2Fg%2F1v0ll2gn!19sChIJNdbl0_xB6oAR9dxrgyTOp0o","Jeffrey D. Haynes, DC",5.0,3,Chiropractor,"3865 Stockdale Hwy, Bakersfield, CA 93309, United States","9X32+H8 Bakersfield, California, USA",http://www.hayneschiro.net/,+1 661-322-2875,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=umiIpvDdyWD4FuqTg63yHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.538&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:22:57.475Z,,,
"https://www.google.com/maps/place/Dr.+Jose+Reyes,+DC,+CCSP/data=!4m7!3m6!1s0x80ea6be9790b8633:0x3b600610ac8d6146!8m2!3d35.3691463!4d-118.9729822!16s%2Fg%2F11g7z9x92r!19sChIJM4YLeelr6oARRmGNrBAGYDs","Dr. Jose Reyes, DC, CCSP",4.0,4,Chiropractor,"1906 E California Ave suite h, Bakersfield, CA 93307, United States","929G+MR Bakersfield, California, USA",http://drreyesdc.online/,+1 661-861-9266,Closed · Opens 9:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NogFUj0zpP-O3amYYjvEpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.6904811&pitch=0&thumbfov=100,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:23:02.823Z,,,
"https://www.google.com/maps/place/Schulze+Family+Chiropractic,+Inc/data=!4m7!3m6!1s0x80ea417a27359621:0x55d966a4fb4bd6dd!8m2!3d35.3424334!4d-119.0984561!16s%2Fg%2F12hn1qnlj!19sChIJIZY1J3pB6oAR3dZL-6Rm2VU","Schulze Family Chiropractic, Inc",5.0,72,Chiropractor,"8501 Camino Media STE 200, Bakersfield, CA 93311, United States","8WR2+XJ Bakersfield, California, USA",http://www.schulzechiro.com/,+1 661-665-2025,Opens soon · 8:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eFgKuGEj1tQVpyz0r6JBmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.94502&pitch=0&thumbfov=100,true,"8:30–11 am, 2–6 pm",2–6 pm,"8:30–11 am, 2–6 pm",2–6 pm,"8:30–11 am, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:23:09.213Z,,,
https://www.google.com/maps/place/Victorian+Chiropractic/data=!4m7!3m6!1s0x80ea69f39837a53b:0xd0ac6d795ea5cb39!8m2!3d35.3759881!4d-119.0262552!16s%2Fg%2F1tg4lpyl!19sChIJO6U3mPNp6oAROculXnltrNA,Victorian Chiropractic,4.6,22,Chiropractor,"2109 19th St, Bakersfield, CA 93301, United States","9XGF+9F Bakersfield, California, USA",,+1 661-325-6325,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZLmNIudsuRAys9Gxr8e0xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.19292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:23:12.574Z,,,
https://www.google.com/maps/place/Kern+Acupuncture/data=!4m7!3m6!1s0x80ea41ebc1b36c79:0xa05296f563621ab7!8m2!3d35.3592851!4d-119.0626417!16s%2Fg%2F11s7ytjn24!19sChIJeWyzwetB6oARtxpiY_WWUqA,Kern Acupuncture,5.0,43,Acupuncture clinic,"5300 Lennox Ave Suite 102, Bakersfield, CA 93309, United States","9W5P+PW Bakersfield, California, USA",,+1 661-348-4988,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDaLupj1z2wO-ELtv-S5sPYkpRxs41oY_4pi-I4nnFpqTbmT0N_e7UoeJ1bSl5cXv2R6UB0yWDW65pnuRwxTM78L_6Y8deEM9tsxIVvRx5xzJuiVGs0hmO7_8LjS0fa-XEm6Fy=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:23:18.373Z,,,
https://www.google.com/maps/place/DOT+Clinic+Dr.+Sadeghi/data=!4m7!3m6!1s0x80ea4334ffcea929:0xa447e1a5b215584d!8m2!3d35.3664797!4d-119.0602741!16s%2Fg%2F11wh9r0_yr!19sChIJKanO_zRD6oARTVgVsqXhR6Q,DOT Clinic Dr. Sadeghi,3.9,14,Chiropractor,"1401 Commercial Way STE 100, Bakersfield, CA 93309, United States","9W8Q+HV Bakersfield, California, USA",,+1 661-864-7024,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NQ2IRODbUnUHPdlW6HO_Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.55763&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:23:23.649Z,,,
https://www.google.com/maps/place/Morgan+Chiropractic/data=!4m7!3m6!1s0x80ea41f6b957804d:0xe5e2b97d858d6ecd!8m2!3d35.3565826!4d-119.0624694!16s%2Fg%2F1thml9bw!19sChIJTYBXufZB6oARzW6NhX254uU,Morgan Chiropractic,5.0,13,Chiropractor,"5558 California Ave STE 420, Bakersfield, CA 93309, United States","9W4Q+J2 Bakersfield, California, USA",http://morganchiropracticbakersfield.com/,+1 661-633-2134,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_tFOsGpPXoSdAX5yHQrB_v1NMgwp_LYoOfOnoK7xgHGKbm3KZtACMjX-6ZsNwLKbTyQEtRlQICJM8ClviKYUEghWalz6539zGTvtGmfIPS7JdBEZplwpTfNAr8YKsh2Fk5jc4=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:23:29.132Z,,,
https://www.google.com/maps/place/Healing+Massage/data=!4m7!3m6!1s0x80ea6b2ed7c4dfd3:0xdcd0c7fc89a1f6c5!8m2!3d35.3669564!4d-119.0214519!16s%2Fg%2F11g1t0zr61!19sChIJ09_E1y5r6oARxfahifzH0Nw,Healing Massage,3.8,8,Massage therapist,"1005 H St, Bakersfield, CA 93304, United States","9X8H+QC Bakersfield, California, USA",,+1 661-220-3272,Closed · Opens 9:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoL0b4FhYoXTxy2kHVTG71Trco_gmRsmqKjvlvEBEQ48QnVWgEUv_sqHGvQJtGnu0adpRM2cbzDSifY4XeSiinRTe81RzI5qG3vPALTLt7eZ5V5fYgc_5NmcnEuKaL00gL1pp3Azg=w408-h305-k-no,true,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,9:30 am–9:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:23:34.291Z,,,
"https://www.google.com/maps/place/Signee+L.+Hoffman,+DC/data=!4m7!3m6!1s0x80ea69f48e3fc823:0xe8dacdecaf38d943!8m2!3d35.37451!4d-119.0250959!16s%2Fg%2F1tk8cf7g!19sChIJI8g_jvRp6oARQ9k4r-zN2ug","Signee L. Hoffman, DC",5.0,9,Chiropractor,"2018 17th St, Bakersfield, CA 93301, United States","9XFF+RX Bakersfield, California, USA",,+1 661-321-0333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ohfell2Nu70nvksoNQBKgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.52553&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",2026-02-23T16:23:37.551Z,,,
