placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
"https://www.google.com/maps/place/Bouldin+Prestigious+Home+Health+Care+Agency/@39.1365839,-84.540972,12z/data=!3m1!4b1!4m6!3m5!1s0x66eb053916835789:0xc60ce06f8e9e1e21!8m2!3d39.1365839!4d-84.540972!16s%2Fg%2F11p5zq9wbr",Bouldin Prestigious Home Health Care Agency,5.0,3,Home health care service,,,,+1 513-372-0761,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:17:38.170Z,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+Highland+Heights/data=!4m7!3m6!1s0x8841ba7ebcdde29b:0x8410265e70a7d718!8m2!3d39.036287!4d-84.4546638!16s%2Fg%2F1tjmfb7z!19sChIJm-LdvH66QYgRGNencF4mEIQ,NovaCare Rehabilitation - Highland Heights,5.0,136,Physical therapy clinic,"2600 Alexandria Pike, Highland Heights, KY 41076, United States","2GPW+G4 Highland Heights, Kentucky, USA",https://www.novacare.com/contact/find-a-location/ky/highland-heights/highland-heights/?ty=xt,+1 859-572-0710,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNVS53HYv2hgdb8gjgaJERHsbQG5yB9poLnIZf6=w426-h240-k-no,true,7 am–6 pm,7 am–5 pm,7 am–4 pm,Closed,Closed,8 am–6 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:17:43.162Z,,
https://www.google.com/maps/place/Ohio+Valley+Pain+Institute/data=!4m7!3m6!1s0x88690d2172ccd605:0x4f9ebdc8a93daf74!8m2!3d38.2258653!4d-85.7255166!16s%2Fg%2F11fhy8c5bj!19sChIJBdbMciENaYgRdK89qci9nk8,Ohio Valley Pain Institute,4.1,187,Pain management physician,"1169 Eastern Pkwy Suite 400, Louisville, KY 40217, United States","67GF+8Q Louisville, Kentucky, USA",https://www.ovpimedical.com/,+1 502-276-5554,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNfrCF2L4i3k8nc7MkMG7qjNnmOfKOdh1_rBVmt=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:17:48.464Z,,
https://www.google.com/maps/place/UK+Interventional+Pain+Medicine/data=!4m7!3m6!1s0x88425ccc7820e243:0xc2f4e663928fb428!8m2!3d38.0182354!4d-84.5483456!16s%2Fg%2F11bxds_17r!19sChIJQ-IgeMxcQogRKLSPkmPm9MI,UK Interventional Pain Medicine,2.7,25,Pain control clinic,"Kentucky Clinic South, 2400 Greatstone Point a100, Lexington, KY 40504, United States","2F92+7M Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/interventional-pain-medicine?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-323-7246,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMh9aPZVqpDaoJyCepICVkClh9OsH6s62Ti_IDm=w408-h286-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:17:53.898Z,,
"https://www.google.com/maps/place/Dr.+Richard+V.+Gregg,+MD/data=!4m7!3m6!1s0x8841b3ef0464253f:0xbc1a48ff94ced266!8m2!3d39.1213392!4d-84.510765!16s%2Fg%2F1tk6q_qj!19sChIJPyVkBO-zQYgRZtLOlP9IGrw","Dr. Richard V. Gregg, MD",5.0,1,Pain management physician,"2139 Auburn Ave, Cincinnati, OH 45219, United States","4FCQ+GM Cincinnati, Ohio, USA",http://www.thechristhospital.com/,+1 513-585-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Z6DMypBu4Y7wTSc9lIFETA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.17273&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:17:57.074Z,,
https://www.google.com/maps/place/Injury-Care+Center:+MDs+and+Chiropractors/data=!4m7!3m6!1s0x8841b9913fff6ef1:0xc5db18e9ce89d804!8m2!3d39.0190527!4d-84.5924634!16s%2Fg%2F11t9tb04gy!19sChIJ8W7_P5G5QYgRBNiJzukY28U,Injury-Care Center: MDs and Chiropractors,3.7,3,Medical clinic,"3147 Dixie Hwy Suite B, Erlanger, KY 41018, United States","2C95+J2 Erlanger, Kentucky, USA",https://www.injury-care.com/,+1 859-287-2222,"Open · Closes 6:30 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPxvOduBB2g6kIs5rZxJIDVK5pbN34TeCLPPHQ5=w408-h306-k-no,true,9:30 am–6:30 pm,9:30 am–6:30 pm,9:30 am–6:30 pm,Closed,Closed,9:30 am–6:30 pm,9:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:02.181Z,,
"https://www.google.com/maps/place/Dr.+Onassis+A.+Caneris,+MD/data=!4m7!3m6!1s0x8841b82bc7011791:0x20ec0e19d389b977!8m2!3d39.0247711!4d-84.5682121!16s%2Fg%2F1tr187lp!19sChIJkRcBxyu4QYgRd7mJ0xkO7CA","Dr. Onassis A. Caneris, MD",,,Pain management physician,"320 Thomas More Pkwy, Crestview Hills, KY 41017, United States","2CFJ+WP Crestview Hills, Kentucky, USA",https://www.riverhillsneuro.com/provider/onassis-a-caneris-md,+1 859-341-4266,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rjHccHMho9shmBVQE1z3SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.46028&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:05.100Z,,
https://www.google.com/maps/place/Spring+View+Pain+Clinic/data=!4m7!3m6!1s0x88683f9aa491f215:0x6016e2d4711564bb!8m2!3d37.570171!4d-85.2630439!16s%2Fg%2F11p15jfh77!19sChIJFfKRpJo_aIgRu2QVcdTiFmA,Spring View Pain Clinic,5.0,3,Medical office,"420 N Loretto Rd Suite 400, Lebanon, KY 40033, United States","HPCP+3Q Lebanon, Kentucky, USA",https://www.springviewmedicalgroup.com/spring-view-pain-clinic,+1 270-692-5258,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOi738YOh_1dSwFUJABNX95OqrZAhSyXsQDBUvT=w408-h304-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:10.395Z,,
https://www.google.com/maps/place/Cincinnati+Pain+Physicians/data=!4m7!3m6!1s0x8840541e77d0dcd9:0xc7a0256be2679c02!8m2!3d39.2644111!4d-84.3374862!16s%2Fg%2F1td5432k!19sChIJ2dzQdx5UQIgRApxn4msloMc,Cincinnati Pain Physicians,4.3,86,Nurse practitioner,"8261 Cornell Rd # 630, Cincinnati, OH 45249, United States","7M77+Q2 Cincinnati, Ohio, USA",http://www.cincinnatipainphysicians.com/,+1 513-891-0022,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipO8v3wN-kLxfxIGSTxmwDiF7a4OK1Er826vo0dT=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:16.033Z,,
https://www.google.com/maps/place/One+Heart+Medical+-+Medical+Marijuana+Doctor+%26+Cards/data=!4m7!3m6!1s0x8841b71093e64a27:0x19b04f822fc174c5!8m2!3d39.0621212!4d-84.5382302!16s%2Fg%2F11wp7d631w!19sChIJJ0rmkxC3QYgRxXTBL4JPsBk,One Heart Medical - Medical Marijuana Doctor & Cards,5.0,41,Medical clinic,"1717 Dixie Hwy Suite 960, Fort Wright, KY 41011, United States","3F66+RP Fort Wright, Kentucky, USA",https://www.oneheartmedical.com/,+1 513-321-1242,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOVtDxLzbZofdlq6G7GEahwGeNEpgulCyUAGa-G=w408-h544-k-no,true,10 am–6 pm,9 am–4 pm,Closed,Closed,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:22.135Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/James+R.+Bruns,+MD/data=!4m7!3m6!1s0x8841b396352fe4c1:0x5460b78e9a8e69c9!8m2!3d39.2049834!4d-84.6723795!16s%2Fg%2F1hc2kvjmv!19sChIJweQvNZazQYgRyWmOmo63YFQ","James R. Bruns, MD",3.3,23,Medical office,"6909 Good Samaritan Dr A, Cincinnati, OH 45247, United States","683H+X2 Cincinnati, Ohio, USA",https://directory.trihealthpho.com/provider/James+R.+Bruns/774970,+1 513-246-2300,Closes soon · 4 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPsjnSPg5s4fbOMjogbYK-JOIwnLMUvQ3H8Qy-h=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:27.759Z,,
"https://www.google.com/maps/place/Daniel+A.+Johns,+MD/data=!4m7!3m6!1s0x8841b3fc270b8655:0x25a4efd2b58e9475!8m2!3d39.1408612!4d-84.5206838!16s%2Fg%2F11v0jwhhw0!19sChIJVYYLJ_yzQYgRdZSOtdLvpCU","Daniel A. Johns, MD",2.6,5,Pain management physician,"379 Dixmyth Ave, Cincinnati, OH 45220, United States","4FRH+8P Cincinnati, Ohio, USA",https://directory.trihealthpho.com/provider/Daniel+A.+Johns/2338445,+1 513-246-2300,,https://lh3.googleusercontent.com/p/AF1QipN7Qu2Tm_M-udDqu1b5EoTqSlfcyc-ZLqFPW7m8=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:31.368Z,,
"https://www.google.com/maps/place/Angela+M.+Houseworth,+ARNP/@38.9672044,-84.675149,17z/data=!3m1!4b1!4m6!3m5!1s0x8841b10ba736afcf:0xec61db21f516e71a!8m2!3d38.9672044!4d-84.675149!16s%2Fg%2F1td777v0","Angela M. Houseworth, ARNP",,,Pain management physician,"8780 US-42, Florence, KY 41042, United States","X88F+VW Florence, Kentucky, USA",,+1 859-292-0123,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:36.040Z,,
https://www.google.com/maps/place/Southgate+Chiropractic/data=!4m7!3m6!1s0x8841b1a8912cf7ab:0x66f22680b32c1037!8m2!3d39.07499!4d-84.476663!16s%2Fg%2F1td_hyf8!19sChIJq_cskaixQYgRNxAss4Am8mY,Southgate Chiropractic,5.0,338,Chiropractor,"2306 Alexandria Pike, Southgate, KY 41071, United States","3GFF+X8 Southgate, Kentucky, USA",http://southgatechiro.com/,+1 859-572-0029,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNLuT1X8W3zMzstYL4QTGxvqaYXaq5K9phqjdCk=w408-h544-k-no,true,9 am–7 pm,Closed,9 am–7 pm,10 am–12 pm,Closed,9 am–7 pm,9 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:41.297Z,,
"https://www.google.com/maps/place/Jeffrey+Wera,+MD,+OrthoCincy/data=!4m7!3m6!1s0x8841b1387fb3de55:0xf01be8091205a762!8m2!3d39.0354162!4d-84.4548511!16s%2Fg%2F11pyc3kk_0!19sChIJVd6zfzixQYgRYqcFEgnoG_A","Jeffrey Wera, MD, OrthoCincy",4.9,156,Orthopedic surgeon,"2626 Alexandria Pike SUITE 100, Highland Heights, KY 41076, United States","2GPW+53 Highland Heights, Kentucky, USA",https://www.orthocincy.com/jeffrey-wera-md/?utm_source=GMBSocialClimb&utm_medium=JeffreyWera%2CMD%2COrthoCincy,+1 859-301-2663,Open · Closes 5 am Thu,https://lh3.googleusercontent.com/p/AF1QipMWlOMnS8psJrhwkBv_jbZvqt5YuQqQz36zT-hc=w408-h272-k-no,true,8 am–5 am,8 am–5 am,8 am–5 am,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:47.062Z,,
"https://www.google.com/maps/place/Howard+J.+Schertzinger,+Jr.,+MD,+OrthoCincy/data=!4m7!3m6!1s0x8841b1bb6cd85c9d:0xc0b1bb15d6c625e2!8m2!3d39.0351939!4d-84.4547189!16s%2Fg%2F11mvrcjfrv!19sChIJnVzYbLuxQYgR4iXG1hW7scA","Howard J. Schertzinger, Jr., MD, OrthoCincy",4.8,361,Orthopedic surgeon,"2626 Alexandria Pike, Highland Heights, KY 41076, United States","2GPW+34 Highland Heights, Kentucky, USA",https://www.orthocincy.com/howard-j-schertzinger-jr-md/?utm_source=GMBSocialClimb&utm_medium=HowardJ.Schertzinger%2CJr.%2CMD%2COrthoCincy,+1 859-301-2663,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hmY-iWiXRgbfUh3zpEmoTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.90369&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:52.907Z,,
https://www.google.com/maps/place/ProWellness+Chiropractic+and+Rehab/data=!4m7!3m6!1s0x8841b1827a2a4b59:0x962153718e4db445!8m2!3d39.0242199!4d-84.4420311!16s%2Fg%2F1tcxdww4!19sChIJWUsqeoKxQYgRRbRNjnFTIZY,ProWellness Chiropractic and Rehab,4.9,272,Chiropractor,"3955 Alexandria Pike, Cold Spring, KY 41076, United States","2HF5+M5 Cold Spring, Kentucky, USA",https://www.prowellnesschiropractic.com/,+1 859-431-4430,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPCdB3pl6TZ5aToV8sOCFwIgxsNp7mP_95pLvLW=w421-h240-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:18:58.470Z,,
"https://www.google.com/maps/place/William+McClellan,+M.D./data=!4m7!3m6!1s0x8841b1f46d72df0b:0xf05bf2df919241db!8m2!3d39.0351939!4d-84.4547189!16s%2Fg%2F11qn9kfgw1!19sChIJC99ybfSxQYgR20GSkd_yW_A","William McClellan, M.D.",4.9,77,Orthopedic surgeon,"2626 Alexandria Pike, Highland Heights, KY 41076, United States","2GPW+34 Highland Heights, Kentucky, USA",https://www.orthocincy.com/william-mcclellan-md/?utm_source=GMBSocialClimb&utm_medium=WilliamMcClellan%2CM.D.,+1 859-301-2663,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hmY-iWiXRgbfUh3zpEmoTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.90369&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:03.531Z,,
https://www.google.com/maps/place/Laura+Devita/data=!4m7!3m6!1s0x8841b396e0d807b3:0x7b390431b93ce2db!8m2!3d39.1365793!4d-84.5050137!16s%2Fg%2F11tn6wdk5w!19sChIJswfY4JazQYgR2-I8uTEEOXs,Laura Devita,5.0,1,Pain management physician,"222 Piedmont Ave #3200, Cincinnati, OH 45219, United States","4FPV+JX Cincinnati, Ohio, USA",https://www.uchealth.com/en/provider-profiles/devita-laura-1831532290,+1 513-475-8282,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2yEewxdZTNePMXgSiP2HdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.21945&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:06.341Z,,
https://www.google.com/maps/place/OrthoCincy+-+The+Christ+Hospital/data=!4m7!3m6!1s0x8841b3efa06bfc2d:0x9f064a1dd79993d8!8m2!3d39.120293!4d-84.509173!16s%2Fg%2F11c0w0kj4t!19sChIJLfxroO-zQYgR2JOZ1x1KBp8,OrthoCincy - The Christ Hospital,4.9,152,Orthopedic clinic,"2123 Auburn Ave Suite 630, Cincinnati, OH 45219, United States","4FCR+48 Cincinnati, Ohio, USA",http://www.orthocincy.com/?utm_medium=OrthoCincyTheChristHospital&utm_source=GMBSocialClimb,+1 513-232-2663,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMXEB-nWk2IOBMelwM0EVShqhCDNiPUqNC0vBCx=w408-h488-k-no,true,Closed,Closed,Closed,Closed,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:11.443Z,,
"https://www.google.com/maps/place/Matthew+J.+Connolly,+DPM,+OrthoCincy/data=!4m7!3m6!1s0x8841b04b2e223549:0xf1dbf356b9b40139!8m2!3d39.0351939!4d-84.4547189!16s%2Fg%2F1tf_nz_r!19sChIJSTUiLkuwQYgROQG0uVbz2_E","Matthew J. Connolly, DPM, OrthoCincy",4.8,99,Podiatrist,"2626 Alexandria Pike, Highland Heights, KY 41076, United States","2GPW+34 Highland Heights, Kentucky, USA",https://www.orthocincy.com/matthew-j-connolly-dpm/?utm_source=GMBSocialClimb&utm_medium=MatthewJ.Connolly%2CDPM%2COrthoCincy,+1 859-301-2663,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hmY-iWiXRgbfUh3zpEmoTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.90369&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:16.862Z,,
https://www.google.com/maps/place/Pain+Management+Center-Audubon/data=!4m7!3m6!1s0x88690ce116d44d13:0xa81f72e81827243a!8m2!3d38.216254!4d-85.7234581!16s%2Fg%2F1tdx4wdg!19sChIJE03UFuEMaYgROiQnGOhyH6g,Pain Management Center-Audubon,3.3,22,Medical clinic,"2355 Poplar Level Rd, Louisville, KY 40217, United States","678G+GJ Louisville, Kentucky, USA",,+1 502-636-7660,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_qh-prB1ubooQgFUh7aOAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.919647&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:22.389Z,,
https://www.google.com/maps/place/St.+Elizabeth+Healthcare+Covington+Hospital/data=!4m7!3m6!1s0x8841b12c323852fd:0xf7fe392cb172f307!8m2!3d39.071412!4d-84.5180368!16s%2Fg%2F1vvyyry2!19sChIJ_VI4MiyxQYgRB_NysSw5_vc,St. Elizabeth Healthcare Covington Hospital,3.0,140,Hospital,"1500 James Simpson Jr Way, Covington, KY 41011, United States","3FCJ+HQ Covington, Kentucky, USA",https://www.stelizabeth.com/care/location/details/st-elizabeth-covington,+1 859-655-8800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNx2VejSXWG_bmB81f9PAPdkM07LC4eJl6uajLU=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:27.449Z,,
https://www.google.com/maps/place/Eli+Cianciolo+MD/data=!4m7!3m6!1s0x8841b82bc7011791:0x42c5f66f01bb1f34!8m2!3d39.0248775!4d-84.5680649!16s%2Fg%2F1261vnc1t!19sChIJkRcBxyu4QYgRNB-7AW_2xUI,Eli Cianciolo MD,,,Pain management physician,"320 Thomas More Pkwy, Crestview Hills, KY 41017, United States","2CFJ+XQ Crestview Hills, Kentucky, USA",https://www.riverhillsneuro.com/provider/eli-r-cianciolo-md,+1 513-322-7300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rjHccHMho9shmBVQE1z3SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.23357&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:30.442Z,,
"https://www.google.com/maps/place/Forest+T.+Heis,+MD,+OrthoCincy/data=!4m7!3m6!1s0x8841b04b2e223549:0x5e990d895ab35c16!8m2!3d39.0353214!4d-84.4549422!16s%2Fg%2F1tg87b7p!19sChIJSTUiLkuwQYgRFlyzWokNmV4","Forest T. Heis, MD, OrthoCincy",4.9,311,Orthopedic surgeon,"2626 Alexandria Pike, Highland Heights, KY 41076, United States","2GPW+42 Highland Heights, Kentucky, USA",https://www.orthocincy.com/forest-t-heis-md/?utm_source=GMBSocialClimb&utm_medium=ForestT.Heis%2CMD%2COrthoCincy,+1 859-301-2663,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PGaBk7K_regMC3b5dLa2lQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.85905&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:35.358Z,,
"https://www.google.com/maps/place/Leslie+F+Gunzenhaeuser,+MD/data=!4m7!3m6!1s0x8841b3ef0464253f:0x12f50a1dae0d4b5b!8m2!3d39.1212872!4d-84.5116525!16s%2Fg%2F1tdgw1z8!19sChIJPyVkBO-zQYgRW0sNrh0K9RI","Leslie F Gunzenhaeuser, MD",5.0,2,Anesthesiologist,"2139 Auburn Ave Suite C920B, Cincinnati, OH 45219, United States","4FCQ+G8 Cincinnati, Ohio, USA",https://www.thechristhospital.com/physician-details?Provider=C21Q0VEXF5,+1 513-557-5177,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bbjyhkTC_rjMzlEvLnW57Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.98381&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:37.970Z,,
https://www.google.com/maps/place/NKY+Med+Clinic/data=!4m7!3m6!1s0x8841b126dbb0a723:0x3b994fffa116e562!8m2!3d39.069916!4d-84.5073479!16s%2Fg%2F11b73_wcx2!19sChIJI6ew2yaxQYgRYuUWof9PmTs,NKY Med Clinic,3.3,117,Addiction treatment center,"1717 Madison Ave, Covington, KY 41011, United States","3F9V+X3 Covington, Kentucky, USA",https://pinnacletreatment.com/location/kentucky/covington/nky-med-clinic-llc/?utm_source=Google&utm_medium=GMB_Profile&utm_campaign=GMB,+1 859-360-0250,,https://lh3.googleusercontent.com/p/AF1QipMCYtTb0uocSdiI-MXvvtZB6F9QocdXd2VHEsPI=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:43.362Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Daniel+Baker+PA-C/data=!4m7!3m6!1s0x88426f1abbd88927:0x1ea417a9bc69255f!8m2!3d38.1849588!4d-84.5630828!16s%2Fg%2F11tmn9hhpb!19sChIJJ4nYuxpvQogRXyVpvKkXpB4,Daniel Baker PA-C,5.0,7,Physician assistant,"105 Prather Path Suite 2400, Georgetown, KY 40324, United States","5CMP+XQ Georgetown, Kentucky, USA",https://www.centerpointmedicalgroup.com/,+1 502-570-3767,"Open · Closes 4:30 pm

Updated by this business 6 days ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z2nYeuU1OScav9d3K3keMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.60211&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:48.486Z,,
"https://www.google.com/maps/place/Jordan+Perlman,+MD/data=!4m7!3m6!1s0x8841b1615b9740c1:0x80976643fe78b686!8m2!3d39.0629458!4d-84.4537314!16s%2Fg%2F11wbc_9p7k!19sChIJwUCXW2GxQYgRhrZ4_kNml4A","Jordan Perlman, MD",4.9,38,Physiatrist,"775 Alexandria Pike, Fort Thomas, KY 41075, United States","3G7W+5G Fort Thomas, Kentucky, USA",https://www.beaconortho.com/physician/perlman/,+1 513-354-3700,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPjMrMSNlnz5B5V0B80vxsEN8L6WXHa4OG_FEvQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Covington+KY/@39.0836712,-84.5085536,14z",2026-01-28T20:19:53.999Z,,
