placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Debra+Franklin,+LCSW/data=!4m7!3m6!1s0x89e7014872cd3db9:0xe62ce2a0419b1c2a!8m2!3d41.926883!4d-72.7933001!16s%2Fg%2F1vjdr2jj!19sChIJuT3NckgB54kRKhybQaDiLOY","Debra Franklin, LCSW",3.0,2,Psychotherapist,"14 Spring Glen Dr, Granby, CT 06035, United States","W6G4+QM Granby, Connecticut, USA",http://www.progressivepsychotherapy.com/,+1 860-844-1069,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9C1Lw7vLbYwpbwu0Ccpvpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.822822&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:10:54.651Z,,,
"https://www.google.com/maps/place/Psychiatric+Services+of+Suffield,+LLC/data=!4m7!3m6!1s0x89e6fd56449fff17:0xafbd9e9d2b87ad14!8m2!3d41.9829871!4d-72.6559982!16s%2Fg%2F11fqpss73h!19sChIJF_-fRFb95okRFK2HK52eva8","Psychiatric Services of Suffield, LLC",,,Mental health service,"133 Mountain Rd, Suffield, CT 06078, United States","X8MV+5J Suffield, Connecticut, USA",https://www.psychiatricservicesofsuffield.com/,+1 860-239-0480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KOgefNEZwk_2q6gW84IlPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.179924&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:10:57.571Z,,,
https://www.google.com/maps/place/Northeast+Psych/data=!4m7!3m6!1s0x89e7acee6bdb5c5b:0xd8ecd262fe18dade!8m2!3d41.7578897!4d-72.743376!16s%2Fg%2F11srgk5nfm!19sChIJW1zba-6s54kR3toY_mLS7Ng,Northeast Psych,5.0,1,Mental health clinic,"61 S Main St suite 312, West Hartford, CT 06107, United States","Q754+5J West Hartford, Connecticut, USA",https://www.northeastpsych.com/contact,+1 855-410-6398,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D_LyFagClE_y3XRZ2v7P_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.33838&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:00.604Z,,,
https://www.google.com/maps/place/InterCommunity+Health+Care/data=!4m7!3m6!1s0x89e654c17238b657:0xa17192ccca907034!8m2!3d41.7973808!4d-72.6881487!16s%2Fg%2F11c7wfrw8_!19sChIJV7Y4csFU5okRNHCQysyScaE,InterCommunity Health Care,3.7,41,Community health center,"40 Coventry St, Hartford, CT 06112, United States","Q8W6+XP Hartford, Connecticut, USA",https://www.intercommunityct.org/?utm_source=GMBSocialClimb&utm_medium=InterCommunityHealthCare,+1 860-569-5900,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMdR8EKnevqBisy5_8xBV6seY6OODnIILn8ZfX30eCugQvdshCAF4s8sPbESypE7bXF-UqA-EFQgud5Lz0UpJ0yV2lRKDPhjzs2WERLrZO9K_5txaIUg8CM7x6wvc1b0kZVYgRig=w408-h725-k-no,true,10:30 am–7 pm,8:30 am–5 pm,9:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:06.088Z,,,
https://www.google.com/maps/place/Psychological+Health+Center+of+Suffield/data=!4m7!3m6!1s0x89e6e5002f5a75e1:0xaf0d3df344770c03!8m2!3d41.9995104!4d-72.6114684!16s%2Fg%2F11vyq390fx!19sChIJ4XVaLwDl5okRAwx3RPM9Da8,Psychological Health Center of Suffield,5.0,1,Applied behavior analysis therapist,"880 Burbank Ave, Suffield, CT 06078, United States","X9XQ+RC Suffield, Connecticut, USA",https://psychotherapy-ct.com/,+1 860-989-7875,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0RyXT8rWaTtcuXazSD3jQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.8413&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:09.241Z,,,
https://www.google.com/maps/place/Psych+on+Demand+LLC/data=!4m7!3m6!1s0x89e657f8f77af971:0x9b2f72c3b78cbf0d!8m2!3d41.8222692!4d-72.5538798!16s%2Fg%2F11xmcdp7mr!19sChIJcfl69_hX5okRDb-Mt8NyL5s,Psych on Demand LLC,4.9,37,Psychiatrist,"435 Buckland Rd, South Windsor, CT 06074, United States","RCCW+WC South Windsor, Connecticut, USA",http://www.yourpsychondemand.com/,+1 860-288-2177,Closed · Opens 9:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jH6pMblM37bsvCe75AUHtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.06137&pitch=0&thumbfov=100,true,9 am–4:30 pm,9:30 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:20.974Z,,,
"https://www.google.com/maps/place/Scott+Jones/@41.9513587,-72.7876137,17z/data=!3m1!4b1!4m6!3m5!1s0x89e703e4337aaaab:0xcee6c2656d3a7bbd!8m2!3d41.9513587!4d-72.7876137!16s%2Fg%2F11p07b2m6j",Scott Jones,,,Psychologist,"15R Hartford Ave, Granby, CT 06035, United States","X626+GX Granby, Connecticut, USA",,+1 860-231-2262,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:25.741Z,,,
"https://www.google.com/maps/place/Mindful+Beginnings+Counseling,+PLLC/data=!4m7!3m6!1s0x89e7010abed91dad:0x75100339a2183fea!8m2!3d41.9091221!4d-72.7610001!16s%2Fg%2F11smzphzdd!19sChIJrR3ZvgoB54kR6j8YojkDEHU","Mindful Beginnings Counseling, PLLC",,,Mental health service,"2 Tunxis Rd #204, Tariffville, CT 06081, United States","W65Q+JH Tariffville, Simsbury, CT, USA",https://www.mindfulbeginngscounseling.com/,+1 413-579-8693,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rlHiIh97mb4LlLmwvpzttA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.641876&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:28.389Z,,,
https://www.google.com/maps/place/Trinity+Health+Of+New+England+-+Behavioral+Health/data=!4m7!3m6!1s0x89e655031d22d9f9:0xec5d84a8f2ec78cb!8m2!3d41.8001107!4d-72.6946265!16s%2Fg%2F11lv989293!19sChIJ-dkiHQNV5okRy3js8qiEXew,Trinity Health Of New England - Behavioral Health,,,Mental health service,"500 Blue Hills Ave Unit 2nd Fl, Hartford, CT 06112, United States","R824+24 Hartford, Connecticut, USA",,+1 860-714-2333,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SsKvJlPDUy7wZ6ZBNd4WSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.16434&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:33.334Z,,,
https://www.google.com/maps/place/Amber+Irimia+APRN+LLC/data=!4m7!3m6!1s0x89e700dbf47aaaab:0xf4df48899ad7e9b!8m2!3d41.8997427!4d-72.7868724!16s%2Fg%2F11r2qx2xpn!19sChIJq6p69NsA54kRm36tmYj0TQ8,Amber Irimia APRN LLC,,,Mental health service,"1243 Hopmeadow St Suite D, 2nd Floor, Simsbury, CT 06070, United States","V6X7+V7 Simsbury, Connecticut, USA",https://www.amberirimiaaprn.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=12794214168940130989,+1 860-653-4995,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R9EsoGnEMr34w5gUT0BI-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.9214&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:36.107Z,,,
"https://www.google.com/maps/place/Bruce+Rothschild,+MD/data=!4m7!3m6!1s0x89e7aae7baf986ab:0x8869e4eec860895e!8m2!3d41.8164343!4d-72.7345191!16s%2Fg%2F1260tpqp3!19sChIJq4b5uueq54kRXolgyO7kaYg","Bruce Rothschild, MD",4.9,9,Psychiatrist,"701 Cottage Grove Rd Suite C-130, Bloomfield, CT 06002, United States","R788+H5 Bloomfield, Connecticut, USA",https://doctorbr.com/,+1 860-243-5024,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipM3kYrb6LWA_nyBdMChndy7dBB9Hm6mbQc8wyl3=w408-h306-k-no,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:40.965Z,,,
https://www.google.com/maps/place/Behavioral+Health+at+Saint+Francis+Hospital/data=!4m7!3m6!1s0x89e6552e174cf173:0x42afbee7244b4ea4!8m2!3d41.8001107!4d-72.6946265!16s%2Fg%2F11xw8qvzz8!19sChIJc_FMFy5V5okRpE5LJOe-r0I,Behavioral Health at Saint Francis Hospital,,,Mental health service,"500 Blue Hills Ave, Hartford, CT 06112, United States","R824+24 Hartford, Connecticut, USA",https://www.trinityhealthofne.org/location/behavioral-health-at-saint-francis-hospital,+1 860-714-2333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SsKvJlPDUy7wZ6ZBNd4WSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.16434&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:43.666Z,,,
https://www.google.com/maps/place/Sageness+Psychotherapy/data=!4m7!3m6!1s0x89e70161fde753b7:0x2aa1ce2f61217c3e!8m2!3d41.8997427!4d-72.7868724!16s%2Fg%2F11h71ctzc6!19sChIJt1Pn_WEB54kRPnwhYS_OoSo,Sageness Psychotherapy,3.0,2,Psychotherapist,"1243 Hopmeadow St suite d, Simsbury, CT 06070, United States","V6X7+V7 Simsbury, Connecticut, USA",http://sagenesspsychotherapy.com/,+1 860-600-0656,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMCmyfLEcBMOQoD0BMwP-fJE6a3sgdFi0D8-opu=w408-h244-k-no,true,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:48.536Z,,,
"https://www.google.com/maps/place/Lori+Calabrese+MD,+Metabolic+Psychiatry+and+Ketamine+Treatment+at+Innovative+Psychiatry/data=!4m7!3m6!1s0x89e6f879f98d0f57:0xf03111af9a40951a!8m2!3d41.8362666!4d-72.5559977!16s%2Fg%2F1tkrmtxl!19sChIJVw-N-Xn45okRGpVAmq8RMfA","Lori Calabrese MD, Metabolic Psychiatry and Ketamine Treatment at Innovative Psychiatry",4.1,49,Psychiatrist,"1330 Sullivan Ave D, South Windsor, CT 06074, United States","RCPV+GJ South Windsor, Connecticut, USA",https://loricalabresemd.com/,+1 860-648-9755,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP2HeDAz6_hYF6akPTnQP9X49CkiQ2RMQFUNKhr=w408-h271-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:53.638Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ellie+Mental+Health/data=!4m7!3m6!1s0x89e651654307d14f:0x62471abc292b067c!8m2!3d41.7210238!4d-72.5851748!16s%2Fg%2F11v672qcyg!19sChIJT9EHQ2VR5okRfAYrKbwaR2I,Ellie Mental Health,4.5,23,Mental health service,"148 Eastern Blvd #200, Glastonbury, CT 06033, United States","PCC7+CW Glastonbury, Connecticut, USA",https://elliementalhealth.com/locations/glastonbury-ct/,+1 860-815-8991,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMj1fcMRouxFHqWZto35-xwzH0sbrI2IG6Nzu2Z=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:11:58.822Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/MindSet+Time+Counseling/data=!4m7!3m6!1s0x89e6f94dcde98717:0x35510e8cc2691afb!8m2!3d41.9076821!4d-72.6125918!16s%2Fg%2F11v6fg5x2_!19sChIJF4fpzU355okR-xppwowOUTU,MindSet Time Counseling,5.0,5,Mental health service,"33 S Main St E, East Windsor, CT 06088, United States","W95P+3X East Windsor, Connecticut, USA",http://www.mindsettime.com/,+1 860-265-8114,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyiSnHBZBI6y-oeViT8YAVrfMhEUDtr2yEbdDupxZZuRmeQgaAXMHzZS9rLX2j1cG18cW6rJY0EP-kkdNOtKrpU5aAZmNwqiyqcfTkGWrR2htTYdMibhqezm_A8rQST6M74p9VlSsX4HQrZ=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:03.842Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Phoenix+Psychiatry/data=!4m7!3m6!1s0x89e64d4678e778c9:0x1e54f72700f4f0c5!8m2!3d41.6894524!4d-72.6561809!16s%2Fg%2F11t889b3qr!19sChIJyXjneEZN5okRxfD0ACf3VB4,Phoenix Psychiatry,3.7,3,Mental health clinic,"1177 Silas Deane Hwy 2nd Floor, Wethersfield, CT 06109, United States","M8QV+QG Wethersfield, Connecticut, USA",https://www.phoenixpsychiatry.net/,+1 860-937-5708,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO9rXcY3yXSve8nIDNyloK3CCi2PGssvRn0dMNr=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:08.682Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Center+for+Behavioral+Wellness/data=!4m7!3m6!1s0x89e6f863d0d1892f:0xdfee469860970c98!8m2!3d41.8570143!4d-72.5971616!16s%2Fg%2F11bvt5nfb8!19sChIJL4nR0GP45okRmAyXYJhG7t8,Center for Behavioral Wellness,3.5,56,Mental health service,"154 Sullivan Ave ste 1, South Windsor, CT 06074, United States","VC43+R4 South Windsor, Connecticut, USA",https://centerforbehavioralwellness.com/,+1 860-432-7771,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz_XO2SIJFZvlsBiMqS_4WZPWczN80fiCZErfEWs_2InTeAZh99OmqhAizm1V8-R-6rQD_INFt4OqAxnBSQzyTFE6WssoXFwPBGEFbR-OYXHy04IGYEWpqcCnMVqdHc2awB_VsO=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:13.512Z,,,
https://www.google.com/maps/place/Mental+Health+Connecticut/data=!4m7!3m6!1s0x89e7acee686b12bd:0x7c81212185bd2cd9!8m2!3d41.7141865!4d-72.7940309!16s%2Fg%2F1hc842914!19sChIJvRJraO6s54kR2Sy9hSEhgXw,Mental Health Connecticut,4.2,5,Mental health service,"76 Batterson Park Rd Suite 303, Farmington, CT 06032, United States","P674+M9 Farmington, Connecticut, USA",http://www.mhconn.org/,+1 860-529-1970,,https://lh3.googleusercontent.com/p/AF1QipNDBKKEoOYbmyp5m_icmR8bPOtIN-dT3D1yugm6=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:16.472Z,,,
https://www.google.com/maps/place/Franklin+Debra/data=!4m7!3m6!1s0x89e70314c0c74591:0xb42e925cfc81e61b!8m2!3d41.997238!4d-72.779468!16s%2Fg%2F1th4bf31!19sChIJkUXHwBQD54kRG-aB_FySLrQ,Franklin Debra,,,Doctor,"97R Quarry Rd, Granby, CT 06035, United States","X6WC+V6 Granby, Connecticut, USA",,+1 860-413-9249,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fAwHCCCI8F7RQlwLa3fJRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.89207&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:19.306Z,,,
https://www.google.com/maps/place/Better+Being+Psychology+Group/data=!4m7!3m6!1s0x89e7034682a7f3d9:0x9e68b3b513760fd7!8m2!3d41.8750717!4d-72.8013713!16s%2Fg%2F11gnpng8d2!19sChIJ2fOngkYD54kR1w92E7WzaJ4,Better Being Psychology Group,5.0,4,Psychologist,"760 Hopmeadow St UNIT 212, Simsbury, CT 06070, United States","V5GX+2F Simsbury, Connecticut, USA",http://betterbeingct.com/,+1 860-431-0622,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KxHtNLxqkIoPV_FinXtS4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.35547&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:22.201Z,,,
https://www.google.com/maps/place/Infinity+Mental+Wellness+PLLC/data=!4m7!3m6!1s0x89e7b1d43704340d:0x36e838f48c1b58b6!8m2!3d41.7129897!4d-72.8610186!16s%2Fg%2F11sdm78hm6!19sChIJDTQEN9Sx54kRtlgbjPQ46DY,Infinity Mental Wellness PLLC,5.0,3,Psychiatrist,"1533 New Britain Ave Suite 4C, Farmington, CT 06032, United States","P47Q+5H Farmington, Connecticut, USA",,+1 860-406-4411,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPOqLHSA66TPLtNgPtR7fJsCq9MT-XZNRn-GaAp=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:27.080Z,,,
https://www.google.com/maps/place/Liv+Well+Behavioral+Health+Services+2+LLC+%28LWBHS%29/data=!4m7!3m6!1s0x89e64dbeeb8c5d2d:0xd9c013429e733a3d!8m2!3d41.6650101!4d-72.7930383!16s%2Fg%2F11jbgr4cdw!19sChIJLV2M675N5okRPTpznkITwNk,Liv Well Behavioral Health Services 2 LLC (LWBHS),4.3,180,Mental health service,"14-16 Vine St, New Britain, CT 06052, United States","M684+2Q New Britain, Connecticut, USA",https://livwellbhs.com/,+1 860-969-4411,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipML7RUwPrbtEVkAJiRyYGJM-XRQujWHcVHj76GW=w408-h408-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:32.083Z,,,
"https://www.google.com/maps/place/Joseph+Maglio,+MD/data=!4m7!3m6!1s0x89e703e8b0515c31:0xbe46879ffc7ef8ea!8m2!3d41.9541456!4d-72.786126!16s%2Fg%2F1tfwld1g!19sChIJMVxRsOgD54kR6vh-_J-HRr4","Joseph Maglio, MD",5.0,31,Internist,"18 E Granby Rd, Granby, CT 06035, United States","X637+MG Granby, Connecticut, USA",https://www.starlingphysicians.com/physician/joseph-r-maglio-md/,+1 860-653-7261,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9QhF42ZSoGBLqgJP4DM0vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.652054&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:34.981Z,,,
"https://www.google.com/maps/place/Connecticut+General+Neuropsychiatry/@41.8592274,-72.8115784,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7a9fe48355975:0x12f6707779f762c2!8m2!3d41.8592274!4d-72.8115784!16s%2Fg%2F11f7hrpdp4",Connecticut General Neuropsychiatry,,,Mental health clinic,"507 Hopmeadow St, Simsbury, CT 06070, United States","V55Q+M9 Simsbury, Connecticut, USA",,+1 860-990-4673,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:39.487Z,,,
"https://www.google.com/maps/place/Innovative+Psychiatry+Ketamine+Treatment+%26+Metabolic+Psychiatry/@41.8362666,-72.5559977,17z/data=!3m1!4b1!4m6!3m5!1s0x89e6f9d71e0ec15f:0x7f6a29f4d758cfdb!8m2!3d41.8362666!4d-72.5559977!16s%2Fg%2F11gk3dkpjp",Innovative Psychiatry Ketamine Treatment & Metabolic Psychiatry,4.3,6,Psychiatrist,"1330 Sullivan Ave, South Windsor, CT 06074, United States","RCPV+GJ South Windsor, Connecticut, USA",https://www.loricalabresemd.com/,+1 860-648-9755,Closed · Opens 8 am Tue,,true,8 am–8 pm,8 am–5 pm,8 am–8 pm,8 am–5 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:46.589Z,,,
https://www.google.com/maps/place/Dr.+Victoria+Gould/data=!4m7!3m6!1s0x89e700ab10500001:0xd29c296a42b06a1b!8m2!3d41.8724861!4d-72.8022023!16s%2Fg%2F11h06n3qnl!19sChIJAQBQEKsA54kRG2qwQmopnNI,Dr. Victoria Gould,,,Mental health clinic,"720 Hopmeadow St, Simsbury, CT 06070, United States","V5CX+X4 Simsbury, Connecticut, USA",https://drvgould.com/?page_id=25,+1 860-480-8524,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qcDPvNwvo6zkmOK-nNf-Nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.347916&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:49.258Z,,,
"https://www.google.com/maps/place/Clark+Counseling+Services,+LLC/data=!4m7!3m6!1s0x89e6ff8270d68073:0x17d10ef198759c4d!8m2!3d41.8519214!4d-72.6416193!16s%2Fg%2F11c6tyxtl5!19sChIJc4DWcIL_5okRTZx1mPEO0Rc","Clark Counseling Services, LLC",5.0,4,Mental health clinic,"41 Mechanic St 2nd Floor, Windsor, CT 06095, United States","V925+Q9 Windsor, Connecticut, USA",https://clarkcounseling.com/,+1 860-920-4420,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO4h4KkpqFv4NOhyHLqSqMNjc7ygJ-xQulJTKN4=w408-h273-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:54.109Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Outpatient+Behavioral+Health/data=!4m7!3m6!1s0x89e657a0af342713:0xf0c759a5d525290f!8m2!3d41.7946788!4d-72.5245126!16s%2Fg%2F11k56nphvk!19sChIJEyc0r6BX5okRDykl1aVZx_A,Outpatient Behavioral Health,3.7,3,Mental health clinic,"150 N Main St, Manchester, CT 06040, United States","QFVG+V5 Manchester, Connecticut, USA",https://www.echn.org/locations/outpatient-behavioral-health/?utm_source=extnet&utm_medium=yext,+1 860-533-3434,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mg_r_BMMkmoZK4XM5vUeMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.46625&pitch=0&thumbfov=100,true,8 am–9 pm,8 am–9 pm,8 am–5 pm,8 am–9 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:12:59.030Z,,,
https://www.google.com/maps/place/Suffield+Psychology+Associates/data=!4m7!3m6!1s0x89e6fcdde74a685d:0x8efabc9b3351ef63!8m2!3d41.9830221!4d-72.6559766!16s%2Fg%2F11btm12p9r!19sChIJXWhK59385okRY-9RM5u8-o4,Suffield Psychology Associates,4.0,1,Psychologist,"133 Mountain Rd, Suffield, CT 06078, United States","X8MV+6J Suffield, Connecticut, USA",,+1 860-668-4342,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZTKPS7dQ1oWqi__yZML8Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.68957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2025-12-16T04:13:01.708Z,,,
