placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Arizona+Behavioral+Health+Associates,+P.C./data=!4m7!3m6!1s0x872d8f4899768455:0x3bb9235bfd0957ae!8m2!3d35.204924!4d-111.646476!16s%2Fg%2F1tj2cgnb!19sChIJVYR2mUiPLYcRrlcJ_VsjuTs","Arizona Behavioral Health Associates, P.C.",4.0,4,Psychologist,"710 N Beaver St BLDG 4, Flagstaff, AZ 86001, United States","6933+XC Flagstaff, Arizona, USA",https://psychotherapy.com/,+1 928-774-7997,,https://lh3.googleusercontent.com/p/AF1QipO8L4YoU7O8q3J9zXOrgWaDQomRhRd9Qf3UBMGa=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:58:49.452Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/SERVPRO+of+Flagstaff%2FEast+Sedona/data=!4m7!3m6!1s0x872d8fd24facfdb5:0x6ad9caf39ba8a360!8m2!3d35.2057041!4d-111.6146259!16s%2Fg%2F11fqxxm2x2!19sChIJtf2sT9KPLYcRYKOom_PK2Wo,SERVPRO of Flagstaff/East Sedona,4.8,68,Water damage restoration service,"2307 E Spruce Ave, Flagstaff, AZ 86004, United States","694P+74 Flagstaff, Arizona, USA",https://www.servpro.com/,+1 800-737-8776,,https://lh3.googleusercontent.com/p/AF1QipOfax17YJ9w3RxbDOMqfgXqxNIwr4UBKtYL-Y9H=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:58:54.548Z,,,,
https://www.google.com/maps/place/Banner+Physical+Therapy+-+Sunnyside/data=!4m7!3m6!1s0x872d8f2a9a4a480d:0xa14bff8f14bb84bb!8m2!3d35.216766!4d-111.6213879!16s%2Fg%2F1yfh_hzt3!19sChIJDUhKmiqPLYcRu4S7FI__S6E,Banner Physical Therapy - Sunnyside,4.9,111,Physical therapy clinic,"2912 N West St, Flagstaff, AZ 86004, United States","698H+PC Flagstaff, Arizona, USA",http://www.banner-pt.com/contact/find-a-location/az/flagstaff/sunnyside,+1 928-214-7430,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNbUzIlUAlUIgKKWrBAlB0ldrp3cUk6DcVHlLcC=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:58:59.502Z,,,,
https://www.google.com/maps/place/Flagstaff+Bone+%26+Joint/data=!4m7!3m6!1s0x872d8f4a1ff19327:0x4a5bd0a3d53e15b1!8m2!3d35.1979345!4d-111.6362569!16s%2Fg%2F1v42g8g6!19sChIJJ5PxH0qPLYcRsRU-1aPQW0o,Flagstaff Bone & Joint,4.8,843,Orthopedic clinic,"on North End of Building, 525 N Switzer Canyon Dr, Flagstaff, AZ 86001, United States","59X7+5F Flagstaff, Arizona, USA",https://www.flagstaffboneandjoint.com/?utm_source=google&utm_medium=organic&utm_campaign=gmbwebsite,+1 928-773-2280,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOYFa1tzMEnl-QSWw416HTBomM25U7aaJ9gkxDS=w408-h262-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:59:04.757Z,,,,
"https://www.google.com/maps/place/Philosophy+Care+Homes,+LLC./@35.2633775,-111.7341011,17z/data=!3m1!4b1!4m6!3m5!1s0x872d873bdcee7807:0x9f19f7378efe5d9b!8m2!3d35.2633775!4d-111.7341011!16s%2Fg%2F11h8fql_wf","Philosophy Care Homes, LLC.",5.0,11,Home help,"7765 W Bridle Trail, Flagstaff, AZ 86001, United States","7778+99 Flagstaff, Arizona, USA",,+1 928-213-3437,"Open 24 hours

Confirmed by this business 7 weeks ago",,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:59:11.728Z,,,,
https://www.google.com/maps/place/Northern+Arizona+VA+Health+Care+System:+Flagstaff+CBOC/data=!4m7!3m6!1s0x872d858c0e9659c3:0xa854611dcf6353c0!8m2!3d35.1846332!4d-111.6725699!16s%2Fg%2F11b5qytrgv!19sChIJw1mWDoyFLYcRwFNjzx1hVKg,Northern Arizona VA Health Care System: Flagstaff CBOC,2.4,37,Medical clinic,"1300 W University Ave, Flagstaff, AZ 86001, United States","58MG+VX Flagstaff, Arizona, USA",http://www.prescott.va.gov/locations/flagstaff_cboc.asp,+1 928-226-1056,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noJwakrMwGxl6HTAeEh7rrLs4xEi1syK3SN9biGHUWJXsJSYytJkJSgsg8KMYD2Za2-_xUKv-i5bb0BXus5IVObuvB2OgFu2WDzFRhxF-4e69tg5dDpYggDEi-nfEEKII2ZlWk6=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:59:16.808Z,,,,
https://www.google.com/maps/place/Planned+Parenthood+-+Flagstaff+Health+Center/data=!4m7!3m6!1s0x872d8587bc526857:0xa382d79f1d406000!8m2!3d35.1781563!4d-111.6668562!16s%2Fg%2F1wh4gb05!19sChIJV2hSvIeFLYcRAGBAHZ_XgqM,Planned Parenthood - Flagstaff Health Center,3.4,42,Reproductive health clinic,"2500 S Woodlands Village Blvd #12, Flagstaff, AZ 86001, United States","58HM+77 Flagstaff, Arizona, USA",https://www.plannedparenthood.org/health-center/arizona/flagstaff/86001/flagstaff-health-center-2566-90030?utm_campaign=flagstaff-health-center&utm_medium=organic&utm_source=local-listing,+1 602-277-7526,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqjIIzFBe8AmxyorEwEOxkAzQsIGESe7QTajh-9DWOm5ONMEuWexi-SAtnFUVQNhSQoGLy3htGGjKgb8I2n728Ywb4Jv9Y0Ip9Jq4ExSVvkQrWVjXEBmHHMhQd7xoXu18f5XsiZ=w408-h306-k-no,true,Closed,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:59:21.774Z,,,,
https://www.google.com/maps/place/Ridge+Athletics/data=!4m7!3m6!1s0x872d8f32e1bcb7e5:0x96edf9779a06bf5a!8m2!3d35.2168831!4d-111.602374!16s%2Fg%2F11sf2f_3jg!19sChIJ5be84TKPLYcRWr8Gmnf57ZY,Ridge Athletics,5.0,86,Home health care service,"2821 N Hemberg Dr, Flagstaff, AZ 86004, United States","698X+Q3 Flagstaff, Arizona, USA",http://www.ridgeathleticsaz.com/,+1 928-699-0071,"Open ⋅ Closes 7 pm

Updated by phone call 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM-ZCONFoDojVFCOHFmN1zhuJuOq-J52G3D2SoJ=w408-h272-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,Closed,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:59:26.781Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Advocacy+Solutions/data=!4m7!3m6!1s0x872d858a20855555:0x9fd3a535cc261aca!8m2!3d35.1846148!4d-111.6677959!16s%2Fg%2F11hzysx6_8!19sChIJVVWFIIqFLYcRyhomzDWl058,Advocacy Solutions,,,Home health care service,"1016 W University Ave, Flagstaff, AZ 86001, United States","58MJ+RV Flagstaff, Arizona, USA",,+1 928-527-1914,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mSIgZ9RWwwdo4h7JXH4K4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.69427&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:59:29.557Z,,,,
https://www.google.com/maps/place/North+Country+HealthCare+-+Flagstaff+Pharmacy+%284th+Street%29/data=!4m7!3m6!1s0x872d8f46064d9ec7:0x302eb4399976dfd9!8m2!3d35.2168899!4d-111.6126929!16s%2Fg%2F11j5944j58!19sChIJx55NBkaPLYcR2d92mTm0LjA,North Country HealthCare - Flagstaff Pharmacy (4th Street),4.8,4,Pharmacy,"2920 N Fourth St, Flagstaff, AZ 86004, United States","698P+QW Flagstaff, Arizona, USA",https://northcountryhealthcare.org/services/pharmacy/,+1 928-522-9403,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dXAxIRJf3QNPEl6hjSq_3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.3327&pitch=0&thumbfov=100,true,9 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:59:34.617Z,,· Delivery,,
https://www.google.com/maps/place/The+Peaks+Health+%26+Rehabilitation/data=!4m7!3m6!1s0x872d89e93f04170d:0x65a15d7d113eb87d!8m2!3d35.2340551!4d-111.6592027!16s%2Fg%2F11fk14sqbh!19sChIJDRcEP-mJLYcRfbg-EX1doWU,The Peaks Health & Rehabilitation,2.3,3,Nursing home,"3150 N Winding Brook Rd, Flagstaff, AZ 86001, United States","68MR+J8 Flagstaff, Arizona, USA",https://thepeaks.org/what-we-offer/#rehabilitation,+1 928-779-0392,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOQaR7kMur27vWbJ9vbsG1RIFs0nK4oY3zr7Ivo=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:59:39.492Z,,,,
https://www.google.com/maps/place/Peak+Scents/data=!4m7!3m6!1s0x872d8f84cf16b02f:0x28d447608ca32007!8m2!3d35.1922798!4d-111.6380004!16s%2Fg%2F11h512bd2t!19sChIJL7AWz4SPLYcRByCjjGBH1Cg,Peak Scents,5.0,53,Health and beauty shop,"1000 E Butler Ave Suite 101, Flagstaff, AZ 86001, United States","59R6+WQ Flagstaff, Arizona, USA",http://peakscents.com/,+1 928-556-9499,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSmzdy_WWDrSlRxBDL7DpzN7JeC9PGK_Tq6_Pv=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:59:44.498Z,Identifies as women-owned,· In-store shopping,,
"https://www.google.com/maps/place/High+Country+Lactation+Care,+Inc/data=!4m7!3m6!1s0x872d8fafdba6e9ff:0xbeb441ba4c44ce1e!8m2!3d35.199703!4d-111.6533915!16s%2Fg%2F11jfccbpfk!19sChIJ_-mm26-PLYcRHs5ETLpBtL4","High Country Lactation Care, Inc",5.0,8,Women's health clinic,"2717 N Steves Blvd Suite 11, Flagstaff, AZ 86004, United States","58XW+VJ Flagstaff, Arizona, USA",http://highcountrylactation.org/,+1 928-556-0000,,https://lh3.googleusercontent.com/p/AF1QipNHaLQtqxZ4wLeSJzLLsHVQuXfemez0Wa8Vc6gd=w408-h346-k-no,true,Closed,Closed,Closed,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:59:49.998Z,,,,
https://www.google.com/maps/place/Basecamp+Physical+Therapy+%26+Performance/data=!4m7!3m6!1s0x872d85abf6b8c3d3:0x7b46564f05f6c480!8m2!3d35.1769052!4d-111.6688945!16s%2Fg%2F11vkp5rt2q!19sChIJ08O49quFLYcRgMT2BU9WRns,Basecamp Physical Therapy & Performance,5.0,161,Physical therapy clinic,"2619 S Woodlands Village Blvd #750, Flagstaff, AZ 86001, United States","58GJ+QC Flagstaff, Arizona, USA",https://flagstaffpt.com/physical-therapy-clinic/flagstaff-az/,+1 928-235-5197,"Open ⋅ Closes 6 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNKiVkzKOwjqukIx4VdwdIdWRBjAfhX6UE-4bga=w408-h306-k-no,true,7 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,Closed,8 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T17:59:55.049Z,,,,
https://www.google.com/maps/place/Banner+Physical+Therapy+-+Flagstaff+-+University+Avenue/data=!4m7!3m6!1s0x872d8f62072846cd:0x963ee8f2f6578903!8m2!3d35.1848335!4d-111.6658706!16s%2Fg%2F1wbry7ny!19sChIJzUYoB2KPLYcRA4lX9vLoPpY,Banner Physical Therapy - Flagstaff - University Avenue,4.9,169,Physical therapy clinic,"906 W University Ave Suite 120, Flagstaff, AZ 86001, United States","58MM+WM Flagstaff, Arizona, USA",http://www.banner-pt.com/contact/find-a-location/az/flagstaff/flagstaff-university-avenue,+1 928-556-9935,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMjVKqs4iI2B9tjie-JGSlRXZmEZDsrpSeSXyAk=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:00.415Z,,,,
https://www.google.com/maps/place/DeRosa+Physical+Therapy/data=!4m7!3m6!1s0x872d85d6a45c52bb:0x64aeb1666ee6caeb!8m2!3d35.1836943!4d-111.6721245!16s%2Fg%2F11g1pycf6g!19sChIJu1JcpNaFLYcR68rmbmaxrmQ,DeRosa Physical Therapy,4.9,66,Physical therapy clinic,"1301 W University Ave, Flagstaff, AZ 86001, United States","58MH+F5 Flagstaff, Arizona, USA",http://www.dptcenter.com/,+1 928-556-8607,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2t8e_J65qKeSQUGoJbYddA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.95692&pitch=0&thumbfov=100,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,7 am–7 pm,7 am–7 pm,5 am–9 pm,5 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:05.488Z,,,,
"https://www.google.com/maps/place/Evolve+Flagstaff+-+Gym,+Physical+Therapy,+and+Dietitian/data=!4m7!3m6!1s0x872d8f405eb29ce3:0x729d4b7152caaad!8m2!3d35.1924275!4d-111.6625268!16s%2Fg%2F11g8kvq6k0!19sChIJ45yyXkCPLYcRraosFbfUKQc","Evolve Flagstaff - Gym, Physical Therapy, and Dietitian",5.0,60,Gym,"824 W Rte 66 Suite Suite A1, Flagstaff, AZ 86001, United States","58RP+XX Flagstaff, Arizona, USA",http://www.evolveflg.com/,+1 928-793-6237,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNwUfKaRMF-44ZaMDpp3PUirkyDsOtMaWE8CFtt=w408-h306-k-no,true,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,9 am–12 pm,Closed,6 am–6:30 pm,6 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:11.596Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Northern+Arizona+Dermatology+Center/data=!4m7!3m6!1s0x872d8f367d1d7e3f:0x655a9b58fec145a9!8m2!3d35.210465!4d-111.6394615!16s%2Fg%2F1tfntgzp!19sChIJP34dfTaPLYcRqUXB_libWmU,Northern Arizona Dermatology Center,4.8,1409,Skin care clinic,"1490 N Turquoise Dr, Flagstaff, AZ 86001, United States","6966+56 Flagstaff, Arizona, USA",http://www.nazderm.com/,+1 928-774-5074,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrXN-ptlX1EISWZtGFuXpXEc2wM8OnRti8wSnBEclkIho1hgHH4Bqfn9to4lBHFlci4F4Yvu1jI7pvDg2DrhA9moUpXXloyIRzPgHGEv2ac4jtIQkG0KabaWMmyJSdUoXVjC2Je=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:16.977Z,,,,
https://www.google.com/maps/place/Straight+Bamboo/data=!4m7!3m6!1s0x872d8f2ba8ed7675:0xd17ede1746e50db6!8m2!3d35.2020614!4d-111.6180303!16s%2Fg%2F11c37wbhj4!19sChIJdXbtqCuPLYcRtg3lRhfeftE,Straight Bamboo,5.0,136,Acupuncture clinic,"1515 N Main St ste c, Flagstaff, AZ 86004, United States","692J+RQ Flagstaff, Arizona, USA",http://straightbamboo.com/,+1 888-336-6991,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOqQqu1nRBgUoVb1_9J0cvbE_MlQNHcCo1BTD9o=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:22.571Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Flagstaff+Surgical+Associates/data=!4m7!3m6!1s0x872d8f4a1ff19327:0x1dbb6bef408e88c1!8m2!3d35.2095469!4d-111.6442953!16s%2Fg%2F1vv2sq6t!19sChIJJ5PxH0qPLYcRwYiOQO9rux0,Flagstaff Surgical Associates,4.8,1363,Intensivist,"77 W Forest Ave STE 201, Flagstaff, AZ 86001, United States","6954+R7 Flagstaff, Arizona, USA",https://www.flagstaffsurgical.com/,+1 928-773-2222,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npXNWU5lqAqyTc-tX9Xm95HDk53aUldTUXALitJPXsmBzi-QSgFPVrdr489ROvJNEx3i4NsjPTl9h0WgS8e0GfhGQqPaT_Th39bifEJf9LPMShHELKFXvm6QmpGt5IojVbJwx6e=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:27.698Z,,,,
https://www.google.com/maps/place/Foundations+Physical+Therapy/data=!4m7!3m6!1s0x872d8fb4fb3b028d:0x2ab5e8e125475aca!8m2!3d35.2006383!4d-111.6529139!16s%2Fg%2F11n_y3wxh4!19sChIJjQI7-7SPLYcRylpHJeHotSo,Foundations Physical Therapy,5.0,5,Physical therapy clinic,"403 W Birch Ave #1, Flagstaff, AZ 86001, United States","682W+7R Flagstaff, Arizona, USA",https://www.foundationspelvicpt.com/,+1 928-350-8270,Open ⋅ Closes 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipNfEUihWbzVCyGubDm1xhuvODAKpE_rEpwWYAMn=w408-h544-k-no,true,8:30 am–2:30 pm,8:30 am–2:30 pm,8:30 am–2:30 pm,Closed,Closed,8:30 am–2:30 pm,8:30 am–2:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:33.086Z,,,,
https://www.google.com/maps/place/Mammoth+Restoration/data=!4m7!3m6!1s0x872d85f2e11f552f:0xacb821c1f914b80!8m2!3d35.1938105!4d-111.6261673!16s%2Fg%2F1pzt6kbmz!19sChIJL1Uf4fKFLYcRgEuRHxyCywo,Mammoth Restoration,4.8,133,Water damage restoration service,"2001 E Huntington Dr #3, Flagstaff, AZ 86004, United States","59VF+GG Flagstaff, Arizona, USA",https://mammothrestorationaz.com/?utm_campaign=gmb,+1 928-436-6775,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOQAULI_4p9-Ol6b4wiKDsRk0IyAEiQz7v6QOsX=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:38.328Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Kopa+Home+Services/data=!4m7!3m6!1s0x872d8f37c07e7575:0x837889ebc95c92bb!8m2!3d35.2020958!4d-111.6180261!16s%2Fg%2F11j7kfd8sd!19sChIJdXV-wDePLYcRu5JcyeuJeIM,Kopa Home Services,4.8,87,Handyman/Handywoman/Handyperson,"1515 N Main St D, Flagstaff, AZ 86004, United States","692J+RQ Flagstaff, Arizona, USA",http://www.kopahome.com/,+1 928-864-9911,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM0EmVlzSa5gLxBPdpbecujuvxufFX9EY9BmUo0=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:43.393Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Rehabilitation+Hospital+of+Northern+Arizona/data=!4m7!3m6!1s0x872d8f2e2df95177:0xaf0d6af1b1348de3!8m2!3d35.2101063!4d-111.6306!16s%2Fg%2F11f3wms0c9!19sChIJd1H5LS6PLYcR4400sfFqDa8,Rehabilitation Hospital of Northern Arizona,4.5,57,Specialized hospital,"1851 N Gemini Rd, Flagstaff, AZ 86001, United States","6969+2Q Flagstaff, Arizona, USA",http://rhna.ernesthealth.com/,+1 928-774-7070,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNHEe4HQR7m0Jpiste7l58Thy95AW3E58REMfsO=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:48.314Z,,,,
https://www.google.com/maps/place/Southwest+Behavioral+%26+Health+Services+Flagstaff+Outpatient/data=!4m7!3m6!1s0x872d8f2afb5bf9cd:0xcb65295a4c788a94!8m2!3d35.2174644!4d-111.6212503!16s%2Fg%2F1tg4x9nb!19sChIJzflb-yqPLYcRlIp4TFopZcs,Southwest Behavioral & Health Services Flagstaff Outpatient,2.7,67,Mental health clinic,"1515 E Cedar Ave B 4, Flagstaff, AZ 86004, United States","698H+XF Flagstaff, Arizona, USA",https://www.sbhservices.org/flagstaff-outpatient,+1 928-779-4550,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gpKXQGicgNM_RKApYoHfuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.34012&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:53.483Z,,,,
https://www.google.com/maps/place/Flagstaff+Home+%26+Lawn+Care+LLC/data=!4m7!3m6!1s0x48781e464425ead9:0x49e579f337268c2c!8m2!3d35.199478!4d-111.6011261!16s%2Fg%2F11ln8q7dfq!19sChIJ2eolREYeeEgRLIwmN_N55Uk,Flagstaff Home & Lawn Care LLC,5.0,22,Window cleaning service,"3901 E Thrush Ln, Flagstaff, AZ 86004, United States","59XX+QG Flagstaff, Arizona, USA",https://flagstaffhomeandlawn.com/,+1 928-221-4551,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqGFTbEqtEIswy5zmbj20mUSwjmKYsQLs-u-xQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:00:58.470Z,,,,
"https://www.google.com/maps/place/Ascent+Human+Services/@35.257344,-111.739494,17z/data=!3m1!4b1!4m6!3m5!1s0x872d8ed71f04e633:0xf829e959c10668ae!8m2!3d35.257344!4d-111.739494!16s%2Fg%2F1tgd6_ns",Ascent Human Services,,,Home health care service,"6875 N Greene Ln, Flagstaff, AZ 86001, United States","7746+W6 Flagstaff, Arizona, USA",,+1 928-853-3412,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:01:03.163Z,,,,
https://www.google.com/maps/place/Family+Care+Home+Health+%26+Hospice/data=!4m7!3m6!1s0x872d8f351fce125f:0x98321e29d9ce9b61!8m2!3d35.2050222!4d-111.6471498!16s%2Fg%2F11h7xmndts!19sChIJXxLOHzWPLYcRYZvO2SkeMpg,Family Care Home Health & Hospice,,,Home health care service,"713 N Beaver St #1, Flagstaff, AZ 86001, United States","6943+24 Flagstaff, Arizona, USA",http://www.familycarehha.com/,+1 928-440-3302,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SJkwclUztF-44awUj_lKQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.05392&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Flagstaff+AZ/@35.1982836,-111.651302,14z",2025-09-10T18:01:08.167Z,,,,
