placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Fresno+Yosemite+Health+Care/data=!4m7!3m6!1s0x80945e9c116b2295:0x68ee2276f78cbcb6!8m2!3d36.795712!4d-119.728607!16s%2Fg%2F1tdc5gjb!19sChIJlSJrEZxelIARtryM93Yi7mg,Fresno Yosemite Health Care,3.0,4,Home health care service,"3100 Willow Ave UNIT 110, Clovis, CA 93612, United States","Q7WC+7H Clovis, California, USA",http://www.fresnoyosemitehealthcare.com/,+1 559-255-9965,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNKW0Yx1vRbpIGWMAAzXeO-cBPncphzPl6iua19=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:17:53.833Z,,,
https://www.google.com/maps/place/Sierra+Care+Clovis/data=!4m7!3m6!1s0x80945da7697b8f9b:0xcd027d77fb55f36a!8m2!3d36.8299678!4d-119.7229069!16s%2Fg%2F11fjwzvpr1!19sChIJm497aaddlIARavNV-3d9As0,Sierra Care Clovis,3.0,6,Rehabilitation center,"648 W Sierra Ave, Clovis, CA 93612, United States","R7HG+XR Clovis, California, USA",https://www.sierracare.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB-Clovis,+1 866-450-0777,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbzFfBmojJU1qUldB9_iz51KbOSLsrNWV1sJNg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:17:58.735Z,,,
https://www.google.com/maps/place/Willow+Creek+Healthcare+Center/data=!4m7!3m6!1s0x80945ccf3ab5f871:0xd9c2be11bca4c5d7!8m2!3d36.8436315!4d-119.7258728!16s%2Fg%2F1tf87b2l!19sChIJcfi1Os9clIAR18WkvBG-wtk,Willow Creek Healthcare Center,4.2,368,Nursing home,"650 W Alluvial Ave, Clovis, CA 93611, United States","R7VF+FM Clovis, California, USA",https://willowcreekhcc.com/,+1 559-323-6200,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNBOF2nD75xQxazuIuB_rfQHB7OvqtT9TJLeph7=w408-h254-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:03.766Z,,,
https://www.google.com/maps/place/Kure+Home+Health/data=!4m7!3m6!1s0x80945b616d88824d:0xba51118f008f4d60!8m2!3d36.8068886!4d-119.6943078!16s%2Fg%2F11qmmkk6x9!19sChIJTYKIbWFblIARYE2PAI8RUbo,Kure Home Health,4.2,10,Home health care service,"1050 Shaw Ave Suite 1053, Clovis, CA 93612, United States","R844+Q7 Clovis, California, USA",https://www.kurehomehealth.com/,+1 559-207-3825,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNx4fkH9OsWugZ-9bLQ79m8w1eXzPKEyXtnHdq_=w408-h272-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:08.621Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Clovis+Community+Medical+Center/data=!4m7!3m6!1s0x80945b0548b4f213:0x7975a52e1c43268e!8m2!3d36.8395619!4d-119.6601922!16s%2Fm%2F04g3l69!19sChIJE_K0SAVblIARjiZDHC6ldXk,Clovis Community Medical Center,2.6,783,Medical Center,"2755 Herndon Ave, Clovis, CA 93611, United States","R8QQ+RW Clovis, California, USA",https://www.communitymedical.org/hospitals-facilities/Clovis-Community-Medical-Center,+1 559-324-4000,,https://lh3.googleusercontent.com/p/AF1QipP2zUv55tfG60Wg_exJefzZplLy4BGtbzmGjvsW=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:13.907Z,,,
https://www.google.com/maps/place/Hinds+Hospice+Thrift+Store/data=!4m7!3m6!1s0x80945c7077e86a2f:0x7e7751688f243ab4!8m2!3d36.8090573!4d-119.7075653!16s%2Fg%2F113h8h8xr!19sChIJL2rod3BclIARtDokj2hRd34,Hinds Hospice Thrift Store,4.1,146,Thrift store,"115 Shaw Ave, Clovis, CA 93612, United States","R75R+JX Clovis, California, USA",https://hindslifecare.org/thrift-stores/,+1 559-892-2120,"Closes soon ⋅ 6 pm ⋅ Opens 10 am Thu

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrEsnROM3Z9QlXwRWSfto7Sk6kX0aE0XtMcr22hIFISyBcepvMwJliZ_OQ736_oLDA8nfJtvJ01KErdgI1Fg_aO7iNKZy4PWDThkt3jwmO0WzRklmqdlTZvjFlEK7pn6WUAPcBp=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:18.845Z,,· In-store shopping,
https://www.google.com/maps/place/One+Good+Hospice/data=!4m7!3m6!1s0x80945d0e316d0605:0x7b1169dd959d6afd!8m2!3d36.795712!4d-119.728607!16s%2Fg%2F11vytpf2t_!19sChIJBQZtMQ5dlIAR_Wqdld1pEXs,One Good Hospice,,,Hospice,"3100 Willow Ave UNIT 110, Clovis, CA 93612, United States","Q7WC+7H Clovis, California, USA",https://onegoodhospice.com/,+1 559-388-8633,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DugQfaKH92Aco1Zc0z6m_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.82823&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:23.639Z,,,
https://www.google.com/maps/place/Horizon+Health+%26+Subacute+Center/data=!4m7!3m6!1s0x80945cda6c775bc1:0x23e7b8402d47a2d9!8m2!3d36.8383954!4d-119.7349503!16s%2Fg%2F1ts2_j83!19sChIJwVt3bNpclIAR2aJHLUC45yM,Horizon Health & Subacute Center,3.9,152,Nursing home,"3034 Herndon Ave, Fresno, CA 93720, United States","R7Q8+92 Fresno, California, USA",https://lifegen.net/locations/horizon-health-and-sub-acute/,+1 559-321-0883,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqVKSbcHaL9seD57PwxaaAolSTm6c5zLW-xUMP4p8lEkud0MSYjKC2t4i1orvVt_qOc2MjwocNF3e2GSDAPtAuuvByD6TY5DcXqBiQQ-zeBLrIjCsbVHj2vePsbBISY0CLjX8SU=w408-h348-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:28.738Z,,,
https://www.google.com/maps/place/Community+Cancer+Institute/data=!4m7!3m6!1s0x80945b2f99eb581f:0xabacf0f3e8bf2a92!8m2!3d36.8428136!4d-119.6608724!16s%2Fg%2F11gk4pbb1k!19sChIJH1jrmS9blIARkiq_6PPwrKs,Community Cancer Institute,4.3,42,Oncologist,"785 Medical Center Dr W, Clovis, CA 93611, United States","R8VQ+4M Clovis, California, USA",http://www.communitymedical.org/cancer,+1 559-387-1600,Closes soon ⋅ 5:30 pm ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipM94seA_xaGgb7mhB6EciATfozUn5e76hj-gn5n=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:33.773Z,,,
https://www.google.com/maps/place/Sequoia+Companion+Care/data=!4m7!3m6!1s0x80945c88a275f845:0xe5cc6bbfd7472d3e!8m2!3d36.8100019!4d-119.7083045!16s%2Fg%2F1hc3d2bxd!19sChIJRfh1oohclIARPi1H179rzOU,Sequoia Companion Care,,,Home health care service,"55 Shaw Ave #114, Clovis, CA 93612, United States","R76R+2M Clovis, California, USA",,+1 559-472-3627,"Closed ⋅ Opens 8 am Thu

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipMHMUCiCZ7ZCwwgtZsFnHYTvphCBLRED6nQkEAy=w408-h413-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:38.547Z,,,
https://www.google.com/maps/place/InHome+Healthcare+Services/data=!4m7!3m6!1s0x80945c3c48455555:0xa9b0f5cab0d158ff!8m2!3d36.7874276!4d-119.722922!16s%2Fg%2F11gh384knh!19sChIJVVVFSDxclIAR_1jRsMr1sKk,InHome Healthcare Services,5.0,3,Home health care service,"5105 E Dakota Ave, Fresno, CA 93727, United States","Q7PG+XR Fresno, California, USA",http://www.inhomehcs.com/,+1 800-473-4480,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0zrmNwcpsXpEOlBqiprvTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.4539108&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:43.490Z,,,
https://www.google.com/maps/place/Ambulatory+Infusion+Center/data=!4m7!3m6!1s0x80945b67b5f5c6cd:0x88a21193328e2b70!8m2!3d36.8419191!4d-119.6608717!16s%2Fg%2F11qqtrvxhy!19sChIJzcb1tWdblIARcCuOMpMRoog,Ambulatory Infusion Center,,,Medical clinic,"Medical Offices - 729, 729 Medical Center Dr W #215, Clovis, CA 93611, United States","R8RQ+QM Clovis, California, USA",,+1 559-324-6800,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npwaBtKijwmI0w78piBkxY0aMDrMcTjBWJhDAKkUsi7ADGO3kdifvNGHy0VXbm_3V6hRQUz9jIETz8cn0gnC3le0CZfCZzp49-SBgrAyKHH3ByAtfJTnODj-z2m7TgDaeQzs1Dx=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:46.193Z,,,
"https://www.google.com/maps/place/Community+Home+Care+Services/@36.8098583,-119.757388,17z/data=!3m1!4b1!4m6!3m5!1s0x80945d497863db37:0xd48b91f183b087f4!8m2!3d36.8098583!4d-119.757388!16s%2Fg%2F11x0h8p4tf",Community Home Care Services,2.3,4,Home health care service,"1630 E Shaw Ave suite 154, Fresno, CA 93710, United States","R65V+W2 Fresno, California, USA",https://www.communitymedical.org/specialties-and-departments/home-care,+1 559-724-4190,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:51.159Z,,,
https://www.google.com/maps/place/The+Heart+Group/data=!4m7!3m6!1s0x80945bfbe42280b3:0xf804a4699eecce06!8m2!3d36.8418299!4d-119.6600634!16s%2Fg%2F11jr9slwzm!19sChIJs4Ai5PtblIARBs7snmmkBPg,The Heart Group,4.9,879,Medical clinic,"Medical Offices - 726, Medical Center Dr E #125, Clovis, CA 93611, United States","R8RQ+PX Clovis, California, USA",http://theheartgroupfresno.com/?utm_source=google,+1 559-439-6808,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noDf7KteqZuFcIHxYO9wqPzaqlmrwiWtuEDzztkJChjAkxmPbB6Uv1ADcDnWHchJiyb6OPPOSTr5xJEF-fDT0RLSuUq8NA1TODcZgr-r5Qe_L3VetSDe9tIUW9ldnXY0z-O6uSAVLud8F39=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:18:56.058Z,,,
https://www.google.com/maps/place/Fresno+Guest+Homes/data=!4m7!3m6!1s0x80945d2f136c2211:0xffee48263888ee7a!8m2!3d36.8388727!4d-119.7437691!16s%2Fg%2F1tj4h8yx!19sChIJESJsEy9dlIAReu6IOCZI7v8,Fresno Guest Homes,4.6,17,Assisted living facility,"7084 N Maple Ave Ste 101, Fresno, CA 93720, United States","R7Q4+GF Fresno, California, USA",http://www.fresnoguesthomes.com/,+1 559-434-1839,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-KzPE8XRAsvS__YPN1tmHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.6854198&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:19:00.966Z,,,
"https://www.google.com/maps/place/Marjorie+E.+Radin+Breast+Care+Center/@36.8391511,-119.6611388,17z/data=!3m1!4b1!4m6!3m5!1s0x80945bf715c116ad:0x16dcb8c3c2bfe73b!8m2!3d36.8391511!4d-119.6611388!16s%2Fg%2F11f5vd_833",Marjorie E. Radin Breast Care Center,3.5,14,Cancer treatment center,"2755 Herndon Ave, Clovis, CA 93611, United States","R8QQ+MG Clovis, California, USA",https://www.communitymedical.org/specialties-and-departments/breast-care,+1 559-324-4444,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:19:05.777Z,,,
https://www.google.com/maps/place/A+Touch+Of+Angels+Home+Care+Agency/data=!4m7!3m6!1s0x80dcdfd847a70fff:0x5973d4af3010913d!8m2!3d36.8106239!4d-119.7629366!16s%2Fg%2F11j3sfn48h!19sChIJ_w-nR9jf3IARPZEQMK_Uc1k,A Touch Of Angels Home Care Agency,4.6,11,Home health care service,"5100 N 6th St Ste. 116, Fresno, CA 93710, United States","R66P+6R Fresno, California, USA",http://www.atouchofangels.com/,+1 559-795-5455,"Closed ⋅ Opens 9 am Thu

Confirmed by this business 5 days ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PxeFvdJmPBJOvSU4sH1dJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.08502&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:19:10.530Z,,,
https://www.google.com/maps/place/Magnolia+Crossing+Assisted+Living/data=!4m7!3m6!1s0x80945c909b500887:0xc0dc1ebac43f0a74!8m2!3d36.8300562!4d-119.710422!16s%2Fg%2F11fy4xlqlc!19sChIJhwhQm5BclIARdAo_xLoe3MA,Magnolia Crossing Assisted Living,3.6,25,Assisted living facility,"32 W Sierra Ave, Clovis, CA 93612, United States","R7JQ+2R Clovis, California, USA",http://magnoliacrossing.org/,+1 559-765-4916,Closed ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipNtJ8uxGzsIW3EGO5ynhIpWku6QfcJCrL28baPe=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:19:22.621Z,,,
https://www.google.com/maps/place/Heritage+Crossing+Hospice/data=!4m7!3m6!1s0x80945d554db8982f:0xc22b0fa424a1148e!8m2!3d36.8455193!4d-119.7329185!16s%2Fg%2F11fm6q7gz1!19sChIJL5i4TVVdlIARjhShJKQPK8I,Heritage Crossing Hospice,4.8,52,,"2792 E Alluvial Ave, Clovis, CA 93611, United States","R7W8+6R Clovis, California, USA",http://fresnohospice.com/,+1 559-297-0077,Permanently closed,https://lh3.googleusercontent.com/p/AF1QipMSC3eYoZxlFLe39l4HiWfdcQUKP6lcvDAgCQbj=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:19:32.370Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Athena+Hospice+%26+Home+Health/data=!4m7!3m6!1s0x80945b884752c10b:0xb6f171d3dc24f69!8m2!3d36.8154158!4d-119.6680725!16s%2Fg%2F11h4pmknf9!19sChIJC8FSR4hblIARaU_CPR0Xbws,Athena Hospice & Home Health,,,,"2508 Barstow Ave, Clovis, CA 93611, United States","R88J+5Q Clovis, California, USA",https://athenahospice.com/,+1 559-446-0900,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q94SNMeh8xIbBgxacB0YrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.2887&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2025-09-18T00:19:37.223Z,,,
https://www.google.com/maps/place/Elim+Place+%28Memory+Care%29/data=!4m7!3m6!1s0x8094f8575298af45:0xe5c771d04c550eda!8m2!3d36.7088118!4d-119.5628883!16s%2Fg%2F1thtdcpb!19sChIJRa-YUlf4lIAR2g5VTNBxx-U,Elim Place (Memory Care),3.7,6,Assisted living facility,"1808 5th St, Sanger, CA 93657, United States","PC5P+GR Sanger, California, USA",https://helpinghandsseniorcare.com/,+1 559-550-5454,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMi2hjv6Tnr3qOndN40wdKC_sF1R1TBjZJQD1OB=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-18T00:19:58.509Z,Identifies as women-owned,,
https://www.google.com/maps/place/Telecare+Corporation/data=!4m7!3m6!1s0x8094f8458ada5d95:0xf763dbf4523892d0!8m2!3d36.7064726!4d-119.5723053!16s%2Fg%2F1tgx2845!19sChIJlV3aikX4lIAR0JI4UvTbY_c,Telecare Corporation,5.0,3,Mental health service,"2511 Jensen Ave, Sanger, CA 93657, United States","PC4H+H3 Sanger, California, USA",http://www.telecarecorp.com/,+1 559-875-3023,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NRU214M0nFZfYDLwEfRPQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.22887&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-18T00:20:03.374Z,,,
https://www.google.com/maps/place/Elite+Comfort+Home+Care/data=!4m7!3m6!1s0x8094f856799a6da9:0xb283f2ff0a680b2c!8m2!3d36.7056266!4d-119.5594749!16s%2Fg%2F11hbppwzg3!19sChIJqW2aeVb4lIARLAtoCv_yg7I,Elite Comfort Home Care,5.0,1,Home health care service,"1533 7th St Suite 205, Sanger, CA 93657, United States","PC4R+76 Sanger, California, USA",,+1 559-440-6890,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r9QHqObakfhAZGUbjfsVew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.61543&pitch=0&thumbfov=100,true,9 am–3:30 pm,9 am–3:30 pm,Closed,Closed,Closed,9 am–3:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-18T00:20:08.250Z,,,
https://www.google.com/maps/place/Cornerstone+Care+Center/data=!4m7!3m6!1s0x8094f84eef7cde8b:0x35b4f745423da41c!8m2!3d36.7036356!4d-119.5726015!16s%2Fg%2F1tg7s82m!19sChIJi9587074lIARHKQ9QkX3tDU,Cornerstone Care Center,3.9,71,Nursing home,"2550 9th St, Sanger, CA 93657, United States","PC3G+FX Sanger, California, USA",https://cornerstonecarecenter.com/,+1 559-875-6501,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOkTOmYuSEYAUfz63kX00Z7MXUtCv2uEBTZXeyX=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-18T00:20:13.276Z,,,
https://www.google.com/maps/place/Grace+Gardens+Senior+Care/data=!4m7!3m6!1s0x809457f11a61abcd:0xc2c2f8808f7bf2b7!8m2!3d36.7424276!4d-119.5962025!16s%2Fg%2F1tdgq1sg!19sChIJzathGvFXlIARt_J7j4D4wsI,Grace Gardens Senior Care,5.0,1,Assisted living facility,"10775 E Tulare Ave, Sanger, CA 93657, United States","PCR3+XG Sanger, California, USA",,+1 559-251-8462,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c8chNkVdnibxyC9qVUFpgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.65744&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-18T00:20:16.030Z,,,
https://www.google.com/maps/place/Bridge+Home+Health+Fresno/data=!4m7!3m6!1s0x80945d761332f873:0xcbe6e20d7974260!8m2!3d36.8080182!4d-119.7868962!16s%2Fg%2F11qpsl33qv!19sChIJc_gyE3ZdlIARYEKX1yBuvgw,Bridge Home Health Fresno,4.2,6,Home health care service,"155 E Shaw Ave # 204, Fresno, CA 93710, United States","R657+66 Fresno, California, USA",https://www.bridgehh.com/,+1 559-421-9552,Closed ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EQc7_6DH2wpFfwCZnHMBTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.72818&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-18T00:20:32.807Z,,,
https://www.google.com/maps/place/Adventist+Health+Home+Care+%26+Hospice+Services/data=!4m7!3m6!1s0x8094c39387363b7f:0xbc314d4d16545628!8m2!3d36.3290822!4d-119.6585786!16s%2Fg%2F1tht1pwv!19sChIJfzs2h5PDlIARKFZUFk1NMbw,Adventist Health Home Care & Hospice Services,3.7,6,Hospice,"440 Greenfield Ave Bc, Hanford, CA 93230, United States","88HR+JH Hanford, California, USA",https://adventisthealth.org/locations/detail/adventist-health-home-care-services-4798/,+1 559-537-2860,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2fmvaVGI8HifAFI5qktzFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.01918&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Sanger+Fresno+CA/@36.708006,-119.5559652,14z",2025-09-18T00:20:37.875Z,,,
https://www.google.com/maps/place/Adventist+Health+Reedley/data=!4m7!3m6!1s0x8094e2cd9567723b:0x2d984e11f80ec319!8m2!3d36.6083032!4d-119.4520566!16s%2Fg%2F1thl5p4r!19sChIJO3Jnlc3ilIARGcMO-BFOmC0,Adventist Health Reedley,4.2,933,Hospital,"372 W Cypress Ave, Reedley, CA 93654, United States","JG5X+85 Reedley, California, USA",https://www.adventisthealth.org/reedley/,+1 559-638-8155,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNJFECSr-jLrOWil3H3jylNAEZyP_eiNr9n-u9o=w408-h247-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-09-18T00:20:57.183Z,,,
https://www.google.com/maps/place/United+Health+Centers+-+Reedley/data=!4m7!3m6!1s0x8094e2bb006b67dd:0x8a0d8d20867dceb7!8m2!3d36.6043417!4d-119.43051!16s%2Fg%2F1ts_6vyh!19sChIJ3WdrALvilIARt859hiCNDYo,United Health Centers - Reedley,3.0,65,Medical Center,"1790 Manning Ave, Reedley, CA 93654, United States","JH39+PQ Reedley, California, USA",https://www.unitedhealthcenters.org/reedley-manning,+1 800-492-4227,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipPRSm3FgO3SI7RxWBqppKIg3WAp-2WYMlEk7aaR=w408-h263-k-no,true,8:30 am–9 pm,8:30 am–9 pm,8:30 am–9 pm,9 am–5:30 pm,Closed,8:30 am–9 pm,8:30 am–9 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-09-18T00:21:02.103Z,,,
https://www.google.com/maps/place/Vineyard+Care+Center/data=!4m7!3m6!1s0x8094e3370ec59d91:0xcb521bf3c1c1863f!8m2!3d36.5901111!4d-119.4375816!16s%2Fg%2F11qpwrcxkf!19sChIJkZ3FDjfjlIARP4bBwfMbUss,Vineyard Care Center,3.9,12,Nursing home,"1090 E Dinuba Ave, Reedley, CA 93654, United States","HHR6+2X Reedley, California, USA",https://vineyardcarecenter.com/,+1 559-638-3577,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h-Gk-D_f6l8TBq8_KrBhQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.725952&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Reedley+Fresno+CA/@36.5963395,-119.4504029,14z",2025-09-18T00:21:07.253Z,,,
